Date,Open,High,Low,Close,Vol
1999/02/16,12030,12250,11920,12145,16301
1999/02/17,12300,12330,12020,12050,11501
1999/02/18,11970,12030,11930,12005,22497
1999/02/19,12120,12120,11920,12010,17523
1999/02/22,12010,12210,11975,12150,20862
1999/02/23,12260,12370,12160,12345,17857
1999/02/24,12410,12420,12180,12215,19402
1999/02/25,12160,12450,12160,12445,16609
1999/02/26,12330,12380,12250,12290,12379
1999/03/01,12235,12360,12145,12175,27607
1999/03/02,12165,12205,11780,11780,25436
1999/03/03,11830,12060,11790,12045,19984
1999/03/04,12090,12125,11990,12100,58306
1999/03/05,12200,12800,12200,12765,38251
1999/03/08,12830,13020,12650,12665,34442
1999/03/09,12740,12990,12740,12965,33323
1999/03/10,13155,13365,13005,13345,41992
1999/03/11,13465,13725,13275,13450,26280
1999/03/12,13615,13650,13235,13400,17156
1999/03/15,13395,13705,13245,13680,0
1999/03/16,13695,13890,13415,13790,22520
1999/03/17,13875,14155,13825,14100,22478
1999/03/18,14205,14205,13615,13700,24625
1999/03/19,13845,14300,13835,14240,24625
1999/03/23,14205,14265,13815,13890,22933
1999/03/24,13745,13825,13435,13490,17122
1999/03/25,13645,14045,13630,14010,15788
1999/03/26,14115,14140,13825,13920,9248
1999/03/29,13935,14120,13910,13940,16403
1999/03/30,14125,14135,13725,13785,28891
1999/03/31,13835,13975,13585,13685,28248
1999/04/01,13735,14400,13715,14225,18195
1999/04/02,14275,14400,14160,14285,22088
1999/04/05,14295,14575,14155,14335,21653
1999/04/06,14375,14395,14015,14385,22495
1999/04/07,14425,14495,14255,14425,21254
1999/04/08,14475,14795,14390,14730,22658
1999/04/09,14825,15055,14735,14785,17898
1999/04/12,14630,14710,14455,14490,19359
1999/04/13,14655,14790,14575,14690,20946
1999/04/14,14605,14705,14355,14670,17131
1999/04/15,14595,14775,14525,14665,21757
1999/04/16,14625,14920,14625,14695,19334
1999/04/19,14670,14770,14485,14580,19858
1999/04/20,14470,14680,14425,14630,23933
1999/04/21,14740,14745,14345,14395,16095
1999/04/22,14575,14615,14425,14570,23748
1999/04/23,14675,14905,14650,14870,19839
1999/04/26,14845,15085,14820,14930,15949
1999/04/27,14975,15055,14835,14930,13828
1999/04/28,15015,15065,14805,14915,0
1999/04/30,14825,14925,14640,14690,14843
1999/05/06,14855,15250,14825,15210,18701
1999/05/07,15180,15205,14835,14935,18701
1999/05/10,14980,15020,14850,14905,16383
1999/05/11,14915,14945,14610,14680,18881
1999/05/12,14745,14985,14715,14900,12744
1999/05/13,14835,14895,14710,14820,12416
1999/05/14,14835,14880,14665,14790,25757
1999/05/17,14680,14685,14335,14375,26122
1999/05/18,14335,14505,14205,14335,20403
1999/05/19,14265,14275,14015,14065,25274
1999/05/20,14125,14225,13855,14130,15581
1999/05/21,14125,14235,14065,14205,14628
1999/05/24,14125,14325,14060,14310,11917
1999/05/25,14160,14195,14075,14130,18743
1999/05/26,13985,14270,13980,14130,17921
1999/05/27,14145,14235,13915,14025,26108
1999/05/28,13855,13945,13790,13870,15420
1999/05/31,13885,14020,13825,13970,25861
1999/06/01,14000,14390,13935,14355,21614
1999/06/02,14355,14375,14235,14310,23942
1999/06/03,14295,14320,14055,14165,20237
1999/06/04,14130,14305,14085,14190,32249
1999/06/07,14375,14515,14245,14410,34651
1999/06/08,14425,14510,14380,14480,31297
1999/06/09,14430,14665,14385,14555,31782
1999/06/10,14600,15070,14580,14975,37331
1999/06/11,15130,15430,14960,15060,17225
1999/06/14,15130,15330,15080,15165,20962
1999/06/15,15220,15285,14900,15205,14135
1999/06/16,15240,15300,15080,15120,23918
1999/06/17,15270,15500,15250,15460,22602
1999/06/18,15620,15630,15360,15445,18141
1999/06/21,15500,15700,15455,15680,22040
1999/06/22,15750,15780,15580,15740,22937
1999/06/23,15680,15790,15500,15525,16008
1999/06/24,15525,15640,15455,15600,19329
1999/06/25,15450,15630,15355,15450,13136
1999/06/28,15450,15625,15450,15605,16751
1999/06/29,15660,15780,15560,15745,22413
1999/06/30,15820,15900,15460,15480,20341
1999/07/01,15710,15920,15690,15850,16033
1999/07/02,15930,16010,15805,15935,15711
1999/07/05,16030,16170,15960,16095,18133
1999/07/06,16110,16110,15880,16030,13003
1999/07/07,16030,16070,15860,15955,15420
1999/07/08,15980,16000,15800,15850,12176
1999/07/09,15830,15880,15740,15810,22967
1999/07/12,15870,16210,15755,16175,14853
1999/07/13,16130,16270,16070,16085,14652
1999/07/14,16050,16355,16040,16230,15652
1999/07/15,16270,16370,16170,16325,19183
1999/07/16,16420,16550,16180,16250,11695
1999/07/19,16270,16440,16250,16425,0
1999/07/21,16220,16270,16090,16145,39230
1999/07/22,16120,16150,15565,15640,20344
1999/07/23,15360,15550,15325,15405,12473
1999/07/26,15320,15585,15320,15345,17754
1999/07/27,15340,15550,15260,15395,12008
1999/07/28,15480,15635,15445,15585,16314
1999/07/29,15700,15900,15585,15855,18172
1999/07/30,15690,15860,15580,15650,12139
1999/08/02,15520,15860,15510,15745,18119
1999/08/03,15730,15910,15510,15870,17241
1999/08/04,15830,15830,15520,15540,26245
1999/08/05,15430,15495,15110,15180,24367
1999/08/06,15220,15260,14945,15030,10731
1999/08/09,15020,15240,15000,15130,14216
1999/08/10,15130,15130,14950,15110,16928
1999/08/11,15040,15300,15000,15100,15218
1999/08/12,15270,15400,15230,15365,15068
1999/08/13,15410,15420,15190,15395,22427
1999/08/16,15570,15900,15560,15805,15231
1999/08/17,15760,15835,15660,15745,21320
1999/08/18,15880,16050,15740,15875,17817
1999/08/19,15710,15920,15595,15825,15936
1999/08/20,16130,16200,15965,16115,17417
1999/08/23,16255,16395,16095,16235,14943
1999/08/24,16300,16340,15985,16020,17390
1999/08/25,15980,16095,15700,15760,12195
1999/08/26,15820,15920,15600,15640,15628
1999/08/27,15650,15750,15490,15570,12973
1999/08/30,15610,15860,15565,15845,22152
1999/08/31,15730,15780,15425,15515,19837
1999/09/01,15490,15740,15470,15685,25611
1999/09/02,15710,15750,15550,15595,27369
1999/09/03,15420,15670,15410,15495,19397
1999/09/06,15690,15790,15680,15740,40323
1999/09/07,15780,15825,15565,15665,36618
1999/09/08,15655,15655,15425,15550,31911
1999/09/09,15700,15875,15630,15715,12656
1999/09/10,15675,15780,15525,15660,15348
1999/09/13,15705,15935,15705,15865,19175
1999/09/14,15765,15765,15530,15555,0
1999/09/16,15405,15405,14960,15090,18726
1999/09/17,15115,15315,15015,15235,15091
1999/09/20,15445,15595,15425,15540,19999
1999/09/21,15535,15805,15440,15765,16203
1999/09/22,15375,15440,15125,15225,0
1999/09/24,14995,14995,14585,14670,17277
1999/09/27,14835,14985,14765,14805,17129
1999/09/28,15005,15370,14985,15290,11144
1999/09/29,15235,15285,15060,15225,21698
1999/09/30,15325,15735,15325,15555,17081
1999/10/01,15435,15845,15405,15735,13488
1999/10/04,15625,15865,15625,15780,15846
1999/10/05,15845,15975,15735,15745,15242
1999/10/06,15875,15950,15690,15930,19587
1999/10/07,16035,16185,16020,16075,11222
1999/10/08,16075,16125,15900,16090,11222
1999/10/12,16095,16195,16035,16125,16832
1999/10/13,15915,16015,15745,15795,16054
1999/10/14,15735,15935,15670,15885,18263
1999/10/15,15785,15805,15495,15570,19869
1999/10/18,15355,15440,15175,15265,14323
1999/10/19,15305,15345,15145,15220,14622
1999/10/20,15420,15525,15355,15495,13324
1999/10/21,15550,15595,15290,15340,14728
1999/10/22,15305,15535,15295,15425,13359
1999/10/25,15555,15770,15475,15625,10575
1999/10/26,15585,15705,15555,15635,17424
1999/10/27,15525,15575,15295,15360,10025
1999/10/28,15485,15495,15350,15420,22826
1999/10/29,15675,16025,15675,16020,15984
1999/11/01,15975,16105,15895,15935,10145
1999/11/02,15895,16030,15840,16020,0
1999/11/04,16165,16395,16135,16355,19818
1999/11/05,16320,16455,16120,16315,11773
1999/11/08,16495,16515,16140,16190,17310
1999/11/09,16295,16485,16230,16290,19319
1999/11/10,16285,16775,16170,16520,664
1999/11/11,16645,16650,16260,16325,12100
1999/11/12,16365,16435,16230,16290,11308
1999/11/15,16435,16470,16175,16230,13955
1999/11/16,16145,16265,16080,16135,18671
1999/11/17,16375,16470,16035,16285,15516
1999/11/18,16325,16630,16270,16580,13706
1999/11/19,16695,16795,16575,16600,11184
1999/11/22,16645,16805,16645,16780,0
1999/11/24,16625,16985,16615,16795,13984
1999/11/25,16905,16970,16635,16750,13915
1999/11/26,16765,16970,16655,16865,12287
1999/11/29,16745,16885,16715,16815,29031
1999/11/30,16745,16850,16500,16550,20892
1999/12/01,16385,16695,16375,16525,17647
1999/12/02,16645,16645,16350,16470,18814
1999/12/03,16645,16655,16340,16475,25438
1999/12/06,16575,16655,16485,16535,42126
1999/12/07,16475,16645,16475,16540,31338
1999/12/08,16540,16560,16360,16375,30690
1999/12/09,16370,16390,16040,16195,13707
1999/12/10,16200,16400,16150,16215,8642
1999/12/13,16300,16300,16075,16080,12349
1999/12/14,16065,16160,15970,16115,12956
1999/12/15,16060,16245,15965,15995,8952
1999/12/16,16055,16120,15980,16025,8602
1999/12/17,16110,16230,16090,16115,7991
1999/12/20,16190,16220,16020,16080,162
1999/12/21,16050,16120,15980,16080,12203
1999/12/22,16150,16440,16145,16415,0
1999/12/24,16550,16810,16530,16645,4976
1999/12/27,16610,16640,16470,16595,5509
1999/12/28,16610,16770,16565,16695,3874
1999/12/29,16740,16830,16685,16735,3198
1999/12/30,16800,16870,16680,16790,0
2000/01/04,16960,17160,16900,17020,25922
2000/01/05,16630,16630,16170,16325,26124
2000/01/06,16510,16530,15820,15840,20487
2000/01/07,15925,16250,15915,16240,20487
2000/01/11,16710,16845,16640,16775,14900
2000/01/12,16610,16730,16540,16615,12479
2000/01/13,16560,16890,16510,16875,16208
2000/01/14,16900,17030,16715,16855,1019
2000/01/17,17040,17390,16990,17220,14093
2000/01/18,17240,17280,17050,17135,16380
2000/01/19,17010,17110,16855,16910,15816
2000/01/20,16880,17135,16865,17035,14185
2000/01/21,16800,16920,16640,16780,13342
2000/01/24,16770,17070,16770,17020,15022
2000/01/25,16760,17060,16740,16885,9356
2000/01/26,17000,17130,16960,17075,16147
2000/01/27,17040,17180,16910,17140,12414
2000/01/28,17150,17410,17140,17330,18694
2000/01/31,17115,17480,17100,17440,18205
2000/02/01,17480,17500,17220,17415,17571
2000/02/02,17560,17810,17525,17625,8006
2000/02/03,17720,17830,17690,17795,16376
2000/02/04,18010,18010,17710,17805,7907
2000/02/07,17815,17940,17725,17895,10050
2000/02/08,17870,17950,17810,17825,11859
2000/02/09,17915,18000,17895,17935,11862
2000/02/10,17810,17840,17670,17765,0
2000/02/14,17530,17730,17530,17630,19216
2000/02/15,17630,17655,17300,17360,17799
2000/02/16,17410,17710,17275,17705,13235
2000/02/17,17590,17800,17515,17800,10838
2000/02/18,17830,17860,17620,17790,11112
2000/02/21,17610,17700,17520,17550,19782
2000/02/22,17530,17700,17320,17425,19121
2000/02/23,17480,17510,17360,17470,12641
2000/02/24,17570,17640,17510,17610,13888
2000/02/25,17565,17810,17490,17775,13353
2000/02/28,17670,17840,17645,17755,16671
2000/02/29,17710,17950,17670,17940,26035
2000/03/01,18090,18135,17980,18035,25003
2000/03/02,17910,18155,17910,17995,17641
2000/03/03,17900,17990,17855,17900,22469
2000/03/06,18040,18125,17745,17775,36641
2000/03/07,17695,17930,17675,17910,30618
2000/03/08,17700,17830,17675,17735,23830
2000/03/09,17780,17870,17605,17700,20032
2000/03/10,17725,17985,17690,17840,27077
2000/03/13,17865,17865,17040,17060,21817
2000/03/14,16990,17290,16910,16985,16570
2000/03/15,16870,17080,16740,17010,13174
2000/03/16,17090,17230,16855,17210,716
2000/03/17,17400,17520,17315,17485,716
2000/03/21,17400,17580,17380,17530,8922
2000/03/22,17670,17720,17615,17685,7160
2000/03/23,17670,17755,17545,17635,15697
2000/03/24,17740,18000,17690,17860,13782
2000/03/27,17940,18210,17870,18155,15319
2000/03/28,18165,18505,18060,18485,14653
2000/03/29,18390,18840,18390,18655,13946
2000/03/30,18675,18820,18280,18455,12727
2000/03/31,18355,18570,18335,18415,13440
2000/04/03,18420,18750,18250,18705,10918
2000/04/04,18670,18740,18550,18615,15098
2000/04/05,18475,18670,18335,18495,14821
2000/04/06,18520,18585,18230,18255,10669
2000/04/07,18420,18500,18380,18445,11374
2000/04/10,18610,18705,18520,18665,7810
2000/04/11,18650,18675,18560,18605,12449
2000/04/12,18590,18830,18490,18780,15567
2000/04/13,18560,18670,18430,18555,12520
2000/04/14,18495,18625,18380,18500,57034
2000/04/17,17720,17720,16530,17095,31920
2000/04/18,17370,17410,16530,16810,21661
2000/04/19,17010,17260,16830,17095,15294
2000/04/20,16970,17370,16950,17150,21400
2000/04/21,17075,17290,16320,16640,21541
2000/04/24,16440,17090,16420,16445,16487
2000/04/25,16415,16680,16160,16220,17845
2000/04/26,16420,16465,15975,16135,10768
2000/04/27,16220,16280,16030,16105,12089
2000/04/28,16130,16170,15920,16145,8855
2000/05/01,16250,16510,16040,16415,8973
2000/05/02,16470,16600,16420,16490,0
2000/05/08,16430,16530,16150,16200,17240
2000/05/09,16160,16160,15780,15840,21096
2000/05/10,15680,15835,15390,15755,22341
2000/05/11,15520,15520,14760,14855,18426
2000/05/12,15270,15400,15100,15330,10167
2000/05/15,15350,15405,15220,15310,10895
2000/05/16,15390,15635,15315,15585,14087
2000/05/17,15740,15790,15270,15365,11931
2000/05/18,15265,15320,14960,15055,16205
2000/05/19,14930,14930,14600,14805,21557
2000/05/22,14490,14610,14210,14290,18712
2000/05/23,14310,14500,14190,14250,21328
2000/05/24,14020,14270,13845,13960,18286
2000/05/25,14290,14400,14100,14260,14635
2000/05/26,14080,14150,13880,14025,10084
2000/05/29,14040,14380,14040,14275,8185
2000/05/30,14330,14500,14220,14370,20186
2000/05/31,14640,14650,14270,14370,20640
2000/06/01,14320,14760,14300,14725,23757
2000/06/02,14860,14965,14740,14845,25352
2000/06/05,15200,15275,15135,15215,28471
2000/06/06,15170,15230,15100,15160,29130
2000/06/07,15085,15225,15010,15150,35678
2000/06/08,15265,15315,14975,15095,11849
2000/06/09,15035,15035,14740,14750,9202
2000/06/12,14785,15065,14765,14980,7948
2000/06/13,14875,14935,14795,14875,16759
2000/06/14,14995,15025,14485,14590,12749
2000/06/15,14575,14615,14335,14370,9772
2000/06/16,14445,14495,14285,14395,11450
2000/06/19,14345,14760,14310,14700,9720
2000/06/20,14795,14980,14770,14960,13174
2000/06/21,14875,15230,14865,15135,12667
2000/06/22,15135,15375,15045,15145,11910
2000/06/23,14965,15245,14895,15035,9886
2000/06/26,14915,15005,14775,14980,12435
2000/06/27,15035,15395,15025,15345,9856
2000/06/28,15345,15455,15260,15345,8852
2000/06/29,15450,15545,15355,15480,7748
2000/06/30,15395,15535,15320,15410,9418
2000/07/03,15635,15655,15475,15530,10443
2000/07/04,15665,15710,15445,15505,11324
2000/07/05,15465,15605,15375,15510,10016
2000/07/06,15345,15355,15165,15295,11139
2000/07/07,15375,15525,15315,15375,8611
2000/07/10,15515,15635,15505,15615,8832
2000/07/11,15570,15600,15445,15500,1247
2000/07/12,15555,15560,15090,15315,13998
2000/07/13,15335,15365,15015,15070,10778
2000/07/14,15030,15200,15015,15110,13981
2000/07/17,15175,15505,15155,15335,23322
2000/07/18,15335,15380,14855,14930,17435
2000/07/19,14835,15035,14685,14950,0
2000/07/21,14975,15160,14745,14780,17344
2000/07/24,14715,14725,14365,14550,14940
2000/07/25,14475,14625,14335,14615,9654
2000/07/26,14615,14625,14405,14480,17379
2000/07/27,14365,14365,14035,14085,13697
2000/07/28,14055,14065,13765,13795,18546
2000/07/31,13605,13930,13445,13925,13101
2000/08/01,13905,14145,13855,14120,15543
2000/08/02,14045,14235,14045,14205,13306
2000/08/03,14125,14135,13600,13770,11639
2000/08/04,13765,13915,13560,13745,8740
2000/08/07,13745,14065,13695,13975,13602
2000/08/08,14115,14155,13765,13860,9102
2000/08/09,13830,14090,13765,14070,9542
2000/08/10,14045,14115,13915,13970,10219
2000/08/11,13930,14245,13855,14190,9019
2000/08/14,14240,14255,14065,14160,9956
2000/08/15,14305,14345,14145,14295,9635
2000/08/16,14315,14440,14255,14395,12603
2000/08/17,14365,14365,14075,14145,8951
