Date,Open,High,Low,Close,Vol
2002/3/27,92.7385,92.7785,92.7335,92.7635,114288
2002/3/28,92.7635,92.7785,92.6935,92.6985,163193
2002/4/1,92.6985,92.8535,92.6635,92.6985,106450
2002/4/2,92.7035,92.8035,92.6835,92.7985,157366
2002/4/3,92.7985,92.9035,92.7785,92.8935,145192
2002/4/4,92.8735,92.9285,92.8535,92.8735,158772
2002/4/5,92.8785,93.0235,92.8485,93.0135,217679
2002/4/8,93.0235,93.0935,92.9885,93.0135,172703
2002/4/9,92.9785,93.0835,92.9635,93.0785,138708
2002/4/10,93.0835,93.1035,93.0685,93.0785,136320
2002/4/11,93.0685,93.1085,93.0535,93.1035,155398
2002/4/12,93.0985,93.1735,93.0635,93.1685,226718
2002/4/15,93.1735,93.2135,93.1585,93.2035,140843
2002/4/16,93.1935,93.2035,93.0785,93.1835,227010
2002/4/17,93.1835,93.2835,93.1485,93.2785,281294
2002/4/18,93.2835,93.3985,93.2785,93.3185,301361
2002/4/19,93.3335,93.3335,93.2535,93.2985,139814
2002/4/22,93.2685,93.3235,93.2685,93.3235,69400
2002/4/23,93.3335,93.3335,93.2585,93.2885,100345
2002/4/24,93.2835,93.3735,93.2685,93.3685,193338
2002/4/25,93.3485,93.4235,93.3485,93.4135,208444
2002/4/26,93.3885,93.4535,93.3635,93.4485,185374
2002/4/29,93.4585,93.4585,93.4135,93.4185,87626
2002/4/30,93.4185,93.4485,93.3985,93.4135,153305
2002/5/1,93.4185,93.4935,93.4085,93.4385,198233
2002/5/2,93.4485,93.4485,93.3935,93.4135,150505
2002/5/3,93.4235,93.5635,93.4085,93.5285,249538
2002/5/6,93.5435,93.5435,93.5135,93.5335,71954
2002/5/7,93.5535,93.6285,93.5535,93.6235,196382
2002/5/8,93.6235,93.6285,93.4235,93.4235,252168
2002/5/9,93.4135,93.5485,93.3835,93.5335,227548
2002/5/10,93.5385,93.6285,93.4835,93.5335,189168
2002/5/13,93.5985,93.6035,93.5535,93.5635,96029
2002/5/14,93.5435,93.5535,93.4085,93.4435,266728
2002/5/15,93.4385,93.5035,93.4135,93.4985,193987
2002/5/16,93.4985,93.5685,93.4635,93.5685,160146
2002/5/17,93.5585,93.5635,93.4635,93.4685,178484
2002/5/20,93.4835,93.6385,93.4835,93.5385,90337
2002/5/21,93.5185,93.5835,93.5185,93.5785,117362
2002/5/22,93.5785,93.6435,93.5735,93.6085,130988
2002/5/23,93.6035,93.6135,93.5185,93.5535,185549
2002/5/24,93.5535,93.5835,93.5435,93.5785,93949
2002/5/27,93.5535,93.5535,93.5385,93.5535,0
2002/5/28,93.5535,93.5735,93.5085,93.5635,98348
2002/5/29,93.5785,93.6185,93.5685,93.6085,116099
2002/5/30,93.6185,93.6735,93.6185,93.6585,223724
2002/5/31,93.6635,93.6735,93.6085,93.6385,145477
2002/6/3,93.6185,93.6535,93.5835,93.6535,100396
2002/6/4,93.6985,93.7135,93.6635,93.6935,147994
2002/6/5,93.6635,93.6885,93.6485,93.6635,127865
2002/6/6,93.6735,93.7085,93.6585,93.6935,137732
2002/6/7,93.7135,93.7535,93.7035,93.7135,212642
2002/6/10,93.7085,93.7335,93.6985,93.7335,88231
2002/6/11,93.7435,93.8135,93.7235,93.7985,136828
2002/6/12,93.8035,93.8135,93.7885,93.8135,177463
2002/6/13,93.7985,93.8685,93.7885,93.8535,215333
2002/6/14,93.8585,93.9085,93.8285,93.8835,205046
2002/6/17,93.9085,93.9085,93.8485,93.8585,120436
2002/6/18,93.8585,93.8985,93.8585,93.8835,113815
2002/6/19,93.8935,93.9335,93.8935,93.9335,128727
2002/6/20,93.9235,93.9385,93.8785,93.8835,176521
2002/6/21,93.9035,93.9185,93.8835,93.9135,127290
2002/6/24,93.9235,93.9435,93.9135,93.9385,101489
2002/6/25,93.9235,93.9335,93.9085,93.9335,92072
2002/6/26,93.9485,94.0835,93.9485,94.0285,295873
2002/6/27,93.9735,94.0285,93.9735,94.0285,158448
2002/6/28,93.9985,94.0235,93.9985,94.0135,81434
2002/7/1,94.0185,94.0235,94.0035,94.0035,70780
2002/7/2,94.0185,94.0335,94.0085,94.0335,90184
2002/7/3,94.0185,94.0585,94.0185,94.0335,57772
2002/7/4,94.0285,94.0335,94.0235,94.0335,0
2002/7/5,94.0285,94.0435,93.9885,94.0185,83389
2002/7/8,94.0235,94.0435,93.9885,94.0185,63672
2002/7/9,94.0035,94.0485,94.0035,94.0435,111018
2002/7/10,94.0435,94.0835,94.0335,94.0735,159696
2002/7/11,94.0635,94.0785,94.0435,94.0785,178390
2002/7/12,94.0635,94.0985,94.0335,94.0935,105551
2002/7/15,94.0885,94.1535,94.0885,94.1235,134195
2002/7/16,94.1035,94.1435,94.0935,94.0935,143946
2002/7/17,94.0985,94.1035,94.0685,94.0885,105812
2002/7/18,94.0885,94.0985,94.0635,94.0985,57915
2002/7/19,94.1035,94.1185,94.0935,94.1085,81659
2002/7/22,94.1335,94.1635,94.1185,94.1435,92103
2002/7/23,94.1485,94.1785,94.1135,94.1785,115822
2002/7/24,94.1985,94.3135,94.1635,94.1685,249101
2002/7/25,94.1635,94.2135,94.1335,94.1935,143192
2002/7/26,94.1735,94.2435,94.1735,94.2085,88595
2002/7/29,94.1935,94.2085,94.1235,94.1235,97017
2002/7/30,94.1235,94.1635,94.1235,94.1335,108812
2002/7/31,94.1335,94.2285,94.1335,94.1735,129728
2002/8/1,94.1685,94.2235,94.1685,94.2085,133196
2002/8/2,94.2135,94.2835,94.2085,94.2735,154619
2002/8/5,94.2735,94.3035,94.2735,94.2985,150943
2002/8/6,94.2985,94.3085,94.2385,94.2685,155513
2002/8/7,94.2585,94.3285,94.2535,94.3035,153060
2002/8/8,94.3035,94.3035,94.2685,94.2785,117119
2002/8/9,94.2685,94.2785,94.2385,94.2685,96798
2002/8/12,94.2685,94.2685,94.2435,94.2535,102197
2002/8/13,94.2535,94.2935,94.2485,94.2885,229625
2002/8/14,94.3035,94.3085,94.2285,94.2335,153029
2002/8/15,94.2185,94.2435,94.1885,94.2335,172059
2002/8/16,94.2285,94.2435,94.1935,94.1935,118412
2002/8/19,94.2035,94.2085,94.1835,94.1835,57625
2002/8/20,94.1805,94.2135,94.1805,94.2135,81152
2002/8/21,94.2235,94.2235,94.1685,94.1935,78973
2002/8/22,94.1835,94.1855,94.1655,94.1655,72082
2002/8/23,94.1635,94.1855,94.1585,94.1735,53018
2002/8/26,94.1585,94.1585,94.1535,94.1585,45244
2002/8/27,94.1585,94.1685,94.0935,94.1035,173684
2002/8/28,94.1035,94.1435,94.0835,94.1435,98297
2002/8/29,94.1485,94.1835,94.1285,94.1785,124361
2002/8/30,94.1785,94.1935,94.1435,94.1585,0
2002/9/2,94.1635,94.1885,94.1635,94.1785,0
2002/9/3,94.1635,94.2835,94.1635,94.2785,175396
2002/9/4,94.2735,94.3035,94.2535,94.2635,101185
2002/9/5,94.2635,94.3285,94.2635,94.3285,122956
2002/9/6,94.3085,94.3235,94.2035,94.2035,222706
2002/9/9,94.2135,94.2185,94.1535,94.1585,106690
2002/9/10,94.1485,94.1685,94.1185,94.1685,147438
2002/9/11,94.1285,94.1435,94.1085,94.1235,106409
2002/9/12,94.1335,94.1735,94.1185,94.1635,159283
2002/9/13,94.1685,94.1835,94.1585,94.1785,168445
2002/9/16,94.1735,94.1735,94.1585,94.1635,90961
2002/9/17,94.1435,94.1735,94.0985,94.1735,109184
2002/9/18,94.1985,94.2035,94.1785,94.1835,109605
2002/9/19,94.1985,94.2535,94.1885,94.2535,175310
2002/9/20,94.2485,94.2635,94.2235,94.2635,102562
2002/9/23,94.2635,94.2885,94.2635,94.2735,94959
2002/9/24,94.2735,94.3335,94.2685,94.2885,234802
2002/9/25,94.2985,94.3335,94.2485,94.2735,129341
2002/9/26,94.2735,94.2985,94.2685,94.2935,105274
2002/9/27,94.2985,94.3535,94.2885,94.3485,125058
2002/9/30,94.3585,94.4535,94.3485,94.4435,200955
2002/10/1,94.4485,94.4535,94.3935,94.4035,151313
2002/10/2,94.3885,94.4235,94.3635,94.4235,138949
2002/10/3,94.4185,94.4385,94.3985,94.4085,119000
2002/10/4,94.4085,94.4185,94.2935,94.3585,304292
2002/10/7,94.3735,94.3785,94.3335,94.3585,140656
2002/10/8,94.3485,94.3535,94.2935,94.2985,120445
2002/10/9,94.3135,94.3485,94.3035,94.3435,119560
2002/10/10,94.3635,94.3735,94.3035,94.3135,128911
2002/10/11,94.3085,94.3235,94.2185,94.2235,170212
2002/10/14,94.2285,94.2685,94.2285,94.2435,7978
2002/10/15,94.2435,94.2535,94.1535,94.1535,183488
2002/10/16,94.1735,94.1935,94.1635,94.1785,141700
2002/10/17,94.1685,94.1985,94.1435,94.1835,151129
2002/10/18,94.1585,94.2035,94.1535,94.1935,102204
2002/10/21,94.1935,94.2035,94.1585,94.1585,79192
2002/10/22,94.1635,94.1785,94.1585,94.1635,109229
2002/10/23,94.1685,94.2385,94.1635,94.2035,167555
2002/10/24,94.1985,94.2285,94.1985,94.2285,102969
2002/10/25,94.2335,94.3185,94.2135,94.2935,158806
2002/10/28,94.3285,94.3885,94.3235,94.3785,163428
2002/10/29,94.3685,94.4935,94.3685,94.4485,271535
2002/10/30,94.4585,94.4685,94.4335,94.4685,185993
2002/10/31,94.4585,94.5135,94.4385,94.4985,217913
2002/11/1,94.4885,94.5085,94.4385,94.4785,193864
2002/11/4,94.4785,94.4785,94.4585,94.4785,85119
2002/11/5,94.4735,94.4885,94.4635,94.4835,106429
2002/11/6,94.4785,94.5935,94.4685,94.5685,295292
2002/11/7,94.5785,94.5935,94.5485,94.5635,254292
2002/11/8,94.5635,94.5835,94.5585,94.5635,105222
2002/11/11,94.5735,94.5785,94.5635,94.5785,9721
2002/11/12,94.5735,94.5785,94.5635,94.5635,93300
2002/11/13,94.5635,94.5685,94.5435,94.5485,0
2002/11/14,94.5385,94.5585,94.5235,94.5285,166703
2002/11/15,94.5235,94.5285,94.5085,94.5285,181521
2002/11/18,94.5285,94.5285,94.5135,94.5205,69571
2002/11/19,94.5285,94.5305,94.5235,94.5255,65880
2002/11/20,94.5285,94.5335,94.5155,94.5185,73409
2002/11/21,94.5155,94.5285,94.5085,94.5185,98196
2002/11/22,94.5105,94.5185,94.5085,94.5105,60300
2002/11/25,94.5155,94.5205,94.5135,94.5135,46323
2002/11/26,94.5135,94.5285,94.5135,94.5255,57008
2002/11/27,94.5255,94.5285,94.5085,94.5085,69638
2002/11/28,94.5135,94.5335,94.5135,94.5235,0
2002/11/29,94.5135,94.5585,94.5135,94.5535,39223
2002/12/2,94.5385,94.5485,94.5035,94.5385,130801
2002/12/3,94.5435,94.5585,94.5385,94.5385,80878
2002/12/4,94.5435,94.5785,94.5435,94.5585,105473
2002/12/5,94.5685,94.5835,94.5335,94.5785,115915
2002/12/6,94.5635,94.6185,94.5635,94.6035,149304
2002/12/9,94.6035,94.6135,94.6035,94.6135,78459
2002/12/10,94.6135,94.6235,94.6085,94.6135,67928
2002/12/11,94.6085,94.6335,94.6035,94.6235,80371
2002/12/12,94.6135,94.6485,94.5985,94.6285,152038
2002/12/13,94.6285,94.6385,94.6185,94.6185,80495
2002/12/16,94.6185,94.6335,94.6035,94.6035,83258
2002/12/17,94.6035,94.6335,94.6035,94.6335,100589
2002/12/18,94.6385,94.6735,94.6285,94.6685,90979
2002/12/19,94.6685,94.6735,94.6535,94.6735,76075
2002/12/20,94.6785,94.6785,94.6585,94.6585,51088
2002/12/23,94.6635,94.6635,94.6535,94.6585,31498
2002/12/24,94.6685,94.6835,94.6635,94.6785,24075
2002/12/26,94.6785,94.7135,94.6785,94.6885,14218
2002/12/27,94.6885,94.7035,94.6835,94.6985,59368
2002/12/30,94.7035,94.7185,94.6935,94.7085,45454
2002/12/31,94.7085,94.7935,94.7035,94.7185,34342
2003/1/2,94.7035,94.7035,94.6585,94.6585,109466
2003/1/3,94.6635,94.6735,94.6485,94.6685,57097
2003/1/6,94.6635,94.6685,94.6485,94.6585,64743
2003/1/7,94.6635,94.6685,94.6585,94.6685,70073
2003/1/8,94.6685,94.6935,94.6635,94.6835,88525
2003/1/9,94.6635,94.6785,94.6585,94.6635,86123
2003/1/10,94.6635,94.6935,94.6585,94.6835,118279
2003/1/13,94.6785,94.6785,94.6635,94.6785,52455
2003/1/14,94.6785,94.6885,94.6735,94.6885,71891
2003/1/15,94.6885,94.7035,94.6835,94.6885,78453
2003/1/16,94.6885,94.6985,94.6835,94.6985,64676
2003/1/17,94.6985,94.7185,94.6935,94.7185,75271
2003/1/20,94.7085,94.7235,94.7085,94.7185,0
2003/1/21,94.7085,94.7235,94.7085,94.7235,67651
2003/1/22,94.7285,94.7385,94.7185,94.7385,76565
2003/1/23,94.7435,94.7435,94.7185,94.7385,62440
2003/1/24,94.7435,94.7685,94.7385,94.7635,61763
2003/1/27,94.7485,94.7685,94.7485,94.7535,61439
2003/1/28,94.7485,94.7485,94.7385,94.7485,61822
2003/1/29,94.7535,94.7635,94.7185,94.7185,100754
2003/1/30,94.7235,94.7335,94.7085,94.7285,79443
2003/1/31,94.7585,94.7585,94.7235,94.7235,51964
2003/2/3,94.7185,94.7235,94.7135,94.7185,41444
2003/2/4,94.7235,94.7335,94.7135,94.7285,58957
2003/2/5,94.7335,94.7335,94.7185,94.7235,52461
2003/2/6,94.7235,94.7385,94.7185,94.7335,80547
2003/2/7,94.7285,94.7335,94.7135,94.7235,152501
2003/2/10,94.7635,94.7635,94.7135,94.7185,62147
2003/2/11,94.7185,94.7185,94.7085,94.7135,60910
2003/2/12,94.7235,94.7285,94.7185,94.7235,63828
2003/2/13,94.7235,94.7335,94.7235,94.7285,74001
2003/2/14,94.7285,94.7285,94.7185,94.7235,0
2003/2/17,94.7185,94.7185,94.7135,94.7135,0
2003/2/18,94.7185,94.7185,94.7085,94.7135,68156
2003/2/19,94.7135,94.7185,94.7085,94.7185,47767
2003/2/20,94.7185,94.7185,94.7035,94.7135,49799
2003/2/21,94.7135,94.7185,94.7085,94.7085,58238
2003/2/24,94.7135,94.7185,94.7135,94.7135,43745
2003/2/25,94.7135,94.7435,94.7135,94.7185,134631
2003/2/26,94.7285,94.7335,94.7135,94.7285,111625
2003/2/27,94.7385,94.7435,94.7035,94.7235,140094
2003/2/28,94.7235,94.7535,94.7135,94.7485,96952
2003/3/3,94.7285,94.7535,94.7235,94.7485,74061
2003/3/4,94.7485,94.7585,94.7485,94.7535,96432
2003/3/5,94.7585,94.7985,94.7585,94.7885,157068
2003/3/6,94.7885,94.8085,94.7735,94.7935,109105
2003/3/7,94.7935,94.8985,94.7885,94.8835,244451
2003/3/10,94.8785,94.9485,94.8785,94.9435,177304
2003/3/11,94.9435,94.9485,94.9085,94.9085,124862
2003/3/12,94.9185,94.9235,94.8735,94.8785,171865
2003/3/13,94.8735,94.8735,94.7535,94.7835,232804
2003/3/14,94.7735,94.8435,94.7685,94.8185,199315
2003/3/17,94.8085,94.8785,94.7985,94.8035,187050
2003/3/18,94.8035,94.8385,94.7735,94.7785,218278
2003/3/19,94.7835,94.7985,94.7685,94.7885,118535
2003/3/20,94.7835,94.8185,94.7685,94.7685,132138
2003/3/21,94.7785,94.7835,94.7185,94.7235,129877
2003/3/24,94.7485,94.7935,94.7485,94.7685,96978
2003/3/25,94.7685,94.7885,94.7635,94.7735,100161
2003/3/26,94.7735,94.7835,94.7635,94.7835,64180
2003/3/27,94.7785,94.8135,94.7785,94.8035,85571
2003/3/28,94.8035,94.8485,94.8035,94.8335,69183
2003/3/31,94.8435,94.8735,94.8435,94.8535,98985
2003/4/1,94.8585,94.8835,94.8535,94.8785,123109
2003/4/2,94.8835,94.8835,94.8285,94.8535,103395
2003/4/3,94.8485,94.8835,94.8285,94.8735,128871
2003/4/4,94.8785,94.8885,94.8585,94.8735,104089
2003/4/7,94.8485,94.8485,94.7885,94.8085,126288
2003/4/8,94.8285,94.8435,94.7985,94.8285,99376
2003/4/9,94.8385,94.8435,94.8185,94.8435,89892
2003/4/10,94.8535,94.8535,94.8235,94.8235,101773
2003/4/11,94.8135,94.8185,94.7485,94.7685,173387
2003/4/14,94.7635,94.7635,94.7185,94.7185,120927
2003/4/15,94.7185,94.7285,94.7035,94.7135,99463
2003/4/16,94.7035,94.7285,94.6935,94.7235,87455
2003/4/17,94.7235,94.7385,94.7135,94.7185,70760
2003/4/21,94.7135,94.7185,94.7035,94.7185,48492
2003/4/22,94.7185,94.7385,94.7135,94.7185,0
2003/4/23,94.7185,94.7285,94.7085,94.7235,68739
2003/4/24,94.7285,94.7685,94.7285,94.7585,144455
2003/4/25,94.7485,94.8085,94.7485,94.7985,131503
2003/4/28,94.7935,94.7985,94.7635,94.7685,69628
2003/4/29,94.7635,94.7735,94.7335,94.7435,99525
2003/4/30,94.7485,94.7985,94.7385,94.7935,152904
2003/5/1,94.7985,94.8285,94.7885,94.8185,130031
2003/5/2,94.8085,94.8135,94.7585,94.7685,170906
2003/5/5,94.7735,94.7785,94.7635,94.7735,55072
2003/5/6,94.7785,94.8135,94.7585,94.7985,205895
2003/5/7,94.8085,94.8085,94.7685,94.7785,153396
2003/5/8,94.7835,94.7835,94.7585,94.7635,118764
2003/5/9,94.7685,94.7685,94.7535,94.7635,76328
2003/5/12,94.7635,94.7835,94.7635,94.7685,65326
2003/5/13,94.7685,94.7685,94.7585,94.7635,85836
2003/5/14,94.7685,94.7785,94.7585,94.7785,91114
2003/5/15,94.7785,94.7835,94.7635,94.7685,98594
2003/5/16,94.7685,94.7885,94.7635,94.7885,144086
2003/5/19,94.8215,94.8285,94.8085,94.8205,125901
2003/5/20,94.8085,94.8685,94.8035,94.8635,141666
2003/5/21,94.8655,94.9985,94.7805,94.7805,249065
2003/5/22,94.7815,94.8085,94.7685,94.7835,157926
2003/5/23,94.7885,94.7985,94.7885,94.7955,68052
2003/5/26,94.7985,94.7985,94.7855,94.7935,0
2003/5/27,94.7985,94.7985,94.7485,94.7785,65590
2003/5/28,94.7705,94.7705,94.7455,94.7555,125891
2003/5/29,94.7755,94.7955,94.7455,94.7955,129907
2003/5/30,94.7905,94.7955,94.7355,94.7655,131793
2003/6/2,94.7255,94.7455,94.7255,94.7405,126316
2003/6/3,94.7455,94.8355,94.7405,94.8255,186941
2003/6/4,94.8355,94.8455,94.8055,94.8455,192629
2003/6/5,94.8305,94.8805,94.8255,94.8305,171310
2003/6/6,94.8255,94.8905,94.8005,94.8255,247498
2003/6/9,94.8555,94.8755,94.8405,94.8705,247498
2003/6/10,94.8705,94.9355,94.1455,94.9105,209188
2003/6/11,94.9155,94.9655,94.9105,94.9255,155535
2003/6/12,94.9305,94.9655,94.9055,94.9505,183364
2003/6/13,94.9555,94.9905,94.9455,94.9805,182446
2003/6/16,94.9855,94.9905,94.9555,94.9655,155860
2003/6/17,94.9655,94.9655,94.9005,94.9055,198974
2003/6/18,94.9155,94.9305,94.8805,94.9205,181657
2003/6/19,94.9205,94.9855,94.9205,94.9705,213437
2003/6/20,94.9755,94.9755,94.9155,94.9205,167928
2003/6/23,94.9355,94.9505,94.9255,94.9455,76166
2003/6/24,94.9455,94.9555,94.9405,94.9455,116120
2003/6/25,94.9505,94.9655,94.8005,94.8205,233385
2003/6/26,94.8055,94.8205,94.7805,94.7955,260786
2003/6/27,94.7955,94.8155,94.7905,94.8005,131997
2003/6/30,94.7955,94.8205,94.7955,94.8155,89520
2003/7/1,94.8055,94.8205,94.8055,94.8055,95096
2003/7/2,94.8055,94.8105,94.7905,94.8105,74629
2003/7/3,94.8055,94.8305,94.7905,94.8155,121376
2003/7/7,94.8155,94.8205,94.8005,94.8055,63660
2003/7/8,94.8055,94.8105,94.7955,94.8005,78345
2003/7/9,94.8005,94.8055,94.8005,94.8005,48526
2003/7/10,94.8055,94.8205,94.8055,94.8205,68890
2003/7/11,94.8155,94.8205,94.8055,94.8205,69088
2003/7/14,94.8255,94.8255,94.8105,94.8155,39372
2003/7/15,94.8105,94.8255,94.7955,94.7955,0
2003/7/16,94.7955,94.8055,94.7805,94.7955,86781
2003/7/17,94.8005,94.8055,94.7955,94.8005,77212
2003/7/18,94.8055,94.8055,94.7955,94.8005,31429
2003/7/21,94.7955,94.8005,94.7855,94.7855,60841
2003/7/22,94.7855,94.8105,94.7855,94.8005,79766
2003/7/23,94.7955,94.8055,94.7955,94.8005,77130
2003/7/24,94.8005,94.8105,94.7905,94.8005,51477
2003/7/25,94.7955,94.8005,94.7955,94.7955,58473
2003/7/28,94.8005,94.8005,94.7855,94.7855,67465
2003/7/29,94.7855,94.7955,94.7705,94.7755,115258
2003/7/30,94.7655,94.7805,94.7605,94.7755,74042
2003/7/31,94.7755,94.7805,94.7255,94.7305,182687
2003/8/1,94.7355,94.7955,94.6405,94.7005,214809
2003/8/4,94.7105,94.7255,94.7055,94.7255,97855
2003/8/5,94.7255,94.7255,94.7055,94.7105,108242
2003/8/6,94.7205,94.7305,94.7155,94.7305,62122
2003/8/7,94.7305,94.7455,94.7255,94.7405,71642
2003/8/8,94.7405,94.7505,94.7305,94.7405,69021
2003/8/11,94.7355,94.7505,94.7305,94.7405,60018
2003/8/12,94.7405,94.7505,94.7405,94.7505,103018
2003/8/13,94.7455,94.7455,94.7255,94.7305,81029
2003/8/14,94.7305,94.7305,94.7255,94.7305,105400
2003/8/15,94.7505,94.7505,94.7305,94.7305,37733
2003/8/18,94.7355,94.7405,94.7255,94.7375,48682
2003/8/19,94.7375,94.7555,94.7325,94.7405,57331
2003/8/20,94.7405,94.7405,94.7355,94.7375,42531
2003/8/21,94.7375,94.7405,94.7155,94.7205,85729
2003/8/22,94.7225,94.7355,94.7225,94.7325,58670
2003/8/25,94.7205,94.7325,94.7205,94.7305,32998
2003/8/26,94.7205,94.7555,94.7105,94.7455,113378
2003/8/27,94.7505,94.7655,94.7355,94.7455,89091
2003/8/28,94.7455,94.7905,94.7305,94.7855,116118
2003/8/29,94.7805,94.7855,94.7555,94.7655,66944
2003/9/1,94.7605,94.7655,94.7605,94.7605,0
2003/9/2,94.7605,94.7655,94.7305,94.7405,100442
2003/9/3,94.7355,94.7505,94.7305,94.7505,74775
2003/9/4,94.7455,94.7905,94.7355,94.7755,131239
2003/9/5,94.7705,94.8255,94.7705,94.8255,230398
2003/9/8,94.8305,94.8305,94.8055,94.8155,126659
2003/9/9,94.8105,94.8305,94.8055,94.8255,95702
2003/9/10,94.8305,94.8355,94.8155,94.8355,108206
2003/9/11,94.8305,94.8305,94.8105,94.8155,93437
2003/9/12,94.8105,94.8455,94.8105,94.8255,154909
2003/9/15,94.8305,94.8305,94.8105,94.8205,116329
2003/9/16,94.8205,94.8455,94.8155,94.8355,149088
2003/9/17,94.8355,94.8405,94.8305,94.8355,81232
2003/9/18,94.8355,94.8405,94.8305,94.8305,83931
2003/9/19,94.8355,94.8405,94.8305,94.8405,45096
2003/9/22,94.8355,94.8355,94.8305,94.8355,50915
2003/9/23,94.8355,94.8455,94.8305,94.8405,53384
2003/9/24,94.8355,94.8505,94.8305,94.8455,81582
2003/9/25,94.8455,94.8505,94.8355,94.8455,75082
2003/9/26,94.8505,94.8555,94.8405,94.8555,89735
2003/9/29,94.8555,94.8555,94.8455,94.8505,50758
2003/9/30,94.8455,94.8855,94.8455,94.8855,165428
2003/10/1,94.8855,94.8955,94.8705,94.8955,129833
2003/10/2,94.8905,94.8905,94.8655,94.8855,86164
2003/10/3,94.8855,94.8855,94.8505,94.8555,162880
2003/10/6,94.8555,94.8655,94.8555,94.8605,46990
2003/10/7,94.8605,94.8655,94.8555,94.8555,48771
2003/10/8,94.8555,94.8655,94.8555,94.8605,43515
2003/10/9,94.8605,94.8605,94.8505,94.8505,66647
2003/10/10,94.8505,94.8605,94.8505,94.8605,53942
2003/10/13,94.8555,94.8605,94.8505,94.8555,0
2003/10/14,94.8505,94.8555,94.8355,94.8405,56179
2003/10/15,94.8455,94.8455,94.8155,94.8305,101485
2003/10/16,94.8355,94.8405,94.7855,94.7955,168217
2003/10/17,94.7905,94.8105,94.7855,94.8055,112803
2003/10/20,94.8105,94.8105,94.7705,94.7955,93233
