Date,Open,High,Low,Close,Vol
2000/12/20,0.61485,0.61505,0.61365,0.61485,78
2000/12/21,0.61515,0.61735,0.61515,0.61565,85
2000/12/22,0.61535,0.61735,0.61535,0.61705,2
2000/12/26,0.62065,0.62065,0.62065,0.62065,1
2000/12/27,0.61935,0.61985,0.61935,0.61985,3
2000/12/28,0.62065,0.62365,0.62065,0.62285,8
2000/12/29,0.62465,0.62485,0.62285,0.62485,3
2001/01/02,0.62465,0.62785,0.62435,0.62605,11
2001/01/04,0.62685,0.62705,0.62365,0.62395,157
2001/01/05,0.62135,0.62435,0.62135,0.62135,1
2001/01/08,0.62445,0.62585,0.62445,0.62535,76
2001/01/09,0.62485,0.62505,0.62375,0.62485,17
2001/01/10,0.62335,0.62335,0.62335,0.62335,6
2001/01/11,0.62435,0.62545,0.62435,0.62485,2
2001/01/12,0.62435,0.62535,0.62395,0.62395,6
2001/01/16,0.62005,0.62005,0.62005,0.62005,2
2001/01/17,0.61765,0.62005,0.61685,0.61785,24
2001/01/18,0.61745,0.61745,0.61535,0.61705,15
2001/01/19,0.61805,0.61805,0.61605,0.61605,6
2001/01/22,0.61965,0.62085,0.61965,0.62085,30
2001/01/23,0.61865,0.61865,0.61785,0.61815,25
2001/01/24,0.61625,0.61715,0.61625,0.61715,4
2001/01/25,0.61855,0.61915,0.61565,0.61885,6
2001/01/26,0.61985,0.62085,0.61985,0.61985,15
2001/01/29,0.62125,0.62235,0.62125,0.62205,9
2001/01/30,0.62155,0.62385,0.62085,0.62165,10
2001/01/31,0.62155,0.62315,0.62115,0.62245,37
2001/02/01,0.62535,0.62585,0.62435,0.62485,15
2001/02/02,0.62685,0.62685,0.62435,0.62535,49
2001/02/05,0.62335,0.62335,0.61965,0.61965,33
2001/02/06,0.61745,0.61745,0.61715,0.61745,6
2001/02/07,0.61585,0.61785,0.61585,0.61765,8
2001/02/08,0.61735,0.61755,0.61685,0.61755,6
2001/02/09,0.61785,0.61865,0.61785,0.61785,102
2001/02/12,0.61485,0.61485,0.61265,0.61295,14
2001/02/13,0.61135,0.61365,0.61085,0.61355,119
2001/02/14,0.61245,0.61245,0.60925,0.60925,58
2001/02/15,0.60985,0.61035,0.60935,0.60935,27
2001/02/16,0.60685,0.60805,0.60535,0.60585,47
2001/02/20,0.60495,0.60835,0.60485,0.60485,164
2001/02/21,0.60495,0.60715,0.60495,0.60615,94
2001/02/22,0.60625,0.60625,0.60535,0.60565,20
2001/02/23,0.60605,0.60615,0.60535,0.60615,37
2001/02/26,0.60535,0.60985,0.60535,0.60845,74
2001/02/27,0.60755,0.61105,0.60755,0.60975,33
2001/02/28,0.60925,0.60935,0.60575,0.60585,23
2001/03/01,0.60835,0.60835,0.60125,0.60125,50
2001/03/02,0.60385,0.60385,0.60075,0.60285,59
2001/03/05,0.60165,0.60295,0.60145,0.60155,89
2001/03/06,0.60295,0.60585,0.60295,0.60505,376
2001/03/07,0.60425,0.60425,0.60065,0.60075,39
2001/03/08,0.60135,0.60235,0.60065,0.60215,154
2001/03/09,0.60125,0.60305,0.60095,0.60265,242
2001/03/12,0.60215,0.60215,0.59955,0.60065,92
2001/03/13,0.60085,0.60375,0.59955,0.60375,120
2001/03/14,0.60105,0.60205,0.59735,0.59735,65
2001/03/15,0.60085,0.60085,0.59535,0.59575,195
2001/03/16,0.59535,0.59595,0.59285,0.59415,119
2001/03/19,0.59535,0.59535,0.59245,0.59285,98
2001/03/20,0.59525,0.59735,0.59525,0.59575,206
2001/03/21,0.59595,0.59595,0.58935,0.58965,106
2001/03/22,0.59105,0.59285,0.59025,0.59035,161
2001/03/23,0.59185,0.59495,0.59185,0.59405,179
2001/03/26,0.59185,0.59985,0.59185,0.59885,63
2001/03/27,0.59535,0.59555,0.59245,0.59245,151
2001/03/28,0.59235,0.59485,0.59105,0.59475,150
2001/03/29,0.59235,0.59335,0.58995,0.59085,54
2001/03/30,0.59235,0.59235,0.58785,0.58935,43
2001/04/02,0.58835,0.58885,0.58835,0.58885,151
2001/04/03,0.58885,0.58885,0.58825,0.58825,151
2001/04/04,0.58885,0.59145,0.58885,0.59145,5
2001/04/05,0.59065,0.59065,0.59015,0.59015,1
2001/04/06,0.59455,0.59455,0.59185,0.59445,6
2001/04/09,0.59455,0.59455,0.59405,0.59405,6
2001/04/10,0.59535,0.59785,0.59535,0.59785,5
2001/04/11,0.59535,0.59535,0.59485,0.59485,5
2001/04/12,0.59535,0.59665,0.59535,0.59665,5
2001/04/16,0.59535,0.59585,0.59535,0.59585,5
2001/04/17,0.59485,0.59615,0.59485,0.59615,1
2001/04/18,0.59245,0.59425,0.59245,0.59425,10
2001/04/19,0.59245,0.59965,0.59245,0.59965,10
2001/04/20,0.59985,0.60185,0.59985,0.60185,1
2001/04/23,0.59985,0.60045,0.59985,0.60045,1
2001/04/24,0.60085,0.60095,0.60085,0.60095,1
2001/04/25,0.60085,0.60085,0.60005,0.60005,1
2001/04/26,0.60085,0.60165,0.60065,0.60165,20
2001/04/27,0.60185,0.60375,0.60185,0.60375,7
2001/04/30,0.60185,0.60565,0.60185,0.60565,7
2001/05/01,0.60185,0.60615,0.60185,0.60615,7
2001/05/02,0.60735,0.60735,0.60675,0.60675,2
2001/05/03,0.60685,0.60685,0.60645,0.60645,1
2001/05/04,0.60685,0.60685,0.60605,0.60605,1
2001/05/07,0.60685,0.60685,0.60315,0.60315,1
2001/05/08,0.60185,0.60185,0.60095,0.60095,1
2001/05/09,0.60185,0.60435,0.60185,0.60435,1
2001/05/10,0.60185,0.60235,0.60185,0.60235,1
2001/05/11,0.59985,0.59985,0.59935,0.59935,3
2001/05/14,0.59885,0.59895,0.59695,0.59895,3
2001/05/15,0.60105,0.60105,0.60085,0.60085,5
2001/05/16,0.60105,0.60375,0.60105,0.60375,5
2001/05/17,0.60485,0.60575,0.60485,0.60575,1
2001/05/18,0.60485,0.60615,0.60485,0.60615,1
2001/05/21,0.60485,0.60615,0.60485,0.60615,1
2001/05/22,0.60315,0.60465,0.60235,0.60315,8
2001/05/23,0.60285,0.60285,0.59805,0.59815,6
2001/05/24,0.59895,0.60015,0.59875,0.60015,24
2001/05/25,0.59895,0.59995,0.59895,0.59995,24
2001/05/29,0.59895,0.60435,0.59895,0.60435,4
2001/05/30,0.60585,0.60585,0.60105,0.60105,4
2001/05/31,0.60005,0.60475,0.59985,0.60465,22
2001/06/01,0.60385,0.60685,0.60005,0.60625,22
2001/06/04,0.60555,0.60715,0.60485,0.60485,22
2001/06/05,0.60505,0.60735,0.60495,0.60735,22
2001/06/06,0.60735,0.60995,0.60735,0.60915,22
2001/06/07,0.61065,0.61155,0.61065,0.61065,22
2001/06/08,0.61135,0.61255,0.61085,0.61215,22
2001/06/11,0.61225,0.61385,0.61195,0.61295,22
2001/06/12,0.61205,0.61235,0.60835,0.60925,22
2001/06/13,0.61015,0.61385,0.60955,0.61335,22
2001/06/14,0.61335,0.61465,0.61015,0.61045,22
2001/06/15,0.61155,0.61225,0.60745,0.60995,22
2001/06/18,0.61005,0.61005,0.60505,0.60535,22
2001/06/19,0.60575,0.60705,0.60485,0.60545,22
2001/06/20,0.60485,0.60765,0.60405,0.60535,22
2001/06/21,0.60595,0.61145,0.60535,0.61015,22
2001/06/22,0.61075,0.61135,0.60705,0.60925,22
2001/06/25,0.61075,0.61375,0.61055,0.61325,22
2001/06/26,0.61265,0.61455,0.61165,0.61325,22
2001/06/27,0.61295,0.61585,0.61215,0.61325,22
2001/06/28,0.61295,0.61445,0.60955,0.61135,22
2001/06/29,0.61055,0.61515,0.60975,0.61485,22
2001/07/02,0.61425,0.61485,0.61325,0.61465,0
2001/07/03,0.61445,0.61755,0.61395,0.61585,0
2001/07/05,0.61585,0.61735,0.61435,0.61585,0
2001/07/06,0.61485,0.61535,0.61045,0.61115,0
2001/07/09,0.60995,0.61315,0.60995,0.61115,0
2001/07/10,0.61195,0.61265,0.61045,0.61205,0
2001/07/11,0.61225,0.61285,0.60795,0.61005,0
2001/07/12,0.60965,0.61045,0.60805,0.60895,22
2001/07/13,0.60855,0.60855,0.60265,0.60385,22
2001/07/16,0.60495,0.60515,0.60235,0.60465,22
2001/07/17,0.60485,0.60575,0.60295,0.60355,22
2001/07/18,0.60435,0.60665,0.60265,0.60395,22
2001/07/19,0.60485,0.60535,0.60185,0.60285,22
2001/07/20,0.60285,0.60345,0.60045,0.60255,22
2001/07/23,0.60255,0.60275,0.60075,0.60175,22
2001/07/24,0.60175,0.60465,0.60155,0.60375,22
2001/07/25,0.60355,0.60555,0.60345,0.60505,22
2001/07/26,0.60525,0.60735,0.60415,0.60665,22
2001/07/27,0.60655,0.60835,0.60495,0.60685,22
2001/07/30,0.60685,0.60855,0.60635,0.60805,22
2001/07/31,0.60835,0.61015,0.60625,0.60775,22
2001/08/01,0.60635,0.60675,0.60455,0.60585,22
2001/08/02,0.60585,0.60655,0.60295,0.60525,22
2001/08/03,0.60595,0.60835,0.60505,0.60805,22
2001/08/06,0.60805,0.61095,0.60765,0.60985,22
2001/08/07,0.61015,0.61015,0.60565,0.60565,22
2001/08/08,0.60575,0.60785,0.60525,0.60595,22
2001/08/09,0.60615,0.60675,0.60335,0.60395,22
2001/08/10,0.60405,0.60435,0.60225,0.60315,22
2001/08/13,0.60395,0.60525,0.60355,0.60495,22
2001/08/14,0.60435,0.60565,0.60315,0.60535,22
2001/08/15,0.60535,0.61045,0.60495,0.60955,22
2001/08/16,0.60925,0.61015,0.60435,0.60545,22
2001/08/17,0.60515,0.60615,0.60085,0.60245,22
2001/08/20,0.60295,0.60295,0.60085,0.60175,22
2001/08/21,0.60175,0.60245,0.59945,0.60055,22
2001/08/22,0.60065,0.60375,0.59995,0.60265,22
2001/08/23,0.60365,0.60415,0.60245,0.60335,22
2001/08/24,0.60335,0.60525,0.60305,0.60415,22
2001/08/27,0.60415,0.60435,0.60225,0.60345,0
2001/08/28,0.60405,0.60465,0.60235,0.60385,0
2001/08/29,0.60405,0.60485,0.60115,0.60195,0
2001/08/30,0.60175,0.60245,0.60095,0.60125,0
2001/08/31,0.60225,0.60335,0.59955,0.59985,0
2001/09/04,0.59945,0.60165,0.59535,0.59555,0
2001/09/05,0.59595,0.59755,0.59425,0.59705,0
2001/09/06,0.59695,0.59785,0.59565,0.59685,0
2001/09/07,0.59695,0.59715,0.59195,0.59335,0
2001/09/10,0.59355,0.59515,0.59205,0.59465,0
2001/09/11,0.59385,0.59625,0.59305,0.59365,0
2001/09/12,0.59365,0.59365,0.59365,0.59365,0
2001/09/13,0.59425,0.59465,0.59235,0.59325,0
2001/09/14,0.59365,0.59455,0.59175,0.59345,0
2001/09/17,0.59395,0.59475,0.59135,0.59195,0
2001/09/18,0.59165,0.59225,0.59055,0.59095,0
2001/09/19,0.59065,0.59325,0.59005,0.59175,0
2001/09/20,0.59195,0.59305,0.59045,0.59125,0
2001/09/21,0.59125,0.59485,0.59105,0.59155,0
2001/09/24,0.59155,0.59305,0.59105,0.59195,0
2001/09/25,0.59195,0.59355,0.59115,0.59165,0
2001/09/26,0.59145,0.59205,0.58965,0.59105,0
2001/09/27,0.59135,0.59135,0.58815,0.58845,0
2001/09/28,0.58875,0.58965,0.58745,0.58875,0
2001/10/01,0.58855,0.59095,0.58805,0.59085,0
2001/10/02,0.59105,0.59365,0.58995,0.59285,0
2001/10/03,0.59275,0.59365,0.59215,0.59285,0
2001/10/04,0.59265,0.59415,0.59185,0.59265,0
2001/10/05,0.59245,0.59575,0.59125,0.59565,0
2001/10/08,0.59515,0.59575,0.59455,0.59565,0
2001/10/09,0.59565,0.59695,0.59345,0.59405,0
2001/10/10,0.59405,0.59545,0.59235,0.59275,0
2001/10/11,0.59295,0.59455,0.59185,0.59375,0
2001/10/12,0.59415,0.59565,0.59265,0.59385,0
2001/10/15,0.59465,0.59805,0.59465,0.59715,0
2001/10/16,0.59695,0.59715,0.59425,0.59465,0
2001/10/17,0.59405,0.59515,0.59195,0.59225,0
2001/10/18,0.59235,0.59235,0.58805,0.58875,0
2001/10/19,0.58885,0.59045,0.58875,0.58975,0
2001/10/22,0.59025,0.59045,0.58785,0.58885,0
2001/10/23,0.58875,0.59255,0.58805,0.59195,0
2001/10/24,0.59155,0.59235,0.58965,0.59105,0
2001/10/25,0.59095,0.59145,0.58915,0.59115,0
2001/10/26,0.59085,0.59125,0.58925,0.58945,0
2001/10/29,0.58975,0.59115,0.58965,0.59105,0
2001/10/30,0.59085,0.59105,0.58865,0.58935,0
2001/10/31,0.58925,0.58935,0.58495,0.58535,0
2001/11/01,0.58535,0.58535,0.58215,0.58275,0
2001/11/02,0.58295,0.58465,0.58175,0.58395,0
2001/11/05,0.58425,0.58465,0.58195,0.58305,0
2001/11/06,0.58335,0.58485,0.58175,0.58385,0
2001/11/07,0.58355,0.58485,0.58085,0.58125,0
2001/11/08,0.58155,0.58275,0.58085,0.58105,0
2001/11/09,0.58105,0.58165,0.57915,0.57935,0
2001/11/12,0.57965,0.58025,0.57895,0.57935,0
2001/11/13,0.57925,0.58335,0.57915,0.58295,0
2001/11/14,0.58315,0.58555,0.58305,0.58365,0
2001/11/15,0.58365,0.58635,0.58365,0.58575,0
2001/11/16,0.58505,0.58625,0.58325,0.58485,0
2001/11/19,0.58525,0.58765,0.58515,0.58615,0
2001/11/20,0.58465,0.58495,0.58255,0.58265,0
2001/11/21,0.58295,0.58305,0.57985,0.58015,0
2001/11/23,0.58045,0.58235,0.57995,0.58145,0
2001/11/26,0.58125,0.58235,0.57995,0.58075,0
2001/11/27,0.58105,0.58425,0.58095,0.58295,0
2001/11/28,0.58325,0.58755,0.58315,0.58705,0
2001/11/29,0.58705,0.58915,0.58695,0.58835,0
2001/11/30,0.58875,0.59255,0.58875,0.59155,0
2001/12/03,0.59135,0.59195,0.58965,0.59085,0
2001/12/04,0.59015,0.59315,0.58965,0.59225,0
2001/12/05,0.59225,0.59285,0.58985,0.59205,0
2001/12/06,0.59105,0.59235,0.58985,0.59185,0
2001/12/07,0.59145,0.59225,0.58995,0.59125,0
2001/12/10,0.59075,0.59085,0.58895,0.58945,0
2001/12/11,0.58955,0.59195,0.58935,0.59055,0
2001/12/12,0.59195,0.59515,0.59175,0.59445,0
2001/12/13,0.59445,0.59535,0.59235,0.59395,0
2001/12/14,0.59255,0.59755,0.59255,0.59685,0
2001/12/17,0.59725,0.59755,0.59315,0.59485,0
2001/12/18,0.59345,0.59455,0.59045,0.59135,0
2001/12/19,0.59095,0.59175,0.58975,0.59105,0
2001/12/20,0.59115,0.59125,0.58895,0.58955,0
2001/12/21,0.58955,0.58955,0.58645,0.58675,0
2001/12/24,0.58695,0.58715,0.57905,0.58235,0
2001/12/26,0.58345,0.58345,0.58025,0.58085,0
2001/12/27,0.58095,0.58385,0.57935,0.58215,0
2001/12/28,0.58155,0.58505,0.58155,0.58445,0
2001/12/31,0.58485,0.58535,0.58195,0.58395,0
2002/01/02,0.58415,0.58415,0.58155,0.58185,0
2002/01/03,0.58225,0.58465,0.58145,0.58205,0
2002/01/04,0.58185,0.58305,0.58135,0.58215,0
2002/01/07,0.58275,0.58365,0.58075,0.58165,0
2002/01/08,0.58175,0.58365,0.58005,0.58325,0
2002/01/09,0.58285,0.58355,0.58195,0.58245,0
2002/01/10,0.58235,0.58245,0.57925,0.58065,0
2002/01/11,0.58195,0.58315,0.58055,0.58245,0
2002/01/14,0.58255,0.58345,0.58155,0.58305,0
2002/01/15,0.58315,0.58635,0.58315,0.58565,0
2002/01/16,0.58565,0.58575,0.58105,0.58205,0
2002/01/17,0.58145,0.58185,0.57335,0.57665,0
2002/01/18,0.57665,0.57725,0.57505,0.57685,0
2002/01/22,0.57435,0.57835,0.57365,0.57775,0
2002/01/23,0.57765,0.58065,0.57655,0.58015,0
2002/01/24,0.58055,0.58135,0.57945,0.57965,0
2002/01/25,0.57975,0.58025,0.57635,0.57665,0
2002/01/28,0.57665,0.58195,0.57585,0.57845,0
2002/01/29,0.58165,0.58745,0.58125,0.58365,0
2002/01/30,0.58335,0.58675,0.58325,0.58565,0
2002/01/31,0.58575,0.58805,0.58295,0.58695,0
2002/02/01,0.58535,0.58595,0.58375,0.58455,0
2002/02/04,0.58455,0.58505,0.58215,0.58295,0
2002/02/05,0.58235,0.58265,0.58095,0.58185,0
2002/02/06,0.58195,0.58255,0.57855,0.57935,0
2002/02/07,0.57835,0.58215,0.57785,0.58165,0
2002/02/08,0.58155,0.58365,0.58045,0.58255,0
2002/02/11,0.58205,0.58585,0.58175,0.58475,0
2002/02/12,0.58475,0.58555,0.58345,0.58455,0
2002/02/13,0.58465,0.58525,0.58285,0.58485,0
2002/02/14,0.58485,0.58645,0.58375,0.58415,0
2002/02/15,0.58455,0.58575,0.58395,0.58445,0
2002/02/18,0.58525,0.58525,0.58455,0.58505,0
2002/02/19,0.58525,0.58695,0.58365,0.58625,0
2002/02/20,0.58515,0.58605,0.58465,0.58525,0
2002/02/21,0.58565,0.58625,0.58415,0.58505,0
2002/02/22,0.58495,0.58505,0.58215,0.58275,0
2002/02/25,0.58275,0.58305,0.58015,0.58115,0
2002/02/26,0.58045,0.58055,0.57645,0.57745,0
2002/02/27,0.57725,0.57935,0.57685,0.57805,0
2002/02/28,0.57825,0.58095,0.57765,0.58035,0
2002/03/01,0.58075,0.58465,0.58015,0.58445,0
2002/03/04,0.58425,0.58615,0.58385,0.58505,0
2002/03/05,0.58485,0.58635,0.58445,0.58585,0
2002/03/06,0.58615,0.58895,0.58585,0.58895,0
2002/03/07,0.58865,0.59035,0.58755,0.58825,0
2002/03/08,0.58755,0.58795,0.58645,0.58705,0
2002/03/11,0.58685,0.58865,0.58615,0.58775,0
2002/03/12,0.58885,0.58905,0.58665,0.58735,0
2002/03/13,0.58665,0.58735,0.58225,0.58225,0
2002/03/14,0.58315,0.58515,0.58235,0.58465,0
2002/03/15,0.58465,0.58845,0.58385,0.58785,0
2002/03/18,0.58775,0.58805,0.58605,0.58685,0
2002/03/19,0.58765,0.58925,0.58695,0.58725,0
2002/03/20,0.58705,0.59005,0.58695,0.58975,0
2002/03/21,0.58975,0.59035,0.58825,0.58975,0
2002/03/22,0.58985,0.59165,0.58955,0.59035,0
2002/03/25,0.58985,0.59025,0.58665,0.58805,0
2002/03/26,0.58785,0.58855,0.58335,0.58435,0
2002/03/27,0.58435,0.58635,0.58275,0.58345,0
2002/03/28,0.58355,0.58455,0.58225,0.58375,0
2002/04/01,0.58335,0.58355,0.58045,0.58185,0
2002/04/02,0.58135,0.58475,0.58085,0.58425,0
2002/04/03,0.58395,0.58625,0.58375,0.58555,0
2002/04/04,0.58535,0.58565,0.58335,0.58355,0
2002/04/05,0.58385,0.58625,0.58295,0.58575,0
2002/04/08,0.58585,0.58585,0.58255,0.58345,0
2002/04/09,0.58315,0.58425,0.58175,0.58235,0
2002/04/10,0.58285,0.58495,0.58285,0.58425,0
2002/04/11,0.58405,0.58675,0.58405,0.58535,0
2002/04/12,0.58585,0.58725,0.58545,0.58635,0
2002/04/15,0.58685,0.58755,0.58455,0.58675,0
2002/04/16,0.58675,0.58965,0.58575,0.58865,0
2002/04/17,0.58865,0.59275,0.58825,0.59135,0
2002/04/18,0.59125,0.59235,0.59045,0.59105,0
2002/04/19,0.59155,0.59315,0.59065,0.59255,0
2002/04/22,0.59225,0.59315,0.59125,0.59275,0
2002/04/23,0.59315,0.59325,0.59095,0.59165,0
2002/04/24,0.59185,0.59485,0.59165,0.59405,0
2002/04/25,0.59435,0.59645,0.59415,0.59585,0
2002/04/26,0.59515,0.59705,0.59465,0.59685,0
2002/04/29,0.59725,0.59735,0.59395,0.59475,0
2002/04/30,0.59465,0.59515,0.59305,0.59425,0
2002/05/01,0.59415,0.59875,0.59415,0.59715,0
2002/05/02,0.59765,0.59775,0.59535,0.59665,0
2002/05/03,0.59645,0.59855,0.59455,0.59635,0
2002/05/06,0.59615,0.59615,0.59375,0.59445,0
2002/05/07,0.59445,0.59525,0.59265,0.59395,0
2002/05/08,0.59465,0.59595,0.59245,0.59345,0
2002/05/09,0.59335,0.59555,0.59265,0.59525,0
2002/05/10,0.59545,0.59915,0.59505,0.59825,0
2002/05/13,0.59875,0.59985,0.59755,0.59925,0
2002/05/14,0.59955,0.59995,0.59645,0.59825,0
2002/05/15,0.59795,0.60015,0.59755,0.59915,0
2002/05/16,0.59865,0.60105,0.59815,0.59995,0
2002/05/17,0.59955,0.60515,0.59895,0.60325,0
2002/05/20,0.60325,0.60615,0.60325,0.60495,0
2002/05/21,0.60535,0.60795,0.60425,0.60645,0
2002/05/22,0.60695,0.60955,0.60555,0.60865,0
2002/05/23,0.60895,0.60915,0.60665,0.60845,0
2002/05/24,0.60795,0.60935,0.60515,0.60815,0
2002/05/27,0.60855,0.60885,0.60755,0.60835,0
2002/05/28,0.60855,0.61055,0.60735,0.60985,0
2002/05/29,0.60945,0.61095,0.60795,0.60915,0
2002/05/30,0.60825,0.60915,0.60675,0.60815,0
2002/05/31,0.60825,0.61185,0.60785,0.61135,0
2002/06/03,0.60825,0.61215,0.60645,0.61085,0
2002/06/04,0.61115,0.61275,0.60945,0.61035,0
2002/06/05,0.60955,0.61035,0.60695,0.60915,0
2002/06/06,0.60965,0.61015,0.60835,0.60885,0
2002/06/07,0.60925,0.61085,0.60875,0.60945,0
2002/06/10,0.60915,0.60915,0.60615,0.60625,0
2002/06/11,0.60645,0.60805,0.60565,0.60675,0
2002/06/12,0.60775,0.60845,0.60685,0.60775,0
2002/06/13,0.60785,0.60805,0.60605,0.60635,0
2002/06/14,0.60655,0.60655,0.60115,0.60355,0
2002/06/17,0.60345,0.60375,0.60145,0.60295,0
2002/06/18,0.60335,0.60525,0.60305,0.60405,0
2002/06/19,0.60425,0.60685,0.60395,0.60585,0
2002/06/20,0.60585,0.61165,0.60575,0.61045,0
2002/06/21,0.61155,0.61565,0.61025,0.61455,0
2002/06/24,0.61435,0.61685,0.61285,0.61355,0
2002/06/25,0.61405,0.61705,0.61295,0.61615,0
2002/06/26,0.61665,0.61985,0.61405,0.61615,0
2002/06/27,0.61525,0.61975,0.61495,0.61785,0
2002/06/28,0.61835,0.62235,0.61415,0.61695,0
2002/07/01,0.61575,0.61755,0.61485,0.61575,0
2002/07/02,0.61635,0.61665,0.61045,0.61225,0
2002/07/03,0.61175,0.61275,0.60855,0.60955,0
2002/07/04,0.60985,0.61085,0.60865,0.60965,0
2002/07/05,0.60985,0.61435,0.60865,0.61335,0
2002/07/08,0.61305,0.61585,0.61285,0.61445,0
2002/07/09,0.61425,0.61875,0.61195,0.61855,0
2002/07/10,0.61855,0.61915,0.61365,0.61565,0
2002/07/11,0.61485,0.61635,0.61215,0.61445,0
2002/07/12,0.61345,0.61415,0.60925,0.60965,0
2002/07/15,0.60975,0.61105,0.60625,0.60735,0
