Date,Open,High,Low,Close,Vol
2002/12/11,1.3797,1.3861,1.3773,1.3855,0
2002/12/12,1.3857,1.3915,1.3815,1.3907,0
2002/12/13,1.3907,1.3999,1.3867,1.3987,0
2002/12/16,1.3981,1.4029,1.3957,1.4011,0
2002/12/17,1.4005,1.4109,1.3997,1.4075,0
2002/12/18,1.4085,1.4133,1.4049,1.4099,0
2002/12/19,1.4129,1.4157,1.4075,1.4131,0
2002/12/20,1.4131,1.4147,1.4101,1.4129,0
2002/12/23,1.4111,1.4159,1.3967,1.4019,0
2002/12/24,1.4041,1.4073,1.4007,1.4059,0
2002/12/26,1.4067,1.4109,1.4051,1.4103,0
2002/12/27,1.4109,1.4149,1.4091,1.4141,0
2002/12/30,1.4135,1.4167,1.4119,1.4159,0
2002/12/31,1.4129,1.4243,1.4115,1.4213,0
2003/01/02,1.4183,1.4197,1.4027,1.4041,0
2003/01/03,1.4051,1.4221,1.4017,1.4187,0
2003/01/06,1.4187,1.4269,1.4179,1.4195,0
2003/01/07,1.4201,1.4201,1.4131,1.4155,0
2003/01/08,1.4153,1.4291,1.4079,1.4233,0
2003/01/09,1.4241,1.4279,1.4145,1.4177,0
2003/01/10,1.4185,1.4265,1.4163,1.4213,0
2003/01/13,1.4213,1.4213,1.4113,1.4123,0
2003/01/14,1.4115,1.4235,1.4107,1.4179,0
2003/01/15,1.4167,1.4193,1.4081,1.4161,0
2003/01/16,1.4171,1.4273,1.4147,1.4243,0
2003/01/17,1.4231,1.4323,1.4213,1.4297,0
2003/01/20,1.4243,1.4251,1.4165,1.4203,0
2003/01/21,1.4243,1.4307,1.4147,1.4289,0
2003/01/22,1.4307,1.4339,1.4221,1.4309,0
2003/01/23,1.4341,1.4373,1.4291,1.4349,0
2003/01/24,1.4351,1.4487,1.4343,1.4475,0
2003/01/27,1.4471,1.4545,1.4419,1.4499,0
2003/01/28,1.4491,1.4553,1.4445,1.4527,0
2003/01/29,1.4529,1.4633,1.4527,1.4607,0
2003/01/30,1.4613,1.4693,1.4537,1.4669,0
2003/01/31,1.4695,1.4715,1.4559,1.4611,0
2003/02/03,1.4609,1.4613,1.4503,1.4555,0
2003/02/04,1.4577,1.4639,1.4559,1.4631,0
2003/02/05,1.4635,1.4681,1.4533,1.4585,0
2003/02/06,1.4559,1.4625,1.4495,1.4525,0
2003/02/07,1.4527,1.4533,1.4389,1.4473,0
2003/02/10,1.4465,1.4509,1.4409,1.4435,0
2003/02/11,1.4407,1.4427,1.4297,1.4337,0
2003/02/12,1.4331,1.4379,1.4287,1.4317,0
2003/02/13,1.4323,1.4405,1.4313,1.4369,0
2003/02/14,1.4363,1.4389,1.4259,1.4273,0
2003/02/17,1.4281,1.4281,1.4135,1.4173,0
2003/02/18,1.4281,1.4281,1.4065,1.4079,0
2003/02/19,1.4073,1.4145,1.4059,1.4137,0
2003/02/20,1.4127,1.4187,1.4079,1.4105,0
2003/02/21,1.4105,1.4147,1.3891,1.3963,0
2003/02/24,1.3943,1.4051,1.3913,1.4019,0
2003/02/25,1.4043,1.4063,1.3875,1.3913,0
2003/02/26,1.3905,1.4019,1.3891,1.3967,0
2003/02/27,1.3995,1.4049,1.3935,1.3979,0
2003/02/28,1.3959,1.4013,1.3903,1.3917,0
2003/03/03,1.3897,1.3987,1.3891,1.3963,0
2003/03/04,1.3963,1.4033,1.3961,1.3989,0
2003/03/05,1.3999,1.4223,1.3999,1.4205,0
2003/03/06,1.4205,1.4245,1.4167,1.4207,0
2003/03/07,1.4201,1.4275,1.4143,1.4193,0
2003/03/10,1.4209,1.4219,1.4115,1.4185,0
2003/03/11,1.4187,1.4263,1.4165,1.4257,0
2003/03/12,1.4247,1.4341,1.4235,1.4305,0
2003/03/13,1.4307,1.4311,1.4185,1.4203,0
2003/03/14,1.4201,1.4215,1.3981,1.4033,0
2003/03/17,1.4073,1.4101,1.3855,1.3903,0
2003/03/18,1.3885,1.3897,1.3799,1.3867,0
2003/03/19,1.3865,1.3873,1.3733,1.3817,0
2003/03/20,1.3849,1.3897,1.3811,1.3857,0
2003/03/21,1.3861,1.3895,1.3793,1.3833,0
2003/03/24,1.3857,1.3975,1.3851,1.3941,0
2003/03/25,1.3951,1.3999,1.3887,1.3921,0
2003/03/26,1.3953,1.3969,1.3907,1.3945,0
2003/03/27,1.3959,1.3993,1.3835,1.3847,0
2003/03/28,1.3859,1.3989,1.3821,1.3969,0
2003/03/31,1.3947,1.4045,1.3941,1.4009,0
2003/04/01,1.4055,1.4055,1.3929,1.3987,0
2003/04/02,1.4005,1.4027,1.3855,1.3865,0
2003/04/03,1.3885,1.3951,1.3807,1.3915,0
2003/04/04,1.3939,1.3943,1.3805,1.3825,0
2003/04/07,1.3805,1.3805,1.3675,1.3733,0
2003/04/08,1.3765,1.3781,1.3709,1.3753,0
2003/04/09,1.3769,1.3861,1.3721,1.3847,0
2003/04/10,1.3857,1.3963,1.3847,1.3943,0
2003/04/11,1.3937,1.3957,1.3885,1.3933,0
2003/04/14,1.3921,1.3989,1.3905,1.3957,0
2003/04/15,1.3949,1.3967,1.3897,1.3935,0
2003/04/16,1.3931,1.4039,1.3919,1.4031,0
2003/04/17,1.4041,1.4075,1.3931,1.3949,0
2003/04/21,1.3955,1.3977,1.3815,1.3849,0
2003/04/22,1.3849,1.4035,1.3833,1.3999,0
2003/04/23,1.4005,1.4117,1.3949,1.4095,0
2003/04/24,1.4097,1.4213,1.4071,1.4171,0
2003/04/25,1.4175,1.4193,1.4103,1.4123,0
2003/04/28,1.4141,1.4219,1.4099,1.4129,0
2003/04/29,1.4125,1.4185,1.4097,1.4185,0
2003/04/30,1.4185,1.4271,1.4153,1.4229,0
2003/05/01,1.4233,1.4359,1.4217,1.4337,0
2003/05/02,1.4347,1.4361,1.4255,1.4287,0
2003/05/05,1.4287,1.4317,1.4265,1.4311,0
2003/05/06,1.4301,1.4431,1.4295,1.4407,0
2003/05/07,1.4397,1.4405,1.4151,1.4219,0
2003/05/08,1.4211,1.4327,1.4173,1.4249,0
2003/05/09,1.4265,1.4339,1.4255,1.4289,0
2003/05/12,1.4307,1.4399,1.4289,1.4345,0
2003/05/13,1.4355,1.4367,1.4295,1.4341,0
2003/05/14,1.4337,1.4465,1.4315,1.4427,0
2003/05/15,1.4431,1.4533,1.4381,1.4467,0
2003/05/16,1.4473,1.4549,1.4439,1.4499,0
2003/05/19,1.4519,1.4637,1.4507,1.4581,0
2003/05/20,1.4593,1.4689,1.4565,1.4667,0
2003/05/21,1.4669,1.4727,1.4613,1.4615,0
2003/05/22,1.4611,1.4661,1.4579,1.4627,0
2003/05/23,1.4605,1.4715,1.4575,1.4633,0
2003/05/26,1.4595,1.4681,1.4595,1.4651,0
2003/05/27,1.4595,1.4737,1.4595,1.4661,0
2003/05/28,1.4655,1.4701,1.4575,1.4631,0
2003/05/29,1.4653,1.4819,1.4587,1.4789,0
2003/05/30,1.4805,1.4815,1.4603,1.4661,0
2003/06/02,1.4541,1.4669,1.4513,1.4659,0
2003/06/03,1.4639,1.4697,1.4507,1.4557,0
2003/06/04,1.4563,1.4619,1.4549,1.4607,0
2003/06/05,1.4585,1.4897,1.4561,1.4883,0
2003/06/06,1.4881,1.4989,1.4823,1.4899,0
2003/06/09,1.4859,1.4931,1.4709,1.4735,0
2003/06/10,1.4735,1.4853,1.4701,1.4793,0
2003/06/11,1.4797,1.4979,1.4783,1.4957,0
2003/06/12,1.4937,1.5071,1.4937,1.4969,0
2003/06/13,1.4957,1.5029,1.4915,1.5005,0
2003/06/16,1.5027,1.5167,1.4995,1.5065,0
2003/06/17,1.5053,1.5187,1.5051,1.5131,0
2003/06/18,1.5121,1.5147,1.5039,1.5079,0
2003/06/19,1.5081,1.5095,1.4977,1.5067,0
2003/06/20,1.5071,1.5109,1.4871,1.4901,0
2003/06/23,1.4891,1.4987,1.4847,1.4975,0
2003/06/24,1.4965,1.4997,1.4885,1.4933,0
2003/06/25,1.4949,1.5089,1.4897,1.4995,0
2003/06/26,1.5017,1.5037,1.4893,1.4919,0
2003/06/27,1.4925,1.4931,1.4759,1.4771,0
2003/06/30,1.4791,1.4877,1.4759,1.4857,0
2003/07/01,1.4873,1.4957,1.4821,1.4939,0
2003/07/02,1.4931,1.4979,1.4913,1.4953,0
2003/07/03,1.4973,1.5055,1.4915,1.5015,0
2003/07/07,1.4991,1.4991,1.4785,1.4805,0
2003/07/08,1.4793,1.4811,1.4631,1.4653,0
2003/07/09,1.4661,1.4699,1.4591,1.4661,0
2003/07/10,1.4689,1.4697,1.4541,1.4679,0
2003/07/11,1.4671,1.4705,1.4621,1.4629,0
2003/07/14,1.4627,1.4627,1.4449,1.4487,0
2003/07/15,1.4479,1.4479,1.4229,1.4241,0
2003/07/16,1.4247,1.4297,1.4183,1.4281,0
2003/07/17,1.4299,1.4325,1.4175,1.4275,0
2003/07/18,1.4297,1.4317,1.4157,1.4231,0
2003/07/21,1.4189,1.4355,1.4113,1.4337,0
2003/07/22,1.4331,1.4387,1.4283,1.4317,0
2003/07/23,1.4305,1.4437,1.4265,1.4415,0
2003/07/24,1.4411,1.4513,1.4397,1.4481,0
2003/07/25,1.4497,1.4575,1.4453,1.4539,0
2003/07/28,1.4527,1.4629,1.4513,1.4597,0
2003/07/29,1.4589,1.4649,1.4553,1.4589,0
2003/07/30,1.4579,1.4597,1.4489,1.4519,0
2003/07/31,1.4493,1.4513,1.4395,1.4435,0
2003/08/01,1.4447,1.4489,1.4349,1.4425,0
2003/08/04,1.4447,1.4499,1.4409,1.4443,0
2003/08/05,1.4463,1.4513,1.4367,1.4441,0
2003/08/06,1.4499,1.4535,1.4385,1.4433,0
2003/08/07,1.4441,1.4541,1.4407,1.4533,0
2003/08/08,1.4539,1.4539,1.4363,1.4381,0
2003/08/11,1.4381,1.4457,1.4337,1.4431,0
2003/08/12,1.4429,1.4449,1.4351,1.4391,0
2003/08/13,1.4379,1.4455,1.4315,1.4423,0
2003/08/14,1.4431,1.4497,1.4343,1.4363,0
2003/08/15,1.4389,1.4395,1.4285,1.4315,0
2003/08/18,1.4335,1.4345,1.4233,1.4247,0
2003/08/19,1.4259,1.4267,1.4173,1.4245,0
2003/08/20,1.4239,1.4333,1.4221,1.4315,0
2003/08/21,1.4301,1.4317,1.4115,1.4141,0
2003/08/22,1.4143,1.4165,1.4071,1.4123,0
2003/08/25,1.4105,1.4157,1.4049,1.4085,0
2003/08/26,1.4059,1.4115,1.3985,1.4087,0
2003/08/27,1.4067,1.4121,1.4039,1.4087,0
2003/08/28,1.4087,1.4161,1.4027,1.4125,0
2003/08/29,1.4153,1.4201,1.4101,1.4129,0
2003/09/01,1.4159,1.4183,1.4057,1.4067,0
2003/09/02,1.4159,1.4183,1.3995,1.4071,0
2003/09/03,1.4043,1.4139,1.3989,1.4085,0
2003/09/04,1.4089,1.4203,1.4049,1.4191,0
2003/09/05,1.4197,1.4291,1.4159,1.4269,0
2003/09/08,1.4265,1.4287,1.4199,1.4229,0
2003/09/09,1.4209,1.4311,1.4169,1.4283,0
2003/09/10,1.4301,1.4329,1.4263,1.4297,0
2003/09/11,1.4301,1.4363,1.4287,1.4335,0
2003/09/12,1.4339,1.4459,1.4295,1.4429,0
2003/09/15,1.4439,1.4467,1.4391,1.4409,0
2003/09/16,1.4405,1.4449,1.4241,1.4257,0
2003/09/17,1.4265,1.4491,1.4253,1.4487,0
2003/09/18,1.4491,1.4609,1.4463,1.4531,0
2003/09/19,1.4563,1.4769,1.4537,1.4725,0
2003/09/22,1.4787,1.4945,1.4787,1.4907,0
2003/09/23,1.4901,1.4983,1.4853,1.4921,0
2003/09/24,1.4893,1.4999,1.4869,1.4987,0
2003/09/25,1.4983,1.5031,1.4927,1.4995,0
2003/09/26,1.4983,1.5025,1.4961,1.4981,0
2003/09/29,1.4975,1.5073,1.4853,1.5055,0
2003/09/30,1.5071,1.5161,1.4987,1.5025,0
2003/10/01,1.5013,1.5097,1.4935,1.5077,0
2003/10/02,1.5099,1.5159,1.5047,1.5105,0
2003/10/03,1.5081,1.5143,1.4987,1.5029,0
2003/10/06,1.5027,1.5165,1.499,1.5096,0
2003/10/07,1.511,1.5185,1.502,1.5033,0
2003/10/08,1.5037,1.5081,1.4996,1.5032,0
2003/10/09,1.5051,1.5107,1.4977,1.5088,0
2003/10/10,1.5081,1.5138,1.5021,1.5061,0
2003/10/13,1.5066,1.5099,1.4953,1.5061,0
2003/10/14,1.5077,1.5186,1.4956,1.5156,0
2003/10/15,1.5155,1.5184,1.5058,1.5098,0
2003/10/16,1.509,1.5239,1.508,1.5157,0
2003/10/17,1.5146,1.5211,1.51,1.5172,0
2003/10/20,1.521,1.5237,1.5125,1.5164,0
2003/10/21,1.5129,1.5201,1.5112,1.5145,0
2003/10/22,1.5172,1.5367,1.5158,1.5349,0
2003/10/23,1.5349,1.5397,1.532,1.5376,0
2003/10/24,1.5376,1.5428,1.5365,1.5406,0
2003/10/27,1.5388,1.5405,1.5339,1.5385,0
2003/10/28,1.537,1.5429,1.5305,1.54,0
2003/10/29,1.5404,1.5507,1.5394,1.5436,0
2003/10/30,1.5409,1.5507,1.5379,1.5391,0
2003/10/31,1.5387,1.5431,1.5335,1.5383,0
2003/11/03,1.538,1.5413,1.5192,1.5205,0
2003/11/04,1.5207,1.5283,1.5111,1.5245,0
2003/11/05,1.5279,1.531,1.5139,1.5167,0
2003/11/06,1.5177,1.5223,1.5083,1.5117,0
2003/11/07,1.512,1.5209,1.5015,1.5161,0
2003/11/10,1.5172,1.5201,1.5147,1.5163,0
2003/11/11,1.5131,1.5163,1.5085,1.5163,0
2003/11/12,1.5094,1.5235,1.5094,1.5178,0
2003/11/13,1.5195,1.5343,1.5195,1.5317,0
2003/11/14,1.533,1.5363,1.5276,1.532,0
2003/11/17,1.5343,1.5396,1.5319,1.5382,0
2003/11/18,1.5363,1.551,1.5316,1.5476,0
2003/11/19,1.548,1.5513,1.5408,1.5425,0
2003/11/20,1.543,1.5544,1.5424,1.5491,0
2003/11/21,1.5498,1.5532,1.5459,1.5498,0
2003/11/24,1.5511,1.5522,1.5393,1.5422,0
2003/11/25,1.5431,1.5486,1.5403,1.5447,0
2003/11/26,1.5445,1.5589,1.5416,1.5566,0
2003/11/27,1.5577,1.5625,1.5561,1.5613,0
2003/11/28,1.5577,1.5709,1.5561,1.5692,0
2003/12/01,1.5692,1.5744,1.5652,1.5667,0
2003/12/02,1.5665,1.5784,1.5643,1.5761,0
2003/12/03,1.5779,1.5789,1.5722,1.5742,0
2003/12/04,1.5756,1.5764,1.5653,1.5702,0
2003/12/05,1.5689,1.58,1.5677,1.5774,0
2003/12/08,1.5768,1.5841,1.5751,1.5805,0
2003/12/09,1.5819,1.5977,1.5814,1.5941,0
2003/12/10,1.5943,1.5959,1.5836,1.5917,0
2003/12/11,1.5916,1.5961,1.5862,1.5953,0
2003/12/12,1.5953,1.5998,1.5918,1.5955,0
2003/12/15,1.5876,1.5968,1.5853,1.5943,0
2003/12/16,1.5965,1.605,1.5924,1.6034,0
2003/12/17,1.6035,1.6188,1.5987,1.6147,0
2003/12/18,1.6149,1.6237,1.6128,1.6212,0
2003/12/19,1.6211,1.6221,1.611,1.6163,0
2003/12/22,1.6135,1.6167,1.6097,1.6132,0
2003/12/23,1.6131,1.6172,1.6131,1.6137,0
2003/12/24,1.6145,1.6265,1.6137,1.6255,0
2003/12/26,1.6241,1.6266,1.6212,1.6221,0
2003/12/29,1.6221,1.6279,1.6208,1.6237,0
2003/12/30,1.6248,1.6322,1.6235,1.6294,0
2003/12/31,1.6289,1.6454,1.6285,1.635,0
2004/01/02,1.6387,1.6464,1.6331,1.6446,0
2004/01/05,1.6447,1.6616,1.6447,1.6594,0
2004/01/06,1.6585,1.6793,1.6565,1.6746,0
2004/01/07,1.6719,1.6773,1.6636,1.6708,0
2004/01/08,1.6696,1.6878,1.6626,1.6833,0
2004/01/09,1.6871,1.7021,1.6799,1.6987,0
2004/01/12,1.6999,1.7097,1.6963,1.6984,0
2004/01/13,1.6981,1.7061,1.6926,1.6945,0
2004/01/14,1.6991,1.7012,1.6837,1.6863,0
2004/01/15,1.6841,1.6879,1.6711,1.6745,0
2004/01/16,1.6769,1.6797,1.6461,1.6482,0
2004/01/19,1.6511,1.6552,1.6358,1.6376,0
2004/01/20,1.6511,1.6751,1.6358,1.6721,0
2004/01/21,1.6741,1.6904,1.6682,1.6824,0
2004/01/22,1.6852,1.7014,1.6852,1.6976,0
2004/01/23,1.6996,1.7061,1.6709,1.6793,0
2004/01/26,1.6781,1.6848,1.6649,1.6654,0
2004/01/27,1.668,1.6832,1.6561,1.6805,0
2004/01/28,1.6826,1.6923,1.6703,1.6779,0
2004/01/29,1.6713,1.6815,1.6633,1.6695,0
2004/01/30,1.6723,1.681,1.6605,1.679,0
2004/02/02,1.6801,1.6821,1.6686,1.6726,0
2004/02/03,1.6752,1.6973,1.6743,1.6937,0
2004/02/04,1.6946,1.6949,1.6836,1.6888,0
2004/02/05,1.6876,1.6983,1.6859,1.6885,0
2004/02/06,1.6904,1.7077,1.6879,1.702,0
2004/02/09,1.699,1.7189,1.6986,1.7135,0
2004/02/10,1.7157,1.7294,1.7141,1.7263,0
2004/02/11,1.7253,1.7487,1.7207,1.7429,0
2004/02/12,1.7486,1.7533,1.7446,1.7459,0
2004/02/13,1.7497,1.7561,1.735,1.7399,0
2004/02/16,1.7416,1.748,1.7383,1.7458,0
2004/02/17,1.7416,1.7655,1.7383,1.7599,0
2004/02/18,1.7613,1.7713,1.741,1.7445,0
2004/02/19,1.7471,1.7555,1.7442,1.7522,0
2004/02/20,1.7539,1.7575,1.7142,1.7171,0
2004/02/23,1.7178,1.7285,1.7041,1.7205,0
2004/02/24,1.7266,1.7517,1.7208,1.7477,0
2004/02/25,1.7481,1.7531,1.7273,1.7292,0
2004/02/26,1.7304,1.7365,1.7134,1.7197,0
2004/02/27,1.721,1.7297,1.7058,1.7257,0
2004/03/01,1.7277,1.734,1.7202,1.7268,0
2004/03/02,1.7287,1.7287,1.6941,1.7006,0
2004/03/03,1.6988,1.6998,1.6747,1.6883,0
2004/03/04,1.6893,1.6971,1.6786,1.6826,0
2004/03/05,1.6817,1.7097,1.6775,1.7057,0
2004/03/08,1.7076,1.7147,1.7021,1.7061,0
2004/03/09,1.7114,1.719,1.6826,1.6917,0
2004/03/10,1.6839,1.6883,1.6566,1.6649,0
2004/03/11,1.6641,1.6763,1.6535,1.6698,0
2004/03/12,1.672,1.6728,1.6518,1.6636,0
2004/03/15,1.6611,1.673,1.6555,1.6638,0
2004/03/16,1.666,1.681,1.6623,1.6739,0
2004/03/17,1.6746,1.6796,1.6684,1.6782,0
2004/03/18,1.6771,1.7017,1.6771,1.6945,0
2004/03/19,1.6978,1.699,1.6873,1.6933,0
2004/03/22,1.6959,1.712,1.6883,1.7085,0
2004/03/23,1.7098,1.7162,1.7028,1.7097,0
2004/03/24,1.7153,1.7163,1.6848,1.6855,0
2004/03/25,1.6861,1.6888,1.6622,1.6708,0
2004/03/26,1.668,1.6864,1.6635,1.6754,0
2004/03/29,1.6785,1.6857,1.6691,1.6803,0
2004/03/30,1.6822,1.6932,1.682,1.689,0
2004/03/31,1.691,1.7096,1.6886,1.7069,0
2004/04/01,1.7073,1.7242,1.702,1.7185,0
2004/04/02,1.7202,1.7206,1.6903,1.6958,0
2004/04/05,1.6925,1.6945,1.6748,1.6812,0
2004/04/06,1.6871,1.7092,1.684,1.7034,0
2004/04/07,1.7092,1.7097,1.6989,1.7058,0
2004/04/08,1.7053,1.712,1.6937,1.6961,0
2004/04/12,1.6983,1.7059,1.696,1.7044,0
2004/04/13,1.7038,1.7076,1.6782,1.6847,0
2004/04/14,1.6843,1.6843,1.6508,1.6564,0
2004/04/15,1.6563,1.666,1.6425,1.6575,0
2004/04/16,1.6589,1.6726,1.6499,1.6646,0
2004/04/19,1.6663,1.6812,1.6651,1.675,0
2004/04/20,1.6738,1.6741,1.6518,1.6592,0
2004/04/21,1.6516,1.6522,1.6332,1.6404,0
2004/04/22,1.6412,1.6447,1.6301,1.637,0
2004/04/23,1.6431,1.6493,1.6317,1.6392,0
2004/04/26,1.6388,1.6575,1.6345,1.6556,0
2004/04/27,1.6554,1.6622,1.6498,1.6584,0
2004/04/28,1.6603,1.6649,1.6385,1.6396,0
2004/04/29,1.6403,1.65,1.6268,1.6419,0
2004/04/30,1.6424,1.6495,1.635,1.6477,0
2004/05/03,1.6479,1.6487,1.6378,1.6398,0
2004/05/04,1.6397,1.6658,1.6394,1.6611,0
2004/05/05,1.6655,1.6712,1.6565,1.662,0
2004/05/06,1.6603,1.668,1.653,1.6645,0
2004/05/07,1.6642,1.673,1.6517,1.6572,0
2004/05/10,1.6556,1.6563,1.6404,1.6468,0
2004/05/11,1.6438,1.6474,1.6232,1.6265,0
2004/05/12,1.626,1.6504,1.626,1.6432,0
2004/05/13,1.6425,1.6451,1.6279,1.6325,0
2004/05/14,1.6328,1.6352,1.6189,1.6294,0
2004/05/17,1.6313,1.6453,1.6283,1.6388,0
2004/05/18,1.6404,1.6424,1.6322,1.637,0
2004/05/19,1.6369,1.6566,1.6342,1.6551,0
2004/05/20,1.6563,1.6564,1.6356,1.6452,0
2004/05/21,1.6488,1.6701,1.6454,1.6616,0
2004/05/24,1.6623,1.6655,1.6538,1.6639,0
2004/05/25,1.6619,1.6868,1.6616,1.684,0
2004/05/26,1.6832,1.6929,1.6815,1.6881,0
2004/05/27,1.6875,1.7131,1.683,1.7094,0
2004/05/28,1.711,1.7153,1.7025,1.7057,0
2004/05/31,1.7078,1.7102,1.7031,1.7056,0
2004/06/01,1.705,1.7143,1.7008,1.7132,0
2004/06/02,1.7127,1.7222,1.7038,1.7087,0
2004/06/03,1.7071,1.7169,1.7022,1.7141,0
2004/06/04,1.7144,1.7191,1.7058,1.714,0
2004/06/07,1.7133,1.7218,1.7089,1.7143,0
2004/06/08,1.7156,1.7208,1.707,1.7088,0
2004/06/09,1.7122,1.7158,1.6996,1.7032,0
2004/06/10,1.7021,1.7194,1.6941,1.7181,0
2004/06/11,1.7178,1.7181,1.6918,1.7181,0
2004/06/14,1.6932,1.6942,1.6802,1.6883,0
2004/06/15,1.6894,1.7097,1.6866,1.7073,0
2004/06/16,1.7095,1.711,1.699,1.7031,0
2004/06/17,1.7029,1.7145,1.7004,1.7127,0
2004/06/18,1.7099,1.7165,1.7011,1.7156,0
2004/06/21,1.7151,1.7173,1.7043,1.7064,0
2004/06/22,1.7077,1.7116,1.6943,1.6951,0
2004/06/23,1.6989,1.7057,1.6911,1.6934,0
2004/06/24,1.6942,1.7065,1.6876,1.7026,0
2004/06/25,1.7026,1.7046,1.6949,1.703,0
2004/06/28,1.7043,1.712,1.6983,1.7076,0
2004/06/29,1.7076,1.7082,1.683,1.6854,0
2004/06/30,1.685,1.6988,1.6798,1.6958,0
2004/07/01,1.6981,1.7012,1.6905,1.699,0
2004/07/02,1.6993,1.7143,1.6955,1.7115,0
2004/07/05,1.7111,1.7153,1.7061,1.7089,0
2004/07/06,1.7111,1.7229,1.7061,1.7215,0
2004/07/07,1.7201,1.737,1.7184,1.7343,0
2004/07/08,1.735,1.7393,1.7264,1.7319,0
2004/07/09,1.7311,1.7415,1.7288,1.7375,0
2004/07/12,1.7375,1.7462,1.7368,1.7444,0
2004/07/13,1.7411,1.7429,1.7321,1.7377,0
2004/07/14,1.7376,1.7423,1.7336,1.737,0
2004/07/15,1.7375,1.7387,1.7286,1.7322,0
2004/07/16,1.7329,1.7565,1.7289,1.7542,0
2004/07/19,1.7543,1.7584,1.7477,1.7493,0
2004/07/20,1.75,1.75,1.7305,1.7338,0
2004/07/21,1.7341,1.7363,1.7136,1.7192,0
2004/07/22,1.7235,1.7311,1.7171,1.7243,0
2004/07/23,1.7261,1.7273,1.7117,1.7131,0
2004/07/26,1.7129,1.7243,1.7129,1.7238,20489
2004/07/27,1.7234,1.7271,1.7025,1.7038,12720
2004/07/28,1.7036,1.7083,1.6977,1.7054,21618
2004/07/29,1.7074,1.7115,1.6915,1.6984,21581
2004/07/30,1.6999,1.708,1.6955,1.7025,25909
2004/08/02,1.7057,1.7166,1.7026,1.7114,17702
2004/08/03,1.7081,1.712,1.7007,1.709,12222
2004/08/04,1.7075,1.7099,1.6989,1.708,15660
2004/08/05,1.7081,1.7138,1.7031,1.709,12788
2004/08/06,1.7082,1.7308,1.7048,1.7252,12169
2004/08/09,1.7261,1.7288,1.7222,1.7254,25906
2004/08/10,1.7249,1.7266,1.7102,1.7143,8548
2004/08/11,1.711,1.7169,1.7097,1.7139,13633
2004/08/12,1.7151,1.7217,1.7046,1.7096,10990
2004/08/13,1.7079,1.731,1.699,1.728,18421
2004/08/16,1.7294,1.732,1.7231,1.727,26250
2004/08/17,1.7255,1.7297,1.7123,1.7132,16862
2004/08/18,1.7133,1.7158,1.7064,1.7083,19215
2004/08/19,1.7087,1.721,1.7059,1.7179,16190
2004/08/20,1.7171,1.7201,1.7025,1.7043,15564
2004/08/23,1.7068,1.7068,1.6935,1.6951,14129
2004/08/24,1.6945,1.6959,1.6754,1.6772,19380
2004/08/25,1.6796,1.6884,1.677,1.6844,29963
2004/08/26,1.6821,1.687,1.6794,1.6829,17822
2004/08/27,1.6835,1.6915,1.6766,1.6773,9685
2004/08/30,1.6772,1.6858,1.6733,1.6814,16191
2004/08/31,1.6836,1.6947,1.6786,1.6884,8668
2004/09/01,1.6908,1.6918,1.6774,1.6808,23819
2004/09/02,1.6819,1.6864,1.6755,1.6777,18310
2004/09/03,1.6777,1.6824,1.6626,1.6654,9349
2004/09/06,1.6647,1.6701,1.6637,1.6697,9349
2004/09/07,1.6647,1.6739,1.6601,1.6635,19520
2004/09/08,1.6621,1.6799,1.6609,1.6783,31482
2004/09/09,1.6757,1.6776,1.6709,1.6745,28638
2004/09/10,1.6785,1.6924,1.6729,1.686,15310
2004/09/13,1.6901,1.6913,1.683,1.6861,22896
2004/09/14,1.6865,1.6938,1.6843,1.6874,8961
2004/09/15,1.6858,1.6877,1.6645,1.6664,13176
2004/09/16,1.6659,1.6858,1.6659,1.6849,22388
2004/09/17,1.6835,1.6899,1.6804,1.684,19934
2004/09/20,1.683,1.6843,1.6729,1.6765,8818
2004/09/21,1.6777,1.6928,1.6754,1.6901,10745
2004/09/22,1.6886,1.6924,1.679,1.6842,18564
2004/09/23,1.6853,1.6966,1.6849,1.6895,17016
2004/09/24,1.6892,1.7012,1.6869,1.6956,19972
2004/09/27,1.6981,1.7017,1.6954,1.7002,21636
2004/09/28,1.7018,1.7086,1.7009,1.705,13584
2004/09/29,1.7057,1.7064,1.6891,1.6927,15902
2004/09/30,1.6927,1.706,1.6886,1.7056,26607
2004/10/01,1.7055,1.7067,1.6863,1.6912,20581
2004/10/04,1.6909,1.6913,1.6751,1.6778,21066
2004/10/05,1.6775,1.6814,1.6739,1.6771,19915
2004/10/06,1.6759,1.6825,1.6684,1.6691,20179
2004/10/07,1.6733,1.6791,1.671,1.6766,23838
2004/10/08,1.6753,1.6914,1.6753,1.6899,12793
2004/10/11,1.6893,1.6931,1.6872,1.6899,21055
2004/10/12,1.6918,1.6942,1.6794,1.683,5722
2004/10/13,1.6873,1.691,1.679,1.6884,16391
2004/10/14,1.6889,1.6997,1.6879,1.6924,20379
2004/10/15,1.6922,1.7022,1.6908,1.6988,21540
2004/10/18,1.7011,1.7026,1.6904,1.6957,20691
2004/10/19,1.6938,1.7012,1.6883,1.6988,15629
2004/10/20,1.6998,1.7149,1.697,1.7137,14095
2004/10/21,1.7141,1.727,1.7118,1.7248,31606
2004/10/22,1.724,1.7284,1.7187,1.7218,32525
2004/10/25,1.7243,1.7415,1.7243,1.7377,17071
2004/10/26,1.7388,1.7417,1.7296,1.7319,20875
