Date,Open,High,Low,Close,Vol
1997/08/25,-188.25,-184.75,-191.75,-185.25,0
1997/08/26,-189.25,-186.5,-192.25,-189.5,0
1997/08/27,-190.75,-177.25,-190.75,-178.25,0
1997/08/28,-178.75,-177.75,-187.75,-185.75,0
1997/08/29,-182.75,-173.75,-184.75,-179.25,0
1997/09/02,-177.75,-170,-180.75,-171,0
1997/09/03,-171.75,-161.75,-172.75,-162.75,0
1997/09/04,-167.75,-156.75,-168.75,-161.25,0
1997/09/05,-158.75,-152.75,-167.25,-164.25,0
1997/09/08,-167.75,-165.75,-172.25,-167.75,0
1997/09/09,-164.75,-155.75,-166.25,-159.5,0
1997/09/10,-159.75,-158.25,-167.5,-165.75,0
1997/09/11,-166.75,-160.75,-168.25,-161.5,0
1997/09/12,-162.75,-158.25,-174.25,-173.5,0
1997/09/15,-172.75,-169.25,-177.75,-170,0
1997/09/16,-166.75,-154.75,-166.75,-158,0
1997/09/17,-160.75,-157.25,-164,-160.75,0
1997/09/18,-155.75,-151.75,-170.75,-169.75,0
1997/09/19,-169.75,-162.75,-171.75,-165.75,0
1997/09/22,-173.75,-168.75,-174.75,-169.25,0
1997/09/23,-169.75,-168.75,-175.75,-173.75,0
1997/09/24,-172.75,-164.75,-174.75,-166.5,0
1997/09/25,-162.75,-161.75,-173.25,-170.25,0
1997/09/26,-171.75,-170.75,-175.25,-173,0
1997/09/29,-181.75,-175.75,-182.75,-177.75,0
1997/09/30,-179.75,-179.75,-184.25,-183.25,0
1997/10/01,-180.75,-179.75,-184.75,-184.25,0
1997/10/02,-180.75,-176.25,-183.75,-177.25,0
1997/10/03,-174.75,-159.75,-177.25,-165.25,0
1997/10/06,-168.25,-152.75,-168.75,-157.25,0
1997/10/07,-154.75,-131.75,-158.25,-140.75,0
1997/10/08,-143.25,-134.75,-145.75,-137.5,0
1997/10/09,-137.75,-129.75,-143.75,-131.5,0
1997/10/10,-117.75,-101.75,-119.75,-104.5,0
1997/10/13,-108.75,-76,-109.75,-85.25,0
1997/10/14,-91.75,-90.75,-100.25,-98.75,0
1997/10/15,-98.75,-92.75,-102.25,-100.25,0
1997/10/16,-101.25,-93.75,-103.75,-102.5,0
1997/10/17,-105.75,-100.25,-113.75,-112.75,0
1997/10/20,-117.75,-96.75,-117.75,-113.75,0
1997/10/21,-115.25,-105.75,-117.75,-110,0
1997/10/22,-106.75,-100.25,-109.75,-106.5,0
1997/10/23,-112.75,-105.75,-116.75,-110.75,0
1997/10/24,-106.75,-102.75,-112.75,-105.75,0
1997/10/27,-102.75,-100.75,-112.25,-107.25,0
1997/10/28,-106.75,-106.75,-116.75,-113,0
1997/10/29,-112.75,-107.75,-116.75,-115.75,0
1997/10/30,-121.75,-117.75,-124.75,-119.75,0
1997/10/31,-119.75,-112.75,-121.25,-114,0
1997/11/03,-108.25,-86.75,-109.25,-88.5,0
1997/11/04,-87.75,-80.25,-95.25,-94.25,0
1997/11/05,-91.25,-83.75,-96.25,-86.5,0
1997/11/06,-80.25,-79.25,-92.25,-83.75,0
1997/11/07,-86.25,-69.25,-86.25,-70.75,0
1997/11/10,-77.75,-74.75,-91.75,-88.75,0
1997/11/11,-86.25,-62.25,-88.25,-72.5,0
1997/11/12,-76.25,-74.25,-81.75,-79.75,0
1997/11/13,-75.75,-68.25,-78.75,-78,0
1997/11/14,-74.25,-73.25,-87.75,-86.25,0
1997/11/17,-86.75,-82.75,-93.75,-84,0
1997/11/18,-79.25,-79.25,-91.75,-90.25,0
1997/11/19,-91.25,-89.25,-96.25,-94.75,0
1997/11/20,-94.25,-87.25,-101.75,-101.25,0
1997/11/21,-102.25,-96.75,-102.25,-101.75,0
1997/11/24,-99.25,-96.75,-104.5,-98.5,0
1997/11/25,-98.25,-96.25,-102.75,-97.5,0
1997/11/26,-95.25,-84.75,-95.25,-89,0
1997/11/28,-86.25,-80.75,-93.25,-92,0
1997/12/01,-91.25,-86.75,-95.25,-90.75,0
1997/12/02,-91.25,-90,-109.25,-106.25,0
1997/12/03,-105.25,-103.25,-111.25,-103.75,0
1997/12/04,-103.75,-102.75,-117.25,-116.25,0
1997/12/05,-114.25,-104.75,-115.25,-107,0
1997/12/08,-102.25,-98.75,-106.25,-100.25,0
1997/12/09,-102.25,-100.25,-108.25,-103.25,0
1997/12/10,-100.75,-96.25,-104.75,-97.25,0
1997/12/11,-103.25,-102.25,-112.25,-107.5,0
1997/12/12,-108.25,-107.5,-121.25,-120,0
1997/12/15,-119.25,-118.25,-126.75,-121.5,0
1997/12/16,-119.25,-116.75,-124.75,-124.25,0
1997/12/17,-121.25,-119.25,-124.25,-120.75,0
1997/12/18,-116.75,-116.25,-133.25,-132.75,0
1997/12/19,-131.75,-127.25,-137.25,-128.25,0
1997/12/22,-129.25,-127.75,-132.75,-130.25,0
1997/12/23,-131.75,-130.25,-134.5,-130.75,0
1997/12/24,-128.25,-119.25,-129.75,-123.5,0
1997/12/26,-120.25,-119.25,-123.75,-121,0
1997/12/29,-117.25,-117.25,-129.75,-129.5,0
1997/12/30,-129.75,-126.25,-130.75,-129,0
1997/12/31,-129,-127.25,-140.25,-139.75,0
1998/01/02,-141.25,-138.75,-151.75,-149.75,0
1998/01/05,-146.25,-141.25,-148.25,-143,0
1998/01/06,-143,-141.5,-149.5,-147.25,0
1998/01/07,-147,-139,-148.5,-140,0
1998/01/08,-142,-141,-155,-154,0
1998/01/09,-152,-147,-153.5,-151.25,0
1998/01/12,-155,-149,-159,-151.75,0
1998/01/13,-144,-128,-146,-144.25,0
1998/01/14,-144,-141.5,-155.5,-151.5,0
1998/01/15,-156,-147,-157,-150,0
1998/01/16,-148.5,-143.5,-155.5,-153,0
1998/01/20,-150,-136.5,-151,-142.5,0
1998/01/21,-144.5,-142.5,-150.5,-147.75,0
1998/01/22,-148,-139,-148.5,-141,0
1998/01/23,-138,-134,-147.5,-146.75,0
1998/01/26,-145.5,-140,-148,-142.25,0
1998/01/27,-142,-127,-143.5,-137.5,0
1998/01/28,-137.5,-131,-139,-136,0
1998/01/29,-137,-134,-142,-137.75,0
1998/01/30,-139,-136,-145,-144.25,0
1998/02/02,-144.5,-139,-147.5,-140,0
1998/02/03,-138,-131.5,-140.5,-132.5,0
1998/02/04,-134,-131.5,-137,-135.5,0
1998/02/05,-137,-124,-140,-129.75,0
1998/02/06,-131.5,-128,-134,-131,0
1998/02/09,-131,-125,-131.5,-127.25,0
1998/02/10,-127.5,-123,-129.5,-124,0
1998/02/11,-129,-127,-141.5,-136.5,0
1998/02/12,-135,-134,-142,-134.5,0
1998/02/13,-136,-133,-139,-138,0
1998/02/17,-141,-140,-150,-147.5,0
1998/02/18,-145,-144,-148.5,-145.25,0
1998/02/19,-145,-141,-148.5,-145.75,0
1998/02/20,-145,-142.75,-151,-150.25,0
1998/02/23,-152.5,-151,-156,-154.5,0
1998/02/24,-155.5,-153,-166,-163.75,0
1998/02/25,-163.5,-160.25,-165,-162.5,0
1998/02/26,-161,-159,-169,-167.25,0
1998/02/27,-166.5,-157,-167,-164,0
1998/03/02,-158.5,-157,-166.75,-165.5,0
1998/03/03,-166.5,-165.5,-170,-168.5,0
1998/03/04,-164,-163,-168.5,-166.75,0
1998/03/05,-166.5,-162.5,-167,-165.75,0
1998/03/06,-164.5,-156.5,-169.5,-157,0
1998/03/09,-150.5,-148.5,-155.5,-155,0
1998/03/10,-155.5,-149.5,-156,-151.75,0
1998/03/11,-150,-141.5,-151.5,-148.5,0
1998/03/12,-152,-150.5,-155,-153.5,0
1998/03/13,-155.5,-155,-165.5,-165,0
1998/03/16,-163.5,-163,-170.5,-166,0
1998/03/17,-162,-161,-165,-163.75,0
1998/03/18,-161.5,-156.5,-165,-164.25,0
1998/03/19,-168.5,-166,-170,-168.5,0
1998/03/20,-168,-168,-175.5,-175,0
1998/03/23,-171.5,-168.5,-174,-169,0
1998/03/24,-169,-168.5,-174,-169,0
1998/03/25,-167.5,-165,-170,-169.5,0
1998/03/26,-165.5,-163.5,-169.5,-167.75,0
1998/03/27,-168.5,-167.5,-176,-174.25,0
1998/03/30,-173,-170,-173.5,-170.75,0
1998/03/31,-171.5,-171.5,-179.5,-175.5,0
1998/04/01,-175.5,-174,-180,-177.25,0
1998/04/02,-176,-172.5,-180,-174.75,0
1998/04/03,-177,-175,-183.5,-183.25,0
1998/04/06,-184,-183,-189.75,-187.5,0
1998/04/07,-185,-184,-192.5,-192,0
1998/04/08,-190.5,-188,-192,-188.75,0
1998/04/09,-184.5,-182,-189.5,-187.5,0
1998/04/13,-184.5,-183,-193.75,-193.25,0
1998/04/14,-190,-187.5,-191,-190.25,0
1998/04/15,-187,-178.5,-188,-181,0
1998/04/16,-183.5,-176,-185.5,-179.25,0
1998/04/17,-178.5,-176,-181.5,-178.25,0
1998/04/20,-180.5,-177,-184,-177.5,0
1998/04/21,-177.5,-168,-179.5,-169.75,0
1998/04/22,-173,-171,-180.25,-179.75,0
1998/04/23,-179.5,-175.25,-180.75,-177,0
1998/04/24,-175,-167,-175.5,-173,0
1998/04/27,-180,-171,-181.5,-172,0
1998/04/28,-174.5,-171.5,-180.5,-177,0
1998/04/29,-173.5,-172.5,-178.5,-178,0
1998/04/30,-177.5,-172.5,-180,-179.25,0
1998/05/01,-179,-173.5,-180,-174,0
1998/05/04,-170.25,-168.25,-177.25,-173.25,0
1998/05/05,-172.75,-167,-173.5,-167.5,0
1998/05/06,-166.25,-158.75,-168.75,-159.75,0
1998/05/07,-161.25,-156,-163.25,-156.75,0
1998/05/08,-159.75,-158.75,-164.75,-163.5,0
1998/05/11,-173.25,-168.75,-175.75,-171.25,0
1998/05/12,-174.25,-170.25,-174.75,-171.75,0
1998/05/13,-169.75,-165.75,-171,-167.75,0
1998/05/14,-168.75,-165.25,-171.25,-170.25,0
1998/05/15,-172.75,-171.25,-175.25,-174.5,0
1998/05/18,-177.75,-167.25,-177.75,-171.75,0
1998/05/19,-175.25,-173.75,-184.25,-183.75,0
1998/05/20,-183.75,-180.75,-185.75,-181.25,0
1998/05/21,-180.75,-177.75,-185.75,-185.5,0
1998/05/22,-185.75,-179.75,-186.75,-180.5,0
1998/05/26,-187.75,-186,-192.75,-192.25,0
1998/05/27,-190.75,-190.25,-201.5,-198.5,0
1998/05/28,-197.75,-192.75,-198.25,-197,0
1998/05/29,-196.75,-187.25,-198.25,-197.25,0
1998/06/01,-201.25,-195.75,-204.75,-196.5,0
1998/06/02,-196.25,-193.25,-198.5,-194.25,0
1998/06/03,-193.75,-192.25,-200,-196.75,0
1998/06/04,-196.75,-196.25,-200.75,-197,0
1998/06/05,-196.25,-195.75,-202.75,-199.5,0
1998/06/08,-203.75,-203.25,-207.75,-204.5,0
1998/06/09,-205,-203,-209.25,-206.75,0
1998/06/10,-205.75,-200.75,-207.75,-202.25,0
1998/06/11,-203.75,-201.25,-207.5,-207,0
1998/06/12,-207.25,-201,-208.75,-202,0
1998/06/15,-205.75,-203.75,-208.5,-207,0
1998/06/16,-205.75,-195.75,-206.25,-198.75,0
1998/06/17,-197.75,-180.75,-198.25,-190.25,0
1998/06/18,-191.25,-183.75,-192.25,-184.75,0
1998/06/19,-172.75,-162.75,-174.75,-163.75,0
1998/06/22,-174.75,-166.75,-175.75,-167.5,0
1998/06/23,-160.75,-147.75,-164.25,-151.75,0
1998/06/24,-155.75,-143.75,-160.25,-145.25,0
1998/06/25,-150.75,-143.25,-157.75,-156.75,0
1998/06/26,-151.75,-151.25,-165.25,-164.25,0
1998/06/29,-178.75,-178.25,-198.25,-197,0
1998/06/30,-180.75,-172.25,-189.75,-175.75,0
1998/07/01,-178.75,-175.75,-183.25,-176.25,0
1998/07/02,-174.75,-170.75,-178.25,-176.5,0
1998/07/06,-179.75,-175.75,-183.25,-176,0
1998/07/07,-164.25,-150.75,-165.25,-156.25,0
1998/07/08,-140.25,-133.25,-154.75,-151.75,0
1998/07/09,-156.25,-155.25,-162.75,-161.75,0
1998/07/10,-171.25,-170.25,-176.25,-173.25,0
1998/07/13,-166.75,-164.75,-182.75,-173.75,0
1998/07/14,-182.25,-180.25,-190.25,-189.25,64824
1998/07/15,-190.25,-188.25,-198.75,-192.25,67163
1998/07/16,-187.75,-180.25,-190.25,-188,67906
1998/07/17,-173,-160.75,-178.25,-166.25,70403
1998/07/20,-185.25,-182.25,-193.25,-188,68374
1998/07/21,-189.25,-188.25,-199.25,-194.5,67804
1998/07/22,-204.25,-196.75,-206.25,-199,68582
1998/07/23,-198.25,-197.25,-202.75,-200.5,69434
1998/07/24,-199.25,-198.25,-206.25,-205.75,70281
1998/07/27,-206.75,-200.75,-206.75,-204.75,71801
1998/07/28,-204.25,-202.25,-209.25,-203,73893
1998/07/29,-199.25,-197.25,-206,-202,76005
1998/07/30,-204.25,-196.25,-204.75,-198.75,78351
1998/07/31,-201.25,-200.25,-210.25,-209.5,79428
1998/08/03,-215.25,-214.75,-221.25,-218.25,79185
1998/08/04,-220.25,-215.25,-223.25,-222.5,78730
1998/08/05,-222.25,-221.75,-231.75,-229,80474
1998/08/06,-232.25,-230.25,-236.75,-231.25,0
1998/08/07,-225.75,-225.75,-236.25,-235.5,80451
1998/08/10,-234.25,-229.75,-237.25,-230.75,80666
1998/08/11,-235.25,-228.75,-238.75,-230,81836
1998/08/12,-235.25,-233.75,-242.25,-237.75,83723
1998/08/13,-235.25,-234.25,-241.75,-240.25,84440
1998/08/14,-237.75,-234.25,-239.25,-236,84024
1998/08/17,-227.25,-226.25,-232,-229.75,85271
1998/08/18,-231.75,-230.75,-236.25,-231.75,86045
1998/08/19,-228.75,-226.75,-232,-227.25,85997
1998/08/20,-229.25,-227.75,-233.75,-232.75,85916
1998/08/21,-237.75,-236.75,-244.75,-244.25,88427
1998/08/24,-242.25,-241.25,-246.25,-241.5,0
1998/08/25,-239.25,-238.25,-243.5,-239,88335
1998/08/26,-241.75,-239.25,-247.25,-246.75,88739
1998/08/27,-249.25,-248.25,-255.75,-250,89112
1998/08/28,-249.75,-249.75,-257.75,-257.25,88664
1998/08/31,-255.25,-253.5,-259.75,-258.75,88969
1998/09/01,-261.25,-250.75,-261.75,-252.25,88912
1998/09/02,-252.25,-245.5,-253.25,-249.25,88438
1998/09/03,-253.75,-247.25,-254.5,-249.25,88238
1998/09/04,-250.75,-246.75,-252.25,-251.75,88126
1998/09/08,-246.25,-243.25,-249.75,-248,89165
1998/09/09,-246.25,-246.25,-253.75,-253.25,89853
1998/09/10,-252.75,-245.25,-253.75,-247.75,89634
1998/09/11,-256.25,-240.25,-257.75,-241.25,91050
1998/09/14,-243.25,-235.25,-246,-239,91157
1998/09/15,-237.75,-235.25,-242.25,-236,90956
1998/09/16,-234.25,-233.75,-244.75,-244.25,91962
1998/09/17,-245.25,-243.75,-248.25,-247,91950
1998/09/18,-245.75,-244.75,-248.75,-247.5,92991
1998/09/21,-250.75,-242.5,-251.25,-246.25,92741
1998/09/22,-245.25,-239.25,-246.75,-240.5,92576
1998/09/23,-238.75,-237.25,-244.25,-244,91852
1998/09/24,-240.25,-237.25,-241.5,-239.25,92635
1998/09/25,-239.25,-234.75,-243.25,-242.25,92682
1998/09/28,-244.25,-237.25,-245.25,-238,92494
1998/09/29,-238.25,-237.25,-244.25,-243,91649
1998/09/30,-243.75,-243.25,-250.25,-249.5,91649
1998/10/01,-250.25,-248.25,-255.25,-255,95323
1998/10/02,-252.25,-251.25,-255.25,-254.5,93392
1998/10/05,-250.25,-239.25,-250.25,-249.25,91922
1998/10/06,-248.75,-245.75,-250.25,-247.5,91136
1998/10/07,-238.75,-234.25,-243.25,-236.75,89455
1998/10/08,-237.75,-228.25,-238.75,-229.75,86846
1998/10/09,-199.75,-199.75,-208.25,-206.25,82751
1998/10/12,-208.25,-207.75,-214,-213.25,0
1998/10/13,-210.75,-201.75,-213.75,-206.75,75540
1998/10/14,-208.75,-204.25,-214.75,-214,73045
1998/10/15,-211.75,-211.75,-221,-214.25,69929
1998/10/16,-209.25,-207.75,-215.75,-212.75,67751
1998/10/19,-214.25,-213.25,-219.25,-218.75,66388
1998/10/20,-218.25,-216.75,-222.5,-219.25,63970
1998/10/21,-219.25,-215.75,-221,-219.75,61047
1998/10/22,-220.25,-214.25,-223.25,-214.75,58270
1998/10/23,-215.75,-214.5,-222.25,-221.75,52288
1998/10/26,-224.25,-218.75,-225,-221.75,46019
1998/10/27,-222.25,-219.75,-223.75,-222.25,42226
1998/10/28,-222.75,-214.75,-223.25,-217.75,36914
1998/10/29,-215.75,-211.75,-218.75,-218.5,27061
1998/10/30,-217.75,-211.25,-218.25,-211.75,23185
1998/11/02,-210.25,-209.75,-218.75,-217,19954
1998/11/03,-217,-216,-220.25,-219,64443
1998/11/04,-220,-214.5,-221,-216.25,65258
1998/11/05,-215,-207.75,-215,-211.5,68201
1998/11/06,-213,-206.5,-213.25,-207.75,66821
1998/11/09,-209,-205,-210.5,-205.5,0
1998/11/10,-199,-196,-205,-198.5,67032
1998/11/11,-197,-192,-200,-192.5,68426
1998/11/12,-193,-190.5,-194.5,-191,68802
1998/11/13,-194.5,-193,-201.5,-201.25,67255
1998/11/16,-202,-199.5,-203.5,-201.5,68112
1998/11/17,-204,-196,-204,-197,68544
1998/11/18,-194.5,-191.5,-195.5,-194.5,70626
1998/11/19,-194,-192.75,-201,-197,70870
1998/11/20,-198,-196.75,-200.5,-198.5,71722
1998/11/23,-201.5,-201,-211,-210.5,69789
1998/11/24,-210,-207.5,-212,-208.75,69714
1998/11/25,-207,-205.5,-209.75,-207.75,70265
1998/11/27,-205,-195,-206,-196.75,71611
1998/11/30,-192,-185,-193,-185.5,74487
1998/12/01,-191,-190,-197.5,-197,72277
1998/12/02,-199,-187.5,-199,-191.25,74263
1998/12/03,-194.5,-194,-202,-198,70915
1998/12/04,-196.5,-191.5,-199.25,-197.75,70660
1998/12/07,-192,-190.5,-205,-202.5,69290
1998/12/08,-204,-204,-211.5,-208,65791
1998/12/09,-210,-208,-214,-213.5,63348
1998/12/10,-212,-210.5,-222,-217.25,58491
1998/12/11,-217,-217,-223.75,-220.75,55656
1998/12/14,-224.5,-221,-227.5,-226.75,52905
1998/12/15,-223.5,-221.25,-226.25,-226,51967
1998/12/16,-226,-223.75,-230,-226.25,51164
1998/12/17,-224,-223.5,-231.5,-231,48161
1998/12/18,-230,-229.25,-233,-231.75,41909
1998/12/21,-231,-227.5,-236,-229.75,40118
1998/12/22,-227,-226.5,-234.25,-233.75,37900
