Date,Open,High,Low,Close,Vol
1999/01/26,64.40635,64.53135,64.25015,64.31265,25216
1999/01/27,64.40635,64.53135,64.06265,64.31265,7162
1999/01/28,64.87515,64.93765,64.87515,64.90635,36514
1999/01/29,64.87515,65.06265,64.37515,64.90635,43795
1999/02/01,63.71885,63.75015,63.68765,63.75015,26609
1999/02/02,62.81265,62.84385,62.81265,62.84385,13776
1999/02/03,62.56265,62.59385,62.53135,62.56265,47929
1999/02/04,61.84385,61.84385,61.84385,61.84385,59154
1999/02/05,61.71885,61.96885,61.18765,61.34385,48332
1999/02/08,61.46885,61.50015,61.43765,61.50015,38412
1999/02/09,61.96885,62.00015,61.90635,61.96885,29726
1999/02/10,61.75015,61.75015,61.65635,61.75015,29544
1999/02/11,61.75015,61.75015,61.75015,61.75015,43611
1999/02/12,61.75015,61.78135,59.50015,59.68765,30159
1999/02/16,60.56265,60.62515,60.56265,60.59385,64061
1999/02/17,61.18765,61.21885,61.15635,61.18765,47074
1999/02/18,60.50015,60.50015,60.43765,60.46885,46044
1999/02/19,60.50015,60.78135,59.96885,60.50015,42446
1999/02/22,60.43765,60.50015,59.93765,60.00015,30534
1999/02/23,59.84385,59.87515,59.84385,59.84385,16298
1999/02/24,58.90635,58.93765,58.84385,58.87515,35518
1999/02/25,57.84385,57.84385,57.81265,57.84385,47237
1999/02/26,57.84385,58.87515,57.31265,57.96885,49716
1999/03/01,57.12505,57.15635,57.06255,57.06255,11547
1999/03/02,57.78135,57.87505,57.78135,57.87505,23473
1999/03/03,56.90635,56.93755,56.87505,56.93755,32711
1999/03/04,56.56255,56.59385,56.53135,56.59385,36536
1999/03/05,56.56255,58.65635,56.46885,57.37505,39076
1999/03/08,57.53135,57.53135,57.50005,57.53135,30514
1999/03/09,58.21885,58.37505,58.21885,58.34385,16588
1999/03/10,58.03135,58.09385,58.03135,58.06255,36742
1999/03/11,58.03135,58.06255,58.03135,58.03135,41288
1999/03/12,58.03135,58.50005,57.93755,58.43755,23452
1999/03/15,59.00005,59.00005,58.93755,58.93755,18342
1999/03/16,59.37505,59.40635,59.37505,59.37505,13465
1999/03/17,58.84385,58.84385,58.81255,58.81255,26225
1999/03/18,59.00005,59.06255,59.00005,59.03135,27563
1999/03/19,59.00005,59.28135,58.28135,58.34385,22632
1999/03/22,58.00005,58.03135,57.96885,57.96885,16467
1999/03/23,58.12505,58.25005,58.12505,58.21885,20598
1999/03/24,58.56255,58.62505,58.53135,58.62505,37160
1999/03/25,57.78135,57.84385,57.78135,57.84385,46160
1999/03/26,57.78135,58.59385,57.71885,57.75005,19207
1999/03/29,57.25005,57.25005,57.25005,57.25005,21019
1999/03/30,58.25005,58.28135,58.15635,58.25005,12619
1999/03/31,57.68755,57.71885,57.65635,57.71885,18464
1999/04/01,57.06255,57.09385,57.06255,57.09385,5630
1999/04/05,58.18755,58.25005,58.15635,58.25005,5137
1999/04/06,59.12505,59.21885,59.06255,59.12505,7693
1999/04/07,59.15635,59.31255,59.12505,59.31255,20425
1999/04/08,60.40635,60.40635,60.18755,60.28135,24258
1999/04/09,60.40635,60.68755,59.96885,60.09385,21520
1999/04/12,60.18755,60.25005,60.09385,60.12505,40526
1999/04/13,59.56255,59.62505,59.50005,59.59385,24632
1999/04/14,59.46885,59.50005,59.31255,59.37505,26031
1999/04/15,59.00005,59.03135,58.96885,58.96885,25660
1999/04/16,59.03135,59.06255,58.28135,58.46885,22952
1999/04/19,59.06255,59.34385,59.03135,59.28135,20665
1999/04/20,59.28135,59.37505,59.21885,59.34385,15692
1999/04/21,59.12505,59.12505,58.93755,58.96885,38941
1999/04/22,57.96885,58.09385,57.93755,58.03135,25733
1999/04/23,57.96885,58.28135,57.87505,58.09385,23997
1999/04/26,58.50005,58.56255,58.43755,58.53135,3586
1999/04/27,58.87505,59.00005,58.78135,58.93755,1590
1999/04/28,58.50005,58.59385,58.46885,58.46885,2119
1999/04/29,59.31255,59.50005,59.28135,59.31255,3067
1999/04/30,59.31255,59.59385,57.31255,57.31255,14732
1999/05/03,57.50005,57.59385,57.43755,57.56255,7827
1999/05/04,56.81255,56.90635,56.78135,56.84385,12136
1999/05/05,57.00005,57.09385,56.93755,57.00005,18595
1999/05/06,55.84385,55.90635,55.81255,55.81255,32603
1999/05/07,55.84385,56.59385,55.43755,55.59385,27823
1999/05/10,56.00005,56.03135,55.87505,55.93755,41944
1999/05/11,55.34385,55.50005,55.28135,55.46885,20962
1999/05/12,55.65635,55.71885,55.62505,55.65635,24718
1999/05/13,56.78135,56.78135,56.65635,56.75005,36403
1999/05/14,56.78135,56.93755,54.25005,54.59385,20456
1999/05/17,54.68755,54.90635,54.65635,54.84385,22266
1999/05/18,54.68755,54.75005,54.62505,54.71885,23217
1999/05/19,55.43755,55.46885,55.34385,55.40635,21033
1999/05/20,55.15635,55.15635,54.96885,55.06255,32696
1999/05/21,55.15635,55.90635,54.96885,55.71885,23323
1999/05/24,55.84385,56.00005,55.84385,55.87505,19424
1999/05/25,55.90635,56.09385,55.90635,56.00005,8791
1999/05/26,55.31255,55.34385,55.28135,55.28135,21682
1999/05/27,54.81255,54.81255,54.68755,54.68755,31447
1999/05/28,54.81255,55.09385,54.46885,55.09385,22153
1999/06/01,53.78135,53.78135,53.68755,53.78135,9883
1999/06/02,53.90635,53.90635,53.90635,53.90635,20622
1999/06/03,53.78135,53.84385,53.78135,53.81255,34669
1999/06/04,53.78135,54.34385,53.37505,53.68755,19189
1999/06/07,53.75005,53.78135,53.71885,53.75005,29801
1999/06/08,53.28135,53.34385,53.28135,53.28135,11591
1999/06/09,53.12505,53.15635,53.09385,53.09385,17327
1999/06/10,52.65635,52.71885,52.65635,52.68755,28065
1999/06/11,52.65635,53.09385,51.68755,51.68755,54427
1999/06/14,52.06255,52.09385,52.06255,52.09385,31552
1999/06/15,52.03135,52.34385,51.96885,51.96885,23570
1999/06/16,52.34385,52.37505,52.34385,52.37505,17794
1999/06/17,53.81255,53.87505,53.81255,53.87505,27255
1999/06/18,53.81255,53.90635,53.46885,53.46885,21909
1999/06/21,52.71885,52.78135,52.71885,52.78135,30424
1999/06/22,52.34385,52.34385,52.34385,52.34385,16499
1999/06/23,51.78135,51.81255,51.78135,51.78135,36048
1999/06/24,51.28135,51.28135,51.21885,51.21885,27642
1999/06/25,51.28135,51.87505,50.84385,51.53135,37348
1999/06/28,52.31255,52.37505,52.31255,52.34385,38269
1999/06/29,52.75005,52.78135,52.71885,52.75005,18620
1999/06/30,53.62505,53.68755,53.62505,53.68755,28993
1999/07/01,53.21885,53.34385,53.21885,53.34385,13428
1999/07/02,53.21885,53.68755,53.03135,53.46885,50633
1999/07/06,53.53135,53.75005,52.65635,52.96885,33736
1999/07/07,53.06255,53.18755,52.59385,52.59385,26371
1999/07/08,52.78135,53.46885,52.46885,53.40635,18757
1999/07/09,53.65635,54.15635,53.37505,53.40635,32665
1999/07/12,53.56255,54.59385,53.31255,54.59385,31358
1999/07/13,54.71885,55.31255,54.56255,54.62505,11914
1999/07/14,54.84385,55.12505,54.34385,54.62505,30945
1999/07/15,54.46885,55.00005,54.25005,54.34385,22413
1999/07/16,54.53135,54.96885,54.37505,54.96885,14880
1999/07/19,54.96885,55.34385,54.81255,54.93755,21406
1999/07/20,54.93755,54.96885,54.43755,54.78135,18964
1999/07/21,55.09385,55.28135,54.65635,54.65635,20969
1999/07/22,54.87505,55.09385,53.68755,53.84385,32317
1999/07/23,53.75005,53.87505,53.18755,53.18755,2639
1999/07/26,53.25005,53.25005,52.78135,53.06255,24340
1999/07/27,53.59385,53.59385,53.56255,53.56255,19480
1999/07/28,53.59385,53.65635,53.34385,53.65635,5398
1999/07/29,53.59385,53.62505,52.31255,52.31255,5070
1999/07/30,53.00005,53.03135,52.43755,52.62505,20172
1999/08/02,52.65635,52.84385,51.90635,52.84385,22094
1999/08/03,52.75005,52.87505,52.46885,52.87505,26039
1999/08/04,52.40635,52.90635,52.25005,52.65635,20349
1999/08/05,52.62505,53.28135,52.43755,53.28135,28831
1999/08/06,53.18755,53.25005,51.90635,51.90635,23581
1999/08/09,53.15635,53.15635,51.37505,51.37505,5573
1999/08/11,51.34385,51.68755,51.09385,51.09385,5573
1999/08/12,51.71885,51.96885,51.43755,51.78135,15968
1999/08/13,51.40635,52.25005,51.40635,52.25005,24811
1999/08/16,52.31255,52.34385,51.93755,52.25005,24811
1999/08/17,52.09385,52.93755,51.96885,52.87505,15236
1999/08/18,52.96885,53.00005,52.93755,53.00005,20651
1999/08/19,52.96885,53.09385,52.50005,53.00005,23387
1999/08/20,52.62505,52.90635,52.46885,52.90635,21461
1999/08/23,52.81255,52.93755,52.62505,52.62505,16214
1999/08/24,52.81255,53.12505,52.59385,53.12505,10612
1999/08/25,54.34385,54.37505,54.31255,54.31255,12991
1999/08/26,54.21885,54.28135,54.21885,54.21885,31585
1999/08/27,54.21885,54.28135,53.62505,53.62505,23508
1999/08/30,52.34385,52.34385,52.28135,52.31255,16806
1999/08/31,52.09375,52.09375,52.03125,52.03125,5177
1999/09/01,51.93755,51.96875,51.90625,51.90625,27180
1999/09/02,51.18755,51.21875,51.18755,51.21875,19731
1999/09/03,51.18755,52.71875,51.15625,52.46875,23386
1999/09/07,51.68755,51.71875,51.68755,51.68755,20617
1999/09/08,51.90625,51.90625,51.87505,51.87505,11081
1999/09/09,51.43755,51.46875,51.43755,51.46875,25045
1999/09/10,51.43755,52.21875,51.43755,52.06255,30671
1999/09/13,51.68755,51.71875,51.68755,51.71875,21016
1999/09/14,51.03125,51.06255,51.00005,51.03125,15679
1999/09/15,51.21875,51.21875,51.21875,51.21875,17060
1999/09/16,51.62505,51.65625,51.62505,51.65625,27069
1999/09/17,51.62505,52.21875,51.62505,52.15625,25861
1999/09/20,51.81255,51.84375,51.81255,51.84375,33097
1999/09/21,51.62505,51.71875,51.62505,51.71875,16038
1999/09/22,51.78125,51.78125,51.75005,51.75005,28767
1999/09/23,52.56255,52.65625,52.53125,52.65625,19417
1999/09/24,52.56255,53.46875,52.53125,53.46875,17703
1999/09/27,52.68755,52.71875,52.68755,52.71875,72180
1999/09/28,52.06255,52.06255,52.00005,52.03125,24615
1999/09/29,51.18755,51.25005,51.18755,51.21875,18913
1999/09/30,52.03125,52.09375,52.03125,52.03125,32706
1999/10/01,52.03125,52.15625,50.75005,50.93755,17100
1999/10/04,51.56255,51.59375,51.56255,51.59375,32129
1999/10/05,50.59375,50.62505,50.56255,50.59375,13597
1999/10/06,50.75005,50.78125,50.71875,50.71875,20931
1999/10/07,50.68755,50.68755,50.65625,50.68755,40434
1999/10/08,50.68755,51.28125,50.56255,50.65625,35148
1999/10/11,50.68755,51.28125,50.56255,50.65625,4711
1999/10/12,50.34375,50.37505,50.34375,50.37505,17714
1999/10/13,49.71875,49.75005,49.71875,49.75005,16766
1999/10/14,49.34375,49.34375,49.28125,49.28125,24693
1999/10/15,49.34375,50.06255,48.81255,50.06255,32411
1999/10/18,49.65625,49.65625,49.59375,49.59375,27037
1999/10/19,49.15625,49.18755,49.06255,49.06255,35678
1999/10/20,49.25005,49.40625,49.25005,49.34375,26750
1999/10/21,49.03125,49.03125,48.96875,48.96875,29947
1999/10/22,49.03125,49.31255,48.90625,49.18755,35144
1999/10/25,49.06255,49.12505,49.06255,49.12505,27910
1999/10/26,48.90625,48.90625,48.87505,48.87505,21694
1999/10/27,49.56255,49.56255,49.53125,49.56255,28389
1999/10/28,50.40625,50.43755,50.40625,50.40625,35283
1999/10/29,50.40625,51.62505,50.06255,51.62505,33224
1999/11/01,51.25005,51.28125,51.25005,51.28125,47359
1999/11/02,51.65625,51.68755,51.65625,51.68755,15174
1999/11/03,51.68755,51.68755,51.65625,51.65625,21847
1999/11/04,52.21875,52.21875,52.18755,52.18755,26078
1999/11/05,52.21875,53.12505,52.03125,52.71875,3897
1999/11/08,52.59375,52.62505,52.59375,52.62505,28326
1999/11/09,52.50005,52.50005,52.46875,52.50005,18110
1999/11/10,52.50005,52.68755,51.87505,52.28125,22013
1999/11/11,52.50005,52.68755,51.87505,52.28125,16182
1999/11/12,52.18755,53.12505,52.18755,52.87505,16182
1999/11/15,53.00005,53.03125,53.00005,53.03125,26743
1999/11/16,52.78125,52.78125,52.75005,52.78125,18702
1999/11/17,51.93755,51.96875,51.93755,51.96875,23530
1999/11/18,51.68755,51.71875,51.68755,51.68755,36518
1999/11/19,51.68755,51.96875,51.50005,51.71875,32559
1999/11/22,51.31255,51.34375,51.31255,51.31255,20301
1999/11/23,51.21875,51.25005,51.21875,51.25005,15968
1999/11/24,51.21875,51.40625,50.78125,50.96875,13644
1999/11/26,50.75005,50.75005,50.62505,50.68755,31941
1999/11/29,49.56255,49.62505,49.53125,49.56255,749
1999/11/30,49.87505,49.9063,49.8438,49.87505,6776
1999/12/01,49.6563,49.68755,49.6563,49.6563,31545
1999/12/02,49.37505,49.37505,49.3438,49.37505,30119
1999/12/03,49.37505,50.25005,49.25005,49.93755,14917
1999/12/06,50.43755,50.43755,50.4063,50.43755,16718
1999/12/07,50.93755,50.93755,50.9063,50.9063,19961
1999/12/08,50.56255,50.56255,50.56255,50.56255,12620
1999/12/09,50.7813,50.7813,50.75005,50.75005,13550
1999/12/10,50.7813,51.50005,50.68755,51.50005,15167
1999/12/13,51.12505,51.12505,51.06255,51.0938,9047
1999/12/14,49.8438,49.9063,49.8438,49.87505,8340
1999/12/15,49.4688,49.50005,49.43755,49.4688,13320
1999/12/16,48.68755,48.68755,48.68755,48.68755,18464
1999/12/17,48.68755,49.00005,48.31255,48.6563,25761
1999/12/20,48.0938,48.12505,48.06255,48.0938,18537
1999/12/21,47.93755,47.93755,47.9063,47.93755,5520
1999/12/22,47.9063,47.93755,47.9063,47.9063,10589
1999/12/23,47.9063,48.2188,47.7813,47.7813,14857
1999/12/27,48.12505,48.12505,48.06255,48.06255,4189
1999/12/28,47.9063,47.9063,47.9063,47.9063,4585
1999/12/29,48.1563,48.18755,48.1563,48.18755,3409
1999/12/30,48.2813,48.31255,48.2813,48.31255,3596
1999/12/31,48.2813,48.43755,47.87505,47.87505,5772
2000/01/03,46.68755,46.68755,46.62505,46.6563,2323
2000/01/04,47.50005,47.56255,47.50005,47.5313,15726
2000/01/05,46.50005,46.50005,46.43755,46.43755,44361
2000/01/06,47.3438,47.37505,47.31255,47.37505,46218
2000/01/07,47.3438,47.7813,47.00005,47.7813,52684
2000/01/10,47.4063,47.4063,47.37505,47.4063,34965
2000/01/11,46.4688,46.5313,46.4688,46.5313,19467
2000/01/12,46.25005,46.2813,46.25005,46.25005,30764
2000/01/13,47.1563,47.1563,47.0938,47.1563,38680
2000/01/14,47.1563,47.5938,46.37505,46.5938,26473
2000/01/18,46.06255,46.0938,46.06255,46.06255,44214
2000/01/19,46.4063,46.43755,46.37505,46.4063,19615
2000/01/20,46.25005,46.25005,46.0938,46.1563,34140
2000/01/21,46.25005,46.68755,46.06255,46.56255,38529
2000/01/24,47.2188,47.25005,47.2188,47.25005,44300
2000/01/25,47.43755,47.4688,47.43755,47.43755,16422
2000/01/26,48.0938,48.12505,48.06255,48.0938,38583
2000/01/27,48.81255,48.9063,48.81255,48.9063,27801
2000/01/28,48.81255,50.2813,47.8438,49.75005,39632
2000/01/31,49.0938,49.0938,49.0313,49.06255,48697
2000/02/01,49.7188,49.75005,49.7188,49.75005,20943
2000/02/02,50.31255,50.4688,50.31255,50.4688,18961
2000/02/03,51.2813,51.2813,51.18755,51.18755,31373
2000/02/04,51.2813,51.7188,50.4688,50.9688,48744
2000/02/07,50.1563,50.2188,50.1563,50.2188,31850
2000/02/08,51.37505,51.37505,51.3438,51.3438,15962
2000/02/09,50.43755,50.4688,50.31255,50.3438,17538
2000/02/10,49.68755,49.68755,49.62505,49.68755,28190
2000/02/11,49.68755,50.4063,49.5313,50.00005,37425
2000/02/14,51.0313,51.0313,50.93755,50.93755,23826
2000/02/15,50.5938,50.5938,50.56255,50.5938,8075
2000/02/16,50.5313,50.5313,50.5313,50.5313,21400
2000/02/17,50.5313,51.2813,50.4063,51.0313,10473
2000/02/18,51.0313,51.6563,50.93755,51.5938,19212
2000/02/22,51.75005,52.7813,51.75005,52.6563,26862
2000/02/23,52.62505,52.62505,52.0313,52.06255,20262
2000/02/24,52.0313,52.87505,52.0313,52.37505,18661
2000/02/25,52.25005,52.4688,51.5938,51.7813,23525
2000/02/28,52.00005,52.0938,50.9688,50.9688,24898
2000/02/29,51.31255,52.0938,50.93755,51.62505,19283
2000/03/01,51.5938,51.9063,51.2813,51.4063,13594
2000/03/02,51.37505,51.75005,51.0938,51.7188,22483
2000/03/03,51.7188,52.3438,51.56255,52.0938,13829
2000/03/06,52.0313,52.2188,51.75005,51.75005,4752
2000/03/07,51.75005,52.12505,51.37505,51.7813,9904
2000/03/08,51.68755,51.87505,51.4688,51.4688,9033
2000/03/09,51.4688,52.18755,51.4688,51.56255,9681
2000/03/10,51.56255,51.7188,51.06255,51.06255,14127
2000/03/13,51.2188,51.9688,51.0313,51.18755,13304
2000/03/14,51.31255,52.00005,50.8438,51.93755,11227
2000/03/15,51.93755,52.50005,51.68755,52.37505,13364
2000/03/16,52.4063,52.93755,52.25005,52.68755,21673
2000/03/17,52.68755,53.2813,52.62505,53.0313,11247
2000/03/20,53.1563,53.37505,52.9063,53.37505,14799
2000/03/21,53.25005,53.50005,52.9688,53.50005,4224
2000/03/22,53.50005,53.6563,53.3438,53.43755,10602
2000/03/23,53.50005,54.4688,53.37505,53.9688,15482
2000/03/24,54.00005,54.1563,53.2188,53.2813,21810
2000/03/27,52.9063,53.0938,52.56255,53.00005,14955
2000/03/28,53.0313,53.25005,52.75005,53.06255,11153
2000/03/29,53.12505,53.25005,52.93755,53.00005,14533
2000/03/30,52.9688,54.12505,52.8438,54.12505,9267
2000/03/31,54.1563,54.56255,53.8438,54.56255,15789
2000/04/03,54.7188,54.7813,54.2188,54.7188,15888
2000/04/04,54.75005,56.5938,54.50005,55.5938,11257
2000/04/05,55.43755,56.1563,54.93755,55.31255,15924
2000/04/06,55.25005,55.50005,54.93755,55.43755,30154
2000/04/07,55.4063,56.2188,55.12505,56.2188,17276
2000/04/10,56.2813,56.6563,56.1563,56.25005,11544
2000/04/11,56.2813,56.7188,55.12505,55.2813,15172
2000/04/12,55.3438,55.4063,54.5938,54.62505,24116
2000/04/13,54.68755,55.1563,54.31255,55.1563,17902
2000/04/14,55.12505,55.5313,54.43755,55.1563,19091
2000/04/17,55.50005,56.06255,54.00005,54.06255,12868
2000/04/18,53.9688,54.37505,53.50005,53.9688,28332
2000/04/19,54.00005,54.9063,53.75005,54.9063,26880
2000/04/20,54.93755,55.2188,54.62505,54.68755,13661
2000/04/24,54.9688,55.4063,54.56255,54.56255,16446
2000/04/25,54.5938,54.5938,53.93755,53.93755,4247
2000/04/26,53.93755,54.2813,53.75005,53.81255,10365
2000/04/27,53.81255,54.18755,53.12505,53.18755,16236
2000/04/28,53.2188,53.75005,52.87505,53.5938,12610
2000/05/01,53.4063,53.6563,53.2188,53.37505,11627
2000/05/02,53.31255,53.3438,52.7188,52.75005,1678
2000/05/03,52.7188,52.9688,51.62505,51.6563,9004
2000/05/04,51.68755,51.7813,50.75005,50.7813,8918
2000/05/05,50.75005,51.25005,50.4063,50.4063,16428
2000/05/08,50.5938,50.7813,49.7813,49.7813,17956
2000/05/09,49.7813,50.3438,49.7188,50.3438,6438
2000/05/10,50.31255,51.12505,50.25005,50.9688,17050
2000/05/11,50.9688,51.50005,50.68755,51.18755,14830
2000/05/12,51.1563,51.5313,50.50005,50.50005,25236
2000/05/15,50.37505,51.00005,50.31255,50.9063,13004
2000/05/16,51.43755,51.50005,51.4063,51.4688,4994
2000/05/17,50.8438,50.8438,50.81255,50.8438,12509
2000/05/19,49.9688,50.2813,49.6563,50.12505,15734
2000/05/22,50.2813,51.0313,50.0313,50.9063,21112
2000/05/23,50.81255,50.87505,50.43755,50.8438,6853
2000/05/24,50.87505,51.18755,50.4688,50.5938,15634
2000/05/25,50.5938,51.75005,50.3438,51.7188,16096
2000/05/26,51.68755,52.1563,51.4063,52.1563,11449
2000/05/30,52.12505,52.18755,51.7813,52.0313,17219
2000/05/31,52.00005,52.9688,52.00005,52.9688,3588
2000/06/01,52.93755,54.0313,52.9063,53.7813,8880
2000/06/02,53.75005,55.2813,53.68755,54.2188,13600
2000/06/05,53.8438,54.37505,53.81255,54.3438,15812
2000/06/06,54.31255,54.3438,53.9688,54.18755,7726
2000/06/07,54.2813,54.75005,53.9688,54.6563,8500
2000/06/08,54.5938,54.75005,54.00005,54.00005,10020
2000/06/09,54.62505,54.9688,54.43755,54.68755,11472
2000/06/12,54.62505,54.87505,54.50005,54.8438,11787
2000/06/13,54.8438,55.06255,54.0313,54.0938,2077
2000/06/14,54.06255,54.87505,53.6563,54.62505,8705
2000/06/15,54.6563,54.81255,54.2813,54.43755,13978
2000/06/16,54.43755,55.06255,54.37505,54.50005,10247
2000/06/19,55.1563,55.18755,54.7813,54.81255,7507
2000/06/20,54.81255,55.06255,54.6563,54.68755,4481
2000/06/21,54.6563,54.75005,53.9688,53.9688,5979
2000/06/22,53.9063,54.18755,53.68755,53.87505,12233
2000/06/23,53.87505,54.0938,53.87505,53.87505,10287
2000/06/26,53.8438,53.8438,53.7813,53.81255,11388
2000/06/27,54.1563,54.1563,54.12505,54.12505,5958
2000/06/28,53.8438,53.87505,53.8438,53.87505,13126
2000/06/29,54.87505,54.9063,54.87505,54.87505,13276
2000/06/30,54.87505,55.0313,54.7813,55.0313,13325
2000/07/03,54.5938,55.12505,54.37505,55.12505,9111
2000/07/05,55.0938,55.0938,55.06255,55.0938,4449
2000/07/06,54.50005,54.5313,54.50005,54.5313,10199
2000/07/07,54.50005,55.3438,54.3438,54.7813,9654
2000/07/10,54.9063,54.9063,54.87505,54.9063,10589
2000/07/11,54.9063,54.9063,54.9063,54.9063,3368
2000/07/12,54.87505,54.87505,54.87505,54.87505,8790
2000/07/13,55.8438,55.93755,55.8438,55.9063,7619
2000/07/14,55.8438,55.93755,54.87505,54.87505,8737
2000/07/17,54.2188,54.2188,54.1563,54.18755,14243
2000/07/18,54.2813,54.2813,54.2813,54.2813,6037
2000/07/19,54.2188,54.25005,54.2188,54.2188,8751
2000/07/20,55.81255,55.8438,55.75005,55.7813,10351
2000/07/21,55.81255,56.37505,55.56255,56.0313,5301
2000/07/24,55.75005,55.81255,55.75005,55.7813,12173
2000/07/25,55.87505,55.87505,55.87505,55.87505,3087
2000/07/26,55.7813,55.81255,55.7813,55.81255,9526
2000/07/27,56.2813,56.2813,56.25005,56.25005,5797
2000/07/28,56.2813,56.37505,55.81255,55.93755,5421
2000/07/31,55.9063,55.9063,55.9063,55.9063,11155
2000/08/01,56.3438,56.37505,56.3438,56.37505,4725
2000/08/02,56.4063,56.4063,56.37505,56.37505,9695
2000/08/03,56.75005,56.75005,56.68755,56.7188,17734
2000/08/04,56.75005,57.0313,56.4688,56.4688,13499
2000/08/07,56.68755,56.68755,56.68755,56.68755,7786
2000/08/08,57.0313,57.0313,57.00005,57.00005,5013
2000/08/09,57.0938,57.0938,57.0938,57.0938,7248
2000/08/10,57.4376,57.4688,57.4376,57.4688,8757
2000/08/11,57.4376,57.7188,56.87505,57.00005,8720
2000/08/14,57.3438,57.3438,57.31255,57.3438,16949
2000/08/15,57.12505,57.12505,57.0938,57.12505,4834
2000/08/16,56.7813,56.8438,56.7813,56.8438,3422
2000/08/17,57.12505,57.1563,57.0938,57.12505,6074
2000/08/18,57.12505,57.6563,57.06255,57.4376,10472
2000/08/21,57.1563,57.1563,57.1563,57.1563,7391
2000/08/22,57.25005,57.2813,57.25005,57.2813,6504
2000/08/23,57.7501,57.7501,57.7501,57.7501,6508
2000/08/24,57.8438,57.8438,57.8438,57.8438,8711
2000/08/25,57.8438,57.9063,57.5626,57.5938,9739
2000/08/28,57.1563,57.18755,57.1563,57.1563,8925
2000/08/29,56.9063,56.9063,56.87505,56.87505,11459
2000/08/30,57.0313,57.0313,57.00005,57.00005,36253
2000/08/31,57.7813,57.8751,57.7813,57.7813,77067
2000/09/01,57.9063,57.9376,57.9063,57.9063,41255
2000/09/05,57.9376,57.9376,57.8438,57.8751,36000
2000/09/06,57.4063,57.4688,57.3438,57.4063,49082
2000/09/07,57.18755,57.2188,57.1563,57.2188,51714
2000/09/08,57.4376,57.4688,57.4063,57.4063,39554
2000/09/11,57.0938,57.0938,57.00005,57.0313,34438
2000/09/12,56.93755,56.9688,56.9063,56.9063,51005
2000/09/13,57.2188,57.2813,57.18755,57.2188,43895
