Date,Open,High,Low,Close,Vol
1997/03/27,-0.615,-0.612,-0.624,-0.617,26570
1997/03/31,-0.616,-0.614,-0.628,-0.6268,14340
1997/04/01,-0.625,-0.6215,-0.634,-0.6323,13206
1997/04/02,-0.631,-0.628,-0.654,-0.6529,19610
1997/04/03,-0.649,-0.642,-0.6575,-0.65,16661
1997/04/04,-0.6475,-0.643,-0.661,-0.6542,12970
1997/04/07,-0.65,-0.644,-0.653,-0.6518,14788
1997/04/08,-0.649,-0.6405,-0.6515,-0.6473,14974
1997/04/09,-0.642,-0.638,-0.655,-0.652,15724
1997/04/10,-0.656,-0.642,-0.663,-0.6483,17922
1997/04/11,-0.647,-0.644,-0.653,-0.6502,11827
1997/04/14,-0.646,-0.636,-0.647,-0.6394,12380
1997/04/15,-0.643,-0.6365,-0.6475,-0.64,12715
1997/04/16,-0.646,-0.6455,-0.66,-0.6552,13863
1997/04/17,-0.6585,-0.651,-0.661,-0.652,12773
1997/04/18,-0.6471,-0.6436,-0.6491,-0.6457,6888
1997/04/21,-0.6406,-0.6301,-0.6411,-0.634,10855
1997/04/22,-0.6321,-0.6306,-0.6441,-0.6433,8754
1997/04/23,-0.6401,-0.6376,-0.6511,-0.6451,9647
1997/04/24,-0.6426,-0.6361,-0.6471,-0.6366,11340
1997/04/25,-0.6361,-0.6361,-0.6441,-0.6394,8976
1997/04/28,-0.6426,-0.6396,-0.6461,-0.6448,11473
1997/04/29,-0.6441,-0.6296,-0.6451,-0.6317,21520
1997/04/30,-0.6336,-0.6221,-0.6356,-0.631,22282
1997/05/01,-0.6321,-0.6211,-0.6356,-0.6288,13353
1997/05/02,-0.6311,-0.6301,-0.6511,-0.6499,21785
1997/05/05,-0.6501,-0.6426,-0.6531,-0.6497,10327
1997/05/06,-0.6521,-0.6471,-0.6546,-0.652,14880
1997/05/07,-0.6461,-0.6386,-0.6476,-0.6459,17726
1997/05/08,-0.6441,-0.6261,-0.6461,-0.6301,23684
1997/05/09,-0.6301,-0.6241,-0.6321,-0.6262,14662
1997/05/12,-0.6096,-0.6066,-0.6126,-0.6104,19602
1997/05/13,-0.6071,-0.6056,-0.6141,-0.6075,15838
1997/05/14,-0.6181,-0.6101,-0.6276,-0.6113,18356
1997/05/15,-0.6131,-0.6101,-0.6176,-0.6147,12799
1997/05/16,-0.6151,-0.5921,-0.6196,-0.5964,17449
1997/05/19,-0.5997,-0.5947,-0.6022,-0.6013,6135
1997/05/20,-0.6037,-0.5942,-0.6057,-0.6016,7565
1997/05/21,-0.6007,-0.5952,-0.6072,-0.596,11482
1997/05/22,-0.5947,-0.5907,-0.5967,-0.5937,11404
1997/05/23,-0.5977,-0.5887,-0.5977,-0.5957,10757
1997/05/27,-0.6007,-0.5997,-0.6237,-0.6147,18854
1997/05/28,-0.6117,-0.6097,-0.6182,-0.6143,13129
1997/05/29,-0.6187,-0.6037,-0.6222,-0.6122,19416
1997/05/30,-0.6147,-0.6117,-0.6207,-0.6166,19373
1997/06/02,-0.6142,-0.6097,-0.6187,-0.6148,8504
1997/06/03,-0.6177,-0.6167,-0.6332,-0.6303,18758
1997/06/04,-0.6337,-0.6327,-0.6427,-0.6405,15994
1997/06/05,-0.6447,-0.6427,-0.6492,-0.6465,12535
1997/06/06,-0.6437,-0.6432,-0.6747,-0.6734,17105
1997/06/09,-0.6707,-0.6707,-0.6837,-0.6827,23032
1997/06/10,-0.6777,-0.6722,-0.6817,-0.6807,15993
1997/06/11,-0.6777,-0.6677,-0.6827,-0.6793,18185
1997/06/12,-0.6767,-0.6722,-0.6777,-0.6739,12254
1997/06/13,-0.6657,-0.6612,-0.6742,-0.6707,12904
1997/06/16,-0.6727,-0.6622,-0.6762,-0.6644,12892
1997/06/17,-0.6597,-0.6532,-0.6622,-0.6599,10982
1997/06/18,-0.6653,-0.6653,-0.6773,-0.6746,8400
1997/06/19,-0.6723,-0.6703,-0.6833,-0.6818,8393
1997/06/20,-0.6798,-0.6793,-0.6908,-0.6872,8145
1997/06/23,-0.6803,-0.6793,-0.6918,-0.6855,10456
1997/06/24,-0.6818,-0.6783,-0.6883,-0.6844,10177
1997/06/25,-0.6833,-0.6663,-0.6858,-0.6692,15898
1997/06/26,-0.6728,-0.6713,-0.6773,-0.6737,11782
1997/06/27,-0.6698,-0.6613,-0.6713,-0.6624,13111
1997/06/30,-0.6578,-0.6558,-0.6633,-0.6571,17699
1997/07/01,-0.6533,-0.6458,-0.6543,-0.6505,12517
1997/07/02,-0.6533,-0.6433,-0.6558,-0.6454,15105
1997/07/03,-0.6473,-0.6458,-0.6628,-0.6591,13583
1997/07/07,-0.6563,-0.6563,-0.6653,-0.6589,9999
1997/07/08,-0.6583,-0.6458,-0.6603,-0.6491,19863
1997/07/09,-0.6533,-0.6473,-0.6593,-0.656,18202
1997/07/10,-0.6598,-0.6498,-0.6653,-0.6523,18735
1997/07/11,-0.6503,-0.6393,-0.6513,-0.6457,17533
1997/07/14,-0.6453,-0.6373,-0.6573,-0.6548,13349
1997/07/15,-0.6523,-0.6373,-0.6528,-0.6389,16978
1997/07/16,-0.6388,-0.6313,-0.6393,-0.6337,15166
1997/07/17,-0.6273,-0.6138,-0.6283,-0.6194,22021
1997/07/18,-0.6213,-0.6178,-0.6413,-0.6378,18480
1997/07/21,-0.6361,-0.6346,-0.6471,-0.6384,8139
1997/07/22,-0.6356,-0.6326,-0.6386,-0.6352,8799
1997/07/23,-0.6336,-0.6271,-0.6351,-0.6282,11991
1997/07/24,-0.6276,-0.6216,-0.6276,-0.6237,12258
1997/07/25,-0.6266,-0.6036,-0.6266,-0.6091,24348
1997/07/28,-0.6106,-0.6021,-0.6166,-0.6102,16418
1997/07/29,-0.6036,-0.6001,-0.6096,-0.6046,15783
1997/07/30,-0.5956,-0.5806,-0.5956,-0.587,26329
1997/07/31,-0.5816,-0.5816,-0.6006,-0.5866,28735
1997/08/01,-0.5881,-0.5616,-0.5881,-0.5639,25373
1997/08/04,-0.5591,-0.5446,-0.5656,-0.5472,23445
1997/08/05,-0.5506,-0.5426,-0.5536,-0.5436,17080
1997/08/06,-0.5496,-0.5386,-0.5576,-0.554,20733
1997/08/07,-0.5586,-0.5571,-0.5771,-0.5713,21323
1997/08/08,-0.5746,-0.5746,-0.5966,-0.5947,21702
1997/08/11,-0.5916,-0.5906,-0.6046,-0.5999,15993
1997/08/12,-0.5961,-0.5766,-0.5971,-0.5775,19126
1997/08/13,-0.5836,-0.5506,-0.5846,-0.5538,29931
1997/08/14,-0.5541,-0.5406,-0.5556,-0.5513,22399
1997/08/15,-0.5546,-0.5426,-0.5601,-0.5465,20979
1997/08/18,-0.5539,-0.5499,-0.5609,-0.5505,8432
1997/08/19,-0.5449,-0.5379,-0.5469,-0.5393,10202
1997/08/20,-0.5319,-0.5299,-0.5399,-0.5304,12526
1997/08/21,-0.5304,-0.5304,-0.5499,-0.548,13907
1997/08/22,-0.5424,-0.5399,-0.5469,-0.5408,13932
1997/08/25,-0.5439,-0.5429,-0.5599,-0.5579,16853
1997/08/26,-0.5579,-0.5579,-0.5649,-0.5608,11695
1997/08/27,-0.5669,-0.5419,-0.5709,-0.5433,27408
1997/08/28,-0.5429,-0.5314,-0.5479,-0.5381,22078
1997/08/29,-0.5359,-0.5309,-0.5439,-0.5377,16965
1997/09/02,-0.5419,-0.5189,-0.5464,-0.522,17036
1997/09/03,-0.5199,-0.5139,-0.5309,-0.5244,21651
1997/09/04,-0.5259,-0.5259,-0.5539,-0.5507,24593
1997/09/05,-0.5494,-0.5414,-0.5629,-0.5487,21387
1997/09/08,-0.5529,-0.5514,-0.5594,-0.5567,14263
1997/09/09,-0.5569,-0.5459,-0.5589,-0.555,14880
1997/09/10,-0.5599,-0.5579,-0.5709,-0.5666,18811
1997/09/11,-0.5649,-0.5509,-0.5664,-0.5621,16804
1997/09/12,-0.5629,-0.5559,-0.5719,-0.5622,16041
1997/09/15,-0.5629,-0.5619,-0.5719,-0.5677,13399
1997/09/16,-0.5709,-0.5539,-0.5739,-0.5595,15995
1997/09/17,-0.5624,-0.5589,-0.5694,-0.5654,13067
1997/09/18,-0.5658,-0.5623,-0.5748,-0.5727,9753
1997/09/19,-0.5738,-0.5718,-0.5768,-0.5732,6496
1997/09/22,-0.5708,-0.5558,-0.5723,-0.5623,13716
1997/09/23,-0.5593,-0.5578,-0.5648,-0.563,8273
1997/09/24,-0.5708,-0.5603,-0.5718,-0.5611,10061
1997/09/25,-0.5588,-0.5508,-0.5588,-0.5523,12021
1997/09/26,-0.5528,-0.5328,-0.5548,-0.534,18260
1997/09/29,-0.5328,-0.5213,-0.5388,-0.5231,18504
1997/09/30,-0.5258,-0.5168,-0.5268,-0.5242,17641
1997/10/01,-0.5238,-0.5228,-0.5358,-0.5318,12511
1997/10/02,-0.5358,-0.5148,-0.5393,-0.5165,12554
1997/10/03,-0.5133,-0.4908,-0.5148,-0.5009,16838
1997/10/06,-0.4998,-0.4993,-0.5208,-0.5178,16173
1997/10/07,-0.5143,-0.5108,-0.5228,-0.5217,11664
1997/10/08,-0.5258,-0.5118,-0.5278,-0.5158,16257
1997/10/09,-0.5138,-0.5133,-0.5288,-0.519,16255
1997/10/10,-0.5218,-0.5168,-0.5268,-0.5184,10082
1997/10/13,-0.5318,-0.5288,-0.5423,-0.5325,14324
1997/10/14,-0.5298,-0.5238,-0.5488,-0.542,16258
1997/10/15,-0.5388,-0.5373,-0.5518,-0.5488,17251
1997/10/16,-0.5468,-0.5313,-0.5483,-0.534,13868
1997/10/17,-0.5283,-0.5168,-0.5398,-0.5377,14399
1997/10/20,-0.5368,-0.5313,-0.5388,-0.5328,4778
1997/10/21,-0.5328,-0.5303,-0.5378,-0.5362,5885
1997/10/22,-0.5313,-0.5193,-0.5318,-0.5204,7511
1997/10/23,-0.5238,-0.5138,-0.5258,-0.5252,7418
1997/10/24,-0.5258,-0.5158,-0.5338,-0.5298,12082
1997/10/27,-0.5198,-0.5178,-0.5263,-0.5256,6839
1997/10/28,-0.5328,-0.5328,-0.5448,-0.5387,11974
1997/10/29,-0.5328,-0.5233,-0.5378,-0.5298,12886
1997/10/30,-0.5278,-0.5173,-0.5283,-0.5193,12730
1997/10/31,-0.5183,-0.5148,-0.5238,-0.5226,12132
1997/11/03,-0.5223,-0.5153,-0.5298,-0.5268,9259
1997/11/04,-0.5268,-0.5268,-0.5368,-0.5352,9276
1997/11/05,-0.5363,-0.5313,-0.5438,-0.5428,11438
1997/11/06,-0.5388,-0.5308,-0.5423,-0.5322,14682
1997/11/07,-0.5298,-0.5188,-0.5308,-0.5253,14175
1997/11/10,-0.5248,-0.5248,-0.5348,-0.533,9780
1997/11/11,-0.5308,-0.5283,-0.5383,-0.5342,10563
1997/11/12,-0.5348,-0.5343,-0.5448,-0.5386,14072
1997/11/13,-0.5328,-0.5258,-0.5348,-0.5293,15448
1997/11/14,-0.5287,-0.5157,-0.5287,-0.5191,8524
1997/11/17,-0.5317,-0.5272,-0.5367,-0.5322,7701
1997/11/18,-0.5332,-0.5327,-0.5407,-0.5386,5401
1997/11/19,-0.5377,-0.5357,-0.5437,-0.538,12052
1997/11/20,-0.5467,-0.5417,-0.5537,-0.5509,13860
1997/11/21,-0.5467,-0.5452,-0.5552,-0.5461,11377
1997/11/24,-0.5457,-0.5387,-0.5482,-0.54,11588
1997/11/25,-0.5402,-0.5367,-0.5412,-0.5389,11679
1997/11/26,-0.5442,-0.5422,-0.5582,-0.5546,20029
1997/12/01,-0.5622,-0.5597,-0.5682,-0.5632,11520
1997/12/02,-0.5617,-0.5582,-0.5647,-0.5614,10747
1997/12/03,-0.5677,-0.5572,-0.5697,-0.5602,14569
1997/12/04,-0.5587,-0.5572,-0.5667,-0.5623,11624
1997/12/05,-0.5597,-0.5537,-0.5627,-0.5598,15166
1997/12/08,-0.5547,-0.5522,-0.5582,-0.5561,11376
1997/12/09,-0.5587,-0.5587,-0.5667,-0.566,12169
1997/12/10,-0.5687,-0.5677,-0.5847,-0.5831,24144
1997/12/11,-0.5837,-0.5777,-0.5897,-0.5848,17076
1997/12/12,-0.5817,-0.5777,-0.5822,-0.5797,9998
1997/12/15,-0.5797,-0.5747,-0.5807,-0.5773,12406
1997/12/16,-0.5797,-0.5697,-0.5802,-0.5706,15230
1997/12/17,-0.5742,-0.5672,-0.5792,-0.5704,14535
1997/12/18,-0.5697,-0.5482,-0.5712,-0.5529,22099
1997/12/19,-0.5522,-0.5497,-0.5632,-0.5587,11181
1997/12/22,-0.5592,-0.5577,-0.5677,-0.5663,5436
1997/12/23,-0.5677,-0.5662,-0.5722,-0.5695,7830
1997/12/24,-0.5692,-0.5647,-0.5692,-0.5665,3723
1997/12/26,-0.5667,-0.5652,-0.5702,-0.5679,2059
1997/12/29,-0.5692,-0.5692,-0.5857,-0.5841,16939
1997/12/30,-0.5827,-0.5827,-0.5897,-0.5871,12773
1997/12/31,-0.5907,-0.5832,-0.5947,-0.5907,13623
1998/01/02,-0.5897,-0.5887,-0.5952,-0.5941,4606
1998/01/05,-0.6017,-0.6002,-0.6117,-0.6081,13270
1998/01/06,-0.6097,-0.5967,-0.6107,-0.6032,13545
1998/01/07,-0.6092,-0.6007,-0.6127,-0.6073,11996
1998/01/08,-0.6037,-0.5972,-0.6037,-0.6005,10615
1998/01/09,-0.5987,-0.5907,-0.6017,-0.5986,16540
1998/01/12,-0.6057,-0.5967,-0.6097,-0.6064,16077
1998/01/13,-0.6017,-0.5997,-0.6137,-0.6128,13054
1998/01/14,-0.6152,-0.6097,-0.6177,-0.6162,12794
1998/01/15,-0.6107,-0.6097,-0.6237,-0.6228,13528
1998/01/16,-0.6187,-0.6157,-0.6267,-0.6168,11128
1998/01/20,-0.6137,-0.6097,-0.6192,-0.6186,7505
1998/01/21,-0.6217,-0.6192,-0.6282,-0.6274,10078
1998/01/22,-0.6317,-0.6292,-0.6367,-0.6323,8701
1998/01/23,-0.6337,-0.6222,-0.6347,-0.6332,13017
1998/01/26,-0.6277,-0.5937,-0.6312,-0.6109,14752
1998/01/27,-0.6067,-0.5997,-0.6117,-0.6062,11411
1998/01/28,-0.6017,-0.5942,-0.6032,-0.5967,12498
1998/01/29,-0.5887,-0.5722,-0.5897,-0.5767,20405
1998/01/30,-0.5807,-0.5792,-0.6067,-0.5987,23745
1998/02/02,-0.6067,-0.5992,-0.6092,-0.6053,11430
1998/02/03,-0.6072,-0.6067,-0.6237,-0.6222,18014
1998/02/04,-0.6257,-0.6212,-0.6347,-0.6331,20461
1998/02/05,-0.6307,-0.6242,-0.6367,-0.6281,17766
1998/02/06,-0.6277,-0.6117,-0.6277,-0.6201,18807
1998/02/09,-0.6237,-0.6177,-0.6267,-0.6232,10447
1998/02/10,-0.6257,-0.6182,-0.6267,-0.6204,13912
1998/02/11,-0.6187,-0.6157,-0.6307,-0.63,18087
1998/02/12,-0.6297,-0.6282,-0.6387,-0.6369,12762
1998/02/13,-0.6332,-0.6302,-0.6407,-0.6361,13016
1998/02/17,-0.6435,-0.639,-0.6505,-0.641,10470
1998/02/18,-0.6435,-0.6255,-0.644,-0.6264,10622
1998/02/19,-0.6275,-0.6175,-0.6275,-0.6257,14921
1998/02/20,-0.6255,-0.6225,-0.635,-0.6344,11603
1998/02/23,-0.6435,-0.6395,-0.6565,-0.6543,12635
1998/02/24,-0.6545,-0.653,-0.661,-0.659,13093
1998/02/25,-0.6615,-0.6525,-0.662,-0.6563,11779
1998/02/26,-0.6475,-0.6465,-0.66,-0.659,14413
1998/02/27,-0.6545,-0.6545,-0.6645,-0.6568,18413
1998/03/02,-0.6555,-0.6545,-0.664,-0.6612,8311
1998/03/03,-0.6645,-0.6535,-0.6665,-0.6639,14014
1998/03/04,-0.6635,-0.6625,-0.672,-0.6664,15185
1998/03/05,-0.6635,-0.6635,-0.6745,-0.6725,13953
1998/03/06,-0.6745,-0.6745,-0.6875,-0.6865,22009
1998/03/09,-0.6915,-0.6905,-0.7125,-0.7067,19503
1998/03/10,-0.7035,-0.7005,-0.7105,-0.707,16215
1998/03/11,-0.7035,-0.6955,-0.7045,-0.701,17402
1998/03/12,-0.706,-0.696,-0.7085,-0.6995,13931
1998/03/13,-0.7005,-0.6915,-0.7005,-0.697,12338
1998/03/16,-0.702,-0.7005,-0.7185,-0.7171,13417
1998/03/17,-0.7165,-0.7155,-0.7285,-0.7206,13446
1998/03/18,-0.7135,-0.6805,-0.7145,-0.683,24044
1998/03/19,-0.686,-0.6745,-0.6875,-0.6842,13662
1998/03/20,-0.6825,-0.6745,-0.689,-0.6786,11885
1998/03/23,-0.6165,-0.6165,-0.644,-0.632,19423
1998/03/24,-0.6375,-0.6365,-0.6535,-0.6533,13913
1998/03/25,-0.6515,-0.6395,-0.659,-0.6401,13885
1998/03/26,-0.634,-0.62,-0.634,-0.6284,17853
1998/03/27,-0.6265,-0.6225,-0.6335,-0.6328,15195
1998/03/30,-0.6325,-0.631,-0.6495,-0.6467,13231
1998/03/31,-0.6555,-0.651,-0.6615,-0.6597,24196
1998/04/01,-0.6585,-0.6585,-0.67,-0.6647,16805
1998/04/02,-0.6605,-0.66,-0.6695,-0.6648,17944
1998/04/03,-0.6595,-0.6545,-0.6635,-0.6589,11087
1998/04/06,-0.6635,-0.663,-0.6825,-0.679,22606
1998/04/07,-0.6815,-0.6765,-0.6845,-0.6807,15522
1998/04/08,-0.6725,-0.6685,-0.6795,-0.6721,21716
1998/04/09,-0.669,-0.669,-0.6775,-0.6737,20442
1998/04/13,-0.6745,-0.673,-0.6815,-0.6783,11220
1998/04/14,-0.6795,-0.673,-0.6815,-0.676,18013
1998/04/15,-0.6765,-0.6575,-0.6765,-0.662,19461
1998/04/16,-0.6565,-0.6465,-0.6575,-0.649,19819
1998/04/17,-0.6445,-0.639,-0.654,-0.6517,16456
1998/04/20,-0.6526,-0.6491,-0.6556,-0.6534,8191
1998/04/21,-0.6546,-0.6411,-0.6581,-0.6499,14289
1998/04/22,-0.6556,-0.6531,-0.6696,-0.6682,18366
1998/04/23,-0.6656,-0.6651,-0.6771,-0.6712,16970
1998/04/24,-0.6691,-0.6636,-0.6766,-0.6737,12764
1998/04/27,-0.6746,-0.6651,-0.6771,-0.6672,13622
1998/04/28,-0.6641,-0.6536,-0.6666,-0.6541,21312
1998/04/29,-0.6526,-0.6496,-0.6651,-0.6642,25151
1998/04/30,-0.6686,-0.6591,-0.6726,-0.662,25641
1998/05/01,-0.6576,-0.6416,-0.6596,-0.6437,25135
1998/05/04,-0.6486,-0.6436,-0.6546,-0.6462,19527
1998/05/05,-0.6516,-0.6506,-0.6586,-0.6533,20913
1998/05/06,-0.6576,-0.6576,-0.6666,-0.6613,18782
1998/05/07,-0.6656,-0.6561,-0.6706,-0.6647,21318
1998/05/08,-0.6676,-0.6591,-0.6676,-0.6664,13416
1998/05/11,-0.6706,-0.6566,-0.6726,-0.6636,17963
1998/05/12,-0.6616,-0.6566,-0.6636,-0.6593,16536
1998/05/13,-0.6646,-0.6616,-0.6691,-0.6683,15916
1998/05/14,-0.6706,-0.6631,-0.6726,-0.6687,13118
1998/05/15,-0.6711,-0.6636,-0.6811,-0.6791,17747
1998/05/18,-0.6793,-0.6778,-0.6878,-0.6859,7245
1998/05/19,-0.6883,-0.6778,-0.6888,-0.6844,8904
1998/05/20,-0.6858,-0.6808,-0.7058,-0.7022,15037
1998/05/21,-0.7008,-0.6943,-0.7078,-0.699,11336
1998/05/22,-0.7013,-0.6938,-0.7038,-0.6968,9117
1998/05/26,-0.7013,-0.6998,-0.7078,-0.7008,14412
1998/05/27,-0.6998,-0.6918,-0.6998,-0.6922,22677
1998/05/28,-0.6978,-0.6963,-0.7023,-0.6981,16584
1998/05/29,-0.7003,-0.6878,-0.7018,-0.6886,19392
1998/06/01,-0.6928,-0.6893,-0.6988,-0.6937,12176
1998/06/02,-0.6923,-0.6888,-0.6973,-0.6957,12998
1998/06/03,-0.7058,-0.6998,-0.7078,-0.7013,15807
1998/06/04,-0.6928,-0.6838,-0.7013,-0.6999,20177
1998/06/05,-0.6968,-0.6948,-0.7058,-0.7032,15636
1998/06/08,-0.7108,-0.7078,-0.7168,-0.7163,20247
1998/06/09,-0.7163,-0.7123,-0.7303,-0.7284,22275
1998/06/10,-0.7273,-0.7238,-0.7468,-0.7372,20715
1998/06/11,-0.7363,-0.7308,-0.7428,-0.7385,19074
1998/06/12,-0.7408,-0.7338,-0.7433,-0.7358,12982
1998/06/15,-0.7438,-0.7388,-0.7523,-0.7494,15718
1998/06/16,-0.7473,-0.7378,-0.7478,-0.7395,15901
1998/06/17,-0.7373,-0.7228,-0.7378,-0.7337,20704
1998/06/18,-0.7382,-0.7352,-0.7432,-0.7396,10206
1998/06/19,-0.7372,-0.7342,-0.7442,-0.7394,8920
1998/06/22,-0.7372,-0.7232,-0.7372,-0.7307,8220
1998/06/23,-0.7232,-0.7147,-0.7257,-0.7179,11451
1998/06/24,-0.7212,-0.7167,-0.7297,-0.7196,15523
1998/06/25,-0.7252,-0.7242,-0.7447,-0.7387,19440
1998/06/26,-0.7382,-0.7342,-0.7432,-0.741,13155
1998/06/29,-0.7442,-0.7367,-0.7492,-0.7378,14514
1998/06/30,-0.7282,-0.7277,-0.7362,-0.734,20879
1998/07/01,-0.7317,-0.7262,-0.7332,-0.7267,14955
1998/07/02,-0.7217,-0.7182,-0.7247,-0.7217,14032
1998/07/06,-0.7262,-0.7172,-0.7292,-0.7272,16918
1998/07/07,-0.7307,-0.7287,-0.7407,-0.739,17809
1998/07/08,-0.7332,-0.7322,-0.7417,-0.7403,16811
1998/07/09,-0.7402,-0.7307,-0.7402,-0.7367,16314
1998/07/10,-0.7352,-0.7332,-0.7412,-0.7401,10641
1998/07/13,-0.7432,-0.7377,-0.7492,-0.741,13688
1998/07/14,-0.7377,-0.7257,-0.7392,-0.7282,19770
1998/07/15,-0.7332,-0.7302,-0.7402,-0.7388,18084
1998/07/16,-0.7432,-0.7422,-0.7542,-0.7531,20331
1998/07/17,-0.7522,-0.7517,-0.7607,-0.7601,11072
1998/07/20,-0.7596,-0.7596,-0.7796,-0.7786,9541
1998/07/21,-0.7736,-0.7726,-0.7836,-0.7734,11338
1998/07/22,-0.7806,-0.7726,-0.7836,-0.7736,10147
1998/07/23,-0.7716,-0.7681,-0.7876,-0.7853,10375
1998/07/24,-0.7856,-0.7836,-0.7956,-0.7874,11897
1998/07/27,-0.7831,-0.7796,-0.7846,-0.7801,10216
1998/07/28,-0.7771,-0.7736,-0.7891,-0.7855,13281
1998/07/29,-0.7901,-0.7896,-0.7991,-0.7944,16696
1998/07/30,-0.7901,-0.7861,-0.7976,-0.7952,20174
1998/07/31,-0.7946,-0.7896,-0.7971,-0.7909,18119
1998/08/03,-0.7921,-0.7906,-0.7996,-0.7958,11249
1998/08/04,-0.7946,-0.7871,-0.7946,-0.7917,17049
1998/08/05,-0.7916,-0.7836,-0.7966,-0.7952,16174
1998/08/06,-0.7946,-0.7816,-0.7946,-0.7859,17612
1998/08/07,-0.7821,-0.7746,-0.7846,-0.7806,18655
1998/08/10,-0.7811,-0.7806,-0.8116,-0.8081,17165
1998/08/11,-0.8096,-0.8041,-0.8196,-0.8145,15604
1998/08/12,-0.8071,-0.8026,-0.8096,-0.8079,17765
1998/08/13,-0.7966,-0.7871,-0.7971,-0.7921,20781
1998/08/14,-0.7961,-0.7876,-0.7976,-0.7903,10628
1998/08/17,-0.7906,-0.7886,-0.8001,-0.7904,11025
1998/08/18,-0.7916,-0.7896,-0.8056,-0.8018,18775
1998/08/19,-0.7953,-0.7938,-0.8073,-0.8053,10169
1998/08/20,-0.8043,-0.7943,-0.8088,-0.7958,9497
1998/08/21,-0.7963,-0.7953,-0.8073,-0.8043,6023
1998/08/24,-0.8058,-0.7998,-0.8068,-0.8003,8183
1998/08/25,-0.7973,-0.7963,-0.8048,-0.8017,11273
1998/08/26,-0.8023,-0.8023,-0.8098,-0.8066,13477
1998/08/27,-0.8093,-0.8088,-0.8183,-0.8129,17388
1998/08/28,-0.8143,-0.8023,-0.8173,-0.8053,15858
1998/08/31,-0.8063,-0.8048,-0.8123,-0.8097,16253
1998/09/01,-0.8103,-0.7943,-0.8113,-0.7977,19258
1998/09/02,-0.7993,-0.7993,-0.8098,-0.8053,12534
1998/09/03,-0.7993,-0.7833,-0.8003,-0.7862,21529
1998/09/04,-0.7893,-0.7828,-0.7938,-0.7905,14978
