Date,Open,High,Low,Close,Vol
2001/02/12,0.94205,0.95055,0.94205,0.95055,1
2001/02/13,0.94205,0.95055,0.93655,0.94945,1
2001/02/14,0.93715,0.93885,0.93635,0.93735,79
2001/02/15,0.92505,0.92505,0.92105,0.92105,286
2001/02/16,0.93505,0.93525,0.93275,0.93525,8
2001/02/20,0.92455,0.93525,0.92405,0.92455,111
2001/02/21,0.93365,0.93365,0.92505,0.93365,10
2001/02/22,0.91955,0.92505,0.91955,0.92185,4
2001/02/23,0.92605,0.93655,0.92605,0.92605,1
2001/02/26,0.92605,0.93655,0.92505,0.92885,1
2001/02/27,0.92605,0.93655,0.92505,0.92805,1
2001/02/28,0.93885,0.93935,0.93655,0.93735,3
2001/03/01,0.93885,0.94745,0.93655,0.94725,4
2001/03/02,0.95295,0.95305,0.94835,0.95025,168
2001/03/05,0.94525,0.94585,0.94525,0.94585,26
2001/03/06,0.94525,0.94945,0.94525,0.94945,26
2001/03/07,0.94405,0.94405,0.94405,0.94405,2
2001/03/08,0.94805,0.94835,0.94445,0.94495,163
2001/03/09,0.94805,0.94825,0.94445,0.94825,163
2001/03/12,0.94355,0.94705,0.94335,0.94705,40
2001/03/13,0.93625,0.93635,0.93055,0.93485,117
2001/03/14,0.92935,0.92935,0.92605,0.92625,67
2001/03/15,0.92105,0.92935,0.91405,0.91405,66
2001/03/16,0.91475,0.92215,0.90755,0.91135,154
2001/03/19,0.91325,0.91515,0.91325,0.91515,2
2001/03/20,0.91835,0.92385,0.91705,0.92385,105
2001/03/21,0.91425,0.91455,0.91005,0.91155,209
2001/03/22,0.90505,0.90505,0.89955,0.90415,8
2001/03/23,0.90955,0.90955,0.90535,0.90535,3
2001/03/26,0.91205,0.91205,0.91055,0.91055,17
2001/03/27,0.90855,0.91455,0.90705,0.90915,5
2001/03/28,0.90375,0.90445,0.90355,0.90385,4
2001/03/29,0.90245,0.90245,0.89705,0.89885,13
2001/03/30,0.89825,0.90055,0.89225,0.89295,17
2001/04/02,0.89555,0.89825,0.89395,0.89555,5
2001/04/03,0.89555,0.91185,0.89395,0.91185,5
2001/04/04,0.89555,0.91815,0.89555,0.91815,5
2001/04/05,0.92105,0.92105,0.91225,0.91225,32
2001/04/06,0.91045,0.91825,0.91045,0.91825,2
2001/04/09,0.91045,0.91365,0.91045,0.91365,2
2001/04/10,0.91045,0.91045,0.90365,0.90365,2
2001/04/11,0.91045,0.91045,0.90225,0.90225,2
2001/04/12,0.91045,0.91045,0.90675,0.90675,2
2001/04/16,0.91045,0.91045,0.90115,0.90115,2
2001/04/17,0.91045,0.91045,0.89695,0.89695,2
2001/04/18,0.89385,0.89915,0.88785,0.89915,3
2001/04/19,0.89385,0.90785,0.89385,0.90785,3
2001/04/20,0.89385,0.91785,0.89385,0.91785,3
2001/04/23,0.89385,0.91085,0.89385,0.91085,3
2001/04/24,0.90755,0.90755,0.90755,0.90755,1
2001/04/25,0.90755,0.90985,0.90755,0.90985,1
2001/04/26,0.90755,0.91735,0.90755,0.91735,1
2001/04/27,0.90755,0.90755,0.90465,0.90465,1
2001/05/01,0.90755,0.90755,0.90535,0.90535,1
2001/05/02,0.90755,0.90755,0.90635,0.90635,1
2001/05/03,0.90755,0.90755,0.90315,0.90315,1
2001/05/04,0.90755,0.90775,0.90755,0.90775,1
2001/05/07,0.90755,0.90755,0.90325,0.90325,1
2001/05/08,0.90755,0.90755,0.89635,0.89635,1
2001/05/09,0.89915,0.89915,0.89505,0.89775,3
2001/05/10,0.89915,0.89915,0.89485,0.89485,3
2001/05/11,0.89275,0.89275,0.88995,0.88995,3
2001/05/14,0.89275,0.89275,0.88805,0.88805,3
2001/05/15,0.89055,0.89205,0.89045,0.89185,7
2001/05/16,0.89055,0.89785,0.89055,0.89785,7
2001/05/17,0.89755,0.89815,0.89305,0.89645,3
2001/05/18,0.89125,0.89325,0.89105,0.89325,3
2001/05/21,0.89495,0.89495,0.88915,0.89055,3
2001/05/22,0.88805,0.88825,0.87765,0.87885,30
2001/05/23,0.87685,0.87685,0.86985,0.86985,7
2001/05/24,0.86705,0.87455,0.86505,0.87025,18
2001/05/25,0.87105,0.87385,0.87005,0.87185,8
2001/05/29,0.87285,0.87285,0.86835,0.86965,3
2001/05/30,0.87035,0.87055,0.86905,0.87055,23
2001/05/31,0.87005,0.87005,0.85975,0.85975,37
2001/06/01,0.86105,0.86225,0.85905,0.86155,37
2001/06/04,0.86005,0.86705,0.85805,0.85965,37
2001/06/05,0.85855,0.86705,0.85655,0.86625,37
2001/06/06,0.86805,0.87355,0.85885,0.86175,37
2001/06/07,0.86155,0.86545,0.85895,0.86425,37
2001/06/08,0.86425,0.86555,0.85975,0.86495,37
2001/06/11,0.86405,0.86845,0.85455,0.85755,37
2001/06/12,0.85675,0.86755,0.85525,0.86325,37
2001/06/13,0.86725,0.87035,0.86475,0.86675,37
2001/06/14,0.86895,0.87705,0.86255,0.87655,37
2001/06/15,0.87605,0.88085,0.87355,0.87515,37
2001/06/18,0.87665,0.87785,0.87095,0.87435,37
2001/06/19,0.87435,0.87445,0.86625,0.86755,37
2001/06/20,0.86645,0.86905,0.86315,0.86805,37
2001/06/21,0.86865,0.87155,0.86455,0.86875,37
2001/06/22,0.86815,0.87125,0.86475,0.86935,37
2001/06/25,0.87025,0.87605,0.87005,0.87405,37
2001/06/26,0.87265,0.87885,0.87255,0.87685,37
2001/06/27,0.87725,0.87985,0.87235,0.87435,37
2001/06/28,0.87385,0.87525,0.85735,0.85825,37
2001/06/29,0.85845,0.86375,0.85775,0.86325,37
2001/07/02,0.86365,0.86445,0.85815,0.86025,0
2001/07/03,0.86155,0.86415,0.85955,0.86185,0
2001/07/05,0.86175,0.86205,0.84935,0.85045,0
2001/07/06,0.85015,0.86175,0.84925,0.86115,0
2001/07/09,0.86125,0.86535,0.85835,0.86165,0
2001/07/10,0.86355,0.87115,0.86285,0.86865,0
2001/07/11,0.86885,0.87795,0.86715,0.87335,0
2001/07/12,0.87275,0.87275,0.86465,0.86745,37
2001/07/13,0.86755,0.87005,0.86475,0.86785,37
2001/07/16,0.86845,0.87335,0.86655,0.86905,37
2001/07/17,0.86665,0.87475,0.86365,0.87275,37
2001/07/18,0.87345,0.88805,0.87105,0.88625,37
2001/07/19,0.88765,0.89185,0.88195,0.88545,37
2001/07/20,0.88495,0.89255,0.88445,0.88545,37
2001/07/23,0.88465,0.88555,0.87945,0.88265,37
2001/07/24,0.88335,0.89105,0.88275,0.88915,37
2001/07/25,0.88825,0.89525,0.88575,0.89435,37
2001/07/26,0.89495,0.89645,0.88875,0.89225,37
2001/07/27,0.89175,0.89475,0.88635,0.89045,37
2001/07/30,0.89065,0.89165,0.88645,0.88905,37
2001/07/31,0.88855,0.89225,0.88665,0.88925,37
2001/08/01,0.89035,0.89725,0.89035,0.89525,37
2001/08/02,0.89525,0.89835,0.89255,0.89715,37
2001/08/03,0.89795,0.90145,0.89145,0.89835,37
2001/08/06,0.89745,0.89755,0.89285,0.89605,37
2001/08/07,0.89535,0.89565,0.88955,0.89135,37
2001/08/08,0.89155,0.89505,0.88835,0.89485,37
2001/08/09,0.89495,0.90825,0.89285,0.90675,37
2001/08/10,0.90665,0.91005,0.90555,0.90755,37
2001/08/13,0.90805,0.91505,0.90675,0.91195,37
2001/08/14,0.91095,0.91805,0.90845,0.91715,37
2001/08/15,0.91755,0.92935,0.91655,0.92685,37
2001/08/16,0.92835,0.93465,0.92345,0.92855,37
2001/08/17,0.92605,0.93285,0.92465,0.93175,37
2001/08/20,0.93155,0.93505,0.92545,0.92815,37
2001/08/21,0.92885,0.93275,0.92235,0.92745,37
2001/08/22,0.93255,0.93835,0.92815,0.92875,37
2001/08/23,0.92905,0.93125,0.92445,0.92995,37
2001/08/24,0.92945,0.93125,0.92225,0.92755,37
2001/08/27,0.92835,0.92925,0.92315,0.92625,0
2001/08/28,0.92615,0.92755,0.91745,0.92575,0
2001/08/29,0.92775,0.92945,0.92325,0.92505,0
2001/08/30,0.92385,0.93315,0.92075,0.93225,0
2001/08/31,0.93125,0.93495,0.92155,0.92475,0
2001/09/04,0.92425,0.92505,0.89945,0.90085,0
2001/09/05,0.90325,0.90595,0.89935,0.90135,0
2001/09/06,0.90095,0.91175,0.89745,0.90975,0
2001/09/07,0.91025,0.92215,0.90795,0.92015,0
2001/09/10,0.92135,0.92255,0.91205,0.91505,0
2001/09/11,0.91265,0.92415,0.91045,0.92175,0
2001/09/12,0.92175,0.92175,0.92175,0.92175,0
2001/09/13,0.92105,0.92915,0.92085,0.92695,0
2001/09/14,0.92605,0.93975,0.92335,0.93635,0
2001/09/17,0.93785,0.94805,0.93155,0.94095,0
2001/09/18,0.93995,0.94335,0.93385,0.94195,0
2001/09/19,0.94205,0.94715,0.93805,0.94485,0
2001/09/20,0.94225,0.94385,0.93735,0.94045,0
2001/09/21,0.94175,0.94245,0.92395,0.92795,0
2001/09/24,0.92865,0.93445,0.92545,0.93115,0
2001/09/25,0.93135,0.93985,0.92955,0.93775,0
2001/09/26,0.93805,0.93925,0.93455,0.93835,0
2001/09/27,0.93805,0.93825,0.93095,0.93235,0
2001/09/28,0.93305,0.93335,0.92295,0.92545,0
2001/10/01,0.92585,0.93265,0.92145,0.93195,0
2001/10/02,0.93205,0.93465,0.92865,0.93375,0
2001/10/03,0.93355,0.93825,0.92765,0.92795,0
2001/10/04,0.92945,0.93375,0.92635,0.93065,0
2001/10/05,0.93265,0.93585,0.93075,0.93215,0
2001/10/08,0.93415,0.93915,0.93185,0.93215,0
2001/10/09,0.93555,0.93745,0.92725,0.92845,0
2001/10/10,0.92845,0.93085,0.92495,0.92555,0
2001/10/11,0.92545,0.92735,0.91405,0.91825,0
2001/10/12,0.91755,0.92765,0.91645,0.92405,0
2001/10/15,0.92635,0.92885,0.92145,0.92335,0
2001/10/16,0.92405,0.92625,0.91885,0.92365,0
2001/10/17,0.92305,0.92425,0.91605,0.91805,0
2001/10/18,0.91865,0.92075,0.91455,0.91935,0
2001/10/19,0.91885,0.91885,0.91175,0.91455,0
2001/10/22,0.91405,0.91545,0.90485,0.90775,0
2001/10/23,0.90695,0.90905,0.90235,0.90585,0
2001/10/24,0.90565,0.90965,0.90525,0.90875,0
2001/10/25,0.90945,0.91315,0.90315,0.90915,0
2001/10/26,0.90795,0.91045,0.90585,0.90725,0
2001/10/29,0.90835,0.92045,0.90805,0.91885,0
2001/10/30,0.92095,0.92605,0.91905,0.92025,0
2001/10/31,0.91995,0.92275,0.91425,0.91545,0
2001/11/01,0.91585,0.92755,0.91485,0.91925,0
2001/11/02,0.91815,0.92315,0.91605,0.91795,0
2001/11/05,0.91695,0.91715,0.91015,0.91295,0
2001/11/06,0.91335,0.91505,0.90975,0.91295,0
2001/11/07,0.91045,0.92035,0.90955,0.91105,0
2001/11/08,0.91375,0.91555,0.90645,0.90885,0
2001/11/09,0.90845,0.91045,0.90505,0.90935,0
2001/11/12,0.91045,0.91795,0.90725,0.90935,0
2001/11/13,0.90995,0.90995,0.89505,0.89725,0
2001/11/14,0.89665,0.90005,0.89305,0.89925,0
2001/11/15,0.89875,0.90145,0.89665,0.89755,0
2001/11/16,0.89775,0.90265,0.89735,0.90075,0
2001/11/19,0.90045,0.90135,0.89265,0.89585,0
2001/11/20,0.89505,0.90045,0.89435,0.89915,0
2001/11/21,0.89975,0.89985,0.89155,0.89435,0
2001/11/23,0.89475,0.89755,0.89015,0.89475,0
2001/11/26,0.89425,0.89935,0.89015,0.89675,0
2001/11/27,0.89675,0.90025,0.89335,0.89865,0
2001/11/28,0.89985,0.90505,0.89855,0.90415,0
2001/11/29,0.90405,0.90855,0.90235,0.90535,0
2001/11/30,0.90415,0.91455,0.90135,0.91245,0
2001/12/03,0.91245,0.91345,0.90555,0.90845,0
2001/12/04,0.90775,0.90885,0.90535,0.90675,0
2001/12/05,0.90705,0.91055,0.90145,0.90355,0
2001/12/06,0.90535,0.91215,0.90345,0.91185,0
2001/12/07,0.91145,0.91195,0.90485,0.90645,0
2001/12/10,0.90645,0.90855,0.90095,0.90645,0
2001/12/11,0.90725,0.90995,0.90545,0.90835,0
2001/12/12,0.90945,0.91565,0.90905,0.91505,0
2001/12/13,0.91525,0.91625,0.90905,0.91045,0
2001/12/14,0.91045,0.92235,0.90935,0.92125,0
2001/12/17,0.92085,0.92535,0.91845,0.91975,0
2001/12/18,0.91935,0.92115,0.91655,0.91985,0
2001/12/19,0.92065,0.92065,0.91245,0.91715,0
2001/12/20,0.91765,0.91855,0.91355,0.91725,0
2001/12/21,0.91695,0.91875,0.90305,0.90435,0
2001/12/24,0.90605,0.90805,0.89155,0.89375,0
2001/12/26,0.89705,0.89875,0.89435,0.89595,0
2001/12/27,0.89825,0.90455,0.89485,0.90045,0
2001/12/28,0.90105,0.90275,0.89685,0.90155,0
2001/12/31,0.90205,0.90965,0.90025,0.90805,0
2002/01/02,0.91825,0.92425,0.91825,0.92155,0
2002/01/03,0.92135,0.92325,0.91545,0.91765,0
2002/01/04,0.91665,0.91765,0.91165,0.91295,0
2002/01/07,0.91285,0.91725,0.90595,0.91095,0
2002/01/08,0.91095,0.91115,0.90575,0.91015,0
2002/01/09,0.91095,0.91285,0.90395,0.90835,0
2002/01/10,0.90895,0.91175,0.90795,0.90945,0
2002/01/11,0.90955,0.91055,0.90755,0.90995,0
2002/01/14,0.91155,0.91315,0.90925,0.91195,0
2002/01/15,0.91215,0.91215,0.89985,0.90205,0
2002/01/16,0.90125,0.90225,0.89825,0.90035,0
2002/01/17,0.90025,0.90295,0.89725,0.89945,0
2002/01/18,0.89945,0.90305,0.89775,0.90275,0
2002/01/22,0.90205,0.90455,0.89935,0.90395,0
2002/01/23,0.90515,0.90705,0.89505,0.89585,0
2002/01/24,0.89635,0.89755,0.89365,0.89495,0
2002/01/25,0.89655,0.89675,0.88165,0.88325,0
2002/01/28,0.88265,0.88465,0.87565,0.87975,0
2002/01/29,0.88015,0.88425,0.87785,0.88325,0
2002/01/30,0.88445,0.88585,0.87855,0.88015,0
2002/01/31,0.88015,0.88315,0.87635,0.87705,0
2002/02/01,0.87795,0.88315,0.87515,0.88035,0
2002/02/04,0.88035,0.88965,0.87955,0.88885,0
2002/02/05,0.88865,0.89175,0.88405,0.88615,0
2002/02/06,0.88655,0.88945,0.88215,0.88755,0
2002/02/07,0.88655,0.89055,0.88355,0.88995,0
2002/02/08,0.88925,0.89425,0.88865,0.89225,0
2002/02/11,0.88995,0.89905,0.88965,0.89555,0
2002/02/12,0.89575,0.89905,0.89315,0.89545,0
2002/02/13,0.89565,0.89595,0.88995,0.89055,0
2002/02/14,0.89055,0.89385,0.88725,0.89305,0
2002/02/15,0.89305,0.89345,0.88865,0.89195,0
2002/02/18,0.89245,0.89325,0.88935,0.88985,0
2002/02/19,0.89245,0.89745,0.88575,0.89525,0
2002/02/20,0.89575,0.89765,0.88805,0.88965,0
2002/02/21,0.88905,0.89135,0.88745,0.88805,0
2002/02/22,0.88975,0.89705,0.88755,0.89515,0
2002/02/25,0.89485,0.89505,0.88835,0.88845,0
2002/02/26,0.88875,0.89195,0.88125,0.88335,0
2002/02/27,0.88345,0.88635,0.88225,0.88515,0
2002/02/28,0.88525,0.88975,0.88255,0.88845,0
2002/03/01,0.88905,0.88905,0.88305,0.88485,0
2002/03/04,0.88525,0.89145,0.88295,0.88905,0
2002/03/05,0.88955,0.89255,0.88475,0.89145,0
2002/03/06,0.89165,0.89735,0.88955,0.89605,0
2002/03/07,0.89595,0.90405,0.89405,0.90345,0
2002/03/08,0.90255,0.90255,0.89205,0.89345,0
2002/03/11,0.89415,0.89705,0.89325,0.89555,0
2002/03/12,0.89515,0.89625,0.89065,0.89615,0
2002/03/13,0.89525,0.89845,0.89265,0.89675,0
2002/03/14,0.89595,0.90455,0.89565,0.90265,0
2002/03/15,0.90315,0.90715,0.90105,0.90245,0
2002/03/18,0.90185,0.90315,0.89855,0.90235,0
2002/03/19,0.90315,0.90455,0.89995,0.90305,0
2002/03/20,0.90255,0.90635,0.89895,0.90455,0
2002/03/21,0.90575,0.90635,0.90105,0.90215,0
2002/03/22,0.90305,0.90305,0.89535,0.89715,0
2002/03/25,0.89725,0.89855,0.89585,0.89765,0
2002/03/26,0.89715,0.90035,0.89375,0.89725,0
2002/03/27,0.89715,0.89755,0.89255,0.89335,0
2002/03/28,0.89295,0.89465,0.89075,0.89155,0
2002/04/01,0.89215,0.90265,0.89195,0.90135,0
2002/04/02,0.90085,0.90225,0.89795,0.89965,0
2002/04/03,0.90005,0.90385,0.89815,0.90165,0
2002/04/04,0.90175,0.90645,0.89745,0.89845,0
2002/04/05,0.89885,0.90225,0.89815,0.90005,0
2002/04/08,0.90005,0.90025,0.89445,0.89495,0
2002/04/09,0.89545,0.90185,0.89455,0.90145,0
2002/04/10,0.90185,0.90335,0.89975,0.90135,0
2002/04/11,0.90135,0.90565,0.90015,0.90405,0
2002/04/12,0.90345,0.90345,0.89845,0.90025,0
2002/04/15,0.90035,0.90335,0.89995,0.90125,0
2002/04/16,0.90025,0.90515,0.90025,0.90305,0
2002/04/17,0.90345,0.91205,0.90295,0.91055,0
2002/04/18,0.91155,0.91335,0.90705,0.91145,0
2002/04/19,0.91225,0.91355,0.90915,0.91295,0
2002/04/22,0.91135,0.91195,0.90815,0.91095,0
2002/04/23,0.91105,0.91145,0.90755,0.90995,0
2002/04/24,0.91015,0.91445,0.90895,0.91355,0
2002/04/25,0.91395,0.92065,0.91305,0.91945,0
2002/04/26,0.91915,0.92395,0.91765,0.92295,0
2002/04/29,0.92275,0.92605,0.92245,0.92505,0
2002/04/30,0.92465,0.92545,0.92075,0.92235,0
2002/05/01,0.92195,0.93015,0.92125,0.92745,0
2002/05/02,0.92795,0.92915,0.92285,0.92435,0
2002/05/03,0.92455,0.93915,0.92435,0.93835,0
2002/05/06,0.93845,0.94035,0.93535,0.93835,0
2002/05/07,0.93955,0.94075,0.93315,0.93685,0
2002/05/08,0.93655,0.93655,0.92535,0.92705,0
2002/05/09,0.92595,0.93315,0.92595,0.93085,0
2002/05/10,0.93145,0.93675,0.93065,0.93555,0
2002/05/13,0.93495,0.93865,0.93175,0.93385,0
2002/05/14,0.93385,0.93415,0.92315,0.92435,0
2002/05/15,0.92465,0.93465,0.92205,0.93345,0
2002/05/16,0.93335,0.93635,0.93085,0.93395,0
2002/05/17,0.93355,0.94405,0.93345,0.94365,0
2002/05/20,0.94335,0.94515,0.94035,0.94455,0
2002/05/21,0.94335,0.94435,0.93845,0.94235,0
2002/05/22,0.94195,0.95015,0.94055,0.94855,0
2002/05/23,0.94805,0.94935,0.94055,0.94395,0
2002/05/24,0.94385,0.94545,0.93895,0.94355,0
2002/05/27,0.94335,0.94465,0.94085,0.94295,0
2002/05/28,0.94335,0.95325,0.94085,0.95175,0
2002/05/29,0.95125,0.95955,0.94975,0.95915,0
2002/05/30,0.95815,0.96405,0.95735,0.96145,0
2002/05/31,0.95995,0.96275,0.95115,0.95505,0
2002/06/03,0.95565,0.96405,0.95325,0.96055,0
2002/06/04,0.96385,0.96805,0.96195,0.96415,0
2002/06/05,0.96195,0.96435,0.95805,0.96225,0
2002/06/06,0.96195,0.97095,0.95665,0.96865,0
2002/06/07,0.97035,0.97205,0.96585,0.96715,0
2002/06/10,0.96615,0.97165,0.96215,0.96655,0
2002/06/11,0.96765,0.97255,0.96365,0.97035,0
2002/06/12,0.97145,0.97375,0.96605,0.96775,0
2002/06/13,0.96695,0.97065,0.96255,0.96515,0
2002/06/14,0.96625,0.97595,0.96475,0.96865,0
2002/06/17,0.96785,0.97005,0.96445,0.96745,0
2002/06/18,0.96765,0.97535,0.96685,0.97445,0
2002/06/19,0.97505,0.98125,0.97505,0.97975,0
2002/06/20,0.98105,0.99005,0.97915,0.98715,0
2002/06/21,0.98815,0.99525,0.98645,0.99355,0
2002/06/24,0.99395,1.00505,0.99225,0.99405,0
2002/06/25,0.99405,1.00365,0.98965,1.00085,0
2002/06/26,1.00305,1.01875,1.00245,1.00955,0
2002/06/27,1.00605,1.01405,1.00455,1.01185,0
2002/06/28,1.01195,1.02265,1.00725,1.01555,0
2002/07/01,1.01545,1.02105,1.00985,1.01125,0
2002/07/02,1.01555,1.01575,1.00375,1.00745,0
2002/07/03,1.01035,1.01125,1.00025,1.00495,0
2002/07/04,1.00455,1.00465,0.99885,1.00255,0
2002/07/05,1.00455,1.00465,0.99565,0.99715,0
2002/07/08,0.99855,1.01425,0.99825,1.01175,0
2002/07/09,1.01465,1.01935,1.01115,1.01845,0
2002/07/10,1.01745,1.02095,1.01005,1.01255,0
2002/07/11,1.01335,1.01835,1.00775,1.01525,0
2002/07/12,1.01255,1.01675,1.00945,1.01485,0
2002/07/15,1.01585,1.03325,1.01585,1.02995,0
2002/07/16,1.02715,1.03915,1.02685,1.03225,0
2002/07/17,1.03635,1.04045,1.02775,1.03385,0
2002/07/18,1.03115,1.03605,1.02875,1.03435,0
2002/07/19,1.03585,1.04555,1.03505,1.03805,0
2002/07/22,1.03415,1.03795,1.03015,1.03165,0
2002/07/23,1.03325,1.03365,1.00915,1.01085,0
2002/07/24,1.01305,1.02265,1.01025,1.02075,0
2002/07/25,1.02055,1.02965,1.01705,1.02655,0
2002/07/26,1.02785,1.03145,1.01095,1.01205,0
2002/07/29,1.01235,1.01375,1.00205,1.00555,0
2002/07/30,1.00585,1.01435,1.00285,1.00915,0
2002/07/31,1.00815,1.01045,1.00085,1.00195,0
2002/08/01,1.00245,1.01085,0.99775,1.00875,0
2002/08/02,1.00985,1.01695,1.00895,1.01185,0
2002/08/05,1.01195,1.01275,1.00525,1.00605,0
2002/08/06,1.00605,1.00615,0.98765,0.99025,0
2002/08/07,0.99065,1.00175,0.98955,0.99955,0
2002/08/08,1.00005,1.00285,0.98955,0.99115,0
2002/08/09,0.99255,0.99955,0.99105,0.99605,0
2002/08/12,0.99605,1.00555,0.99545,1.00445,0
