Date,Open,High,Low,Close,Vol
2000/07/25,42.54665,42.54665,42.54665,42.54665,6931
2000/07/26,42.60915,42.60915,42.59353,42.60915,19505
2000/07/27,42.84353,42.84353,42.81228,42.81228,13808
2000/07/28,42.84353,42.90603,42.74978,42.79665,9567
2000/07/31,42.6404,42.65603,42.6404,42.65603,14627
2000/08/01,42.99978,43.0154,42.99978,43.0154,6949
2000/08/02,43.15603,43.15603,43.10915,43.15603,12900
2000/08/03,43.29665,43.31228,43.29665,43.31228,20049
2000/08/04,43.29665,43.40603,43.28103,43.3279,25762
2000/08/07,43.29665,43.31228,43.29665,43.31228,10384
2000/08/08,43.56228,43.56228,43.54665,43.56228,11295
2000/08/09,43.60915,43.60915,43.59353,43.60915,15467
2000/08/10,43.81225,43.82795,43.79665,43.79665,16655
2000/08/11,43.81225,43.98415,43.3904,43.3904,15154
2000/08/14,43.54665,43.54665,43.53103,43.53103,20170
2000/08/15,43.35915,43.35915,43.34353,43.35915,10389
2000/08/16,43.23415,43.24978,43.23415,43.24978,2234
2000/08/17,43.31228,43.3279,43.31228,43.3279,10933
2000/08/18,43.31228,43.5779,43.21853,43.53103,15274
2000/08/21,43.4529,43.4529,43.4529,43.4529,9699
2000/08/22,43.5154,43.5154,43.49978,43.5154,13182
2000/08/23,43.92165,43.92165,43.92165,43.92165,7093
2000/08/24,43.93725,43.93725,43.93725,43.93725,18932
2000/08/25,43.93725,43.98415,43.84355,43.89045,29345
2000/08/28,43.56228,43.5779,43.56228,43.5779,5156
2000/08/29,43.60915,43.62478,43.3279,43.37478,9771
2000/08/30,43.17165,43.18728,43.17165,43.18728,26288
2000/08/31,43.7654,43.8279,43.7498,43.781,48087
2000/09/01,44.156,44.1717,44.1248,44.1404,28495
2000/09/05,44.0935,44.0935,44.0467,44.0779,38670
2000/09/06,43.8435,43.8435,43.781,43.7967,39555
2000/09/07,43.6873,43.6873,43.656,43.6717,44603
2000/09/08,43.8123,43.8123,43.781,43.7967,29535
2000/09/11,43.60915,43.60915,43.54665,43.5779,25160
2000/09/12,43.59353,43.6404,43.5779,43.59353,36189
2000/09/13,43.9217,43.9529,43.906,43.9373,47974
2000/09/14,43.60915,43.656,43.60915,43.60915,64961
2000/09/15,43.3904,43.43728,43.3904,43.3904,42468
2000/09/18,43.28103,43.35915,43.28103,43.31228,56011
2000/09/19,43.3904,43.42165,43.37478,43.40603,43727
2000/09/20,43.10915,43.2029,43.10915,43.15603,53048
2000/09/21,43.29665,43.59353,43.2654,43.59353,46511
2000/09/22,43.49978,43.5154,43.46853,43.46853,41462
2000/09/25,43.5779,43.60915,43.5779,43.5779,35044
2000/09/26,43.8123,43.8748,43.781,43.8279,35198
2000/09/27,43.7498,43.781,43.7342,43.7654,52999
2000/09/28,43.781,43.8592,43.7342,43.8435,39859
2000/09/29,43.906,43.906,43.8435,43.8592,38071
2000/10/02,43.8279,43.8435,43.8123,43.8435,23099
2000/10/03,43.5779,43.7029,43.54665,43.5779,30775
2000/10/04,43.3904,43.43728,43.3904,43.43728,41741
2000/10/05,43.62478,43.656,43.60915,43.656,38723
2000/10/06,44.156,44.1717,44.0623,44.0935,46207
2000/10/09,44.156,44.1717,43.8748,43.8748,46207
2000/10/10,44.0779,44.2185,44.031,44.2029,37830
2000/10/11,44.281,44.3123,44.2185,44.2342,70492
2000/10/12,44.1717,44.7967,44.031,44.656,63019
2000/10/13,44.6404,44.8435,44.4217,44.5467,31998
2000/10/16,44.4217,44.5623,44.2967,44.4842,31476
2000/10/17,44.4998,44.9685,44.3592,44.8904,51452
2000/10/18,44.9842,45.7029,44.7498,44.8904,66584
2000/10/19,44.8592,45.2029,44.6404,45.0154,46500
2000/10/20,44.9373,45.2654,44.906,45.1873,27298
2000/10/23,45.2029,45.5467,45.1873,45.4998,39645
2000/10/24,45.4685,45.531,45.031,45.2967,43713
2000/10/25,45.3279,45.531,44.8279,44.9373,64350
2000/10/26,44.9373,45.281,44.7498,44.906,68919
2000/10/27,44.8904,45.0779,44.531,44.6404,38701
2000/10/30,44.5779,44.8904,44.4685,44.5467,29802
2000/10/31,44.5779,44.8279,44.3123,44.3435,40843
2000/11/01,44.3748,44.5779,44.3435,44.5154,38970
2000/11/02,44.4842,44.6717,44.4842,44.6404,37897
2000/11/03,44.6404,44.7654,43.9998,44.031,46373
2000/11/06,43.9998,44.1404,43.6873,43.781,46897
2000/11/07,43.7967,43.9685,43.62478,43.7967,45919
2000/11/08,44.0154,44.3748,43.48415,43.9373,83425
2000/11/09,43.9529,44.5154,43.9217,44.2029,53221
2000/11/10,44.2029,44.4529,44.156,44.4217,32551
2000/11/13,44.5467,44.7342,44.4685,44.5623,45601
2000/11/14,44.5154,44.6873,44.281,44.6404,43933
2000/11/15,44.6248,44.9373,44.5623,44.8748,34585
2000/11/16,44.8748,45.1404,44.8748,45.1404,42206
2000/11/17,45.1092,45.1873,44.8748,44.9217,32733
2000/11/20,44.9373,45.1873,44.9217,45.1092,35964
2000/11/21,45.1092,45.2185,44.9685,45.2185,26258
2000/11/22,45.2029,45.5623,45.1092,45.4998,37308
2000/11/24,45.3279,45.3904,45.2185,45.2967,12790
2000/11/27,45.1717,45.3435,45.0779,45.3435,34774
2000/11/28,45.3591,45.7497,45.3122,45.7341,11432
2000/11/29,45.7341,46.156,45.6247,46.1091,44797
2000/11/30,46.0935,46.7341,46.0778,46.4528,64279
2000/12/01,46.2966,46.5466,46.0935,46.2028,41058
2000/12/04,46.156,46.5153,45.9685,45.9997,42763
2000/12/05,46.0935,46.781,46.031,46.7653,68185
2000/12/06,46.7341,47.5153,46.6247,47.3435,59370
2000/12/07,47.3435,47.4997,46.9685,47.3591,59893
2000/12/08,47.3435,47.4528,46.781,47.3122,39582
2000/12/11,47.031,47.031,46.7653,46.9372,20720
2000/12/12,46.8591,47.1091,46.7028,47.0622,30815
2000/12/13,47.1872,47.7028,46.8747,47.6716,43854
2000/12/14,47.6403,48.1716,47.6091,47.9997,51620
2000/12/15,47.9685,48.2341,47.7028,48.1716,35760
2000/12/18,48.031,48.7185,48.031,48.281,45787
2000/12/19,48.2497,48.4372,47.8747,48.0935,47480
2000/12/20,48.0935,48.906,48.0935,48.8591,51363
2000/12/21,48.8122,49.0778,48.4372,48.8747,41825
2000/12/22,48.8747,49.1247,48.6247,48.906,10769
2000/12/26,48.9372,49.0466,48.656,48.8278,2372
2000/12/27,48.8435,48.8903,48.3122,48.3591,9617
2000/12/28,48.3591,48.4841,48.0466,48.2497,18135
2000/12/29,48.281,48.6091,48.2185,48.4528,3391
2001/01/02,48.4216,49.8278,48.406,49.7497,31734
2001/01/03,49.7341,50.0622,48.1091,48.1716,47496
2001/01/04,48.2185,49.1247,48.1872,48.9841,63874
2001/01/05,49.0935,49.8435,48.8122,49.7653,41366
2001/01/08,49.6403,50.0466,49.3122,49.7028,49506
2001/01/09,49.656,49.6716,49.1716,49.4685,70675
2001/01/10,49.4997,49.5935,48.781,48.8435,83664
2001/01/11,48.9372,49.1872,48.4372,48.781,62076
2001/01/12,48.781,48.7966,47.781,47.9216,54850
2001/01/16,48.031,48.3903,47.906,48.0935,51113
2001/01/17,48.031,48.8747,47.7185,48.5778,77236
2001/01/18,48.656,49.156,48.4216,48.9685,66058
2001/01/19,48.9216,49.1091,48.4528,48.5935,48166
2001/01/22,48.6247,48.6403,48.1716,48.2497,37949
2001/01/23,48.2497,48.6091,47.8122,47.8278,60905
2001/01/24,47.8278,48.0935,47.6091,47.7185,61472
2001/01/25,47.7497,48.1247,47.2028,48.1091,82230
2001/01/26,48.1872,48.3435,47.7497,47.9372,38386
2001/01/29,47.8122,48.1872,47.7497,47.7653,32604
2001/01/30,47.7966,48.5622,47.7966,48.3122,49353
2001/01/31,48.4685,49.0778,48.3747,49.0466,75523
2001/02/01,49.031,49.531,48.9685,49.2028,69965
2001/02/02,49.2185,49.3747,48.7028,48.7966,51949
2001/02/05,48.8591,49.0622,48.6872,48.7497,35857
2001/02/06,48.7966,48.9372,48.4528,48.6716,43361
2001/02/07,48.6091,48.8903,48.531,48.531,54991
2001/02/08,48.6091,48.781,48.2966,48.7028,59134
2001/02/09,48.7028,49.1403,48.6716,49.0778,42103
2001/02/12,49.1403,49.2185,48.8435,48.9216,40029
2001/02/13,49.031,49.2497,48.6403,48.8278,64626
2001/02/14,48.8747,48.9216,48.2185,48.2341,55181
2001/02/15,48.2341,48.3591,47.781,48.0935,76133
2001/02/16,48.1091,48.6247,47.656,48.5778,64425
2001/02/20,48.5622,48.6716,48.2185,48.5622,50040
2001/02/21,48.5466,48.7497,48.2341,48.3903,56037
2001/02/22,48.4528,48.5622,48.1872,48.2966,52897
2001/02/23,48.3747,48.8747,48.2028,48.6872,49725
2001/02/26,48.656,49.0622,48.4841,49.0622,45724
2001/02/27,49.0153,49.6091,48.9841,49.5622,76150
2001/02/28,49.7341,49.9216,49.3279,49.9216,61278
2001/03/01,49.906,50.2497,49.7654,49.906,75417
2001/03/02,50.0154,50.1716,49.3591,49.406,65395
2001/03/05,50.0154,50.1716,49.2341,49.281,38786
2001/03/06,49.2966,49.6091,49.156,49.406,45696
2001/03/07,49.4841,49.8904,49.406,49.8591,61156
2001/03/08,49.7966,50.0622,49.7185,49.8122,45892
2001/03/09,49.8904,50.031,49.2966,49.5779,51762
2001/03/12,49.5935,49.9997,49.5779,49.8747,47590
2001/03/13,49.9372,49.9529,49.4841,49.6091,54473
2001/03/14,49.5935,50.3279,49.5935,50.2341,77519
2001/03/15,50.2654,50.6091,50.031,50.4685,73026
2001/03/16,50.4685,50.9216,50.3435,50.6404,56369
2001/03/19,50.6716,50.7185,50.2654,50.3591,34580
2001/03/20,50.3904,50.8122,50.1716,50.781,42145
2001/03/21,50.8279,51.031,50.5466,50.7185,68529
2001/03/22,50.6872,51.281,50.5779,50.8904,69241
2001/03/23,50.8591,50.906,50.531,50.531,56847
2001/03/26,50.531,50.5466,50.2341,50.281,45538
2001/03/27,50.3435,50.5935,49.3279,49.3904,69627
2001/03/28,49.5154,49.7966,49.4685,49.7029,53147
2001/03/29,49.8279,49.9841,49.5622,49.5779,61624
2001/03/30,49.6247,50.3747,49.3747,50.2029,58451
2001/04/02,49.7966,50.156,49.6091,50.1404,50530
2001/04/04,50.1716,50.2654,49.8122,50.2497,74511
2001/04/05,50.1404,50.156,49.8122,49.8591,49573
2001/04/06,49.7966,50.7654,49.781,50.531,60409
2001/04/09,50.5466,50.6404,50.3122,50.3122,40135
2001/04/10,50.2966,50.3279,49.1872,49.2966,85121
2001/04/11,49.3904,49.4997,48.7029,48.9529,75277
2001/04/12,49.0466,49.3122,48.531,48.531,51479
2001/04/16,48.5466,48.7341,47.8591,48.1091,52732
2001/04/17,48.0779,48.5935,48.0154,48.406,76982
2001/04/18,48.3435,49.0622,47.5622,48.8904,98765
2001/04/19,48.7341,48.9841,47.7185,47.7966,82438
2001/04/20,47.7966,48.3435,47.6716,47.9997,63190
2001/04/23,48.031,48.7497,48.031,48.7185,49855
2001/04/24,48.7341,48.7966,48.2654,48.5154,61973
2001/04/25,48.5466,48.8747,48.0154,48.2029,61070
2001/04/26,48.2341,48.7341,47.9841,48.656,68886
2001/04/27,48.6872,48.7966,47.6872,47.7497,57309
2001/04/30,47.7341,47.8279,47.2341,47.6872,68284
2001/05/01,47.7497,48.1716,47.531,48.0154,48236
2001/05/02,47.9997,48.2341,47.7341,48.031,63536
2001/05/03,48.031,48.7341,47.9997,48.5779,73669
2001/05/04,48.6716,49.4841,48.5935,48.7029,67814
2001/05/07,48.7341,48.9216,48.656,48.8435,35475
2001/05/08,48.8904,49.156,48.5466,48.5466,62552
2001/05/09,48.6404,49.1872,48.6404,49.1091,71031
2001/05/10,49.1872,49.2497,48.2029,48.2497,76952
2001/05/11,48.2341,48.4841,46.8279,47.2341,94693
2001/05/14,47.2654,47.3747,47.0154,47.2966,57555
2001/05/15,47.3435,47.4216,46.7029,46.8122,64055
2001/05/16,46.7966,47.3435,46.7966,47.1404,62967
2001/05/17,47.1247,47.4372,46.6091,47.4216,86451
2001/05/18,47.3904,47.6091,47.156,47.3279,61458
2001/05/21,47.2029,47.4997,47.0466,47.4841,42729
2001/05/22,47.4529,47.6091,47.3279,47.3747,53559
2001/05/23,47.3904,47.6404,47.281,47.5466,71369
2001/05/24,47.5154,47.7497,46.7029,46.8435,68767
2001/05/25,47.0154,47.156,46.7185,46.8591,50016
2001/05/29,46.9372,47.1091,46.6404,46.7341,59742
2001/05/30,46.7809,46.9997,46.7809,46.8903,56362
2001/05/31,46.9372,47.7966,46.8747,47.7653,77101
2001/06/01,47.6559,48.2341,47.4059,47.8434,86107
2001/06/04,47.9216,48.1872,47.8747,48.0934,41477
2001/06/05,48.1091,48.6716,47.9841,48.5778,93495
2001/06/06,48.5153,48.7184,48.3278,48.6559,61966
2001/06/07,48.6247,48.8747,48.2028,48.2184,96949
2001/06/08,48.2341,48.3122,47.9216,47.9528,49666
2001/06/11,48.0622,48.5622,47.9684,48.4841,57962
2001/06/12,48.4684,48.8278,48.3591,48.7341,66313
2001/06/13,48.7341,48.9528,48.3278,48.6247,83886
2001/06/14,48.6247,49.1403,48.6247,48.9528,66785
2001/06/15,48.9997,49.3903,48.8122,48.9059,75452
2001/06/18,48.9216,49.1872,48.8747,48.8903,56288
2001/06/19,48.8903,49.1091,48.6247,49.0466,71323
2001/06/20,49.0622,49.3903,49.0622,49.2653,78119
2001/06/21,49.2653,49.6559,49.1559,49.4059,80221
2001/06/22,49.4216,49.9528,49.3903,49.8434,70500
2001/06/25,49.8903,49.9528,49.6403,49.7341,53340
2001/06/26,49.7341,49.8591,49.0153,49.1091,73296
2001/06/27,49.1403,49.3278,48.8591,48.9997,68913
2001/06/28,49.0466,49.2966,48.2184,48.3122,89559
2001/06/29,48.3591,48.4372,47.6403,47.8122,94072
2001/07/02,47.8434,48.4528,47.7809,48.4216,61583
2001/07/03,48.4528,48.4528,47.9684,48.0466,38632
2001/07/05,48.1247,48.2497,47.6091,47.9528,52312
2001/07/06,47.9841,48.3278,47.7809,48.3122,61110
2001/07/09,48.3278,48.5622,48.1091,48.5622,51064
2001/07/10,48.4841,48.9997,48.3434,48.9841,76146
2001/07/11,48.9059,49.2497,48.7809,48.8591,94090
2001/07/12,48.7341,49.3122,48.6091,49.2184,83634
2001/07/13,49.1091,49.3591,48.8434,49.3278,69380
2001/07/16,49.3122,49.7341,49.2809,49.7184,51168
2001/07/17,49.7028,49.7809,49.4216,49.4841,70098
2001/07/18,49.5309,50.4841,49.4684,50.3278,109934
2001/07/19,50.3434,50.3591,50.0778,50.1872,70894
2001/07/20,50.2028,50.4841,50.0309,50.0622,64094
2001/07/23,50.1403,50.3278,49.9372,50.2809,57987
2001/07/24,50.2809,50.4684,50.2184,50.3122,66068
2001/07/25,50.2966,50.3591,49.8278,49.8434,85488
2001/07/26,49.8591,50.2341,49.7028,50.2341,77805
2001/07/27,50.1559,50.5934,50.1559,50.4997,74956
2001/07/30,50.4684,50.7028,50.3122,50.6872,47542
2001/07/31,50.6559,50.9997,50.5153,50.8278,92526
2001/08/01,50.8591,50.9372,50.4528,50.6559,79300
2001/08/02,50.6403,50.6559,50.1247,50.1403,70458
2001/08/03,50.2184,50.2809,49.8434,50.1247,85445
2001/08/06,50.1559,50.2341,50.0153,50.2028,35556
2001/08/07,50.2497,50.3434,50.1091,50.1247,57933
2001/08/08,50.1559,51.0466,50.1403,51.0153,91679
2001/08/09,50.9684,51.1872,50.5309,50.6091,124382
2001/08/10,50.6559,51.0309,50.5934,50.9528,79159
2001/08/13,50.9372,51.2497,50.8434,51.0309,65952
2001/08/14,51.0153,51.0466,50.6716,50.9997,72391
2001/08/15,50.9684,51.1403,50.6247,50.7341,98498
2001/08/16,50.7809,51.2966,50.6559,51.1716,93449
2001/08/17,51.1403,51.8278,51.1247,51.7497,93819
2001/08/20,51.7184,51.7653,51.3278,51.3591,59689
2001/08/21,51.3434,51.6559,51.2184,51.6247,72615
2001/08/22,51.6247,51.6247,51.0934,51.4059,102903
2001/08/23,51.4372,51.6403,51.2809,51.5622,63630
2001/08/24,51.5309,51.5466,51.1403,51.3434,85501
2001/08/27,51.3278,51.4841,51.1872,51.3903,42793
2001/08/28,51.3747,52.0309,51.3434,51.9997,114552
2001/08/29,51.9997,52.406,51.906,52.3435,16188
2001/08/30,52.406,52.6872,52.1247,52.1403,115823
2001/08/31,52.2028,52.281,51.8278,52.0466,82253
2001/09/04,52.2497,52.2497,50.8747,51.1247,152260
2001/09/05,51.2028,51.281,50.9841,51.1247,110349
2001/09/06,51.1403,52.031,51.0466,51.8747,146155
2001/09/07,51.8278,52.7341,51.781,52.531,120870
2001/09/10,52.5466,52.8591,52.0935,52.2028,97172
2001/09/11,52.2185,53.3122,51.9685,52.1716,66380
2001/09/12,52.1716,53.1247,52.1716,53.1247,66380
2001/09/13,53.4372,54.0622,52.7966,53.9997,68784
2001/09/14,53.9372,54.6247,53.8122,54.5153,67784
2001/09/17,54.281,54.5935,53.8435,54.0153,66919
2001/09/18,53.9997,54.281,53.2028,53.3747,98344
2001/09/19,53.3903,53.7341,53.1247,53.531,108886
2001/09/20,53.5466,53.7497,53.031,53.1091,100234
2001/09/21,53.0622,53.7341,53.0622,53.4997,93648
2001/09/24,53.4997,53.531,52.9685,53.2966,70225
2001/09/25,53.3122,53.7497,53.3122,53.531,84990
2001/09/26,53.5935,54.0935,53.4372,54.0778,103125
2001/09/27,54.0466,54.6403,53.9685,54.531,90796
2001/09/28,54.4997,54.8903,54.1872,54.281,108489
2001/10/01,54.3122,54.7185,54.1247,54.6872,64673
2001/10/02,54.6247,54.9841,54.6247,54.9372,85939
2001/10/03,54.9528,55.4216,54.9528,55.1403,99006
2001/10/04,55.156,55.3903,54.6247,55.1247,128127
2001/10/05,55.1091,55.3122,54.9372,55.0935,61247
2001/10/09,55.1403,55.2497,54.4216,54.5466,68377
2001/10/10,54.5778,54.6716,54.2653,54.5778,97530
2001/10/11,54.5935,54.656,53.8747,54.1247,109722
2001/10/12,54.0622,54.4528,53.8435,54.0778,85251
2001/10/15,54.1403,54.656,54.0622,54.6403,58612
2001/10/16,54.656,54.9372,54.5935,54.9216,74683
2001/10/17,54.906,55.0622,54.4216,54.9216,108116
2001/10/18,54.9372,55.0153,54.8122,54.8591,73227
2001/10/19,54.8747,55.2028,54.4685,54.4997,97969
2001/10/22,54.4997,54.7185,54.3435,54.406,61583
2001/10/23,54.4528,54.5466,54.2185,54.3591,99781
2001/10/24,54.3903,54.8435,54.3903,54.7653,99090
2001/10/25,54.781,55.3435,54.7653,55.0778,112722
2001/10/26,55.1091,55.3747,54.9372,55.3435,69117
2001/10/29,55.3122,55.7341,55.3122,55.6091,67532
2001/10/30,55.6716,56.281,55.6716,56.2653,108136
2001/10/31,56.2497,57.4216,55.8747,57.3122,166216
2001/11/01,57.281,57.9685,56.9997,57.1091,162926
2001/11/02,57.1091,57.2653,56.2966,56.3278,125934
2001/11/05,56.4528,56.8903,56.3435,56.8122,60659
2001/11/06,56.7185,57.2497,56.5935,57.2028,97060
2001/11/07,57.156,57.7028,57.156,57.6872,109651
2001/11/08,57.6872,57.8122,56.781,56.8591,134677
2001/11/09,56.7341,57.2341,56.656,56.656,85073
2001/11/13,56.7966,56.9841,56.1247,56.156,110624
2001/11/14,56.1872,56.2966,55.0153,55.0622,163169
2001/11/15,55.0622,55.0935,53.1091,53.281,229135
2001/11/16,53.3435,54.0153,52.3435,52.7497,207078
2001/11/19,52.906,53.4841,52.5778,53.1872,156318
2001/11/20,53.2653,53.6872,52.6247,52.7185,134571
2001/11/21,52.7028,52.9216,51.5466,52.0622,135352
2001/11/23,51.8591,52.3591,51.5622,51.6403,53958
2001/11/26,51.6872,52.406,51.5622,51.656,124267
2001/11/27,51.7185,52.4841,51.0935,52.4372,196016
2001/11/28,52.5622,52.9685,52.0622,52.3747,20130
2001/11/29,52.3747,53.656,52.281,53.6247,149730
2001/11/30,53.5622,54.1091,53.2966,53.7028,143789
2001/12/03,53.8122,54.2028,53.5153,54.2028,120912
2001/12/04,54.0935,54.6403,53.7966,54.3903,118375
2001/12/05,54.3747,54.3747,51.7341,52.6091,214653
2001/12/06,52.4997,52.5622,51.4372,51.7966,161563
2001/12/07,51.7966,52.406,50.4216,50.6872,183163
2001/12/10,50.6872,51.4528,50.4841,51.2341,131123
2001/12/11,51.3122,51.9685,51.1872,51.6403,150576
2001/12/12,51.5622,52.3591,51.5153,52.031,133208
2001/12/13,52.156,52.656,50.906,51.531,178205
2001/12/14,51.3435,51.7497,50.6872,50.7497,102077
2001/12/17,50.8591,50.9685,49.3122,50.7653,162551
2001/12/18,50.8122,51.2653,50.5466,51.2341,126421
2001/12/19,51.2966,51.9372,51.1716,51.8435,130487
2001/12/20,51.7497,51.906,51.2653,51.8903,79184
2001/12/21,51.8122,52.0622,51.3903,51.4216,47791
2001/12/24,51.3903,51.4685,50.9997,51.0935,9987
2001/12/26,51.1716,51.2653,50.6403,50.6716,21053
2001/12/27,50.656,51.6403,50.531,51.6403,40744
2001/12/28,51.5622,51.5778,50.7653,51.3747,40818
2001/12/31,51.4216,52.1716,51.3278,51.9997,21181
2002/01/02,52.1091,52.1247,50.9372,51.1872,111176
2002/01/03,51.1403,51.5622,51.1091,51.4997,87946
2002/01/04,51.4997,51.6403,50.6716,51.4997,134386
2002/01/07,51.5466,52.1716,51.2966,52.1403,133387
2002/01/08,52.2028,52.3591,51.8591,51.9997,129969
2002/01/09,51.9528,52.3122,51.6403,52.2653,127111
2002/01/10,52.281,53.0778,52.0466,52.781,172324
2002/01/11,52.6872,53.8122,52.6247,53.5153,180816
2002/01/14,53.4997,53.9372,53.4372,53.5153,128763
2002/01/15,53.3903,53.9841,53.2966,53.8278,162916
2002/01/16,53.781,54.1872,53.5466,53.8435,160429
2002/01/17,53.7497,53.781,52.9997,53.2185,138281
2002/01/18,53.2497,53.4997,52.7497,53.4685,95880
2002/01/22,53.281,53.4841,52.9528,53.3122,116125
2002/01/23,53.2497,53.3903,52.5466,52.6403,161483
2002/01/24,52.6403,53.031,52.3435,52.7341,174373
2002/01/25,52.6091,52.7028,51.781,52.2966,171135
2002/01/28,52.281,52.4216,51.8591,52.3278,132263
2002/01/29,52.2966,53.3122,51.9372,53.3122,186299
2002/01/30,53.2966,53.406,52.8278,52.8591,196360
2002/01/31,52.8122,53.2966,52.6716,52.6872,170395
2002/02/01,52.656,53.2185,52.3278,53.1247,163920
2002/02/04,53.0935,53.781,53.0622,53.7028,134665
2002/02/05,53.7028,53.9997,53.3591,53.7966,201420
2002/02/06,53.7653,54.0153,53.4841,53.6091,169594
2002/02/07,53.6247,53.8435,53.0778,53.4528,184980
2002/02/08,53.4528,54.031,53.1091,53.781,169760
2002/02/11,53.6403,53.781,53.4216,53.6247,90658
2002/02/12,53.5778,53.8435,53.1091,53.1403,160329
2002/02/13,53.1247,53.2497,52.4372,53.0153,197346
2002/02/14,52.9997,53.3278,52.781,53.3122,150274
2002/02/15,53.2497,53.9997,53.2185,53.9372,132488
2002/02/19,53.8747,54.156,53.5778,53.8278,149437
2002/02/20,53.8122,54.1403,53.5153,53.7966,151685
2002/02/21,53.7497,54.0153,53.5778,53.9997,120315
2002/02/22,53.9685,54.4841,53.9685,54.2028,133971
2002/02/25,54.2028,54.4372,53.9685,54.0935,111907
2002/02/26,54.031,54.1873,53.4685,53.5623,11558
2002/02/27,53.5154,54.406,53.3904,54.3435,24214
2002/02/28,54.3435,54.4373,53.7498,54.0623,151946
2002/03/01,54.0467,54.1404,53.2029,53.2498,172793
2002/03/04,53.2185,53.2654,52.8123,53.1717,166140
2002/03/05,53.1873,53.2498,52.5154,53.156,182952
2002/03/06,53.156,53.2498,52.781,52.8435,213358
2002/03/07,52.8279,52.8904,51.5467,51.6248,270305
2002/03/08,51.6404,51.6404,50.8904,50.9685,261394
2002/03/11,51.1248,51.3435,50.8904,51.0154,124822
2002/03/12,51.0154,51.531,50.9842,51.0623,151610
2002/03/13,51.0935,51.6092,50.7029,51.406,224032
2002/03/14,51.406,51.4373,50.3748,50.3748,183522
2002/03/15,50.3592,51.0467,49.8592,50.9373,226972
2002/03/18,50.9217,51.2029,50.7498,51.1717,107092
2002/03/19,51.1404,51.4998,50.8435,51.2654,143627
2002/03/20,51.3123,51.5154,50.2654,50.406,227310
2002/03/21,50.4217,50.7498,50.0623,50.7029,191866
2002/03/22,50.656,50.8123,50.1873,50.5623,137484
2002/03/25,50.6404,50.6404,50.1717,50.4529,91996
2002/03/26,50.4842,51.1717,50.3435,50.9998,182040
2002/03/27,50.9998,51.2029,50.8279,50.9998,105468
2002/03/28,51.0467,51.2342,50.3123,50.6404,123431
2002/04/01,50.6092,51.0154,50.4373,50.6248,97095
2002/04/02,50.6248,51.3435,50.3279,51.2654,162840
2002/04/03,51.2342,51.8279,51.0154,51.781,187134
2002/04/04,51.6717,52.2185,51.6404,51.8592,178958
2002/04/05,51.7967,52.5154,51.656,52.406,192543
2002/04/08,52.3904,52.6404,51.9529,51.9842,136623
2002/04/09,51.9842,52.4685,51.7967,52.4529,130333
