Date,Open,High,Low,Close,Vol
2000/01/26,4259.75,4272.25,4122.25,4139.25,14483
2000/01/27,4113.25,4218.75,4010.75,4120.75,15985
2000/01/28,4125.25,4169.75,3893.75,3959.75,16259
2000/01/31,3946.75,4104.75,3855.75,4097.25,17733
2000/02/01,4091.25,4219.75,4048.75,4208.25,13663
2000/02/02,4204.25,4300.75,4176.75,4218.75,13436
2000/02/03,4218.75,4377.25,4197.75,4377.25,16812
2000/02/04,4372.75,4444.75,4345.75,4391.25,11605
2000/02/07,4391.25,4443.25,4360.25,4441.75,10266
2000/02/08,4429.25,4583.25,4426.75,4579.75,15069
2000/02/09,4584.75,4628.75,4461.25,4461.25,19889
2000/02/10,4455.75,4600.75,4452.75,4596.75,18454
2000/02/11,4593.75,4624.75,4434.75,4477.25,18652
2000/02/14,4468.25,4512.75,4418.75,4488.25,18078
2000/02/15,4484.25,4534.75,4345.75,4521.25,23415
2000/02/16,4519.25,4571.75,4479.75,4505.25,19888
2000/02/17,4510.75,4630.75,4495.75,4591.25,18302
2000/02/18,4594.75,4625.75,4447.25,4452.75,18802
2000/02/22,4439.25,4502.75,4350.25,4452.25,22638
2000/02/23,4461.75,4702.75,4446.75,4672.25,23907
2000/02/24,4674.25,4777.25,4591.25,4777.25,28263
2000/02/25,4768.25,4800.75,4614.75,4678.75,22378
2000/02/28,4667.25,4727.75,4513.75,4642.75,27318
2000/02/29,4649.25,4785.75,4643.25,4785.75,20329
2000/03/01,4782.75,4837.75,4757.75,4810.25,18766
2000/03/02,4809.75,4822.75,4688.75,4709.75,22454
2000/03/03,4714.75,4942.75,4694.75,4939.25,21378
2000/03/06,4931.75,5025.75,4915.75,4982.25,21491
2000/03/07,4968.25,5055.25,4845.75,4877.25,28103
2000/03/08,4872.25,4949.75,4756.75,4942.25,26906
2000/03/09,4941.75,5099.75,4861.25,5092.75,4725
2000/03/10,5084.75,5152.75,5039.75,5089.75,1716
2000/03/13,5078.75,5087.75,4902.75,4945.25,24358
2000/03/14,4933.25,5026.75,4704.75,4722.75,28686
2000/03/15,4721.25,4779.75,4568.25,4586.75,28686
2000/03/16,4594.75,4855.25,4530.75,4837.25,31934
2000/03/17,4838.25,4949.75,4795.75,4939.25,21752
2000/03/20,4930.25,4951.75,4738.25,4775.25,25413
2000/03/21,4770.75,4952.25,4637.75,4940.75,27244
2000/03/22,4932.75,5131.75,4914.75,5042.75,29121
2000/03/23,5047.75,5197.75,4998.75,5155.25,27159
2000/03/24,5152.75,5306.75,5088.75,5226.75,25878
2000/03/27,5209.75,5272.75,5173.75,5184.75,22162
2000/03/28,5183.75,5260.25,5072.75,5085.25,25160
2000/03/29,5082.75,5100.75,4878.75,4891.75,30696
2000/03/30,4893.75,4980.75,4634.25,4750.25,32339
2000/03/31,4750.75,4908.75,4668.25,4880.25,30146
2000/04/03,4839.75,4839.75,4511.25,4557.75,35070
2000/04/04,4550.75,4634.75,4161.09,4488.75,44126
2000/04/05,4502.75,4636.25,4351.75,4482.75,32308
2000/04/06,4477.75,4642.75,4442.25,4567.75,27739
2000/04/07,4567.25,4766.25,4557.75,4759.75,23589
2000/04/10,4454.41,4454.41,4126.75,4126.75,0
2000/04/11,4448.75,4523.25,4308.75,4374.75,35883
2000/04/12,4377.25,4445.41,4075.75,4117.75,39151
2000/04/13,4186.75,4306.75,3984.75,4004.25,38550
2000/04/14,3967.91,3967.91,3570.75,3640.25,38663
2000/04/17,3672.59,4012.75,3672.59,4000.25,43966
2000/04/18,4006.75,4174.75,3911.75,4172.75,41363
2000/04/19,4157.25,4203.75,4027.25,4045.25,33643
2000/04/20,4052.75,4092.75,3907.75,3957.75,29702
2000/04/24,3911.25,3911.25,3645.75,3839.75,22582
2000/04/25,3839.25,4077.75,3821.75,4067.75,30710
2000/04/26,4072.75,4156.75,3942.75,3950.25,29209
2000/04/27,3950.25,4156.25,3840.25,4107.75,32073
2000/04/28,4117.25,4249.25,4102.75,4232.75,35244
2000/05/01,4230.25,4332.75,4228.75,4289.75,20768
2000/05/02,4288.75,4309.75,4058.75,4066.25,31114
2000/05/03,4061.25,4080.75,3874.75,4007.75,31759
2000/05/04,4006.25,4074.75,3957.75,4012.25,37919
2000/05/05,4007.75,4162.75,3950.25,4117.75,31468
2000/05/08,4104.75,4115.75,3935.25,3974.25,25723
2000/05/09,3969.75,4021.75,3843.25,3875.25,29332
2000/05/10,3870.75,3908.25,3668.25,3675.25,29510
2000/05/11,3672.75,3830.75,3616.75,3808.25,41173
2000/05/12,3825.25,3962.75,3813.75,3840.25,30808
2000/05/15,3832.75,3987.75,3750.25,3982.25,25359
2000/05/16,3977.75,4106.25,3969.75,4092.75,31751
2000/05/17,4092.25,4096.25,3961.25,4010.25,29117
2000/05/18,4011.75,4027.75,3862.75,3882.75,32377
2000/05/19,3880.25,3897.75,3688.75,3702.75,30367
2000/05/22,3698.75,3752.75,3480.75,3720.25,28920
2000/05/23,3707.25,3762.91,3431.25,3435.25,44218
2000/05/24,3437.75,3635.75,3325.25,3590.25,41911
2000/05/25,3588.75,3730.75,3503.75,3548.25,52590
2000/05/26,3548.25,3607.25,3464.75,3552.75,39511
2000/05/30,3546.25,3862.75,3545.75,3849.75,26523
2000/05/31,3848.25,3896.75,3747.75,3747.75,33375
2000/06/01,3746.75,3969.25,3746.75,3935.25,39880
2000/06/02,3934.75,4198.25,3909.75,4174.25,38783
2000/06/05,4174.75,4252.75,4113.75,4175.25,29667
2000/06/06,4169.25,4239.75,4072.75,4085.25,39986
2000/06/07,4086.25,4169.25,4027.75,4160.25,36656
2000/06/08,4160.75,4227.25,4098.75,4153.25,37907
2000/06/09,4150.25,4262.75,4143.75,4177.25,6905
2000/06/12,4165.25,4222.75,4063.75,4080.75,24128
2000/06/13,4082.25,4200.75,4007.25,4195.75,30912
2000/06/14,4201.75,4261.25,4090.25,4119.75,40604
2000/06/15,4122.75,4180.75,4122.75,4180.75,39239
2000/06/16,4181.25,4243.25,4148.25,4190.75,32229
2000/06/19,4186.75,4361.75,4144.25,4345.75,28004
2000/06/20,4343.75,4420.75,4324.25,4370.75,35486
2000/06/21,4352.75,4409.75,4289.25,4376.75,39157
2000/06/22,4383.25,4393.75,4218.75,4225.75,37111
2000/06/23,4228.75,4248.75,4081.25,4091.25,38486
2000/06/26,4100.75,4201.25,4099.75,4190.75,32292
2000/06/27,4192.25,4227.25,4116.25,4130.75,36204
2000/06/28,4129.75,4239.25,4119.25,4178.75,29275
2000/06/29,4179.75,4194.25,4041.25,4094.25,34812
2000/06/30,4089.25,4180.25,4080.75,4180.25,40264
2000/07/03,4164.75,4230.25,4149.75,4224.75,22002
2000/07/05,4217.25,4270.75,4053.25,4072.75,6527
2000/07/06,4074.75,4208.25,4015.25,4197.25,33063
2000/07/07,4199.25,4301.75,4190.25,4240.75,44677
2000/07/10,4232.25,4253.25,4171.25,4191.25,35054
2000/07/11,4188.75,4248.25,4115.25,4144.75,33668
2000/07/12,4169.25,4321.25,4169.25,4293.75,45485
2000/07/13,4298.25,4405.25,4282.25,4371.75,37526
2000/07/14,4368.75,4462.25,4366.25,4441.25,36005
2000/07/17,4438.75,4497.75,4407.25,4473.25,35560
2000/07/18,4473.25,4483.25,4349.75,4386.75,31257
2000/07/19,4374.25,4402.25,4235.75,4276.75,39434
2000/07/20,4278.25,4419.25,4268.75,4415.25,38810
2000/07/21,4413.25,4415.25,4290.25,4297.25,36984
2000/07/24,4297.25,4370.25,4177.75,4182.75,32102
2000/07/25,4186.75,4274.75,4160.25,4251.25,41580
2000/07/26,4253.75,4257.25,4136.25,4228.25,41176
2000/07/27,4220.25,4240.75,4062.25,4070.25,45842
2000/07/28,4068.25,4114.75,3836.75,3869.25,47060
2000/07/31,3871.25,4007.25,3827.75,3980.25,47473
2000/08/01,3979.25,3999.75,3905.25,3932.75,46603
2000/08/02,3928.75,4011.25,3862.25,3870.25,44720
2000/08/03,3863.25,4029.25,3733.25,4025.75,46927
2000/08/04,4026.75,4107.75,3959.25,3995.25,56358
2000/08/07,3995.75,4122.25,3986.75,4085.75,51299
2000/08/08,4085.25,4132.75,4051.25,4080.75,41829
2000/08/09,4098.25,4172.25,4051.25,4056.75,39517
2000/08/10,4053.25,4097.25,3980.25,3993.75,36621
2000/08/11,3990.25,4035.25,3905.75,4026.75,36446
2000/08/14,4025.75,4118.25,3997.75,4111.25,42042
2000/08/15,4106.75,4149.75,4072.25,4114.25,29194
2000/08/16,4113.25,4177.25,4083.75,4126.75,34815
2000/08/17,4125.25,4225.25,4090.75,4211.25,38886
2000/08/18,4203.75,4253.25,4178.25,4198.75,38727
2000/08/21,4200.75,4263.25,4160.25,4219.75,31073
2000/08/22,4221.75,4283.25,4196.75,4208.25,37864
2000/08/23,4208.25,4281.75,4135.75,4265.25,36435
2000/08/24,4272.25,4332.75,4259.25,4328.25,47426
2000/08/25,4331.75,4364.25,4290.25,4322.25,35175
2000/08/28,4318.75,4369.75,4303.25,4322.25,32394
2000/08/29,4321.75,4349.75,4296.25,4339.75,32674
2000/08/30,4337.75,4362.75,4292.25,4338.75,34636
2000/08/31,4336.75,4458.25,4328.25,4457.25,29969
2000/09/01,4452.75,4549.25,4427.25,4481.25,28085
2000/09/05,4470.75,4506.25,4355.75,4362.25,32097
2000/09/06,4364.25,4381.25,4205.25,4221.25,43125
2000/09/07,4222.25,4333.25,4205.25,4314.75,53367
2000/09/08,4317.25,4317.25,4171.25,4171.25,7555
2000/09/11,4166.75,4220.75,4052.75,4084.25,53322
2000/09/12,4085.75,4163.75,4003.75,4025.25,64348
2000/09/13,4029.75,4123.25,3970.25,4105.75,58881
2000/09/14,4106.25,4200.75,4075.75,4102.75,70762
2000/09/15,4097.25,4142.75,3991.25,4019.25,64767
2000/09/18,4021.75,4086.25,3902.75,3954.25,55487
2000/09/19,3959.25,4117.75,3956.75,4104.75,72994
2000/09/20,4102.25,4174.75,4016.25,4153.75,70029
2000/09/21,4152.75,4174.75,4044.75,4065.75,78832
2000/09/22,3973.75,4080.75,3915.75,4076.75,70719
2000/09/25,4077.25,4130.75,3960.75,3975.75,55926
2000/09/26,3980.25,4054.75,3912.25,3912.25,51490
2000/09/27,3924.75,4005.75,3881.25,3945.75,67220
2000/09/28,3941.25,4080.75,3907.75,4058.75,73064
2000/09/29,4030.75,4043.25,3908.75,3921.75,61459
2000/10/02,3921.75,3968.75,3792.75,3829.25,57397
2000/10/03,3829.75,3903.75,3685.75,3697.75,63100
2000/10/04,3727.25,3778.25,3634.75,3778.25,78732
2000/10/05,3761.25,3837.75,3732.25,3783.25,77551
2000/10/06,3790.75,3810.25,3605.75,3658.25,69864
2000/10/09,3660.25,3702.75,3522.75,3650.25,69256
2000/10/10,3647.25,3681.75,3455.75,3460.75,50998
2000/10/11,3492.25,3558.75,3371.25,3425.25,78684
2000/10/12,3445.75,3524.75,3324.75,3347.25,88833
2000/10/13,3361.25,3609.75,3322.25,3571.25,86281
2000/10/16,3574.75,3634.75,3538.25,3616.75,64064
2000/10/17,3608.75,3669.75,3461.25,3470.75,65125
2000/10/18,3503.25,3596.75,3325.75,3455.75,79137
2000/10/19,3480.75,3747.75,3480.75,3747.75,88887
2000/10/20,3737.75,3856.25,3712.75,3800.25,65554
2000/10/23,3799.25,3864.25,3706.75,3771.75,50436
2000/10/24,3777.75,3835.75,3629.75,3643.25,65144
2000/10/25,3649.25,3662.75,3408.75,3452.25,64818
2000/10/26,3449.25,3540.75,3279.25,3528.25,72149
2000/10/27,3489.75,3614.75,3434.25,3523.25,98606
2000/10/30,3520.75,3534.75,3362.75,3408.25,66885
2000/10/31,3409.25,3638.75,3400.75,3598.75,73396
2000/11/01,3600.25,3644.75,3505.75,3568.25,71326
2000/11/02,3564.25,3662.25,3530.25,3617.25,74851
2000/11/03,3628.75,3687.75,3597.75,3653.75,57125
2000/11/06,3653.75,3700.75,3611.75,3631.75,45893
2000/11/07,3637.25,3643.25,3539.25,3614.75,42959
2000/11/08,3614.25,3676.25,3352.25,3361.75,56778
2000/11/09,3370.25,3408.25,3240.75,3358.75,75253
2000/11/10,3365.75,3373.75,3192.75,3193.75,85910
2000/11/13,3158.75,3293.75,3055.75,3129.75,66765
2000/11/14,3126.75,3368.75,3125.75,3358.25,86903
2000/11/15,3345.75,3417.25,3345.75,3417.25,72323
2000/11/16,3417.25,3417.25,3233.25,3239.75,68294
2000/11/17,3240.75,3330.25,3160.25,3240.25,137024
2000/11/20,3229.75,3246.75,3090.75,3116.75,68512
2000/11/21,3116.25,3179.75,3057.75,3108.25,71304
2000/11/22,3107.25,3146.75,2978.25,2983.25,67362
2000/11/24,2983.75,3145.75,2976.75,3129.75,61970
2000/11/27,3148.75,3229.75,3069.75,3097.25,16860
2000/11/28,3097.75,3130.25,2927.25,2938.25,69472
2000/11/29,2943.25,2988.75,2825.75,2830.75,91534
2000/11/30,2809.25,2889.75,2735.75,2830.75,95624
2000/12/01,2831.25,2984.25,2803.25,2873.25,105511
2000/12/04,2873.25,2928.75,2780.75,2858.25,81875
2000/12/05,2863.75,3157.75,2830.75,3140.75,93602
2000/12/06,3134.75,3197.75,3025.75,3038.25,93557
2000/12/07,3042.25,3079.25,2930.75,2969.75,99801
2000/12/08,2967.75,3224.75,2960.75,3041.25,14181
2000/12/11,3150.25,3295.75,3139.75,3282.25,78071
2000/12/12,3278.25,3280.75,3154.25,3174.25,75484
2000/12/13,3177.25,3262.75,3033.25,3047.75,60958
2000/12/14,3051.25,3086.75,2899.75,2917.75,71729
2000/12/15,2887.25,2922.75,2798.25,2850.25,76229
2000/12/18,2867.25,2939.75,2800.75,2856.25,82436
2000/12/19,2857.25,2933.75,2640.75,2657.75,75148
2000/12/20,2662.75,2693.25,2482.25,2516.75,83019
2000/12/21,2523.25,2637.75,2458.75,2530.25,91112
2000/12/22,2537.75,2721.75,2537.75,2716.75,92544
2000/12/26,2729.25,2767.25,2621.75,2725.25,55613
2000/12/27,2719.75,2759.25,2645.25,2754.25,49313
2000/12/28,2757.75,2791.25,2700.25,2749.25,56127
2000/12/29,2749.25,2777.25,2606.25,2622.25,49718
2001/01/02,2622.75,2661.75,2378.25,2415.25,56717
2001/01/03,2449.59,2837.75,2449.59,2777.25,87316
2001/01/04,2779.75,2824.75,2712.25,2733.75,115138
2001/01/05,2732.75,2798.75,2521.25,2541.25,94119
2001/01/08,2537.75,2575.75,2418.75,2572.75,94688
2001/01/09,2589.25,2645.25,2522.75,2573.75,92841
2001/01/10,2575.75,2694.75,2508.75,2688.75,95281
2001/01/11,2662.75,2824.75,2624.75,2760.25,117021
2001/01/12,2746.75,2864.75,2738.75,2787.75,89111
2001/01/16,2779.75,2804.75,2692.75,2763.25,87493
2001/01/17,2780.25,2904.75,2765.25,2829.25,67902
2001/01/18,2838.75,2948.75,2802.75,2942.25,83941
2001/01/19,2967.75,3016.75,2904.75,2934.25,86897
2001/01/22,2937.25,2959.75,2869.75,2930.75,86356
2001/01/23,2922.75,3015.75,2889.25,2992.75,84234
2001/01/24,2998.75,3044.75,2959.25,2962.25,78902
2001/01/25,2956.25,2994.75,2853.25,2861.25,88366
2001/01/26,2867.25,2910.75,2796.25,2893.25,93694
2001/01/29,2877.75,2963.25,2840.75,2953.25,120230
2001/01/30,2956.75,2984.25,2919.75,2945.25,60115
2001/01/31,2941.75,2987.75,2847.75,2858.75,72285
2001/02/01,2856.25,2895.25,2816.75,2875.25,83273
2001/02/02,2877.75,2890.75,2725.75,2736.25,87703
2001/02/05,2741.75,2744.75,2673.25,2728.75,81365
2001/02/06,2733.75,2795.25,2715.75,2737.75,80322
2001/02/07,2702.75,2710.25,2609.75,2691.25,84451
2001/02/08,2692.25,2726.25,2608.75,2615.75,102210
2001/02/09,2617.75,2622.75,2518.75,2524.75,91318
2001/02/12,2524.25,2582.75,2489.75,2549.25,78085
2001/02/13,2549.75,2635.75,2459.25,2473.75,93755
2001/02/14,2482.75,2573.25,2428.75,2563.75,114525
2001/02/15,2569.75,2684.75,2558.75,2603.75,126045
2001/02/16,2587.25,2587.25,2441.75,2475.25,101437
2001/02/20,2477.75,2522.75,2351.75,2377.75,80047
2001/02/21,2370.75,2422.75,2297.75,2318.25,95274
2001/02/22,2327.25,2346.75,2215.75,2299.25,126644
2001/02/23,2292.25,2321.25,2188.75,2304.25,139936
2001/02/26,2325.75,2360.75,2269.75,2347.75,122106
2001/02/27,2350.25,2351.25,2215.25,2216.75,103234
2001/02/28,2216.75,2267.25,2128.75,2160.75,103481
2001/03/01,2153.25,2220.75,2087.25,2207.75,129261
2001/03/02,2212.25,2243.75,2116.75,2124.25,122010
2001/03/05,2131.25,2191.75,2124.75,2159.75,135910
2001/03/06,2162.25,2284.25,2159.75,2233.25,102431
2001/03/07,2233.25,2279.75,2214.75,2236.25,105735
2001/03/08,2242.25,2274.25,2180.75,2193.75,106366
2001/03/09,2212.25,2212.25,2052.25,2058.75,16525
2001/03/12,2064.25,2072.75,1921.25,1936.75,106752
2001/03/13,1940.25,2040.25,1921.25,2029.75,129639
2001/03/14,2035.75,2055.25,1942.25,1999.25,137972
2001/03/15,2002.25,2064.75,1929.75,1939.75,141098
2001/03/16,1945.25,1970.75,1873.25,1896.25,99969
2001/03/19,1903.25,1982.25,1876.25,1979.75,111003
2001/03/20,1979.25,1997.25,1855.25,1860.25,104832
2001/03/21,1860.25,1920.25,1830.25,1859.25,121655
2001/03/22,1861.75,1950.25,1825.25,1943.25,139869
2001/03/23,1940.75,2007.25,1907.25,1957.25,154292
2001/03/26,1961.75,2000.25,1908.75,1921.75,119687
2001/03/27,1921.25,1997.25,1904.25,1976.75,94945
2001/03/28,1974.25,1974.25,1829.75,1833.25,124465
2001/03/29,1837.75,1870.25,1782.25,1803.25,111032
2001/03/30,1808.25,1844.75,1767.75,1811.25,114157
2001/04/02,1824.25,1848.25,1734.25,1740.25,100139
2001/04/03,1744.75,1750.25,1625.25,1628.25,107903
2001/04/04,1630.75,1674.25,1584.25,1602.75,132338
2001/04/05,1613.25,1760.25,1605.25,1737.75,141811
2001/04/06,1745.25,1767.25,1660.25,1690.25,132812
2001/04/09,1694.75,1735.75,1662.25,1722.75,141183
2001/04/10,1725.25,1860.25,1720.25,1834.25,157636
2001/04/11,1835.25,1940.25,1813.75,1881.25,153576
2001/04/12,1890.25,1954.75,1839.25,1953.25,153576
2001/04/16,1954.25,1960.25,1830.25,1851.25,157692
2001/04/17,1841.75,1933.25,1809.25,1895.75,143296
2001/04/18,1937.75,2173.25,1937.75,2062.75,166390
2001/04/19,2103.25,2193.25,2063.25,2176.75,161884
2001/04/20,2193.25,2220.25,2137.25,2176.75,172050
2001/04/23,2179.25,2183.25,2035.25,2042.25,153903
2001/04/24,2045.25,2099.25,1988.75,2014.25,136171
2001/04/25,2008.25,2062.75,1977.25,2047.25,163297
2001/04/26,2039.75,2084.75,1993.75,1997.25,156354
2001/04/27,1999.25,2058.25,1996.25,2046.25,138764
2001/04/30,2048.75,2141.75,2048.25,2089.75,112254
2001/05/01,2085.25,2164.25,2054.75,2162.25,140116
2001/05/02,2167.25,2215.75,2139.25,2197.25,156839
2001/05/03,2197.25,2204.75,2085.25,2108.75,131730
