Date,Open,High,Low,Close,Vol
2002/04/10,4870,4887,4752,4856,11766
2002/04/11,4942,5022,4872,4962,10647
2002/04/12,4802,4864,4784,4842,8184
2002/04/15,4902,4945,4866,4917,10040
2002/04/16,4918,4941,4869,4927,21642
2002/04/17,5142,5312,5122,5307,15769
2002/04/18,5293,5442,5272,5403,16787
2002/04/19,5372,5492,5338,5413,13857
2002/04/22,5454,5494,5316,5357,20684
2002/04/23,5341,5572,5304,5562,18648
2002/04/24,5542,5627,5484,5617,27473
2002/04/25,5543,5623,5526,5578,17536
2002/04/26,5592,5637,5544,5578,5490
2002/04/29,5463,5588,5459,5588,13246
2002/04/30,5523,5717,5506,5710,17850
2002/05/02,5803,6026,5789,5983,16780
2002/05/03,6148,6148,5934,6011,12406
2002/05/06,5973,6033,5879,5958,17570
2002/05/07,5839,6038,5807,6008,17168
2002/05/08,6053,6103,5884,6023,21850
2002/05/09,6243,6261,5891,5891,15444
2002/05/10,5933,5978,5828,5868,16803
2002/05/13,5823,6013,5809,6003,14811
2002/05/14,6085,6117,5900,5928,17362
2002/05/15,5961,6154,5959,6014,10416
2002/05/16,5983,6068,5977,6048,17284
2002/05/17,6143,6272,6078,6253,25915
2002/05/21,6160,6232,5891,5893,14289
2002/05/22,5951,6072,5918,6053,22442
2002/05/23,6024,6033,5795,5838,15410
2002/05/24,5884,5918,5821,5832,19212
2002/05/27,5779,5858,5753,5809,15344
2002/05/28,5804,5838,5762,5817,32189
2002/05/29,5721,5828,5583,5593,3925
2002/05/30,5587,5638,5485,5583,14966
2002/05/31,5583,5658,5453,5553,11848
2002/06/03,5553,5638,5498,5559,12431
2002/06/04,5396,5549,5389,5513,10419
2002/06/05,5523,5637,5491,5636,12565
2002/06/06,5683,5683,5537,5599,12926
2002/06/07,5443,5552,5428,5488,9167
2002/06/10,5488,5533,5433,5503,12617
2002/06/11,5519,5531,5373,5408,8131
2002/06/12,5353,5389,5338,5373,9724
2002/06/13,5391,5413,5304,5403,14467
2002/06/14,5308,5326,5143,5158,10645
2002/06/17,5133,5133,5023,5080,15608
2002/06/18,5134,5180,5031,5053,18932
2002/06/19,5053,5071,4796,4866,15266
2002/06/20,4867,4964,4772,4951,8411
2002/06/21,4793,4833,4762,4793,17981
2002/06/24,4752,4871,4698,4834,26696
2002/06/25,4834,4876,4734,4824,32285
2002/06/26,4665,4672,4469,4541,7390
2002/06/27,4675,4766,4621,4702,14182
2002/06/28,4887,4912,4794,4817,14228
2002/07/02,4627,4717,4627,4692,18234
2002/07/03,4622,4800,4613,4762,18780
2002/07/04,4731,4969,4731,4935,12665
2002/07/05,4968,5055,4954,5055,17812
2002/07/08,5187,5187,4964,5051,9413
2002/07/09,5065,5097,4989,5051,15755
2002/07/10,4947,5054,4937,4982,21145
2002/07/11,4808,4846,4667,4727,19639
2002/07/12,4827,4857,4710,4822,11847
2002/07/15,4707,4805,4697,4792,17587
2002/07/16,4784,4795,4579,4607,16872
2002/07/17,4507,4551,4394,4506,17093
2002/07/18,4607,4737,4532,4737,14053
2002/07/19,4588,4598,4471,4519,16127
2002/07/22,4327,4389,4279,4325,23078
2002/07/23,4187,4549,4187,4532,24158
2002/07/24,4352,4370,4095,4099,27864
2002/07/25,4297,4377,4027,4037,31856
2002/07/26,3937,4090,3877,3957,26322
2002/07/29,4052,4181,4012,4127,5847
2002/07/30,4455,4483,4325,4355,13417
2002/07/31,4365,4475,4307,4426,16726
2002/08/01,4355,4522,4340,4370,14172
2002/08/02,4235,4245,4115,4153,15623
2002/08/05,4035,4165,3985,4067,16077
2002/08/06,3935,3941,3795,3905,20182
2002/08/07,4060,4200,4017,4158,13177
2002/08/08,4150,4177,4045,4098,17803
2002/08/09,4345,4355,4159,4183,11193
2002/08/12,4155,4196,4069,4125,16225
2002/08/13,4240,4325,4137,4306,21750
2002/08/14,4225,4244,4036,4102,22823
2002/08/15,4315,4454,4296,4431,16090
2002/08/16,4431,4486,4365,4460,12572
2002/08/19,4405,4458,4318,4435,14346
2002/08/20,4585,4615,4540,4575,16026
2002/08/21,4535,4651,4507,4635,14007
2002/08/22,4653,4685,4586,4660,19022
2002/08/23,4720,4731,4436,4455,15023
2002/08/26,4475,4502,4425,4471,32872
2002/08/27,4445,4506,4351,4430,24217
2002/08/28,4385,4425,4330,4347,3196
2002/08/29,4237,4317,4204,4247,13970
2002/08/30,4229,4332,4225,4276,16206
2002/09/02,4237,4256,4074,4097,15411
2002/09/03,4087,4098,3962,4012,18928
2002/09/04,3894,4077,3840,4067,17658
2002/09/05,4057,4077,3917,3932,16402
2002/09/06,3857,3993,3843,3954,16121
2002/09/09,4026,4026,3879,3961,19677
2002/09/10,4035,4160,3994,4152,9418
2002/09/11,4197,4202,4064,4103,16267
2002/09/12,4097,4197,4027,4149,22958
2002/09/13,3977,4004,3818,3822,14773
2002/09/16,3837,3852,3697,3707,22775
2002/09/17,3840,3987,3805,3952,17603
2002/09/18,3701,3747,3587,3699,13208
2002/09/19,3677,3757,3629,3661,14154
2002/09/20,3555,3597,3439,3586,11260
2002/09/23,3532,3539,3446,3505,19258
2002/09/24,3387,3467,3380,3397,37117
2002/09/25,3336,3439,3259,3392,21845
2002/09/26,3505,3531,3424,3497,3991
2002/09/27,3623,3625,3455,3457,16089
2002/09/30,3327,3357,3243,3267,19967
2002/10/02,3472,3485,3283,3397,18328
2002/10/03,3338,3348,3172,3217,13452
2002/10/04,3219,3309,3198,3255,14268
2002/10/07,3067,3167,3047,3132,13670
2002/10/08,3131,3208,3112,3202,13574
2002/10/09,3139,3212,3104,3187,14799
2002/10/10,3038,3076,2997,3074,17469
2002/10/11,3207,3237,3092,3184,27329
2002/10/15,3457,3629,3383,3617,22435
2002/10/16,3697,3781,3650,3772,23613
2002/10/17,3745,3867,3707,3855,20380
2002/10/18,3958,3977,3811,3838,11727
2002/10/21,3847,3877,3800,3810,12690
2002/10/22,3877,3892,3747,3825,24528
2002/10/23,3820,4073,3805,4062,16553
2002/10/24,3999,4048,3949,3988,15842
2002/10/25,3927,3972,3899,3957,32282
2002/10/28,3987,4119,3982,4085,31367
2002/10/29,4056,4056,3856,3877,4365
2002/10/30,3838,3909,3770,3790,17774
2002/10/31,3827,3866,3630,3638,16282
2002/11/01,3675,3735,3602,3630,19567
2002/11/04,3797,3990,3794,3982,16955
2002/11/05,3981,3982,3835,3903,15216
2002/11/06,4030,4062,3962,4026,17944
2002/11/07,3989,4112,3934,4047,15211
2002/11/08,3893,4014,3891,3957,20294
2002/11/11,3897,3907,3735,3767,18078
2002/11/12,3767,3885,3727,3857,14516
2002/11/13,3847,3851,3742,3799,25350
2002/11/14,3827,4057,3827,3902,22234
2002/11/15,3938,4157,3938,4097,16533
2002/11/18,4157,4209,4050,4137,16043
2002/11/19,4117,4236,4057,4189,12665
2002/11/20,4142,4254,4142,4218,18453
2002/11/21,4327,4327,4202,4259,14426
2002/11/22,4367,4382,4284,4292,19070
2002/11/25,4287,4374,4261,4339,26337
2002/11/26,4297,4303,4241,4251,23835
2002/11/27,4172,4265,4157,4192,3535
2002/11/28,4349,4419,4318,4383,12060
2002/11/29,4349,4374,4295,4364,11582
2002/12/02,4374,4479,4311,4461,10963
2002/12/03,4419,4491,4409,4469,23692
2002/12/04,4339,4357,4166,4199,12689
2002/12/05,4209,4245,4163,4209,14384
2002/12/06,4149,4214,4109,4199,16942
2002/12/09,4199,4242,4029,4069,15123
2002/12/10,3979,4109,3979,4052,15665
2002/12/11,4061,4093,3954,3979,9974
2002/12/12,4027,4060,3987,4013,8904
2002/12/13,3924,3959,3912,3922,7354
2002/12/16,3879,3905,3857,3863,12857
2002/12/17,3979,3999,3890,3914,19769
2002/12/18,3847,3867,3735,3744,20302
2002/12/19,3723,3777,3682,3761,23963
2002/12/20,3682,3825,3675,3797,15810
2002/12/23,3819,3828,3739,3774,11270
2002/12/24,3781,3793,3759,3762,15442
2002/12/27,3737,3737,3648,3656,2693
2002/12/28,3737,3737,3648,3656,0
2002/12/30,3581,3605,3505,3505,0
2002/12/31,3549,3559,3533,3546,0
2003/01/02,3541,3612,3511,3594,16567
2003/01/03,3848,3859,3778,3841,15715
2003/01/06,3848,3951,3807,3919,15274
2003/01/07,3949,3976,3850,3950,21067
2003/01/08,3942,4065,3908,3964,11705
2003/01/09,3869,3951,3857,3934,16711
2003/01/10,3985,4056,3931,4004,15467
2003/01/11,3985,4056,3931,4004,0
2003/01/13,4048,4121,4022,4108,11224
2003/01/14,4079,4118,4047,4074,16630
2003/01/15,4120,4177,4071,4149,15540
2003/01/16,4054,4089,3970,3976,18395
2003/01/17,3958,3969,3839,3840,14740
2003/01/20,3809,3813,3742,3809,10910
2003/01/21,3838,3847,3791,3820,20266
2003/01/22,3719,3844,3703,3805,17414
2003/01/23,3758,3873,3751,3868,30559
2003/01/24,3809,3839,3647,3671,30949
2003/01/27,3550,3551,3487,3536,20630
2003/01/28,3477,3596,3461,3567,4335
2003/01/29,3537,3538,3466,3509,0
2003/01/30,3586,3587,3462,3564,15499
2003/02/04,3553,3637,3477,3557,12131
2003/02/05,3510,3547,3434,3438,11773
2003/02/06,3437,3452,3355,3397,12948
2003/02/07,3384,3478,3357,3440,12008
2003/02/10,3390,3531,3390,3507,19035
2003/02/11,3509,3577,3411,3458,20944
2003/02/12,3429,3636,3427,3617,21646
2003/02/13,3585,3590,3408,3442,13795
2003/02/14,3478,3538,3471,3494,18413
2003/02/17,3656,3725,3642,3700,11674
2003/02/18,3668,3732,3649,3711,16281
2003/02/19,3792,3797,3678,3747,16966
2003/02/20,3747,3783,3696,3727,23157
2003/02/21,3687,3687,3518,3529,19299
2003/02/24,3607,3607,3522,3543,34228
2003/02/25,3409,3436,3385,3419,19557
2003/02/26,3457,3469,3410,3413,3617
2003/02/27,3337,3421,3329,3419,0
2003/02/28,3436,3471,3381,3403,23198
2003/03/03,3410,3619,3410,3564,15464
2003/03/04,3509,3527,3443,3454,18210
2003/03/05,3359,3422,3299,3343,20070
2003/03/06,3379,3388,3185,3205,15669
2003/03/07,3164,3198,3107,3150,12418
2003/03/10,3120,3155,3084,3141,19768
2003/03/11,3034,3134,3034,3128,18469
2003/03/12,3093,3189,3092,3120,18913
2003/03/13,3122,3124,2995,3042,19526
2003/03/14,3259,3267,3189,3249,15249
2003/03/17,3169,3175,3061,3069,21609
2003/03/18,3267,3324,3252,3314,29692
2003/03/19,3314,3632,3278,3541,28403
2003/03/20,3653,3767,3509,3589,17963
2003/03/21,3659,3659,3544,3603,23477
2003/03/24,3659,3667,3502,3520,25687
2003/03/25,3424,3474,3386,3459,31174
2003/03/26,3479,3509,3413,3420,25975
2003/03/27,3399,3399,3208,3216,3706
2003/03/28,3181,3280,3171,3251,23373
2003/03/31,3101,3119,2921,2922,25395
2003/04/01,2941,2996,2844,2990,23321
2003/04/02,2951,3094,2916,3081,22484
2003/04/03,3161,3161,2999,3018,28174
2003/04/04,3021,3281,3019,3198,23420
2003/04/07,3231,3391,3154,3356,23086
2003/04/08,3261,3316,3185,3221,26435
2003/04/09,3142,3160,2968,3001,19632
2003/04/10,2967,3038,2921,3001,22062
2003/04/11,3041,3068,2927,3036,18737
2003/04/14,3001,3013,2885,2921,21044
2003/04/15,2951,3036,2943,3018,21081
2003/04/16,3061,3126,2982,3075,14213
2003/04/17,2952,2990,2906,2978,18129
2003/04/18,2952,2990,2906,2978,0
2003/04/22,2901,2980,2894,2943,31082
2003/04/23,2981,3100,2881,2901,28656
2003/04/25,2771,2862,2752,2821,26630
2003/04/28,2809,2889,2786,2876,6371
2003/04/29,3054,3211,3002,3204,19913
2003/04/30,3175,3227,3129,3169,20648
2003/05/01,3175,3227,3129,3169,0
2003/05/02,3116,3276,3116,3231,16184
2003/05/05,3316,3373,3305,3363,20416
2003/05/06,3346,3413,3311,3359,21831
2003/05/07,3405,3405,3271,3376,23925
2003/05/09,3368,3551,3328,3548,20274
2003/05/12,3654,3678,3609,3627,18244
2003/05/13,3686,3691,3586,3626,21915
2003/05/14,3597,3708,3572,3626,19484
2003/05/15,3591,3658,3546,3637,18826
2003/05/16,3666,3686,3551,3587,16082
2003/05/19,3523,3602,3497,3571,18576
2003/05/20,3456,3555,3451,3555,17551
2003/05/21,3554,3594,3488,3519,19089
2003/05/22,3526,3651,3506,3648,28752
2003/05/23,3676,3816,3676,3803,30827
2003/05/26,3926,4025,3909,4019,28656
2003/05/27,4019,4025,3927,3951,40036
2003/05/28,4053,4086,3977,4005,4612
2003/05/29,4003,4055,3969,4017,0
2003/05/30,3997,4074,3970,4032,16216
2003/06/02,4133,4157,4101,4133,20697
2003/06/03,4087,4185,4048,4147,21064
2003/06/05,4114,4114,4114,4114,20169
2003/06/06,4167,4272,4112,4234,17269
2003/06/09,4175,4233,4144,4222,20419
2003/06/10,4122,4217,4119,4212,22006
2003/06/11,4257,4303,4148,4171,16420
2003/06/12,4247,4256,4174,4227,21408
2003/06/13,4202,4370,4179,4352,16510
2003/06/16,4337,4381,4307,4357,17967
2003/06/17,4487,4547,4471,4512,0
2003/06/18,4548,4564,4418,4457,13493
2003/06/19,4477,4516,4427,4467,12455
2003/06/20,4416,4436,4387,4425,26737
2003/06/21,4416,4436,4387,4425,0
2003/06/23,4427,4445,4192,4197,0
2003/06/26,3997,4125,3989,4079,4425
2003/06/27,4099,4141,4087,4133,0
2003/06/28,4172,4257,4118,4133,0
2003/06/30,4037,4167,4037,4101,30014
2003/07/02,4163,4203,4020,4101,20529
2003/07/03,4228,4237,4099,4156,16338
2003/07/04,4135,4199,4078,4156,32597
2003/07/07,4275,4519,4173,4512,28671
2003/07/08,4610,4661,4523,4597,21865
2003/07/09,4583,4627,4541,4556,17901
2003/07/10,4567,4578,4475,4516,19792
2003/07/11,4397,4484,4362,4480,19034
2003/07/14,4540,4684,4502,4675,22753
2003/07/15,4677,4691,4547,4642,24362
2003/07/16,4637,4777,4608,4737,26034
2003/07/17,4648,4739,4559,4579,22456
2003/07/18,4547,4685,4538,4669,21329
2003/07/21,4691,4737,4594,4617,23624
2003/07/22,4558,4602,4478,4479,23442
2003/07/23,4512,4534,4381,4401,21760
2003/07/24,4437,4540,4409,4432,29546
2003/07/25,4387,4469,4372,4440,51725
2003/07/28,4587,4698,4572,4683,31964
2003/07/29,4660,4736,4650,4708,5500
2003/07/30,4666,4717,4653,4676,0
2003/07/31,4679,4753,4647,4714,23302
2003/08/01,4735,4912,4735,4899,22076
2003/08/04,4799,4887,4714,4833,18378
2003/08/05,4860,4876,4754,4769,30391
2003/08/06,4649,4659,4505,4524,19505
2003/08/07,4532,4571,4501,4519,15291
2003/08/08,4559,4579,4482,4500,23325
2003/08/11,4530,4737,4529,4724,21917
2003/08/12,4734,4788,4680,4759,26339
2003/08/13,4860,4969,4859,4890,17241
2003/08/14,4943,4962,4875,4956,21157
2003/08/15,4983,5028,4877,4994,14427
2003/08/18,5032,5119,5021,5116,20213
2003/08/19,5159,5189,5058,5103,24660
2003/08/20,5155,5244,5114,5142,25073
2003/08/21,5150,5334,5147,5332,22619
2003/08/22,5333,5443,5304,5434,27960
2003/08/23,5333,5443,5304,5434,0
2003/08/25,5374,5511,5374,5413,58426
2003/08/26,5405,5434,5318,5433,30838
2003/08/27,5433,5475,5316,5357,5296
2003/08/28,5399,5460,5349,5452,19843
2003/08/29,5531,5623,5488,5583,19952
2003/09/01,5666,5710,5565,5604,10976
2003/09/02,5607,5659,5575,5621,22901
2003/09/03,5688,5772,5669,5758,26633
2003/09/04,5801,5860,5724,5855,16379
2003/09/05,5838,5876,5794,5842,18015
2003/09/08,5852,5852,5750,5823,26414
2003/09/09,5923,5931,5660,5671,31119
2003/09/10,5679,5679,5448,5476,19049
2003/09/11,5443,5540,5413,5523,19416
2003/09/12,5443,5540,5413,5523,19061
2003/09/15,5583,5681,5516,5663,21034
2003/09/16,5583,5730,5549,5713,26756
2003/09/17,5794,5883,5755,5818,26803
2003/09/18,5794,5807,5660,5688,27236
2003/09/19,5833,5847,5608,5676,29560
2003/09/22,5583,5705,5491,5526,26351
2003/09/23,5538,5671,5503,5653,47163
2003/09/24,5683,6041,5661,6024,58208
2003/09/25,5963,6153,5930,6034,39216
2003/09/26,6022,6022,5903,5980,10385
2003/09/29,5917,5923,5798,5851,0
2003/09/30,5888,6017,5852,5892,32643
2003/10/01,5888,6017,5852,5892,27764
2003/10/02,6104,6261,6070,6247,18741
2003/10/03,6262,6341,6244,6314,21984
2003/10/06,6387,6524,6387,6427,19441
2003/10/07,6428,6457,6320,6382,31326
2003/10/08,6380,6581,6322,6407,22245
2003/10/09,6464,6524,6388,6520,23559
2003/10/10,6593,6635,6502,6574,19418
2003/10/13,6644,6671,6512,6647,15022
2003/10/14,6737,6746,6557,6557,22544
2003/10/15,6600,6752,6560,6718,23226
2003/10/16,6670,6755,6618,6675,20178
2003/10/17,6730,6731,6576,6712,24050
2003/10/20,6667,6869,6634,6854,21682
2003/10/21,6872,6945,6823,6888,17401
2003/10/22,6857,6950,6850,6887,37992
2003/10/23,6692,6712,6318,6332,31795
2003/10/24,6404,6457,6222,6377,23431
2003/10/27,6444,6460,6348,6412,54745
2003/10/28,6475,6820,6475,6803,38471
2003/10/29,6931,7024,6798,6832,7497
2003/10/30,6839,6852,6687,6725,0
2003/10/31,6698,6781,6615,6705,22100
2003/11/03,6741,7010,6739,6985,23942
2003/11/04,7135,7149,7007,7063,19387
2003/11/05,7023,7057,6910,7010,30398
2003/11/06,6980,6980,6611,6700,20102
2003/11/07,6770,6845,6696,6808,24062
2003/11/10,6745,6878,6635,6770,28904
2003/11/11,6560,6690,6504,6548,23581
2003/11/12,6627,6647,6432,6527,22601
2003/11/13,6677,6848,6660,6833,17099
2003/11/14,6770,6866,6748,6773,26496
2003/11/17,6492,6579,6440,6549,33027
2003/11/18,6549,6617,6380,6607,25981
2003/11/19,6433,6467,6348,6455,19907
2003/11/20,6510,6538,6384,6389,21718
2003/11/21,6310,6425,6263,6400,26518
2003/11/22,6310,6425,6263,6400,0
2003/11/24,6401,6455,6365,6425,45983
2003/11/25,6590,6647,6548,6618,41331
2003/11/26,6616,6735,6573,6715,4972
2003/11/27,6712,6772,6670,6729,22970
2003/11/28,6950,6950,6950,6950,20263
2003/12/01,6950,7116,6941,7049,19799
2003/12/02,7107,7159,7012,7020,20754
2003/12/03,7053,7115,6950,6950,17119
2003/12/04,6980,7009,6916,6916,15607
2003/12/05,6945,6978,6861,6933,20762
2003/12/08,6841,6875,6689,6775,21667
2003/12/09,6879,7080,6837,7075,17007
2003/12/10,6939,7058,6930,7014,26014
2003/12/11,6972,7237,6966,7195,16762
2003/12/12,7238,7312,7196,7245,25186
2003/12/15,7365,7395,7102,7155,27539
2003/12/16,7016,7091,6775,6853,28718
2003/12/17,6915,6952,6716,6810,17408
2003/12/18,6881,6919,6782,6820,24386
2003/12/19,7055,7089,6940,7035,30995
2003/12/22,7065,7140,7037,7093,46417
2003/12/23,7123,7206,7066,7073,18708
2003/12/24,7095,7125,7067,7104,17419
2003/12/29,7092,7163,6933,7065,5848
2003/12/30,7217,7308,7153,7159,8809
2003/12/31,7196,7298,7164,7254,15309
2004/01/02,7356,7478,7351,7431,20958
2004/01/03,7356,7478,7351,7431,0
2004/01/05,7431,7665,7405,7658,19830
2004/01/06,7688,7738,7606,7668,21970
2004/01/07,7719,7874,7712,7851,21625
2004/01/08,7850,7878,7706,7798,20232
2004/01/09,7922,8032,7878,8022,17988
2004/01/12,7956,8058,7908,8056,28359
2004/01/13,8056,8076,7815,8041,17637
2004/01/14,7963,8043,7908,7918,20217
2004/01/15,7964,7998,7828,7878,22946
2004/01/16,7901,7938,7752,7773,19526
2004/01/19,7882,7908,7618,7886,23818
2004/01/20,7925,8218,7882,8207,13409
2004/01/21,8190,8414,8190,8408,35735
2004/01/26,8401,8438,8298,8330,58576
2004/01/27,8393,8397,8218,8369,43151
2004/01/28,8272,8298,8003,8009,6208
2004/01/29,7851,7949,7823,7882,21847
2004/01/30,7929,7964,7839,7898,24863
2004/02/02,7859,7859,7604,7610,25178
2004/02/03,7599,7704,7454,7676,19769
2004/02/04,7689,7790,7619,7665,16941
2004/02/05,7677,7749,7594,7672,26176
2004/02/06,7687,7944,7687,7919,20320
2004/02/09,8037,8209,8026,8203,20100
2004/02/10,8159,8226,8109,8134,21863
2004/02/11,8199,8299,8095,8111,22608
2004/02/12,8289,8334,8217,8269,24106
2004/02/13,8229,8399,8169,8379,17348
2004/02/16,8364,8494,8330,8435,21018
2004/02/17,8462,8514,8342,8452,18641
2004/02/18,8519,8599,8506,8579,22127
2004/02/19,8529,8595,8478,8508,19519
2004/02/20,8461,8585,8450,8512,35412
2004/02/23,8469,8489,8290,8419,70751
2004/02/24,8355,8545,8347,8441,60143
2004/02/25,8431,8470,8159,8200,4902
2004/02/26,8258,8342,8203,8279,30744
2004/02/27,8316,8598,8310,8598,23492
2004/03/01,8736,8747,8516,8523,26345
2004/03/02,8522,8575,8252,8268,34116
2004/03/03,8161,8182,8020,8033,24641
2004/03/04,8108,8140,7998,8076,16297
2004/03/05,8118,8118,8019,8024,27862
2004/03/08,8237,8352,8148,8236,26961
2004/03/09,8149,8175,7956,7990,29685
2004/03/10,7821,7855,7724,7794,30013
2004/03/11,7544,7677,7541,7592,28290
2004/03/12,7438,7565,7346,7529,25208
2004/03/15,7575,7705,7478,7480,23038
2004/03/16,7428,7580,7408,7578,24157
2004/03/17,7611,7738,7578,7607,29706
2004/03/18,7688,7703,7414,7414,24063
2004/03/19,7458,7539,7415,7467,21099
2004/03/22,7298,7307,7216,7224,31670
2004/03/23,7122,7358,7118,7273,26366
2004/03/24,7306,7387,7272,7353,45721
2004/03/25,7311,7322,7198,7222,46983
2004/03/26,7388,7388,7138,7138,35037
2004/03/29,7158,7253,7133,7196,10654
2004/03/30,7248,7328,7206,7318,0
2004/03/31,7360,7420,7222,7275,20461
2004/04/01,7320,7380,7247,7332,21203
2004/04/02,7410,7425,7313,7390,25232
2004/04/06,7585,7627,7518,7600,14771
2004/04/07,7625,7640,7550,7615,17996
2004/04/08,7599,7675,7561,7605,27478
2004/04/09,7599,7675,7561,7605,18010
2004/04/13,7645,7840,7640,7772,36583
2004/04/14,7593,7604,7275,7285,44733
2004/04/15,7285,7329,6980,7120,25215
2004/04/16,7060,7154,7017,7060,25415
2004/04/19,7083,7128,6966,7110,27352
2004/04/20,7148,7217,7011,7079,26004
2004/04/21,6975,6985,6842,6850,30260
2004/04/22,6900,7000,6745,6795,30703
2004/04/23,6970,7086,6905,7065,42515
2004/04/26,6985,6995,6748,6789,53092
2004/04/27,6825,6934,6731,6870,39658
2004/04/28,6831,6920,6785,6845,9053
2004/04/29,6645,6715,6545,6655,23503
2004/04/30,6490,6683,6489,6595,15009
2004/05/03,6617,6652,6550,6635,30157
2004/05/04,6720,6849,6678,6764,34046
2004/05/05,6810,6820,6515,6652,30906
2004/05/06,6635,6834,6631,6674,26292
2004/05/07,6580,6670,6531,6572,33909
2004/05/10,6375,6390,6076,6089,26524
2004/05/11,6151,6274,6097,6264,26092
2004/05/12,6338,6370,6179,6202,24593
2004/05/13,6194,6250,6083,6189,25934
2004/05/14,6205,6212,5980,6012,31875
2004/05/17,5906,6020,5646,5722,24034
2004/05/18,5808,5868,5735,5790,38722
2004/05/19,6008,6250,5995,6245,30211
2004/05/20,6155,6244,5999,6086,29215
2004/05/21,6128,6380,6096,6370,30903
2004/05/24,6310,6475,6300,6470,64689
2004/05/25,6390,6480,6282,6446,50952
2004/05/26,6390,6480,6282,6446,64689
2004/05/27,6670,6788,6592,6750,6809
2004/05/28,6899,7048,6775,6947,23059
2004/05/31,6890,6978,6788,6975,28226
2004/06/01,7007,7040,6838,6884,31765
2004/06/02,6830,7044,6800,7035,41603
2004/06/03,6995,7065,6526,6659,23494
2004/06/04,6679,6849,6675,6849,25052
2004/06/07,7080,7196,7070,7150,26751
2004/06/08,7206,7277,7120,7150,21049
2004/06/09,7180,7249,7111,7179,28606
2004/06/10,7100,7289,7050,7264,23453
2004/06/11,7280,7283,7129,7196,47868
2004/06/14,7186,7380,6800,6810,29635
2004/06/15,6880,6990,6803,6899,29472
2004/06/16,7120,7139,6890,7000,22945
2004/06/17,6952,7035,6845,6880,29205
2004/06/18,6730,6748,6570,6673,28016
2004/06/21,6880,6880,6545,6678,22761
2004/06/22,6880,6880,6545,6678,28016
2004/06/23,6713,6730,6576,6638,42344
2004/06/24,6722,7000,6694,6948,56123
2004/06/25,6920,7034,6900,6969,44278
2004/06/28,6942,7063,6880,7044,7870
2004/06/29,6972,7015,6827,6875,31696
2004/06/30,7001,7167,6986,7095,27911
2004/07/01,7001,7167,6986,7095,31696
2004/07/02,6805,7071,6785,7019,19884
2004/07/05,6950,7083,6930,7075,25238
2004/07/06,7091,7180,6991,7077,28114
2004/07/07,6905,7173,6905,7152,36493
2004/07/08,7119,7159,6867,6870,23459
2004/07/09,6935,7037,6890,7005,19487
2004/07/12,7055,7075,6960,7019,34110
2004/07/13,7028,7035,6790,6860,29102
2004/07/14,6825,6932,6690,6718,23525
2004/07/15,6737,6765,6655,6747,18954
2004/07/16,6687,6939,6660,6914,19723
2004/07/19,6870,6970,6839,6961,21208
2004/07/20,6867,6938,6827,6915,38580
2004/07/21,7054,7258,7037,7250,24797
2004/07/22,7115,7180,7086,7157,28260
2004/07/23,7090,7223,7090,7140,34724
2004/07/26,7021,7134,6995,7113,50443
2004/07/27,7025,7171,7025,7083,37945
2004/07/28,7172,7198,7086,7145,9461
2004/07/29,7093,7100,6876,6984,23895
2004/07/30,7170,7178,7008,7069,19131
2004/08/02,6995,7060,6952,7044,24012
2004/08/03,7235,7246,7083,7132,29185
2004/08/04,7069,7100,6952,7041,38914
2004/08/05,7095,7358,7081,7325,22612
2004/08/06,7275,7375,7222,7363,22447
2004/08/09,7250,7353,7233,7267,21208
2004/08/10,7259,7298,7166,7234,26698
2004/08/11,7310,7337,7116,7149,21550
2004/08/12,7170,7236,7105,7231,20691
2004/08/13,7129,7172,7072,7170,28650
2004/08/16,7090,7130,6934,6980,20921
2004/08/17,7053,7119,7020,7060,20031
2004/08/18,7032,7130,7012,7065,33173
2004/08/19,7190,7308,7149,7228,17521
2004/08/20,7220,7285,7201,7233,15610
2004/08/23,7320,7325,7246,7284,34462
2004/08/24,7274,7548,7256,7533,49972
2004/08/25,7521,7702,7502,7632,52732
2004/08/26,7697,7735,7634,7654,50513
2004/08/27,7695,7780,7652,7700,4456
2004/08/30,7701,7762,7680,7708,18981
2004/08/31,7708,7784,7650,7708,25553
2004/09/01,7784,7918,7764,7867,23070
2004/09/02,7885,7954,7850,7878,22878
2004/09/03,7923,7948,7810,7865,20082
2004/09/06,7880,8018,7858,7978,17481
2004/09/07,7965,8020,7950,7999,28161
2004/09/08,8014,8070,7886,7926,28830
2004/09/09,7948,7968,7770,7800,22579
2004/09/10,7828,7918,7747,7903,20188
2004/09/13,7980,8048,7955,8027,17432
2004/09/14,8042,8062,7980,8031,20926
2004/09/15,8006,8025,7920,8008,24763
2004/09/16,7946,8137,7930,8134,19209
2004/09/17,8134,8173,8072,8120,20572
2004/09/20,8163,8189,8060,8125,23963
2004/09/21,8110,8227,8075,8210,23992
2004/09/22,8153,8231,8140,8177,29284
2004/09/23,8090,8175,8070,8141,88174
2004/09/24,8120,8130,7903,7935,58236
2004/09/27,7945,7945,7783,7828,8671
2004/09/28,7788,7831,7742,7815,24053
2004/09/30,7865,8065,7865,8003,31916
2004/10/04,8220,8323,8205,8250,16032
2004/10/05,8265,8291,8228,8278,22833
2004/10/06,8300,8349,8183,8194,14232
2004/10/07,8228,8250,8187,8245,27766
2004/10/08,8199,8294,8068,8113,18877
2004/10/11,8120,8187,8035,8149,22999
2004/10/12,8108,8158,8057,8074,31607
