Date,Open,High,Low,Close,Vol
2007/10/19,74.12,75.3,73.96,75.08,2372
2007/10/22,75.46,76.08,75.22,75.76,4441
2007/10/23,75.78,75.78,75.16,75.5,2861
2007/10/24,75.8,76.46,75.54,76.28,2850
2007/10/25,76.18,76.26,75.8,76.1,2179
2007/10/26,75.86,76.18,75.48,75.66,1576
2007/10/29,75.84,76,75.54,75.92,747
2007/10/30,75.86,75.94,75.58,75.84,2328
2007/10/31,75.72,75.96,74.66,75.26,2562
2007/11/1,74.34,75.66,73.96,75.5,1773
2007/11/2,75.74,76.22,75,75.92,1731
2007/11/5,75.92,76.42,75.66,75.86,2348
2007/11/6,75.66,75.84,75.26,75.52,2012
2007/11/7,75.52,76.44,75.52,75.98,2604
2007/11/8,76.34,76.44,75.54,75.9,2453
2007/11/9,75.74,76.28,75.56,76.18,2339
2007/11/12,76.36,76.46,75.82,76.2,3652
2007/11/13,76.08,76.42,75.66,75.9,3450
2007/11/14,75.58,75.9,75.16,75.76,2653
2007/11/15,75.92,75.92,75.56,75.7,3811
2007/11/16,75.96,76.26,75.44,75.62,3142
2007/11/19,75.48,76.44,75.34,76.34,3070
2007/11/20,76.12,76.52,75.72,75.76,2065
2007/11/21,76.44,76.62,75.88,75.92,5384
2007/11/22,75.92,75.98,75.48,75.78,1930
2007/11/23,75.72,75.94,75.3,75.62,3554
2007/11/26,75.2,76.1,75.12,75.88,3666
2007/11/27,75.94,76.64,75.46,75.68,3164
2007/11/28,75.94,75.94,74.48,74.56,2369
2007/11/29,75.22,75.46,73.96,75.26,3076
2007/11/30,75.08,75.32,74.2,74.52,6964
2007/12/3,75.32,75.4,74.36,75.24,13620
2007/12/4,75.5,76.02,75.26,75.94,44498
2007/12/5,75.74,76.12,75.4,75.66,20098
2007/12/6,75.44,75.8,74.92,75.26,4715
2007/12/7,74.86,75.2,73.74,73.82,2844
2007/12/10,74.16,74.32,73.04,73.26,2654
2007/12/11,73.26,73.78,73.08,73.64,5489
2007/12/12,73.68,73.88,72.58,72.8,3349
2007/12/13,73,73.44,72.42,73.28,1327
2007/12/14,72.96,73.74,72.96,73.1,1761
2007/12/17,73.5,73.6,73.22,73.42,2009
2007/12/18,73.68,73.98,73.16,73.76,2504
2007/12/19,73.58,74.48,73.42,73.64,2020
2007/12/20,74.08,74.64,73.98,74.44,6192
2007/12/21,74.18,74.36,73.28,73.48,1098
2007/12/27,72.72,73.38,72.72,73.08,477
2007/12/28,73.14,73.94,72.96,73.72,1210
2008/1/2,73.56,75.16,72.7,74.54,4246
2008/1/3,74.6,75.02,74.3,74.66,2319
2008/1/4,74.9,75.4,74.6,75.28,3005
2008/1/7,75.34,75.36,74.88,75.24,2027
2008/1/8,75.14,75.14,74.46,74.56,1895
2008/1/9,74.94,75.54,74.82,75.44,2579
2008/1/10,75.42,75.56,75,75.22,1954
2008/1/11,75.3,75.3,74.22,75.06,3414
2008/1/14,75.52,75.7,75.08,75.28,2692
2008/1/15,75.36,75.82,75.22,75.68,2713
2008/1/16,75.74,76.38,75.58,76.12,4882
2008/1/17,75.88,76.16,75.3,75.86,2827
2008/1/18,75.98,76.18,75.52,75.94,2798
2008/1/21,76.1,76.74,75.8,76.62,3499
2008/1/22,77.56,77.56,74.96,74.96,6890
2008/1/23,75.7,76.58,75.36,75.68,5859
2008/1/24,74.68,75.3,74.44,74.74,3563
2008/1/25,73.76,75.54,73.76,75.34,2547
2008/1/28,75.54,75.92,75.36,75.72,2346
2008/1/29,75.54,75.54,74.88,74.98,2578
2008/1/30,75.2,75.26,74.12,74.7,2614
2008/1/31,75.06,76.24,74.82,76.18,3067
2008/2/1,75.98,76.72,75.74,76.62,5096
2008/2/4,75.94,76.46,75.82,76.34,2699
2008/2/5,76.44,77.68,75.98,77.56,4969
2008/2/6,77.56,77.56,76.76,76.86,3721
2008/2/7,76.9,77.22,76.26,76.74,3060
2008/2/8,76.16,77.3,75.6,76.96,4825
2008/2/11,76.82,77.7,76.68,77.34,4075
2008/2/12,76.82,77,75.52,75.6,2930
2008/2/13,75.92,76.14,74.98,75.56,4310
2008/2/14,74.94,75.38,74.78,75.18,4735
2008/2/15,74.92,75.7,74.88,75.54,3334
2008/2/18,75.38,75.38,74.62,74.84,2157
2008/2/19,74.72,75.44,74.64,75.26,3255
2008/2/20,74.82,75.14,74.52,74.88,3315
2008/2/21,74.78,75.34,74.38,75.16,4383
2008/2/22,75,75.56,74.78,75.16,2940
2008/2/25,74.46,74.7,73.86,74.18,3106
2008/2/26,74,74.18,73.48,73.78,2956
2008/2/27,73.48,74.12,73.26,73.38,4020
2008/2/28,73.52,74.7,73.48,74.5,4021
2008/2/29,74.94,76.2,74.72,75.92,4728
2008/3/3,76.14,76.7,75.54,76.3,16361
2008/3/4,76.24,76.28,75.6,75.92,34696
2008/3/5,75.84,75.84,74.74,74.88,26122
2008/3/6,74.94,75.94,74.5,75.72,6660
2008/3/7,76.06,76.3,74.92,75.54,3520
2008/3/10,75.76,76.24,75.38,76.08,1917
2008/3/11,75.28,76.24,75.28,75.76,3728
2008/3/12,75.72,76.4,75.4,76.2,2902
2008/3/13,76.5,76.72,75.6,75.96,4103
2008/3/14,75.7,76.62,75.42,75.96,4187
2008/3/17,76.28,76.42,74.96,75.42,5127
2008/3/18,75.08,75.26,74.68,74.96,3615
2008/3/19,74.94,76.12,74.94,75.82,5461
2008/3/20,76.32,77.1,76.1,76.76,5593
2008/3/25,76.32,76.32,75.16,75.56,3637
2008/3/26,75.6,75.68,74.6,74.74,3022
2008/3/27,73.82,74.42,73.2,73.54,3384
2008/3/28,73.38,74.16,73.08,74.04,2833
2008/3/31,74.12,74.54,73.84,74.34,3557
2008/4/1,74.18,74.48,73.84,74,2166
2008/4/2,73.92,75.04,73.92,74.26,2127
2008/4/3,74.5,74.5,73.98,74.12,2078
2008/4/4,74.12,75.18,74.08,74.82,921
2008/4/7,74.92,74.92,73.98,74.38,1372
2008/4/8,74.42,74.56,74.06,74.2,1422
2008/4/9,74.36,74.66,73.86,74.08,2338
2008/4/10,74.8,75.2,74.4,74.78,1511
2008/4/11,74.52,75.74,74.36,75.54,2622
2008/4/14,75.62,75.82,75.26,75.56,1883
2008/4/15,75.56,75.68,74.5,74.72,2022
2008/4/16,74.08,74.62,73.34,73.52,2028
2008/4/17,73.48,73.64,72.48,72.72,2630
2008/4/18,72.68,72.92,72.06,72.46,2310
2008/4/21,72.7,73.06,72.48,72.58,4015
2008/4/22,72.2,72.92,72.2,72.6,2206
2008/4/23,72.58,72.92,72.28,72.54,1697
2008/4/24,72.52,73.3,71.68,71.78,3550
2008/4/25,71.52,72.24,71.24,71.88,2291
2008/4/28,71.78,71.86,71.36,71.6,1313
2008/4/29,71.72,72.86,71.72,72.8,2512
2008/4/30,72.36,73.46,72.36,73.42,2324
2008/5/2,73.24,73.86,72.38,72.74,2073
2008/5/5,72.96,73.36,72.5,73.32,628
2008/5/6,73.12,73.8,72.98,73.52,1370
2008/5/7,73.26,73.26,72.66,72.96,1295
2008/5/8,73.64,74.62,73.26,74.36,1306
2008/5/9,74.58,75.32,74.56,74.96,2423
2008/5/12,74.96,75.12,74.36,74.56,1319
2008/5/13,74.54,74.98,73.16,73.46,2324
2008/5/14,73.1,73.14,72.22,72.5,2723
2008/5/15,72.3,72.42,71.28,71.8,2190
2008/5/16,72.1,72.88,71.94,72.74,1755
2008/5/19,72.58,73.08,72.06,72.24,849
2008/5/20,72.74,72.94,72.26,72.78,967
2008/5/21,72.96,73,71.58,71.7,2265
2008/5/22,71.74,72,71.46,71.46,3515
2008/5/23,71.32,72.56,71.32,72.22,1916
2008/5/26,71.98,72.2,71.88,71.92,792
2008/5/27,72.36,72.36,71.36,71.62,2755
2008/5/28,71.56,71.56,70.82,71,3937
2008/5/29,70.6,70.84,69.84,70.04,2059
2008/5/30,70.44,71.08,70.16,70.8,2552
2008/6/2,70.58,71.32,70.58,71.24,4992
2008/6/3,71.34,71.46,70,70.1,16781
2008/6/4,70.24,71.06,70.24,70.64,31780
2008/6/5,70.06,70.62,69.92,70.12,18252
2008/6/6,70.3,72.22,70.04,71.96,5798
2008/6/9,72.1,75.68,71.2,71.9,6070
2008/6/10,71.92,72.08,71.08,71.64,5205
2008/6/11,70.8,71.48,69.72,69.94,3612
2008/6/12,70.06,70.5,69.62,69.92,1936
2008/6/13,69.8,70.42,69.42,69.8,2709
2008/6/16,69.82,71.42,69.7,70.98,3234
2008/6/17,71.76,71.76,70.72,71.1,4025
2008/6/18,70.94,71.92,70.94,71.74,1876
2008/6/19,71.78,72.64,71.18,71.42,3315
2008/6/20,70.98,72.08,70.98,71.78,1652
2008/6/23,71.9,72.46,71.12,71.34,2986
2008/6/24,71.16,71.48,70.82,71,2060
2008/6/25,70.8,71.14,70.62,71.02,3595
2008/6/26,71.1,71.98,70.72,71.46,3025
2008/6/27,71.62,71.7,70.32,70.72,2309
2008/6/30,70.54,70.8,69.56,70.08,5788
2008/7/1,70.02,71.32,69.62,70.16,2673
2008/7/2,70.42,70.42,69.46,70,1858
2008/7/3,70.24,70.92,69.88,70.46,4358
2008/7/4,70.6,71.06,69.8,70.68,1735
2008/7/7,70.96,72.06,70.94,71.64,3261
2008/7/8,71.7,72.14,71.06,71.62,2100
2008/7/9,71.28,71.96,71.08,71.92,1325
2008/7/10,72.04,72.1,71.52,71.94,1357
2008/7/11,71.58,72.26,71.12,71.58,1097
2008/7/14,71.04,71.7,70.92,71.68,1160
2008/7/15,71.68,72.14,71.36,71.6,1609
2008/7/16,71.44,72,71.3,71.76,2226
2008/7/17,71.84,71.84,71.12,71.36,1541
2008/7/18,71.84,71.84,69.72,70.32,1801
2008/7/21,69.94,70.18,69.62,69.72,2499
2008/7/22,69.66,70.22,69.62,69.66,1767
2008/7/23,69.72,70.82,69.08,69.54,2298
2008/7/24,70.02,70.6,69.66,70.2,3383
2008/7/25,70.66,71.26,69.58,70.08,1974
2008/7/28,69.68,70.72,69.68,70.52,2106
2008/7/29,70.82,71.36,70.38,71.18,1545
2008/7/30,72.02,72.44,71.14,72.1,1957
2008/7/31,72.4,73.08,71.74,72.86,2348
2008/8/1,73.26,73.28,71.98,72.62,2243
2008/8/4,73.08,73.22,72.62,73.06,1675
2008/8/5,72.94,73.34,72.7,72.86,3494
2008/8/6,72.84,73.52,72.6,72.9,2128
2008/8/7,72.82,73.44,72.52,72.76,2461
2008/8/8,72.98,73,71.96,72.46,2669
2008/8/11,72.4,72.76,72.38,72.7,2103
2008/8/12,72.86,73.52,72.82,73.16,1606
2008/8/13,72.94,73.6,72.94,73.32,2053
2008/8/14,73.16,73.42,72.74,73.1,1649
2008/8/15,73.3,74.04,73.18,73.44,698
2008/8/18,73.58,74.04,73.5,73.76,1050
2008/8/19,74.06,74.22,73.24,73.4,1769
2008/8/20,73.04,74.42,73.04,73.8,2257
2008/8/21,74.14,74.26,73.2,73.38,2191
2008/8/22,73.74,73.76,72.82,73.3,1426
2008/8/25,73.5,74.28,73.22,74.18,616
2008/8/26,74.02,74.3,73.72,73.74,1921
2008/8/27,74,74.1,73.08,73.36,1968
2008/8/28,73.66,74.22,73.64,74.02,3963
2008/8/29,74.36,75.1,74.1,74.5,2549
2008/9/1,74.02,75.14,74.02,74.74,2079
2008/9/2,74.68,74.68,73.52,74.26,6661
2008/9/3,74.72,75.08,73.86,74.02,24567
2008/9/4,73.66,74.78,73.26,74.62,20524
2008/9/5,74.56,75.5,74.34,75.18,7778
2008/9/8,73.12,74.56,73.12,74.24,2809
2008/9/9,74.66,74.68,73.24,74.36,2765
2008/9/10,73.98,74.64,73.8,74.28,1451
2008/9/11,74.12,74.2,73.4,73.64,2930
2008/9/12,73.18,73.32,71.74,72.14,4250
2008/9/15,72.5,73.96,72.26,72.46,1910
2008/9/16,73.8,75.16,73.32,74.18,3522
2008/9/17,73.94,74.4,73.04,73.46,3188
2008/9/18,73.6,73.6,72.12,72.6,1939
2008/9/19,71.44,72.08,70.32,70.8,2262
2008/9/22,70.86,70.96,69.48,69.94,2537
2008/9/23,69.98,70.64,69.84,70.04,1409
2008/9/24,70.02,71.84,70.02,71.74,1575
2008/9/25,71.62,71.92,70.94,71.16,2117
2008/9/26,72.6,72.6,71.18,71.64,2221
2008/9/29,71.12,74.6,71.12,73.98,2794
2008/9/30,74,74.36,73.4,73.88,5535
2008/10/1,73.82,75.36,73.82,75.2,4556
2008/10/2,75.06,76.46,74.46,76.24,3042
2008/10/3,76.38,80.42,75.78,76.96,10398
2008/10/6,78.34,79.82,77.76,79.66,3371
2008/10/7,79.74,80.98,78.96,80.46,3268
2008/10/8,81.42,83.44,79.54,80.66,5178
2008/10/9,80.12,80.2,77.8,79.36,3367
2008/10/10,79.24,80.66,75.32,76.12,3987
2008/10/13,75.92,75.92,73.92,74.84,2469
2008/10/14,74.92,75.66,73.74,74.24,2100
2008/10/15,74.8,74.82,72.8,73.44,2626
2008/10/16,73.2,73.66,72.56,73.64,2185
2008/10/17,73.1,75.48,72.74,74.54,1782
2008/10/20,73.9,74.92,73.7,74.46,1127
2008/10/21,74.32,75.54,74.02,75.12,1341
2008/10/22,74.94,76.86,74.94,76.44,2901
2008/10/23,76.78,79.12,76.58,78.18,2063
2008/10/24,79.42,80.36,77.84,77.9,2567
2008/10/27,78.74,78.92,77.76,78.04,1939
2008/10/28,77.14,78.54,76.32,78.08,2094
2008/10/29,77.74,78.2,77.02,77.24,883
2008/10/30,77,78.44,76.38,78.24,1200
2008/10/31,78.96,78.96,74.74,75.2,2031
2008/11/3,75.44,77.54,75.44,76.68,1249
2008/11/4,76.84,77.34,76.36,77.22,1144
2008/11/5,77.88,77.88,75.96,76.78,1153
2008/11/6,76.6,77.9,75.7,77.18,2361
2008/11/7,77.04,78.44,76.78,78.08,782
2008/11/10,77.36,78.42,77.32,78,1214
2008/11/11,78.34,78.4,77.14,77.62,983
2008/11/12,77.56,78.24,77.16,78.1,1676
2008/11/13,78.46,78.46,76.56,76.9,2085
2008/11/14,76.44,77.48,76.24,77.4,1451
2008/11/17,77.36,77.8,76.46,77.48,1289
2008/11/18,77.44,78.3,77.1,77.66,958
2008/11/19,78.24,79.66,78.24,79.26,2985
2008/11/20,80,82.12,79.94,81.54,3552
2008/11/21,82.04,83.18,80.92,81.58,3205
2008/11/24,81.48,81.8,80.84,81.36,1376
2008/11/25,81.32,83.22,81.32,83.2,1885
2008/11/26,83.02,84.94,82.7,84.48,3804
2008/11/27,84.66,85.14,84.3,84.56,971
2008/11/28,84.96,85.76,84.68,85,2065
2008/12/1,84.84,86.8,84.5,86.08,4198
2008/12/2,86.62,89.28,86.62,88.22,7595
2008/12/3,89.26,90.74,88.76,90.34,15404
2008/12/4,90.74,94.02,89.22,89.54,20125
2008/12/5,90.04,90.04,88.84,89.18,11362
2008/12/8,88.82,88.82,86.56,86.88,2894
2008/12/9,86.8,87.14,84.58,84.8,2547
2008/12/10,84.28,85.9,83.74,84.46,2556
2008/12/11,84.28,84.48,83.52,83.96,1754
2008/12/12,85.02,85.68,82.2,82.26,1971
2008/12/15,82.58,83.18,82.48,82.88,812
2008/12/16,82.96,85.66,82.96,84.26,4274
2008/12/17,86.76,87.52,85.76,86.44,2322
2008/12/18,86.36,87.76,85.66,87.52,2683
2008/12/19,87.52,87.68,83.96,85.9,862
2008/12/22,85.74,87.46,85.22,87.18,303
2008/12/23,86.98,87.36,86.56,86.7,207
2008/12/29,86.9,87.2,86.62,87.2,540
2008/12/30,87.04,87.12,86.26,86.48,754
2009/1/2,85.78,87.26,85.68,86.98,771
2009/1/5,85.8,86.28,85.26,85.9,1241
2009/1/6,85.86,85.86,82.76,83.36,2026
2009/1/7,82.82,83.62,81.66,81.84,2235
2009/1/8,82.14,83.42,81.08,82.96,1745
2009/1/9,83.28,84.74,82.66,84.4,1791
2009/1/12,84.54,84.54,83.68,84.08,1139
2009/1/13,84.42,84.48,83.58,83.64,3469
2009/1/14,83.66,84.16,82.42,83.8,4662
2009/1/15,83.84,84.82,83.78,84.32,2892
2009/1/16,84.18,84.48,83.3,83.66,1376
2009/1/19,83.8,83.8,82.26,83.62,1107
2009/1/20,83.52,83.94,82.86,83.16,1078
2009/1/21,82.86,83.76,82.86,83.48,1132
2009/1/22,83,83.3,81.64,81.94,1947
2009/1/23,82.26,82.26,78.96,79.04,3044
2009/1/26,79.28,79.28,78.16,78.46,2298
2009/1/27,78.56,80.82,78.34,80.68,2387
2009/1/28,80.78,82.26,80.06,81.6,1950
2009/1/29,80.84,83.5,80.66,83.32,3008
2009/1/30,82.98,83.44,81.46,82.16,3067
2009/2/2,82.12,82.58,81.66,82.42,2339
2009/2/3,81.74,83.1,81.32,81.82,1298
2009/2/4,82.12,82.12,81.16,81.6,1567
2009/2/5,80.92,81.64,80.56,81.32,2453
2009/2/6,81.24,82.16,81.2,81.64,887
2009/2/9,81.28,81.74,80.98,81.58,782
2009/2/10,81.64,82.46,81.46,81.8,1543
2009/2/11,82.38,83.36,82.38,83.04,1851
2009/2/12,83.06,84.76,83.06,84.42,1449
2009/2/13,84.38,84.76,83.76,84.64,1421
2009/2/16,83.88,85.86,83.86,85.76,1214
2009/2/17,86,86.52,85.32,86.4,1033
2009/2/18,85.74,86.98,84.7,85.46,1526
2009/2/19,84.44,84.88,83.12,83.62,2162
2009/2/20,83.72,84.52,83.72,84.5,1180
2009/2/23,83.66,84.32,82.92,84.3,1302
2009/2/24,84.2,84.82,84,84.58,1434
2009/2/25,83.96,85.7,83.78,84.82,1561
2009/2/26,84.28,84.5,82.7,82.8,3474
2009/2/27,83.2,84.36,83.16,83.48,1413
2009/3/2,84.18,84.54,83.96,84.1,5886
2009/3/3,83.86,84.12,83.26,83.52,20072
2009/3/4,83.18,83.18,82.06,82.26,14427
2009/3/5,82.12,84.3,81.64,83.3,9093
2009/3/6,84.42,85.26,83.88,85.1,1719
2009/3/9,84.98,85.26,84.46,84.82,832
2009/3/10,84.8,84.8,83.8,84.02,702
2009/3/11,84.3,84.3,82.58,82.76,924
2009/3/12,83,83.7,82.66,83.2,1145
2009/3/13,82.48,82.48,80.64,81.74,3236
2009/3/16,80.88,81,80.2,80.52,1164
2009/3/17,79.96,80.68,79.38,79.68,2792
2009/3/18,79.46,82.46,78.74,79.7,5926
2009/3/19,82.56,82.56,80.94,81.16,2041
2009/3/20,81.58,82.36,80.98,82.26,2889
2009/3/23,82.16,82.7,81.8,82.02,2696
2009/3/24,81.06,81.38,80.06,80.22,2614
2009/3/25,81.06,81.06,79.96,80.34,1473
2009/3/26,79.64,80.9,79.4,80.54,1340
2009/3/27,80.84,82.26,78.76,82.04,1932
2009/3/30,82.18,82.76,82.08,82.7,1461
2009/3/31,82.54,83.24,82.38,82.92,2190
2009/4/1,82.78,83.24,82.5,82.78,2069
2009/4/2,81.98,82.42,80.88,81.2,3079
2009/4/3,80.92,81.46,80.06,80.56,2035
2009/4/6,80.06,80.46,79.88,80.18,1253
2009/4/7,79.96,80.22,79.66,79.8,1848
2009/4/8,80.06,80.86,80.02,80.26,1406
2009/4/9,79.88,80.64,79.36,79.78,1517
2009/4/14,79.9,80.56,79.9,80.2,1702
2009/4/15,80.2,81.1,80.2,80.94,2282
2009/4/16,80.64,80.7,79.98,80.62,1236
2009/4/17,80.4,80.82,79.74,80.04,3241
2009/4/20,80.18,81.46,79.98,81.28,1142
2009/4/21,81.56,82.34,81.12,81.96,1261
2009/4/22,80.98,82.32,80.98,81.2,2014
2009/4/23,81.36,81.82,80.96,81.56,2179
2009/4/24,81.86,81.92,81.26,81.64,1184
2009/4/27,82.3,82.56,81.7,81.82,1472
2009/4/28,82.72,82.72,82.1,82.36,835
2009/4/29,82.1,83.28,81.56,83.02,1650
2009/4/30,82.86,82.88,81.96,82.66,2003
2009/5/4,82.66,82.86,81.12,81.22,1420
2009/5/5,81.12,81.9,81.12,81.78,1241
2009/5/6,81.78,82,80.76,81.28,2003
2009/5/7,80.66,80.68,78.78,79.06,2648
2009/5/8,78.76,78.76,77.84,78.06,2172
2009/5/11,78.36,79.22,78.06,79.04,1188
2009/5/12,79.1,79.12,78.42,78.48,1013
2009/5/13,78.86,79.4,78.26,79.1,1934
2009/5/14,79.22,79.5,78.78,79.22,3305
2009/5/15,79.4,79.66,78.82,78.96,2144
2009/5/18,79.22,79.38,78.68,79.06,739
2009/5/19,78.46,78.62,78.02,78.16,1397
2009/5/20,77.98,78.5,77.76,77.96,1565
2009/5/21,77.98,78.98,77.46,78.54,2551
2009/5/22,77.34,77.96,77.34,77.48,1313
2009/5/25,77.28,77.28,76.48,76.86,450
2009/5/26,77,77.54,75.76,77,1854
2009/5/27,76.16,77.16,76.16,77,1365
2009/5/28,76.28,77.02,76.18,76.82,2113
2009/5/29,76.6,77.54,76.6,77.34,3515
2009/6/1,77.36,77.54,75.88,76.3,1321
2009/6/2,76.1,76.54,75.86,76.22,12836
2009/6/3,76.04,78.24,75.9,78.06,15124
2009/6/4,78.16,78.16,77.16,77.36,19515
2009/6/5,76.78,77.68,76.52,76.94,5029
2009/6/8,75.88,78.3,75.78,78.14,2731
2009/6/9,78.28,78.94,77.68,78.62,2299
2009/6/10,78.36,78.36,77.64,77.98,1402
2009/6/11,77.68,77.88,76.98,77.32,1292
2009/6/12,77.98,78.24,77.54,77.96,1550
2009/6/15,78.18,78.84,78.18,78.82,1238
2009/6/16,78.82,78.98,78.22,78.28,903
2009/6/17,78.44,79.04,78.44,78.82,1288
2009/6/18,78.54,78.86,77.48,78.14,1831
2009/6/19,77.46,78.52,77.08,78.4,2242
2009/6/22,77.96,79.08,77.96,78.92,978
2009/6/23,78.8,78.94,78.34,78.86,4948
2009/6/24,78.36,79.1,78.36,78.68,1178
2009/6/25,78.38,79.3,78.16,79.1,2367
2009/6/26,79.04,79.68,78.96,79.58,1323
2009/6/29,79.48,79.92,79.34,79.78,1051
2009/6/30,79.72,80.1,79.54,80.08,3691
2009/7/1,80.08,80.3,79.6,79.9,2455
2009/7/2,80.1,81.02,79.78,80.9,1379
2009/7/3,80.82,81.32,80.7,81.12,1777
2009/7/6,81.38,81.78,81.36,81.58,1592
2009/7/7,81.58,81.58,80.98,81.32,5325
2009/7/8,81.44,81.96,81.16,81.56,1619
2009/7/9,81.74,81.78,81.18,81.48,1865
2009/7/10,81.44,82.1,81.32,82.04,869
2009/7/13,82.04,82.5,81.98,82.36,1514
2009/7/14,82.16,82.32,81.76,82.14,1065
2009/7/15,81.86,81.88,81.2,81.6,1832
2009/7/16,81.46,82.18,80.98,81.66,863
2009/7/17,81.96,82.08,80.38,80.9,939
2009/7/20,80.58,80.74,79.62,80.34,2626
2009/7/21,80.56,81.06,79.72,80.6,2388
2009/7/22,80.92,81.2,80.26,80.54,2166
2009/7/23,80.14,80.7,79.82,80.04,1235
2009/7/24,79.9,80.2,79.44,79.94,2016
2009/7/27,79.78,79.94,79.46,79.86,1863
2009/7/28,79.66,81.14,79.54,80.86,1585
2009/7/29,80.62,81.28,80.62,81.08,1935
2009/7/30,80.66,82.08,80.56,81.26,1864
2009/7/31,81.98,83.86,81.92,83.3,1974
2009/8/3,83.74,83.74,82.42,82.66,1432
2009/8/4,82.8,83.36,82.62,82.84,1634
2009/8/5,83.08,83.52,82.56,83.42,2268
2009/8/6,82.58,83.88,82.58,83.16,2695
2009/8/7,83.16,83.16,81.34,81.64,1386
2009/8/10,81.18,82.24,81.18,81.94,1220
2009/8/11,81.78,82.5,81.78,82,1535
2009/8/12,82.26,82.52,81.78,82.06,1560
2009/8/13,81.9,82.5,81.44,82.24,1342
2009/8/14,82.76,83.64,82.5,83.46,893
2009/8/17,83.82,84.02,83.52,83.96,663
2009/8/18,83.82,83.98,83.28,83.78,3729
2009/8/19,83.88,84.78,83.88,84.62,689
2009/8/20,84.16,84.58,83.96,84.38,1152
2009/8/21,84.7,84.7,83.62,83.82,1237
2009/8/24,84.06,84.06,83.28,83.7,1131
2009/8/25,84.28,84.3,83.7,84.16,1391
2009/8/26,84.04,84.68,83.82,84.56,2315
2009/8/27,84.74,84.74,83.98,84.44,1811
2009/8/28,84.06,84.28,83.48,84.12,1868
2009/8/31,84.24,84.56,84.02,84.24,2791
2009/9/1,84.48,84.52,83.66,84.06,4898
2009/9/2,84.32,84.42,83.94,84.08,12186
2009/9/3,83.92,84,83.2,83.58,17103
2009/9/4,83.64,84,83.12,83.82,17996
2009/9/7,83.2,83.56,82.94,83.22,5219
2009/9/8,83.34,83.46,82.6,82.68,3755
2009/9/9,82.66,82.84,81.4,81.64,2588
2009/9/10,81.54,82.54,81.16,82.32,1490
2009/9/11,82.32,83.7,82.24,83.44,2859
2009/9/14,83.56,83.62,83.22,83.34,1428
2009/9/15,83.14,83.58,82.76,83.14,2030
2009/9/16,83.06,83.5,82.64,82.94,1004
2009/9/17,82.62,82.78,82.24,82.62,2349
2009/9/18,82.7,82.98,81.68,82.1,2403
2009/9/21,81.92,82,81.4,81.58,2669
2009/9/22,81.5,82.02,80.98,81.76,2478
2009/9/23,81.74,82.58,81.74,82.36,3135
2009/9/24,82.9,83.16,82.46,83.08,2374
2009/9/25,83,84.46,83,84.16,3099
2009/9/28,84.82,84.82,84.34,84.48,3402
2009/9/29,84.38,85.14,84.28,84.96,3173
2009/9/30,84.72,85.42,84.72,85.26,3423
2009/10/1,85.2,85.96,84.32,85.4,3055
2009/10/2,85.94,86.32,85.24,86.18,2513
2009/10/5,86.22,86.38,85.84,86.32,1342
2009/10/6,86.16,86.16,85.76,85.88,1442
2009/10/7,85.92,86.62,85.8,86.4,3439
2009/10/8,86.34,86.6,86.04,86.54,1261
2009/10/9,85.94,86.32,85.2,85.4,2856
2009/10/12,85.54,85.56,84.84,85.42,1673
2009/10/13,85.32,85.48,85.08,85.28,1991
2009/10/14,84.94,84.94,84.14,84.42,2511
2009/10/15,84.04,84.04,83.16,83.56,1588
2009/10/16,83,83.84,82.86,83.64,1637
2009/10/19,83.48,83.68,83.2,83.38,2296
2009/10/20,83.32,84.34,83.32,84.1,2683
2009/10/21,83.78,84.18,82.76,83.06,2590
2009/10/22,82.88,83.4,82.72,83.08,2506
2009/10/23,82.92,83.02,82.2,82.56,3321
2009/10/26,82.14,82.54,82,82.38,1722
2009/10/27,82.26,83.52,82.22,83.36,2013
2009/10/28,83.38,83.92,83.34,83.76,1974
2009/10/29,83.84,83.92,83.14,83.34,2188
2009/10/30,83.42,84.66,83.4,84.38,2243
2009/11/2,84.44,84.6,84.14,84.3,2891
2009/11/3,84.26,84.98,83.64,84.02,2684
2009/11/4,83.6,83.6,82.78,83.04,2041
2009/11/5,82.9,83.14,82.42,82.9,2779
2009/11/6,82.74,83.28,82.44,82.76,1564
2009/11/9,82.46,83.46,82.36,83.3,2785
2009/11/10,83.16,83.88,83.02,83.84,2626
2009/11/11,83.72,83.88,83.2,83.76,1533
2009/11/12,83.84,84.22,82.92,83.46,2184
2009/11/13,83.54,83.82,83.02,83.22,1320
2009/11/16,83.36,84.34,83.22,84,3349
2009/11/17,84.24,84.98,84.08,84.9,2339
2009/11/18,85.12,85.12,84.56,84.94,1350
2009/11/19,85.04,85.6,84.64,85.46,4174
2009/11/20,85.46,85.64,84.74,85.42,6031
2009/11/23,85.46,85.54,84.82,85.04,2505
2009/11/24,85.36,85.54,84.94,85.18,4647
2009/11/25,85.16,85.28,84.56,84.8,5439
2009/11/26,85.28,85.84,85.02,85.62,2458
2009/11/27,85.94,86.18,85.26,85.54,2329
2009/11/30,85.48,86.5,85.48,86.44,3945
2009/12/1,86.52,86.58,85.9,86.54,4567
2009/12/2,86.1,86.28,85.58,85.96,11920
2009/12/3,85.58,85.78,85.18,85.74,22100
2009/12/4,85.48,85.94,84.9,85.2,19304
2009/12/7,85.3,85.86,85.12,85.74,7909
2009/12/8,86.04,86.5,85.4,86.18,6435
