Date,Open,High,Low,Close,Vol
2002/02/01,1.8693,1.8963,1.8603,1.8923,36635
2002/02/04,1.8843,1.8903,1.8753,1.8773,29562
2002/02/05,1.8774,1.8788,1.8683,1.8758,20745
2002/02/06,1.8758,1.8843,1.8653,1.8658,19457
2002/02/07,1.8673,1.8688,1.8493,1.8587,18215
2002/02/08,1.8603,1.8763,1.8593,1.8743,28935
2002/02/11,1.8748,1.9093,1.8668,1.8998,24492
2002/02/12,1.8998,1.9053,1.8828,1.8858,23405
2002/02/13,1.8843,1.9063,1.8771,1.8923,27989
2002/02/14,1.8933,1.9008,1.8903,1.8993,20087
2002/02/15,1.8928,1.8993,1.8873,1.8982,15929
2002/02/19,1.8902,1.8932,1.8802,1.8857,8949
2002/02/20,1.8822,1.8822,1.8702,1.8722,8840
2002/02/21,1.873,1.8992,1.8708,1.8892,10545
2002/02/22,1.8887,1.8922,1.8812,1.8862,18265
2002/02/25,1.8832,1.885,1.8632,1.8642,14171
2002/02/26,1.8632,1.8947,1.8632,1.8902,16039
2002/02/27,1.8892,1.9067,1.8841,1.8942,22219
2002/02/28,1.8937,1.9117,1.8912,1.9102,26233
2002/03/01,1.9107,1.9337,1.9037,1.9242,29474
2002/03/04,1.9212,1.9292,1.9162,1.9232,28678
2002/03/05,1.9217,1.9417,1.9217,1.9392,14919
2002/03/06,1.9382,1.9472,1.9282,1.9392,26582
2002/03/07,1.9379,1.9822,1.9379,1.9577,19876
2002/03/08,1.9568,1.9622,1.9452,1.9597,24027
2002/03/11,1.9627,1.9794,1.9614,1.9727,18145
2002/03/12,1.9717,1.9752,1.9598,1.9742,17678
2002/03/13,1.9742,1.9922,1.9712,1.9847,17127
2002/03/14,1.9822,1.9962,1.9722,1.9942,25471
2002/03/15,1.9942,1.9962,1.9822,1.9852,25555
2002/03/18,1.9832,2.0047,1.9772,2.0002,9451
2002/03/19,1.9972,2.0032,1.9912,1.9992,8888
2002/03/20,1.9997,2.0162,1.9922,1.9927,8646
2002/03/21,1.9903,2.0057,1.9812,2.0047,16786
2002/03/22,1.9927,2.0082,1.9892,1.9892,16586
2002/03/25,1.9872,1.9872,1.9742,1.9832,18431
2002/03/26,1.9817,2.0002,1.9772,2.0002,16443
2002/03/27,1.9952,2.0092,1.9792,2.0076,15453
2002/03/28,2.0032,2.0142,1.9932,2.0102,16798
2002/04/01,2.0147,2.0322,2.0147,2.0252,24966
2002/04/02,2.0222,2.0552,2.0222,2.0467,13256
2002/04/03,2.0452,2.0492,2.0352,2.0457,19280
2002/04/04,2.0432,2.0722,2.0222,2.0267,15237
2002/04/05,2.0372,2.0377,1.9932,2.0212,20572
2002/04/08,2.0372,2.0462,2.0262,2.0312,23739
2002/04/09,2.0302,2.0342,2.0102,2.0162,16374
2002/04/10,2.0152,2.0217,2.0052,2.0172,21770
2002/04/11,2.0156,2.0157,1.9832,1.9852,17650
2002/04/12,1.9837,1.9872,1.9367,1.9382,24136
2002/04/15,1.9453,1.9722,1.9422,1.9722,27123
2002/04/16,1.9672,1.9872,1.9622,1.9742,24281
2002/04/17,1.9767,1.9922,1.9722,1.9917,16146
2002/04/18,1.9907,2.0062,1.989,1.9942,13604
2002/04/19,1.9937,2.0007,1.9827,1.9972,11623
2002/04/22,1.9967,2.0074,1.9852,1.9962,9916
2002/04/23,1.9962,2.0087,1.9947,2.0022,11547
2002/04/24,2.0037,2.0037,1.9887,2.0012,10615
2002/04/25,2.0007,2.0217,1.9912,2.0087,13478
2002/04/26,2.0095,2.0177,1.9912,2.0177,13946
2002/04/29,2.0082,2.0312,2.0044,2.0272,16722
2002/04/30,2.0262,2.0307,2.0177,2.0247,18135
2002/05/01,2.0252,2.0267,2.0052,2.0087,19321
2002/05/02,2.0053,2.0067,1.9807,1.9947,11581
2002/05/03,1.9967,2.0021,1.9867,2.0012,23455
2002/05/06,1.9957,1.9957,1.9777,1.9847,14804
2002/05/07,1.9832,1.9947,1.9797,1.9927,11195
2002/05/08,1.9932,2.0137,1.9923,2.0087,17707
2002/05/09,2.0087,2.0127,1.9997,2.0122,22444
2002/05/10,2.0127,2.0297,2.0122,2.0217,19475
2002/05/13,2.0172,2.0297,2.0087,2.0292,23668
2002/05/14,2.0282,2.0557,2.0282,2.0507,20369
2002/05/15,2.0477,2.0547,2.0087,2.0157,18468
2002/05/16,2.0187,2.0252,2.0007,2.0167,54
2002/05/17,2.0185,2.0207,2.0047,2.0197,17077
2002/05/20,2.0197,2.0327,2.0132,2.0227,5880
2002/05/21,2.0232,2.0242,1.9967,2.0017,6284
2002/05/22,2.0011,2.0107,1.9937,2.0062,18894
2002/05/23,2.0057,2.0147,1.9957,1.9992,9424
2002/05/24,1.9907,2.0017,1.9887,1.9935,9215
2002/05/28,1.9867,1.9907,1.9707,1.9732,9473
2002/05/29,1.9667,1.9897,1.9657,1.9867,18315
2002/05/30,1.9697,1.9872,1.9517,1.9577,20992
2002/05/31,1.9587,1.9762,1.9567,1.9727,27119
2002/06/03,1.9687,1.9727,1.9612,1.9637,23173
2002/06/04,1.9652,1.9747,1.9627,1.9715,11878
2002/06/05,1.9597,1.9722,1.9582,1.9662,16562
2002/06/06,1.9662,1.9762,1.9497,1.9635,16262
2002/06/07,1.9617,1.9678,1.9527,1.9627,16262
2002/06/10,1.9557,1.9597,1.9497,1.9512,19308
2002/06/11,1.9427,1.9527,1.9427,1.9473,16772
2002/06/12,1.9527,1.9662,1.9472,1.9612,20816
2002/06/13,1.9667,1.9917,1.9632,1.989,21150
2002/06/14,1.9792,1.9957,1.9757,1.9922,26835
2002/06/17,1.9967,2.0037,1.9937,1.9937,6310
2002/06/18,1.9907,1.9977,1.9817,1.9817,9355
2002/06/19,1.9837,1.9967,1.9792,1.9807,8424
2002/06/20,1.9872,1.9907,1.9757,1.9892,11190
2002/06/21,1.9882,1.9967,1.9692,1.9797,5497
2002/06/24,1.9814,1.9997,1.9792,1.9959,11691
2002/06/25,1.9982,2.0057,1.9887,1.9912,14422
2002/06/26,1.9847,2.0027,1.9822,1.9979,18893
2002/06/27,1.9987,2.0052,1.9962,2.0002,19343
2002/06/28,1.9977,2.0097,1.9917,2.0027,17419
2002/07/01,2.0002,2.0107,2.0002,2.0029,21235
2002/07/02,2.0117,2.0152,2.0012,2.0098,10116
2002/07/03,2.0082,2.0137,2.0037,2.0104,18455
2002/07/08,1.9937,2.0104,1.9887,1.9907,19086
2002/07/09,1.9867,1.9947,1.9847,1.9932,23948
2002/07/10,1.9997,2.0177,1.9937,2.0094,19807
2002/07/11,2.0067,2.0177,1.9937,2.0128,31323
2002/07/12,2.0207,2.0312,1.9937,2.0281,19479
2002/07/15,2.0272,2.0367,2.0177,2.0182,20810
2002/07/16,2.0177,2.0357,2.0112,2.0336,19603
2002/07/17,2.0257,2.0367,2.0207,2.0325,19047
2002/07/18,2.0277,2.0332,2.0227,2.0245,18366
2002/07/19,2.0177,2.0307,2.0127,2.0241,11801
2002/07/22,2.021,2.021,1.9895,1.9945,10339
2002/07/23,1.9955,2.0035,1.9825,1.9835,13025
2002/07/24,1.984,2.0015,1.9735,1.9992,24624
2002/07/25,1.999,2.0015,1.9915,1.9992,18413
2002/07/26,1.9933,1.9985,1.9875,1.9934,13683
2002/07/29,1.9934,1.9945,1.988,1.9906,11856
2002/07/30,1.9895,2.0175,1.989,2.013,9174
2002/07/31,2.0135,2.0225,1.9985,2.0017,26319
2002/08/01,2.001,2.0075,1.986,1.9875,28836
2002/08/02,1.9895,1.9955,1.9715,1.9921,26626
2002/08/05,1.9925,1.9955,1.9775,1.9819,22836
2002/08/06,1.9805,1.9945,1.9795,1.9933,16291
2002/08/07,1.9945,1.9955,1.975,1.9816,15543
2002/08/08,1.972,1.9905,1.972,1.9879,23330
2002/08/09,1.9888,1.9935,1.984,1.9873,20322
2002/08/12,1.9899,2.0125,1.9775,2.0101,12474
2002/08/13,2.006,2.0125,2.0025,2.0097,28172
2002/08/14,2.0105,2.0225,2.0085,2.0169,16761
2002/08/15,2.0189,2.0445,2.014,2.0433,16355
2002/08/16,2.0445,2.0515,2.0343,2.05,22665
2002/08/19,2.0533,2.0618,2.0431,2.0518,12193
2002/08/20,2.0533,2.0593,2.0473,2.0567,11510
2002/08/21,2.0543,2.0793,2.0469,2.0716,19317
2002/08/22,2.0653,2.0723,2.0628,2.0658,18800
2002/08/23,2.0583,2.0658,2.0573,2.0587,12255
2002/08/26,2.0603,2.0773,2.0583,2.0731,14721
2002/08/27,2.0733,2.0813,2.0653,2.069,17454
2002/08/28,2.0643,2.0723,2.0573,2.0628,17454
2002/08/29,2.0618,2.0763,2.0588,2.0738,17875
2002/08/30,2.0733,2.0763,2.0678,2.0728,16940
2002/09/03,2.0683,2.0683,2.0343,2.0374,16704
2002/09/04,2.0453,2.0643,2.0366,2.0596,31970
2002/09/05,2.0673,2.0833,2.0593,2.0824,22846
2002/09/06,2.0993,2.1063,2.0803,2.0932,22651
2002/09/09,2.0873,2.1038,2.0833,2.0955,18303
2002/09/10,2.1053,2.1118,2.0954,2.102,16601
2002/09/11,2.0968,2.1089,2.0933,2.099,19167
2002/09/12,2.0958,2.0993,2.0718,2.0751,14816
2002/09/13,2.0853,2.0983,2.0745,2.096,26347
2002/09/16,2.0923,2.0978,2.0878,2.093,23659
2002/09/17,2.0723,2.0923,2.0643,2.0816,12209
2002/09/18,2.0913,2.1013,2.0804,2.0984,21172
2002/09/19,2.1013,2.1023,2.0913,2.0976,11183
2002/09/20,2.1013,2.1113,2.0948,2.0967,6323
2002/09/23,2.1043,2.1203,2.1036,2.1154,10810
2002/09/24,2.1193,2.128,2.1078,2.1174,14821
2002/09/25,2.1093,2.1203,2.1093,2.1174,25424
2002/09/26,2.1173,2.1224,2.1013,2.1153,16767
2002/09/27,2.1173,2.1223,2.1073,2.1146,17151
2002/09/30,2.1123,2.1228,2.1073,2.1098,19974
2002/10/01,2.1153,2.1308,2.1113,2.1217,18533
2002/10/02,2.1173,2.1261,2.1083,2.1148,22178
2002/10/03,2.1013,2.1213,2.0898,2.0956,20913
2002/10/04,2.0978,2.1018,2.0873,2.0932,27609
2002/10/07,2.0993,2.1031,2.0853,2.0929,19312
2002/10/08,2.0783,2.0963,2.0783,2.0928,19132
2002/10/09,2.0928,2.1033,2.0883,2.0955,19935
2002/10/10,2.0843,2.0963,2.0733,2.0843,23338
2002/10/11,2.0883,2.0938,2.0778,2.091,24590
2002/10/14,2.0883,2.1133,2.0873,2.1102,7844
2002/10/15,2.1083,2.1138,2.0953,2.1011,19094
2002/10/16,2.1083,2.1103,2.0963,2.1009,19755
2002/10/17,2.0938,2.1103,2.0893,2.109,20612
2002/10/18,2.1023,2.1093,2.0983,2.1048,19176
2002/10/21,2.0861,2.1041,2.0631,2.0662,9038
2002/10/22,2.0651,2.0712,2.0516,2.061,19594
2002/10/23,2.0611,2.0661,2.0531,2.0609,21103
2002/10/24,2.0631,2.0666,2.0571,2.0634,16023
2002/10/25,2.0641,2.0651,2.0271,2.0312,12843
2002/10/28,2.0311,2.0421,2.0196,2.0346,21565
2002/10/29,2.0326,2.0369,2.0181,2.0212,23370
2002/10/30,2.0296,2.0411,2.0186,2.0307,22383
2002/10/31,2.0401,2.0471,2.0307,2.0451,34108
2002/11/01,2.0441,2.0526,2.0366,2.0377,30424
2002/11/04,2.0301,2.0436,2.0276,2.0294,22296
2002/11/05,2.0201,2.0309,2.0136,2.0141,25254
2002/11/06,2.0131,2.0186,1.9971,2.004,30437
2002/11/07,2.0151,2.0186,1.9911,1.9923,27438
2002/11/08,1.9896,1.9991,1.9836,1.9849,27871
2002/11/11,1.9931,1.9986,1.9811,1.9846,22556
2002/11/12,1.9841,1.9941,1.9831,1.9862,25226
2002/11/13,1.9816,1.9871,1.9591,1.9686,19297
2002/11/14,1.9701,1.9741,1.9601,1.973,29091
2002/11/15,1.9711,1.9886,1.9691,1.9846,20932
2002/11/18,1.9925,2.0185,1.9925,2.018,14769
2002/11/19,2.0175,2.0315,2.0135,2.0154,18730
2002/11/20,2.02,2.0365,2.018,2.0342,15409
2002/11/21,2.0395,2.0415,2.0305,2.0384,24553
2002/11/22,2.0405,2.0575,2.0405,2.0555,26284
2002/11/25,2.0555,2.0595,2.0355,2.0378,21255
2002/11/26,2.0405,2.049,2.0325,2.0449,25992
2002/11/27,2.0565,2.0605,2.0505,2.0523,26953
2002/12/02,2.0535,2.0715,2.0515,2.0664,30852
2002/12/03,2.0735,2.0785,2.059,2.0675,22224
2002/12/04,2.0635,2.0695,2.0365,2.0379,27074
2002/12/05,2.0475,2.0565,2.038,2.0487,38583
2002/12/06,2.0475,2.0595,2.0375,2.0398,23589
2002/12/09,2.0495,2.056,2.0465,2.0507,29489
2002/12/10,2.0455,2.0685,2.0395,2.0644,23736
2002/12/11,2.0625,2.0735,2.0575,2.0612,36432
2002/12/12,2.0665,2.0895,2.0645,2.085,25957
2002/12/13,2.0935,2.116,2.0925,2.1081,30847
2002/12/16,2.1205,2.1505,2.119,2.1489,29570
2002/12/17,2.1405,2.1465,2.1295,2.132,30770
2002/12/18,2.128,2.1625,2.128,2.1478,24279
2002/12/19,2.1485,2.173,2.1485,2.1531,24687
2002/12/20,2.1537,2.1587,2.1417,2.1499,19737
2002/12/23,2.1607,2.1897,2.1499,2.1822,13827
2002/12/24,2.1827,2.1947,2.1797,2.1931,14851
2002/12/26,2.1877,2.2057,2.1877,2.2014,9864
2002/12/27,2.1967,2.2017,2.1877,2.2005,10923
2002/12/30,2.2012,2.2187,2.1607,2.1622,17745
2002/12/31,2.1617,2.1702,2.1347,2.1623,28377
2003/01/02,2.1737,2.1837,2.1632,2.1746,23073
2003/01/03,2.1837,2.2137,2.177,2.2119,28446
2003/01/06,2.2012,2.2118,2.1777,2.1816,26314
2003/01/07,2.1717,2.1767,2.1317,2.1425,30208
2003/01/08,2.1257,2.1297,2.1057,2.1258,36017
2003/01/09,2.1317,2.1707,2.1272,2.1687,38979
2003/01/10,2.1637,2.1767,2.1517,2.159,30067
2003/01/13,2.1527,2.1817,2.1527,2.1775,31364
2003/01/14,2.1887,2.1967,2.1762,2.1853,25244
2003/01/15,2.1937,2.2097,2.1807,2.2023,30121
2003/01/16,2.2087,2.2127,2.1847,2.1904,33037
2003/01/17,2.1817,2.1957,2.1677,2.1923,30246
2003/01/21,2.1895,2.199,2.1228,2.1888,16762
2003/01/22,2.1855,2.2025,2.1805,2.1924,17469
2003/01/23,2.189,2.2035,2.1745,2.1886,21051
2003/01/24,2.1905,2.2155,2.1835,2.2127,22909
2003/01/27,2.206,2.2191,2.1925,2.1942,23116
2003/01/28,2.194,2.2055,2.1925,2.2035,23548
2003/01/29,2.2012,2.2415,2.1925,2.2379,25323
2003/01/30,2.2355,2.2545,2.2305,2.2475,32542
2003/01/31,2.2475,2.2505,2.2335,2.2375,23354
2003/02/03,2.2275,2.235,2.2205,2.2236,27487
2003/02/04,2.2295,2.2725,2.2295,2.2674,22505
2003/02/05,2.2685,2.3055,2.2665,2.2995,28153
2003/02/06,2.3255,2.3545,2.3155,2.3326,28194
2003/02/07,2.3475,2.4185,2.3475,2.4012,34438
2003/02/10,2.4015,2.4203,2.3475,2.3498,31374
2003/02/11,2.3555,2.3655,2.3345,2.3635,32442
2003/02/12,2.3705,2.3845,2.3105,2.336,33110
2003/02/13,2.348,2.3635,2.3375,2.3583,32494
2003/02/14,2.363,2.3715,2.348,2.3662,26540
2003/02/18,2.357,2.375,2.357,2.3652,13582
2003/02/19,2.362,2.388,2.356,2.3865,10607
2003/02/20,2.389,2.406,2.352,2.3555,19134
2003/02/21,2.37,2.409,2.37,2.3906,25915
2003/02/24,2.421,2.437,2.3865,2.4332,22327
2003/02/25,2.452,2.457,2.411,2.4148,18125
2003/02/26,2.4205,2.462,2.42,2.4579,28027
2003/02/27,2.458,2.477,2.423,2.4521,25269
2003/02/28,2.451,2.48,2.4377,2.4641,32589
2003/03/03,2.443,2.452,2.422,2.428,31414
2003/03/04,2.45,2.4595,2.437,2.4406,22644
2003/03/05,2.4445,2.453,2.412,2.4359,21695
2003/03/06,2.444,2.45,2.429,2.4476,27356
2003/03/07,2.449,2.5075,2.446,2.5005,18180
2003/03/10,2.487,2.522,2.477,2.4777,27424
2003/03/11,2.468,2.483,2.417,2.4222,26145
2003/03/12,2.422,2.447,2.411,2.4272,30223
2003/03/13,2.4115,2.421,2.349,2.3591,28189
2003/03/14,2.332,2.347,2.309,2.3327,29183
2003/03/17,2.343,2.35,2.297,2.3077,24289
2003/03/18,2.257,2.282,2.244,2.2498,18871
2003/03/19,2.245,2.264,2.223,2.2281,18219
2003/03/20,2.212,2.247,2.189,2.203,13418
2003/03/21,2.164,2.184,2.143,2.151,13306
2003/03/24,2.169,2.192,2.1665,2.1842,15844
2003/03/25,2.19,2.203,2.144,2.1522,13528
2003/03/26,2.16,2.178,2.159,2.1707,15735
2003/03/27,2.1915,2.227,2.188,2.2213,15641
2003/03/28,2.22,2.2365,2.194,2.207,17263
2003/03/31,2.214,2.229,2.202,2.2148,20504
2003/04/01,2.205,2.214,2.18,2.1849,18583
2003/04/02,2.164,2.17,2.156,2.1626,17635
2003/04/03,2.157,2.184,2.157,2.1757,16816
2003/04/04,2.153,2.173,2.152,2.17,17842
2003/04/07,2.153,2.182,2.152,2.1604,15332
2003/04/08,2.164,2.175,2.1555,2.162,21911
2003/04/09,2.165,2.193,2.161,2.1869,15839
2003/04/10,2.175,2.1965,2.147,2.1601,18791
2003/04/11,2.156,2.173,2.1445,2.1685,24254
2003/04/14,2.163,2.201,2.163,2.1915,15994
2003/04/15,2.194,2.223,2.1915,2.2166,19119
2003/04/16,2.223,2.234,2.189,2.2089,15376
2003/04/17,2.21,2.223,2.205,2.2176,18665
2003/04/21,2.2162,2.2402,2.2142,2.2299,9370
2003/04/22,2.2172,2.2262,2.2072,2.2112,9758
2003/04/23,2.2052,2.2152,2.1712,2.1791,9958
2003/04/24,2.1832,2.1892,2.1612,2.1859,15715
2003/04/25,2.1782,2.1927,2.1712,2.1735,16460
2003/04/28,2.1732,2.1732,2.1482,2.152,12926
2003/04/29,2.1483,2.1552,2.1412,2.1438,17622
2003/04/30,2.1492,2.1757,2.1412,2.1583,17467
2003/05/01,2.1632,2.1782,2.1602,2.1642,26791
2003/05/02,2.1732,2.1762,2.1422,2.1524,14084
2003/05/05,2.1552,2.1822,2.1552,2.1783,23962
2003/05/06,2.1692,2.1792,2.1452,2.151,19261
2003/05/07,2.1512,2.1682,2.1422,2.1625,25804
2003/05/08,2.1587,2.1952,2.1572,2.1829,21161
2003/05/09,2.1857,2.1982,2.1852,2.1921,28495
2003/05/12,2.1922,2.2162,2.1797,2.1814,18334
2003/05/13,2.1822,2.2172,2.1812,2.215,25638
2003/05/14,2.216,2.2412,2.1992,2.2373,17773
2003/05/15,2.2382,2.2452,2.2172,2.2236,19140
2003/05/16,2.2252,2.2362,2.2192,2.2288,17722
2003/05/19,2.2314,2.2379,2.2054,2.2074,10217
2003/05/20,2.2074,2.2134,2.1954,2.2095,13467
2003/05/21,2.2084,2.2344,2.2084,2.2232,12415
2003/05/22,2.2209,2.2246,2.2044,2.2183,11897
2003/05/23,2.2264,2.2279,2.2184,2.2205,9749
2003/05/27,2.2205,2.2294,2.2089,2.2217,9790
2003/05/28,2.2194,2.2201,2.2024,2.2045,19417
2003/05/29,2.2044,2.2324,2.1919,2.2239,15609
2003/05/30,2.2224,2.2294,2.2144,2.2266,35739
2003/06/02,2.2345,2.2549,2.227,2.2443,22428
2003/06/03,2.2444,2.2524,2.2369,2.2436,23588
2003/06/04,2.2434,2.2594,2.2244,2.2306,18918
2003/06/05,2.2303,2.2524,2.2234,2.2507,26124
2003/06/06,2.2464,2.2624,2.2464,2.2602,18382
2003/06/09,2.2524,2.2714,2.2524,2.2574,16718
2003/06/10,2.2574,2.2674,2.2464,2.2658,18609
2003/06/11,2.2654,2.2764,2.2584,2.2694,16712
2003/06/12,2.2684,2.2684,2.2364,2.2426,18756
2003/06/13,2.2274,2.2304,2.2054,2.2206,22918
2003/06/16,2.2234,2.2364,2.2119,2.2223,24553
2003/06/17,2.2205,2.2314,2.2184,2.2303,16708
2003/06/18,2.2299,2.2304,2.2034,2.2232,12889
2003/06/19,2.2202,2.2207,2.2084,2.2142,11380
2003/06/20,2.2224,2.2429,2.2219,2.2371,15534
2003/06/23,2.2368,2.2424,2.2249,2.2304,12826
2003/06/24,2.2299,2.2304,2.2189,2.2238,13415
2003/06/25,2.2254,2.2599,2.2204,2.2583,13634
2003/06/26,2.2569,2.2579,2.2269,2.2279,21141
2003/06/27,2.2289,2.2439,2.2274,2.237,22751
2003/06/30,2.2379,2.2619,2.2344,2.2607,18472
2003/07/01,2.2569,2.2709,2.2469,2.2651,23207
2003/07/02,2.2599,2.2699,2.2499,2.2582,19433
2003/07/03,2.2699,2.2739,2.2539,2.2557,17467
2003/07/07,2.2494,2.2549,2.2439,2.2497,15054
2003/07/08,2.2505,2.2574,2.2334,2.254,15841
2003/07/09,2.2549,2.2809,2.2529,2.2796,32426
2003/07/10,2.2789,2.2934,2.2754,2.2795,23210
2003/07/11,2.2829,2.2969,2.2789,2.2814,23184
2003/07/14,2.2799,2.2921,2.2714,2.2811,19870
2003/07/15,2.2799,2.2899,2.2739,2.2882,18748
2003/07/16,2.2874,2.2939,2.2574,2.264,16726
2003/07/17,2.2699,2.2759,2.2639,2.2717,25625
2003/07/18,2.2639,2.2809,2.2639,2.2761,13841
2003/07/21,2.2661,2.2726,2.2601,2.2707,12497
2003/07/22,2.2701,2.2701,2.2311,2.2343,8558
2003/07/23,2.2371,2.2476,2.2281,2.2407,23527
2003/07/24,2.2441,2.2536,2.2341,2.2524,19217
2003/07/25,2.2521,2.2601,2.2501,2.2525,16628
2003/07/28,2.2496,2.2571,2.2381,2.2503,14090
2003/07/29,2.2501,2.2631,2.2456,2.2554,13969
2003/07/30,2.2566,2.2751,2.2501,2.272,20769
2003/07/31,2.2721,2.2831,2.2641,2.2677,24187
2003/08/01,2.2761,2.3231,2.2681,2.3203,22980
2003/08/04,2.3101,2.3211,2.3021,2.3038,34054
2003/08/05,2.3136,2.3251,2.3131,2.3154,30622
2003/08/06,2.3151,2.3276,2.2951,2.3031,24019
2003/08/07,2.3031,2.3251,2.3031,2.3236,23832
2003/08/08,2.3186,2.3296,2.3016,2.3124,21199
2003/08/11,2.3081,2.3091,2.3001,2.3045,21237
2003/08/12,2.2931,2.3131,2.2861,2.3032,16810
2003/08/13,2.3031,2.3041,2.2731,2.2761,32406
2003/08/14,2.2771,2.2841,2.2591,2.2829,23032
2003/08/15,2.2931,2.2976,2.2691,2.2742,21227
2003/08/18,2.2832,2.2892,2.2572,2.2655,7926
2003/08/19,2.2655,2.2757,2.2502,2.2626,9903
2003/08/20,2.2637,2.2792,2.2592,2.2738,22513
2003/08/21,2.2757,2.3192,2.2757,2.3029,12672
2003/08/22,2.2972,2.3082,2.2972,2.3012,17350
2003/08/25,2.3002,2.3152,2.2887,2.2928,18058
2003/08/26,2.2897,2.3027,2.2892,2.2994,14207
2003/08/27,2.2997,2.3017,2.2752,2.2789,13654
2003/08/28,2.2802,2.2892,2.2782,2.2842,20407
2003/08/29,2.2842,2.3002,2.2823,2.2865,19147
2003/09/02,2.2802,2.2847,2.2302,2.2311,19147
2003/09/03,2.2347,2.2433,2.2232,2.2356,40994
2003/09/04,2.2357,2.2402,2.2102,2.2254,32481
2003/09/05,2.2182,2.2302,2.2162,2.2201,29509
2003/09/08,2.2192,2.2352,2.2142,2.2188,24522
2003/09/09,2.2182,2.2297,2.2182,2.2279,27645
2003/09/10,2.2222,2.2337,2.2142,2.232,21887
2003/09/11,2.2327,2.236,2.2122,2.2157,23491
2003/09/12,2.2097,2.2235,2.1982,2.2079,20651
2003/09/15,2.2117,2.2147,2.1982,2.2072,25799
2003/09/16,2.2072,2.2101,2.1897,2.195,20160
2003/09/17,2.1967,2.1993,2.1692,2.1717,19725
2003/09/18,2.1732,2.1752,2.1622,2.1676,25029
2003/09/19,2.1662,2.1722,2.1562,2.159,11096
2003/09/22,2.1562,2.1707,2.1542,2.1617,15128
2003/09/23,2.1618,2.1772,2.1618,2.1656,11059
2003/09/24,2.1652,2.2072,2.1627,2.1983,14336
2003/09/25,2.1972,2.2085,2.1922,2.1953,30910
2003/09/26,2.1902,2.2082,2.1872,2.1989,17495
2003/09/29,2.2032,2.2142,2.2032,2.2068,18670
2003/09/30,2.2072,2.2372,2.2057,2.2327,19545
2003/10/01,2.2302,2.2452,2.2252,2.2437,32977
2003/10/02,2.2437,2.2632,2.2422,2.2535,26181
2003/10/03,2.2497,2.2642,2.2482,2.2631,27021
2003/10/06,2.2631,2.2722,2.2562,2.2576,20729
2003/10/07,2.2587,2.2652,2.2512,2.2643,18133
2003/10/08,2.2641,2.2672,2.2467,2.2572,20543
2003/10/09,2.2552,2.3082,2.249,2.2994,23218
2003/10/10,2.3072,2.3432,2.3072,2.3272,36815
2003/10/13,2.3247,2.3262,2.3142,2.3176,23174
2003/10/14,2.3179,2.3327,2.3092,2.318,17530
2003/10/15,2.3172,2.3222,2.3102,2.314,21766
2003/10/16,2.3197,2.3207,2.3052,2.3078,11686
2003/10/17,2.3097,2.3097,2.2562,2.2766,10491
2003/10/20,2.2652,2.2819,2.2529,2.27,22873
2003/10/21,2.2693,2.282,2.2674,2.271,11574
2003/10/22,2.2809,2.2854,2.2589,2.2609,13224
2003/10/23,2.2659,2.2749,2.2519,2.2727,15653
2003/10/24,2.2769,2.2829,2.2604,2.2657,15877
2003/10/27,2.2623,2.2696,2.2479,2.2529,16033
2003/10/28,2.2519,2.2564,2.2399,2.2416,21101
2003/10/29,2.2409,2.2565,2.2289,2.2316,31325
2003/10/30,2.2329,2.2329,2.2119,2.2153,28170
2003/10/31,2.2154,2.2409,2.2153,2.2373,28530
2003/11/03,2.2359,2.2429,2.2219,2.2224,25334
2003/11/04,2.2229,2.2239,2.2119,2.2155,20817
2003/11/05,2.2159,2.2659,2.2149,2.2632,19771
2003/11/06,2.2594,2.2709,2.2519,2.2591,31406
2003/11/07,2.2608,2.2829,2.2584,2.2727,27847
2003/11/10,2.2764,2.2839,2.2649,2.2691,22061
2003/11/11,2.2695,2.2834,2.2679,2.281,17623
2003/11/12,2.281,2.2919,2.2699,2.2838,17054
2003/11/13,2.2829,2.3029,2.2749,2.3014,21475
2003/11/14,2.3014,2.3239,2.3,2.3166,23983
2003/11/17,2.318,2.318,2.294,2.2975,16146
2003/11/18,2.2973,2.341,2.288,2.3366,11235
2003/11/19,2.331,2.346,2.32,2.3251,16531
2003/11/20,2.3217,2.341,2.308,2.3116,27310
2003/11/21,2.31,2.323,2.304,2.3075,19843
2003/11/24,2.3015,2.302,2.254,2.2576,21002
2003/11/25,2.26,2.2673,2.244,2.2571,27729
2003/11/26,2.2575,2.278,2.2565,2.2737,31973
2003/12/01,2.273,2.273,2.254,2.265,23671
2003/12/02,2.2645,2.3,2.263,2.2936,17978
2003/12/03,2.2925,2.3,2.28,2.2972,29290
2003/12/04,2.2972,2.324,2.279,2.3129,24378
2003/12/05,2.3135,2.32,2.2935,2.2946,28118
2003/12/08,2.2945,2.348,2.2945,2.3364,27122
2003/12/09,2.3345,2.338,2.316,2.3176,33862
2003/12/10,2.318,2.345,2.307,2.3194,29564
2003/12/11,2.319,2.3245,2.303,2.3158,30710
2003/12/12,2.315,2.358,2.315,2.3566,21272
2003/12/15,2.341,2.361,2.326,2.3516,24425
2003/12/16,2.352,2.3591,2.3405,2.3494,27947
2003/12/17,2.348,2.381,2.3471,2.3728,20478
2003/12/18,2.372,2.407,2.362,2.3952,25523
2003/12/19,2.395,2.4,2.366,2.3689,31578
2003/12/22,2.3639,2.3674,2.3224,2.3239,17249
