Date,Open,High,Low,Close,Vol
2001/05/11,94.46,94.48,94.38,94.39,42495
2001/05/14,94.2,94.26,94.15,94.19,55422
2001/05/15,94.18,94.2,94.13,94.15,26871
2001/05/16,94.16,94.18,94.08,94.14,55497
2001/05/17,94.15,94.16,94.05,94.1,40650
2001/05/18,94.08,94.09,94.02,94.09,33123
2001/05/21,94.05,94.05,93.99,94,19779
2001/05/22,94,94.05,93.98,94.05,23657
2001/05/23,94.05,94.08,94.03,94.07,17167
2001/05/24,94.1,94.11,94.07,94.1,19581
2001/05/25,93.99,94.1,93.98,94.06,55322
2001/05/28,94.05,94.07,94.04,94.07,7301
2001/05/29,94.06,94.07,94.02,94.05,13587
2001/05/30,93.99,94.06,93.98,94.02,47507
2001/05/31,94.06,94.08,94.03,94.08,25055
2001/06/01,94.13,94.15,94.1,94.11,26346
2001/06/04,94.11,94.18,94.09,94.17,24434
2001/06/05,94.17,94.18,94.13,94.16,15065
2001/06/06,94.2,94.2,93.93,93.95,94098
2001/06/07,93.97,93.99,93.88,93.96,74670
2001/06/08,93.94,93.94,93.89,93.93,22488
2001/06/12,93.96,93.98,93.94,93.97,55413
2001/06/13,94,94.06,94,94.06,48191
2001/06/14,94.07,94.16,94.07,94.15,81350
2001/06/15,94.22,94.24,94.16,94.19,69974
2001/06/18,94.21,94.25,94.2,94.25,27436
2001/06/19,94.24,94.24,94.2,94.24,39254
2001/06/20,94.24,94.28,94.22,94.25,45330
2001/06/21,94.23,94.24,94.2,94.24,32330
2001/06/22,94.25,94.26,94.23,94.25,17983
2001/06/25,94.29,94.39,94.29,94.34,70288
2001/06/26,94.33,94.36,94.33,94.34,24225
2001/06/27,94.24,94.26,94.18,94.19,55558
2001/06/28,94.04,94.08,94,94.07,73471
2001/06/29,93.9,93.98,93.9,93.97,63566
2001/07/02,93.9,93.94,93.88,93.93,34506
2001/07/03,93.99,93.99,93.8,93.84,92981
2001/07/04,93.79,93.83,93.77,93.8,28819
2001/07/05,93.8,93.86,93.78,93.86,33990
2001/07/06,93.85,93.9,93.83,93.85,35717
2001/07/09,93.9,93.92,93.88,93.89,19157
2001/07/10,93.88,93.89,93.82,93.86,48953
2001/07/11,93.92,93.96,93.91,93.95,47211
2001/07/12,93.9,93.93,93.78,93.8,72372
2001/07/13,93.83,93.83,93.79,93.82,24745
2001/07/16,93.81,93.87,93.81,93.86,16336
2001/07/17,93.9,93.93,93.88,93.9,33685
2001/07/18,93.9,93.92,93.87,93.92,26802
2001/07/19,94.05,94.08,94.02,94.04,47459
2001/07/20,94.04,94.08,94.03,94.08,26055
2001/07/23,94.07,94.07,94.02,94.04,25656
2001/07/24,94.03,94.04,93.99,94.02,27178
2001/07/25,94.03,94.03,93.84,93.88,82020
2001/07/26,93.79,93.83,93.78,93.83,33059
2001/07/27,93.87,93.88,93.84,93.87,26467
2001/07/30,93.9,93.94,93.9,93.92,23332
2001/07/31,93.93,93.94,93.86,93.91,49731
2001/08/01,93.97,94,93.91,94,63618
2001/08/02,94,94.02,93.97,94,28501
2001/08/03,93.95,93.97,93.95,93.97,17229
2001/08/06,93.94,94.01,93.93,94,10668
2001/08/07,94,94.05,93.99,94.05,22486
2001/08/08,94.03,94.04,94.01,94.03,18595
2001/08/09,94.14,94.39,94.12,94.38,139129
2001/08/10,94.32,94.46,94.32,94.37,82323
2001/08/13,94.39,94.39,94.29,94.34,33822
2001/08/14,94.35,94.35,94.3,94.33,23359
2001/08/15,94.31,94.31,94.24,94.27,35399
2001/08/16,94.18,94.25,94.17,94.25,50629
2001/08/17,94.31,94.32,94.28,94.31,29192
2001/08/20,94.39,94.39,94.35,94.37,19796
2001/08/21,94.32,94.37,94.31,94.35,39367
2001/08/22,94.45,94.48,94.39,94.43,54409
2001/08/23,94.38,94.39,94.35,94.38,35336
2001/08/24,94.41,94.42,94.39,94.4,23107
2001/08/27,94.4,94.52,94.4,94.49,49032
2001/08/28,94.52,94.59,94.52,94.53,39529
2001/08/29,94.63,94.65,94.6,94.65,50932
2001/08/30,94.67,94.67,94.58,94.63,67265
2001/08/31,94.64,94.66,94.6,94.65,37044
2001/09/03,94.65,94.65,94.61,94.63,9578
2001/09/04,94.65,94.66,94.56,94.56,28717
2001/09/05,94.46,94.46,94.31,94.35,144749
2001/09/06,94.36,94.37,94.27,94.33,64879
2001/09/07,94.44,94.45,94.4,94.44,33103
2001/09/10,94.57,94.69,94.57,94.67,68884
2001/09/11,94.62,94.65,94.62,94.64,28131
2001/09/12,95.02,95.15,94.92,95,93113
2001/09/13,94.93,95,94.9,94.95,99328
2001/09/14,94.93,95.02,94.93,95,92630
2001/09/17,95.07,95.19,95.07,95.13,71328
2001/09/18,95.18,95.18,95.06,95.16,52771
2001/09/19,95.1,95.13,95.04,95.06,43698
2001/09/20,95.12,95.14,95.06,95.14,56567
2001/09/21,95.09,95.14,95.07,95.1,35498
2001/09/24,95.12,95.13,95.06,95.07,25396
2001/09/25,95.04,95.05,94.99,95.04,57555
2001/09/26,95.09,95.12,95.07,95.1,35473
2001/09/27,95.15,95.16,95.11,95.13,40937
2001/09/28,95.16,95.16,95.11,95.13,28896
2001/10/01,95.1,95.13,95.08,95.12,3117
2001/10/02,95.14,95.17,95.11,95.17,25375
2001/10/03,95.23,95.23,95.07,95.14,71548
2001/10/04,95.11,95.13,95.09,95.11,22954
2001/10/05,95.13,95.19,95.13,95.18,33178
2001/10/08,95.31,95.34,95.28,95.29,40235
2001/10/09,95.27,95.33,95.26,95.28,33333
2001/10/10,95.22,95.26,95.21,95.25,32214
2001/10/11,95.21,95.26,95.16,95.18,55922
2001/10/12,95.05,95.07,95.03,95.06,37635
2001/10/15,95.12,95.14,95.1,95.13,24901
2001/10/16,95.16,95.17,95.13,95.16,24457
2001/10/17,95.15,95.17,95.14,95.16,23360
2001/10/18,95.17,95.22,95.17,95.19,37869
2001/10/19,95.19,95.21,95.17,95.19,21793
2001/10/22,95.18,95.19,95.15,95.16,14792
2001/10/23,95.12,95.12,95.01,95.03,85929
2001/10/24,95,95.17,95,95.16,76754
2001/10/25,95.23,95.29,95.23,95.28,60193
2001/10/26,95.34,95.34,95.28,95.29,26844
2001/10/29,95.32,95.37,95.3,95.35,30616
2001/10/30,95.41,95.44,95.39,95.41,46190
2001/10/31,95.48,95.49,95.44,95.46,39807
2001/11/01,95.48,95.49,95.37,95.41,64275
2001/11/02,95.32,95.41,95.32,95.41,25134
2001/11/05,95.38,95.43,95.37,95.43,19002
2001/11/06,95.45,95.48,95.45,95.47,17937
2001/11/07,95.52,95.55,95.49,95.55,39274
2001/11/08,95.55,95.65,95.55,95.62,64993
2001/11/09,95.53,95.56,95.53,95.54,28795
2001/11/12,95.52,95.54,95.34,95.36,85155
2001/11/13,95.41,95.43,95.38,95.4,46831
2001/11/14,95.27,95.33,95.27,95.29,59169
2001/11/15,95.08,95.12,95.01,95.07,122380
2001/11/16,94.84,94.88,94.77,94.87,121033
2001/11/19,94.8,94.87,94.8,94.84,69792
2001/11/20,94.92,94.98,94.91,94.96,59971
2001/11/21,94.87,94.91,94.79,94.83,60514
2001/11/22,94.72,94.72,94.61,94.69,95185
2001/11/23,94.66,94.68,94.59,94.61,37837
2001/11/26,94.58,94.69,94.53,94.69,49141
2001/11/27,94.62,94.7,94.61,94.69,67307
2001/11/28,94.83,94.89,94.81,94.86,62758
2001/11/29,94.84,94.87,94.84,94.86,29438
2001/11/30,94.98,95.02,94.9,94.96,63157
2001/12/03,94.97,94.99,94.93,94.97,25101
2001/12/04,95,95,94.87,94.89,43896
2001/12/05,94.85,94.92,94.83,94.88,65280
2001/12/06,94.64,94.72,94.63,94.66,63352
2001/12/07,94.61,94.73,94.61,94.73,37910
2001/12/10,94.64,94.71,94.64,94.7,48575
2001/12/11,94.73,94.76,94.71,94.75,41987
2001/12/12,94.76,94.77,94.67,94.72,57024
2001/12/13,94.75,94.85,94.72,94.82,127930
2001/12/14,94.77,94.79,94.73,94.78,51088
2001/12/17,94.76,94.76,94.65,94.73,80458
2001/12/18,94.72,94.76,94.71,94.73,21162
2001/12/19,94.77,94.81,94.75,94.8,28219
2001/12/20,94.82,94.84,94.8,94.81,18898
2001/12/21,94.78,94.81,94.74,94.78,15231
2001/12/24,94.77,94.78,94.75,94.77,1844
2001/12/27,94.65,94.67,94.57,94.59,23869
2001/12/28,94.64,94.67,94.63,94.65,7962
2001/12/31,94.62,94.65,94.59,94.65,5512
2002/01/02,94.69,94.76,94.69,94.76,14958
2002/01/03,94.64,94.66,94.61,94.63,14889
2002/01/04,94.67,94.67,94.63,94.64,12873
2002/01/07,94.6,94.64,94.58,94.64,19151
2002/01/08,94.72,94.74,94.72,94.74,25151
2002/01/09,94.74,94.76,94.72,94.74,40678
2002/01/10,94.78,94.83,94.78,94.81,61378
2002/01/11,94.9,94.9,94.85,94.88,37965
2002/01/14,95.02,95.08,95.02,95.07,56689
2002/01/15,95.05,95.05,94.98,95,28604
2002/01/16,94.98,95.01,94.96,94.99,41284
2002/01/17,94.97,94.98,94.9,94.92,38586
2002/01/18,94.82,94.85,94.8,94.84,35113
2002/01/21,94.87,94.87,94.76,94.78,30366
2002/01/22,94.79,94.79,94.72,94.75,29766
2002/01/23,94.75,94.79,94.57,94.62,101522
2002/01/24,94.49,94.54,94.45,94.54,58079
2002/01/25,94.48,94.52,94.44,94.49,47754
2002/01/29,94.45,94.46,94.41,94.46,29088
2002/01/30,94.56,94.58,94.53,94.56,30619
2002/01/31,94.46,94.46,94.41,94.43,41485
2002/02/01,94.33,94.41,94.33,94.41,59972
2002/02/04,94.51,94.52,94.46,94.49,28579
2002/02/05,94.59,94.59,94.54,94.58,58422
2002/02/06,94.63,94.63,94.58,94.62,50568
2002/02/07,94.61,94.69,94.58,94.67,63293
2002/02/08,94.64,94.65,94.61,94.63,18377
2002/02/11,92.815,92.815,92.675,92.715,56259
2002/02/12,92.675,92.725,92.635,92.705,64330
2002/02/13,92.605,92.625,92.565,92.625,45954
2002/02/14,92.585,92.605,92.415,92.495,99121
2002/02/15,92.535,92.555,92.495,92.555,33208
2002/02/18,92.635,92.665,92.595,92.635,41753
2002/02/19,92.625,92.625,92.595,92.625,30733
2002/02/20,92.635,92.685,92.625,92.675,41176
2002/02/21,92.645,92.645,92.595,92.615,47755
2002/02/22,92.655,92.715,92.645,92.705,37756
2002/02/25,92.685,92.755,92.675,92.725,31759
2002/02/26,92.675,92.685,92.655,92.685,30617
2002/02/27,92.595,92.615,92.555,92.595,47897
2002/02/28,92.705,92.715,92.625,92.695,72845
2002/03/01,92.625,92.645,92.595,92.645,35173
2002/03/04,92.485,92.495,92.425,92.475,59036
2002/03/05,92.475,92.515,92.465,92.515,26154
2002/03/06,92.485,92.585,92.475,92.575,74799
2002/03/07,92.545,92.545,92.395,92.455,99044
2002/03/08,92.325,92.345,92.295,92.325,55238
2002/03/11,92.255,92.355,92.255,92.345,69309
2002/03/12,92.345,92.375,92.305,92.375,53052
2002/03/13,92.375,92.375,92.305,92.325,51229
2002/03/14,92.405,92.405,92.325,92.375,69322
2002/03/15,92.195,92.255,92.195,92.245,69967
2002/03/18,92.285,92.335,92.275,92.285,57612
2002/03/19,92.275,92.275,92.215,92.255,54684
2002/03/20,92.265,92.325,92.215,92.305,56710
2002/03/21,92.185,92.245,92.175,92.245,47085
2002/03/22,92.245,92.295,92.245,92.295,31147
2002/03/25,92.285,92.335,92.265,92.285,36153
2002/03/26,92.275,92.285,92.245,92.265,35811
2002/03/27,92.325,92.355,92.315,92.345,36712
2002/03/28,92.325,92.345,92.315,92.345,23950
2002/04/02,92.275,92.275,92.145,92.175,51524
2002/04/03,92.205,92.345,92.205,92.285,67975
2002/04/04,92.405,92.435,92.375,92.425,60411
2002/04/05,92.455,92.505,92.435,92.445,52933
2002/04/08,92.535,92.565,92.485,92.495,47083
2002/04/09,92.405,92.425,92.375,92.415,34700
2002/04/10,92.485,92.535,92.465,92.505,48152
2002/04/11,92.475,92.515,92.355,92.385,67527
2002/04/12,92.395,92.425,92.375,92.425,19718
2002/04/15,92.475,92.495,92.455,92.475,20700
2002/04/16,92.525,92.535,92.495,92.495,35414
2002/04/17,92.415,92.465,92.405,92.445,23649
2002/04/18,92.485,92.525,92.485,92.505,41935
2002/04/19,92.565,92.575,92.465,92.475,52567
2002/04/22,92.485,92.505,92.475,92.495,24053
2002/04/23,92.545,92.555,92.475,92.495,47413
2002/04/24,92.505,92.525,92.435,92.455,57743
2002/04/26,92.525,92.615,92.525,92.595,60151
2002/04/29,92.685,92.755,92.665,92.735,56034
2002/04/30,92.715,92.745,92.695,92.735,26753
2002/05/01,92.765,92.775,92.715,92.745,42861
2002/05/02,92.835,92.845,92.745,92.765,58233
2002/05/03,92.735,92.765,92.685,92.695,53253
2002/05/06,92.725,92.725,92.665,92.695,29987
2002/05/07,92.745,92.765,92.725,92.755,26717
2002/05/08,92.795,92.815,92.625,92.645,99046
2002/05/09,92.505,92.525,92.455,92.505,81574
2002/05/10,92.555,92.555,92.455,92.495,73772
2002/05/13,92.555,92.585,92.535,92.555,29404
2002/05/14,92.475,92.515,92.475,92.505,35951
2002/05/15,92.375,92.405,92.345,92.395,63681
2002/05/16,92.425,92.435,92.365,92.385,43841
2002/05/17,92.435,92.445,92.385,92.405,35663
2002/05/20,92.315,92.355,92.305,92.345,41284
2002/05/21,92.415,92.425,92.385,92.415,49795
2002/05/22,92.485,92.505,92.475,92.485,36672
2002/05/23,92.525,92.535,92.515,92.535,25206
2002/05/24,92.505,92.515,92.465,92.505,33407
2002/05/27,92.495,92.495,92.445,92.465,20666
2002/05/28,92.435,92.435,92.405,92.425,32035
2002/05/29,92.475,92.495,92.465,92.485,35018
2002/05/30,92.535,92.545,92.475,92.495,50860
2002/05/31,92.545,92.545,92.375,92.425,86024
2002/06/03,92.375,92.375,92.255,92.265,89711
2002/06/04,92.305,92.325,92.275,92.325,32021
2002/06/05,92.285,92.345,92.225,92.345,85709
2002/06/06,92.345,92.375,92.305,92.375,49910
2002/06/07,92.445,92.505,92.435,92.495,75291
2002/06/10,92.465,92.475,92.455,92.475,4157
2002/06/11,92.505,92.535,92.485,92.515,39387
2002/06/12,92.605,92.645,92.595,92.605,106597
2002/06/13,92.605,92.615,92.575,92.595,57175
2002/06/14,92.685,92.755,92.685,92.745,103584
2002/06/17,92.815,92.815,92.755,92.805,68205
2002/06/18,92.755,92.775,92.715,92.765,43263
2002/06/19,92.745,92.855,92.745,92.845,59629
2002/06/20,92.895,92.935,92.835,92.855,66544
2002/06/21,92.785,92.815,92.765,92.805,41751
2002/06/24,92.835,92.845,92.745,92.745,36014
2002/06/25,92.665,92.745,92.665,92.745,65852
2002/06/26,92.805,93.015,92.805,92.975,108495
2002/06/27,92.885,92.895,92.835,92.845,47293
2002/06/28,92.775,92.785,92.725,92.765,58697
2002/07/01,92.785,92.795,92.735,92.745,27765
2002/07/02,92.785,92.805,92.775,92.795,28114
2002/07/03,92.825,92.965,92.815,92.895,91650
2002/07/04,92.865,92.875,92.835,92.845,32297
2002/07/05,92.835,92.845,92.755,92.765,64497
2002/07/08,92.615,92.725,92.595,92.705,90131
2002/07/09,92.705,92.735,92.695,92.735,33457
2002/07/10,92.825,92.865,92.815,92.865,46100
2002/07/11,92.955,93.025,92.905,92.985,76279
2002/07/12,92.915,92.935,92.895,92.935,30675
2002/07/15,93.055,93.105,93.035,93.055,69997
2002/07/16,92.995,93.015,92.975,92.995,35459
2002/07/17,92.935,92.995,92.915,92.985,47848
2002/07/18,92.985,93.025,92.965,92.995,40080
2002/07/19,93.075,93.105,93.065,93.075,36852
2002/07/22,93.185,93.205,93.165,93.185,54128
2002/07/23,93.275,93.275,93.125,93.125,60229
2002/07/24,93.205,93.305,93.185,93.255,98419
2002/07/25,93.185,93.205,93.125,93.175,52308
2002/07/26,93.225,93.285,93.185,93.275,28884
2002/07/29,93.245,93.245,93.195,93.225,25665
2002/07/30,93.095,93.125,93.075,93.095,47582
2002/07/31,93.065,93.075,93.005,93.065,75909
2002/08/01,93.125,93.155,93.095,93.125,39951
2002/08/02,93.185,93.275,93.185,93.255,42587
2002/08/05,93.355,93.405,93.345,93.385,16385
2002/08/06,93.465,93.465,93.415,93.445,37199
2002/08/07,93.335,93.375,93.315,93.345,43671
2002/08/08,93.385,93.455,93.375,93.435,51469
2002/08/09,93.375,93.425,93.315,93.345,62142
2002/08/12,93.395,93.395,93.295,93.345,50600
2002/08/13,93.345,93.365,93.325,93.355,19953
2002/08/14,93.495,93.505,93.445,93.475,53137
2002/08/15,93.315,93.345,93.295,93.335,36749
2002/08/16,93.245,93.305,93.245,93.285,35024
2002/08/19,93.195,93.225,93.175,93.195,39383
2002/08/20,93.165,93.195,93.145,93.185,36362
2002/08/21,93.255,93.265,93.205,93.225,32389
2002/08/22,93.165,93.175,93.125,93.165,39391
2002/08/23,93.095,93.115,93.065,93.115,44385
2002/08/26,93.155,93.165,93.125,93.135,16059
2002/08/27,93.135,93.175,93.085,93.175,36864
2002/08/28,93.085,93.105,93.045,93.095,48938
2002/08/29,93.125,93.175,93.105,93.155,40429
2002/08/30,93.195,93.245,93.195,93.215,31780
2002/09/02,93.215,93.285,93.195,93.285,29897
2002/09/03,93.305,93.445,93.305,93.415,87289
2002/09/04,93.525,93.535,93.485,93.505,48348
2002/09/05,93.455,93.525,93.445,93.475,33956
2002/09/06,93.515,93.585,93.505,93.555,41360
2002/09/09,93.445,93.475,93.415,93.425,24415
2002/09/10,93.385,93.395,93.335,93.355,44418
2002/09/11,93.375,93.375,93.305,93.325,41453
2002/09/12,93.315,93.315,93.115,93.135,136045
2002/09/13,93.225,93.285,93.215,93.285,76521
2002/09/16,93.315,93.345,93.295,93.335,67693
2002/09/17,93.305,93.305,93.195,93.225,71873
2002/09/18,93.375,93.405,93.355,93.355,54575
2002/09/19,93.385,93.405,93.375,93.395,26981
2002/09/20,93.485,93.505,93.435,93.475,37174
2002/09/23,93.465,93.555,93.465,93.525,26181
2002/09/24,93.565,93.575,93.515,93.525,27972
2002/09/25,93.585,93.595,93.535,93.585,40386
2002/09/26,93.445,93.475,93.425,93.445,49720
2002/09/27,93.445,93.445,93.405,93.425,21805
2002/09/30,93.565,93.605,93.545,93.565,46570
2002/10/01,93.625,93.635,93.545,93.575,50027
2002/10/02,93.445,93.475,93.405,93.465,66079
2002/10/03,93.495,93.525,93.475,93.525,27574
2002/10/04,93.505,93.525,93.485,93.505,17171
2002/10/07,93.485,93.535,93.465,93.525,8369
2002/10/08,93.535,93.615,93.495,93.515,72197
2002/10/09,93.485,93.485,93.425,93.455,46889
2002/10/10,93.505,93.585,93.475,93.545,65231
2002/10/11,93.465,93.495,93.445,93.485,28055
2002/10/14,93.375,93.415,93.375,93.405,32167
2002/10/15,93.405,93.435,93.395,93.405,46064
2002/10/16,93.295,93.295,93.235,93.275,85867
2002/10/17,93.225,93.245,93.165,93.205,102069
2002/10/18,93.155,93.245,93.145,93.215,43957
2002/10/21,93.255,93.295,93.235,93.275,36379
2002/10/22,93.155,93.165,93.115,93.145,76139
2002/10/23,93.115,93.165,93.075,93.165,68751
2002/10/24,93.225,93.275,93.225,93.235,79362
2002/10/25,93.305,93.325,93.285,93.305,25139
2002/10/28,93.355,93.455,93.355,93.445,62290
2002/10/29,93.425,93.485,93.415,93.475,29743
2002/10/30,93.595,93.605,93.525,93.535,63961
2002/10/31,93.535,93.605,93.515,93.595,51447
2002/11/01,93.645,93.695,93.635,93.675,63832
2002/11/04,93.615,93.645,93.585,93.595,35226
2002/11/05,93.585,93.595,93.565,93.575,13036
2002/11/06,93.565,93.595,93.545,93.545,36805
2002/11/07,93.575,93.605,93.495,93.605,75712
2002/11/08,93.635,93.655,93.615,93.635,30048
2002/11/11,93.655,93.785,93.615,93.775,69348
2002/11/12,93.815,93.845,93.775,93.805,61182
2002/11/13,93.755,93.835,93.745,93.815,42477
2002/11/14,93.815,93.815,93.785,93.795,24989
2002/11/15,93.685,93.695,93.655,93.675,31991
2002/11/18,93.705,93.715,93.665,93.705,18131
2002/11/19,93.735,93.745,93.715,93.725,26576
2002/11/20,93.745,93.765,93.725,93.745,25562
2002/11/21,93.655,93.675,93.575,93.615,69610
2002/11/22,93.555,93.565,93.505,93.555,38362
2002/11/25,93.555,93.555,93.485,93.505,26658
2002/11/26,93.525,93.565,93.525,93.565,25692
2002/11/27,93.645,93.675,93.645,93.665,40066
2002/11/28,93.525,93.545,93.505,93.535,34115
2002/11/29,93.535,93.565,93.515,93.535,31642
2002/12/02,93.575,93.595,93.445,93.475,57870
2002/12/03,93.535,93.555,93.485,93.495,30846
2002/12/04,93.535,93.605,93.525,93.595,40637
2002/12/05,93.615,93.665,93.615,93.655,30801
2002/12/06,93.665,93.685,93.625,93.675,28206
2002/12/09,93.745,93.785,93.725,93.765,42826
2002/12/10,93.805,93.805,93.745,93.755,43211
2002/12/11,93.735,93.765,93.705,93.765,59666
2002/12/12,93.785,93.795,93.725,93.765,66524
2002/12/13,93.795,93.825,93.765,93.825,97619
2002/12/16,93.825,93.835,93.785,93.825,37381
2002/12/17,93.775,93.795,93.765,93.785,22355
2002/12/18,93.815,93.915,93.795,93.905,46853
2002/12/19,93.985,93.995,93.945,93.995,42510
2002/12/20,94.025,94.035,93.995,94.015,31663
2002/12/23,94.005,94.035,93.985,94.015,10434
2002/12/24,94.015,94.015,93.955,93.975,8174
2002/12/27,94.005,94.055,94.005,94.055,6843
2002/12/30,94.065,94.115,94.065,94.095,9957
2002/12/31,94.095,94.105,94.025,94.045,10276
2003/01/02,94.055,94.105,94.045,94.065,15069
2003/01/03,93.885,93.885,93.825,93.835,30859
2003/01/06,93.865,93.865,93.765,93.795,45410
2003/01/07,93.815,93.875,93.805,93.865,34387
2003/01/08,93.885,93.935,93.885,93.925,44938
2003/01/09,93.925,93.935,93.855,93.885,42409
2003/01/10,93.775,93.835,93.745,93.815,65307
2003/01/13,93.825,93.865,93.775,93.795,31532
2003/01/14,93.815,93.855,93.805,93.825,27629
2003/01/15,93.865,93.905,93.845,93.895,42417
2003/01/16,93.895,93.915,93.795,93.825,60838
2003/01/17,93.855,93.885,93.825,93.875,33783
2003/01/20,93.915,93.995,93.915,93.985,39881
2003/01/21,93.975,93.985,93.935,93.945,25594
2003/01/22,93.985,94.015,93.945,94.005,30801
2003/01/23,94.065,94.085,93.965,93.975,59429
2003/01/24,93.985,94.065,93.975,94.055,36972
2003/01/28,94.035,94.045,94.005,94.015,31866
2003/01/29,94.025,94.075,94.025,94.065,19746
2003/01/30,93.985,94.005,93.955,93.975,43958
2003/01/31,94.035,94.055,94.025,94.045,32842
2003/02/03,94.025,94.055,93.975,93.995,28479
2003/02/04,93.995,94.055,93.955,94.045,58801
2003/02/05,94.085,94.125,94.075,94.105,55936
2003/02/06,94.065,94.155,94.055,94.145,62693
2003/02/07,94.215,94.225,94.145,94.155,37977
2003/02/10,94.185,94.195,94.065,94.085,51391
2003/02/11,94.065,94.115,94.045,94.075,50944
2003/02/12,94.135,94.165,94.125,94.145,45152
2003/02/13,94.195,94.205,94.085,94.165,65586
2003/02/14,94.165,94.185,94.135,94.165,35668
2003/02/17,94.095,94.095,94.035,94.045,61991
2003/02/18,94.045,94.085,94.035,94.085,27057
2003/02/19,94.075,94.085,94.055,94.085,23780
2003/02/20,94.115,94.155,94.115,94.135,40967
2003/02/21,94.155,94.175,94.135,94.165,23746
2003/02/24,94.135,94.145,94.105,94.115,30582
2003/02/25,94.155,94.225,94.145,94.195,70421
2003/02/26,94.185,94.205,94.135,94.165,40892
2003/02/27,94.215,94.285,94.215,94.275,81676
2003/02/28,94.255,94.275,94.225,94.265,60827
2003/03/03,94.295,94.295,94.225,94.245,36933
2003/03/04,94.295,94.335,94.295,94.315,54082
2003/03/05,94.315,94.325,94.275,94.325,32002
2003/03/06,94.295,94.315,94.235,94.265,68792
2003/03/07,94.225,94.245,94.185,94.205,73940
2003/03/10,94.235,94.345,94.235,94.345,66103
2003/03/11,94.365,94.395,94.325,94.345,56648
2003/03/12,94.275,94.305,94.235,94.245,75607
2003/03/13,94.215,94.235,94.055,94.075,167770
2003/03/14,93.945,94.005,93.905,93.985,92922
2003/03/17,94.045,94.105,94.035,94.075,60876
2003/03/18,93.895,93.945,93.855,93.925,84541
2003/03/19,93.855,93.855,93.795,93.855,94218
2003/03/20,93.755,93.805,93.705,93.765,96174
2003/03/21,93.795,93.805,93.735,93.755,32676
2003/03/24,93.695,93.805,93.695,93.795,45060
2003/03/25,93.855,93.875,93.835,93.865,27869
2003/03/26,93.815,93.855,93.815,93.855,24241
2003/03/27,93.905,93.925,93.895,93.915,31461
2003/03/28,93.915,93.925,93.895,93.915,17469
2003/03/31,93.975,94.035,93.955,94.015,59055
2003/04/01,94.055,94.065,94.015,94.035,58511
2003/04/02,94.005,94.025,93.925,93.945,82914
2003/04/03,93.885,93.945,93.875,93.925,56250
2003/04/04,93.935,93.975,93.895,93.915,41116
2003/04/07,93.885,93.885,93.795,93.805,64878
2003/04/08,93.895,93.915,93.835,93.885,77092
2003/04/09,93.955,94.005,93.925,93.965,63553
2003/04/10,94.025,94.105,94.015,94.075,88516
2003/04/11,94.025,94.045,94.015,94.025,26629
2003/04/14,93.985,93.985,93.935,93.955,37233
2003/04/15,93.885,93.885,93.855,93.875,55280
2003/04/16,93.855,93.875,93.815,93.865,50880
2003/04/17,93.925,93.975,93.915,93.975,29915
2003/04/22,93.925,93.925,93.885,93.925,24108
2003/04/23,93.915,93.925,93.835,93.865,48519
2003/04/24,93.885,93.955,93.885,93.955,48476
2003/04/25,93.885,93.955,93.885,93.955,0
2003/04/28,94.045,94.095,94.045,94.085,64193
2003/04/29,94.025,94.045,93.995,94.005,41968
2003/04/30,93.985,94.015,93.955,94.005,44440
2003/05/01,94.125,94.125,94.055,94.085,53794
2003/05/02,94.075,94.095,94.045,94.075,30357
2003/05/05,93.985,93.985,93.945,93.965,47506
2003/05/06,94.005,94.025,93.985,94.005,36868
2003/05/07,94.155,94.155,94.085,94.095,79415
2003/05/08,94.145,94.185,94.115,94.145,79499
2003/05/09,94.115,94.145,94.005,94.065,88642
2003/05/12,94.055,94.115,94.045,94.105,53713
2003/05/13,94.105,94.105,94.075,94.085,43885
2003/05/14,94.025,94.065,94.025,94.045,49283
2003/05/15,94.125,94.125,94.085,94.105,42708
2003/05/16,94.055,94.065,94.035,94.055,39997
2003/05/19,94.175,94.205,94.145,94.165,67300
2003/05/20,94.125,94.165,94.125,94.135,33542
2003/05/21,94.235,94.245,94.175,94.195,63072
2003/05/22,94.125,94.175,94.125,94.155,60867
2003/05/23,94.235,94.235,94.185,94.205,43096
2003/05/26,94.225,94.235,94.205,94.225,19785
2003/05/27,94.235,94.305,94.235,94.265,82456
2003/05/28,94.225,94.255,94.205,94.215,44019
2003/05/29,94.255,94.265,94.225,94.235,45031
2003/05/30,94.295,94.315,94.225,94.255,81873
2003/06/02,94.245,94.245,94.155,94.185,46468
2003/06/03,94.195,94.195,94.155,94.185,55080
2003/06/04,94.265,94.275,94.235,94.275,52331
2003/06/05,94.265,94.265,94.235,94.255,33198
2003/06/06,94.285,94.455,94.245,94.435,152387
2003/06/09,94.435,94.435,94.435,94.435,690
2003/06/10,94.505,94.525,94.485,94.495,72197
2003/06/11,94.575,94.595,94.545,94.565,86817
2003/06/12,94.555,94.585,94.525,94.555,93914
2003/06/13,94.565,94.605,94.565,94.605,112645
2003/06/16,94.635,94.655,94.605,94.615,87677
2003/06/17,94.515,94.545,94.495,94.535,50447
2003/06/18,94.415,94.455,94.405,94.455,50178
2003/06/19,94.395,94.505,94.325,94.505,122730
2003/06/20,94.495,94.515,94.425,94.455,52628
2003/06/23,94.415,94.475,94.415,94.455,28507
2003/06/24,94.495,94.515,94.485,94.515,22732
