Date,Open,High,Low,Close,Vol
2000/08/09,58.296879,58.296879,58.296879,58.296879,3488
2000/08/10,58.453129,58.468749,58.453129,58.468749,4736
2000/08/11,58.453129,58.546879,58.156249,58.156249,4161
2000/08/14,58.187499,58.187499,58.187499,58.187499,5593
2000/08/15,58.031249,58.031249,58.031249,58.031249,2857
2000/08/16,57.953129,57.953129,57.953129,57.953129,468
2000/08/17,57.953129,57.968749,57.953129,57.953129,3574
2000/08/18,57.953129,58.093749,57.890629,58.093749,3124
2000/08/21,58.359379,58.359379,58.093749,58.093749,6
2000/08/22,58.359379,58.359379,58.359379,58.359379,6
2000/08/23,58.359379,58.359379,58.359379,58.359379,126
2000/08/24,58.359379,58.468749,58.359379,58.468749,1300
2000/08/25,58.359379,58.359379,58.359379,58.359379,250
2000/08/28,58.359379,58.484379,58.359379,58.484379,250
2000/08/29,58.359379,58.359379,58.359379,58.359379,66
2000/08/30,58.249999,58.265629,58.249999,58.249999,1314
2000/08/31,58.281249,58.671849,58.234379,58.625049,4531
2000/09/01,58.640649,58.984349,58.593749,58.937549,3976
2000/09/05,58.890649,58.921849,58.765649,58.890649,9489
2000/09/06,58.875049,58.921849,58.734349,58.765649,8195
2000/09/07,58.750049,58.812549,58.656249,58.687549,7300
2000/09/08,58.718749,58.812549,58.656249,58.781249,6559
2000/09/11,58.625049,58.625049,58.593749,58.609349,5392
2000/09/12,58.625049,58.703149,58.562549,58.656249,10891
2000/09/13,58.656249,58.859349,58.640649,58.843749,9721
2000/09/14,58.781249,58.796849,58.765649,58.781249,13006
2000/09/15,58.718749,59.093749,58.703149,58.875049,16510
2000/09/18,58.921849,59.000049,58.906249,58.906249,11234
2000/09/19,58.875049,58.890649,58.875049,58.890649,10181
2000/09/20,58.703149,58.734349,58.687549,58.703149,8948
2000/09/21,58.718749,59.000049,58.703149,58.953149,10889
2000/09/22,58.828149,58.859349,58.812549,58.812549,10742
2000/09/25,58.828149,58.859349,58.828149,58.828149,6092
2000/09/26,58.968749,59.031249,58.953149,59.015649,6359
2000/09/27,59.000049,59.015649,58.984349,59.000049,8689
2000/09/28,58.968749,59.031249,58.937549,59.015649,12359
2000/09/29,59.140649,59.140649,59.062549,59.125049,8047
2000/10/02,59.125049,59.140649,59.109349,59.140649,3702
2000/10/03,59.000049,59.078149,58.968749,58.984349,10461
2000/10/04,58.828149,58.859349,58.828149,58.859349,7053
2000/10/05,58.953149,58.984349,58.953149,58.968749,4643
2000/10/06,59.203149,59.218749,59.140649,59.140649,11775
2000/10/09,59.203149,59.218749,59.015649,59.015649,11775
2000/10/10,59.109349,59.234349,59.078149,59.187549,12494
2000/10/11,59.281249,59.296849,59.218749,59.234349,21819
2000/10/12,59.171849,59.656249,59.078149,59.656249,13980
2000/10/13,59.625049,59.796849,59.468749,59.531249,14624
2000/10/16,59.515649,59.531249,59.312549,59.453149,10929
2000/10/17,59.421849,59.796849,59.343749,59.687549,19475
2000/10/18,59.718749,60.296849,59.625049,59.718749,15143
2000/10/19,59.687549,59.890649,59.515649,59.734349,16612
2000/10/20,59.687549,59.843749,59.656249,59.812549,11115
2000/10/23,59.812549,59.953149,59.765649,59.921849,7871
2000/10/24,59.921849,59.937549,59.625049,59.781249,14075
2000/10/25,59.843749,59.968749,59.500049,59.546849,17219
2000/10/26,59.546849,59.703149,59.453149,59.500049,12937
2000/10/27,59.453149,59.578149,59.296849,59.343749,10781
2000/10/30,59.328149,59.468749,59.234349,59.234349,4798
2000/10/31,59.265649,59.406249,59.156249,59.250049,7205
2000/11/01,59.265649,59.390649,59.265649,59.359349,10032
2000/11/02,59.359349,59.531249,59.359349,59.406249,10475
2000/11/03,59.406249,59.484349,59.031249,59.031249,6929
2000/11/06,59.031249,59.109349,58.812549,58.875049,10042
2000/11/07,58.906249,59.031249,58.796849,58.890649,13444
2000/11/08,59.031249,59.218749,58.781249,58.937549,10412
2000/11/09,58.968749,59.312549,58.937549,59.093749,13619
2000/11/10,59.093749,59.281249,59.078149,59.234349,9405
2000/11/13,59.312549,59.515649,59.250049,59.328149,10591
2000/11/14,59.312549,59.343749,59.125049,59.328149,12495
2000/11/15,59.265649,59.468749,59.250049,59.437549,8749
2000/11/16,59.453149,59.640649,59.390649,59.640649,8672
2000/11/17,59.578149,59.656249,59.453149,59.484349,9656
2000/11/20,59.484349,59.515549,59.468649,59.515549,360
2000/11/21,59.421849,59.515549,59.406149,59.484349,774
2000/11/22,59.671849,59.734349,59.671849,59.734349,79
2000/11/24,59.671849,59.734349,59.671849,59.734349,6615
2000/11/27,59.515549,59.593649,59.515549,59.515549,673
2000/11/28,59.593649,59.906149,59.593649,59.906149,6973
2000/11/29,59.859349,60.234349,59.828049,60.218649,12079
2000/11/30,60.234349,60.578049,60.171849,60.374949,24587
2000/12/01,60.343649,60.453049,60.156149,60.249949,12068
2000/12/04,60.187449,60.421849,60.156149,60.156149,12943
2000/12/05,60.187449,60.687449,60.187449,60.687449,16524
2000/12/06,60.624949,61.093649,60.609349,60.968649,24612
2000/12/07,60.953049,61.062449,60.671849,60.937449,25127
2000/12/08,60.890549,60.999949,60.656149,60.968649,9286
2000/12/11,60.781149,60.781149,60.640549,60.687449,4617
2000/12/12,60.656149,60.796849,60.515549,60.749949,9297
2000/12/13,60.781149,61.124949,60.640549,61.109349,12772
2000/12/14,61.109349,61.374949,61.062449,61.281149,12684
2000/12/15,61.234349,61.484349,61.078049,61.437449,12410
2000/12/18,61.312449,61.796849,61.312449,61.531149,14078
2000/12/19,61.546849,61.640549,61.374949,61.499949,7542
2000/12/20,61.499949,62.015549,61.499949,61.984349,19160
2000/12/21,61.984349,62.187449,61.749949,62.093649,9994
2000/12/22,62.062449,62.265549,61.937449,62.078049,3028
2000/12/26,62.124949,62.234349,62.109349,62.109349,864
2000/12/27,62.140549,62.171849,61.828049,61.859349,3697
2000/12/28,61.890549,61.953049,61.703049,61.796849,4474
2000/12/29,61.828049,62.171849,61.828049,61.968649,1068
2001/01/02,61.953049,62.890549,61.953049,62.828049,6670
2001/01/03,62.874949,62.968649,61.765549,61.843649,12423
2001/01/04,61.874949,62.468649,61.859349,62.359349,20924
2001/01/05,62.453049,63.078049,62.421849,62.999949,18032
2001/01/08,62.968649,63.281149,62.671849,62.999949,15837
2001/01/09,62.984349,62.984349,62.562449,62.734349,21483
2001/01/10,62.828049,62.874949,62.281149,62.312449,22544
2001/01/11,62.421849,62.609349,61.953049,62.390549,20883
2001/01/12,62.359349,62.374949,61.749949,61.859349,16565
2001/01/16,61.968649,62.234349,61.843649,61.921849,18838
2001/01/17,61.906149,62.390549,61.578049,62.156149,25966
2001/01/18,62.203049,62.578049,61.984349,62.499949,25951
2001/01/19,62.390549,62.656149,62.203049,62.296849,19096
2001/01/22,62.281149,62.390549,62.046849,62.093649,12081
2001/01/23,62.109349,62.296849,61.781149,61.781149,11002
2001/01/24,61.781149,61.921849,61.609349,61.749949,19878
2001/01/25,61.734349,62.046849,61.312449,62.015549,14545
2001/01/26,62.078049,62.171849,61.921849,61.937449,9481
2001/01/29,62.015549,62.203049,61.906149,61.921849,13193
2001/01/30,61.953049,62.343649,61.937449,62.187449,15828
2001/01/31,62.296849,62.671849,62.140549,62.624949,21320
2001/02/01,62.609349,62.890549,62.546849,62.687449,23377
2001/02/02,62.687449,62.765549,62.281149,62.328049,10490
2001/02/05,62.359349,62.453049,62.187449,62.296849,11573
2001/02/06,62.343649,62.453049,62.109349,62.265549,20543
2001/02/07,62.249949,62.453049,62.109349,62.109349,13021
2001/02/08,62.171849,62.281149,61.984349,62.234349,13345
2001/02/09,62.265549,62.546849,62.203049,62.531149,9505
2001/02/12,62.531149,62.656149,62.421849,62.453049,12934
2001/02/13,62.406149,62.609349,62.218649,62.312449,12141
2001/02/14,62.374949,62.468649,61.843649,61.843649,17805
2001/02/15,61.874949,61.953049,61.593649,61.828049,27395
2001/02/16,61.843649,62.296849,61.546849,62.249949,22397
2001/02/20,62.718749,62.828149,62.593749,62.828149,340
2001/02/21,62.718749,62.828149,62.671849,62.781249,2244
2001/02/22,62.781249,62.859349,62.671849,62.734349,555
2001/02/23,62.718749,63.093749,62.718749,63.046849,1225
2001/02/26,63.078149,63.328149,62.968749,63.281249,1551
2001/02/27,63.359349,63.671849,63.359349,63.562449,4990
2001/02/28,63.531249,63.765649,63.281249,63.749949,18099
2001/03/01,63.765649,63.968749,63.656249,63.749949,21715
2001/03/02,63.843749,63.937449,63.390649,63.468749,14269
2001/03/05,63.843749,63.937449,63.328149,63.343749,11484
2001/03/06,63.359349,63.484349,63.218749,63.406249,8934
2001/03/07,63.453149,63.703149,63.406249,63.671849,16655
2001/03/08,63.656249,63.828149,63.578149,63.624949,14408
2001/03/09,63.703149,63.781249,63.296849,63.468749,10957
2001/03/12,63.499949,63.796849,63.484349,63.703149,10801
2001/03/13,63.749949,63.765649,63.468749,63.578149,22832
2001/03/14,63.562449,64.109349,63.546849,64.078149,27570
2001/03/15,64.140649,64.421849,63.953149,64.374949,22467
2001/03/16,64.312449,64.609349,64.203149,64.406249,12040
2001/03/19,64.421849,64.468749,64.156249,64.218749,11904
2001/03/20,64.203149,64.578149,64.109349,64.578149,14631
2001/03/21,64.609349,64.796849,64.453149,64.546849,34011
2001/03/22,64.562449,64.968749,64.484349,64.671849,22092
2001/03/23,64.593749,64.624949,64.359349,64.359349,19794
2001/03/26,64.296849,64.359349,64.156249,64.203149,15720
2001/03/27,64.249949,64.437449,63.499949,63.562449,20908
2001/03/28,63.609349,63.843749,63.609349,63.812449,19921
2001/03/29,63.953149,64.046849,63.734349,63.796849,22070
2001/03/30,63.843749,64.281249,63.578149,64.218749,15914
2001/04/02,64.015649,64.328149,63.906249,64.328149,15668
2001/04/04,64.343749,64.406249,64.124949,64.390649,20642
2001/04/05,64.328149,64.328149,64.093749,64.109349,14351
2001/04/06,64.109349,64.734349,64.078149,64.531249,13576
2001/04/09,64.546849,64.640649,64.421849,64.421849,10282
2001/04/10,64.406249,64.468749,63.734349,63.874949,19223
2001/04/11,63.874949,64.015649,63.406249,63.640649,27153
2001/04/12,63.656249,63.859349,63.265649,63.265649,17050
2001/04/16,63.296849,63.390649,62.781249,62.984349,13255
2001/04/17,63.015649,63.281249,62.890649,63.124949,28058
2001/04/18,63.046849,63.781249,62.531249,63.624949,34709
2001/04/19,63.609349,63.781249,62.890649,62.968749,23321
2001/04/20,62.984349,63.328149,62.874949,63.093749,19438
2001/04/23,63.109349,63.640649,63.109349,63.624949,21279
2001/04/24,63.671849,63.703149,63.374949,63.515649,24044
2001/04/25,63.515649,63.718749,63.109349,63.218749,17981
2001/04/26,63.234349,63.546849,63.031249,63.484349,18450
2001/04/27,63.484349,63.578149,62.859349,62.953149,14644
2001/04/30,62.906249,62.937449,62.531249,62.812449,20422
2001/05/01,62.828149,63.046849,62.671849,62.937449,13355
2001/05/02,62.937449,63.046849,62.781249,62.890649,18872
2001/05/03,62.921849,63.249949,62.890649,63.093749,32368
2001/05/04,63.078149,63.765649,63.078149,63.312449,30327
2001/05/07,63.390649,63.499949,63.328149,63.437449,10914
2001/05/08,63.499949,63.687449,63.390649,63.406249,29147
2001/05/09,63.453149,63.703149,63.453149,63.687449,19091
2001/05/10,63.718749,63.749949,63.109349,63.140649,31064
2001/05/11,63.171849,63.328149,62.234349,62.437449,32091
2001/05/14,62.531249,62.546849,62.281249,62.468749,27337
2001/05/15,62.453149,62.609349,62.140649,62.328149,30054
2001/05/16,62.343749,62.562449,62.218749,62.421849,23552
2001/05/17,62.484349,62.499949,61.953149,62.343749,25766
2001/05/18,62.359349,62.484349,62.062449,62.234349,19144
2001/05/21,62.250049,62.296849,62.250049,62.265649,48
2001/05/22,62.390649,62.390649,62.296849,62.343749,1051
2001/05/23,62.328149,62.484349,62.296849,62.375049,528
2001/05/24,62.500049,62.500049,62.015649,62.109349,1048
2001/05/25,62.250049,62.250049,62.000049,62.125049,941
2001/05/29,62.218749,62.296849,61.906249,61.953149,9556
2001/05/30,62.000049,62.156249,61.968749,62.062549,15820
2001/05/31,62.093749,62.671849,62.062549,62.640649,25005
2001/06/01,62.609349,62.828149,62.328149,62.531249,26219
2001/06/04,62.546849,62.703149,62.531249,62.593749,22026
2001/06/05,62.640649,62.984349,62.546849,62.921849,25189
2001/06/06,62.875049,63.031249,62.765649,62.984349,26309
2001/06/07,62.984349,63.187549,62.781249,62.796849,31694
2001/06/08,62.781249,62.875049,62.562549,62.609349,23074
2001/06/11,62.640649,62.968749,62.640649,62.953149,20564
2001/06/12,62.921849,63.156249,62.906249,63.109349,23770
2001/06/13,63.140649,63.203149,62.843749,63.156249,23871
2001/06/14,63.187549,63.500049,63.171849,63.406249,26222
2001/06/15,63.421849,63.718749,63.390649,63.500049,31964
2001/06/18,63.515649,63.671849,63.437549,63.468749,18016
2001/06/19,63.500049,63.593749,63.218749,63.500049,24959
2001/06/20,63.546849,63.718749,63.484349,63.593749,21889
2001/06/21,63.609349,63.796849,63.562549,63.703149,27911
2001/06/22,63.718749,64.062549,63.687549,64.000049,24032
2001/06/25,64.062549,64.093749,63.812549,63.921849,17293
2001/06/26,63.937549,64.015649,63.375049,63.453149,27519
2001/06/27,63.515649,63.578149,63.093749,63.171849,33232
2001/06/28,63.187549,63.390649,62.562549,62.718749,46455
2001/06/29,62.734349,62.796849,62.406249,62.531249,34112
2001/07/02,62.546849,62.968749,62.500049,62.968749,17261
2001/07/03,63.000049,63.000049,62.718749,62.750049,21276
2001/07/05,62.796849,62.937549,62.546849,62.687549,25032
2001/07/06,62.718749,62.968749,62.640649,62.968749,25843
2001/07/09,63.000049,63.109349,62.796849,63.093749,18618
2001/07/10,63.109349,63.421849,62.984349,63.421849,37328
2001/07/11,63.359349,63.578149,63.218749,63.281249,35697
2001/07/12,63.218749,63.578149,63.109349,63.437549,36403
2001/07/13,63.437549,63.546849,63.109349,63.421849,26194
2001/07/16,63.421849,63.640649,63.406249,63.640649,24046
2001/07/17,63.593749,63.640649,63.390649,63.437549,23337
2001/07/18,63.484349,64.078149,63.390649,63.984349,35768
2001/07/19,63.953149,63.984349,63.812549,63.906249,30044
2001/07/20,63.921849,64.093749,63.828149,63.875049,17160
2001/07/23,63.937549,64.015649,63.765649,63.968749,19098
2001/07/24,63.953149,64.109349,63.937549,64.000049,20398
2001/07/25,64.000049,64.031249,63.796849,63.812549,28225
2001/07/26,63.796849,64.156249,63.718749,64.156249,50901
2001/07/27,64.125049,64.390649,64.062549,64.343749,28620
2001/07/30,64.343749,64.468749,64.218749,64.468749,24538
2001/07/31,64.468749,64.687549,64.390649,64.593749,29349
2001/08/01,64.593749,64.687549,64.343749,64.468749,25843
2001/08/02,64.453149,64.453149,64.078149,64.109349,28382
2001/08/03,64.156249,64.203149,63.828149,64.062549,22657
2001/08/06,64.062549,64.171849,64.015649,64.156249,23802
2001/08/07,64.187549,64.281249,64.125049,64.156249,20169
2001/08/08,64.187549,64.718749,64.171849,64.687549,22280
2001/08/09,64.531249,64.875049,64.453149,64.531249,39255
2001/08/10,64.578149,64.812549,64.484349,64.812549,24855
2001/08/13,64.796849,65.031249,64.750049,64.906249,22529
2001/08/14,64.921849,64.953149,64.093749,64.843749,25235
2001/08/15,64.843749,64.953149,64.562549,64.609349,25221
2001/08/16,64.640649,65.000049,64.468749,64.796849,33568
2001/08/17,64.828149,65.281249,64.828149,65.250049,26183
2001/08/20,65.187549,65.203149,65.093749,65.187549,120
2001/08/21,65.078149,65.390649,65.000049,65.359449,61
2001/08/22,65.234449,65.265649,65.125049,65.125049,702
2001/08/23,65.109449,65.281249,65.109449,65.281249,1638
2001/08/24,65.109449,65.187549,65.000049,65.015649,717
2001/08/27,65.078149,65.187549,65.062549,65.078149,2242
2001/08/28,65.125049,65.531249,65.125049,65.500049,2139
2001/08/29,65.484449,65.718749,65.437549,65.718749,4248
2001/08/30,65.718749,65.890649,65.609449,65.609449,32997
2001/08/31,65.671949,65.734449,65.437549,65.625049,25040
2001/09/04,65.671949,65.734449,64.703149,64.906249,41725
2001/09/05,65.046949,65.046949,64.859449,64.937549,38818
2001/09/06,64.937549,65.531249,64.906249,65.421949,43139
2001/09/07,65.421949,66.078149,65.359449,65.906249,46015
2001/09/10,65.906249,66.171949,65.734449,65.828149,38490
2001/09/11,65.828149,67.062549,65.671949,65.796949,20380
2001/09/12,65.796949,67.015649,65.796949,67.015649,20380
2001/09/13,67.218749,67.640649,66.703149,67.515649,31628
2001/09/14,67.515649,68.078149,67.421949,68.000049,32810
2001/09/17,68.000049,68.062549,67.531249,67.718749,33887
2001/09/18,67.718749,68.031249,67.390649,67.484449,34480
2001/09/19,67.578149,68.015649,67.484449,67.859449,37686
2001/09/20,67.890649,68.156249,67.625049,67.687549,46230
2001/09/21,67.718749,68.296949,67.562549,67.765649,36106
2001/09/24,67.718749,67.843749,67.328149,67.562549,31429
2001/09/25,67.562549,67.875049,67.562549,67.671949,32466
2001/09/26,67.750049,67.953149,67.562549,67.953149,33119
2001/09/27,67.953149,68.296949,67.906249,68.156249,44537
2001/09/28,68.109449,68.281249,67.781249,67.875049,43644
2001/10/01,67.859449,68.062549,67.734449,67.953149,30344
2001/10/02,68.000049,68.203149,67.937549,68.140649,31871
2001/10/03,68.171949,68.484449,68.156249,68.234449,50221
2001/10/04,68.296949,68.546949,68.000049,68.296949,53733
2001/10/05,68.312549,68.437549,68.093749,68.328149,24343
2001/10/09,68.375049,68.484449,67.937549,68.015649,34893
2001/10/10,68.015649,68.109449,67.781249,67.937549,37562
2001/10/11,67.968749,68.000049,67.437549,67.593749,60237
2001/10/12,67.578149,67.890649,67.390649,67.734449,51496
2001/10/15,67.734449,68.078149,67.734449,68.046949,24716
2001/10/16,68.078149,68.250049,68.015649,68.218749,27673
2001/10/17,68.187549,68.265649,67.875049,68.109449,51667
2001/10/18,68.156249,68.203149,68.015649,68.109449,31220
2001/10/19,68.171949,68.328149,67.937549,67.968749,45013
2001/10/22,67.984449,68.078149,67.875049,67.890649,34533
2001/10/23,67.890649,68.031249,67.781249,67.921949,45156
2001/10/24,67.937549,68.218749,67.859449,68.171949,39282
2001/10/25,68.218749,68.531249,68.187549,68.375049,39595
2001/10/26,68.421949,68.546949,68.296949,68.515649,31575
2001/10/29,68.531249,68.843749,68.515649,68.765649,29738
2001/10/30,68.812549,69.218749,68.812549,69.203149,40626
2001/10/31,69.203149,69.796949,68.765649,69.734449,63891
2001/11/01,69.640649,69.875049,69.421949,69.500049,64523
2001/11/02,69.546949,69.703149,69.125049,69.140649,40454
2001/11/05,69.203149,69.453149,69.125049,69.406249,40125
2001/11/06,69.390649,69.734449,69.171949,69.734449,42987
2001/11/07,69.765649,70.109449,69.750049,70.078149,49974
2001/11/08,70.062549,70.156249,69.531249,69.609449,53210
2001/11/09,69.531249,69.796949,69.359449,69.375049,38263
2001/11/13,69.515649,69.609449,69.031249,69.093749,38992
2001/11/14,69.093749,69.140649,68.296949,68.296949,57694
2001/11/15,68.375049,68.375049,67.062549,67.156249,79239
2001/11/16,67.203149,67.625049,66.515649,66.781249,101195
2001/11/19,67.203049,67.421849,66.890549,67.312449,802
2001/11/20,67.328049,67.531249,67.140549,67.171849,449
2001/11/21,67.187449,67.187449,66.296849,66.593749,1975
2001/11/23,66.656249,66.703049,66.218749,66.281249,261
2001/11/26,66.499949,66.734349,66.171849,66.203049,11883
2001/11/27,66.249949,66.781249,65.765549,66.749949,16695
2001/11/28,66.906249,67.312449,66.562449,66.796849,9380
2001/11/29,66.765549,67.703049,66.749949,67.671849,49773
2001/11/30,67.593749,67.937449,67.390549,67.843749,59116
2001/12/03,67.874949,68.187449,67.734349,68.187449,54674
2001/12/04,68.109349,68.359349,67.874949,68.156249,50194
2001/12/05,68.124949,68.171849,66.546849,66.968749,81625
2001/12/06,66.906249,66.906249,65.999949,66.343749,64721
2001/12/07,66.374949,66.906249,65.624949,65.843749,61708
2001/12/10,65.859349,66.421849,65.749949,66.359349,46430
2001/12/11,66.421849,66.796849,66.328049,66.671849,54085
2001/12/12,66.562449,67.031249,66.562449,66.718749,55916
2001/12/13,66.812449,67.156249,65.999949,66.421849,71841
2001/12/14,66.281249,66.546849,65.874949,65.937449,37891
2001/12/17,66.062449,66.109349,65.046849,66.031249,55275
2001/12/18,66.031249,66.281249,65.937449,66.265549,39198
2001/12/19,66.359349,66.656249,66.171849,66.453049,54576
2001/12/20,66.406249,66.515549,65.937449,66.515549,43636
2001/12/21,66.421849,66.671849,66.187449,66.249949,18934
2001/12/24,66.249949,66.312449,66.015549,66.078049,3238
2001/12/26,66.062449,66.062449,65.781249,65.796849,7941
2001/12/27,65.796849,66.531249,65.687449,66.531249,17135
2001/12/28,66.374949,66.421849,65.968749,66.374949,15296
2001/12/31,66.187449,66.906249,66.187449,66.843749,8621
2002/01/02,66.906249,66.937449,66.109349,66.218749,32644
2002/01/03,66.203049,66.499949,66.140549,66.421849,36467
2002/01/04,66.437449,66.499949,65.874949,66.390549,49783
2002/01/07,66.499949,66.890549,66.312449,66.874949,49216
2002/01/08,66.874949,67.046849,66.656249,66.796849,57134
2002/01/09,66.749949,67.031249,66.578049,66.999949,56210
2002/01/10,66.968749,67.515549,66.843749,67.312449,65097
2002/01/11,67.265549,68.124949,67.187449,67.921849,70989
2002/01/14,67.874949,68.124949,67.828049,67.890549,51604
2002/01/15,67.828049,68.062449,67.656249,67.953049,70185
2002/01/16,67.968749,68.234349,67.749949,68.031249,69341
2002/01/17,67.953049,67.984349,67.374949,67.593749,80311
2002/01/18,67.609349,67.781249,67.234349,67.781249,45334
2002/01/22,67.515549,67.734349,67.359349,67.640549,50919
2002/01/23,67.593749,67.656249,67.093749,67.171849,65981
2002/01/24,67.171849,67.499949,66.953049,67.109349,78209
2002/01/25,67.062449,67.093749,66.515549,66.874949,76816
2002/01/28,66.828049,66.937449,66.562449,66.890549,65053
2002/01/29,66.859349,67.671849,66.640549,67.671849,83667
2002/01/30,67.624949,67.687449,67.249949,67.281249,82680
2002/01/31,67.249949,67.499949,67.062449,67.078049,92731
2002/02/01,67.031249,67.453049,66.749949,67.437449,80801
2002/02/04,67.453049,67.843749,67.359349,67.781249,62155
2002/02/05,67.734349,67.999949,67.578049,67.874949,104456
2002/02/06,67.859349,68.046849,67.687449,67.812449,65087
2002/02/07,67.859349,67.984349,67.484349,67.812449,84698
2002/02/08,67.796849,68.218749,67.593749,68.062449,65853
2002/02/11,68.031249,68.046849,67.843749,67.953049,39964
2002/02/12,67.890549,68.140549,67.640549,67.671849,81057
2002/02/13,67.656249,67.749949,67.187449,67.562449,85066
2002/02/14,67.546849,67.749949,67.359349,67.734349,64404
2002/02/15,67.734349,68.171849,67.671849,68.140549,64977
2002/02/19,68.124949,68.281149,67.999949,68.140549,3030
2002/02/20,68.093649,68.390549,67.968649,68.171749,668
2002/02/21,68.124949,68.296749,68.015549,68.296749,1846
2002/02/22,68.328049,68.593649,68.328049,68.421749,7922
2002/02/25,68.453049,68.578049,68.249949,68.312449,7813
2002/02/26,68.328049,68.421749,67.953049,67.999949,11084
2002/02/27,67.999949,68.578049,67.843649,68.578049,15103
2002/02/28,68.593649,68.624949,68.062449,68.312449,76942
2002/03/01,68.328049,68.406149,67.718649,67.749949,80304
2002/03/04,67.718649,67.734249,67.390549,67.656149,75899
2002/03/05,67.656149,67.703049,67.203049,67.687449,83267
2002/03/06,67.703049,67.781149,67.468649,67.499949,102140
2002/03/07,67.499949,67.499949,66.515549,66.593649,137851
2002/03/08,66.593649,66.593649,65.921749,65.968649,139178
2002/03/11,66.062449,66.249949,65.968649,66.078049,64160
2002/03/12,66.078049,66.437449,66.046749,66.187449,91308
2002/03/13,66.187449,66.609249,65.859249,66.484249,109560
2002/03/14,66.468649,66.484249,65.812449,65.812449,95832
2002/03/15,65.749949,66.187449,65.406149,66.062449,105757
2002/03/18,66.078049,66.156149,65.921749,66.109249,65250
2002/03/19,66.093649,66.390549,65.890549,66.249949,92963
2002/03/20,66.265549,66.421749,65.531149,65.640549,119616
2002/03/21,65.640549,65.796749,65.328049,65.765549,107898
2002/03/22,65.812449,65.828049,65.406149,65.624949,69982
2002/03/25,65.640549,65.687449,65.359249,65.546749,57471
2002/03/26,65.546749,66.031149,65.453049,65.906149,95839
2002/03/27,65.921749,66.046749,65.812449,65.921749,51449
2002/03/28,65.999949,66.093649,65.515549,65.718649,62649
2002/04/01,65.718649,66.015549,65.546749,65.671749,50280
2002/04/02,65.671749,66.124949,65.484249,66.109249,79927
