Date,Open,High,Low,Close,Vol
2000/09/12,81.56436,81.56436,81.56436,81.56436,0
2000/09/13,81.68311,81.68311,81.667485,81.667485,4
2000/09/14,81.642485,81.642485,81.642485,81.642485,0
2000/09/15,81.71436,81.71436,81.71436,81.71436,0
2000/09/18,81.68311,81.78311,81.68311,81.78311,32
2000/09/19,81.80811,81.80811,81.74561,81.74561,1
2000/09/20,81.729985,81.729985,81.65186,81.65186,2
2000/09/21,81.65186,81.71436,81.65186,81.667485,261
2000/09/22,81.77686,81.77686,81.74561,81.74561,10
2000/09/26,81.767485,81.767485,81.767485,81.767485,0
2000/09/27,81.767485,81.767485,81.767485,81.767485,0
2000/09/28,81.72061,81.72061,81.72061,81.72061,0
2000/09/29,81.75186,81.75186,81.75186,81.75186,0
2000/10/02,81.80811,81.80811,81.767485,81.767485,19
2000/10/03,81.75186,81.75186,81.698735,81.698735,10
2000/10/04,81.68311,81.68311,81.65811,81.65811,300
2000/10/05,81.698735,81.698735,81.698735,81.698735,0
2000/10/06,81.71436,81.71436,81.71436,81.71436,0
2000/10/09,81.71436,81.71436,81.71436,81.71436,0
2000/10/10,81.71436,81.74561,81.71436,81.74561,59
2000/10/11,81.77686,81.90186,81.77686,81.81436,1592
2000/10/12,81.77686,81.99561,81.77686,81.99561,1
2000/10/13,82.05811,82.05811,82.017485,82.042485,1320
2000/10/16,82.02686,82.02686,81.93936,81.93936,1
2000/10/17,81.917485,82.05811,81.90186,82.048735,139
2000/10/18,81.99561,82.08936,81.99561,82.048735,296
2000/10/19,82.00186,82.00186,82.00186,82.00186,0
2000/10/20,82.017485,82.017485,82.017485,82.017485,0
2000/10/23,82.02686,82.06436,82.02686,82.06436,280
2000/10/24,82.05811,82.05811,82.00186,82.00186,53
2000/10/25,81.96436,81.96436,81.892485,81.892485,1
2000/10/26,81.93311,81.93311,81.861235,81.861235,14
2000/10/27,81.83936,81.854985,81.80811,81.81436,103
2000/10/30,81.80811,81.80811,81.77686,81.77686,30
2000/10/31,81.80811,81.80811,81.80811,81.80811,0
2000/11/01,81.83936,81.90186,81.83936,81.90186,52
2000/11/02,81.93311,81.93311,81.90811,81.90811,35
2000/11/03,81.986235,81.986235,81.78311,81.78311,1
2000/11/06,81.729985,81.729985,81.71436,81.72061,49
2000/11/07,81.729985,81.75186,81.72061,81.72061,222
2000/11/08,81.71436,81.729985,81.68311,81.72061,332
2000/11/09,81.80811,81.80811,81.80811,81.80811,0
2000/11/10,81.829985,81.829985,81.829985,81.829985,0
2000/11/13,81.87061,81.892485,81.87061,81.892485,2
2000/11/14,81.90186,81.923735,81.83936,81.854985,1379
2000/11/15,81.87061,81.87061,81.87061,81.87061,40
2000/11/16,81.87061,81.87061,81.87061,81.87061,107
2000/11/17,81.87061,81.90186,81.87061,81.886235,128
2000/11/20,81.917485,81.917485,81.917485,81.917485,0
2000/11/21,81.917485,81.917485,81.917485,81.917485,0
2000/11/22,82.03311,82.03311,82.03311,82.03311,0
2000/11/24,81.948735,81.948735,81.948735,81.948735,3
2000/11/27,81.93311,81.948735,81.93311,81.948735,97
2000/11/28,81.90186,82.042485,81.90186,82.042485,688
2000/11/29,82.05811,82.173735,82.05811,82.173735,424
2000/11/30,82.31436,82.31436,82.31436,82.31436,0
2000/12/01,82.236235,82.236235,82.236235,82.236235,0
2000/12/04,82.30811,82.30811,82.30811,82.30811,0
2000/12/05,82.53311,82.53311,82.53311,82.53311,0
2000/12/06,82.65186,82.65186,82.65186,82.65186,0
2000/12/07,82.55811,82.68311,82.55811,82.611235,257
2000/12/08,82.511235,82.52686,82.511235,82.52686,5
2000/12/11,82.47061,82.47061,82.47061,82.47061,0
2000/12/12,82.37061,82.47061,82.37061,82.47061,63
2000/12/13,82.479985,82.58936,82.479985,82.58936,25
2000/12/14,82.37061,82.65186,82.37061,82.65186,20
2000/12/15,82.704985,82.704985,82.704985,82.704985,0
2000/12/18,82.71436,82.80811,82.71436,82.792485,95
2000/12/19,82.77686,82.77686,82.729985,82.729985,73
2000/12/20,82.87061,82.96436,82.87061,82.96436,304
2000/12/21,82.93311,83.136235,82.93311,83.136235,130
2000/12/22,83.08936,83.204985,83.08936,83.204985,95
2000/12/26,82.90186,83.18311,82.90186,83.18311,5
2000/12/27,83.042485,83.042485,83.042485,83.042485,0
2000/12/28,82.99561,82.99561,82.90186,82.954985,4
2000/12/29,83.011235,83.011235,83.011235,83.011235,0
2001/01/02,83.49561,83.49561,83.49561,83.49561,0
2001/01/03,83.52686,83.56436,83.31436,83.31436,327
2001/01/04,83.46436,83.62686,83.417485,83.62686,526
2001/01/05,83.71436,83.923735,83.704985,83.923735,323
2001/01/08,84.011235,84.048735,84.00186,84.048735,737
2001/01/09,83.80811,83.96436,83.792485,83.792485,35
2001/01/10,83.792485,83.792485,83.55811,83.579985,1276
2001/01/11,83.611235,83.611235,83.56436,83.579985,2475
2001/01/12,83.573735,83.573735,83.30811,83.30811,293
2001/01/16,83.386235,83.49561,83.34561,83.34561,297
2001/01/17,83.33936,83.43311,83.27686,83.423735,469
2001/01/18,83.479985,83.667485,83.479985,83.62686,130
2001/01/19,83.55811,83.55811,83.548735,83.548735,10
2001/01/22,83.55811,83.579985,83.548735,83.548735,5
2001/01/23,83.573735,83.58936,83.40811,83.423735,87
2001/01/24,83.423735,83.423735,83.37061,83.40811,75
2001/01/25,83.40811,83.423735,83.40811,83.423735,1
2001/01/26,83.55811,83.55811,83.454985,83.454985,50
2001/01/29,83.49561,83.511235,83.43311,83.454985,63
2001/01/30,83.49561,83.604985,83.448735,83.56436,156
2001/01/31,83.642485,83.87061,83.636235,83.74561,236
2001/02/01,83.90186,83.90186,83.74561,83.798735,203
2001/02/02,83.80811,83.80811,83.611235,83.611235,2
2001/02/05,83.611235,83.62061,83.58936,83.58936,139
2001/02/06,83.58936,83.58936,83.49561,83.50186,196
2001/02/07,83.642485,83.642485,83.542485,83.542485,137
2001/02/08,83.49561,83.511235,83.479985,83.511235,932
2001/02/09,83.517485,83.65811,83.517485,83.62686,41
2001/02/12,83.604985,83.604985,83.604985,83.604985,0
2001/02/13,83.61281,83.61281,83.49561,83.49561,21
2001/02/14,83.31591,83.31591,83.27691,83.30031,1160
2001/02/15,83.28311,83.28311,83.21436,83.229985,582
2001/02/16,83.27686,83.479985,83.27686,83.479985,94
2001/02/20,83.479985,83.479985,83.479985,83.479985,0
2001/02/21,83.542485,83.542485,83.50186,83.50186,28
2001/02/22,83.58936,83.642485,83.58936,83.642485,19
2001/02/23,83.68936,83.761235,83.68311,83.761235,120
2001/02/26,83.892485,83.892485,83.892485,83.892485,0
2001/02/27,83.99561,83.99561,83.90811,83.90811,180
2001/02/28,83.65186,83.96436,83.65186,83.96436,504
2001/03/01,83.986235,83.986235,83.986235,83.986235,0
2001/03/02,83.861235,83.861235,83.861235,83.861235,0
2001/03/05,83.861235,83.861235,83.861235,83.861235,0
2001/03/06,83.90811,83.90811,83.90811,83.90811,0
2001/03/07,83.986235,83.986235,83.986235,83.986235,0
2001/03/08,84.017485,84.017485,84.017485,84.017485,0
2001/03/09,84.017485,84.017485,83.923735,83.93311,13
2001/03/12,83.93311,84.05811,83.93311,83.986235,102
2001/03/13,84.05811,84.05811,83.87061,83.954985,143
2001/03/14,84.30811,84.30811,84.173735,84.173735,2
2001/03/15,84.24561,84.46436,84.173735,84.37061,320
2001/03/16,84.386235,84.46436,84.34561,84.34561,18
2001/03/19,84.292485,84.292485,84.18311,84.18311,0
2001/03/20,84.18311,84.31436,84.18311,84.31436,52
2001/03/21,84.18311,84.46436,84.18311,84.361235,181
2001/03/22,84.423735,84.486235,84.423735,84.486235,27
2001/03/23,84.34561,84.354985,84.27686,84.354985,101
2001/03/26,84.323735,84.323735,84.25186,84.298735,1511
2001/03/27,84.31436,84.31436,83.979985,84.02686,53
2001/03/28,84.03311,84.111235,84.03311,84.111235,1
2001/03/29,84.40186,84.40186,84.15186,84.22061,31
2001/03/30,84.173735,84.417485,84.12061,84.361235,762
2001/04/02,84.517485,84.517485,84.292485,84.323735,55
2001/04/04,84.479985,84.511235,84.40186,84.511235,153
2001/04/05,84.37061,84.43936,84.37061,84.43936,11
2001/04/06,84.49561,84.604985,84.49561,84.604985,29
2001/04/09,84.65186,84.65186,84.55811,84.573735,337
2001/04/10,84.542485,84.542485,84.33936,84.33936,24
2001/04/11,84.323735,84.329985,84.198735,84.198735,84
2001/04/12,84.24561,84.24561,84.09561,84.09561,193
2001/04/16,83.87061,83.87061,83.84561,83.84561,20
2001/04/17,84.06436,84.06436,83.99561,84.017485,125
2001/04/18,83.798735,84.30811,83.798735,84.30811,10
2001/04/19,84.261235,84.43311,84.15811,84.15811,197
2001/04/20,84.05811,84.229985,84.05811,84.229985,133
2001/04/23,84.21436,84.423735,84.21436,84.417485,19
2001/04/24,84.417485,84.43936,84.417485,84.423735,27
2001/04/25,84.417485,84.417485,84.25186,84.25186,313
2001/04/26,84.24561,84.34561,84.24561,84.34561,91
2001/04/27,84.37061,84.37061,84.12686,84.12686,46
2001/04/30,84.18311,84.18311,84.02686,84.12061,589
2001/05/01,84.05811,84.18936,84.05811,84.18936,5
2001/05/02,84.198735,84.198735,84.136235,84.136235,1
2001/05/03,84.167485,84.18936,84.15186,84.18936,122
2001/05/04,84.267485,84.323735,84.267485,84.323735,1
2001/05/07,84.329985,84.448735,84.329985,84.392485,15
2001/05/08,84.46436,84.46436,84.40186,84.417485,142
2001/05/09,84.417485,84.49561,84.417485,84.454985,128
2001/05/10,84.55811,84.55811,84.30811,84.323735,434
2001/05/11,84.329985,84.40186,84.00186,84.00186,200
2001/05/14,83.97061,84.12686,83.96436,84.12686,39
2001/05/15,84.136235,84.15186,84.12061,84.136235,56
2001/05/16,84.15186,84.18311,84.15186,84.18311,36
2001/05/17,84.136235,84.18311,84.02686,84.06436,167
2001/05/18,84.011235,84.06436,83.979985,84.00186,177
2001/05/21,83.96436,84.011235,83.83936,83.979985,111
2001/05/22,84.02686,84.042485,84.02686,84.042485,1
2001/05/23,84.048735,84.104985,84.03311,84.08936,29
2001/05/24,84.08936,84.12061,83.954985,83.954985,170
2001/05/25,83.96436,84.02686,83.96436,84.02686,34
2001/05/29,84.08936,84.08936,84.00186,84.00186,43
2001/05/30,84.03936,84.03936,84.03936,84.03936,0
2001/05/31,84.017485,84.211235,84.017485,84.211235,120
2001/06/01,84.236235,84.25186,84.204985,84.204985,61
2001/06/04,84.211235,84.211235,84.211235,84.211235,0
2001/06/05,84.211235,84.392485,84.211235,84.392485,132
2001/06/06,84.361235,84.37686,84.34561,84.37686,368
2001/06/07,84.37686,84.37686,84.37686,84.37686,0
2001/06/08,84.367485,84.367485,84.273735,84.273735,81
2001/06/11,84.37686,84.37686,84.37686,84.37686,0
2001/06/12,84.367485,84.43936,84.367485,84.43936,195
2001/06/13,84.47061,84.47061,84.454985,84.47061,57
2001/06/14,84.486235,84.57061,84.486235,84.57061,1
2001/06/15,84.57061,84.62686,84.554985,84.62686,126
2001/06/18,84.711235,84.711235,84.673735,84.704985,288
2001/06/19,84.704985,84.736235,84.68936,84.72686,92
2001/06/20,84.767485,84.804985,84.75186,84.798735,540
2001/06/21,84.78311,84.78311,84.78311,84.78311,0
2001/06/22,84.91436,84.91436,84.91436,84.91436,0
2001/06/25,84.88311,84.88311,84.87686,84.87686,31
2001/06/26,84.867485,84.954985,84.72686,84.72686,31
2001/06/27,84.611235,84.611235,84.53936,84.53936,1
2001/06/28,84.517485,84.642485,84.25186,84.25186,175
2001/06/29,84.236235,84.242485,84.18936,84.242485,442
2001/07/02,84.28311,84.38311,84.25186,84.38311,3
2001/07/03,84.44561,84.44561,84.298735,84.298735,101
2001/07/05,84.361235,84.361235,84.25186,84.25186,100
2001/07/06,84.336235,84.454985,84.336235,84.454985,12
2001/07/09,84.517485,84.517485,84.461235,84.461235,23
2001/07/10,84.461235,84.59561,84.461235,84.59561,15
2001/07/11,84.579985,84.617485,84.579985,84.59561,62
2001/07/12,84.486235,84.62686,84.461235,84.62686,2423
2001/07/13,84.62686,84.63311,84.57061,84.57061,207
2001/07/16,84.59561,84.673735,84.59561,84.673735,5
2001/07/17,84.642485,84.673735,84.611235,84.642485,215
2001/07/18,84.642485,84.94561,84.642485,84.94561,39
2001/07/19,84.836235,84.88311,84.836235,84.88311,275
2001/07/20,84.923735,84.929985,84.898735,84.898735,4
2001/07/23,84.88311,84.898735,84.88311,84.898735,3
2001/07/24,84.91436,84.94561,84.90811,84.94561,53
2001/07/25,84.88311,84.93936,84.861235,84.88311,7
2001/07/26,84.829985,85.00811,84.829985,85.00811,5
2001/07/27,84.87686,85.142485,84.87686,85.142485,191
2001/07/30,85.142485,85.16436,85.12686,85.16436,82
2001/07/31,85.18936,85.25811,85.173735,85.25811,63
2001/08/01,85.204985,85.236235,85.16436,85.211235,431
2001/08/02,85.15811,85.15811,85.079985,85.079985,40
2001/08/03,85.09561,85.09561,85.054985,85.079985,289
2001/08/06,85.079985,85.173735,85.079985,85.142485,96
2001/08/07,85.16436,85.204985,85.12686,85.12686,64
2001/08/08,85.22061,85.34561,85.22061,85.34561,51
2001/08/09,85.361235,85.486235,85.336235,85.336235,119
2001/08/10,85.361235,85.43936,85.34561,85.43936,11
2001/08/13,85.43936,85.554985,85.392485,85.53311,59
2001/08/14,85.44561,85.44561,85.44561,85.44561,0
2001/08/15,85.423735,85.454985,85.31436,85.329985,37
2001/08/16,85.298735,85.423735,85.298735,85.423735,74
2001/08/17,85.454985,85.57061,85.454985,85.57061,75
2001/08/20,85.579985,85.579985,85.41436,85.41436,11
2001/08/21,85.41436,85.454985,85.41436,85.454985,25
2001/08/22,85.53311,85.53311,85.40811,85.40811,100
2001/08/23,85.429985,85.461235,85.41436,85.454985,115
2001/08/24,85.361235,85.398735,85.361235,85.398735,114
2001/08/27,85.34561,85.37686,85.34561,85.367485,31
2001/08/28,85.523735,85.523735,85.523735,85.523735,100
2001/08/29,85.548735,85.611235,85.548735,85.60186,1074
2001/08/30,85.742485,85.742485,85.742485,85.742485,0
2001/08/31,85.742485,85.742485,85.673735,85.711235,63
2001/09/04,85.329985,85.329985,85.329985,85.329985,30
2001/09/05,85.44561,85.44561,85.44561,85.44561,0
2001/09/06,85.50811,85.57841,85.47691,85.57841,41
2001/09/07,85.68001,85.97691,85.61751,85.61751,14
2001/09/10,85.94561,86.10191,85.94561,85.97691,152
2001/09/11,85.96121,86.66441,85.92221,85.96121,406
2001/09/12,85.96121,86.53941,85.96121,86.53941,406
2001/09/14,87.11751,87.30501,87.11751,87.30501,376
2001/09/17,87.24251,87.24251,87.21121,87.21121,7
2001/09/18,87.22691,87.24251,87.22691,87.22691,11
2001/09/19,87.07061,87.07061,87.07061,87.07061,3
2001/09/20,87.07061,87.30501,87.06281,87.07061,125
2001/09/21,87.07061,87.07061,87.05501,87.05501,125
2001/09/24,86.97691,86.97691,86.97691,86.97691,95
2001/09/25,87.14871,87.16441,87.07061,87.07061,69
2001/09/26,87.28151,87.28151,87.28151,87.28151,23
2001/09/27,87.28151,87.28151,87.25031,87.25031,23
2001/09/28,87.28941,87.36751,87.22691,87.35191,102
2001/10/01,87.20341,87.28941,87.19561,87.19561,9
2001/10/02,87.32061,87.39091,87.32061,87.39091,21
2001/10/03,87.36751,87.57061,87.35971,87.49251,483
2001/10/04,87.39871,87.40651,87.38311,87.38311,203
2001/10/05,87.55501,87.55501,87.44561,87.44561,8
2001/10/09,87.50811,87.52371,87.38311,87.43001,84
2001/10/10,87.42221,87.42221,87.32841,87.33621,269
2001/10/11,87.18781,87.18781,87.16441,87.16441,178
2001/10/12,87.22691,87.29721,87.21901,87.21901,65
2001/10/15,87.37531,87.39871,87.37531,87.39871,15
2001/10/16,87.39871,87.41441,87.38311,87.38311,129
2001/10/17,87.32061,87.39091,87.32061,87.35191,142
2001/10/18,87.38311,87.39091,87.35191,87.39091,101
2001/10/19,87.39871,87.39871,87.39871,87.39871,101
2001/10/22,87.43001,87.43001,87.40651,87.43001,1
2001/10/23,87.16441,87.37531,87.16441,87.37531,389
2001/10/24,87.38311,87.52371,87.38311,87.42221,206
2001/10/25,87.53941,87.60191,87.53941,87.60191,151
2001/10/26,87.72691,87.78941,87.71121,87.75811,23
2001/10/29,87.84401,87.90651,87.84401,87.89871,131
2001/10/30,87.93781,88.10971,87.93781,88.00811,67
2001/10/31,88.10191,88.19561,88.07061,88.19561,154
2001/11/01,88.16441,88.18781,88.07061,88.08621,118
2001/11/02,88.14871,88.14871,88.08621,88.10191,179
2001/11/05,88.19561,88.19561,88.15651,88.18001,101
2001/11/06,88.10191,88.30501,88.07061,88.30501,351
2001/11/07,88.30501,88.39871,88.28941,88.39871,926
2001/11/08,88.34401,88.34401,88.30501,88.34401,15
2001/11/09,88.19561,88.21901,88.19561,88.20341,104
2001/11/13,88.21901,88.21901,88.00811,88.03151,339
2001/11/14,88.03151,88.03151,87.60191,87.62531,320
2001/11/15,87.55501,87.57061,87.07061,87.13311,575
2001/11/16,87.08621,87.35191,86.94561,86.94561,656
2001/11/19,87.00811,87.47691,87.00811,87.27371,474
2001/11/20,87.32061,87.41441,87.16441,87.25811,692
2001/11/21,87.13311,87.22691,86.83621,86.94561,98
2001/11/23,87.00811,87.01591,86.80501,86.80501,11
2001/11/26,86.85191,86.85191,86.53941,86.77371,24
2001/11/27,86.82061,87.00811,86.66441,87.00031,59
2001/11/28,87.07061,87.25811,87.05501,87.07061,67
2001/11/29,87.07061,87.46121,87.07061,87.08621,343
2001/11/30,87.07061,87.52371,87.07061,87.52371,343
2001/12/03,87.59401,87.59401,87.59401,87.59401,1
2001/12/04,87.59401,87.65651,87.59401,87.65651,1
2001/12/05,87.71901,87.71901,87.71901,87.71901,1
2001/12/06,87.17211,87.23461,87.15651,87.23461,90
2001/12/07,87.21901,87.21901,87.03931,87.06271,39
2001/12/10,87.21901,87.21901,87.21121,87.21121,44
2001/12/11,87.31271,87.36741,87.31271,87.31271,50
2001/12/12,87.50021,87.50021,87.39091,87.39091,259
2001/12/13,87.26591,87.26591,87.26591,87.26591,7
2001/12/14,87.28931,87.28931,87.14091,87.20341,2
2001/12/17,87.07841,87.07841,87.04711,87.07841,79
2001/12/18,87.17211,87.23461,87.08621,87.23461,115
2001/12/19,87.26591,87.28151,87.21901,87.26591,501
2001/12/20,87.18771,87.24241,87.14091,87.18771,61
2001/12/21,87.21901,87.26591,87.21901,87.26591,70
2001/12/24,87.29711,87.29711,87.12521,87.12521,1
2001/12/26,86.97681,86.98461,86.97681,86.97681,1
2001/12/27,86.98461,87.01591,86.95341,86.98461,30
2001/12/28,86.98461,87.19551,86.95341,87.19551,30
2001/12/31,87.23461,87.23461,87.20341,87.20341,18
2002/01/02,88.41431,88.41431,87.17991,87.17991,234
2002/01/03,87.23461,87.30491,87.17211,87.30491,306
2002/01/04,87.32841,87.32841,87.26591,87.27371,5
2002/01/07,87.32841,87.53931,87.28151,87.53931,423
2002/01/08,87.54711,87.57841,87.48461,87.53931,379
2002/01/09,87.63301,87.75801,87.63301,87.71121,25
2002/01/10,87.71121,87.85961,87.64091,87.67211,132
2002/01/11,87.81271,88.21901,87.76591,87.78931,464
2002/01/14,88.20341,88.23461,87.98461,88.17211,897
2002/01/15,88.17211,88.17211,88.06271,88.15651,358
2002/01/16,88.17991,88.26591,88.12521,88.21901,427
2002/01/17,88.09401,88.09401,87.95341,88.07051,53
2002/01/18,87.92211,87.98461,87.89091,87.98461,155
2002/01/22,87.95341,87.95341,87.81271,87.91431,353
2002/01/23,87.76591,87.92211,87.76591,87.79711,85
2002/01/24,87.70341,87.82841,87.67211,87.75021,925
2002/01/25,87.64091,87.65651,87.54711,87.62521,393
2002/01/28,87.61741,87.67211,87.53931,87.64091,685
2002/01/29,87.63301,87.92991,87.56271,87.92211,743
2002/01/30,87.98461,87.98461,87.85961,87.92211,309
2002/01/31,87.78151,87.79711,87.68771,87.70341,425
2002/02/01,87.65651,87.98461,87.63301,87.98461,291
2002/02/04,87.86741,88.04711,87.86741,87.91431,131
2002/02/05,88.02371,88.07841,87.96901,88.03151,208
2002/02/06,88.04711,88.10961,88.03151,88.06271,713
2002/02/07,88.17991,88.20341,87.98461,88.03151,243
2002/02/08,88.17211,88.17991,88.01591,88.01591,243
2002/02/11,88.17211,88.17211,88.09401,88.14091,111
2002/02/12,88.15651,88.21121,87.99241,88.00021,131
2002/02/13,88.00021,88.83621,87.85961,87.98461,621
2002/02/14,87.95341,88.01591,87.88301,88.00801,186
2002/02/15,87.95341,88.17211,87.95341,87.98461,4
2002/02/19,88.16431,88.23461,88.13301,88.20341,730
2002/02/20,88.17211,88.17211,88.11741,88.11741,57
2002/02/21,88.11741,88.21121,88.07051,88.19551,108
2002/02/22,88.24241,88.29711,88.22681,88.22681,261
2002/02/25,88.23461,88.28151,88.14871,88.16431,287
2002/02/26,88.15651,88.18771,88.07841,88.07841,221
2002/02/27,88.10961,88.28931,88.01591,88.28931,446
2002/02/28,88.25021,88.28151,88.09401,88.14091,833
2002/03/01,88.15651,88.16431,88.06271,88.10961,111
2002/03/04,87.89091,87.89091,87.89091,87.89091,22
2002/03/05,87.96121,87.97681,87.85181,87.97681,20
2002/03/06,88.03151,88.09401,87.99241,88.00031,464
2002/03/07,87.97681,87.97681,87.59401,87.61741,1622
2002/03/08,87.54711,87.62531,87.28931,87.28931,771
2002/03/11,87.38311,87.43781,87.32841,87.35181,651
2002/03/12,87.40651,87.50811,87.37531,87.40651,142
2002/03/13,87.28931,87.53151,87.28151,87.53151,88
2002/03/14,87.50811,87.50811,87.24241,87.25031,395
2002/03/15,87.22681,87.28151,87.14091,87.28151,292
2002/03/18,87.28151,87.28151,87.25031,87.26591,272
2002/03/19,87.31281,87.38311,87.22681,87.38311,309
2002/03/20,87.35961,87.42211,87.12531,87.13311,171
2002/03/21,87.17211,87.17211,87.01591,87.01591,263
2002/03/22,87.11741,87.11741,87.04711,87.04711,103
2002/03/25,87.08621,87.09401,87.03931,87.09401,275
2002/03/26,87.07061,87.29711,87.05491,87.24241,241
2002/03/27,87.25031,87.32841,87.25031,87.32841,182
2002/03/28,87.32061,87.37531,87.20341,87.24241,2743
2002/04/01,87.25031,87.38311,87.22681,87.25031,367
2002/04/02,87.25031,87.45341,87.21121,87.44561,1931
2002/04/03,87.40651,87.64871,87.40651,87.60181,1238
2002/04/04,87.62531,87.73461,87.56281,87.56281,1845
2002/04/05,87.61741,87.81281,87.56281,87.68781,221
2002/04/08,87.78151,87.85961,87.72681,87.75031,290
2002/04/09,87.66431,87.89091,87.65651,87.89091,986
2002/04/10,87.89871,87.93781,87.82061,87.85181,531
2002/04/11,87.84401,87.97681,87.79711,87.89871,761
2002/04/12,87.92211,88.06281,87.89091,88.04711,1018
2002/04/15,88.03151,88.13311,88.03151,88.13311,244
2002/04/16,88.06281,88.07841,87.89091,88.05491,1495
2002/04/17,87.98461,88.08621,87.92991,88.07061,519
2002/04/18,88.08621,88.15651,88.03151,88.14871,420
2002/04/19,88.16431,88.37531,88.02371,88.17991,526
2002/04/22,88.12531,88.21121,88.12531,88.21121,94
2002/04/23,88.18781,88.25031,88.12531,88.17211,680
2002/04/24,88.17211,88.38311,88.12531,88.36741,1158
2002/04/25,88.35181,88.54711,88.35181,88.42991,1215
2002/04/26,88.40651,88.51591,88.38311,88.51591,187
2002/04/29,88.51591,88.53151,88.42991,88.48461,259
2002/04/30,88.42211,88.54711,88.42211,88.52371,1321
2002/05/01,88.53151,88.60961,88.52371,88.60961,107
2002/05/02,88.59401,88.64091,88.46121,88.52371,1517
2002/05/03,88.53151,88.68781,88.53151,88.67991,570
2002/05/06,88.65651,88.67991,88.64091,88.66431,46
2002/05/07,88.70341,88.78151,88.67211,88.75811,1075
2002/05/08,88.75031,88.75811,88.42211,88.42991,946
2002/05/09,88.42991,88.56281,88.40651,88.54711,64
2002/05/10,88.54711,88.71901,88.50031,88.71901,1001
