Date,Open,High,Low,Close,Vol
1992/04/10,85.88,85.88,85.88,85.88,0
1992/04/13,86.03,86.03,86.03,86.03,0
1992/04/14,86.06,86.06,86.06,86.06,0
1992/04/15,86.09,86.09,86.09,86.09,0
1992/04/16,86.06,86.06,86.06,86.06,0
1992/04/21,86.03,86.03,86.03,86.03,0
1992/04/22,86.11,86.11,86.11,86.11,0
1992/04/23,86.14,86.14,86.14,86.14,0
1992/04/24,86.17,86.17,86.17,86.17,0
1992/04/27,86.21,86.21,86.19,86.2,0
1992/04/28,86.17,86.17,86.17,86.17,0
1992/04/29,86.45,86.45,86.45,86.45,0
1992/04/30,86.43,86.43,86.43,86.43,0
1992/05/01,86.44,86.44,86.44,86.44,0
1992/05/04,86.53,86.53,86.53,86.53,0
1992/05/05,86.49,86.49,86.49,86.49,0
1992/05/06,86.46,86.46,86.46,86.46,0
1992/05/07,86.5,86.5,86.5,86.5,0
1992/05/08,86.5,86.5,86.5,86.5,0
1992/05/11,86.39,86.39,86.39,86.39,0
1992/05/12,86.35,86.35,86.35,86.35,0
1992/05/13,86.46,86.46,86.46,86.46,0
1992/05/14,86.5,86.5,86.49,86.5,0
1992/05/15,86.48,86.48,86.48,86.48,0
1992/05/18,86.54,86.54,86.52,86.53,0
1992/05/19,86.56,86.66,86.56,86.66,0
1992/05/20,86.77,86.83,86.75,86.77,0
1992/05/21,86.79,86.79,86.68,86.68,0
1992/05/22,86.62,86.7,86.61,86.7,0
1992/05/25,86.76,86.79,86.76,86.79,0
1992/05/26,86.82,86.82,86.79,86.79,0
1992/05/27,86.75,86.75,86.72,86.74,0
1992/05/28,86.78,86.78,86.59,86.59,0
1992/05/29,86.61,86.77,86.61,86.77,0
1992/06/01,86.79,86.79,86.79,86.79,0
1992/06/02,86.78,86.78,86.71,86.73,0
1992/06/03,86.79,86.88,86.79,86.87,0
1992/06/04,86.89,86.95,86.86,86.94,0
1992/06/05,86.97,87,86.94,86.95,0
1992/06/09,87.03,87.05,87.02,87.02,0
1992/06/10,87.02,87.1,87,87.07,0
1992/06/11,87.07,87.12,87.03,87.1,0
1992/06/12,87.18,87.32,87.16,87.31,0
1992/06/15,87.39,87.39,87.28,87.38,0
1992/06/18,87.38,87.38,87.38,87.38,0
1992/06/19,87.29,87.29,87.29,87.29,0
1992/06/22,87.03,87.03,87.03,87.03,0
1992/06/23,87.09,87.09,87.09,87.09,0
1992/06/24,87.3,87.3,87.3,87.3,0
1992/06/25,87.29,87.29,87.29,87.29,0
1992/06/26,87.29,87.29,87.29,87.29,0
1992/06/29,87.27,87.27,87.27,87.27,0
1992/06/30,87.31,87.35,87.27,87.27,0
1992/07/01,87.41,87.41,87.41,87.41,0
1992/07/02,87.44,87.44,87.44,87.44,0
1992/07/03,87.64,87.64,87.64,87.64,0
1992/07/06,87.59,87.59,87.59,87.59,0
1992/07/07,87.71,87.71,87.71,87.71,0
1992/07/08,87.73,87.73,87.73,87.73,0
1992/07/09,87.9,87.9,87.9,87.9,0
1992/07/10,87.63,87.63,87.63,87.63,0
1992/07/13,87.77,87.77,87.77,87.77,0
1992/07/14,87.62,87.62,87.62,87.62,0
1992/07/15,87.63,87.63,87.63,87.63,0
1992/07/16,87.68,87.68,87.68,87.68,0
1992/07/17,87.67,87.67,87.67,87.67,0
1992/07/20,87.59,87.59,87.59,87.59,0
1992/07/21,87.69,87.69,87.69,87.69,0
1992/07/22,87.67,87.67,87.67,87.67,0
1992/07/23,87.84,87.84,87.84,87.84,0
1992/07/24,87.87,87.87,87.87,87.87,0
1992/07/27,87.88,87.88,87.88,87.88,0
1992/07/28,87.93,87.93,87.93,87.93,0
1992/07/29,88.09,88.1,88.09,88.1,0
1992/07/30,88.11,88.11,88.11,88.11,0
1992/07/31,88.1,88.1,88.1,88.1,0
1992/08/03,88.09,88.09,88.09,88.09,0
1992/08/04,88.05,88.05,88.02,88.02,0
1992/08/05,88.01,88.06,88.01,88.03,0
1992/08/06,88.02,88.1,87.98,88.1,0
1992/08/07,87.88,87.88,87.88,87.88,0
1992/08/10,87.97,87.97,87.96,87.96,0
1992/08/11,88.04,88.11,87.89,87.89,0
1992/08/12,87.85,87.85,87.61,87.61,0
1992/08/13,87.29,87.29,87.24,87.24,0
1992/08/14,87.24,87.3,87.24,87.3,0
1992/08/17,87.39,87.52,87.39,87.52,0
1992/08/18,87.55,87.55,87.5,87.52,0
1992/08/19,87.75,87.75,87.66,87.74,0
1992/08/20,87.65,87.65,87.56,87.56,0
1992/08/21,87.51,87.53,87.45,87.45,0
1992/08/24,87.22,87.22,87.09,87.09,0
1992/08/25,86.89,86.98,86.87,86.97,0
1992/08/26,86.84,86.91,86.81,86.83,0
1992/08/27,86.93,86.95,86.88,86.94,0
1992/08/28,87,87,86.97,87,0
1992/08/31,86.91,86.91,86.52,86.52,0
1992/09/01,86.57,86.67,86.56,86.67,0
1992/09/02,86.8,86.8,86.65,86.74,0
1992/09/03,86.8,86.84,86.76,86.84,0
1992/09/04,86.89,86.89,86.83,86.83,0
1992/09/07,86.96,86.98,86.93,86.98,0
1992/09/08,87.02,87.02,86.79,86.82,0
1992/09/09,86.75,86.78,86.61,86.77,0
1992/09/10,86.79,86.88,86.74,86.86,0
1992/09/11,86.89,86.91,86.8,86.81,0
1992/09/17,86.81,86.81,86.81,86.81,0
1992/09/18,86.89,86.89,86.89,86.89,0
1992/09/21,86.97,86.97,86.97,86.97,0
1992/09/22,86.85,86.85,86.85,86.85,0
1992/09/23,86.78,86.78,86.78,86.78,0
1992/09/24,86.85,86.85,86.85,86.85,0
1992/09/25,86.96,86.96,86.96,86.96,0
1992/09/28,87.03,87.03,87.03,87.03,0
1992/09/29,86.87,86.87,86.87,86.87,0
1992/09/30,86.87,86.87,86.87,86.87,0
1992/10/01,86.84,86.84,86.84,86.84,0
1992/10/02,87.03,87.03,87.03,87.03,0
1992/10/05,87.02,87.02,87.02,87.02,0
1992/10/06,87.21,87.21,87.21,87.21,0
1992/10/07,87.17,87.17,87.17,87.17,0
1992/10/08,87.32,87.32,87.32,87.32,0
1992/10/09,87.32,87.32,87.32,87.32,0
1992/10/12,87.41,87.41,87.41,87.41,0
1992/10/13,87.43,87.43,87.43,87.43,0
1992/10/14,87.34,87.34,87.34,87.34,0
1992/10/15,87.34,87.34,87.34,87.34,0
1992/10/16,87.34,87.34,87.34,87.34,0
1992/10/19,87.4,87.4,87.4,87.4,0
1992/10/20,87.29,87.29,87.29,87.29,0
1992/10/21,87.33,87.33,87.33,87.33,0
1992/10/22,87.32,87.32,87.32,87.32,0
1992/10/23,87.21,87.21,87.21,87.21,0
1992/10/26,87.3,87.3,87.3,87.3,0
1992/10/27,87.21,87.21,87.21,87.21,0
1992/10/28,87.03,87.03,87.03,87.03,0
1992/10/29,86.92,86.92,86.92,86.92,0
1992/10/30,86.98,86.98,86.98,86.98,0
1992/11/02,86.93,86.93,86.93,86.93,0
1992/11/03,86.98,86.98,86.98,86.98,0
1992/11/04,87.16,87.16,87.16,87.16,0
1992/11/05,87.17,87.17,87.17,87.17,0
1992/11/06,87.16,87.16,87.16,87.16,0
1992/11/09,87.17,87.17,87.17,87.17,0
1992/11/10,87.14,87.14,87.1,87.1,0
1992/11/11,87.2,87.2,87.15,87.15,0
1992/11/12,87.26,87.26,87.15,87.15,0
1992/11/13,87.25,87.26,87.25,87.26,0
1992/11/16,87.25,87.25,87.25,87.25,0
1992/11/17,87.18,87.2,87.09,87.09,0
1992/11/18,87.14,87.14,87.14,87.14,0
1992/11/19,87.14,87.16,87.14,87.16,0
1992/11/20,87.11,87.17,87.11,87.17,0
1992/11/23,87.21,87.32,87.21,87.32,0
1992/11/24,87.29,87.33,87.27,87.27,0
1992/11/25,87.29,87.35,87.29,87.32,0
1992/11/26,87.3,87.33,87.3,87.33,0
1992/11/27,87.33,87.33,87.33,87.33,0
1992/11/30,87.28,87.28,86.92,86.92,0
1992/12/01,86.87,86.99,86.87,86.99,0
1992/12/02,87.03,87.06,87.01,87.06,0
1992/12/03,87.1,87.21,87.1,87.21,0
1992/12/04,87.3,87.31,87.22,87.22,0
1992/12/07,87.22,87.24,87.21,87.23,0
1992/12/08,87.27,87.32,87.27,87.32,0
1992/12/09,87.33,87.34,87.28,87.28,0
1992/12/10,87.29,87.46,87.27,87.45,0
1992/12/11,87.46,87.5,87.41,87.49,0
1992/12/14,87.47,87.47,87.43,87.44,0
1992/12/17,87.59,87.59,87.44,87.44,0
1992/12/18,87.45,87.45,87.41,87.41,0
1992/12/21,87.41,87.41,87.41,87.41,0
1992/12/22,87.39,87.39,87.39,87.39,0
1992/12/23,87.38,87.38,87.38,87.38,0
1992/12/24,87.53,87.53,87.53,87.53,0
1992/12/29,87.52,87.52,87.52,87.52,0
1992/12/30,87.49,87.49,87.49,87.49,0
1992/12/31,87.49,87.49,87.49,87.49,0
1993/01/04,87.4,87.4,87.4,87.4,0
1993/01/05,87.38,87.38,87.38,87.38,0
1993/01/06,87.14,87.14,87.14,87.14,0
1993/01/07,87.16,87.16,87.16,87.16,0
1993/01/08,87.25,87.25,87.25,87.25,0
1993/01/11,87.34,87.34,87.34,87.34,0
1993/01/12,87.26,87.28,87.26,87.28,0
1993/01/13,87.3,87.3,87.3,87.3,0
1993/01/14,87.34,87.34,87.34,87.34,0
1993/01/15,87.39,87.39,87.39,87.39,0
1993/01/18,87.51,87.51,87.51,87.51,0
1993/01/19,87.57,87.61,87.57,87.61,0
1993/01/20,87.54,87.59,87.54,87.59,0
1993/01/21,87.37,87.37,87.37,87.37,0
1993/01/22,87.48,87.48,87.48,87.48,0
1993/01/25,87.51,87.51,87.51,87.51,0
1993/01/26,87.53,87.53,87.53,87.53,0
1993/01/27,87.55,87.55,87.55,87.55,0
1993/01/28,87.64,87.64,87.64,87.64,0
1993/01/29,87.7,87.7,87.7,87.7,0
1993/02/01,87.62,87.62,87.62,87.62,0
1993/02/02,87.64,87.64,87.64,87.64,0
1993/02/03,87.6,87.66,87.6,87.66,0
1993/02/04,87.69,87.7,87.67,87.7,0
1993/02/05,87.75,87.76,87.66,87.67,0
1993/02/08,87.52,87.52,87.52,87.52,0
1993/02/09,87.6,87.6,87.6,87.6,0
1993/02/10,87.64,87.64,87.64,87.64,0
1993/02/11,87.66,87.66,87.62,87.62,0
1993/02/12,87.68,87.68,87.64,87.64,0
1993/02/15,87.67,87.71,87.67,87.71,0
1993/02/16,87.72,87.75,87.72,87.75,0
1993/02/17,87.8,87.8,87.8,87.8,0
1993/02/18,87.82,87.82,87.76,87.76,0
1993/02/19,87.82,87.86,87.82,87.86,0
1993/02/22,87.93,87.98,87.93,87.98,0
1993/02/23,88.06,88.07,88,88,0
1993/02/24,88.17,88.23,88.16,88.22,0
1993/02/25,88.27,88.48,88.26,88.48,0
1993/02/26,88.53,88.73,88.53,88.63,0
1993/03/01,88.64,88.96,88.64,88.84,0
1993/03/02,88.79,88.79,88.71,88.73,0
1993/03/03,88.64,88.74,88.64,88.68,0
1993/03/04,88.65,88.74,88.65,88.68,0
1993/03/05,88.69,88.7,88.66,88.67,0
1993/03/08,88.59,88.63,88.5,88.51,0
1993/03/09,88.48,88.63,88.48,88.62,0
1993/03/10,88.62,88.79,88.62,88.78,0
1993/03/11,88.78,88.87,88.75,88.77,0
1993/03/12,88.72,88.79,88.68,88.78,0
1993/03/16,88.78,88.78,88.78,88.78,0
1993/03/17,88.82,88.82,88.82,88.82,0
1993/03/18,88.77,88.77,88.77,88.77,0
1993/03/19,88.83,88.83,88.83,88.83,0
1993/03/22,88.88,88.88,88.88,88.88,0
1993/03/23,88.64,88.64,88.64,88.64,0
1993/03/24,88.69,88.69,88.69,88.69,0
1993/03/25,88.56,88.56,88.56,88.56,0
1993/03/26,88.45,88.45,88.45,88.45,0
1993/03/29,88.52,88.52,88.52,88.52,0
1993/03/30,88.66,88.66,88.66,88.66,0
1993/03/31,88.62,88.62,88.62,88.62,0
1993/04/01,88.63,88.63,88.63,88.63,0
1993/04/02,88.66,88.66,88.66,88.66,0
1993/04/05,88.64,88.64,88.64,88.64,0
1993/04/06,88.76,88.76,88.76,88.76,0
1993/04/07,88.89,88.89,88.89,88.89,0
1993/04/08,88.88,88.88,88.88,88.88,0
1993/04/13,89.01,89.01,89.01,89.01,0
1993/04/14,89.02,89.02,89.02,89.02,0
1993/04/15,88.98,88.98,88.98,88.98,0
1993/04/16,89.02,89.02,89.02,89.02,0
1993/04/19,89.03,89.03,89.03,89.03,0
1993/04/20,88.99,88.99,88.99,88.99,0
1993/04/21,88.99,88.99,88.99,88.99,0
1993/04/22,88.96,88.96,88.96,88.96,0
1993/04/23,89.04,89.04,89.04,89.04,0
1993/04/26,89.07,89.07,89.07,89.07,0
1993/04/27,88.99,88.99,88.99,88.99,0
1993/04/28,89.08,89.08,89.08,89.08,0
1993/04/29,89.07,89.07,89.07,89.07,0
1993/04/30,89.09,89.09,89.09,89.09,0
1993/05/03,89.08,89.08,89.08,89.08,0
1993/05/04,88.86,88.86,88.86,88.86,0
1993/05/05,88.89,88.89,88.89,88.89,0
1993/05/06,89.06,89.06,89.06,89.06,0
1993/05/07,89.15,89.15,89.15,89.15,0
1993/05/10,89.14,89.14,89.14,89.14,0
1993/05/11,89.16,89.16,89.16,89.16,0
1993/05/12,89.17,89.24,89.17,89.23,0
1993/05/13,89.18,89.27,89.18,89.25,0
1993/05/14,89.25,89.25,89.23,89.24,0
1993/05/17,89.23,89.24,89.21,89.21,0
1993/05/18,89.04,89.04,89.04,89.04,0
1993/05/19,89.03,89.08,89.03,89.08,0
1993/05/20,89.13,89.13,89.13,89.13,0
1993/05/21,89.13,89.13,89.09,89.1,0
1993/05/24,88.97,88.98,88.93,88.93,0
1993/05/25,89.1,89.1,89.1,89.1,0
1993/05/26,89.13,89.13,89.06,89.09,0
1993/05/27,89.07,89.1,89.04,89.1,0
1993/05/28,88.98,89.04,88.97,89.04,0
1993/05/31,89,89,88.78,88.83,0
1993/06/01,88.83,88.86,88.78,88.83,0
1993/06/02,88.91,88.96,88.91,88.96,0
1993/06/03,88.94,88.96,88.93,88.95,0
1993/06/04,89.03,89.03,88.95,88.96,0
1993/06/07,88.85,88.86,88.82,88.84,0
1993/06/08,88.83,88.86,88.81,88.83,0
1993/06/09,88.8,88.92,88.8,88.89,0
1993/06/10,88.97,88.97,88.89,88.95,0
1993/06/11,88.98,89,88.96,88.99,0
1993/06/16,88.99,88.99,88.99,88.99,0
1993/06/17,88.97,88.97,88.97,88.97,0
1993/06/18,88.96,88.96,88.96,88.96,0
1993/06/21,89.03,89.03,89.03,89.03,0
1993/06/22,89.11,89.11,89.11,89.11,0
1993/06/23,89.03,89.03,89.03,89.03,0
1993/06/24,89.02,89.02,89.02,89.02,0
1993/06/25,89.04,89.04,89.04,89.04,0
1993/06/28,89.02,89.02,89.02,89.02,0
1993/06/29,89.05,89.05,89.05,89.05,0
1993/06/30,89.17,89.17,89.17,89.17,0
1993/07/01,89.17,89.17,89.17,89.17,0
1993/07/02,89.21,89.21,89.21,89.21,0
1993/07/05,89.33,89.33,89.33,89.33,0
1993/07/06,89.32,89.32,89.32,89.32,0
1993/07/07,89.39,89.39,89.39,89.39,0
1993/07/08,89.4,89.4,89.4,89.4,0
1993/07/09,89.45,89.45,89.45,89.45,0
1993/07/12,89.43,89.43,89.43,89.43,0
1993/07/13,89.4,89.4,89.4,89.4,0
1993/07/14,89.42,89.42,89.42,89.42,0
1993/07/15,89.37,89.37,89.37,89.37,0
1993/07/16,89.39,89.39,89.39,89.39,0
1993/07/19,89.46,89.46,89.46,89.46,0
1993/07/20,89.5,89.5,89.5,89.5,0
1993/07/21,89.5,89.5,89.5,89.5,0
1993/07/22,89.47,89.47,89.47,89.47,0
1993/07/23,89.51,89.51,89.51,89.51,0
1993/07/26,89.52,89.52,89.52,89.52,0
1993/07/27,89.52,89.52,89.51,89.51,0
1993/07/28,89.5,89.5,89.5,89.5,0
1993/07/29,89.59,89.59,89.59,89.59,0
1993/07/30,89.63,89.63,89.63,89.63,0
1993/08/02,89.69,89.69,89.69,89.69,0
1993/08/03,89.71,89.71,89.71,89.71,0
1993/08/04,89.72,89.72,89.72,89.72,0
1993/08/05,89.67,89.67,89.63,89.63,0
1993/08/06,89.64,89.64,89.58,89.58,0
1993/08/09,89.67,89.67,89.67,89.67,0
1993/08/10,89.71,89.71,89.71,89.71,0
1993/08/11,89.69,89.69,89.69,89.69,0
1993/08/12,89.7,89.7,89.7,89.7,0
1993/08/13,89.71,89.72,89.68,89.72,0
1993/08/16,89.74,89.74,89.73,89.74,0
1993/08/17,89.76,89.79,89.68,89.68,0
1993/08/18,89.67,89.69,89.63,89.63,0
1993/08/19,89.69,89.7,89.65,89.65,0
1993/08/20,89.66,89.66,89.65,89.65,0
1993/08/23,89.64,89.65,89.64,89.65,0
1993/08/24,89.61,89.62,89.48,89.48,0
1993/08/25,89.5,89.57,89.5,89.57,0
1993/08/26,89.64,89.7,89.64,89.7,0
1993/08/27,89.68,89.69,89.65,89.65,0
1993/08/30,89.6,89.77,89.59,89.76,0
1993/08/31,89.77,89.87,89.77,89.85,0
1993/09/01,89.88,89.93,89.86,89.92,0
1993/09/02,89.86,89.87,89.81,89.83,0
1993/09/03,89.73,89.75,89.62,89.69,0
1993/09/06,89.82,89.88,89.81,89.84,0
1993/09/07,89.88,89.88,89.74,89.76,0
1993/09/08,89.79,89.85,89.79,89.85,0
1993/09/09,89.89,89.89,89.81,89.81,0
1993/09/10,89.8,89.86,89.79,89.86,0
1993/09/13,89.85,89.92,89.85,89.92,0
1993/09/29,89.92,89.92,89.92,89.92,0
1993/09/30,89.81,89.81,89.81,89.81,0
1993/10/01,89.86,89.86,89.86,89.86,0
1993/10/04,89.88,89.88,89.88,89.88,0
1993/10/05,89.86,89.86,89.86,89.86,0
1993/10/06,89.9,89.9,89.9,89.9,0
1993/10/07,89.97,89.97,89.97,89.97,0
1993/10/08,89.99,89.99,89.99,89.99,0
1993/10/11,90.08,90.08,90.08,90.08,0
1993/10/12,90.09,90.09,90.09,90.09,0
1993/10/13,90.1,90.1,90.1,90.1,0
1993/10/14,90.08,90.08,90.08,90.08,0
1993/10/15,90.12,90.12,90.12,90.12,0
1993/10/18,90.13,90.13,90.13,90.13,0
1993/10/19,90.12,90.12,90.12,90.12,0
1993/10/20,90.2,90.2,90.2,90.2,0
1993/10/21,90.2,90.2,90.2,90.2,0
1993/10/22,90.21,90.21,90.21,90.21,0
1993/10/25,90.18,90.18,90.18,90.18,0
1993/10/26,90.2,90.2,90.2,90.2,0
1993/10/27,90.27,90.27,90.27,90.27,0
1993/10/28,90.23,90.23,90.23,90.23,0
1993/10/29,90.22,90.25,90.22,90.25,0
1993/11/01,90.37,90.37,90.37,90.37,0
1993/11/02,90.32,90.32,90.32,90.32,0
1993/11/03,90.26,90.26,90.25,90.25,0
1993/11/04,90.23,90.23,90.23,90.23,0
1993/11/05,90.2,90.2,90.2,90.2,0
1993/11/08,90.14,90.14,90.14,90.14,0
1993/11/09,90.2,90.2,90.2,90.2,0
1993/11/10,90.24,90.24,90.24,90.24,0
1993/11/11,90.08,90.08,90.08,90.08,0
