Date,Open,High,Low,Close,Vol
2001/03/16,211,213,211,211.5,594
2001/03/19,208,209.5,208,208.75,569
2001/03/20,209,209.75,209,209.75,117
2001/03/21,212,212,211.75,211.75,314
2001/03/22,210,210,208.5,208.5,238
2001/03/23,205.75,206.25,204.75,206,706
2001/03/26,208.5,209,207.5,208.5,673
2001/03/27,209.75,210.25,209.75,210.25,178
2001/03/28,210.75,210.75,210,210.5,141
2001/03/29,209.25,210,209,209.5,374
2001/03/30,207.25,207.25,206,206.5,269
2001/04/02,208,209.75,208,209.25,321
2001/04/04,209,210.25,208.25,210.25,405
2001/04/05,211.5,212.75,211.5,212.75,449
2001/04/06,212,214,212,213.75,545
2001/04/09,210.25,212.5,210.25,212.25,193
2001/04/10,211.25,211.75,211,211,355
2001/04/11,209.25,209.5,208.75,209.25,375
2001/04/12,210.5,210.75,210,210.5,574
2001/04/16,212.5,214,212.5,213.5,496
2001/04/17,212,213,211.75,212.75,265
2001/04/18,209.25,209.75,209.25,209.75,176
2001/04/19,209,209.75,209,209,609
2001/04/20,204.5,205.5,204.25,204.25,332
2001/04/23,202.25,203.25,201.5,201.5,578
2001/04/24,196.75,198,196.75,198,67
2001/04/25,194.5,195,194.5,194.5,146
2001/04/26,195.75,197,195.75,197,67
2001/04/27,199.25,199.25,198.25,198.25,47
2001/04/30,203.75,204.25,203,203,490
2001/05/01,207.5,208,207.25,208,762
2001/05/02,207.5,207.75,207,207.25,580
2001/05/03,208.75,209.25,208.75,209,85
2001/05/04,207.5,208,207,208,292
2001/05/07,210,211.5,208.75,209.5,85
2001/05/08,208,209.25,207.25,207.25,501
2001/05/09,205,205.25,203,205.25,375
2001/05/10,204.75,205,204.25,205,341
2001/05/11,198.25,199.5,198.25,198.25,496
2001/05/14,197,198,197,197.5,333
2001/05/15,201.5,202,201.25,201.5,363
2001/05/16,201.75,201.75,200.75,201.25,494
2001/05/17,201.25,201.5,200.75,201,344
2001/05/18,201,201.5,200.75,201.5,307
2001/05/21,198.25,198.75,198.25,198.5,344
2001/05/22,194,194.75,194,194,345
2001/05/23,191.25,192.75,191.25,192.5,260
2001/05/24,192.25,193,192.25,193,139
2001/05/25,194,194,193.25,193.25,275
2001/05/29,191,192.5,189.5,190.75,505
2001/05/30,189.5,190.5,189.25,189.25,625
2001/05/31,190,190.25,188.5,190.25,651
2001/06/01,192.25,193.5,192,193.5,625
2001/06/04,197.5,197.75,196.5,196.5,982
2001/06/05,205,205.75,204.75,205.75,36
2001/06/06,202.5,202.75,202,202,43
2001/06/07,206.5,207.75,206.5,207.5,94
2001/06/08,205.5,205.5,204,205.5,183
2001/06/12,206.5,206.75,206,206.5,77
2001/06/13,204.75,206,204.25,206,26
2001/06/14,204,204.5,204,204,66
2001/06/15,202.5,202.5,202,202,26
2001/06/18,199.25,199.5,197.25,199.5,81
2001/06/19,198.5,200.25,198.5,200.25,58
2001/06/20,200.5,201,200,200.5,81
2001/06/21,197.75,198,197.75,197.75,103
2001/06/22,195.5,197,195.5,197,150
2001/06/25,195.75,195.75,194.25,194.25,229
2001/06/26,192.25,192.75,192.25,192.5,84
2001/06/27,193.25,194.5,193.25,194.5,260
2001/06/28,196,197.25,195.75,197.25,125
2001/06/29,197,197.25,196,197.25,297
2001/07/02,197,197,196.25,196.5,86
2001/07/03,198.5,199.25,198.5,198.5,282
2001/07/05,202,202.25,199,201.5,252
2001/07/06,205.25,206,205,206,282
2001/07/09,205,206,204.25,205.5,254
2001/07/10,211,214.5,210.25,213,916
2001/07/11,216,220,216,220,1957
2001/07/12,223.75,226,222.5,225.5,916
2001/07/13,233.5,236,230.75,230.75,1158
2001/07/16,222,223.5,218.5,219.25,740
2001/07/17,217,226.5,217,225,1158
2001/07/18,224.5,225,215,216,740
2001/07/19,216,219.25,215.75,216.75,643
2001/07/20,216,217,214.5,214.5,787
2001/07/23,207.75,207.75,203.5,207.5,643
2001/07/24,215,218.75,213.25,213.25,187
2001/07/25,214.5,218.75,214.5,217.5,1173
2001/07/26,219.5,221,219.5,221,900
2001/07/27,218,219.5,216.75,219,1173
2001/07/30,218.75,220.25,218,218.5,780
2001/07/31,213.75,213.75,211.5,213,733
2001/08/01,218.5,220,215.75,219,383
2001/08/02,215.75,217.5,215.75,217.5,733
2001/08/03,213.5,215.75,213.5,214.5,383
2001/08/06,211,212,210.5,211,215
2001/08/07,215.75,217,215.75,216.5,312
2001/08/08,216,216.5,216,216,143
2001/08/09,217,218,217,218,397
2001/08/10,219.25,222,219.25,222,143
2001/08/13,222,223.5,222,222,294
2001/08/14,224,224,221.75,221.75,340
2001/08/15,221.5,222.5,221.5,222.5,347
2001/08/16,219.25,220.5,219.25,220,340
2001/08/17,217,218,216.25,216.5,192
2001/08/20,211,213.25,211,212.25,100
2001/08/21,214.5,215.5,214,215.5,144
2001/08/22,215,215.5,214.75,215.5,247
2001/08/23,215,215.5,215,215,214
2001/08/24,217.75,218,217.25,217.5,295
2001/08/27,214.5,215.25,214,214.25,214
2001/08/28,218.5,219.75,218.5,219.75,460
2001/08/29,216,216.5,216,216,161
2001/08/30,230.75,231.25,230.5,230.75,429
2001/08/31,229.5,230.5,229.5,230,371
2001/09/04,232,232,230.25,230.25,366
2001/09/05,232.25,232.5,230.25,230.75,1280
2001/09/06,229.25,229.25,228,228.5,366
2001/09/07,226,227,226,227,749
2001/09/10,225.5,226,224.5,224.5,1265
2001/09/11,226.5,227,226,227,749
2001/09/12,226.5,226.5,226.5,226.5,340
2001/09/14,229.5,231.25,229.25,230.5,798
2001/09/17,224,224,223,223.75,614
2001/09/18,221.75,222.25,221.75,221.75,343
2001/09/19,219,219,218,218.5,768
2001/09/20,216,216.5,215.5,215.5,343
2001/09/21,218.5,218.75,218,218.25,554
2001/09/24,216.75,218,216.25,217,236
2001/09/25,215.5,216,215.25,215.5,554
2001/09/26,215.25,216.25,215.25,215.5,227
2001/09/27,216.5,216.75,216.25,216.75,179
2001/09/28,215.75,215.75,214.5,215,427
2001/10/01,214,214.25,213.5,214.25,179
2001/10/02,210.75,211.5,210.5,210.5,427
2001/10/03,209,209.25,208.5,208.5,405
2001/10/04,210.5,211.5,210.5,210.5,580
2001/10/05,211.5,211.75,211,211,326
2001/10/08,214,215,214,214.5,388
2001/10/09,215,215.25,214.75,215.25,326
2001/10/10,212.5,213.5,212.5,213,208
2001/10/11,214,214.5,214,214.25,137
2001/10/12,213,213.25,212.25,213,567
2001/10/15,208.25,209,208.25,208.5,199
2001/10/16,206,206.25,205.75,206,259
2001/10/17,206.5,207,206.5,206.75,347
2001/10/18,207.75,208.5,207.25,208,622
2001/10/19,205,205.75,205,205.25,372
2001/10/22,205,205,204.25,204.5,377
2001/10/23,204,204.5,203.5,204,386
2001/10/24,204,204.75,204,204.5,302
2001/10/25,206,206.5,206,206.5,386
2001/10/26,206.5,206.75,206.25,206.75,288
2001/10/29,205,205.25,204.5,204.5,1156
2001/10/30,203.5,204.25,203.25,204.25,288
2001/10/31,205.5,206,205.25,205.5,528
2001/11/01,205,205.25,204.5,205,338
2001/11/02,203.75,204.5,203.5,203.75,470
2001/11/05,202,202.25,201.5,201.75,415
2001/11/06,202.5,203,202.5,202.75,373
2001/11/07,202,202.5,202,202.25,281
2001/11/08,202.25,202.5,202.25,202.5,304
2001/11/09,202.25,202.75,202,202.75,963
2001/11/12,205.5,206,205.25,205.5,728
2001/11/13,206,206.25,205.75,206,711
2001/11/14,204.75,205.75,204.75,205,271
2001/11/15,206.5,207,206.5,207,711
2001/11/16,206,206.5,206,206,303
2001/11/19,206.75,209,206.5,208.75,304
2001/11/20,209,209.5,209,209,399
2001/11/21,208.25,209.5,208.25,209.5,479
2001/11/23,208.75,209,208.5,209,131
2001/11/26,208.5,208.5,208,208,147
2001/11/27,204,204,203.5,203.5,228
2001/11/28,203.75,204,203.25,203.75,147
2001/11/29,210.5,211.5,210.5,211.25,361
2001/11/30,212,215,212,213.5,1049
2001/12/03,220,220.5,219.5,220,1531
2001/12/04,220.5,221.5,220.5,221,885
2001/12/05,220.75,221,220,220.5,1213
2001/12/06,219,219.25,218.75,218.75,214
2001/12/07,216.25,216.5,215.5,215.5,514
2001/12/10,219,220,218.75,219,352
2001/12/11,219.25,220,219,220,593
2001/12/12,219,219,218.75,218.75,258
2001/12/13,216,216.75,216,216.75,306
2001/12/14,216.75,218,216.75,218,422
2001/12/17,216.75,217.5,216.5,216.5,239
2001/12/18,215.5,215.75,215.25,215.5,169
2001/12/19,214,214,213.25,213.75,295
2001/12/20,214,214.5,213.5,214.5,235
2001/12/21,212,212.5,212,212.25,298
2001/12/24,211.5,211.5,211.5,211.5,298
2001/12/27,208.75,209.5,208.75,209.5,326
2001/12/28,209.5,210,209.25,210,376
2001/12/31,209.5,209.75,209.25,209.5,326
2002/01/02,209,210,209,210,203
2002/01/03,208.25,208.5,208.25,208.5,97
2002/01/04,210,211,210,211,454
2002/01/07,210,211.5,210,210.5,538
2002/01/08,211.25,211.75,211,211.75,559
2002/01/09,211.25,211.5,210.75,210.75,538
2002/01/10,210,210.5,209.5,209.5,917
2002/01/11,208.75,209,208.5,208.75,659
2002/01/14,213,214,212.75,214,942
2002/01/15,211,211.75,211,211.5,659
2002/01/16,212.5,213.5,212.5,213,354
2002/01/17,214.5,215.75,214.5,215.25,717
2002/01/18,213.5,214.25,213.25,213.5,308
2002/01/22,211.5,212,211.25,211.25,494
2002/01/23,209.5,209.75,209.25,209.75,448
2002/01/24,208.75,209.5,208.75,209,494
2002/01/25,209.5,210.75,209.25,210.25,274
2002/01/28,208.5,208.5,207.25,207.5,219
2002/01/29,207.25,207.75,207,207.5,781
2002/01/30,206.25,206.5,205.25,205.5,778
2002/01/31,205.75,206.5,205.5,206.5,615
2002/02/01,205.75,206,205.5,205.5,269
2002/02/04,204.5,207,204.5,206,368
2002/02/05,206,206.5,205.75,206,129
2002/02/06,206.25,206.75,206.25,206.5,161
2002/02/07,204.25,204.75,204.25,204.25,173
2002/02/08,204.5,205.25,204.5,205,278
2002/02/11,205,205.25,204.75,205.25,122
2002/02/12,205.25,205.75,205.25,205.25,286
2002/02/13,205.5,206.25,205.5,206,489
2002/02/14,208.25,209.5,208.25,209.25,286
2002/02/15,206.5,207,206.25,206.75,229
2002/02/19,205,205.75,205,205.5,160
2002/02/20,206,206.75,206,206.75,229
2002/02/21,206.75,207.5,206.75,207.5,163
2002/02/22,206.75,207.5,206.25,207.5,329
2002/02/25,205,205.25,204.5,204.75,332
2002/02/26,202,202.5,202,202.5,183
2002/02/27,205.5,207,205.5,206.25,544
2002/02/28,207,207.5,207,207,468
2002/03/01,207,207.5,206.75,206.75,437
2002/03/04,208.5,209.5,208.25,209,525
2002/03/05,208.25,208.5,207.75,208,277
2002/03/06,209.5,209.75,209.25,209.5,525
2002/03/07,208.25,210,208,210,797
2002/03/08,207.5,209,207.5,207.5,410
2002/03/11,208,208.75,207.75,208,265
2002/03/12,209.75,210.75,209.75,210.5,687
2002/03/13,210.5,210.5,210,210.5,275
2002/03/14,207.75,209,207.75,208.75,961
2002/03/15,207.75,208,207,207,275
2002/03/18,205.25,206,205,205.25,325
2002/03/19,206,206.25,205.5,205.5,327
2002/03/20,206.25,206.75,206.25,206.75,199
2002/03/21,205.75,206,205.75,206,180
2002/03/22,205.5,206.25,205,206.25,296
2002/03/25,204.75,205,204.5,204.75,162
2002/03/26,203.75,205,203.75,205,511
2002/03/27,204.5,205.25,204.5,204.5,156
2002/03/28,206,207.25,205.75,207,1161
2002/04/01,202.5,202.75,202.5,202.5,101
2002/04/02,203.5,205,203.5,204.25,673
2002/04/03,203.75,204,203.75,204,75
2002/04/04,201.25,201.5,201,201.25,330
2002/04/05,201.5,201.75,201.25,201.5,135
2002/04/08,200.5,200.75,200.25,200.75,219
2002/04/09,201.5,202,201.5,202,243
2002/04/10,201.25,201.5,201,201.25,161
2002/04/11,199.75,200.25,198.75,198.75,430
2002/04/12,198.75,198.75,197.75,197.75,134
2002/04/15,197,198,196,196,231
2002/04/16,196,197.75,195.5,197.75,86
2002/04/17,197.75,199.75,197.75,199.75,189
2002/04/18,199.75,200.5,198.25,198.25,271
2002/04/19,198.25,198.75,197.25,197.25,126
2002/04/22,197.25,198.75,197.25,198.75,65
2002/04/23,198.5,198.75,198.5,198.75,124
2002/04/24,198.75,199.25,197.75,197.75,64
2002/04/25,198,198.75,197,197,169
2002/04/26,197,198.5,196.25,196.25,264
2002/04/29,204,204.5,200.25,200.25,649
2002/04/30,200.25,201.25,200.25,200.5,341
2002/05/01,200.75,203,200.75,203,467
2002/05/02,203,203.75,200.5,200.5,572
2002/05/03,200.5,201,200.25,201,322
2002/05/06,200,200.5,198.75,200.5,1106
2002/05/07,201,204.75,200.5,204.75,405
2002/05/08,204.5,205,203.5,204.5,1090
2002/05/09,204.25,205.5,203.75,205.5,682
2002/05/10,205.5,206,205.25,206,682
2002/05/13,208,215,208,215,1648
2002/05/14,212.5,215.5,212.5,215.5,1318
2002/05/15,215.5,216.75,215.5,216.25,971
2002/05/16,216,216,213.25,213.25,1082
2002/05/17,213.25,213.75,209,209,462
2002/05/20,208.75,211.5,208.5,211.5,380
2002/05/21,212.25,213.5,210.75,210.75,777
2002/05/22,210.75,212,207.5,207.5,642
2002/05/23,208.25,208.25,207.5,207.75,310
2002/05/24,207.75,208,207,207,214
2002/05/28,205,207.5,204.25,207.5,1041
2002/05/29,208.25,211.5,207.75,211.5,817
2002/05/30,211.25,212.5,211,212.5,417
2002/05/31,212,214,211.25,214,557
2002/06/03,212,212,209.5,209.5,1034
2002/06/04,209,210.5,209,210.5,320
2002/06/05,210.25,210.5,210,210.25,349
2002/06/06,210,210.5,209,209,248
2002/06/07,209,209.25,206.75,206.75,341
2002/06/10,205.5,206.75,204,206.75,1074
2002/06/11,206.5,206.75,204.25,204.25,349
2002/06/12,204,206.75,204,206.75,216
2002/06/13,206.75,211.75,206,211.75,295
2002/06/14,211.5,211.75,209.25,209.25,395
2002/06/17,208,208.75,207.5,208,773
2002/06/18,208,209,206.75,206.75,178
2002/06/19,206.75,208.75,206.75,208.75,145
2002/06/20,208.75,211,208.75,210,643
2002/06/21,210,210.75,210,210.25,235
2002/06/24,213.25,218,213.25,218,1763
2002/06/25,217.25,219.75,217,219.75,742
2002/06/26,219.25,221.5,218.25,221.5,405
2002/06/27,229,233.75,228.75,233.75,595
2002/06/28,233,236.25,233,233,1616
2002/07/01,233,240.5,233,240.5,716
2002/07/02,240.75,243,235.5,235.5,1042
2002/07/03,235,236,231,231.25,1282
2002/07/05,231.5,236.5,228,236.5,626
2002/07/08,232.5,232.75,229,229.25,721
2002/07/09,231,235.5,231,232.5,820
2002/07/10,232,232,228.5,228.75,887
2002/07/11,228.75,231.25,223.75,223.75,403
2002/07/12,223.75,225,222.5,222.5,479
2002/07/15,224,227.25,224,227.25,646
2002/07/16,232,235,232,234.75,1036
2002/07/17,234.5,234.5,231.5,231.5,299
2002/07/18,230,232.75,228.25,232.75,543
2002/07/19,231.5,234.75,229.75,234.75,568
2002/07/22,239,246,239,246,2742
2002/07/23,248.75,249.5,241.5,241.5,2349
2002/07/24,241.25,249.25,241.25,249.25,610
2002/07/25,248.75,249,244.25,244.25,573
2002/07/26,244.75,246.5,243,243,573
2002/07/29,238,238.75,231,231,1177
2002/07/30,232.75,236,232,236,371
2002/07/31,236,247.25,236,247.25,696
2002/08/01,247.75,251,247.75,249.25,1048
2002/08/02,249.25,252.75,249.25,252.75,432
2002/08/05,248.75,253.5,244,253.5,1185
2002/08/06,253.5,255.5,251.25,251.25,470
2002/08/07,250.75,250.75,248.75,249,238
2002/08/08,248.5,250.25,246.25,246.25,222
2002/08/09,246.25,250.25,246,250.25,187
2002/08/12,250,260.75,250,260.75,587
2002/08/13,260.75,267.75,260.75,267.75,361
2002/08/14,266.5,273,266,273,418
2002/08/15,273,276,272.25,272.25,473
2002/08/16,272,274,270.75,270.75,260
2002/08/19,270,272,266,266,426
2002/08/20,265.25,265.5,259.5,259.5,393
2002/08/21,259,261.25,258.75,261.25,286
2002/08/22,261.5,262,260,260.5,275
2002/08/23,261,262.5,260.25,262.5,165
2002/08/26,262.5,264.75,262.5,263.25,366
2002/08/27,263,263.5,261.25,261.25,226
2002/08/28,261,263.5,259.5,259.5,248
2002/08/29,270,270.25,266.75,266.75,1723
2002/08/30,266.75,268,266,268,921
2002/09/03,268.5,274.25,268.5,274.25,1354
2002/09/04,275,278.5,274.25,278.5,948
2002/09/05,278,280.5,277.25,280.5,1343
2002/09/06,280.5,283.25,280.25,283.25,896
2002/09/09,283.75,289.25,283.75,289.25,2945
2002/09/10,288.5,291.5,287.5,287.5,1317
2002/09/11,287,292.5,286,292.5,692
2002/09/12,292,293,283.25,283.25,1279
2002/09/13,282.75,282.75,275.25,276.25,1841
2002/09/16,275.75,278,275,278,594
2002/09/17,277.75,278.75,276,276.5,991
2002/09/18,276.25,276.75,272.5,272.5,577
2002/09/19,272,272.25,266.75,266.75,917
2002/09/20,266.25,266.75,260.75,260.75,917
2002/09/23,260.75,260.75,254.25,254.25,1196
2002/09/24,254.5,259.5,254.25,259.5,747
2002/09/25,259.75,261,258.5,258.5,691
2002/09/26,258.5,260.5,258.25,260.5,408
2002/09/27,260.5,261,258.75,258.75,334
2002/09/30,258,258.25,251.5,251.5,512
2002/10/01,251.75,255.75,251.5,255.75,568
2002/10/02,256,257,255.75,257,289
2002/10/03,257,257,254.5,254.5,510
2002/10/04,253.75,257.75,253.75,257.75,268
2002/10/07,257.75,260,257.25,260,347
2002/10/08,260,260,257.5,257.5,438
2002/10/09,257.5,257.5,256,256,107
2002/10/10,255.75,256,251.5,251.5,418
2002/10/11,251.5,252.75,246.75,246.75,976
2002/10/14,246.75,247,245.25,245.5,663
2002/10/15,245.5,254,245.5,254,264
2002/10/16,254,257.5,253.25,253.25,1801
2002/10/17,252.75,255.5,252,255.5,564
2002/10/18,255.25,257.5,254.25,254.25,553
2002/10/21,253.5,255.25,253.5,254.25,392
2002/10/22,253.75,253.75,251.5,251.5,392
2002/10/23,251,252.5,250.25,250.25,807
2002/10/24,250.25,250.5,250,250.25,608
2002/10/25,250,250.25,249.5,250.25,463
2002/10/28,250.25,250.25,247.5,247.5,460
2002/10/29,247.25,249,247,249,728
2002/10/30,249,251,246,246,629
2002/10/31,246,247.5,245,247.5,1299
2002/11/01,247.75,247.75,246,247.5,730
2002/11/04,247,248,244.25,244.25,435
2002/11/05,244.25,244.5,242,242,643
2002/11/06,242.25,243,242,243,527
2002/11/07,243,243.5,241,241,428
2002/11/08,241,241,235.75,235.75,428
2002/11/11,235.75,235.75,235.25,235.75,416
2002/11/12,235.75,238.25,235,238.25,555
2002/11/13,237.75,240.5,237,240.5,521
2002/11/14,240.5,244,240.5,244,521
2002/11/15,244,244.5,242,242,510
2002/11/18,242,243.75,241.75,243.75,251
2002/11/19,243.25,247.5,243.25,247.5,528
2002/11/20,247.25,248,246.75,248,528
2002/11/21,248,248,246.5,246.5,310
2002/11/22,246.5,247.75,246.25,247.75,147
2002/11/25,247.5,247.5,243.25,243.25,216
2002/11/26,244,244,242.25,242.25,223
2002/11/27,242.25,242.75,240.75,240.75,155
2002/11/29,244.25,245.25,241.5,241.5,279
2002/12/02,241.5,243.5,241.25,241.25,266
2002/12/03,241,241.75,238.75,238.75,473
2002/12/04,238.5,239.25,238.5,239.25,403
2002/12/05,239.25,239.75,236,236,278
2002/12/06,236,237.25,235.25,237.25,955
2002/12/09,236.75,237.75,236.5,236.75,225
2002/12/10,236.75,238.25,236.5,238.25,295
2002/12/11,238.25,240.5,238.25,240.5,309
2002/12/12,240.5,241,239.25,239.25,305
2002/12/13,239.25,240,239.25,240,430
2002/12/16,240,241,238.75,238.75,362
2002/12/17,238.75,239.5,238.25,238.25,313
2002/12/18,238.25,240,238.25,240,290
2002/12/19,240,240.5,239.5,239.75,281
2002/12/20,239.75,240.25,239.25,239.25,282
2002/12/23,239,242.75,239,242.75,216
2002/12/24,242.75,242.75,242.75,242.75,216
2002/12/26,242.75,242.75,242.75,242.75,216
2002/12/27,242.75,242.75,239.75,239.75,141
2002/12/30,239,239.5,235.75,235.75,206
2002/12/31,235.75,236.25,235.75,235.75,276
2003/01/02,235.75,237,235.5,237,92
2003/01/03,237,237,236,236,257
2003/01/06,236,237,235.5,235.75,345
2003/01/07,235.75,240,235.75,240,267
2003/01/08,240,245.25,240,245.25,1256
2003/01/09,245,245.25,243.5,243.5,1123
2003/01/10,243,244,234.75,234.75,700
2003/01/13,235,235,230.5,230.5,303
2003/01/14,230.75,232,230.75,231.25,534
2003/01/15,231.75,232,231,231.25,526
2003/01/16,231,231.5,230.75,230.75,203
2003/01/17,230.5,232.5,229.75,232.5,539
2003/01/21,232,233.75,231.75,233.75,227
2003/01/22,233.5,234.75,233.5,234.75,227
2003/01/23,235,235.5,234.75,235.5,416
2003/01/24,234.75,235.5,234.5,235.5,284
2003/01/27,235,238.25,235,235,802
2003/01/28,235,238.5,234.75,238.5,802
2003/01/29,238,239,235.5,235.5,291
2003/01/30,235.5,237,235.5,237,149
2003/01/31,236.75,238.25,236.5,238.25,421
2003/02/03,237.25,237.25,236,236.75,421
2003/02/04,236.25,237.75,236.25,237.75,108
2003/02/05,237.75,238,236.75,236.75,108
2003/02/06,236.5,239,236,239,291
2003/02/07,238.75,239.75,238.75,239.75,550
2003/02/10,239.75,242.5,239.5,241.5,1206
2003/02/11,241,241.75,241,241.5,561
2003/02/12,241.75,243,239.25,239.25,561
2003/02/13,239.5,240,239.5,239.75,739
2003/02/14,239.5,240.25,239.5,240.25,265
2003/02/18,239.5,240,238.25,238.25,305
2003/02/19,238,238,235.25,235.25,305
2003/02/20,235,235.5,234.25,235.5,637
2003/02/21,235.5,236.75,231.75,231.75,1019
2003/02/24,232,232,230.75,230.75,526
2003/02/25,230.75,232,230.75,232,214
2003/02/26,231.75,232.5,231.75,231.75,214
2003/02/27,233.75,234.5,232.25,232.25,338
2003/02/28,232.25,233.25,232.25,233.25,338
