Date,Open,High,Low,Close,Vol
2006/3/2,103.2,103.28,102.5,102.54,11009
2006/3/3,102.76,102.82,102.36,102.38,4792
2006/3/6,102.58,102.82,102.34,102.76,8396
2006/3/7,102.2,102.2,102.2,102.2,0
2006/3/8,101.38,101.38,101.38,101.38,0
2006/3/9,100.96,100.96,100.96,100.96,0
2006/3/10,100.3,100.3,100.3,100.3,0
2006/3/13,100.1,100.1,100.1,100.1,0
2006/3/14,100.56,100.56,100.56,100.56,0
2006/3/15,100.52,100.52,100.52,100.52,0
2006/3/16,100.9,100.9,100.9,100.9,0
2006/3/17,100.46,100.46,100.46,100.46,0
2006/3/20,100.86,100.86,100.86,100.86,0
2006/3/21,100.76,100.76,100.76,100.76,0
2006/3/22,101.18,101.18,101.18,101.18,0
2006/3/23,100.82,100.82,100.82,100.82,0
2006/3/24,101.14,101.14,101.14,101.14,0
2006/3/27,101.12,101.12,101.12,101.12,0
2006/3/28,99.84,99.84,99.84,99.84,0
2006/3/29,99.48,99.48,99.48,99.48,0
2006/3/30,99.3,99.3,99.3,99.3,0
2006/3/31,99.26,99.26,99.26,99.26,1
2006/4/3,98.56,98.56,98.56,98.56,0
2006/4/4,98.12,98.12,98.12,98.12,0
2006/4/5,97.42,97.42,97.42,97.42,0
2006/4/6,96.48,96.48,96.48,96.48,0
2006/4/7,95.9,95.9,95.9,95.9,0
2006/4/10,96.08,96.08,96.08,96.08,0
2006/4/11,96.68,96.68,96.68,96.68,0
2006/4/12,96.84,96.84,96.84,96.84,0
2006/4/13,95.58,95.58,95.58,95.58,0
2006/4/18,95.5,95.5,95.5,95.5,0
2006/4/19,95.58,95.58,95.58,95.58,0
2006/4/20,95.98,95.98,95.98,95.98,0
2006/4/21,95.78,95.78,95.78,95.78,0
2006/4/24,95.84,95.84,95.84,95.84,0
2006/4/25,95.2,95.2,95.2,95.2,0
2006/4/26,95.26,95.26,95.26,95.26,0
2006/4/27,95.32,95.32,95.32,95.32,0
2006/4/28,96.04,96.04,96.04,96.04,0
2006/5/2,95.9,95.9,95.9,95.9,0
2006/5/3,95.36,95.36,95.36,95.36,0
2006/5/4,95.02,95.02,95.02,95.02,0
2006/5/5,95.18,95.18,95.18,95.18,0
2006/5/8,95.02,95.02,95.02,95.02,0
2006/5/9,94.92,94.92,94.92,94.92,0
2006/5/10,95.2,95.2,95.2,95.2,0
2006/5/11,94.22,94.22,94.22,94.22,0
2006/5/12,93.88,93.88,93.88,93.88,0
2006/5/15,94.48,94.48,94.48,94.48,0
2006/5/16,95,95,95,95,0
2006/5/17,93.42,93.42,93.42,93.42,0
2006/5/18,94.28,94.28,94.28,94.28,0
2006/5/19,94.86,94.86,94.86,94.86,0
2006/5/22,95.72,95.72,95.72,95.72,0
2006/5/23,95.7,95.7,95.7,95.7,0
2006/5/24,96.42,96.42,96.42,96.42,0
2006/5/25,96.6,96.6,96.6,96.6,100
2006/5/26,96.16,96.5,96.14,96.32,540
2006/5/29,96.12,96.28,96.1,96.28,102
2006/5/30,96.14,96.14,95.54,95.54,412
2006/5/31,95.14,95.26,95.12,95.26,675
2006/6/1,94.52,94.74,94.48,94.74,1665
2006/6/2,95.86,96.02,94.64,95.78,2989
2006/6/5,95.94,96.08,95.48,95.48,2250
2006/6/6,95.28,95.38,94.7,94.78,19480
2006/6/7,94.86,94.86,94.86,94.86,0
2006/6/8,95.66,95.66,95.66,95.66,0
2006/6/9,95.8,95.8,95.8,95.8,0
2006/6/12,96.12,96.12,96.12,96.12,0
2006/6/13,96.98,96.98,96.98,96.98,0
2006/6/14,95.54,96.54,95.54,96.54,0
2006/6/15,95.64,95.64,95.64,95.64,0
2006/6/16,95.94,95.94,95.94,95.94,0
2006/6/19,95.56,95.56,95.56,95.56,0
2006/6/20,95.2,95.2,95.2,95.2,0
2006/6/21,94.88,94.88,94.88,94.88,0
2006/6/22,94.04,94.04,94.04,94.04,0
2006/6/23,93.68,93.68,93.68,93.68,0
2006/6/26,93.6,93.6,93.6,93.6,0
2006/6/27,93.86,93.86,93.86,93.86,0
2006/6/28,93.86,93.86,93.86,93.86,0
2006/6/29,94.36,94.36,94.36,94.36,0
2006/6/30,94.5,94.5,94.5,94.5,0
2006/7/3,94.32,94.32,94.32,94.32,0
2006/7/4,94.42,94.42,94.42,94.42,0
2006/7/5,93.52,93.52,93.52,93.52,0
2006/7/6,93.82,93.82,93.82,93.82,0
2006/7/7,94.66,94.66,94.66,94.66,0
2006/7/10,94.22,94.22,94.22,94.22,0
2006/7/11,94.76,94.76,94.76,94.76,0
2006/7/12,94.02,94.02,94.02,94.02,0
2006/7/13,94.74,94.74,94.74,94.74,0
2006/7/14,95.32,95.32,95.32,95.32,0
2006/7/17,95.16,95.16,95.16,95.16,0
2006/7/18,95.02,95.02,95.02,95.02,0
2006/7/19,95.4,95.4,95.4,95.4,0
2006/7/20,95.6,95.6,95.6,95.6,0
2006/7/21,96.08,96.08,96.08,96.08,0
2006/7/24,96.02,96.02,96.02,96.02,0
2006/7/25,95.92,95.92,95.92,95.92,0
2006/7/26,95.52,95.52,95.52,95.52,0
2006/7/27,95.96,95.96,95.96,95.96,0
2006/7/28,96.42,96.42,96.42,96.42,0
2006/7/31,96.6,96.6,96.6,96.6,0
2006/8/1,96.42,96.42,96.42,96.42,0
2006/8/2,96.46,96.46,96.46,96.46,0
2006/8/3,96.06,96.06,96.06,96.06,0
2006/8/4,96.9,96.9,96.9,96.9,0
2006/8/7,96.88,96.88,96.88,96.88,0
2006/8/8,96.82,96.82,96.82,96.82,0
2006/8/9,96.34,96.34,96.34,96.34,0
2006/8/10,96.4,96.4,96.4,96.4,0
2006/8/11,95.78,95.78,95.78,95.78,0
2006/8/14,95.44,95.44,95.44,95.44,0
2006/8/15,95.94,95.94,95.94,95.94,0
2006/8/16,96.52,96.52,96.52,96.52,95
2006/8/17,96.86,96.86,96.86,96.86,200
2006/8/18,97.24,97.24,97.24,97.24,200
2006/8/21,97.6,97.76,97.5,97.76,81
2006/8/22,98.44,98.56,98.34,98.56,52
2006/8/23,98.52,98.52,98.12,98.34,56
2006/8/24,98.34,98.68,98.34,98.6,536
2006/8/25,98.9,98.9,98.56,98.8,184
2006/8/28,98.7,98.7,98.7,98.7,184
2006/8/29,98.52,98.52,98.1,98.1,867
2006/8/30,98.4,98.6,98.16,98.6,103
2006/8/31,98.58,99.12,98.32,99.1,4181
2006/9/1,99.02,99.68,99.02,99.66,1942
2006/9/4,99.38,99.54,99.3,99.54,5929
2006/9/5,99.38,99.42,98.82,98.96,23530
2006/9/6,98.32,98.32,98.32,98.32,0
2006/9/7,98.66,98.66,98.66,98.66,0
2006/9/8,99.26,99.26,99.26,99.26,0
2006/9/11,99.14,99.14,99.14,99.14,0
2006/9/12,98.62,98.62,98.62,98.62,0
2006/9/13,99.28,99.28,99.28,99.28,0
2006/9/14,99.46,99.46,99.46,99.46,0
2006/9/15,99.74,99.74,99.74,99.74,0
2006/9/18,99.08,99.08,99.08,99.08,0
2006/9/19,99.72,99.72,99.72,99.72,0
2006/9/20,99.9,99.9,99.9,99.9,0
2006/9/21,99.88,99.88,99.88,99.88,0
2006/9/22,100.86,100.86,100.86,100.86,0
2006/9/25,101.08,101.08,101.08,101.08,0
2006/9/26,101.38,101.38,101.38,101.38,0
2006/9/27,101.22,101.22,101.22,101.22,100
2006/9/28,100.96,100.96,100.96,100.96,100
2006/9/29,100.86,100.86,100.86,100.86,100
2006/10/2,101.08,101.08,101.08,101.08,100
2006/10/3,100.48,100.48,100.48,100.48,100
2006/10/4,101.06,101.06,101.06,101.06,100
2006/10/5,100.78,100.78,100.78,100.78,100
2006/10/6,100.32,100.32,100.32,100.32,100
2006/10/9,100.28,100.28,100.28,100.28,100
2006/10/10,99.66,99.66,99.66,99.66,100
2006/10/11,99.82,99.82,99.82,99.82,100
2006/10/12,99.9,99.9,99.9,99.9,100
2006/10/13,99.52,99.52,99.52,99.52,100
2006/10/16,99.5,99.5,99.5,99.5,100
2006/10/17,99.96,99.96,99.96,99.96,100
2006/10/18,99.74,99.74,99.74,99.74,100
2006/10/19,99.24,99.24,99.24,99.24,100
2006/10/20,99.5,99.5,99.5,99.5,100
2006/10/23,99.18,99.18,99.18,99.18,100
2006/10/24,99.22,99.22,99.22,99.22,100
2006/10/25,99.16,99.16,99.16,99.16,100
2006/10/26,99.56,99.56,99.56,99.56,100
2006/10/27,100.4,100.4,100.4,100.4,250
2006/10/30,100.86,100.86,100.86,100.86,250
2006/10/31,101.78,101.78,101.78,101.78,250
2006/11/1,102.48,102.48,102.48,102.48,250
2006/11/2,101.62,101.62,101.62,101.62,250
2006/11/3,101.32,101.32,101.32,101.32,250
2006/11/6,101.02,101.02,101.02,101.02,250
2006/11/7,101.78,101.78,101.78,101.78,250
2006/11/8,101.46,101.46,101.46,101.46,250
2006/11/9,101.82,101.82,101.82,101.82,25
2006/11/10,102.14,102.14,102.14,102.14,26
2006/11/13,101.88,101.88,101.88,101.88,26
2006/11/14,102.14,102.14,102.14,102.14,26
2006/11/15,101.96,101.96,101.84,101.84,50
2006/11/16,101.78,101.78,101.76,101.76,380
2006/11/17,101.56,102.22,101.56,102.22,3000
2006/11/20,102.5,102.5,102.5,102.5,3000
2006/11/21,102.46,102.46,102.46,102.46,126
2006/11/22,102.24,102.24,102.24,102.24,75
2006/11/23,102.14,102.14,101.88,101.88,134
2006/11/24,102.44,102.44,102.44,102.44,10
2006/11/27,101.86,101.86,101.86,101.86,795
2006/11/28,102.32,102.32,102.32,102.32,398
2006/11/29,102.1,102.14,101.9,101.9,309
2006/11/30,101.8,102.3,101.8,102.3,653
2006/12/1,102.14,103.22,102.12,102.94,2450
2006/12/4,102.9,102.9,102.52,102.66,8465
2006/12/5,102.72,102.82,102.36,102.56,19896
2006/12/6,101.86,101.86,101.86,101.86,0
2006/12/7,101.76,101.76,101.76,101.76,0
2006/12/8,101.48,101.48,101.48,101.48,0
2006/12/11,101.12,101.12,101.12,101.12,0
2006/12/12,101.28,101.28,101.28,101.28,0
2006/12/13,101.38,101.38,101.38,101.38,0
2006/12/14,100.74,100.74,100.74,100.74,0
2006/12/15,100.44,100.44,100.44,100.44,0
2006/12/18,100,100,100,100,0
2006/12/19,99.28,99.28,99.28,99.28,0
2006/12/20,99.4,99.4,99.4,99.4,0
2006/12/21,99,99,99,99,0
2006/12/22,98.68,98.68,98.68,98.68,0
2006/12/27,98.34,98.34,98.34,98.34,0
2006/12/28,97.86,97.86,97.86,97.86,0
2006/12/29,97.8,97.8,97.8,97.8,0
2007/1/2,98.5,98.5,98.5,98.5,0
2007/1/3,98.14,98.14,98.14,98.14,0
2007/1/4,98.38,98.38,98.38,98.38,0
2007/1/5,97.62,97.62,97.62,97.62,0
2007/1/8,97.66,97.66,97.66,97.66,0
2007/1/9,97.06,97.06,97.06,97.06,0
2007/1/10,96.88,96.88,96.88,96.88,0
2007/1/11,96.74,96.74,96.74,96.74,0
2007/1/12,95.82,95.82,95.82,95.82,0
2007/1/15,96.14,96.14,96.14,96.14,0
2007/1/16,96.44,96.44,96.44,96.44,0
2007/1/17,96.46,96.46,96.46,96.46,0
2007/1/18,96.06,96.06,96.06,96.06,0
2007/1/19,96.46,96.46,96.46,96.46,0
2007/1/22,96.94,96.94,96.94,96.94,0
2007/1/23,97.16,97.16,97.16,97.16,0
2007/1/24,96.84,96.84,96.84,96.84,0
2007/1/25,96.34,96.34,96.34,96.34,0
2007/1/26,95.98,95.98,95.98,95.98,0
2007/1/29,95.56,95.56,95.56,95.56,0
2007/1/30,95.64,95.64,95.64,95.64,0
2007/1/31,95.96,95.96,95.96,95.96,0
2007/2/1,95.94,95.94,95.94,95.94,0
2007/2/2,96.28,96.28,96.28,96.28,0
2007/2/5,96.56,96.56,96.56,96.56,0
2007/2/6,96.64,96.64,96.64,96.64,0
2007/2/7,96.88,96.88,96.88,96.88,0
2007/2/8,96.82,96.82,96.82,96.82,0
2007/2/9,95.8,96.26,95.8,96.26,1
2007/2/12,95.76,95.76,95.76,95.76,1
2007/2/13,95.5,95.5,95.5,95.5,1
2007/2/14,95.9,95.9,95.9,95.9,1
2007/2/15,96.78,96.78,96.78,96.78,550
2007/2/16,96.7,96.7,96.7,96.7,40
2007/2/19,96.44,96.44,96.44,96.44,40
2007/2/20,96.54,96.54,96.54,96.54,273
2007/2/21,96.9,96.9,96.88,96.88,282
2007/2/22,96.32,96.32,96.32,96.32,323
2007/2/23,97.04,97.04,97.04,97.04,323
2007/2/26,97.68,97.68,97.68,97.68,700
2007/2/27,98.06,98.26,97.9,98.16,2099
2007/2/28,98.08,98.18,97.96,98.12,955
2007/3/1,98.22,98.38,97.92,98.26,138
2007/3/2,98.1,98.3,98.1,98.24,1793
2007/3/5,98.52,98.76,98.42,98.52,9622
2007/3/6,98.34,98.66,98.2,98.22,22556
2007/3/7,97.78,97.78,97.78,97.78,0
2007/3/8,97.62,97.62,97.62,97.62,0
2007/3/9,97.2,97.2,97.2,97.2,0
2007/3/12,97.48,97.48,97.48,97.48,0
2007/3/13,97.48,97.94,97.48,97.94,0
2007/3/14,98.18,98.18,98.18,98.18,0
2007/3/15,97.94,97.94,97.94,97.94,0
2007/3/16,98.08,98.08,98.08,98.08,0
2007/3/19,97.7,97.7,97.7,97.7,0
2007/3/20,98,98,98,98,0
2007/3/21,97.64,97.64,97.64,97.64,0
2007/3/22,96.98,96.98,96.98,96.98,0
2007/3/23,96.18,96.18,96.18,96.18,0
2007/3/26,96.08,96.08,96.08,96.08,0
2007/3/27,95.8,95.8,95.8,95.8,0
2007/3/28,95.68,95.68,95.68,95.68,0
2007/3/29,95.32,95.32,95.32,95.32,0
2007/3/30,95.24,95.24,95.24,95.24,0
2007/4/2,95.22,95.22,95.22,95.22,0
2007/4/3,94.5,94.5,94.5,94.5,0
2007/4/4,94.88,94.88,94.88,94.88,0
2007/4/5,94.46,94.46,94.46,94.46,0
2007/4/10,94.02,94.02,94.02,94.02,0
2007/4/11,93.78,93.78,93.78,93.78,0
2007/4/12,93.12,93.12,93.12,93.12,0
2007/4/13,92.26,92.26,92.26,92.26,0
2007/4/16,92.66,92.66,92.66,92.66,0
2007/4/17,93.06,93.06,93.06,93.06,0
2007/4/18,93.68,93.68,93.68,93.68,0
2007/4/19,93.1,93.1,93.1,93.1,0
2007/4/20,92.98,92.98,92.98,92.98,0
2007/4/23,93.6,93.6,93.6,93.6,0
2007/4/24,93.86,93.86,93.86,93.86,0
2007/4/25,93.56,93.56,93.56,93.56,0
2007/4/26,93.22,93.22,93.22,93.22,0
2007/4/27,93.26,93.26,93.26,93.26,0
2007/4/30,94.24,94.24,94.24,94.24,0
2007/5/2,93.64,93.64,93.64,93.64,0
2007/5/3,93.24,93.24,93.24,93.24,0
2007/5/4,93.84,93.84,93.84,93.84,0
2007/5/7,93.66,93.66,93.66,93.66,0
2007/5/8,93.82,93.82,93.82,93.82,0
2007/5/9,93.6,93.6,93.6,93.6,0
2007/5/10,93.48,93.48,93.48,93.48,0
2007/5/11,93.64,93.64,93.64,93.64,0
2007/5/14,92.82,92.82,92.82,92.82,0
2007/5/15,92.36,92.36,92.36,92.36,0
2007/5/16,92.46,92.46,92.46,92.46,0
2007/5/17,92.32,92.32,92.32,92.32,0
2007/5/18,92.48,92.48,92.48,92.48,0
2007/5/21,92.12,92.12,92.12,92.12,0
2007/5/22,92.02,92.02,92.02,92.02,155
2007/5/23,91.7,91.98,91.66,91.66,268
2007/5/24,91.94,91.94,91.72,91.72,22
2007/5/25,91.8,91.86,91.4,91.46,4
2007/5/29,91.48,91.6,91.36,91.36,1054
2007/5/30,91.56,91.66,91.44,91.5,309
2007/5/31,91.4,91.54,90.98,91.26,1284
2007/6/1,91.32,91.32,90.64,90.64,367
2007/6/4,90.8,90.94,90.7,90.8,12470
2007/6/5,90.62,90.68,90.12,90.18,39464
2007/6/6,90.82,90.82,90.82,90.82,0
2007/6/7,89.5,89.5,89.5,89.5,0
2007/6/8,88.9,88.9,88.9,88.9,0
2007/6/11,89.02,89.02,89.02,89.02,0
2007/6/12,88.28,88.28,88.28,88.28,0
2007/6/13,87.82,87.82,87.82,87.82,0
2007/6/14,87.7,87.7,87.7,87.7,0
2007/6/15,87.5,87.5,87.5,87.5,0
2007/6/18,87.08,87.08,87.08,87.08,0
2007/6/19,87.74,87.74,87.74,87.74,0
2007/6/20,87.78,87.78,87.78,87.78,0
2007/6/21,87.78,87.78,87.78,87.78,0
2007/6/22,87.6,87.6,87.6,87.6,0
2007/6/25,88.2,88.2,88.2,88.2,0
2007/6/26,88.62,88.62,88.62,88.62,0
2007/6/27,89.42,89.42,89.42,89.42,0
2007/6/28,89.32,89.32,89.32,89.32,0
2007/6/29,89.08,89.08,89.08,89.08,0
2007/7/2,90.08,90.08,90.08,90.08,0
2007/7/3,89.18,89.18,89.18,89.18,0
2007/7/4,88.72,88.72,88.72,88.72,0
2007/7/5,88.18,88.18,88.18,88.18,0
2007/7/6,87.8,87.8,87.8,87.8,0
2007/7/9,87.9,87.9,87.9,87.9,0
2007/7/10,89.1,89.1,89.1,89.1,0
2007/7/11,89.16,89.16,89.16,89.16,0
2007/7/12,88.66,88.66,88.66,88.66,0
2007/7/13,88.48,88.48,88.48,88.48,0
2007/7/16,89.18,89.18,89.18,89.18,0
2007/7/17,88.86,88.86,88.86,88.86,0
2007/7/18,89.58,89.58,89.58,89.58,0
2007/7/19,89.86,89.86,89.86,89.86,0
2007/7/20,91.28,91.28,91.28,91.28,0
2007/7/23,91.28,91.28,91.28,91.28,0
2007/7/24,91.26,91.26,91.26,91.26,0
2007/7/25,91.6,91.6,91.6,91.6,0
2007/7/26,92.42,92.42,92.42,92.42,0
2007/7/27,92.54,92.54,92.54,92.54,0
2007/7/30,92.86,92.86,92.86,92.86,0
2007/7/31,92.62,92.62,92.62,92.62,0
2007/8/1,92.28,92.28,92.28,92.28,0
2007/8/2,92.12,92.12,92.12,92.12,0
2007/8/3,92.8,92.8,92.8,92.8,0
2007/8/6,92.6,92.6,92.6,92.6,0
2007/8/7,92.48,92.48,92.48,92.48,0
2007/8/8,91.36,91.36,91.36,91.36,0
2007/8/9,91.72,91.72,91.72,91.72,0
2007/8/10,91.98,91.98,91.98,91.98,0
2007/8/13,91.68,91.68,91.68,91.68,0
2007/8/14,91.7,91.7,91.7,91.7,0
2007/8/15,91.74,91.74,91.74,91.74,0
2007/8/16,92.58,92.58,92.58,92.58,0
2007/8/17,91.74,91.74,91.74,91.74,0
2007/8/20,91.56,91.56,91.56,91.56,0
2007/8/21,92,92,92,92,0
2007/8/22,91.82,91.82,91.82,91.82,0
2007/8/23,91.8,91.8,91.8,91.8,21
2007/8/24,92.16,92.16,92.16,92.16,220
2007/8/27,92.36,92.36,92.36,92.36,220
2007/8/28,92.32,92.32,92.26,92.26,17
2007/8/29,92.24,92.24,91.98,91.98,57
2007/8/30,91.8,91.88,91.68,91.8,714
2007/8/31,91.4,91.9,91.04,91.84,2866
2007/9/3,91.66,91.98,91.5,91.54,9189
2007/9/4,91.86,92,91.2,91.26,22762
2007/9/5,92.8,92.8,92.8,92.8,0
2007/9/6,92.74,92.74,92.74,92.74,0
2007/9/7,93.82,93.82,93.82,93.82,0
2007/9/10,94.54,94.54,94.54,94.54,0
2007/9/11,93.94,93.94,93.94,93.94,0
2007/9/12,93.56,93.56,93.56,93.56,0
2007/9/13,93.3,93.3,93.3,93.3,0
2007/9/14,93.54,93.54,93.54,93.54,0
2007/9/17,93.74,93.74,93.74,93.74,0
2007/9/18,92.96,92.96,92.96,92.96,0
2007/9/19,91.72,91.72,91.72,91.72,0
2007/9/20,90.82,90.82,90.82,90.82,0
2007/9/21,90.44,90.44,90.44,90.44,0
2007/9/24,90.14,90.14,90.14,90.14,0
2007/9/25,90.92,90.92,90.92,90.92,0
2007/9/26,90.2,90.2,90.2,90.2,0
2007/9/27,90.46,90.46,90.46,90.46,0
2007/9/28,91.34,91.34,91.34,91.34,0
2007/10/1,91.24,91.24,91.24,91.24,0
2007/10/2,91.42,91.42,91.42,91.42,0
2007/10/3,91.2,91.2,91.2,91.2,0
2007/10/4,91.88,91.88,91.88,91.88,0
2007/10/5,91.24,91.24,91.24,91.24,0
2007/10/8,91.1,91.1,91.1,91.1,0
2007/10/9,91.78,91.78,91.78,91.78,0
2007/10/10,91.32,91.32,91.32,91.32,0
2007/10/11,90.84,90.84,90.84,90.84,0
2007/10/12,90.52,90.52,90.52,90.52,0
2007/10/15,90.16,90.16,90.16,90.16,0
2007/10/16,89.68,89.68,89.68,89.68,0
2007/10/17,90.34,90.34,90.34,90.34,0
2007/10/18,91.18,91.18,91.18,91.18,0
2007/10/19,92.52,92.52,92.52,92.52,0
2007/10/22,93.2,93.2,93.2,93.2,0
2007/10/23,92.94,92.94,92.94,92.94,0
2007/10/24,93.72,93.72,93.72,93.72,0
2007/10/25,93.54,93.54,93.54,93.54,0
2007/10/26,93.1,93.1,93.1,93.1,0
2007/10/29,93.36,93.36,93.36,93.36,0
2007/10/30,93.28,93.28,93.28,93.28,0
2007/10/31,92.7,92.7,92.7,92.7,0
2007/11/1,92.94,92.94,92.94,92.94,0
2007/11/2,93.36,93.36,93.36,93.36,0
2007/11/5,93.3,93.3,93.3,93.3,0
2007/11/6,92.96,92.96,92.96,92.96,0
2007/11/7,93.42,93.42,93.42,93.42,0
2007/11/8,93.34,93.34,93.34,93.34,0
2007/11/9,92.9,92.9,92.9,92.9,0
2007/11/12,92.92,92.92,92.92,92.92,0
2007/11/13,92.6,92.6,92.6,92.6,0
2007/11/14,92.46,92.46,92.46,92.46,0
