Date,Open,High,Low,Close,Vol
2001/09/18,1.456,1.456,1.456,1.456,0
2001/09/19,1.456,1.456,1.456,1.456,0
2001/09/20,1.4522,1.4522,1.4522,1.4522,0
2001/09/21,1.4426,1.4426,1.4426,1.4426,0
2001/09/24,1.4498,1.4498,1.4498,1.4498,0
2001/09/25,1.4572,1.4572,1.4572,1.4572,0
2001/09/26,1.462,1.462,1.462,1.462,0
2001/09/27,1.4612,1.4612,1.4612,1.4612,0
2001/09/28,1.46,1.46,1.46,1.46,0
2001/10/01,1.46,1.4654,1.46,1.4654,0
2001/10/02,1.4566,1.4566,1.4566,1.4566,0
2001/10/03,1.462,1.462,1.462,1.462,0
2001/10/04,1.4638,1.4638,1.4638,1.4638,0
2001/10/05,1.4678,1.4678,1.4678,1.4678,0
2001/10/08,1.4678,1.4678,1.4678,1.4678,0
2001/10/09,1.4462,1.4462,1.4462,1.4462,0
2001/10/10,1.4382,1.4382,1.4382,1.4382,0
2001/10/11,1.4316,1.4316,1.4316,1.4316,0
2001/10/12,1.4382,1.4382,1.4382,1.4382,0
2001/10/15,1.436,1.436,1.436,1.436,0
2001/10/16,1.4356,1.4356,1.4356,1.4356,0
2001/10/17,1.435,1.435,1.435,1.435,0
2001/10/18,1.4336,1.4336,1.4336,1.4336,0
2001/10/19,1.423,1.423,1.423,1.423,0
2001/10/22,1.4128,1.4128,1.4128,1.4128,0
2001/10/23,1.4132,1.4132,1.4132,1.4132,0
2001/10/24,1.4166,1.4166,1.4166,1.4166,0
2001/10/25,1.4174,1.4174,1.4174,1.4174,0
2001/10/26,1.426,1.426,1.426,1.426,0
2001/10/29,1.4412,1.4412,1.4412,1.4412,0
2001/10/30,1.445,1.445,1.4418,1.4418,0
2001/10/31,1.4442,1.4442,1.4442,1.4442,0
2001/11/01,1.4442,1.4516,1.4442,1.4516,0
2001/11/02,1.451,1.451,1.451,1.451,0
2001/11/05,1.449,1.449,1.449,1.449,0
2001/11/06,1.4494,1.4494,1.4494,1.4494,0
2001/11/07,1.4514,1.4514,1.4514,1.4514,0
2001/11/08,1.4436,1.4436,1.4436,1.4436,0
2001/11/09,1.4468,1.4468,1.4468,1.4468,0
2001/11/12,1.4468,1.4468,1.4468,1.4468,0
2001/11/13,1.4332,1.4332,1.4332,1.4332,0
2001/11/14,1.4316,1.4316,1.4316,1.4316,0
2001/11/15,1.424,1.424,1.4224,1.4224,0
2001/11/16,1.425,1.425,1.4186,1.4186,0
2001/11/19,1.415,1.415,1.404,1.404,0
2001/11/20,1.412,1.412,1.4098,1.4104,0
2001/11/21,1.4062,1.4062,1.4062,1.4062,0
2001/11/23,1.4064,1.41,1.403,1.41,0
2001/11/26,1.4036,1.4082,1.403,1.4036,0
2001/11/27,1.4,1.4062,1.3986,1.4062,0
2001/11/28,1.41,1.4168,1.4094,1.4168,0
2001/11/29,1.4208,1.4208,1.418,1.4188,0
2001/11/30,1.4216,1.4262,1.4148,1.4156,0
2001/12/03,1.4148,1.4172,1.411,1.4172,0
2001/12/04,1.4172,1.419,1.4132,1.4134,0
2001/12/05,1.417,1.417,1.407,1.4076,0
2001/12/06,1.4104,1.4214,1.4076,1.4206,0
2001/12/07,1.4208,1.4256,1.4166,1.4254,0
2001/12/10,1.424,1.4278,1.4194,1.4254,0
2001/12/11,1.4276,1.432,1.4234,1.4294,0
2001/12/12,1.431,1.44,1.4298,1.439,0
2001/12/14,1.4398,1.4398,1.4398,1.4398,0
2001/12/17,1.445,1.445,1.445,1.445,0
2001/12/18,1.4418,1.446,1.4394,1.4422,0
2001/12/19,1.4336,1.4426,1.4324,1.4358,0
2001/12/20,1.4346,1.4362,1.4286,1.4342,0
2001/12/21,1.4304,1.4392,1.421,1.4234,0
2001/12/24,1.4272,1.4294,1.4192,1.4286,0
2001/12/26,1.44,1.44,1.44,1.44,0
2001/12/27,1.437,1.437,1.437,1.437,0
2001/12/28,1.4364,1.4364,1.4364,1.4364,0
2001/12/31,1.4412,1.4412,1.4412,1.4412,0
2002/01/02,1.4312,1.4312,1.4312,1.4312,0
2002/01/03,1.4244,1.4244,1.4244,1.4244,0
2002/01/04,1.4334,1.4334,1.4334,1.4334,0
2002/01/07,1.426,1.426,1.426,1.426,0
2002/01/08,1.4268,1.4298,1.4242,1.4262,0
2002/01/09,1.4242,1.4242,1.4242,1.4242,0
2002/01/10,1.4278,1.4278,1.4278,1.4278,0
2002/01/11,1.4316,1.4344,1.4256,1.4334,0
2002/01/14,1.4358,1.4358,1.4358,1.4358,0
2002/01/15,1.4314,1.4354,1.426,1.426,0
2002/01/16,1.4234,1.4276,1.4214,1.4228,0
2002/01/17,1.4228,1.4228,1.4228,1.4228,0
2002/01/18,1.425,1.425,1.425,1.425,0
2002/01/22,1.4144,1.429,1.4144,1.4162,0
2002/01/23,1.4138,1.4224,1.4102,1.4108,0
2002/01/24,1.4096,1.4096,1.4096,1.4096,0
2002/01/25,1.396,1.396,1.396,1.396,0
2002/01/28,1.3984,1.3998,1.3936,1.3954,0
2002/01/29,1.3994,1.403,1.3934,1.4006,0
2002/01/30,1.401,1.4066,1.3994,1.4016,0
2002/01/31,1.401,1.4046,1.398,1.3982,0
2002/02/01,1.401,1.407,1.3976,1.4044,0
2002/02/04,1.4102,1.4102,1.4102,1.4102,0
2002/02/05,1.4122,1.4138,1.4026,1.4032,0
2002/02/06,1.4046,1.4054,1.4008,1.4014,0
2002/02/07,1.4014,1.4044,1.397,1.4024,0
2002/02/08,1.404,1.4082,1.401,1.4038,0
2002/02/11,1.4134,1.4144,1.4034,1.4108,0
2002/02/12,1.4162,1.424,1.4122,1.424,0
2002/02/13,1.4224,1.4252,1.4176,1.4192,0
2002/02/14,1.4174,1.4214,1.4156,1.4214,0
2002/02/15,1.4198,1.4234,1.4174,1.4226,0
2002/02/18,1.4198,1.4238,1.4174,1.4226,0
2002/02/19,1.4212,1.4238,1.414,1.423,0
2002/02/20,1.4178,1.4226,1.4172,1.4192,0
2002/02/21,1.4164,1.4188,1.4146,1.4162,0
2002/02/22,1.4164,1.4252,1.4156,1.4242,0
2002/02/25,1.4198,1.4232,1.4152,1.4166,0
2002/02/26,1.4148,1.4186,1.4054,1.408,0
2002/02/27,1.4082,1.412,1.4062,1.4114,0
2002/02/28,1.41,1.411,1.4024,1.4088,0
2002/03/01,1.4086,1.415,1.4074,1.4104,0
2002/03/04,1.4104,1.416,1.4076,1.4144,0
2002/03/05,1.4146,1.4166,1.4092,1.4156,0
2002/03/06,1.4156,1.4172,1.412,1.4142,0
2002/03/07,1.4158,1.424,1.4104,1.4204,0
2002/03/08,1.4194,1.4198,1.4114,1.4126,0
2002/03/11,1.4132,1.4154,1.4106,1.4122,0
2002/03/12,1.412,1.4126,1.4014,1.408,0
2002/03/13,1.4074,1.41,1.4014,1.4082,0
2002/03/14,1.4058,1.4058,1.4058,1.4058,0
2002/03/15,1.4084,1.4084,1.4084,1.4084,0
2002/03/18,1.4116,1.4116,1.4116,1.4116,0
2002/03/19,1.4126,1.416,1.4068,1.4096,0
2002/03/20,1.4098,1.4146,1.4062,1.4132,0
2002/03/21,1.4144,1.4186,1.4102,1.4106,0
2002/03/22,1.4128,1.4144,1.4106,1.4106,0
2002/03/25,1.4114,1.4144,1.4094,1.4112,0
2002/03/26,1.4116,1.415,1.4096,1.412,0
2002/03/27,1.4106,1.414,1.4082,1.4104,0
2002/03/28,1.4112,1.4112,1.4112,1.4112,0
2002/04/01,1.4164,1.4296,1.4126,1.427,0
2002/04/02,1.4238,1.428,1.4224,1.4224,0
2002/04/03,1.4246,1.4252,1.4218,1.4218,0
2002/04/04,1.4262,1.4264,1.42,1.42,0
2002/04/05,1.4212,1.4244,1.4192,1.4192,0
2002/04/08,1.4202,1.4224,1.4156,1.417,0
2002/04/09,1.4196,1.4236,1.4176,1.4222,0
2002/04/10,1.4236,1.4256,1.4228,1.4228,0
2002/04/11,1.422,1.4272,1.4206,1.4254,0
2002/04/12,1.423,1.4254,1.4228,1.4234,0
2002/04/15,1.425,1.425,1.425,1.425,0
2002/04/16,1.425,1.4278,1.4232,1.4258,0
2002/04/17,1.4322,1.433,1.4262,1.431,0
2002/04/18,1.4336,1.4358,1.4316,1.4354,0
2002/04/19,1.4346,1.4364,1.4334,1.4354,0
2002/04/22,1.4342,1.4384,1.4336,1.4368,0
2002/04/23,1.4342,1.4342,1.4342,1.4342,0
2002/04/24,1.436,1.4382,1.4336,1.4354,0
2002/04/25,1.4412,1.4434,1.4382,1.4422,0
2002/04/26,1.441,1.4458,1.439,1.4448,0
2002/04/29,1.4464,1.4512,1.4448,1.4466,0
2002/04/30,1.4452,1.4452,1.4452,1.4452,0
2002/05/01,1.4528,1.4536,1.4434,1.451,0
2002/05/02,1.453,1.456,1.45,1.4512,0
2002/05/03,1.4556,1.4588,1.449,1.4556,0
2002/05/06,1.4556,1.4576,1.4552,1.4564,0
2002/05/07,1.4532,1.4574,1.452,1.456,0
2002/05/08,1.4504,1.4544,1.4422,1.444,0
2002/05/09,1.4454,1.4506,1.4446,1.4474,0
2002/05/10,1.4534,1.4542,1.4476,1.451,0
2002/05/13,1.4524,1.4534,1.445,1.4458,0
2002/05/14,1.44,1.4462,1.4366,1.438,0
2002/05/15,1.439,1.4496,1.4372,1.4488,0
2002/05/16,1.4488,1.4506,1.444,1.4458,0
2002/05/17,1.4464,1.4518,1.4446,1.4484,0
2002/05/20,1.4522,1.4522,1.447,1.4488,0
2002/05/21,1.4476,1.4504,1.4432,1.449,0
2002/05/22,1.45,1.4526,1.4466,1.4482,0
2002/05/23,1.446,1.4516,1.441,1.444,0
2002/05/24,1.4424,1.449,1.4414,1.4472,0
2002/05/27,1.4448,1.4474,1.4436,1.4448,0
2002/05/28,1.4448,1.4536,1.4436,1.4494,0
2002/05/29,1.451,1.4528,1.4476,1.4524,0
2002/05/30,1.4534,1.4588,1.4524,1.4556,0
2002/05/31,1.4552,1.4578,1.4456,1.4464,0
2002/06/03,1.4458,1.4544,1.4442,1.4528,0
2002/06/04,1.4534,1.4568,1.4498,1.4504,0
2002/06/05,1.4484,1.4508,1.444,1.4498,0
2002/06/06,1.45,1.4516,1.4452,1.4506,0
2002/06/07,1.451,1.4542,1.4494,1.4508,0
2002/06/10,1.4506,1.4544,1.4466,1.451,0
2002/06/11,1.452,1.464,1.4512,1.4632,0
2002/06/12,1.4644,1.4668,1.4592,1.462,0
2002/06/13,1.4538,1.4538,1.4538,1.4538,0
2002/06/14,1.4594,1.4594,1.4594,1.4594,0
2002/06/17,1.4594,1.4622,1.4582,1.4618,0
2002/06/18,1.4642,1.476,1.4616,1.474,0
2002/06/19,1.4722,1.4776,1.4712,1.4736,0
2002/06/20,1.4798,1.4838,1.4724,1.4816,0
2002/06/21,1.4816,1.4848,1.4792,1.4794,0
2002/06/24,1.4884,1.4918,1.4824,1.4838,0
2002/06/25,1.4838,1.492,1.4824,1.4884,0
2002/06/26,1.5084,1.5146,1.4962,1.5116,0
2002/06/27,1.5032,1.5138,1.5028,1.5106,0
2002/06/28,1.5188,1.5218,1.5062,1.5148,0
2002/07/01,1.5138,1.5138,1.5138,1.5138,0
2002/07/02,1.5136,1.5204,1.5078,1.5164,0
2002/07/03,1.5084,1.5202,1.507,1.5078,0
2002/07/04,1.5084,1.512,1.507,1.5078,0
2002/07/05,1.506,1.507,1.5002,1.506,0
2002/07/08,1.5154,1.5278,1.5084,1.5214,0
2002/07/09,1.5286,1.5338,1.5254,1.533,0
2002/07/10,1.5304,1.5374,1.5302,1.5312,0
2002/07/11,1.5344,1.5432,1.5274,1.542,0
2002/07/12,1.5374,1.5386,1.5328,1.5356,0
2002/07/15,1.552,1.5586,1.5392,1.5558,0
2002/07/16,1.5562,1.564,1.5546,1.5558,0
2002/07/17,1.5558,1.563,1.5486,1.5572,0
2002/07/18,1.5558,1.5594,1.5488,1.557,0
2002/07/19,1.5686,1.5708,1.559,1.5642,0
2002/07/22,1.562,1.5682,1.5588,1.5628,0
2002/07/23,1.5592,1.5658,1.5436,1.5436,0
2002/07/24,1.5622,1.5622,1.5622,1.5622,0
2002/07/25,1.5688,1.5688,1.5688,1.5688,0
2002/07/26,1.5524,1.5524,1.5524,1.5524,0
2002/07/29,1.5488,1.5488,1.5488,1.5488,0
2002/07/30,1.5596,1.5596,1.5596,1.5596,0
2002/07/31,1.5494,1.5494,1.5494,1.5494,0
2002/08/01,1.544,1.5466,1.544,1.5466,0
2002/08/02,1.5556,1.557,1.5556,1.5562,0
2002/08/05,1.5412,1.5502,1.5412,1.5484,0
2002/08/06,1.545,1.5494,1.5236,1.5236,0
2002/08/07,1.5252,1.5252,1.5252,1.5252,0
2002/08/08,1.5288,1.5288,1.516,1.5174,0
2002/08/09,1.5118,1.5118,1.5118,1.5118,0
2002/08/12,1.5194,1.5194,1.5194,1.5194,0
2002/08/13,1.522,1.5228,1.522,1.5228,0
2002/08/14,1.5296,1.5324,1.5268,1.5268,0
2002/08/15,1.5212,1.5286,1.5212,1.5258,0
2002/08/16,1.5202,1.527,1.5202,1.5254,0
2002/08/19,1.5176,1.5176,1.515,1.515,0
2002/08/20,1.515,1.518,1.515,1.5176,0
2002/08/21,1.521,1.521,1.515,1.5206,0
2002/08/22,1.513,1.513,1.5096,1.5106,0
2002/08/23,1.503,1.508,1.503,1.508,0
2002/08/26,1.507,1.5246,1.507,1.511,0
2002/08/27,1.5244,1.5244,1.5244,1.5244,0
2002/08/28,1.5252,1.5252,1.5252,1.5252,0
2002/08/29,1.5322,1.54,1.5322,1.5382,0
2002/08/30,1.539,1.552,1.5324,1.5382,0
2002/09/02,1.539,1.552,1.5324,1.5382,0
2002/09/03,1.546,1.556,1.5458,1.5532,0
2002/09/04,1.555,1.555,1.554,1.5548,0
2002/09/05,1.555,1.5678,1.5542,1.5584,0
2002/09/06,1.5578,1.563,1.548,1.5486,0
2002/09/09,1.5486,1.5526,1.5464,1.5466,0
2002/09/10,1.548,1.5528,1.5426,1.5464,0
2002/09/11,1.5468,1.5492,1.5386,1.5442,0
2002/09/12,1.5428,1.5428,1.5428,1.5428,0
2002/09/13,1.5352,1.5352,1.5352,1.5352,0
2002/09/16,1.5262,1.5262,1.5262,1.5262,0
2002/09/17,1.5188,1.5258,1.5126,1.5212,0
2002/09/18,1.5322,1.5322,1.5322,1.5322,0
2002/09/19,1.5386,1.5386,1.5386,1.5386,0
2002/09/20,1.5372,1.5372,1.5372,1.5372,0
2002/09/23,1.5342,1.5342,1.5342,1.5342,0
2002/09/24,1.5426,1.5426,1.5426,1.5426,0
2002/09/25,1.5422,1.5422,1.5422,1.5422,0
2002/09/26,1.5418,1.5418,1.5418,1.5418,0
2002/09/27,1.5442,1.5442,1.5442,1.5442,0
2002/09/30,1.5536,1.5536,1.5536,1.5536,0
2002/10/01,1.5504,1.5504,1.5504,1.5504,0
2002/10/02,1.5504,1.5504,1.5504,1.5504,0
2002/10/03,1.556,1.5576,1.5524,1.553,0
2002/10/04,1.5548,1.5558,1.5498,1.5504,0
2002/10/07,1.5486,1.5486,1.5486,1.5486,0
2002/10/08,1.5378,1.5378,1.5378,1.5378,0
2002/10/09,1.5494,1.5494,1.5494,1.5494,0
2002/10/10,1.5494,1.5494,1.5494,1.5494,0
2002/10/11,1.5458,1.5458,1.5458,1.5458,0
2002/10/14,1.5458,1.5458,1.5458,1.5458,0
2002/10/15,1.5366,1.5366,1.5366,1.5366,0
2002/10/16,1.5384,1.542,1.5364,1.5392,0
2002/10/17,1.5374,1.5374,1.5374,1.5374,0
2002/10/18,1.5314,1.5314,1.5314,1.5314,0
2002/10/21,1.5292,1.5292,1.5292,1.5292,0
2002/10/22,1.5334,1.5334,1.5334,1.5334,0
2002/10/23,1.5334,1.5334,1.5334,1.5334,0
2002/10/24,1.5378,1.5378,1.5378,1.5378,0
2002/10/25,1.541,1.5436,1.5368,1.5368,0
2002/10/28,1.5454,1.5454,1.5454,1.5454,0
2002/10/29,1.545,1.545,1.545,1.545,0
2002/10/30,1.5444,1.5444,1.5444,1.5444,0
2002/10/31,1.5512,1.5518,1.5432,1.5506,0
2002/11/01,1.5502,1.5502,1.5502,1.5502,0
2002/11/04,1.5502,1.5516,1.5402,1.5426,0
2002/11/05,1.5528,1.5538,1.5438,1.549,0
2002/11/06,1.545,1.5514,1.5438,1.5508,0
2002/11/07,1.554,1.5674,1.5504,1.5674,0
2002/11/08,1.5706,1.5764,1.566,1.5762,0
2002/11/11,1.5758,1.5828,1.5728,1.5762,0
2002/11/12,1.5754,1.5784,1.5706,1.575,0
2002/11/13,1.576,1.5762,1.5712,1.5716,0
2002/11/14,1.5666,1.5758,1.5652,1.5674,0
2002/11/15,1.5624,1.5684,1.5612,1.5668,0
2002/11/18,1.5674,1.5696,1.5658,1.568,0
2002/11/19,1.5692,1.5782,1.567,1.567,0
2002/11/20,1.5664,1.5676,1.5584,1.5602,0
2002/11/21,1.561,1.5694,1.5592,1.5664,0
2002/11/22,1.569,1.5722,1.5656,1.5664,0
2002/11/25,1.5638,1.5664,1.551,1.5514,0
2002/11/26,1.553,1.5542,1.5354,1.539,0
2002/11/27,1.5414,1.542,1.5298,1.5332,0
2002/11/28,1.535,1.5422,1.5342,1.5414,0
2002/11/29,1.535,1.545,1.5342,1.544,0
2002/12/02,1.545,1.5474,1.5344,1.5466,0
2002/12/03,1.545,1.561,1.5444,1.5576,0
2002/12/04,1.5602,1.5646,1.5566,1.557,0
2002/12/05,1.556,1.5626,1.5558,1.56,0
2002/12/06,1.5598,1.5662,1.5576,1.5642,0
2002/12/09,1.5668,1.5694,1.5642,1.5672,0
2002/12/10,1.5692,1.573,1.558,1.5614,0
2002/12/11,1.5604,1.5672,1.5584,1.5664,0
2002/12/12,1.5618,1.5618,1.5618,1.5618,0
2002/12/13,1.5698,1.5698,1.5698,1.5698,0
2002/12/16,1.572,1.572,1.572,1.572,0
2002/12/17,1.5784,1.5784,1.5784,1.5784,0
2002/12/18,1.5808,1.5808,1.5808,1.5808,0
2002/12/19,1.583,1.5862,1.5792,1.5838,0
2002/12/20,1.5836,1.5836,1.5836,1.5836,0
2002/12/23,1.5726,1.5726,1.5726,1.5726,0
2002/12/24,1.5766,1.578,1.5718,1.5766,0
2002/12/26,1.581,1.581,1.581,1.581,0
2002/12/27,1.583,1.5852,1.5808,1.5848,0
2002/12/30,1.5866,1.5866,1.5866,1.5866,0
2002/12/31,1.5918,1.5918,1.5918,1.5918,0
2003/01/02,1.5746,1.5746,1.5746,1.5746,0
2003/01/03,1.5892,1.5892,1.5892,1.5892,0
2003/01/06,1.5968,1.5978,1.589,1.59,0
2003/01/07,1.5894,1.593,1.5846,1.586,0
2003/01/08,1.593,1.5972,1.58,1.5938,0
2003/01/09,1.5902,1.599,1.5858,1.5882,0
2003/01/10,1.5958,1.5972,1.5874,1.5918,0
2003/01/13,1.5884,1.5922,1.5826,1.5828,0
2003/01/14,1.5852,1.594,1.5822,1.5884,0
2003/01/15,1.5866,1.59,1.5792,1.5866,0
2003/01/16,1.5956,1.5978,1.5858,1.5948,0
2003/01/17,1.6,1.6,1.6,1.6,0
2003/01/20,1.6,1.6026,1.5874,1.6,0
2003/01/21,1.5882,1.601,1.5874,1.5992,0
2003/01/22,1.6012,1.6038,1.5928,1.6012,0
2003/01/23,1.603,1.6076,1.6002,1.605,0
2003/01/24,1.605,1.619,1.605,1.6176,0
2003/01/27,1.618,1.6248,1.6148,1.62,0
2003/01/28,1.62,1.6254,1.6154,1.6228,0
2003/01/29,1.6294,1.6334,1.6284,1.6308,0
2003/01/30,1.6264,1.64,1.6248,1.637,0
2003/01/31,1.63,1.6416,1.6276,1.6312,0
2003/02/03,1.6284,1.6304,1.6212,1.6256,0
2003/02/04,1.628,1.6342,1.6276,1.6332,0
2003/02/05,1.638,1.6384,1.625,1.6286,0
2003/02/06,1.6226,1.633,1.6212,1.6226,0
2003/02/07,1.6226,1.6246,1.6108,1.6182,0
