Date,Open,High,Low,Close,Vol
2004/10/08,10120,10161,10031,10039,88216
2004/10/11,10060,10094,10041,10086,33705
2004/10/12,10090,10097,10009,10068,75334
2004/10/13,10098,10125,9948,9981,103087
2004/10/14,9972,10004,9869,9888,107766
2004/10/15,9891,9974,9882,9925,93334
2004/10/18,9939,9960,9850,9945,87166
2004/10/19,9959,10012,9877,9887,111889
2004/10/20,9870,9885,9797,9865,123115
2004/10/21,9873,9900,9793,9863,118797
2004/10/22,9860,9879,9741,9749,103180
2004/10/25,9721,9774,9683,9740,116549
2004/10/26,9767,9886,9741,9881,106151
2004/10/27,9878,10008,9833,9987,119647
2004/10/28,9986,10037,9942,10000,96659
2004/10/29,9996,10037,9977,10009,96659
2004/11/01,10002,10069,9998,10042,74225
2004/11/02,10039,10125,10000,10028,106669
2004/11/03,10013,10206,10010,10141,130164
2004/11/04,10137,10312,10118,10301,119811
2004/11/05,10293,10412,10280,10390,112990
2004/11/08,10382,10400,10354,10397,79015
2004/11/09,10393,10428,10366,10387,84742
2004/11/10,10393,10449,10382,10404,90612
2004/11/11,10409,10494,10388,10475,65001
2004/11/12,10475,10543,10460,10532,79067
2004/11/15,10540,10570,10527,10562,81113
2004/11/16,10560,10560,10481,10503,76238
2004/11/17,10515,10615,10508,10574,91915
2004/11/18,10565,10598,10556,10587,82162
2004/11/19,10585,10590,10447,10478,92073
2004/11/22,10457,10518,10400,10501,77619
2004/11/23,10499,10522,10442,10517,88497
2004/11/24,10523,10549,10486,10522,60179
2004/11/26,10552,10561,10501,10510,18712
2004/11/29,10515,10600,10418,10464,113506
2004/11/30,10452,10493,10431,10451,99237
2004/12/01,10461,10600,10442,10586,95573
2004/12/02,10585,10639,10550,10594,95582
2004/12/03,10628,10652,10564,10581,107511
2004/12/06,10571,10589,10533,10543,74271
2004/12/07,10545,10575,10441,10453,114478
2004/12/08,10445,10513,10443,10507,98884
2004/12/09,10494,10566,10418,10546,31125
2004/12/10,10554,10580,10518,10555,9880
2004/12/13,10581,10659,10564,10657,76735
2004/12/14,10655,10706,10631,10687,74198
2004/12/15,10683,10718,10646,10697,93169
2004/12/16,10694,10739,10671,10722,98158
2004/12/17,10715,10738,10643,10677,106745
2004/12/20,10667,10741,10656,10685,80508
2004/12/21,10683,10770,10677,10763,73106
2004/12/22,10761,10839,10752,10822,59294
2004/12/23,10816,10878,10806,10832,38173
2004/12/27,10839,10878,10790,10800,44439
2004/12/28,10801,10870,10800,10866,36749
2004/12/29,10867,10875,10801,10844,40199
2004/12/30,10843,10857,10795,10798,27484
2004/12/31,10809,10838,10763,10768,19961
2005/01/03,10781,10876,10711,10750,113280
2005/01/04,10748,10777,10608,10648,127401
2005/01/05,10650,10689,10578,10587,116275
2005/01/06,10590,10677,10590,10621,107873
2005/01/07,10619,10664,10573,10599,110499
2005/01/10,10613,10673,10585,10628,96262
2005/01/11,10622,10634,10533,10558,101958
2005/01/12,10584,10627,10501,10605,126812
2005/01/13,10616,10620,10481,10502,100994
2005/01/14,10506,10567,10497,10547,66747
2005/01/18,10560,10635,10504,10620,90499
2005/01/19,10623,10628,10489,10529,81757
2005/01/20,10496,10548,10456,10473,114507
2005/01/21,10481,10512,10383,10393,96710
2005/01/24,10407,10441,10367,10383,116195
2005/01/25,10392,10510,10391,10466,93266
2005/01/26,10479,10531,10473,10488,86900
2005/01/27,10480,10499,10424,10468,94300
2005/01/28,10474,10482,10378,10447,93047
2005/01/31,10481,10507,10452,10485,72675
2005/02/01,10481,10567,10467,10542,67306
2005/02/02,10553,10617,10537,10585,73556
2005/02/03,10577,10597,10544,10586,67597
2005/02/04,10585,10720,10571,10695,87112
2005/02/07,10711,10726,10690,10700,58185
2005/02/08,10698,10742,10692,10722,66810
2005/02/09,10720,10756,10658,10673,85168
2005/02/10,10668,10767,10668,10746,83192
2005/02/11,10755,10834,10706,10806,91588
2005/02/14,10813,10819,10777,10793,45831
2005/02/15,10790,10854,10783,10838,74059
2005/02/16,10841,10860,10785,10837,67527
2005/02/17,10838,10845,10755,10759,86544
2005/02/18,10761,10798,10731,10797,68378
2005/02/22,10787,10789,10610,10618,107032
2005/02/23,10618,10705,10610,10686,92602
2005/02/24,10688,10763,10647,10751,97047
2005/02/25,10751,10850,10736,10842,71752
2005/02/28,10845,10864,10731,10778,85602
2005/03/01,10775,10857,10763,10827,83258
2005/03/02,10809,10876,10779,10812,112206
2005/03/03,10809,10872,10767,10826,109699
2005/03/04,10825,10971,10824,10956,91683
2005/03/07,10970,10983,10926,10938,36151
2005/03/08,10925,10956,10900,10917,86419
2005/03/09,10916,10946,10794,10802,124963
2005/03/10,10809,10844,10774,10844,30960
2005/03/11,10854,10877,10763,10785,11646
2005/03/14,10818,10843,10783,10840,75167
2005/03/15,10843,10870,10772,10779,90214
2005/03/16,10775,10809,10637,10659,113019
2005/03/17,10669,10687,10624,10650,83604
2005/03/18,10660,10679,10579,10635,111770
2005/03/21,10635,10650,10557,10581,94601
2005/03/22,10577,10634,10464,10488,116231
2005/03/23,10479,10519,10451,10470,115131
2005/03/24,10478,10542,10461,10468,75464
2005/03/28,10491,10550,10481,10504,74315
2005/03/29,10505,10542,10412,10437,120138
2005/03/30,10440,10571,10438,10558,111254
2005/03/31,10560,10573,10504,10520,81266
2005/04/01,10527,10586,10395,10431,130364
2005/04/04,10421,10460,10370,10440,104922
2005/04/05,10445,10492,10436,10480,87164
2005/04/06,10486,10544,10486,10522,94834
2005/04/07,10522,10578,10491,10570,95939
2005/04/08,10571,10575,10452,10475,84133
2005/04/11,10463,10497,10454,10463,76573
2005/04/12,10460,10544,10363,10516,137604
2005/04/13,10517,10533,10387,10409,116298
2005/04/14,10411,10429,10215,10253,153664
2005/04/15,10234,10273,10068,10083,176699
2005/04/18,10063,10115,10020,10073,155509
2005/04/19,10093,10172,10074,10137,107560
2005/04/20,10170,10189,9999,10020,153335
2005/04/21,10025,10242,10013,10226,128268
2005/04/22,10209,10225,10070,10188,120904
2005/04/25,10186,10271,10178,10256,90462
2005/04/26,10251,10269,10149,10161,110142
2005/04/27,10155,10223,10079,10194,132577
2005/04/28,10194,10206,10041,10064,132266
2005/04/29,10062,10202,10047,10197,144268
2005/05/02,10193,10264,10184,10255,93560
2005/05/03,10253,10309,10206,10283,125043
2005/05/04,10286,10393,10266,10372,113526
2005/05/05,10367,10405,10295,10346,121900
2005/05/06,10344,10412,10324,10337,98929
2005/05/09,10343,10385,10315,10374,82065
2005/05/10,10367,10371,10242,10274,116857
2005/05/11,10266,10323,10181,10301,133933
2005/05/12,10301,10323,10180,10188,138435
2005/05/13,10200,10238,10074,10158,142612
2005/05/16,10150,10259,10144,10252,91248
2005/05/17,10251,10343,10213,10337,103677
2005/05/18,10334,10492,10315,10471,113343
2005/05/19,10466,10507,10444,10496,98253
2005/05/20,10494,10505,10430,10483,75353
2005/05/23,10479,10569,10475,10540,82748
2005/05/24,10535,10536,10480,10501,86777
2005/05/25,10493,10495,10431,10473,75858
2005/05/26,10478,10550,10475,10540,55643
2005/05/27,10536,10559,10521,10551,31986
2005/05/31,10553,10556,10466,10480,77270
2005/06/01,10483,10594,10471,10537,109788
2005/06/02,10550,10569,10513,10559,66517
2005/06/03,10557,10571,10447,10481,89015
2005/06/06,10476,10484,10432,10470,59114
2005/06/07,10470,10581,10468,10494,113046
2005/06/08,10496,10545,10461,10488,90700
2005/06/09,10483,10528,10439,10501,28351
2005/06/10,10500,10541,10449,10516,14131
2005/06/13,10546,10627,10509,10567,102536
2005/06/14,10568,10626,10551,10588,85929
2005/06/15,10586,10624,10527,10601,103191
2005/06/16,10601,10631,10573,10605,82891
2005/06/17,10603,10694,10603,10646,90380
2005/06/20,10636,10670,10594,10633,69163
2005/06/21,10636,10664,10609,10644,78100
2005/06/22,10640,10682,10603,10633,73935
2005/06/23,10634,10640,10294,10436,127972
2005/06/24,10442,10459,10306,10325,108752
2005/06/27,10317,10357,10274,10323,94347
2005/06/28,10325,10432,10324,10429,77842
2005/06/29,10426,10455,10376,10383,75632
2005/06/30,10387,10431,10283,10302,106376
2005/07/01,10302,10365,10302,10333,69758
2005/07/05,10332,10409,10300,10387,86587
2005/07/06,10384,10404,10281,10288,94720
2005/07/07,10285,10341,10061,10333,149084
2005/07/08,10352,10483,10321,10472,113900
2005/07/11,10473,10556,10473,10541,85375
2005/07/12,10538,10565,10501,10528,94094
2005/07/13,10529,10586,10521,10577,86273
2005/07/14,10584,10672,10575,10655,114862
2005/07/15,10648,10673,10614,10656,63852
2005/07/18,10650,10653,10589,10617,73353
2005/07/19,10631,10683,10617,10663,77743
2005/07/20,10633,10708,10593,10683,108445
2005/07/21,10681,10760,10619,10638,135314
2005/07/22,10627,10678,10599,10666,73198
2005/07/25,10669,10701,10602,10629,75389
2005/07/26,10628,10642,10579,10598,83651
2005/07/27,10596,10658,10588,10649,71713
2005/07/28,10651,10726,10642,10717,76713
2005/07/29,10724,10735,10651,10677,74123
2005/08/01,10674,10693,10620,10633,65581
2005/08/02,10637,10708,10634,10683,76166
2005/08/03,10678,10717,10644,10708,61110
2005/08/04,10712,10712,10606,10615,72739
2005/08/05,10620,10636,10555,10569,73090
2005/08/08,10568,10608,10526,10558,69740
2005/08/09,10551,10645,10547,10632,78194
2005/08/10,10630,10736,10576,10624,123614
2005/08/11,10622,10698,10604,10685,107529
2005/08/12,10683,10693,10576,10598,94188
2005/08/15,10596,10668,10566,10659,77446
2005/08/16,10660,10668,10516,10533,98160
2005/08/17,10543,10604,10506,10562,97279
2005/08/18,10567,10607,10520,10568,89561
2005/08/19,10572,10642,10570,10592,73416
2005/08/22,10589,10657,10532,10589,103437
2005/08/23,10593,10601,10507,10550,83686
2005/08/24,10549,10568,10423,10437,120426
2005/08/25,10438,10473,10433,10460,68719
2005/08/26,10458,10473,10391,10407,94981
2005/08/29,10345,10494,10327,10478,110219
2005/08/30,10477,10478,10354,10415,132368
2005/08/31,10399,10509,10360,10502,141397
2005/09/01,10497,10528,10427,10462,117150
2005/09/02,10460,10500,10434,10462,88708
2005/09/06,10493,10596,10486,10588,90249
2005/09/07,10591,10639,10571,10623,76340
2005/09/08,10612,10628,10566,10594,34260
2005/09/09,10595,10694,10592,10678,19768
2005/09/12,10740,10742,10703,10720,64175
2005/09/13,10707,10722,10640,10658,102230
2005/09/14,10659,10680,10577,10595,94505
2005/09/15,10596,10625,10560,10597,102084
2005/09/16,10599,10691,10590,10673,102084
2005/09/19,10659,10670,10560,10606,81094
2005/09/20,10603,10647,10506,10523,106190
2005/09/21,10518,10540,10405,10419,124950
2005/09/22,10406,10484,10384,10451,135930
2005/09/23,10439,10490,10406,10452,93479
2005/09/26,10493,10544,10441,10487,103636
2005/09/27,10487,10530,10447,10495,102202
2005/09/28,10488,10543,10452,10509,102460
2005/09/29,10511,10593,10446,10577,144528
2005/09/30,10581,10630,10555,10612,144528
2005/10/03,10618,10639,10549,10567,95023
2005/10/04,10564,10599,10447,10453,111322
2005/10/05,10450,10466,10342,10348,159908
2005/10/06,10348,10397,10243,10324,186535
2005/10/07,10332,10376,10306,10323,112079
2005/10/10,10325,10362,10253,10258,97588
2005/10/11,10260,10342,10255,10276,134872
2005/10/12,10261,10332,10206,10218,184108
2005/10/13,10229,10265,10178,10216,155242
2005/10/14,10220,10315,10217,10302,130344
2005/10/17,10308,10381,10276,10370,104865
2005/10/18,10375,10399,10285,10306,112861
2005/10/19,10293,10452,10245,10447,176609
2005/10/20,10444,10456,10261,10288,186398
2005/10/21,10277,10345,10211,10240,158066
2005/10/24,10247,10407,10239,10398,140761
2005/10/25,10396,10428,10331,10394,123911
2005/10/26,10396,10448,10351,10374,144186
2005/10/27,10367,10377,10235,10252,125787
2005/10/28,10238,10416,10230,10405,137349
2005/10/31,10407,10498,10401,10410,114782
2005/11/01,10420,10466,10414,10431,96733
2005/11/02,10430,10503,10388,10486,104326
2005/11/03,10487,10574,10471,10538,112749
2005/11/04,10538,10563,10486,10534,85499
2005/11/07,10536,10599,10517,10575,85286
2005/11/08,10574,10587,10538,10570,70857
2005/11/09,10568,10618,10533,10564,92356
2005/11/10,10567,10676,10538,10660,121085
2005/11/11,10668,10719,10654,10710,44484
2005/11/14,10707,10730,10693,10726,63435
2005/11/15,10714,10762,10681,10719,101785
2005/11/16,10713,10737,10673,10706,91393
2005/11/17,10702,10747,10684,10739,87677
2005/11/18,10740,10796,10715,10782,95208
2005/11/21,10785,10857,10769,10842,86373
2005/11/22,10842,10896,10807,10884,85445
2005/11/23,10879,10967,10863,10942,75177
2005/11/25,10934,10972,10924,10957,20283
2005/11/28,10949,10987,10895,10923,90895
2005/11/29,10926,10976,10903,10909,96303
2005/11/30,10916,10942,10819,10833,121899
2005/12/01,10844,10953,10843,10919,83981
2005/12/02,10921,10942,10875,10889,80942
2005/12/05,10886,10901,10823,10853,81543
2005/12/06,10852,10937,10847,10876,94600
2005/12/07,10878,10890,10771,10813,119920
2005/12/08,10817,10859,10738,10765,39324
2005/12/09,10758,10813,10734,10781,18291
2005/12/12,10830,10882,10795,10827,87076
2005/12/13,10826,10932,10810,10892,108127
2005/12/14,10900,10979,10860,10951,106630
2005/12/15,10952,11007,10920,10929,92895
2005/12/16,10931,10994,10913,10922,74223
2005/12/19,10925,10973,10873,10888,79077
2005/12/20,10890,10914,10838,10858,76689
2005/12/21,10854,10947,10854,10884,86043
2005/12/22,10884,10940,10871,10933,56292
2005/12/23,10936,10956,10920,10933,30337
2005/12/27,10951,10986,10818,10832,76789
2005/12/28,10826,10870,10820,10838,55224
2005/12/29,10837,10867,10804,10820,44817
2005/12/30,10828,10833,10728,10744,49114
2006/01/03,10780,10907,10720,10882,136634
2006/01/04,10883,10934,10850,10924,102874
2006/01/05,10917,10948,10880,10934,103998
2006/01/06,10933,11014,10919,10998,103528
2006/01/09,10994,11067,10985,11045,95558
2006/01/10,11032,11058,10990,11052,96178
2006/01/11,11049,11086,11027,11075,88345
2006/01/12,11069,11075,10986,11012,85865
2006/01/13,11012,11027,10953,10995,82223
2006/01/17,11000,11005,10878,10934,93537
2006/01/18,10879,10918,10825,10891,120798
2006/01/19,10900,10947,10881,10898,98772
2006/01/20,10904,10908,10673,10684,185361
2006/01/23,10683,10762,10672,10719,116571
2006/01/24,10712,10775,10711,10732,115317
2006/01/25,10739,10783,10689,10748,150247
2006/01/26,10758,10849,10755,10832,119317
2006/01/27,10847,10956,10823,10943,117068
2006/01/30,10941,10949,10903,10918,58944
2006/01/31,10911,10943,10843,10860,100682
2006/02/01,10852,10987,10833,10985,123362
2006/02/02,10978,10978,10838,10859,127392
2006/02/03,10856,10896,10790,10801,110422
2006/02/06,10802,10841,10782,10821,64529
2006/02/07,10823,10836,10747,10767,108174
2006/02/08,10776,10884,10746,10873,93770
2006/02/09,10870,10970,10861,10896,110568
2006/02/10,10905,10963,10830,10927,123412
2006/02/13,10921,10957,10865,10916,85364
2006/02/14,10918,11064,10906,11045,132726
2006/02/15,11042,11084,11003,11071,116807
2006/02/16,11075,11133,11059,11129,88165
2006/02/17,11127,11144,11088,11122,60058
2006/02/21,11119,11164,11059,11078,102601
2006/02/22,11082,11169,11064,11128,84652
2006/02/23,11128,11150,11062,11091,93536
2006/02/24,11102,11115,11022,11088,86661
2006/02/27,11102,11145,11085,11095,61462
2006/02/28,11098,11100,10986,11002,108964
2006/03/01,11007,11079,11007,11056,72344
2006/03/02,11047,11062,10991,11045,96603
2006/03/03,11045,11112,10961,11011,129179
2006/03/06,11010,11039,10928,10963,102918
2006/03/07,10956,10992,10926,10984,99636
2006/03/08,10979,11030,10922,11004,111847
2006/03/09,11008,11050,10962,10969,34976
2006/03/10,10966,11099,10962,11077,30488
2006/03/13,11157,11199,11135,11169,80411
2006/03/14,11169,11246,11142,11231,91582
2006/03/15,11230,11307,11217,11297,86612
2006/03/16,11288,11361,11278,11344,100720
2006/03/17,11335,11370,11319,11361,71289
2006/03/20,11357,11390,11336,11357,75139
2006/03/21,11352,11413,11295,11317,124452
2006/03/22,11314,11400,11303,11387,97995
2006/03/23,11393,11398,11304,11357,96432
2006/03/24,11348,11387,11310,11351,91645
2006/03/27,11350,11366,11296,11324,62638
2006/03/28,11316,11347,11204,11220,114892
2006/03/29,11213,11308,11211,11267,111003
2006/03/30,11265,11320,11172,11204,123840
2006/03/31,11205,11250,11162,11195,86165
2006/04/03,11196,11306,11192,11197,102811
2006/04/04,11204,11286,11179,11266,103442
2006/04/05,11269,11308,11217,11293,101157
2006/04/06,11286,11307,11223,11279,94135
2006/04/07,11279,11328,11163,11184,145475
2006/04/10,11181,11242,11164,11208,88453
2006/04/11,11220,11238,11098,11144,120423
2006/04/12,11147,11193,11135,11178,80665
2006/04/13,11184,11229,11149,11179,81382
2006/04/17,11179,11206,11077,11129,102637
2006/04/18,11129,11325,11125,11308,160713
2006/04/19,11319,11364,11274,11323,115338
2006/04/20,11319,11426,11310,11386,121202
2006/04/21,11392,11448,11359,11393,101033
2006/04/24,11391,11398,11342,11389,75872
2006/04/25,11389,11411,11295,11333,110544
2006/04/26,11335,11413,11325,11382,102069
2006/04/27,11386,11452,11309,11422,164449
2006/04/28,11409,11450,11377,11427,75480
2006/05/01,11437,11460,11355,11367,103282
2006/05/02,11377,11459,11375,11454,82099
2006/05/03,11452,11457,11388,11434,82987
2006/05/04,11431,11492,11420,11466,69631
2006/05/05,11465,11614,11463,11596,96197
2006/05/08,11596,11631,11592,11606,52617
2006/05/09,11606,11671,11592,11665,50494
2006/05/10,11663,11702,11628,11679,88584
2006/05/11,11669,11695,11507,11544,126731
2006/05/12,11546,11552,11401,11408,140028
2006/05/15,11389,11459,11332,11449,133937
2006/05/16,11448,11488,11411,11441,104584
2006/05/17,11443,11482,11198,11204,195005
2006/05/18,11213,11275,11136,11149,135804
2006/05/19,11155,11208,11096,11180,187065
2006/05/22,11195,11204,11059,11124,160585
2006/05/23,11137,11226,11030,11070,127241
2006/05/24,11033,11184,11022,11139,218398
2006/05/25,11145,11243,11112,11231,107602
2006/05/26,11229,11311,11225,11302,75309
2006/05/30,11284,11294,11100,11104,115947
2006/05/31,11104,11197,11070,11188,112765
2006/06/01,11193,11282,11138,11256,88192
2006/06/02,11255,11322,11199,11253,107900
2006/06/05,11246,11248,11052,11083,108778
2006/06/06,11092,11120,10931,11013,171655
2006/06/07,11020,11080,10916,10928,126317
2006/06/08,10929,10972,10754,10906,84118
2006/06/09,10916,10977,10865,10887,25674
2006/06/12,10958,11017,10862,10876,139779
2006/06/13,10879,10950,10771,10777,221541
2006/06/14,10776,10918,10740,10904,180272
2006/06/15,10921,11121,10911,11109,153880
2006/06/16,11102,11131,11062,11088,99952
2006/06/19,11088,11137,10985,11008,121992
2006/06/20,11020,11114,11002,11075,110595
2006/06/21,11072,11210,11049,11155,114720
2006/06/22,11159,11192,11062,11101,102418
2006/06/23,11104,11153,11047,11074,105214
2006/06/26,11074,11132,11047,11127,69357
2006/06/27,11126,11138,10991,11008,107807
2006/06/28,11014,11060,10970,11058,78966
2006/06/29,11058,11266,11051,11260,131244
2006/06/30,11255,11310,11231,11247,68306
2006/07/03,11258,11295,11248,11289,21497
2006/07/05,11268,11285,11181,11214,73468
2006/07/06,11212,11323,11205,11289,83488
2006/07/07,11288,11339,11128,11159,119867
2006/07/10,11165,11240,11148,11176,93912
2006/07/11,11163,11213,11088,11209,113043
2006/07/12,11213,11224,11049,11083,123198
2006/07/13,11085,11100,10874,10886,169220
2006/07/14,10860,10915,10751,10783,151185
2006/07/17,10782,10850,10722,10797,122845
2006/07/18,10797,10873,10730,10866,165477
2006/07/19,10860,11087,10826,11048,175664
2006/07/20,11054,11084,10963,10978,125574
2006/07/21,10999,11026,10878,10906,136054
2006/07/24,10905,11110,10892,11102,117064
2006/07/25,11105,11176,11038,11127,141718
2006/07/26,11122,11196,11085,11138,117502
2006/07/27,11134,11225,11122,11169,124594
2006/07/28,11162,11279,11154,11254,103978
2006/07/31,11246,11251,11207,11230,69014
2006/08/01,11230,11237,11112,11164,92247
2006/08/02,11167,11256,11157,11235,86985
2006/08/03,11233,11301,11160,11292,92477
2006/08/04,11289,11375,11211,11278,41841
2006/08/07,11274,11284,11216,11267,69337
2006/08/08,11265,11307,11164,11207,112954
2006/08/09,11225,11277,11094,11116,112317
2006/08/10,11120,11175,11046,11150,118780
2006/08/11,11144,11160,11072,11120,74662
2006/08/14,11158,11234,11105,11133,89616
2006/08/15,11135,11265,11133,11248,91646
2006/08/16,11244,11369,11237,11352,84816
2006/08/17,11350,11399,11331,11356,78770
2006/08/18,11360,11418,11342,11409,75604
2006/08/21,11404,11409,11344,11386,60956
2006/08/22,11381,11410,11322,11358,83880
2006/08/23,11359,11392,11282,11334,90709
2006/08/24,11324,11361,11291,11301,70271
2006/08/25,11307,11340,11276,11308,1561
2006/08/28,11312,11410,11286,11363,71667
2006/08/29,11363,11397,11311,11372,92137
2006/08/30,11370,11418,11364,11390,68806
2006/08/31,11392,11423,11371,11391,52536
2006/09/01,11397,11489,11392,11472,69913
2006/09/05,11499,11501,11446,11478,74920
2006/09/06,11474,11474,11400,11415,83015
2006/09/07,11412,11415,11323,11352,69885
2006/09/08,11358,11406,11347,11383,24562
2006/09/11,11472,11510,11415,11483,103841
2006/09/12,11482,11601,11457,11585,122479
2006/09/13,11586,11663,11561,11628,105919
2006/09/14,11625,11641,11585,11627,89746
2006/09/15,11626,11703,11614,11660,90658
2006/09/18,11650,11681,11614,11649,84531
2006/09/19,11640,11662,11564,11625,112138
2006/09/20,11631,11713,11622,11697,94369
2006/09/21,11698,11729,11583,11623,121898
2006/09/22,11620,11635,11553,11593,80030
2006/09/25,11598,11698,11562,11648,122106
2006/09/26,11645,11752,11626,11748,112735
2006/09/27,11739,11791,11723,11774,109480
2006/09/28,11770,11797,11727,11769,87665
2006/09/29,11771,11808,11737,11749,75832
2006/10/02,11742,11794,11721,11735,80899
2006/10/03,11735,11823,11713,11790,61209
2006/10/04,11786,11915,11766,11906,127219
2006/10/05,11906,11938,11887,11926,87491
2006/10/06,11926,11936,11866,11918,98752
2006/10/09,11915,11942,11877,11928,52130
2006/10/10,11924,11941,11891,11919,82043
2006/10/11,11903,11936,11849,11919,106193
2006/10/12,11918,12016,11916,12006,80103
2006/10/13,12006,12023,11961,12020,67366
2006/10/16,12016,12050,11996,12032,57399
2006/10/17,12026,12031,11937,12014,101687
2006/10/18,12028,12099,11997,12040,139151
2006/10/19,12030,12079,12014,12059,100569
2006/10/20,12059,12077,11999,12048,80144
2006/10/23,12058,12171,12026,12143,122710
2006/10/24,12130,12181,12127,12176,90549
2006/10/25,12170,12195,12118,12189,114294
2006/10/26,12187,12221,12132,12189,101425
2006/10/27,12189,12190,12110,12137,107960
2006/10/30,12132,12153,12081,12122,93723
2006/10/31,12120,12146,12053,12119,133934
2006/11/01,12116,12157,12034,12063,144990
2006/11/02,12063,12088,12008,12036,105017
2006/11/03,12037,12098,11991,12008,121674
2006/11/06,12013,12148,12004,12133,105302
2006/11/07,12132,12221,12121,12188,120727
2006/11/08,12182,12220,12123,12208,141008
2006/11/09,12212,12218,12115,12141,124980
2006/11/10,12141,12155,12099,12133,86602
2006/11/13,12138,12204,12117,12159,90784
2006/11/14,12161,12266,12117,12254,143032
2006/11/15,12257,12327,12240,12288,107250
2006/11/16,12277,12358,12274,12350,108489
2006/11/17,12338,12376,12310,12368,86101
2006/11/20,12368,12385,12331,12352,100902
2006/11/21,12347,12367,12322,12347,69652
2006/11/22,12348,12384,12325,12354,58606
2006/11/24,12347,12347,12280,12301,35172
2006/11/27,12290,12323,12134,12137,143204
2006/11/28,12137,12173,12094,12153,140071
2006/11/29,12165,12262,12162,12253,126911
2006/11/30,12256,12298,12181,12247,160216
2006/12/01,12243,12273,12106,12224,174965
2006/12/04,12212,12329,12206,12297,120020
2006/12/05,12299,12352,12288,12348,114428
2006/12/06,12347,12353,12308,12326,76326
2006/12/07,12320,12372,12275,12286,43637
2006/12/08,12287,12344,12248,12307,28582
2006/12/11,12398,12449,12396,12430,79778
2006/12/12,12430,12435,12345,12412,128885
2006/12/13,12407,12462,12393,12423,121316
2006/12/14,12419,12527,12405,12509,135280
2006/12/15,12515,12577,12503,12535,83926
2006/12/18,12536,12579,12517,12536,81610
2006/12/19,12539,12577,12482,12551,102497
2006/12/20,12555,12580,12534,12544,62354
2006/12/21,12550,12575,12474,12501,86465
2006/12/22,12507,12522,12411,12418,70156
2006/12/26,12427,12501,12415,12494,33604
2006/12/27,12495,12595,12491,12587,55540
2006/12/28,12585,12608,12551,12574,58876
2006/12/29,12574,12600,12525,12539,40896
2007/01/03,12607,12652,12471,12530,144144
2007/01/04,12541,12576,12468,12549,120680
2007/01/05,12554,12557,12429,12450,126571
2007/01/08,12460,12514,12405,12492,121633
2007/01/09,12499,12535,12436,12483,128983
2007/01/10,12489,12545,12417,12508,116053
2007/01/11,12522,12602,12481,12566,14600
2007/01/12,12567,12631,12545,12626,7886
2007/01/16,12640,12654,12592,12628,86983
2007/01/17,12621,12668,12601,12639,113493
2007/01/18,12628,12665,12582,12603,127866
2007/01/19,12588,12635,12576,12610,96213
2007/01/22,12613,12627,12495,12534,126151
2007/01/23,12538,12600,12511,12592,105106
2007/01/24,12596,12674,12586,12661,102992
2007/01/25,12669,12670,12527,12541,120825
2007/01/26,12544,12575,12464,12523,133697
2007/01/29,12521,12577,12496,12525,102666
2007/01/30,12527,12572,12511,12560,92871
2007/01/31,12565,12689,12514,12660,133230
2007/02/01,12657,12726,12655,12711,99375
2007/02/02,12714,12736,12668,12689,74283
2007/02/05,12677,12710,12660,12703,65820
2007/02/06,12697,12716,12661,12697,72827
2007/02/07,12700,12734,12659,12710,94045
2007/02/08,12706,12707,12602,12672,116091
2007/02/09,12670,12703,12571,12614,121535
2007/02/12,12604,12632,12561,12584,82312
2007/02/13,12586,12689,12586,12686,96083
2007/02/14,12685,12785,12682,12765,88620
2007/02/15,12764,12803,12760,12787,80585
2007/02/16,12779,12793,12764,12787,55326
2007/02/20,12790,12816,12722,12796,91004
2007/02/21,12795,12802,12723,12758,99489
2007/02/22,12755,12782,12666,12704,117462
2007/02/23,12701,12708,12650,12664,87613
2007/02/26,12670,12719,12629,12654,103506
2007/02/27,12657,12662,12102,12180,320713
2007/02/28,12175,12357,12163,12274,245661
2007/03/01,12266,12313,12066,12252,268622
2007/03/02,12263,12294,12101,12108,185717
2007/03/05,12075,12196,11970,12036,227269
2007/03/06,12062,12229,12062,12215,158383
2007/03/07,12218,12258,12178,12201,128422
2007/03/08,12196,12305,12194,12280,56633
2007/03/09,12278,12344,12226,12288,34861
2007/03/12,12389,12443,12339,12411,120998
2007/03/13,12404,12414,12172,12189,120811
2007/03/14,12186,12256,12035,12249,213804
2007/03/15,12262,12285,12198,12256,298982
2007/03/16,12240,12284,12176,12211,153705
2007/03/19,12196,12334,12190,12329,123462
2007/03/20,12327,12387,12303,12385,110471
2007/03/21,12381,12570,12350,12523,101317
2007/03/22,12519,12574,12496,12545,155672
2007/03/23,12541,12599,12533,12567,137264
2007/03/26,12561,12578,12451,12533,95143
2007/03/27,12528,12535,12455,12484,138429
2007/03/28,12455,12462,12329,12388,111606
2007/03/29,12394,12466,12341,12416,165430
2007/03/30,12422,12492,12315,12440,157513
2007/04/02,12438,12465,12391,12449,164297
2007/04/03,12452,12627,12447,12580,116572
2007/04/04,12577,12610,12555,12595,122496
2007/04/05,12594,12643,12571,12622,77961
2007/04/06,12622,12670,12615,12622,59733
2007/04/09,12659,12668,12625,12639,2719
2007/04/10,12639,12659,12618,12632,58639
2007/04/11,12634,12650,12515,12554,70939
2007/04/12,12554,12619,12487,12604,143884
2007/04/13,12606,12685,12587,12673,124997
2007/04/16,12683,12789,12676,12769,109718
2007/04/17,12764,12847,12736,12826,94817
