Date,Open,High,Low,Close,Vol
1999/02/03,125.5313,125.5625,125.5,125.5313,47929
1999/02/04,124.8125,124.8125,124.8125,124.8125,59154
1999/02/05,124.6875,124.9375,124.1563,124.3125,48332
1999/02/08,124.4375,124.4688,124.4063,124.4688,38412
1999/02/09,124.9375,124.9688,124.875,124.9375,29726
1999/02/10,124.7188,124.7188,124.625,124.7188,29544
1999/02/11,124.7188,124.7188,124.7188,124.7188,43611
1999/02/12,124.7188,124.75,122.4688,122.6563,30159
1999/02/16,123.5313,123.5938,123.5313,123.5625,64061
1999/02/17,124.1563,124.1875,124.125,124.1563,47074
1999/02/18,123.4688,123.4688,123.4063,123.4375,46044
1999/02/19,123.4688,123.75,122.9375,123.4688,42446
1999/02/22,123.4063,123.4688,122.9063,122.9688,30534
1999/02/23,122.8125,122.8438,122.8125,122.8125,16298
1999/02/24,121.875,121.9063,121.8125,121.8438,35518
1999/02/25,120.8125,120.8125,120.7813,120.8125,47237
1999/02/26,120.8125,121.8438,120.2813,120.9375,49716
1999/03/01,120,120.0313,119.9375,119.9375,11547
1999/03/02,120.6563,120.75,120.6563,120.75,23473
1999/03/03,119.7813,119.8125,119.75,119.8125,32711
1999/03/04,119.4375,119.4688,119.4063,119.4688,36536
1999/03/05,119.4375,121.5313,119.3438,120.25,39076
1999/03/08,120.4063,120.4063,120.375,120.4063,30514
1999/03/09,121.0938,121.25,121.0938,121.2188,16588
1999/03/10,120.9063,120.9688,120.9063,120.9375,36742
1999/03/11,120.9063,120.9375,120.9063,120.9063,41288
1999/03/12,120.9063,121.375,120.8125,121.3125,23452
1999/03/15,121.875,121.875,121.8125,121.8125,18342
1999/03/16,122.25,122.2813,122.25,122.25,13465
1999/03/17,121.7188,121.7188,121.6875,121.6875,26225
1999/03/18,121.875,121.9375,121.875,121.9063,27563
1999/03/19,121.875,122.1563,121.1563,121.2188,22632
1999/03/22,120.875,120.9063,120.8438,120.8438,16467
1999/03/23,121,121.125,121,121.0938,20598
1999/03/24,121.4375,121.5,121.4063,121.5,37160
1999/03/25,120.6563,120.7188,120.6563,120.7188,46160
1999/03/26,120.6563,121.4688,120.5938,120.625,19207
1999/03/29,120.125,120.125,120.125,120.125,21019
1999/03/30,121.125,121.1563,121.0313,121.125,12619
1999/03/31,120.5625,120.5938,120.5313,120.5938,18464
1999/04/01,119.9375,119.9688,119.9375,119.9688,5630
1999/04/05,121.0625,121.125,121.0313,121.125,5137
1999/04/06,122,122.0938,121.9375,122,7693
1999/04/07,122.0313,122.1875,122,122.1875,20425
1999/04/08,123.2813,123.2813,123.0625,123.1563,24258
1999/04/09,123.2813,123.5625,122.8438,122.9688,21520
1999/04/12,123.0625,123.125,122.9688,123,40526
1999/04/13,122.4375,122.5,122.375,122.4688,24632
1999/04/14,122.3438,122.375,122.1875,122.25,26031
1999/04/15,121.875,121.9063,121.8438,121.8438,25660
1999/04/16,121.9063,121.9375,121.1563,121.3438,22952
1999/04/19,121.9375,122.2188,121.9063,122.1563,20665
1999/04/20,122.1563,122.25,122.0938,122.2188,15692
1999/04/21,122,122,121.8125,121.8438,38941
1999/04/22,120.8438,120.9688,120.8125,120.9063,25733
1999/04/23,120.8438,121.1563,120.75,120.9688,23997
1999/04/26,121.375,121.4375,121.3125,121.4063,3586
1999/04/27,121.75,121.875,121.6563,121.8125,1590
1999/04/28,121.375,121.4688,121.3438,121.3438,2119
1999/04/29,122.1875,122.375,122.1563,122.1875,3067
1999/04/30,122.1875,122.4688,120.1875,120.1875,14732
1999/05/03,120.375,120.4688,120.3125,120.4375,7827
1999/05/04,119.6875,119.7813,119.6563,119.7188,12136
1999/05/05,119.875,119.9688,119.8125,119.875,18595
1999/05/06,118.7188,118.7813,118.6875,118.6875,32603
1999/05/07,118.7188,119.4688,118.3125,118.4688,27823
1999/05/10,118.875,118.9063,118.75,118.8125,41944
1999/05/11,118.2188,118.375,118.1563,118.3438,20962
1999/05/12,118.5313,118.5938,118.5,118.5313,24718
1999/05/13,119.6563,119.6563,119.5313,119.625,36403
1999/05/14,119.6563,119.8125,117.125,117.4688,20456
1999/05/17,117.5625,117.7813,117.5313,117.7188,22266
1999/05/18,117.5625,117.625,117.5,117.5938,23217
1999/05/19,118.3125,118.3438,118.2188,118.2813,21033
1999/05/20,118.0313,118.0313,117.8438,117.9375,32696
1999/05/21,118.0313,118.7813,117.8438,118.5938,23323
1999/05/24,118.7188,118.875,118.7188,118.75,19424
1999/05/25,118.7813,118.9688,118.7813,118.875,8791
1999/05/26,118.1875,118.2188,118.1563,118.1563,21682
1999/05/27,117.6875,117.6875,117.5625,117.5625,31447
1999/05/28,117.6875,117.9688,117.3438,117.9688,22153
1999/06/01,116.0938,116.0938,116,116.0938,9883
1999/06/02,116.2188,116.2188,116.2188,116.2188,20622
1999/06/03,116.0938,116.1563,116.0938,116.125,34669
1999/06/04,116.0938,116.6563,115.6875,116,19189
1999/06/07,116.0625,116.0938,116.0313,116.0625,29801
1999/06/08,115.5938,115.6563,115.5938,115.5938,11591
1999/06/09,115.4375,115.4688,115.4063,115.4063,17327
1999/06/10,114.9688,115.0313,114.9688,115,28065
1999/06/11,114.9688,115.4063,114,114,54427
1999/06/14,114.375,114.4063,114.375,114.4063,31552
1999/06/15,114.3438,114.6563,114.2813,114.2813,23570
1999/06/16,114.6563,114.6875,114.6563,114.6875,17794
1999/06/17,116.125,116.1875,116.125,116.1875,27255
1999/06/18,116.125,116.2188,115.7813,115.7813,21909
1999/06/21,115.0313,115.0938,115.0313,115.0938,30424
1999/06/22,114.6563,114.6563,114.6563,114.6563,16499
1999/06/23,114.0938,114.125,114.0938,114.0938,36048
1999/06/24,113.5938,113.5938,113.5313,113.5313,27642
1999/06/25,113.5938,114.1875,113.1563,113.8438,37348
1999/06/28,114.625,114.6875,114.625,114.6563,38269
1999/06/29,115.0625,115.0938,115.0313,115.0625,18620
1999/06/30,115.9375,116,115.9375,116,28993
1999/07/01,115.5313,115.6563,115.5313,115.6563,13428
1999/07/02,115.5313,116,115.3438,115.7813,50633
1999/07/06,115.8438,116.0625,114.9688,115.2813,33736
1999/07/07,115.375,115.5,114.9063,114.9063,26371
1999/07/08,115.0938,115.7813,114.7813,115.7188,18757
1999/07/09,115.9688,116.4688,115.6875,115.7188,32665
1999/07/12,115.875,116.9063,115.625,116.9063,31358
1999/07/13,117.0313,117.625,116.875,116.9375,11914
1999/07/14,117.1563,117.4375,116.6563,116.9375,30945
1999/07/15,116.7813,117.3125,116.5625,116.6563,22413
1999/07/16,116.8438,117.2813,116.6875,117.2813,14880
1999/07/19,117.2813,117.6563,117.125,117.25,21406
1999/07/20,117.25,117.2813,116.75,117.0938,18964
1999/07/21,117.4063,117.5938,116.9688,116.9688,20969
1999/07/22,117.1875,117.4063,116,116.1563,32317
1999/07/23,116.0625,116.1875,115.5,115.5,2639
1999/07/26,115.5625,115.5625,115.0938,115.375,24340
1999/07/27,115.9063,115.9063,115.875,115.875,19480
1999/07/28,115.9063,115.9688,115.6563,115.9688,5398
1999/07/29,115.9063,115.9375,114.625,114.625,5070
1999/07/30,115.3125,115.3438,114.75,114.9375,20172
1999/08/02,114.9688,115.1563,114.2188,115.1563,22094
1999/08/03,115.0625,115.1875,114.7813,115.1875,26039
1999/08/04,114.7188,115.2188,114.5625,114.9688,20349
1999/08/05,114.9375,115.5938,114.75,115.5938,28831
1999/08/06,115.5,115.5625,114.2188,114.2188,23581
1999/08/09,115.4688,115.4688,113.6875,113.6875,5573
1999/08/11,113.6563,114,113.4063,113.4063,5573
1999/08/12,114.0313,114.2813,113.75,114.0938,15968
1999/08/13,113.7188,114.5625,113.7188,114.5625,24811
1999/08/16,114.625,114.6563,114.25,114.5625,24811
1999/08/17,114.4063,115.25,114.2813,115.1875,15236
1999/08/18,115.2813,115.3125,115.25,115.3125,20651
1999/08/19,115.2813,115.4063,114.8125,115.3125,23387
1999/08/20,114.9375,115.2188,114.7813,115.2188,21461
1999/08/23,115.125,115.25,114.9375,114.9375,16214
1999/08/24,115.125,115.4375,114.9063,115.4375,10612
1999/08/25,116.6563,116.6875,116.625,116.625,12991
1999/08/26,116.5313,116.5938,116.5313,116.5313,31585
1999/08/27,116.5313,116.5938,115.9375,115.9375,23508
1999/08/30,114.6563,114.6563,114.5938,114.625,16806
1999/08/31,114,114,113.9375,113.9375,5177
1999/09/01,113.8438,113.875,113.8125,113.8125,27180
1999/09/02,113.0938,113.125,113.0938,113.125,19731
1999/09/03,113.0938,114.625,113.0625,114.375,23386
1999/09/07,113.5938,113.625,113.5938,113.5938,20617
1999/09/08,113.8125,113.8125,113.7813,113.7813,11081
1999/09/09,113.3438,113.375,113.3438,113.375,25045
1999/09/10,113.3438,114.125,113.3438,113.9688,30671
1999/09/13,113.5938,113.625,113.5938,113.625,21016
1999/09/14,112.9375,112.9688,112.9063,112.9375,15679
1999/09/15,113.125,113.125,113.125,113.125,17060
1999/09/16,113.5313,113.5625,113.5313,113.5625,27069
1999/09/17,113.5313,114.125,113.5313,114.0625,25861
1999/09/20,113.7188,113.75,113.7188,113.75,33097
1999/09/21,113.5313,113.625,113.5313,113.625,16038
1999/09/22,113.6875,113.6875,113.6563,113.6563,28767
1999/09/23,114.4688,114.5625,114.4375,114.5625,19417
1999/09/24,114.4688,115.375,114.4375,115.375,17703
1999/09/27,114.5938,114.625,114.5938,114.625,72180
1999/09/28,113.9688,113.9688,113.9063,113.9375,24615
1999/09/29,113.0938,113.1563,113.0938,113.125,18913
1999/09/30,113.9375,114,113.9375,113.9375,32706
1999/10/01,113.9375,114.0625,112.6563,112.8438,17100
1999/10/04,113.4688,113.5,113.4688,113.5,32129
1999/10/05,112.5,112.5313,112.4688,112.5,13597
1999/10/06,112.6563,112.6875,112.625,112.625,20931
1999/10/07,112.5938,112.5938,112.5625,112.5938,40434
1999/10/08,112.5938,113.1875,112.4688,112.5625,35148
1999/10/11,112.5938,113.1875,112.4688,112.5625,4711
1999/10/12,112.25,112.2813,112.25,112.2813,17714
1999/10/13,111.625,111.6563,111.625,111.6563,16766
1999/10/14,111.25,111.25,111.1875,111.1875,24693
1999/10/15,111.25,111.9688,110.7188,111.9688,32411
1999/10/18,111.5625,111.5625,111.5,111.5,27037
1999/10/19,111.0625,111.0938,110.9688,110.9688,35678
1999/10/20,111.1563,111.3125,111.1563,111.25,26750
1999/10/21,110.9375,110.9375,110.875,110.875,29947
1999/10/22,110.9375,111.2188,110.8125,111.0938,35144
1999/10/25,110.9688,111.0313,110.9688,111.0313,27910
1999/10/26,110.8125,110.8125,110.7813,110.7813,21694
1999/10/27,111.4688,111.4688,111.4375,111.4688,28389
1999/10/28,112.3125,112.3438,112.3125,112.3125,35283
1999/10/29,112.3125,113.5313,111.9688,113.5313,33224
1999/11/01,113.1563,113.1875,113.1563,113.1875,47359
1999/11/02,113.5625,113.5938,113.5625,113.5938,15174
1999/11/03,113.5938,113.5938,113.5625,113.5625,21847
1999/11/04,114.125,114.125,114.0938,114.0938,26078
1999/11/05,114.125,115.0313,113.9375,114.625,3897
1999/11/08,114.5,114.5313,114.5,114.5313,28326
1999/11/09,114.4063,114.4063,114.375,114.4063,18110
1999/11/10,114.4063,114.5938,113.7813,114.1875,22013
1999/11/11,114.4063,114.5938,113.7813,114.1875,16182
1999/11/12,114.0938,115.0313,114.0938,114.7813,16182
1999/11/15,114.9063,114.9375,114.9063,114.9375,26743
1999/11/16,114.6875,114.6875,114.6563,114.6875,18702
1999/11/17,113.8438,113.875,113.8438,113.875,23530
1999/11/18,113.5938,113.625,113.5938,113.5938,36518
1999/11/19,113.5938,113.875,113.4063,113.625,32559
1999/11/22,113.2188,113.25,113.2188,113.2188,20301
1999/11/23,113.125,113.1563,113.125,113.1563,15968
1999/11/24,113.125,113.3125,112.6875,112.875,13644
1999/11/26,112.6563,112.6563,112.5313,112.5938,31941
1999/11/29,111.4688,111.5313,111.4375,111.4688,749
1999/11/30,93.03125,93.0625,93,93.03125,6776
1999/12/01,92.8125,92.84375,92.8125,92.8125,31545
1999/12/02,92.53125,92.53125,92.5,92.53125,30119
1999/12/03,92.53125,93.40625,92.40625,93.09375,14917
1999/12/06,93.59375,93.59375,93.5625,93.59375,16718
1999/12/07,94.09375,94.09375,94.0625,94.0625,19961
1999/12/08,93.71875,93.71875,93.71875,93.71875,12620
1999/12/09,93.9375,93.9375,93.90625,93.90625,13550
1999/12/10,93.9375,94.65625,93.84375,94.65625,15167
1999/12/13,94.28125,94.28125,94.21875,94.25,9047
1999/12/14,93,93.0625,93,93.03125,8340
1999/12/15,92.625,92.65625,92.59375,92.625,13320
1999/12/16,91.84375,91.84375,91.84375,91.84375,18464
1999/12/17,91.84375,92.15625,91.46875,91.8125,25761
1999/12/20,91.25,91.28125,91.21875,91.25,18537
1999/12/21,91.09375,91.09375,91.0625,91.09375,5520
1999/12/22,91.0625,91.09375,91.0625,91.0625,10589
1999/12/23,91.0625,91.375,90.9375,90.9375,14857
1999/12/27,91.28125,91.28125,91.21875,91.21875,4189
1999/12/28,91.0625,91.0625,91.0625,91.0625,4585
1999/12/29,91.3125,91.34375,91.3125,91.34375,3409
1999/12/30,91.4375,91.46875,91.4375,91.46875,3596
1999/12/31,91.4375,91.59375,91.03125,91.03125,5772
2000/01/03,89.84375,89.84375,89.78125,89.8125,2323
2000/01/04,90.65625,90.71875,90.65625,90.6875,15726
2000/01/05,89.65625,89.65625,89.59375,89.59375,44361
2000/01/06,90.5,90.53125,90.46875,90.53125,46218
2000/01/07,90.5,90.9375,90.15625,90.9375,52684
2000/01/10,90.5625,90.5625,90.53125,90.5625,34965
2000/01/11,89.625,89.6875,89.625,89.6875,19467
2000/01/12,89.40625,89.4375,89.40625,89.40625,30764
2000/01/13,90.3125,90.3125,90.25,90.3125,38680
2000/01/14,90.3125,90.75,89.53125,89.75,26473
2000/01/18,89.21875,89.25,89.21875,89.21875,44214
2000/01/19,89.5625,89.59375,89.53125,89.5625,19615
2000/01/20,89.40625,89.40625,89.25,89.3125,34140
2000/01/21,89.40625,89.84375,89.21875,89.71875,38529
2000/01/24,90.375,90.40625,90.375,90.40625,44300
2000/01/25,90.59375,90.625,90.59375,90.59375,16422
2000/01/26,91.25,91.28125,91.21875,91.25,38583
2000/01/27,91.96875,92.0625,91.96875,92.0625,27801
2000/01/28,91.96875,93.4375,91,92.90625,39632
2000/01/31,92.25,92.25,92.1875,92.21875,48697
2000/02/01,92.875,92.90625,92.875,92.90625,20943
2000/02/02,93.46875,93.625,93.46875,93.625,18961
2000/02/03,94.4375,94.4375,94.34375,94.34375,31373
2000/02/04,94.4375,94.875,93.625,94.125,48744
2000/02/07,93.3125,93.375,93.3125,93.375,31850
2000/02/08,94.53125,94.53125,94.5,94.5,15962
2000/02/09,93.59375,93.625,93.46875,93.5,17538
2000/02/10,92.84375,92.84375,92.78125,92.84375,28190
2000/02/11,92.84375,93.5625,92.6875,93.15625,37425
2000/02/14,94.1875,94.1875,94.09375,94.09375,23826
2000/02/15,93.75,93.75,93.71875,93.75,8075
2000/02/16,93.6875,93.6875,93.6875,93.6875,21400
2000/02/17,93.6875,94.4375,93.5625,94.1875,10473
2000/02/18,94.1875,94.8125,94.09375,94.75,19212
2000/02/22,94.90625,95.9375,94.90625,95.8125,26862
2000/02/23,95.78125,95.78125,95.1875,95.21875,20262
2000/02/24,95.1875,96.03125,95.1875,95.53125,18661
2000/02/25,95.40625,95.625,94.75,94.9375,23525
2000/02/28,95.15625,95.25,94.125,94.125,24898
2000/02/29,94.46875,95.25,94.09375,94.78125,19283
2000/03/01,94.6875,95,94.375,94.5,13594
2000/03/02,94.46875,94.84375,94.1875,94.8125,22483
2000/03/03,94.8125,95.4375,94.65625,95.1875,13829
2000/03/06,95.125,95.3125,94.84375,94.84375,4752
2000/03/07,94.84375,95.21875,94.46875,94.875,9904
2000/03/08,94.78125,94.96875,94.5625,94.5625,9033
2000/03/09,94.5625,95.28125,94.5625,94.65625,9681
2000/03/10,94.65625,94.8125,94.15625,94.15625,14127
2000/03/13,94.3125,95.0625,94.125,94.28125,13304
2000/03/14,94.40625,95.09375,93.9375,95.03125,11227
2000/03/15,95.03125,95.59375,94.78125,95.46875,13364
2000/03/16,95.5,96.03125,95.34375,95.78125,21673
2000/03/17,95.78125,96.375,95.71875,96.125,11247
2000/03/20,96.25,96.46875,96,96.46875,14799
2000/03/21,96.34375,96.59375,96.0625,96.59375,4224
2000/03/22,96.59375,96.75,96.4375,96.53125,10602
2000/03/23,96.59375,97.5625,96.46875,97.0625,15482
2000/03/24,97.09375,97.25,96.3125,96.375,21810
2000/03/27,96,96.1875,95.65625,96.09375,14955
2000/03/28,96.125,96.34375,95.84375,96.15625,11153
2000/03/29,96.21875,96.34375,96.03125,96.09375,14533
2000/03/30,96.0625,97.21875,95.9375,97.21875,9267
2000/03/31,97.25,97.65625,96.9375,97.65625,15789
2000/04/03,97.8125,97.875,97.3125,97.8125,15888
2000/04/04,97.84375,99.6875,97.59375,98.6875,11257
2000/04/05,98.53125,99.25,98.03125,98.40625,15924
2000/04/06,98.34375,98.59375,98.03125,98.53125,30154
2000/04/07,98.5,99.3125,98.21875,99.3125,17276
2000/04/10,99.375,99.75,99.25,99.34375,11544
2000/04/11,99.375,99.8125,98.21875,98.375,15172
2000/04/12,98.4375,98.5,97.6875,97.71875,24116
2000/04/13,97.78125,98.25,97.40625,98.25,17902
2000/04/14,98.21875,98.625,97.53125,98.25,19091
2000/04/17,98.59375,99.15625,97.09375,97.15625,12868
2000/04/18,97.0625,97.46875,96.59375,97.0625,28332
2000/04/19,97.09375,98,96.84375,98,26880
2000/04/20,98.03125,98.3125,97.71875,97.78125,13661
2000/04/24,98.0625,98.5,97.65625,97.65625,16446
2000/04/25,97.6875,97.6875,97.03125,97.03125,4247
2000/04/26,97.03125,97.375,96.84375,96.90625,10365
2000/04/27,96.90625,97.28125,96.21875,96.28125,16236
2000/04/28,96.3125,96.84375,95.96875,96.6875,12610
2000/05/01,96.5,96.75,96.3125,96.46875,11627
2000/05/02,96.40625,96.4375,95.8125,95.84375,1678
2000/05/03,95.8125,96.0625,94.71875,94.75,9004
2000/05/04,94.78125,94.875,93.84375,93.875,8918
2000/05/05,93.84375,94.34375,93.5,93.5,16428
2000/05/08,93.6875,93.875,92.875,92.875,17956
2000/05/09,92.875,93.4375,92.8125,93.4375,6438
2000/05/10,93.40625,94.21875,93.34375,94.0625,17050
2000/05/11,94.0625,94.59375,93.78125,94.28125,14830
2000/05/12,94.25,94.625,93.59375,93.59375,25236
2000/05/15,93.46875,94.09375,93.40625,94,13004
2000/05/16,94.53125,94.59375,94.5,94.5625,4994
2000/05/17,93.9375,93.9375,93.90625,93.9375,12509
2000/05/19,93.0625,93.375,92.75,93.21875,15734
2000/05/22,93.375,94.125,93.125,94,21112
2000/05/23,93.90625,93.96875,93.53125,93.9375,6853
2000/05/24,93.96875,94.28125,93.5625,93.6875,15634
2000/05/25,93.6875,94.84375,93.4375,94.8125,16096
2000/05/26,94.78125,95.25,94.5,95.25,11449
2000/05/30,95.21875,95.28125,94.875,95.125,17219
2000/05/31,94.65625,95.625,94.65625,95.625,3588
2000/06/01,95.59375,96.6875,95.5625,96.4375,8880
2000/06/02,96.40625,97.9375,96.34375,96.875,13600
2000/06/05,96.5,97.03125,96.46875,97,15812
2000/06/06,96.96875,97,96.625,96.84375,7726
2000/06/07,96.9375,97.40625,96.625,97.3125,8500
2000/06/08,97.25,97.40625,96.65625,96.65625,10020
2000/06/09,97.28125,97.625,97.09375,97.34375,11472
2000/06/12,97.28125,97.53125,97.15625,97.5,11787
2000/06/13,97.5,97.71875,96.6875,96.75,2077
2000/06/14,96.71875,97.53125,96.3125,97.28125,8705
2000/06/15,97.3125,97.46875,96.9375,97.09375,13978
2000/06/16,97.09375,97.71875,97.03125,97.15625,10247
2000/06/19,97.8125,97.84375,97.4375,97.46875,7507
2000/06/20,97.46875,97.71875,97.3125,97.34375,4481
2000/06/21,97.3125,97.40625,96.625,96.625,5979
2000/06/22,96.5625,96.84375,96.34375,96.53125,12233
2000/06/23,96.53125,96.75,96.53125,96.53125,10287
2000/06/26,96.5,96.5,96.4375,96.46875,11388
2000/06/27,96.8125,96.8125,96.78125,96.78125,5958
2000/06/28,96.5,96.53125,96.5,96.53125,13126
2000/06/29,97.53125,97.5625,97.53125,97.53125,13276
2000/06/30,97.53125,97.6875,97.4375,97.6875,13325
2000/07/03,97.25,97.78125,97.03125,97.78125,9111
2000/07/05,97.75,97.75,97.71875,97.75,4449
2000/07/06,97.15625,97.1875,97.15625,97.1875,10199
2000/07/07,97.15625,98,97,97.4375,9654
2000/07/10,97.5625,97.5625,97.53125,97.5625,10589
2000/07/11,97.5625,97.5625,97.5625,97.5625,3368
2000/07/12,97.53125,97.53125,97.53125,97.53125,8790
2000/07/13,98.5,98.59375,98.5,98.5625,7619
2000/07/14,98.5,98.59375,97.53125,97.53125,8737
2000/07/17,96.875,96.875,96.8125,96.84375,14243
2000/07/18,96.9375,96.9375,96.9375,96.9375,6037
2000/07/19,96.875,96.90625,96.875,96.875,8751
2000/07/20,98.46875,98.5,98.40625,98.4375,10351
2000/07/21,98.46875,99.03125,98.21875,98.6875,5301
2000/07/24,98.40625,98.46875,98.40625,98.4375,12173
2000/07/25,98.53125,98.53125,98.53125,98.53125,3087
2000/07/26,98.4375,98.46875,98.4375,98.46875,9526
2000/07/27,98.9375,98.9375,98.90625,98.90625,5797
2000/07/28,98.9375,99.03125,98.46875,98.59375,5421
2000/07/31,98.5625,98.5625,98.5625,98.5625,11155
2000/08/01,99,99.03125,99,99.03125,4725
2000/08/02,99.0625,99.0625,99.03125,99.03125,9695
2000/08/03,99.40625,99.40625,99.34375,99.375,17734
2000/08/04,99.40625,99.6875,99.125,99.125,13499
2000/08/07,99.34375,99.34375,99.34375,99.34375,7786
2000/08/08,99.6875,99.6875,99.65625,99.65625,5013
2000/08/09,99.75,99.75,99.75,99.75,7248
2000/08/10,100.0938,100.125,100.0938,100.125,8757
2000/08/11,100.0938,100.375,99.53125,99.65625,8720
2000/08/14,100,100,99.96875,100,16949
2000/08/15,99.78125,99.78125,99.75,99.78125,4834
2000/08/16,99.4375,99.5,99.4375,99.5,3422
2000/08/17,99.78125,99.8125,99.75,99.78125,6074
2000/08/18,99.78125,100.3125,99.71875,100.0938,10472
2000/08/21,99.8125,99.8125,99.8125,99.8125,7391
2000/08/22,99.90625,99.9375,99.90625,99.9375,6504
2000/08/23,100.4063,100.4063,100.4063,100.4063,6508
2000/08/24,100.5,100.5,100.5,100.5,8711
2000/08/25,100.5,100.5625,100.2188,100.25,9739
2000/08/28,99.8125,99.84375,99.8125,99.8125,8925
2000/08/29,99.5625,99.5625,99.53125,99.53125,11459
2000/08/30,99.75,99.75,99.71875,99.71875,36253
2000/08/31,100.5,100.5938,100.5,100.5,77067
2000/09/01,100.625,100.6563,100.625,100.625,41255
2000/09/05,100.6563,100.6563,100.5625,100.5938,36000
2000/09/06,100.125,100.1875,100.0625,100.125,49082
2000/09/07,99.90625,99.9375,99.875,99.9375,51714
2000/09/08,100.1563,100.1875,100.125,100.125,39554
2000/09/11,99.8125,99.8125,99.71875,99.75,34438
2000/09/12,99.65625,99.6875,99.625,99.625,51005
2000/09/13,99.9375,100,99.90625,99.9375,43895
2000/09/14,99.125,99.1875,99.0625,99.0625,70864
2000/09/15,98.3125,98.40625,98.3125,98.34375,43347
2000/09/18,97.90625,98,97.90625,97.9375,60046
2000/09/19,98.125,98.1875,98.09375,98.1875,40592
2000/09/20,97.625,97.8125,97.59375,97.75,53406
2000/09/21,98.125,98.5,98.09375,98.46875,52722
2000/09/22,98.09375,98.15625,98.0625,98.125,45131
2000/09/25,98.34375,98.40625,98.34375,98.375,36588
2000/09/26,98.78125,98.84375,98.75,98.84375,38899
2000/09/27,98.34375,98.375,98.3125,98.375,66654
2000/09/28,98.53125,98.59375,98.46875,98.5625,34663
2000/09/29,98.6875,98.6875,98.5625,98.625,41809
2000/10/02,98.125,98.1875,98.0625,98.1875,35290
2000/10/03,97.875,98.0625,97.84375,97.90625,46915
2000/10/04,97.84375,97.90625,97.8125,97.875,53638
2000/10/05,98.25,98.375,98.25,98.375,43379
2000/10/06,99.15625,99.15625,99.03125,99.09375,65873
2000/10/09,99.15625,99.15625,98.875,98.875,65873
2000/10/10,99.1875,99.40625,99.125,99.375,40254
