Date,Open,High,Low,Close,Vol
1983/01/07,90.79,90.93,90.79,90.88,0
1983/01/10,90.95,90.96,90.89,90.94,0
1983/01/11,90.99,91.01,90.96,90.97,0
1983/01/12,90.94,90.94,90.87,90.9,0
1983/01/13,90.92,91,90.9,90.93,0
1983/01/14,90.93,91.05,90.92,90.98,0
1983/01/17,90.98,91.03,90.96,90.96,0
1983/01/18,90.92,91,90.9,90.98,0
1983/01/19,90.92,90.93,90.79,90.81,0
1983/01/20,90.78,90.8,90.74,90.77,0
1983/01/21,90.8,90.85,90.5,90.53,0
1983/01/24,90.32,90.38,90.21,90.25,0
1983/01/25,90.35,90.35,90.22,90.25,0
1983/01/26,90.4,90.42,90.24,90.31,0
1983/01/27,90.25,90.36,90.21,90.35,0
1983/01/28,90.33,90.36,90.27,90.28,0
1983/01/31,90.22,90.24,90.11,90.12,0
1983/02/01,90.04,90.13,90.04,90.06,0
1983/02/02,90.02,90.18,89.95,90.15,0
1983/02/03,90.27,90.3,90.17,90.17,0
1983/02/04,90.1,90.13,90.06,90.1,0
1983/02/07,90.08,90.23,90.08,90.22,0
1983/02/08,90.32,90.4,90.3,90.31,0
1983/02/09,90.38,90.38,90.28,90.34,0
1983/02/10,90.37,90.56,90.37,90.55,0
1983/02/11,90.64,90.76,90.58,90.58,0
1983/02/14,90.47,90.56,90.47,90.54,0
1983/02/15,90.6,90.63,90.48,90.49,0
1983/02/16,90.46,90.78,90.41,90.63,0
1983/02/17,90.62,90.74,90.62,90.72,0
1983/02/18,90.78,90.86,90.77,90.78,0
1983/02/22,90.58,90.62,90.56,90.58,0
1983/02/23,90.56,90.63,90.51,90.52,0
1983/02/24,90.5,90.67,90.5,90.64,0
1983/02/25,90.7,90.95,90.7,90.92,0
1983/02/28,90.95,90.96,90.88,90.89,0
1983/03/01,90.89,90.93,90.86,90.86,0
1983/03/02,90.9,90.93,90.85,90.87,0
1983/03/03,90.93,91.01,90.92,90.95,0
1983/03/04,90.96,90.98,90.87,90.88,0
1983/03/07,90.8,90.81,90.68,90.69,0
1983/03/08,90.69,90.69,90.41,90.41,0
1983/03/09,90.48,90.5,90.35,90.38,0
1983/03/10,90.51,90.52,90.3,90.38,0
1983/03/11,90.32,90.36,90.25,90.26,0
1983/03/14,90.37,90.44,90.31,90.43,0
1983/03/15,90.4,90.42,90.34,90.38,0
1983/03/16,90.31,90.39,90.28,90.28,0
1983/03/17,90.23,90.27,90.16,90.16,0
1983/03/18,90.15,90.19,90.07,90.11,0
1983/03/21,90.01,90.12,90.01,90.07,0
1983/03/22,90.07,90.1,89.92,90,0
1983/03/23,90.05,90.17,90.04,90.16,0
1983/03/24,90.22,90.26,90.1,90.11,0
1983/03/25,90.12,90.15,89.89,89.9,0
1983/03/28,89.93,89.95,89.86,89.88,0
1983/03/29,89.89,90.02,89.88,90.02,0
1983/03/30,90.09,90.14,90,90,0
1983/03/31,89.96,90.05,89.92,89.93,0
1983/04/04,89.93,90.04,89.93,90.03,0
1983/04/05,90.05,90.3,90.05,90.29,0
1983/04/06,90.36,90.43,90.3,90.41,0
1983/04/07,90.47,90.48,90.29,90.31,0
1983/04/08,90.3,90.38,90.27,90.36,0
1983/04/11,90.47,90.62,90.44,90.62,0
1983/04/12,90.65,90.69,90.52,90.53,0
1983/04/13,90.59,90.65,90.53,90.6,0
1983/04/14,90.58,90.68,90.56,90.67,0
1983/04/15,90.74,90.74,90.63,90.67,0
1983/04/18,90.75,90.76,90.7,90.74,0
1983/04/19,90.69,90.69,90.53,90.59,0
1983/04/20,90.54,90.64,90.54,90.62,0
1983/04/21,90.66,90.67,90.53,90.54,0
1983/04/22,90.51,90.59,90.5,90.58,0
1983/04/25,90.7,90.72,90.63,90.66,0
1983/04/26,90.68,90.73,90.65,90.72,0
1983/04/27,90.71,90.9,90.68,90.85,0
1983/04/28,90.8,90.93,90.77,90.92,0
1983/04/29,90.95,90.99,90.93,90.95,0
1983/05/02,91.02,91.07,90.99,91,0
1983/05/03,91,91.03,90.96,91.02,0
1983/05/04,91.09,91.12,91.07,91.11,0
1983/05/05,91.15,91.15,91.02,91.03,0
1983/05/06,91.04,91.21,91.04,91.16,0
1983/05/09,91.11,91.11,91.03,91.09,0
1983/05/10,91.09,91.18,91.09,91.17,0
1983/05/11,91.27,91.27,91.17,91.17,0
1983/05/12,91.12,91.14,91.06,91.07,0
1983/05/13,91.05,91.1,91.02,91.08,0
1983/05/16,90.9,90.91,90.88,90.89,0
1983/05/17,90.82,90.87,90.77,90.81,0
1983/05/18,90.85,90.9,90.82,90.83,0
1983/05/19,90.78,90.81,90.65,90.67,0
1983/05/20,90.68,90.72,90.61,90.64,0
1983/05/23,90.48,90.58,90.43,90.55,0
1983/05/24,90.26,90.27,90.19,90.26,0
1983/05/25,90.28,90.32,90.19,90.2,0
1983/05/26,90.17,90.19,90.07,90.09,0
1983/05/27,90.13,90.17,90.11,90.14,0
1983/05/31,90.02,90.02,89.83,89.84,0
1983/06/01,89.8,89.97,89.74,89.95,0
1983/06/02,90.07,90.18,90.02,90.04,0
1983/06/03,90.02,90.06,89.94,89.96,0
1983/06/06,89.8,89.86,89.7,89.75,0
1983/06/07,89.8,89.8,89.49,89.5,0
1983/06/08,89.52,89.54,89.3,89.37,0
1983/06/09,89.56,89.65,89.48,89.56,0
1983/06/10,89.67,89.7,89.45,89.5,0
1983/06/13,89.82,89.84,89.59,89.82,0
1983/06/14,89.76,89.77,89.66,89.73,0
1983/06/15,89.55,89.75,89.55,89.71,0
1983/06/16,89.78,89.87,89.73,89.86,0
1983/06/17,89.91,89.93,89.73,89.77,0
1983/06/20,89.69,89.74,89.48,89.49,0
1983/06/21,89.4,89.64,89.35,89.63,0
1983/06/22,89.68,89.72,89.6,89.63,0
1983/06/23,89.64,89.77,89.62,89.72,0
1983/06/24,89.71,89.72,89.55,89.57,0
1983/06/27,89.64,89.64,89.51,89.55,0
1983/06/28,89.61,89.73,89.6,89.69,0
1983/06/29,89.73,89.82,89.68,89.79,0
1983/06/30,89.88,90.02,89.87,90,0
1983/07/01,89.94,90,89.91,90,0
1983/07/05,89.62,89.65,89.55,89.56,0
1983/07/06,89.61,89.68,89.58,89.63,0
1983/07/07,89.47,89.53,89.38,89.41,0
1983/07/08,89.42,89.48,89.36,89.36,0
1983/07/11,89.46,89.46,89.38,89.4,0
1983/07/12,89.41,89.41,89.25,89.25,0
1983/07/13,89.21,89.35,89.19,89.31,0
1983/07/14,89.42,89.49,89.31,89.32,0
1983/07/15,89.23,89.28,89.19,89.25,0
1983/07/18,89.35,89.39,89.28,89.39,0
1983/07/19,89.44,89.47,89.38,89.44,0
1983/07/20,89.64,89.71,89.62,89.63,0
1983/07/21,89.61,89.66,89.56,89.6,0
1983/07/22,89.57,89.59,89.45,89.46,0
1983/07/25,89.33,89.6,89.31,89.59,0
1983/07/26,89.55,89.55,89.47,89.49,0
1983/07/27,89.49,89.55,89.49,89.51,0
1983/07/28,89.49,89.52,89.37,89.37,0
1983/07/29,89.36,89.4,89.25,89.33,0
1983/08/01,89.25,89.3,89.16,89.2,0
1983/08/02,89.13,89.18,89.08,89.15,0
1983/08/03,89.19,89.35,89.15,89.33,0
1983/08/04,89.4,89.41,89.18,89.2,0
1983/08/05,89.19,89.19,89.09,89.14,0
1983/08/08,89.12,89.14,89.02,89.11,0
1983/08/09,89.07,89.15,89.07,89.12,0
1983/08/10,89.07,89.08,89.04,89.08,0
1983/08/11,89.13,89.18,89.08,89.09,0
1983/08/12,89.18,89.19,89.13,89.17,0
1983/08/15,89.37,89.44,89.32,89.42,0
1983/08/16,89.44,89.58,89.4,89.55,0
1983/08/17,89.59,89.66,89.58,89.64,0
1983/08/18,89.65,89.69,89.58,89.59,0
1983/08/19,89.5,89.61,89.5,89.56,0
1983/08/22,89.7,89.79,89.7,89.76,0
1983/08/23,89.81,89.81,89.73,89.73,0
1983/08/24,89.72,89.83,89.72,89.78,0
1983/08/25,89.78,89.85,89.66,89.69,0
1983/08/26,89.69,89.7,89.64,89.69,0
1983/08/29,89.57,89.59,89.47,89.49,0
1983/08/30,88.92,89.03,88.86,88.92,0
1983/08/31,88.84,89.01,88.83,88.94,0
1983/09/01,88.97,89.04,88.92,88.97,0
1983/09/02,88.94,88.97,88.92,88.92,0
1983/09/06,89.21,89.21,89.14,89.16,0
1983/09/07,89.12,89.36,89.11,89.35,0
1983/09/08,89.38,89.42,89.27,89.27,0
1983/09/09,89.31,89.34,89.29,89.31,0
1983/09/12,89.8,89.81,89.52,89.53,0
1983/09/13,89.54,89.61,89.5,89.54,0
1983/09/14,89.56,89.56,89.44,89.46,0
1983/09/15,89.4,89.49,89.39,89.42,0
1983/09/16,89.47,89.6,89.46,89.58,0
1983/09/19,89.69,89.84,89.6,89.7,0
1983/09/20,89.78,89.85,89.78,89.8,0
1983/09/21,89.85,89.88,89.76,89.79,0
1983/09/22,89.73,89.86,89.67,89.85,0
1983/09/23,89.94,89.97,89.92,89.93,0
1983/09/26,90.12,90.12,90.02,90.09,0
1983/09/27,90.05,90.07,90,90.03,0
1983/09/28,90.1,90.11,89.96,89.97,0
1983/09/29,89.93,90.01,89.91,90,0
1983/09/30,90.03,90.11,90.01,90.09,0
1983/10/03,90.13,90.13,90.04,90.06,0
1983/10/04,90.02,90.11,89.99,90.06,0
1983/10/05,90.12,90.17,90.08,90.15,0
1983/10/06,90.17,90.21,90.14,90.18,0
1983/10/07,90.19,90.19,90.11,90.15,0
1983/10/10,90.07,90.07,89.98,89.99,0
1983/10/11,89.96,90,89.85,89.85,0
1983/10/12,89.81,89.91,89.8,89.88,0
1983/10/13,89.94,89.95,89.82,89.85,0
1983/10/14,89.9,89.98,89.87,89.98,0
1983/10/17,90.12,90.22,90.05,90.21,0
1983/10/18,90.18,90.28,90.13,90.17,0
1983/10/19,90.16,90.25,90.12,90.2,0
1983/10/20,90.17,90.2,90.12,90.16,0
1983/10/21,90.14,90.19,90.12,90.15,0
1983/10/24,90.01,90.01,89.96,89.97,0
1983/10/25,90,90.02,89.93,89.99,0
1983/10/26,90.06,90.06,89.98,90.06,0
1983/10/27,90.03,90.08,90.01,90.07,0
1983/10/28,90.06,90.08,90,90.02,0
1983/10/31,90.04,90.09,90.02,90.03,0
1983/11/01,89.97,90.03,89.95,90.03,0
1983/11/02,90.03,90.04,89.98,89.99,0
1983/11/03,89.99,89.99,89.87,89.89,0
1983/11/04,89.84,89.84,89.74,89.75,0
1983/11/07,89.71,89.81,89.71,89.81,0
1983/11/08,89.83,89.87,89.82,89.87,0
1983/11/09,89.88,89.91,89.86,89.89,0
1983/11/10,89.96,90.03,89.92,90.02,0
1983/11/11,90.04,90.12,90.04,90.12,0
1983/11/14,90.1,90.1,90,90.01,0
1983/11/15,89.94,90,89.93,89.98,0
1983/11/16,89.97,90.02,89.94,89.94,0
1983/11/17,89.89,89.91,89.87,89.9,0
1983/11/18,89.88,89.9,89.88,89.9,0
1983/11/21,89.95,90.03,89.91,90.03,0
1983/11/22,90.05,90.1,90.04,90.09,0
1983/11/23,90.08,90.08,90.04,90.06,0
1983/11/28,89.99,90.01,89.96,89.98,0
1983/11/29,89.54,89.63,89.51,89.62,0
1983/11/30,89.65,89.66,89.58,89.59,0
1983/12/01,89.6,89.61,89.56,89.58,0
1983/12/02,89.59,89.59,89.42,89.43,0
1983/12/05,89.37,89.47,89.37,89.47,0
1983/12/06,89.47,89.5,89.45,89.47,0
1983/12/07,89.43,89.44,89.37,89.41,0
1983/12/08,89.37,89.37,89.25,89.27,0
1983/12/09,89.25,89.31,89.24,89.25,0
1983/12/12,89.29,89.31,89.26,89.27,0
1983/12/13,89.2,89.2,89.1,89.11,0
1983/12/14,89.11,89.14,89.08,89.08,0
1983/12/15,89.08,89.1,89.02,89.06,0
1983/12/16,89.12,89.24,89.12,89.23,0
1983/12/19,89.25,89.27,89.2,89.24,0
1983/12/20,89.3,89.34,89.27,89.27,0
1983/12/21,89.26,89.45,89.26,89.41,0
1983/12/22,89.51,89.56,89.44,89.55,0
1983/12/23,89.55,89.55,89.48,89.51,0
1983/12/27,89.57,89.68,89.55,89.65,0
1983/12/28,89.69,89.69,89.59,89.63,0
1983/12/29,89.65,89.73,89.65,89.66,0
1983/12/30,89.64,89.67,89.64,89.65,0
1984/01/03,89.56,89.59,89.54,89.56,0
1984/01/04,89.48,89.68,89.46,89.66,0
1984/01/05,89.67,89.74,89.65,89.68,0
1984/01/06,89.7,89.71,89.64,89.7,0
1984/01/09,89.65,89.72,89.62,89.65,0
1984/01/10,89.7,89.76,89.69,89.73,0
1984/01/11,89.69,89.72,89.67,89.69,0
1984/01/12,89.65,89.68,89.63,89.64,0
1984/01/13,89.68,90.05,89.68,89.97,0
1984/01/16,89.91,89.99,89.89,89.91,0
1984/01/17,89.95,89.98,89.87,89.88,0
1984/01/18,89.87,89.9,89.81,89.86,0
1984/01/19,89.86,89.9,89.82,89.9,0
1984/01/20,89.85,89.88,89.82,89.85,0
1984/01/23,89.82,89.87,89.81,89.86,0
1984/01/24,89.86,89.92,89.84,89.87,0
1984/01/25,89.89,89.94,89.86,89.9,0
1984/01/26,89.89,89.95,89.89,89.92,0
1984/01/27,89.94,89.98,89.93,89.95,0
1984/01/30,90.02,90.04,89.96,89.97,0
1984/01/31,89.99,89.99,89.94,89.96,0
1984/02/01,89.94,89.99,89.93,89.98,0
1984/02/02,90.02,90.05,90,90.02,0
1984/02/03,90.03,90.05,90.01,90.02,0
1984/02/06,89.95,89.95,89.88,89.92,0
1984/02/07,89.9,89.94,89.89,89.94,0
1984/02/08,89.93,89.96,89.9,89.95,0
1984/02/09,89.92,89.97,89.9,89.95,0
1984/02/10,89.92,89.92,89.87,89.89,0
1984/02/13,89.89,89.89,89.85,89.86,0
1984/02/14,89.86,89.86,89.79,89.84,0
1984/02/15,89.83,89.88,89.81,89.85,0
1984/02/16,89.88,89.9,89.82,89.83,0
1984/02/17,89.78,89.81,89.75,89.75,0
1984/02/21,89.72,89.77,89.71,89.76,0
1984/02/22,89.78,89.79,89.73,89.73,0
1984/02/23,89.67,89.69,89.59,89.61,0
1984/02/24,89.67,89.73,89.65,89.73,0
1984/02/27,89.76,89.76,89.66,89.68,0
1984/02/28,89.13,89.15,89.09,89.13,0
