Date,Open,High,Low,Close,Vol
1986/02/07,122.54,122.98,122.47,122.52,0
1986/02/10,121.68,121.7,121.1,121.2,0
1986/02/11,121.1,121.28,120.8,121.06,0
1986/02/12,120.35,120.9,120.25,120.58,0
1986/02/13,120.7,120.7,119.55,119.71,0
1986/02/14,119.95,120,119.2,119.2,0
1986/02/18,119.55,119.55,118.51,118.51,0
1986/02/19,117.89,118.35,116.4,117.65,0
1986/02/20,117.5,118.15,117.4,117.59,0
1986/02/21,118.7,118.7,117.54,117.54,0
1986/02/24,116.96,117.6,116.4,116.55,0
1986/02/25,115.83,116.25,115.3,115.98,0
1986/02/26,115.75,116.05,114.8,115.22,0
1986/02/27,114.05,115,113.82,114.65,0
1986/02/28,114.95,115.54,114.5,115.4,0
1986/03/03,115.35,115.35,114.39,114.39,0
1986/03/04,114.55,114.55,113.89,113.93,0
1986/03/05,114.85,117.1,114.85,116.25,0
1986/03/06,115.8,116.05,115.34,115.45,0
1986/03/07,115.65,115.7,114.85,115.22,0
1986/03/10,116.5,117.2,116.2,116.47,0
1986/03/11,116.5,116.55,115.92,116.05,0
1986/03/12,116.15,117.05,116.1,116.57,0
1986/03/13,117.05,117.7,116.8,117.43,0
1986/03/14,115.6,116.15,115.5,115.9,0
1986/03/17,115.05,115.47,115.05,115.47,0
1986/03/18,115.35,115.35,114.99,115.07,0
1986/03/19,115.7,115.78,115.46,115.78,0
1986/03/20,115.35,115.5,115.01,115.01,0
1986/03/21,115.05,115.05,114.4,114.8,0
1986/03/24,116.7,117.51,116.61,117.51,0
1986/03/25,117.93,118.76,117.93,118.76,0
1986/03/26,119.05,119.05,118.4,118.83,0
1986/03/27,118.1,118.36,118.04,118.36,0
1986/03/28,117.87,119.45,116.3,118.22,0
1986/03/31,119.25,119.25,118.21,118.21,0
1986/04/01,118.2,118.63,118.09,118.5,0
1986/04/02,119.52,119.6,119.38,119.38,0
1986/04/03,119.75,120.5,119.72,120.5,0
1986/04/04,120.72,121.22,120.72,121.22,0
1986/04/07,121.6,121.6,120.83,120.83,0
1986/04/08,118.68,118.68,118.68,118.68,0
1986/04/09,118.45,119.01,118.45,118.97,0
1986/04/10,118.83,118.83,116.99,117.23,0
1986/04/11,117.2,117.76,117.2,117.76,0
1986/04/14,118.08,118.08,117.79,117.79,0
1986/04/15,117.78,117.88,117.65,117.88,0
1986/04/16,115.56,115.68,115.55,115.58,0
1986/04/17,114.7,114.87,114.3,114.87,0
1986/04/18,114.15,114.15,113.05,113.05,0
1986/04/21,113.61,113.61,113.35,113.45,0
1986/04/22,112.9,113,112.82,112.82,0
1986/04/23,112.85,112.85,112.8,112.8,0
1986/04/24,113.22,113.55,113.11,113.11,0
1986/04/25,113.05,113.05,111.4,111.44,0
1986/04/28,111.95,111.95,111.45,111.69,0
1986/04/29,112.1,112.31,112,112.31,0
1986/04/30,112.65,113.65,111.9,112.7,0
1986/05/01,113.3,114.5,113.3,114.14,0
1986/05/02,113.9,114.01,113.57,113.6,0
1986/05/05,112.18,112.18,111.73,111.73,0
1986/05/06,113.71,113.71,112.35,112.51,0
1986/05/07,112.6,112.6,111.86,111.89,0
1986/05/08,111.4,112.15,111.35,112.15,0
1986/05/09,111.5,111.8,111.42,111.55,0
1986/05/12,111.05,111.3,110.58,110.71,0
1986/05/13,111.2,112.25,110.85,111.87,0
1986/05/14,112.3,112.3,111.8,111.81,0
1986/05/15,111.88,112.4,111.88,112.18,0
1986/05/16,113.1,113.31,112.8,113.28,0
1986/05/19,113.65,113.95,112.75,112.76,0
1986/05/20,113.5,114.44,113.5,113.81,0
1986/05/21,114.4,114.95,114.05,114.7,0
1986/05/22,114.75,115.55,114.75,115.36,0
1986/05/23,115.65,115.88,115.16,115.53,0
1986/05/26,116.16,117.74,114.58,117.65,0
1986/05/27,115.8,115.8,114.75,115.14,0
1986/05/28,115.15,116.05,114.8,115.97,0
1986/05/29,115.95,116.96,115.95,116.96,0
1986/05/30,117.15,117.75,117.15,117.75,0
1986/06/02,118.37,118.44,117.32,117.85,0
1986/06/03,115.8,116.2,115.65,115.9,0
1986/06/04,115.7,116.18,115.5,115.5,0
1986/06/05,115.15,115.19,114.15,114.33,0
1986/06/06,114.05,114.15,113.6,113.69,0
1986/06/09,114.35,114.69,113.95,114.69,0
1986/06/10,113.8,113.81,112.82,113.06,0
1986/06/11,113.05,113.38,112.85,113.15,0
1986/06/12,113.09,113.09,112.51,112.76,0
1986/06/13,113.25,113.3,112.7,112.95,0
1986/06/16,112.95,114.3,112.95,114.15,0
1986/06/17,114.25,114.99,114.25,114.99,0
1986/06/18,114.53,114.53,114.53,114.53,0
1986/06/19,114.8,114.8,114.57,114.57,0
1986/06/20,115.2,115.9,115.2,115.9,0
1986/06/23,115.41,115.41,113.95,114.38,0
1986/06/24,114.2,114.2,113.95,114.2,0
1986/06/25,113.5,113.95,113.5,113.95,0
1986/06/26,114.05,114.05,113.8,113.8,0
1986/06/27,113.6,113.6,112.93,112.93,0
1986/06/30,112.91,112.91,112.38,112.38,0
1986/07/01,111.85,112.2,111.6,112.2,0
1986/07/02,111.95,111.95,111.9,111.9,0
1986/07/07,111.55,112.75,111.55,112.75,0
1986/07/08,111.6,112.2,111.31,112.16,0
1986/07/09,112.5,112.5,111.7,111.74,0
1986/07/10,111.85,112.13,111.85,112.13,0
1986/07/11,112.45,113.11,112.45,113.11,0
1986/07/14,112.92,113.13,112.03,112.23,0
1986/07/15,111.59,112.1,111.3,111.3,0
1986/07/16,111.25,111.43,110.85,110.9,0
1986/07/17,111.1,111.5,110.87,111.1,0
1986/07/18,111.41,111.41,110.41,110.41,0
1986/07/21,110.4,110.45,109.8,110.06,0
1986/07/22,110.26,111,110.05,110.47,0
1986/07/23,110.56,111.5,110.25,110.53,0
1986/07/24,110.8,111.05,110.76,111.02,0
1986/07/25,111.72,111.81,111.5,111.81,0
1986/07/28,111.3,111.3,109.91,109.91,0
1986/07/29,110.15,110.43,109.95,110.13,0
1986/07/30,110.27,110.27,109.7,109.99,0
1986/07/31,109,109.25,109,109.02,0
1986/08/01,108.9,109.1,108.9,109.09,0
1986/08/04,108.65,109.15,108.65,109.15,0
1986/08/05,109.75,109.8,109.2,109.42,0
1986/08/06,108.99,109,108.85,108.85,0
1986/08/07,108.35,108.5,108.35,108.49,0
1986/08/08,108.6,108.66,108.35,108.66,0
1986/08/11,108.1,108.2,108,108.05,0
1986/08/12,108.84,109,108.75,108.9,0
1986/08/13,108.65,108.86,108.5,108.63,0
1986/08/14,108.2,108.4,108.06,108.06,0
1986/08/15,108.05,108.14,108.05,108.11,0
1986/08/18,108.67,108.81,108.64,108.64,0
1986/08/19,108.15,108.15,107.85,107.99,0
1986/08/20,107.45,107.54,107.35,107.54,0
1986/08/21,107.9,107.91,107.17,107.34,0
1986/08/22,107.2,107.67,107.2,107.58,0
1986/08/25,107.5,107.8,107.27,107.65,0
1986/08/26,107.9,108.53,107.87,108.49,0
1986/08/27,108.5,108.5,107.7,107.95,0
1986/08/28,108.12,108.65,107.8,108.5,0
1986/08/29,107.7,107.7,106.85,107.38,0
1986/09/02,106.87,107.3,106.75,106.86,0
1986/09/03,107.2,107.6,106.91,106.94,0
1986/09/04,106.95,107.42,106.75,107.1,0
1986/09/05,107.2,108.25,107.2,108.15,0
1986/09/08,108.69,109.13,108.45,108.88,0
1986/09/09,108.66,108.93,108.31,108.74,0
1986/09/10,108.42,108.76,108.38,108.71,0
1986/09/11,109.07,109.97,109.07,109.85,0
1986/09/12,109.45,109.54,108.56,108.6,0
1986/09/15,108.95,108.95,108.34,108.65,0
1986/09/16,108.5,109.13,108.5,109.05,0
1986/09/17,108.3,108.3,108.1,108.1,0
1986/09/18,106.75,106.75,106.37,106.37,0
1986/09/19,106.3,106.4,106.3,106.33,0
1986/09/22,108.25,108.3,108.2,108.2,0
1986/09/23,108.95,109.3,108.95,109.3,0
1986/09/24,109.1,109.1,108.99,109.1,0
1986/09/25,109.35,109.35,109.13,109.25,0
1986/09/26,109.1,109.15,108.9,109.15,0
1986/09/29,108.3,108.68,108.2,108.2,0
1986/09/30,108.6,108.6,108.39,108.48,0
1986/10/01,108.35,108.42,108.1,108.1,0
1986/10/02,108.31,108.35,107.6,107.69,0
1986/10/03,107.6,107.82,107.07,107.82,0
1986/10/06,107.1,107.23,107.04,107.12,0
1986/10/07,107.82,107.82,107.47,107.55,0
1986/10/08,107.6,107.6,107.25,107.43,0
1986/10/09,107.46,107.82,107.46,107.58,0
1986/10/10,107.3,107.3,107,107,0
1986/10/13,106.75,106.84,106.65,106.65,0
1986/10/14,106.6,106.6,106.1,106.1,0
1986/10/15,106.42,106.42,106.18,106.3,0
1986/10/16,106.07,106.35,106.04,106.3,0
1986/10/17,106.2,106.34,106.2,106.32,0
1986/10/20,106.61,107.27,106.61,107.25,0
1986/10/21,107.33,107.36,107.05,107.12,0
1986/10/22,107.07,107.25,107.07,107.17,0
1986/10/23,107.75,108.32,107.73,108.32,0
1986/10/24,108.95,109.85,108.93,109.75,0
1986/10/27,109.55,109.87,109.55,109.7,0
1986/10/28,109.18,109.26,109.1,109.16,0
1986/10/29,109.04,109.08,108.9,108.95,0
1986/10/30,109.3,110.1,109.3,109.85,0
1986/10/31,110.9,110.98,110.39,110.39,0
1986/11/03,110.6,110.84,110.43,110.43,0
1986/11/04,109.82,110.41,109.82,110.24,0
1986/11/05,110.6,110.6,110.27,110.34,0
1986/11/06,110.5,110.5,109.98,110.12,0
1986/11/07,110.25,110.56,110,110.01,0
1986/11/10,109.24,109.35,109.1,109.23,0
1986/11/11,108.95,109.2,108.95,108.95,0
1986/11/12,108.6,108.69,108.4,108.41,0
1986/11/13,108.59,108.69,108.22,108.27,0
1986/11/14,108.24,108.27,107.96,108,0
1986/11/17,108.3,108.65,108.3,108.5,0
1986/11/18,108.67,108.84,108.43,108.45,0
1986/11/19,108.55,108.55,108.13,108.2,0
1986/11/20,108.25,108.56,108.18,108.52,0
1986/11/21,108.74,109.15,108.68,109.04,0
1986/11/24,109.02,109.18,108.84,108.88,0
1986/11/25,108.54,108.6,107.46,107.46,0
1986/11/26,107.43,107.76,107.29,107.52,0
1986/11/28,107,107.04,106.84,106.85,0
1986/12/01,106.26,106.76,106.25,106.69,0
1986/12/02,106.98,107.12,106.62,106.86,0
1986/12/03,106.97,107.06,106.66,106.76,0
1986/12/04,107.09,107.86,106.93,107.84,0
1986/12/05,107.76,108.33,107.46,108.04,0
1986/12/08,108.23,108.39,108.12,108.31,0
1986/12/09,108.34,108.78,108.34,108.62,0
1986/12/10,108.56,108.69,108.18,108.19,0
1986/12/11,108.36,108.62,108.36,108.42,0
1986/12/12,108.93,108.93,108.3,108.38,0
1986/12/15,109.07,109.28,108.98,109.22,0
1986/12/16,109.46,109.49,109.28,109.3,0
1986/12/17,109.28,109.28,109.15,109.19,0
1986/12/18,109.11,109.11,108.82,108.86,0
1986/12/19,108.82,108.87,108.46,108.5,0
1986/12/22,108,108,107.52,107.63,0
1986/12/23,107.48,107.48,107.01,107.05,0
1986/12/24,107.03,107.04,106.94,106.96,0
1986/12/29,106.24,106.24,105.91,106,0
1986/12/30,106.27,106.31,106.14,106.2,0
1986/12/31,105.76,105.76,104.81,104.94,0
1987/01/02,103.18,103.42,103.18,103.36,0
1987/01/05,105.12,105.68,104.94,105.54,0
1987/01/06,105.08,105.19,104.93,104.99,0
1987/01/07,105.45,105.58,105.41,105.48,0
1987/01/08,105.53,105.56,104.88,104.92,0
1987/01/09,105.06,105.24,105.05,105.13,0
1987/01/12,104.38,104.38,103.79,104.05,0
1987/01/13,103.08,103.34,103.08,103.1,0
1987/01/14,102.42,102.42,100.9,101.43,0
1987/01/15,101.52,101.91,101.45,101.66,0
1987/01/16,101.92,102.24,101.62,101.69,0
1987/01/19,99.87,100.3,99.87,100.25,0
1987/01/20,101.1,101.55,101,101.5,0
1987/01/21,102.1,102.1,101.62,101.62,0
1987/01/22,100.72,100.72,100.39,100.54,0
1987/01/23,100.51,100.96,100.51,100.71,0
1987/01/26,100.77,100.93,100.5,100.71,0
1987/01/27,100.42,100.42,99.4,99.51,0
1987/01/28,98.6,99.12,98.52,99.03,0
1987/01/29,99.1,99.42,99.03,99.28,0
1987/01/30,100.32,101.58,100.23,101.27,0
1987/02/02,100.53,100.65,100.03,100.22,0
1987/02/03,99.56,99.75,99.1,99.74,0
1987/02/04,100.17,100.41,100,100.08,0
1987/02/05,101.08,101.2,100.9,101.02,0
1987/02/06,101.95,102.21,101.8,102.05,0
1987/02/09,101.25,101.25,99.7,99.73,0
1987/02/10,100.22,100.3,99.4,100.3,0
1987/02/11,100.3,100.5,100.3,100.37,0
1987/02/12,100.16,100.9,100.16,100.76,0
1987/02/13,101.09,101.09,100.46,100.46,0
1987/02/17,100,100.31,99.9,100.2,0
1987/02/18,100.76,100.96,100.57,100.61,0
1987/02/19,101.5,101.8,100.58,100.61,0
1987/02/20,100.9,100.92,100.45,100.52,0
1987/02/23,100.49,100.95,100.31,100.65,0
1987/02/24,100.75,100.84,100.52,100.55,0
1987/02/25,100.35,100.46,100.21,100.26,0
1987/02/26,100.2,100.3,99.76,100.1,0
1987/02/27,100.45,100.48,100.14,100.21,0
1987/03/02,100.15,100.53,100.12,100.42,0
1987/03/03,100.25,100.4,100.16,100.16,0
1987/03/04,100.13,100.45,100.11,100.45,0
1987/03/05,100.57,100.66,99.86,99.9,0
1987/03/06,100.03,100.44,100.01,100.36,0
1987/03/09,100.52,101.01,100.48,100.95,0
1987/03/10,100.82,100.85,100.55,100.72,0
1987/03/11,100.81,101.35,100.72,100.85,0
1987/03/12,100.93,100.96,100.74,100.94,0
1987/03/13,100.63,100.75,100.45,100.53,0
1987/03/16,100.75,100.75,100.27,100.27,0
1987/03/17,100.08,100.44,100.08,100.17,0
1987/03/18,100.28,100.32,100,100.21,0
1987/03/19,100.15,100.15,100,100.04,0
1987/03/20,99.95,100.05,99.82,99.84,0
1987/03/23,99.5,99.5,99.21,99.22,0
1987/03/24,98.81,99.3,98.71,99.25,0
1987/03/25,99.3,99.53,99.2,99.42,0
1987/03/26,99.63,99.63,99.37,99.5,0
1987/03/27,99.1,99.18,98.73,98.8,0
1987/03/30,98.15,98.42,98.08,98.1,0
1987/03/31,98.47,98.6,98.14,98.27,0
1987/04/01,98.91,99.33,98.91,99.31,0
1987/04/02,99.3,99.35,98.66,98.66,0
1987/04/03,98.69,99.03,98.24,98.83,0
1987/04/06,98.9,99.11,98.83,98.86,0
1987/04/07,98.68,98.98,98.64,98.98,0
1987/04/08,99.53,99.6,99.4,99.48,0
1987/04/09,98.98,99.08,98.44,98.64,0
1987/04/10,97.68,98.1,97.68,98.03,0
1987/04/13,97.9,97.96,97.78,97.83,0
1987/04/14,97.61,97.63,97.22,97.22,0
1987/04/15,98,98.05,97.69,97.85,0
1987/04/16,98.28,98.28,97.99,98.01,0
1987/04/20,98.1,98.2,97.8,97.8,0
1987/04/21,97.8,98.22,97.73,98.03,0
1987/04/22,98.42,98.46,98.25,98.46,0
1987/04/23,98.15,98.26,97.56,97.61,0
1987/04/24,97,97.1,96.6,96.77,0
1987/04/27,96.22,96.94,96.22,96.93,0
1987/04/28,96.7,97.3,96.7,96.93,0
1987/04/29,97.25,97.38,97,97.04,0
1987/04/30,96.8,97.33,96.78,96.89,0
1987/05/01,96.85,96.9,96.27,96.27,0
1987/05/04,96.43,96.45,95.64,95.71,0
1987/05/05,95.76,96.19,95.7,96.1,0
1987/05/06,96.13,96.13,95.8,95.86,0
1987/05/07,96.14,96.56,96.14,96.48,0
1987/05/08,96.55,96.98,96.5,96.82,0
1987/05/11,97.15,97.25,97.05,97.17,0
1987/05/12,96.82,97.13,96.67,97.03,0
1987/05/13,97.1,97.17,96.82,97,0
1987/05/14,96.82,96.82,96.48,96.54,0
1987/05/15,96.5,96.6,96.2,96.34,0
1987/05/18,96.3,96.51,96.25,96.49,0
1987/05/19,96.6,96.63,96.1,96.1,0
1987/05/20,95.95,96.45,95.9,96.26,0
1987/05/21,96.5,96.59,96.34,96.44,0
1987/05/22,96.33,96.8,96.26,96.75,0
1987/05/26,97.62,98.36,97.53,98.33,0
1987/05/27,98.65,98.72,98.39,98.64,0
1987/05/28,98.35,98.37,98.04,98.2,0
1987/05/29,98.55,98.62,98.4,98.42,0
1987/06/01,99.1,99.14,98.7,98.76,0
1987/06/02,98.3,98.3,97.31,97.34,0
1987/06/03,97.71,97.95,97.67,97.82,0
1987/06/04,98.25,98.49,98.05,98.33,0
1987/06/05,98,98.38,97.95,98.38,0
1987/06/08,97.48,97.95,97.4,97.78,0
1987/06/09,97.25,97.34,96.73,96.74,0
1987/06/10,96.6,97.35,96.55,97.04,0
1987/06/11,96.9,97.12,96.86,96.91,0
1987/06/12,97.07,97.85,97.07,97.73,0
1987/06/15,98.85,98.92,98.85,98.92,0
1987/06/16,98.78,99.1,98.78,98.95,0
1987/06/17,98.98,99.1,98.94,99.03,0
1987/06/18,98.85,98.95,98.84,98.95,0
1987/06/19,98.99,99.15,98.96,99.11,0
1987/06/22,99.39,100.1,99.39,99.87,0
1987/06/23,99.83,99.95,99.4,99.57,0
1987/06/24,98.83,98.98,98.58,98.6,0
1987/06/25,99.18,99.3,99.12,99.22,0
1987/06/26,99.15,99.21,98.97,99.1,0
1987/06/29,99.3,99.49,99.25,99.38,0
1987/06/30,99.38,99.49,99.06,99.1,0
1987/07/01,99.01,99.28,99.01,99.18,0
1987/07/02,99.26,99.45,99.26,99.36,0
1987/07/06,99.85,99.98,99.68,99.73,0
1987/07/07,99.69,99.95,99.64,99.95,0
1987/07/08,100.17,100.18,99.73,99.91,0
1987/07/09,99.71,100.05,99.6,99.82,0
1987/07/10,100.12,100.18,100.05,100.1,0
1987/07/13,100.23,100.24,99.98,100,0
1987/07/14,100.04,100.39,99.98,100.33,0
1987/07/15,100.47,100.47,98.93,98.93,0
1987/07/16,99.4,99.58,99.36,99.42,0
1987/07/17,100.33,100.9,100.24,100.71,0
1987/07/20,100.65,100.93,100.5,100.83,0
1987/07/21,100.5,100.76,100.5,100.54,0
1987/07/22,100.65,100.77,100.53,100.53,0
1987/07/23,100.35,100.42,100.21,100.42,0
1987/07/24,100.4,100.4,100.05,100.23,0
1987/07/27,100.02,100.45,100.02,100.3,0
1987/07/28,100.5,100.55,100.27,100.27,0
1987/07/29,100.34,100.45,100.3,100.45,0
1987/07/30,100.45,100.62,100.15,100.21,0
1987/07/31,100.27,100.54,100.18,100.54,0
1987/08/03,100.4,101,100.39,100.97,0
1987/08/04,101.4,101.94,101.27,101.75,0
1987/08/05,101.6,101.6,101.3,101.4,0
1987/08/06,101.6,101.6,101.37,101.58,0
1987/08/07,101.58,102.05,101.41,102,0
1987/08/10,102.14,102.19,101.86,101.92,0
1987/08/11,102.13,102.3,101.97,101.97,0
1987/08/12,102.21,102.3,101.8,101.8,0
1987/08/13,101.86,101.96,101.55,101.61,0
1987/08/14,102.23,102.23,100.97,101.12,0
1987/08/17,101.13,101.2,100.94,100.94,0
1987/08/18,99.7,100,99.32,99.38,0
1987/08/19,99.4,99.45,98.8,98.8,0
1987/08/20,98.66,99.05,98.62,99.04,0
1987/08/21,98.5,98.52,97.78,97.79,0
1987/08/24,98.21,98.21,97.79,98.08,0
1987/08/25,98.15,98.58,98.1,98.51,0
1987/08/26,98.77,98.79,98.3,98.39,0
1987/08/27,98,98.05,97.5,97.65,0
1987/08/28,98,98.07,97.55,97.65,0
1987/08/31,97.85,97.95,97.63,97.86,0
1987/09/01,97.4,97.75,97.38,97.51,0
1987/09/02,97.3,97.45,96.8,96.91,0
1987/09/03,97,97.18,96.48,96.68,0
1987/09/04,96.85,97.26,96.8,96.95,0
1987/09/08,96.8,96.98,96.6,96.65,0
1987/09/09,96.7,97.33,96.7,97.21,0
1987/09/10,97.36,97.49,97.24,97.27,0
1987/09/11,97.44,97.59,96.7,97.5,0
1987/09/14,98.27,98.8,98.27,98.58,0
1987/09/15,98.15,98.23,98.06,98.1,0
1987/09/16,98.04,98.34,98.04,98.25,0
1987/09/17,98.25,98.25,98.05,98.15,0
1987/09/18,97.62,97.79,97.62,97.64,0
1987/09/21,97.86,98.05,97.86,97.95,0
1987/09/22,98.3,98.49,98.29,98.46,0
1987/09/23,98.8,98.81,98.47,98.53,0
1987/09/24,98.44,98.5,98.35,98.35,0
1987/09/25,98.49,98.6,98.3,98.4,0
1987/09/28,98.54,98.64,98.47,98.58,0
1987/09/29,99.27,99.4,99.04,99.3,0
1987/09/30,99.21,99.59,99.17,99.5,0
1987/10/01,99.47,99.74,99.28,99.28,0
1987/10/02,99.36,99.58,99.34,99.58,0
1987/10/05,99.48,99.48,99.27,99.36,0
1987/10/06,98.91,99.09,98.91,98.96,0
1987/10/07,98.5,98.7,98.39,98.41,0
1987/10/08,98.19,98.34,97.84,97.87,0
1987/10/09,97.8,98,97.62,97.62,0
1987/10/12,97.8,97.8,97.65,97.79,0
1987/10/13,98.06,98.14,97.98,98.14,0
1987/10/14,97.65,97.65,97.36,97.39,0
1987/10/15,97,97.5,96.85,97.35,0
1987/10/16,96.98,97.23,96.96,96.96,0
1987/10/19,95.99,96.08,95.76,96.08,0
1987/10/20,97.23,97.94,97.23,97.82,0
1987/10/21,97.3,98.1,97.3,98.1,0
1987/10/22,97.85,98.03,97.45,98.03,0
1987/10/23,97.53,97.57,96.29,96.29,0
1987/10/26,95.87,96.15,95.85,96.1,0
1987/10/27,96.01,96.1,95.36,95.44,0
1987/10/28,94.94,94.94,94.02,94.2,0
1987/10/29,94.15,94.45,93.7,94.45,0
1987/10/30,94.88,94.88,94,94.28,0
1987/11/02,93.7,93.8,93.15,93.42,0
1987/11/03,92.85,93.8,92.8,93.61,0
1987/11/04,93.15,93.49,93.13,93.22,0
1987/11/05,92.6,92.69,91.47,91.74,0
1987/11/06,91.74,91.88,91.47,91.64,0
1987/11/09,91.44,91.54,90.8,91.01,0
1987/11/10,90.67,91.9,90.5,91.29,0
1987/11/11,91.28,91.76,91.28,91.72,0
1987/11/12,91.95,92.8,91.76,92.25,0
1987/11/13,92.6,92.63,92.1,92.26,0
1987/11/16,93.5,93.53,92.85,93.2,0
1987/11/17,92.54,92.56,92.18,92.29,0
1987/11/18,92.55,92.77,91.75,92.05,0
1987/11/19,91.7,92.13,91.64,91.86,0
1987/11/20,91.37,92.5,90.96,91.79,0
1987/11/23,91.2,91.48,91.1,91.48,0
1987/11/24,91.95,92.2,91.54,91.55,0
1987/11/25,91.2,91.38,90.9,91.25,0
1987/11/27,90.7,90.82,90.4,90.56,0
1987/11/30,89.51,89.85,89.45,89.52,0
1987/12/01,90.4,90.6,90.12,90.59,0
1987/12/02,90.45,90.6,90.2,90.58,0
1987/12/03,90,90.96,90,90.84,0
1987/12/04,90.2,91.25,90.2,90.95,0
1987/12/07,90.8,91.39,90.8,91.38,0
1987/12/08,91,91.05,90.7,90.83,0
1987/12/09,90.56,90.8,90.52,90.66,0
1987/12/10,90.7,90.75,88.25,88.91,0
1987/12/11,88.92,89.05,88.77,88.8,0
1987/12/14,88.46,88.83,88.41,88.77,0
1987/12/15,88.66,89.04,88.58,88.93,0
1987/12/16,88.84,89,88.51,88.52,0
1987/12/17,88.92,88.92,88.5,88.5,0
1987/12/18,89.29,89.29,89.29,89.29,0
1987/12/21,89.1,89.25,88.96,88.96,0
1987/12/22,89.12,89.2,88.94,88.94,0
1987/12/23,89.4,89.45,89.32,89.32,0
1987/12/24,88.86,88.86,88.86,88.86,0
1987/12/28,87.6,87.65,87.25,87.5,0
1987/12/29,87.1,87.47,87.1,87.47,0
1987/12/30,87.5,87.55,87.44,87.44,0
1987/12/31,86.45,86.45,86,86.13,0
1988/01/04,86.6,87,86.6,86.8,0
1988/01/05,88.3,89.15,88.14,89.15,0
1988/01/06,90.7,90.7,89.84,89.84,0
1988/01/07,89.5,89.86,89.5,89.86,0
1988/01/08,90.25,90.3,89.75,89.75,0
1988/01/11,89.1,89.54,89.1,89.54,0
1988/01/12,89.3,89.3,89,89.11,0
1988/01/13,88.53,89.12,88.53,89.12,0
1988/01/14,89.1,89.25,88.87,88.87,0
1988/01/15,91.2,91.75,90.9,91.75,0
1988/01/18,91.1,91.17,91.05,91.17,0
1988/01/19,90.95,90.95,90.5,90.85,0
1988/01/20,90.25,90.4,89.75,89.75,0
1988/01/21,90.25,90.35,90,90.19,0
1988/01/22,90.4,90.7,90.36,90.36,0
1988/01/25,90.69,91.05,90.69,91.02,0
1988/01/26,90.65,90.9,90.43,90.72,0
1988/01/27,90.85,90.85,90.3,90.31,0
1988/01/28,90.45,90.45,90.24,90.24,0
1988/01/29,90.84,90.95,90.8,90.88,0
1988/02/01,91.59,91.6,91.5,91.5,0
1988/02/02,91.5,91.5,90.85,90.89,0
1988/02/03,91.25,91.45,91.15,91.38,0
1988/02/04,91.5,91.7,91.02,91.02,0
1988/02/05,91.32,92.05,91.2,91.8,0
1988/02/08,91.85,92,91.45,91.75,0
1988/02/09,91.85,91.96,91.7,91.7,0
1988/02/10,91.35,91.45,91.2,91.33,0
