Date,Open,High,Low,Close,Vol
2004/11/01,10790,10790,10790,10790,0
2004/11/02,10940,10940,10940,10940,0
2004/11/03,11025,11025,11025,11025,5
2004/11/05,11110,11110,11110,11110,0
2004/11/08,11120,11120,11120,11120,0
2004/11/09,11040,11040,11040,11040,0
2004/11/10,10995,10995,10995,10995,0
2004/11/11,10885,10885,10885,10885,0
2004/11/12,10885,10970,10885,10970,13
2004/11/15,11080,11080,11080,11080,0
2004/11/16,11270,11270,11270,11270,1
2004/11/17,11160,11160,11160,11160,78
2004/11/18,11135,11135,11120,11120,8
2004/11/19,10950,10950,10950,10950,7
2004/11/22,10860,10860,10860,10860,1
2004/11/23,10985,10985,10850,10850,3
2004/11/24,10850,10850,10850,10850,8
2004/11/25,10850,10850,10850,10850,8
2004/11/26,10875,10875,10875,10875,12
2004/11/30,10900,10900,10820,10840,10
2004/12/01,10890,10965,10885,10965,345
2004/12/02,10980,11085,10980,11085,237
2004/12/03,11040,11060,10990,10990,105
2004/12/06,10975,10990,10935,10980,585
2004/12/07,10925,10950,10805,10805,5611
2004/12/08,10915,11000,10895,11000,11319
2004/12/09,10850,10850,10850,10850,2
2004/12/10,10815,10815,10815,10815,2
2004/12/13,10880,10880,10880,10880,1
2004/12/14,10970,10970,10970,10970,0
2004/12/15,10885,10885,10885,10885,0
2004/12/16,10920,10920,10920,10920,6
2004/12/17,11000,11000,11000,11000,6
2004/12/20,11105,11105,11105,11105,0
2004/12/21,11210,11210,11210,11210,0
2004/12/22,11280,11280,11280,11280,0
2004/12/23,11235,11235,11235,11235,0
2004/12/27,11310,11310,11310,11310,0
2004/12/28,11515,11515,11515,11515,0
2004/12/29,11480,11480,11480,11480,0
2004/12/30,11440,11440,11440,11440,0
2004/12/31,11500,11500,11500,11500,0
2005/01/03,11500,11500,11500,11500,0
2005/01/05,11405,11405,11405,11405,0
2005/01/06,11490,11490,11490,11490,0
2005/01/07,11425,11425,11425,11425,0
2005/01/10,11460,11460,11460,11460,0
2005/01/12,11485,11485,11485,11485,0
2005/01/13,11390,11390,11390,11390,0
2005/01/14,11480,11480,11480,11480,0
2005/01/18,11525,11525,11525,11525,0
2005/01/20,11340,11340,11340,11340,0
2005/01/21,11240,11240,11240,11240,5
2005/01/24,11245,11245,11245,11245,0
2005/01/25,11305,11305,11305,11305,0
2005/01/26,11375,11375,11375,11375,0
2005/01/27,11325,11325,11325,11325,0
2005/01/28,11305,11305,11305,11305,0
2005/01/31,11305,11305,11305,11305,0
2005/02/02,11445,11445,11445,11445,0
2005/02/03,11470,11470,11470,11470,0
2005/02/04,11380,11380,11380,11380,0
2005/02/07,11380,11380,11380,11380,0
2005/02/08,11505,11505,11505,11505,0
2005/02/10,11385,11385,11385,11385,0
2005/02/11,11520,11520,11520,11520,15
2005/02/14,11630,11630,11630,11630,0
2005/02/15,11625,11625,11625,11625,31
2005/02/16,11545,11545,11545,11545,3
2005/02/17,11505,11505,11505,11505,7
2005/02/18,11660,11660,11660,11660,7
2005/02/22,11625,11625,11445,11445,4
2005/02/23,11495,11495,11495,11495,10
2005/02/24,11575,11575,11575,11575,15
2005/02/25,11685,11685,11685,11685,15
2005/02/28,11760,11820,11730,11730,173
2005/03/01,11775,11810,11760,11810,854
2005/03/02,11785,11825,11755,11755,685
2005/03/03,11860,11925,11795,11795,1584
2005/03/04,11860,11925,11860,11925,1584
2005/03/07,11865,11925,11810,11925,4816
2005/03/09,11915,11925,11810,11845,15753
2005/03/10,11855,11855,11855,11855,2
2005/03/11,11910,11910,11910,11910,0
2005/03/14,11845,11845,11845,11845,0
2005/03/15,11770,11770,11770,11770,0
2005/03/16,11705,11705,11705,11705,0
2005/03/17,11735,11735,11735,11735,4
2005/03/18,11805,11805,11805,11805,0
2005/03/21,11805,11805,11805,11805,0
2005/03/22,11750,11750,11750,11750,0
2005/03/23,11690,11690,11690,11690,0
2005/03/24,11740,11740,11740,11740,0
2005/03/28,11850,11850,11850,11850,0
2005/03/29,11545,11545,11545,11545,0
2005/03/30,11635,11635,11635,11635,0
2005/03/31,11605,11605,11605,11605,0
2005/04/01,11645,11645,11645,11645,0
2005/04/04,11685,11685,11685,11685,0
2005/04/05,11795,11795,11795,11795,0
2005/04/06,11865,11865,11865,11865,0
2005/04/07,11880,11880,11880,11880,0
2005/04/08,11820,11820,11820,11820,0
2005/04/11,11735,11735,11735,11735,0
2005/04/12,11750,11750,11750,11750,0
2005/04/13,11580,11580,11580,11580,0
2005/04/14,11485,11485,11485,11485,2
2005/04/15,11200,11200,11200,11200,0
2005/04/18,10975,10975,10975,10975,7
2005/04/19,11085,11085,11085,11085,0
2005/04/20,10925,10925,10925,10925,20
2005/04/21,11165,11165,11165,11165,0
2005/04/22,11005,11005,11005,11005,0
2005/04/25,11120,11120,11120,11120,9
2005/04/26,10955,10955,10955,10955,3
2005/04/27,11000,11000,11000,11000,3
2005/04/28,10910,10910,10910,10910,1
2005/04/29,10940,10940,10940,10940,0
2005/05/02,11050,11050,11050,11050,0
2005/05/03,11030,11030,11030,11030,0
2005/05/04,11120,11120,11120,11120,0
2005/05/05,11145,11145,11145,11145,0
2005/05/06,11175,11175,11175,11175,0
2005/05/09,11225,11225,11225,11225,21
2005/05/10,11080,11080,11080,11080,0
2005/05/11,11120,11120,11120,11120,0
2005/05/12,11020,11020,11020,11020,0
2005/05/13,11005,11005,11005,11005,9
2005/05/16,11000,11000,11000,11000,15
2005/05/17,10890,10915,10890,10915,0
2005/05/18,10965,11005,10965,10990,8
2005/05/19,11100,11120,11100,11120,71
2005/05/23,11200,11200,11165,11165,4
2005/05/24,11090,11140,11090,11140,3
2005/05/25,11000,11000,10970,10985,6
2005/05/26,11080,11095,11080,11095,38
2005/05/27,11160,11205,11160,11205,10
2005/05/31,11240,11240,11205,11205,5
2005/06/01,11300,11390,11300,11365,159
2005/06/02,11330,11335,11290,11335,270
2005/06/03,11255,11270,11225,11235,964
2005/06/06,11265,11270,11210,11260,1063
2005/06/07,11235,11300,11215,11230,4212
2005/06/08,11295,11320,11285,11300,14985
2005/06/09,11235,11235,11235,11235,6
2005/06/10,11305,11305,11305,11305,0
2005/06/13,11370,11375,11300,11355,0
2005/06/14,11380,11380,11380,11380,6
2005/06/15,11410,11410,11410,11410,0
2005/06/16,11450,11450,11450,11450,0
2005/06/17,11530,11530,11530,11530,3
2005/06/20,11475,11475,11475,11475,0
2005/06/21,11500,11500,11500,11500,0
2005/06/22,11525,11525,11525,11525,0
2005/06/23,11470,11470,11470,11470,0
2005/06/24,11445,11445,11445,11445,0
2005/06/27,11395,11395,11395,11395,0
2005/06/28,11505,11585,11505,11585,0
2005/06/29,11535,11535,11535,11535,2
2005/06/30,11515,11515,11515,11515,0
2005/07/01,11665,11665,11665,11665,0
2005/07/05,11650,11650,11650,11650,0
2005/07/06,11570,11570,11570,11570,0
2005/07/07,11540,11540,11540,11540,0
2005/07/08,11720,11720,11720,11720,0
2005/07/11,11755,11755,11755,11755,0
2005/07/12,11720,11720,11720,11720,0
2005/07/13,11690,11690,11690,11690,0
2005/07/14,11810,11810,11810,11810,0
2005/07/15,11775,11775,11775,11775,0
2005/07/18,11720,11720,11720,11720,0
2005/07/19,11820,11820,11820,11820,0
2005/07/20,11830,11830,11830,11830,0
2005/07/21,11740,11740,11740,11740,0
2005/07/22,11700,11700,11700,11700,41
2005/07/25,11720,11720,11720,11720,0
2005/07/26,11730,11730,11730,11730,0
2005/07/27,11870,11870,11870,11870,0
2005/07/28,11900,11900,11900,11900,4
2005/07/29,11865,11865,11865,11865,0
2005/08/01,11960,11960,11960,11960,0
2005/08/02,11980,11980,11980,11980,0
2005/08/03,11920,11920,11920,11920,4
2005/08/04,11820,11820,11820,11820,0
2005/08/05,11750,11750,11705,11705,0
2005/08/08,11765,11765,11765,11765,7
2005/08/09,11955,11955,11955,11955,13
2005/08/10,12145,12145,12145,12145,0
2005/08/11,12340,12340,12340,12340,0
2005/08/12,12235,12235,12235,12235,7
2005/08/15,12315,12315,12315,12315,0
2005/08/16,12220,12220,12220,12220,6
2005/08/17,12290,12290,12290,12290,2
2005/08/18,12255,12255,12255,12255,3
2005/08/19,12210,12345,12205,12315,7
2005/08/22,12550,12550,12500,12500,34
2005/08/23,12450,12450,12380,12430,68
2005/08/24,12420,12460,12370,12370,277
2005/08/25,12400,12400,12380,12400,50
2005/08/26,12370,12400,12370,12385,222
2005/08/29,12395,12410,12395,12405,138
2005/08/30,12420,12460,12330,12385,219
2005/08/31,12395,12480,12390,12480,791
2005/09/01,12590,12590,12460,12510,559
2005/09/02,12495,12595,12495,12545,1987
2005/09/05,12625,12640,12620,12640,1987
2005/09/06,12625,12695,12585,12670,611
2005/09/07,12605,12655,12580,12635,14182
2005/09/08,12535,12535,12535,12535,0
2005/09/09,12805,12805,12805,12805,0
2005/09/12,12910,12910,12910,12910,0
2005/09/13,12825,12825,12825,12825,0
2005/09/14,12760,12760,12760,12760,0
2005/09/15,12950,12950,12950,12950,0
2005/09/16,13075,13075,13075,13075,0
2005/09/19,12985,12985,12985,12985,0
2005/09/20,13095,13095,13095,13095,0
2005/09/21,13110,13110,13110,13110,0
2005/09/22,13135,13135,13135,13135,0
2005/09/23,13205,13205,13205,13205,0
2005/09/26,13345,13345,13345,13345,0
2005/09/27,13385,13385,13385,13385,0
2005/09/28,13475,13475,13475,13475,0
2005/09/29,13700,13700,13700,13700,0
2005/09/30,13665,13665,13665,13665,0
2005/10/03,13600,13600,13600,13600,0
2005/10/04,13700,13700,13700,13700,0
2005/10/05,13525,13525,13525,13525,0
2005/10/06,13150,13150,13150,13150,0
2005/10/07,13295,13295,13295,13295,0
2005/10/10,13300,13300,13245,13245,0
2005/10/11,13520,13520,13520,13520,1
2005/10/12,13370,13370,13370,13370,4
2005/10/13,13425,13425,13425,13425,0
2005/10/14,13535,13535,13535,13535,0
2005/10/17,13435,13435,13435,13435,0
2005/10/18,13285,13285,13285,13285,0
2005/10/19,13255,13255,13255,13255,0
2005/10/20,13035,13035,13035,13035,0
2005/10/21,13215,13215,13215,13215,0
2005/10/24,13240,13240,13240,13240,0
2005/10/25,13290,13290,13290,13290,0
2005/10/26,13410,13410,13410,13410,0
2005/10/27,13290,13290,13290,13290,0
2005/10/28,13400,13435,13400,13435,0
2005/10/31,13685,13685,13685,13685,1
2005/11/01,13905,13905,13905,13905,0
2005/11/02,13915,13990,13915,13990,0
2005/11/03,14070,14070,14070,14070,1
2005/11/04,14050,14050,14040,14040,9
2005/11/07,14085,14085,14085,14085,1
2005/11/08,14035,14035,13980,13980,5
2005/11/09,14050,14050,14030,14030,4
2005/11/10,14095,14110,14095,14110,12
2005/11/11,14215,14215,14215,14215,9
2005/11/14,14200,14200,14100,14150,0
2005/11/15,14055,14075,14055,14075,45
2005/11/16,14110,14205,14110,14205,17
2005/11/17,14410,14520,14400,14510,28
2005/11/18,14630,14670,14620,14670,81
2005/11/21,14700,14765,14690,14765,6
2005/11/22,14670,14735,14670,14735,19
2005/11/23,14800,14865,14800,14865,19
2005/11/25,14725,14825,14700,14820,4
2005/11/28,15010,15010,14850,14860,93
2005/11/29,14920,14960,14920,14920,197
2005/11/30,14880,14885,14825,14855,690
2005/12/01,15175,15300,15160,15280,354
2005/12/02,15400,15400,15300,15350,1557
2005/12/05,15550,15575,15455,15515,1377
2005/12/06,15455,15610,15445,15555,18491
2005/12/07,15435,15435,15435,15435,0
2005/12/08,15150,15150,15150,15150,0
2005/12/09,15505,15505,15505,15505,0
2005/12/12,15735,15735,15735,15735,3
2005/12/13,15830,15830,15830,15830,0
2005/12/14,15335,15335,15335,15335,0
2005/12/15,15085,15085,15085,15085,0
2005/12/16,15185,15185,15185,15185,0
2005/12/19,15300,15300,15300,15300,0
2005/12/20,15615,15615,15615,15615,0
2005/12/21,15925,15925,15925,15925,0
2005/12/22,15945,15945,15945,15945,0
2005/12/23,15915,15915,15915,15915,0
2005/12/27,15795,15795,15795,15795,0
2005/12/28,16250,16250,16250,16250,0
2005/12/29,16285,16285,16285,16285,0
2005/12/30,16100,16100,16100,16100,0
2006/01/03,16360,16360,16360,16360,0
2006/01/04,16470,16470,16470,16470,4
2006/01/05,16380,16380,16315,16315,1
2006/01/06,16415,16415,16415,16415,1
2006/01/09,16400,16435,16400,16435,0
2006/01/10,16140,16140,16140,16140,1
2006/01/11,16395,16395,16395,16395,0
2006/01/12,16305,16305,16305,16305,0
2006/01/13,16325,16325,16325,16325,0
2006/01/17,16100,16100,15790,15790,0
2006/01/18,15380,15380,15320,15320,4
2006/01/19,15760,15760,15760,15760,4
2006/01/20,15225,15225,15225,15225,1
2006/01/23,15335,15335,15335,15335,0
2006/01/24,15685,15685,15685,15685,11
2006/01/25,15650,15705,15650,15705,1
2006/01/26,16040,16140,16040,16140,1
2006/01/27,16665,16665,16665,16665,13
2006/01/30,16800,16800,16610,16610,22
2006/01/31,16800,16800,16540,16540,2
2006/02/01,16550,16610,16550,16610,1
2006/02/02,16640,16640,16510,16510,17
2006/02/03,16685,16685,16685,16685,7
2006/02/06,16725,16725,16725,16725,0
2006/02/07,16630,16630,16480,16530,2
2006/02/08,16440,16440,16440,16440,16
2006/02/09,16525,16530,16450,16450,0
2006/02/10,16330,16330,16115,16245,13
2006/02/13,16060,16060,15845,15860,20
2006/02/14,16005,16275,16000,16275,11
2006/02/15,15955,15995,15910,15995,23
2006/02/16,15920,16135,15920,16135,15
2006/02/17,15850,15850,15690,15745,44
2006/02/20,15590,15590,15545,15545,44
2006/02/21,15590,15955,15545,15895,35
2006/02/22,15770,15945,15770,15915,97
2006/02/23,15990,15990,15940,15950,251
2006/02/24,16050,16125,15995,16115,60
2006/02/27,16115,16190,16110,16185,291
2006/02/28,16185,16185,15920,15920,77
2006/03/01,15975,16080,15905,16080,601
2006/03/02,15890,15890,15705,15780,306
2006/03/03,15645,15710,15520,15560,1523
2006/03/06,15865,15875,15720,15760,1607
2006/03/07,15685,15705,15545,15635,7039
2006/03/08,15645,15645,15645,15645,0
2006/03/09,15925,15925,15925,15925,0
2006/03/10,16220,16220,16220,16220,0
2006/03/13,16375,16375,16375,16375,0
2006/03/14,16330,16330,16330,16330,0
2006/03/15,16310,16310,16310,16310,0
2006/03/16,16090,16090,16090,16090,0
2006/03/17,16240,16240,16240,16240,0
2006/03/20,16505,16505,16505,16505,0
2006/03/21,16455,16455,16455,16455,0
2006/03/22,16580,16580,16580,16580,0
2006/03/23,16495,16495,16390,16460,0
2006/03/24,16515,16515,16515,16515,8
2006/03/27,16570,16570,16570,16570,0
2006/03/28,16570,16570,16570,16570,1
2006/03/29,17060,17060,17060,17060,0
2006/03/30,17095,17095,17095,17095,0
2006/03/31,17020,17020,17020,17020,0
2006/04/03,17450,17490,17380,17380,0
2006/04/04,17340,17340,17340,17340,17
2006/04/05,17365,17365,17365,17365,0
2006/04/06,17455,17455,17455,17455,0
2006/04/07,17420,17420,17420,17420,0
2006/04/10,17515,17515,17515,17515,0
2006/04/11,17325,17325,17325,17325,0
2006/04/12,17205,17205,17205,17205,0
2006/04/13,17205,17205,17205,17205,0
2006/04/17,17025,17025,16985,16985,0
2006/04/18,17350,17460,17350,17460,9
2006/04/19,17460,17460,17460,17460,1
2006/04/20,17325,17325,17325,17325,0
2006/04/21,17270,17300,17270,17300,0
2006/04/24,16835,16835,16835,16835,1
2006/04/25,17000,17000,16920,16920,2
2006/04/26,17110,17110,17110,17110,2
2006/04/27,17045,17045,17045,17045,1
2006/04/28,17000,17000,16935,16935,0
2006/05/01,16875,16875,16875,16875,11
2006/05/02,17140,17140,17140,17140,0
2006/05/03,17170,17170,17170,17170,0
2006/05/04,17245,17245,17245,17245,1
2006/05/05,17340,17340,17340,17340,0
2006/05/08,17280,17280,17280,17280,0
2006/05/09,17220,17220,17220,17220,0
2006/05/10,16885,16885,16885,16885,0
2006/05/11,16760,16760,16620,16620,0
2006/05/12,16510,16510,16400,16430,6
2006/05/15,16490,16530,16400,16530,134
2006/05/16,16320,16350,16240,16240,8
2006/05/17,16000,16000,15925,15925,5
2006/05/18,16155,16160,15965,15965,5
2006/05/19,16230,16230,16230,16230,59
2006/05/22,15805,15805,15665,15750,46
2006/05/23,15690,15910,15580,15580,35
2006/05/24,15905,15905,15795,15830,147
2006/05/25,15720,15900,15720,15865,44
2006/05/26,16000,16165,16000,16145,34
2006/05/29,16000,16165,16000,16145,34
2006/05/30,15880,15880,15575,15595,53
2006/05/31,15540,15680,15540,15680,436
2006/06/01,15500,15745,15445,15735,368
2006/06/02,15835,15870,15735,15830,304
2006/06/05,15695,15720,15460,15520,2195
2006/06/06,15430,15465,15195,15375,9622
2006/06/07,15090,15090,15090,15090,453
2006/06/08,14715,14715,14715,14715,7
2006/06/09,14610,14610,14610,14610,0
2006/06/12,14570,14570,14570,14570,0
2006/06/13,14135,14135,14135,14135,6
2006/06/14,14390,14390,14390,14390,1
2006/06/15,14825,14825,14825,14825,0
2006/06/16,14675,14675,14675,14675,0
2006/06/19,14810,14810,14730,14730,0
2006/06/20,14705,14705,14705,14705,1
2006/06/21,14835,14835,14835,14835,0
2006/06/22,15020,15020,15020,15020,0
2006/06/23,15050,15050,15050,15050,0
2006/06/26,15125,15125,15125,15125,0
2006/06/27,14865,14865,14865,14865,0
2006/06/28,14985,14985,14985,14985,0
2006/06/29,15455,15455,15455,15455,2
2006/06/30,15475,15475,15475,15475,0
2006/07/03,15730,15730,15730,15730,0
2006/07/05,15650,15650,15405,15405,0
2006/07/06,15415,15415,15415,15415,6
2006/07/07,15160,15160,15160,15160,0
2006/07/10,15465,15465,15465,15465,0
2006/07/11,15475,15475,15475,15475,0
2006/07/12,15175,15175,15175,15175,0
2006/07/13,14840,14840,14840,14840,0
2006/07/14,14685,14685,14685,14685,0
2006/07/17,14695,14695,14695,14695,0
2006/07/18,14590,14590,14590,14590,0
2006/07/19,14850,14850,14850,14850,4
2006/07/20,14775,14775,14775,14775,0
2006/07/21,14685,14685,14685,14685,0
2006/07/24,14950,14950,14950,14950,10
2006/07/25,14950,15120,14950,15120,0
2006/07/26,14925,14925,14925,14925,1
2006/07/27,15165,15165,15165,15165,0
2006/07/28,15445,15445,15445,15445,0
2006/07/31,15410,15410,15410,15410,0
2006/08/01,15290,15290,15290,15290,0
2006/08/02,15555,15555,15555,15555,0
2006/08/03,15530,15530,15530,15530,0
2006/08/04,15460,15460,15460,15460,0
2006/08/07,15190,15190,15190,15190,0
2006/08/08,15400,15400,15360,15360,0
2006/08/09,15700,15700,15530,15530,7
2006/08/10,15535,15590,15535,15590,5
2006/08/11,15560,15560,15560,15560,6
2006/08/14,15790,15790,15790,15790,0
2006/08/15,15835,15995,15835,15995,4
2006/08/16,16080,16170,16080,16135,25
2006/08/17,16045,16075,16040,16040,5
2006/08/18,15995,16100,15995,16100,11
2006/08/21,15990,15990,15925,15990,3
2006/08/22,16145,16170,16145,16170,90
2006/08/23,16180,16180,16035,16080,2
2006/08/24,16015,16015,15915,15940,78
2006/08/25,15950,16000,15940,15955,104
2006/08/28,15820,15900,15735,15850,206
2006/08/29,15885,15935,15825,15920,134
2006/08/30,15890,15940,15870,15885,962
2006/08/31,16060,16135,16060,16060,249
2006/09/01,16095,16205,16085,16170,329
2006/09/04,16310,16320,16290,16300,329
2006/09/05,16310,16345,16275,16315,685
2006/09/06,16315,16315,16105,16105,0
2006/09/07,15935,15935,15935,15935,0
2006/09/08,15935,16050,15935,16050,0
2006/09/11,15840,15840,15840,15840,0
2006/09/12,15980,15980,15980,15980,0
2006/09/13,15845,15845,15845,15845,0
2006/09/14,15845,15875,15845,15875,0
2006/09/15,15875,15875,15845,15845,0
2006/09/18,15845,15905,15845,15905,0
2006/09/19,15905,15905,15780,15780,0
2006/09/20,15780,15875,15780,15875,0
2006/09/21,15875,15875,15735,15735,0
2006/09/22,15735,15735,15540,15540,18
2006/09/25,15540,15540,15540,15540,0
2006/09/26,15710,15735,15710,15735,0
2006/09/27,15735,16005,15735,16005,0
2006/09/28,16005,16120,16005,16120,0
2006/09/29,16120,16135,16120,16135,0
2006/10/02,16135,16235,16135,16235,0
2006/10/03,16235,16275,16235,16275,0
2006/10/04,16275,16370,16275,16370,0
2006/10/05,16370,16480,16370,16480,0
2006/10/06,16480,16480,16440,16440,0
2006/10/09,16440,16440,16325,16325,12
2006/10/10,16325,16555,16325,16555,0
2006/10/11,16555,16555,16475,16475,0
2006/10/12,16475,16560,16475,16560,0
2006/10/13,16560,16645,16560,16645,0
2006/10/16,16645,16710,16645,16710,0
2006/10/17,16710,16710,16610,16610,0
2006/10/18,16610,16725,16610,16725,0
2006/10/19,16610,16610,16600,16600,1
2006/10/20,16600,16635,16600,16635,0
2006/10/23,16635,16895,16635,16895,0
2006/10/24,16895,16895,16875,16875,0
