Date,Open,High,Low,Close,Vol
2014/12/08,9264,9265,9168,9186,105218
2014/12/09,9142,9174,9121,9131,92634
2014/12/10,9092,9136,9003,9046,165103
2014/12/11,8976,9048,8958,9009,116039
2014/12/12,9023,9069,9003,9005,98839
2014/12/15,8958,9038,8925,9033,125072
2014/12/16,8971,9041,8963,8979,122633
2014/12/17,8970,8985,8834,8844,81915
2014/12/18,8902,8927,8857,8858,101962
2014/12/19,8962,9040,8958,9017,148633
2014/12/22,9031,9100,9023,9094,102111
2014/12/23,9134,9140,9097,9114,69691
2014/12/24,9120,9183,9103,9176,93125
2014/12/25,9171,9195,9162,9181,44950
2014/12/26,9178,9230,9173,9227,73031
2014/12/29,9245,9336,9241,9309,98576
2014/12/30,9320,9343,9268,9286,92786
2014/12/31,9286,9303,9252,9281,75117
2015/01/05,9238,9276,9155,9250,120487
2015/01/06,9144,9153,9017,9058,148125
2015/01/07,9042,9092,9033,9044,93314
2015/01/08,9116,9259,9115,9256,131883
2015/01/09,9328,9335,9217,9230,117874
2015/01/12,9190,9238,9157,9185,97827
2015/01/13,9194,9275,9159,9250,127705
2015/01/14,9235,9247,9151,9170,122662
2015/01/15,9187,9230,9130,9194,116348
2015/01/16,9175,9229,9082,9115,160290
2015/01/19,9211,9260,9142,9181,134142
2015/01/20,9220,9269,9183,9267,121592
2015/01/21,9282,9316,9274,9308,64253
2015/01/22,9360,9404,9342,9388,108180
2015/01/23,9455,9488,9443,9461,92808
2015/01/26,9448,9478,9433,9465,68310
2015/01/27,9522,9539,9480,9523,90397
2015/01/28,9478,9534,9474,9527,75013
2015/01/29,9497,9502,9426,9428,116368
2015/01/30,9460,9472,9385,9398,97244
2015/02/02,9389,9433,9370,9420,85483
2015/02/03,9434,9485,9407,9464,95115
2015/02/04,9526,9556,9512,9522,86781
2015/02/05,9521,9521,9470,9513,79030
2015/02/06,9536,9543,9459,9470,96048
2015/02/09,9439,9466,9416,9451,78599
2015/02/10,9468,9473,9419,9432,86724
2015/02/11,9462,9509,9457,9476,88756
2015/02/12,9499,9500,9461,9482,80128
2015/02/13,9510,9548,9505,9514,85659
2015/02/24,9603,9650,9602,9648,53743
2015/02/25,9694,9696,9660,9683,66977
2015/02/26,9691,9692,9633,9648,72451
2015/03/02,9658,9683,9615,9631,77036
2015/03/03,9645,9658,9580,9614,88385
2015/03/04,9580,9638,9571,9620,73997
2015/03/05,9622,9632,9551,9586,94585
2015/03/06,9591,9644,9566,9637,87662
2015/03/09,9580,9595,9547,9574,89409
2015/03/10,9574,9585,9514,9529,103983
2015/03/11,9466,9544,9450,9519,103946
2015/03/12,9529,9609,9508,9607,101568
2015/03/13,9616,9634,9584,9598,82971
2015/03/16,9585,9594,9535,9543,100282
2015/03/17,9580,9644,9547,9556,123433
2015/03/18,9558,9649,9558,9633,67737
2015/03/19,9734,9769,9708,9765,100024
2015/03/20,9742,9770,9733,9757,66890
2015/03/23,9761,9769,9726,9749,75804
2015/03/24,9728,9755,9696,9720,89879
2015/03/25,9721,9731,9673,9688,95109
2015/03/26,9580,9635,9567,9611,110206
2015/03/27,9609,9628,9525,9542,126327
2015/03/30,9511,9562,9511,9553,83437
2015/03/31,9600,9610,9545,9582,98624
2015/04/01,9540,9552,9487,9508,111444
2015/04/02,9538,9630,9535,9614,114119
2015/04/07,9653,9660,9612,9629,72558
2015/04/08,9633,9635,9558,9570,93175
2015/04/09,9579,9676,9564,9570,149624
2015/04/10,9628,9665,9592,9632,120457
2015/04/13,9673,9683,9633,9657,93462
2015/04/14,9641,9672,9626,9644,84520
2015/04/15,9626,9654,9507,9519,83539
2015/04/16,9561,9649,9548,9644,125788
2015/04/17,9619,9629,9569,9582,105924
2015/04/20,9530,9583,9506,9563,124844
2015/04/21,9585,9613,9535,9555,109112
2015/04/22,9561,9636,9561,9614,140112
2015/04/23,9656,9854,9652,9838,186347
2015/04/24,9880,10000,9860,9920,206172
2015/04/27,9958,10031,9945,10018,147811
2015/04/28,10022,10033,9963,9990,105272
2015/04/29,9978,10022,9882,9907,173931
2015/04/30,9902,9930,9858,9877,130960
2015/05/04,9897,9911,9824,9885,112699
2015/05/05,9866,9878,9814,9848,102568
2015/05/06,9802,9865,9763,9846,117999
2015/05/07,9786,9808,9745,9752,130534
2015/05/08,9769,9783,9713,9718,92550
2015/05/11,9800,9814,9657,9722,155184
2015/05/12,9707,9748,9673,9706,115207
2015/05/13,9712,9776,9697,9739,114681
2015/05/14,9737,9741,9599,9605,138661
2015/05/15,9635,9642,9541,9576,129471
2015/05/18,9612,9614,9552,9598,102650
2015/05/19,9616,9723,9602,9703,131463
2015/05/20,9704,9725,9657,9668,73133
2015/05/21,9645,9648,9512,9541,128659
2015/05/22,9562,9649,9546,9627,110540
2015/05/25,9603,9640,9550,9631,94010
2015/05/26,9613,9725,9606,9659,113898
2015/05/27,9607,9698,9601,9662,109490
2015/05/28,9711,9750,9683,9729,113114
2015/05/29,9741,9765,9688,9703,105530
2015/06/01,9668,9713,9601,9630,117845
2015/06/02,9586,9639,9565,9606,103681
2015/06/03,9640,9648,9535,9548,124180
2015/06/04,9531,9553,9301,9312,202135
2015/06/05,9324,9347,9269,9309,125037
2015/06/08,9312,9404,9235,9348,134575
2015/06/09,9303,9346,9201,9235,142752
2015/06/10,9256,9328,9252,9284,122486
2015/06/11,9328,9333,9224,9285,119493
2015/06/12,9272,9314,9230,9268,106398
2015/06/15,9272,9318,9220,9245,119565
2015/06/16,9244,9258,9164,9214,119914
2015/06/17,9215,9237,9177,9182,61706
2015/06/18,9044,9078,9011,9048,101634
2015/06/22,9108,9203,9105,9178,103562
2015/06/23,9221,9268,9208,9230,106239
2015/06/24,9215,9248,9193,9246,80540
2015/06/25,9268,9370,9263,9342,134204
2015/06/26,9348,9348,9300,9322,72218
2015/06/29,9195,9222,9109,9139,128844
2015/06/30,9146,9217,9124,9211,103641
2015/07/01,9185,9319,9184,9292,124416
2015/07/02,9300,9325,9260,9277,91473
2015/07/03,9258,9305,9171,9301,133033
2015/07/06,9235,9297,9182,9203,124973
2015/07/07,9260,9303,9210,9242,131787
2015/07/08,9205,9210,8912,8945,208496
2015/07/09,8801,8939,8724,8875,193187
2015/07/13,8935,9005,8902,8993,156806
2015/07/14,9040,9084,8982,8983,136144
2015/07/15,9040,9078,8989,9030,88463
2015/07/16,8935,8983,8900,8916,132945
2015/07/17,8906,8935,8871,8913,112382
2015/07/20,8970,9027,8804,8851,154969
2015/07/21,8887,8940,8815,8937,130287
2015/07/22,8882,8883,8795,8811,141837
2015/07/23,8778,8822,8670,8753,172952
2015/07/24,8720,8740,8653,8686,119108
2015/07/27,8637,8670,8493,8525,166804
2015/07/28,8500,8591,8480,8539,144721
2015/07/29,8533,8548,8440,8485,163354
2015/07/30,8520,8632,8509,8607,145799
2015/07/31,8593,8606,8508,8575,134719
2015/08/03,8546,8548,8400,8454,136785
2015/08/04,8487,8552,8416,8464,167590
2015/08/05,8504,8547,8448,8521,145106
2015/08/06,8541,8579,8366,8390,179725
2015/08/07,8360,8423,8312,8389,148962
2015/08/10,8405,8461,8345,8442,143249
2015/08/11,8505,8556,8358,8362,185332
2015/08/12,8365,8390,8243,8301,184836
2015/08/13,8348,8363,8275,8305,151639
2015/08/14,8262,8334,8262,8326,112509
2015/08/17,8321,8330,8223,8239,125957
2015/08/18,8241,8276,8161,8172,130582
2015/08/19,8178,8179,7993,8002,101864
2015/08/20,7949,8040,7898,7973,187942
2015/08/21,7858,7887,7740,7744,174438
2015/08/24,7609,7676,7010,7345,364785
2015/08/25,7400,7606,7318,7572,233175
2015/08/26,7525,7678,7432,7607,238178
2015/08/27,7656,7729,7631,7679,169791
2015/08/28,7812,7902,7791,7871,167248
2015/08/31,7831,8034,7802,7973,144165
2015/09/01,7901,7964,7802,7829,174196
2015/09/02,7768,7997,7761,7938,197665
2015/09/03,7961,8003,7874,7975,151197
2015/09/04,7931,8039,7872,7894,176043
2015/09/07,7850,8008,7843,7930,169579
2015/09/08,7930,7979,7880,7972,137093
2015/09/09,8114,8340,8104,8334,194442
2015/09/10,8226,8292,8192,8265,146244
2015/09/11,8221,8295,8202,8266,120481
2015/09/14,8319,8340,8210,8275,149956
2015/09/15,8300,8333,8230,8237,137170
2015/09/16,8310,8358,8270,8318,80906
2015/09/17,8368,8478,8364,8441,141074
2015/09/18,8418,8459,8383,8438,122478
2015/09/21,8328,8335,8233,8270,126365
2015/09/22,8295,8340,8276,8331,99115
2015/09/23,8234,8250,8135,8142,138538
2015/09/24,8188,8219,8047,8090,163890
2015/09/25,8142,8152,8033,8119,161413
2015/09/30,8015,8178,7983,8135,165188
2015/10/01,8174,8330,8116,8307,178858
2015/10/02,8283,8319,8254,8278,104901
2015/10/05,8358,8377,8275,8331,131099
2015/10/06,8431,8478,8365,8369,147140
2015/10/07,8377,8497,8357,8491,140147
2015/10/08,8534,8544,8422,8443,142571
2015/10/12,8494,8580,8464,8552,125543
2015/10/13,8554,8575,8511,8557,99975
2015/10/14,8521,8554,8492,8520,108262
2015/10/15,8565,8668,8565,8609,138824
2015/10/16,8588,8627,8571,8607,98558
2015/10/19,8627,8670,8588,8623,117062
2015/10/20,8644,8663,8629,8659,83770
2015/10/21,8690,8704,8593,8617,71803
2015/10/22,8588,8633,8566,8595,97736
2015/10/23,8742,8752,8669,8694,108905
2015/10/26,8730,8765,8716,8733,79592
2015/10/27,8722,8728,8655,8694,99136
2015/10/28,8685,8710,8613,8638,115433
2015/10/29,8681,8685,8545,8547,142670
2015/10/30,8560,8600,8484,8570,155466
2015/11/02,8535,8598,8502,8587,114793
2015/11/03,8665,8740,8645,8719,123033
2015/11/04,8765,8900,8751,8882,160402
2015/11/05,8879,8899,8832,8872,96100
2015/11/06,8850,8858,8650,8689,185282
2015/11/09,8677,8748,8597,8628,165493
2015/11/10,8581,8592,8512,8533,131070
2015/11/11,8507,8549,8372,8378,179202
2015/11/12,8404,8461,8354,8459,148495
2015/11/13,8380,8472,8318,8356,178126
2015/11/16,8245,8307,8212,8288,139331
2015/11/17,8370,8490,8369,8437,152201
2015/11/18,8440,8450,8326,8336,81613
2015/11/19,8371,8460,8323,8447,155548
2015/11/20,8430,8475,8396,8443,114281
2015/11/23,8488,8511,8407,8481,124827
2015/11/24,8461,8494,8362,8401,159334
2015/11/25,8412,8418,8320,8384,137748
2015/11/26,8412,8525,8410,8499,134327
2015/11/27,8520,8534,8377,8390,137736
2015/11/30,8311,8345,8202,8297,167237
2015/12/01,8360,8463,8317,8456,158141
2015/12/02,8433,8510,8415,8452,146804
2015/12/03,8388,8490,8363,8470,147876
2015/12/04,8361,8410,8326,8393,142112
2015/12/07,8495,8550,8455,8470,140025
2015/12/08,8438,8451,8318,8331,148126
2015/12/09,8311,8328,8212,8220,155405
2015/12/10,8182,8208,8101,8188,173415
2015/12/11,8200,8220,8068,8070,164753
2015/12/14,7976,8065,7949,8060,144310
2015/12/15,8077,8137,8048,8065,139344
2015/12/16,8180,8209,8112,8198,87705
2015/12/17,8202,8303,8176,8282,144410
2015/12/18,8248,8319,8206,8229,145205
2015/12/21,8173,8283,8133,8280,137963
2015/12/22,8257,8297,8220,8275,126517
2015/12/23,8301,8347,8267,8288,134900
2015/12/24,8346,8388,8293,8317,114489
2015/12/25,8335,8378,8306,8374,69641
2015/12/28,8370,8394,8349,8354,74401
2015/12/29,8321,8347,8263,8288,110566
2015/12/30,8313,8329,8226,8258,115891
2015/12/31,8240,8300,8234,8275,103781
2016/01/04,8262,8294,8036,8073,191331
2016/01/05,8099,8130,8011,8025,164756
2016/01/06,8038,8048,7901,7971,200598
2016/01/07,7956,7971,7731,7805,246399
2016/01/08,7755,7884,7734,7865,182333
2016/01/11,7730,7793,7672,7739,184748
2016/01/12,7800,7808,7680,7707,176648
2016/01/13,7784,7849,7736,7806,188268
2016/01/14,7647,7724,7607,7715,171850
2016/01/15,7801,7809,7636,7668,183418
2016/01/18,7513,7828,7503,7810,241486
2016/01/19,7786,7868,7750,7866,165954
2016/01/20,7797,7804,7673,7705,116624
2016/01/21,7659,7706,7601,7613,202230
2016/01/22,7730,7752,7641,7748,183045
2016/01/25,7768,7881,7766,7835,145944
2016/01/26,7784,7810,7745,7778,145032
2016/01/27,7850,7859,7778,7838,145619
2016/01/28,7800,7903,7793,7858,153244
2016/01/29,7841,8073,7820,8053,236477
2016/02/01,8131,8150,8067,8126,152839
2016/02/02,8079,8149,8061,8104,133729
2016/02/03,8026,8085,7993,8036,158007
2016/02/15,7920,8068,7907,8043,132682
2016/02/16,8080,8232,8077,8206,153558
2016/02/17,8232,8251,8193,8212,73251
2016/02/18,8290,8332,8233,8285,123075
2016/02/19,8278,8318,8253,8307,93479
2016/02/22,8289,8404,8261,8300,140771
2016/02/23,8321,8331,8271,8319,109053
2016/02/24,8300,8382,8216,8247,163799
2016/02/25,8287,8375,8271,8338,146795
2016/02/26,8390,8416,8311,8389,139525
2016/03/01,8372,8484,8360,8448,136259
2016/03/02,8540,8575,8500,8518,130846
2016/03/03,8530,8606,8517,8564,133529
2016/03/04,8570,8618,8548,8601,124749
2016/03/07,8605,8685,8573,8604,128900
2016/03/08,8611,8620,8525,8614,136044
2016/03/09,8613,8632,8555,8618,117377
2016/03/10,8629,8676,8601,8641,120396
2016/03/11,8618,8707,8608,8705,132707
2016/03/14,8727,8778,8725,8741,112139
2016/03/15,8739,8750,8578,8603,167109
2016/03/16,8636,8705,8633,8691,64232
2016/03/17,8754,8819,8681,8698,165522
2016/03/18,8725,8779,8703,8765,124958
2016/03/21,8798,8810,8690,8746,118631
2016/03/22,8775,8776,8660,8750,145545
2016/03/23,8761,8787,8698,8713,137212
2016/03/24,8685,8751,8627,8713,151791
2016/03/25,8727,8759,8671,8700,106496
2016/03/28,8720,8733,8653,8685,108424
2016/03/29,8682,8697,8564,8601,158070
2016/03/30,8645,8747,8626,8740,148145
2016/03/31,8784,8815,8691,8716,166161
2016/04/01,8670,8694,8598,8628,156482
2016/04/06,8591,8599,8453,8458,156407
2016/04/07,8470,8493,8381,8438,152741
2016/04/08,8388,8500,8375,8485,141629
2016/04/11,8456,8530,8415,8515,130911
2016/04/12,8541,8584,8468,8496,148275
2016/04/13,8542,8644,8529,8636,147192
2016/04/14,8705,8724,8645,8660,119974
2016/04/15,8620,8719,8591,8717,136854
2016/04/18,8651,8684,8630,8644,111226
2016/04/19,8700,8748,8598,8636,158491
2016/04/20,8657,8684,8498,8519,105896
2016/04/21,8513,8535,8455,8530,121720
2016/04/22,8513,8560,8461,8500,150062
2016/04/25,8519,8540,8477,8527,98787
2016/04/26,8533,8619,8523,8570,135704
2016/04/27,8560,8590,8506,8560,116757
2016/04/28,8586,8599,8408,8415,190019
2016/04/29,8375,8400,8303,8311,132260
2016/05/03,8319,8330,8220,8261,123157
2016/05/04,8238,8257,8105,8181,176592
2016/05/05,8160,8181,8095,8146,137990
2016/05/06,8118,8140,8061,8105,132563
2016/05/09,8141,8160,8065,8116,122435
2016/05/10,8116,8180,8057,8152,151146
2016/05/11,8177,8192,8081,8124,152178
2016/05/12,8096,8155,8066,8082,138711
2016/05/13,8067,8075,7953,8022,170540
2016/05/16,8021,8085,7988,8063,132897
2016/05/17,8076,8152,8020,8146,164654
2016/05/18,8093,8153,8056,8148,77042
2016/05/19,8118,8130,8006,8033,142629
2016/05/20,8035,8125,8023,8103,161767
2016/05/23,8121,8355,8051,8343,210720
2016/05/24,8329,8345,8276,8284,101231
2016/05/25,8341,8412,8332,8384,130270
2016/05/26,8401,8408,8352,8383,89102
2016/05/27,8416,8468,8390,8462,107120
2016/05/30,8481,8533,8433,8509,118598
2016/05/31,8499,8545,8455,8510,126395
2016/06/01,8490,8590,8486,8564,127418
2016/06/02,8568,8610,8518,8550,131250
2016/06/03,8561,8585,8537,8565,89927
2016/06/06,8575,8655,8507,8573,135249
2016/06/07,8614,8684,8606,8667,127819
2016/06/08,8673,8742,8671,8713,135065
2016/06/13,8635,8636,8502,8525,156484
2016/06/14,8495,8578,8483,8574,113683
2016/06/15,8552,8607,8508,8601,86838
2016/06/16,8410,8410,8247,8281,161494
2016/06/17,8348,8431,8345,8395,135050
2016/06/20,8503,8520,8428,8469,116528
2016/06/21,8459,8525,8435,8510,106832
2016/06/22,8510,8530,8460,8510,113230
2016/06/23,8515,8526,8467,8510,80671
2016/06/24,8500,8553,8140,8238,350484
2016/06/27,8250,8339,8239,8326,123131
2016/06/28,8274,8387,8260,8376,128666
2016/06/29,8392,8493,8391,8436,136847
2016/06/30,8492,8542,8440,8519,149910
2016/07/01,8568,8638,8551,8623,125937
2016/07/04,8636,8679,8598,8632,117023
2016/07/05,8600,8635,8567,8610,99016
2016/07/06,8552,8559,8443,8469,166638
2016/07/07,8508,8571,8505,8561,99013
2016/07/11,8683,8748,8677,8734,120241
2016/07/12,8751,8795,8736,8776,108508
2016/07/13,8825,8837,8726,8793,149460
2016/07/14,8800,8841,8769,8813,115361
2016/07/15,8846,8925,8823,8912,135980
2016/07/18,8918,9001,8912,8999,121872
2016/07/19,9020,9035,8962,9032,135725
2016/07/20,9010,9042,8972,9003,94642
2016/07/21,8922,9009,8916,8984,120520
2016/07/22,8965,8984,8925,8927,108745
2016/07/25,8967,9027,8803,8891,175723
2016/07/26,8871,8970,8862,8965,121917
2016/07/27,9016,9049,8952,8979,150067
2016/07/28,8982,9027,8926,8979,124950
2016/07/29,9003,9014,8889,8894,153817
2016/08/01,8940,9043,8936,9040,121841
2016/08/02,9014,9035,8993,9012,84612
2016/08/03,8914,8972,8861,8935,141402
2016/08/04,8990,8992,8891,8970,125262
2016/08/05,8996,9074,8973,9062,127647
2016/08/08,9133,9148,9063,9116,111631
2016/08/09,9122,9145,9096,9117,94114
2016/08/10,9136,9167,9090,9149,123597
2016/08/11,9125,9159,8998,9087,165714
2016/08/12,9129,9149,9102,9130,109885
2016/08/15,9147,9161,9087,9124,130933
2016/08/16,9155,9156,9052,9085,162847
2016/08/17,9073,9123,9067,9121,68207
2016/08/18,9010,9059,8980,9041,102776
2016/08/19,9050,9109,8942,8948,180514
2016/08/22,8941,8949,8853,8895,140625
2016/08/23,8921,8988,8912,8983,110642
2016/08/24,9002,9023,8948,8954,100206
2016/08/25,8942,9073,8939,9070,131838
2016/08/26,9055,9090,9036,9080,86770
2016/08/29,9045,9075,8948,9042,148143
2016/08/30,9075,9085,9021,9035,106337
2016/08/31,9018,9060,8959,8976,144241
2016/09/01,8971,8980,8883,8942,151424
2016/09/02,8948,8973,8904,8932,110392
2016/09/05,9000,9067,8997,9063,105105
2016/09/06,9073,9160,9062,9151,103692
2016/09/07,9156,9262,9150,9253,121479
2016/09/08,9251,9253,9215,9239,74430
2016/09/09,9182,9184,9113,9126,128752
2016/09/12,8990,8994,8898,8900,137444
2016/09/13,8974,8979,8816,8905,173830
2016/09/14,8866,8942,8854,8875,129885
2016/09/19,8949,9158,8947,9149,162262
2016/09/20,9142,9164,9113,9142,107397
2016/09/21,9129,9224,9115,9221,76502
2016/09/22,9221,9262,9154,9187,123322
2016/09/23,9234,9248,9189,9236,95279
2016/09/26,9222,9226,9148,9152,95532
2016/09/29,9226,9297,9206,9251,134752
2016/09/30,9183,9206,9127,9130,131337
2016/10/03,9205,9230,9161,9193,100555
2016/10/04,9202,9259,9187,9251,95262
2016/10/05,9210,9266,9201,9238,81576
2016/10/06,9281,9283,9207,9257,100967
2016/10/07,9250,9269,9236,9251,66389
2016/10/11,9300,9343,9143,9189,178389
2016/10/12,9180,9274,9164,9259,113440
2016/10/13,9268,9282,9179,9201,138511
2016/10/14,9207,9224,9147,9167,130516
2016/10/17,9178,9193,9060,9167,202913
2016/10/18,9183,9218,9154,9210,133283
2016/10/19,9223,9300,9219,9280,87933
2016/10/20,9269,9295,9235,9277,101510
2016/10/21,9259,9322,9241,9264,118712
2016/10/24,9294,9325,9269,9309,97060
2016/10/25,9328,9394,9308,9375,112280
2016/10/26,9340,9363,9323,9334,89110
2016/10/27,9324,9348,9260,9288,127682
2016/10/28,9286,9313,9261,9279,95640
2016/10/31,9263,9300,9174,9284,146504
2016/11/01,9259,9292,9226,9278,101255
2016/11/02,9199,9225,9144,9158,150857
2016/11/03,9131,9160,9078,9088,134541
2016/11/04,9058,9094,9047,9063,97483
2016/11/07,9131,9200,9115,9196,105071
2016/11/08,9216,9230,9162,9223,115585
2016/11/09,9223,9307,8891,8926,385514
2016/11/10,9140,9192,9134,9176,134067
2016/11/11,9048,9057,8949,8967,179369
2016/11/14,8957,8988,8877,8945,184246
2016/11/15,8900,8975,8896,8938,142410
2016/11/16,8990,9034,8979,8983,83943
2016/11/17,8942,8965,8906,8960,126400
2016/11/18,8979,9006,8926,8987,131675
2016/11/21,8980,9026,8971,9017,85149
2016/11/22,9050,9164,9041,9139,132590
2016/11/23,9150,9192,9142,9177,97048
2016/11/24,9156,9165,9117,9142,100734
2016/11/25,9142,9192,9133,9161,98602
2016/11/28,9157,9248,9150,9223,116679
2016/11/29,9222,9238,9196,9202,102746
2016/11/30,9211,9245,9177,9227,121118
2016/12/01,9229,9279,9218,9260,107733
2016/12/02,9199,9200,9148,9163,118876
2016/12/05,9159,9183,9117,9157,107414
2016/12/06,9232,9285,9230,9262,100307
2016/12/07,9300,9305,9248,9262,92062
2016/12/08,9360,9370,9315,9368,107870
2016/12/09,9377,9399,9365,9389,73814
2016/12/12,9420,9440,9350,9356,123782
2016/12/13,9340,9381,9338,9379,69542
2016/12/14,9409,9413,9353,9369,85638
2016/12/20,9261,9269,9225,9260,61153
2016/12/22,9211,9222,9123,9128,116265
2016/12/23,9115,9147,9088,9092,108536
2016/12/26,9107,9131,9089,9124,69849
2016/12/27,9123,9130,9106,9113,47698
2016/12/28,9110,9213,9105,9211,97287
2016/12/29,9188,9211,9168,9181,92408
2016/12/30,9215,9282,9215,9262,116957
2017/01/03,9266,9282,9231,9280,89282
2017/01/04,9281,9295,9261,9271,87462
2017/01/05,9270,9354,9266,9342,119149
2017/01/06,9353,9375,9338,9365,67027
2017/01/09,9379,9409,9325,9342,113565
2017/01/10,9332,9350,9320,9341,76021
2017/01/11,9395,9396,9333,9337,91651
2017/01/12,9353,9433,9350,9411,117651
2017/01/13,9388,9397,9361,9375,88034
2017/01/16,9360,9362,9274,9285,135414
2017/01/17,9282,9344,9280,9340,94530
2017/01/18,9336,9349,9314,9340,55499
2017/01/19,9337,9342,9254,9304,123137
2017/01/20,9283,9322,9278,9311,38885
