Date,Open,High,Low,Close,Vol
1985/10/22,105.6,106.2,105.6,106.2,0
1985/10/23,106.5,107.1,106.5,107.1,0
1985/10/24,106.5,106.5,106.5,106.5,0
1985/10/25,108.05,108.05,108.05,108.05,0
1985/10/28,107,107.55,107,107.55,0
1985/10/29,108.45,108.45,108.45,108.45,0
1985/10/30,107.5,107.5,105.95,105.95,0
1985/10/31,104,104,103.25,103.25,0
1985/11/01,103.45,103.45,103.45,103.45,0
1985/11/04,104,104,103.5,103.5,0
1985/11/05,103,103,103,103,0
1985/11/06,103,103.75,103,103.7,0
1985/11/07,103.5,103.5,98,98.75,0
1985/11/08,99.75,99.75,99.5,99.5,0
1985/11/11,100.75,101.5,100.75,101,0
1985/11/12,103,104.6,103,104.6,0
1985/11/13,105.7,105.7,104.2,104.85,0
1985/11/14,105.25,105.4,104.75,105.05,0
1985/11/15,104.05,104.05,104.05,104.05,0
1985/11/18,104.35,104.35,104.35,104.35,0
1985/11/19,103.75,103.75,103.25,103.6,0
1985/11/20,104.25,104.25,104,104.2,0
1985/11/21,103.85,103.85,103.85,103.85,0
1985/11/22,106.25,106.25,105.3,105.3,0
1985/11/25,106.5,110.5,106.5,109.85,0
1985/11/26,109,109,107.35,107.35,0
1985/11/27,107.25,107.25,104.75,104.75,0
1985/11/28,102.75,105.5,100,100.25,0
1985/11/29,106.12,106.37,104.87,105.12,0
1985/12/02,105,105.5,105,105.5,0
1985/12/03,105,105.35,104.5,105.35,0
1985/12/04,105,105.75,105,105.75,0
1985/12/05,105.25,105.25,104,104.35,0
1985/12/06,104.5,104.5,103.75,103.75,0
1985/12/09,103,103,98,99.05,0
1985/12/10,98,98,96,96.05,0
1985/12/11,94,96.5,94,94.6,0
1985/12/12,97,97.5,96.5,96.95,0
1985/12/13,97.9,97.9,96.25,96.7,0
1985/12/16,98.9,98.9,98.9,98.9,0
1985/12/17,97.3,97.3,97.3,97.3,0
1985/12/18,96,96.25,96,96.25,0
1985/12/19,96.55,96.55,96.55,96.55,0
1985/12/20,97,97.25,96.6,96.85,0
1985/12/23,97.2,97.2,97.2,97.2,0
1985/12/24,97.5,97.62,96.57,96.7,0
1985/12/25,94.37,95.75,93,95.4,0
1985/12/26,98,98,96.55,96.55,0
1985/12/27,97.9,97.9,97.35,97.35,0
1985/12/30,100,100,98.15,98.15,0
1985/12/31,98.75,99.5,97.95,97.95,0
1986/01/01,95.5,103.15,94,103.15,0
1986/01/02,99.5,99.5,96,98.55,0
1986/01/03,98.7,98.7,98.6,98.6,0
1986/01/06,100,101.25,99.7,100.6,0
1986/01/07,101.5,102.9,101.5,102.9,0
1986/01/08,103.25,104.5,103.25,104,0
1986/01/09,102.5,107.5,102.5,105.55,0
1986/01/10,105.75,106,105,105.25,0
1986/01/13,103.75,105,103.25,104.2,0
1986/01/14,104.5,104.5,103.5,104.35,0
1986/01/15,107.5,107.5,106.4,106.8,0
1986/01/16,110.5,110.5,108.4,108.4,0
1986/01/17,108.5,108.5,106.3,106.3,0
1986/01/20,106,106.35,106,106.35,0
1986/01/21,108,108,106,106.55,0
1986/01/22,107,107.5,105.85,105.85,0
1986/01/23,106.5,106.5,105.5,105.8,0
1986/01/24,107,108.3,107,108.15,0
1986/01/27,109,109,107.35,107.9,0
1986/01/28,108.05,108.05,108.05,108.05,0
1986/01/29,108.75,109.25,108,108.7,0
1986/01/30,109.25,109.25,108.7,108.7,0
1986/01/31,106,107,105.7,105.7,0
1986/02/03,105.4,105.4,99.7,99.7,0
1986/02/04,98,99,97,97.25,0
1986/02/05,99,100,98.5,98.65,0
1986/02/06,100.5,100.5,99.9,99.9,0
1986/02/07,100.75,101.5,100.75,101.5,0
1986/02/10,102.5,103,102,103,0
1986/02/11,102,103,102,103,0
1986/02/12,103.35,103.35,102,102.15,0
1986/02/13,100.5,101,100.5,100.6,0
1986/02/14,100,102.45,100,102.45,0
1986/02/17,103.62,108.25,99,106.45,0
1986/02/18,104.5,105.25,104.45,105.25,0
1986/02/19,107.5,109.5,105.75,106.8,0
1986/02/20,107,107,101,102.3,0
1986/02/21,103,105.3,103,105.3,0
1986/02/24,108,111.3,107.5,111.3,0
1986/02/25,114.8,119,114.5,118.55,0
1986/02/26,116,116.25,112.55,112.55,0
1986/02/27,110,110,106.75,107.5,0
1986/02/28,110,110.25,108.5,110,0
1986/03/03,111,111,107.75,109.05,0
1986/03/04,107.25,110.75,107,110.75,0
1986/03/05,109.75,110.5,109.5,110.5,0
1986/03/06,111,111,110.05,110.05,0
1986/03/07,111,111,109.85,109.85,0
1986/03/10,106.5,109.5,106,109.5,0
1986/03/11,109,110.8,109,110.2,0
1986/03/12,111.5,114.5,111.5,113.5,0
1986/03/13,114.5,115,111.4,111.4,0
1986/03/14,113,113.5,112,112.15,0
1986/03/17,114.5,115.5,114,114.55,0
1986/03/18,116.25,116.5,113.85,113.85,0
1986/03/19,114.75,115.5,114,114.25,0
1986/03/20,115.75,116,114.5,115,0
1986/03/21,116.5,118.35,115,118.35,0
1986/03/24,114,115,113,113.2,0
1986/03/25,116.5,116.5,111.4,111.4,0
1986/03/26,111.75,113,111,112.4,0
1986/03/27,113.25,115.05,113.25,115.05,0
1986/03/28,112.55,115,110.1,113.85,0
1986/03/31,114.5,114.5,109.05,109.05,0
1986/04/01,107,107,100.05,100.65,0
1986/04/02,103,106.5,102.75,105.85,0
1986/04/03,105.9,106,102,105.4,0
1986/04/04,107,107.5,106.95,106.95,0
1986/04/07,107.5,109.75,107.5,108.8,0
1986/04/08,110,110.25,104,107.85,0
1986/04/09,107.5,108.75,107.25,108.45,0
1986/04/10,108.25,109,108.15,108.15,0
1986/04/11,109.25,110.75,109.2,109.2,0
1986/04/14,108,108,106.25,106.25,0
1986/04/15,107.25,107.7,106.6,106.6,0
1986/04/16,107,107,106.1,106.1,0
1986/04/17,107.25,107.25,106.85,106.85,0
1986/04/18,108,109.3,108,109.3,0
1986/04/21,109.25,109.25,108.25,108.5,0
1986/04/22,110,110.5,109.5,109.8,0
1986/04/23,110.5,111,110.25,110.9,0
1986/04/24,111,112.5,110.5,112.05,0
1986/04/25,111.5,112.25,111.25,111.3,0
1986/04/28,111,111.7,110.2,110.2,0
1986/04/29,109.5,110.5,108.75,108.75,0
1986/04/30,109.5,110.35,109.5,110.35,0
1986/05/01,111,111,105.5,106.75,0
1986/05/02,107.75,110,107.75,109.9,0
1986/05/05,109.75,110.25,109.25,109.65,0
1986/05/06,108,109,108,109,0
1986/05/07,108.25,109.7,108.25,109.05,0
1986/05/08,109.5,109.5,108.25,108.5,0
1986/05/09,109,109.5,109,109.1,0
1986/05/12,110,110.75,109.2,110,0
1986/05/13,110,110,108.5,108.75,0
1986/05/14,108.25,108.5,108,108.2,0
1986/05/15,108.5,108.5,107.75,108.5,0
1986/05/16,108.5,109,108.3,108.85,0
1986/05/19,108.5,108.75,106.5,107.15,0
1986/05/20,106.5,107.25,105.25,106.5,0
1986/05/21,107.25,107.5,105.5,106.05,0
1986/05/22,106.25,111,106.25,110.85,0
1986/05/23,109.5,110.25,109,109.25,0
1986/05/26,107.37,109.25,105.5,105.7,0
1986/05/27,108.25,110,108.25,110,0
1986/05/28,109.5,110.5,108.5,108.7,0
1986/05/29,109,109.25,108.75,108.85,0
1986/05/30,109.75,109.75,107.45,107.45,0
1986/06/02,108.25,109,108,108.25,0
1986/06/03,108,108.25,107,107.1,0
1986/06/04,107.5,108,107,107.55,0
1986/06/05,108.25,109,107.75,108.45,0
1986/06/06,108.5,108.65,108.25,108.3,0
1986/06/09,112,114,108.5,113.35,0
1986/06/10,112,113.45,110.5,110.75,0
1986/06/11,110.5,113,109.5,111.55,0
1986/06/12,113,114,111.5,111.85,0
1986/06/13,112.25,112.75,111.8,112.65,0
1986/06/16,112.5,112.5,110,110.9,0
1986/06/17,111,111,109.5,109.55,0
1986/06/18,110,111,110,110.45,0
1986/06/19,110.5,111,109.75,110.25,0
1986/06/20,110.25,110.75,108.25,110.6,0
1986/06/23,110.5,110.75,110.1,110.25,0
1986/06/24,110.3,110.7,110,110.3,0
1986/06/25,110.85,112,110.85,111.25,0
1986/06/26,111.25,111.5,109.75,109.8,0
1986/06/27,110,110.25,109,109.1,0
1986/06/30,109.75,111,109.75,110.4,0
1986/07/01,110.5,111,109.35,109.7,0
1986/07/02,109.8,111.4,109.8,110.85,0
1986/07/03,111.15,111.95,110.05,110.57,0
1986/07/04,110.37,111.4,109.35,110.85,0
1986/07/07,112.5,112.5,110.3,110.3,0
1986/07/08,111,112,111,111.25,0
1986/07/09,111.75,112.4,111,111.8,0
1986/07/10,111.5,111.75,111,111.6,0
1986/07/11,111.95,112.4,111.65,111.85,0
1986/07/14,111.8,112,111.2,111.25,0
1986/07/15,111.6,112.4,111.25,111.55,0
1986/07/16,111.65,112.6,111.5,112.5,0
1986/07/17,112,112.75,112,112.6,0
1986/07/18,112.25,112.95,111.5,112.2,0
1986/07/21,112.75,113.7,112.25,112.85,0
1986/07/22,112,112.75,112,112.5,0
1986/07/23,111.8,111.8,110,111.75,0
1986/07/24,110.5,111.75,110.5,111.3,0
1986/07/25,111.3,112,111.3,111.5,0
1986/07/28,112,112.25,111.75,111.8,0
1986/07/29,112,112.1,111.55,111.85,0
1986/07/30,111.5,112.5,111.35,111.65,0
1986/07/31,113,114,112.7,113.8,0
1986/08/01,113.3,113.5,112.5,113.1,0
1986/08/04,113.5,114.2,113.25,114.05,0
1986/08/05,113.75,115.75,113.5,115.3,0
1986/08/06,116,121.2,116,121.2,0
1986/08/07,122,126.8,119.8,123.5,0
1986/08/08,124.5,127,121,126.25,0
1986/08/11,132.25,132.25,128,132.25,0
1986/08/12,124,128.5,124,127.5,0
1986/08/13,129.25,131.5,127,130.5,0
1986/08/14,134.5,134.5,130,133.5,0
1986/08/15,134.5,136.5,130.2,133.05,0
1986/08/18,131,131,127.15,127.8,0
1986/08/19,124,128,123,125.05,0
1986/08/20,128,131,127.75,130.8,0
1986/08/21,127.25,135.75,127.25,135.05,0
1986/08/22,132.12,138.12,132,137.47,0
1986/08/25,137,140.5,136.75,139.9,0
1986/08/26,140.5,143.5,135.5,136.15,0
1986/08/27,138.75,141,136,136.77,0
1986/08/28,138,140,137,138.4,0
1986/08/29,140.75,142,139,140.15,0
1986/09/02,143,146.15,143,146.15,0
1986/09/03,147,149,145,146.1,0
1986/09/04,142.5,149.9,142.5,148.4,0
1986/09/05,148.5,152.5,148.5,151.15,0
1986/09/08,147.5,150.9,145.15,145.15,0
1986/09/09,142,144,136.5,139.2,0
1986/09/10,140,145,136,137.7,0
1986/09/11,132.75,136,131.7,133.7,0
1986/09/12,138,139.7,136,137.55,0
1986/09/15,137,140,137,140,0
1986/09/16,141,146,141,143.8,0
1986/09/17,144,144.25,141,142.55,0
1986/09/18,144,145.5,136.55,137.9,0
1986/09/19,143.5,143.9,142.5,143.9,0
1986/09/22,145,148,144.1,146.25,0
1986/09/23,144.1,147,143,145.2,0
1986/09/24,144.5,145.5,144.5,144.65,0
1986/09/25,138.65,143,138.65,138.65,0
1986/09/26,132,139.25,132,137.35,0
1986/09/29,138,138.5,133.5,134.2,0
1986/09/30,133.25,138.5,133.25,136.8,0
1986/10/01,138,138.5,137.1,138.1,0
1986/10/02,139.5,144.1,139.5,143.65,0
1986/10/03,145,148,140,140.95,0
1986/10/06,143,144.75,142.25,142.8,0
1986/10/07,142,143.5,141.1,142.75,0
1986/10/08,142,143,141.5,141.8,0
1986/10/09,140.8,141.5,137,137.7,0
1986/10/10,138,139.75,138,138.35,0
1986/10/13,139,140,139,139.05,0
1986/10/14,139.05,139.2,136,136.7,0
1986/10/15,134,136.25,134,135.6,0
1986/10/16,136.5,137,135.25,135.8,0
1986/10/17,135,135.25,133.25,134.4,0
1986/10/20,134.75,138.5,134.75,138.25,0
1986/10/21,138,138.25,135.5,136.25,0
1986/10/22,137.25,137.5,136,136.35,0
1986/10/23,136,136,130.5,131.65,0
1986/10/24,130,130,126,127.4,0
1986/10/27,129.25,130,127.5,129.8,0
1986/10/28,129.75,130.75,129.25,130,0
1986/10/29,128,129,127.25,128.05,0
1986/10/30,127.6,132.5,127.6,131.45,0
1986/10/31,129,131,128.5,129.3,0
1986/11/03,128.5,131.75,128.5,130.3,0
1986/11/04,131,132,130.25,130.7,0
1986/11/05,130,130,129,129,0
1986/11/06,128.5,129.5,128.25,128.6,0
1986/11/07,129,129.8,128.25,129.6,0
1986/11/10,130,131.5,128.5,128.8,0
1986/11/11,129,129.5,128.5,128.75,0
1986/11/12,128.5,129,126.5,127,0
1986/11/13,127.5,128,124,126.05,0
1986/11/14,127.25,128,122,122.2,0
1986/11/17,122.87,123.87,120.12,120.87,0
1986/11/18,118.5,119.75,118.25,119.55,0
1986/11/19,118,119.5,114.5,116.4,0
1986/11/20,116.5,118.3,116.5,118,0
1986/11/21,118.5,118.75,115.5,115.6,0
1986/11/24,116,118,116,117.15,0
1986/11/25,116.15,117.5,116,116.55,0
1986/11/26,116,117.5,113,113.7,0
1986/11/28,113.7,113.7,113.7,113.7,0
1986/12/01,116,119.7,116,117.65,0
1986/12/02,117.6,118,115,115.5,0
1986/12/03,115.25,117,115.25,115.75,0
1986/12/04,116,116.5,115.25,115.95,0
1986/12/05,115.75,116.8,115.75,116.4,0
1986/12/08,116.8,117.5,116,116,0
1986/12/09,116.5,116.5,115.65,116,0
1986/12/10,115.65,117.5,115.65,116.45,0
1986/12/11,116,116.95,116,116.5,0
1986/12/12,116.5,117,115.75,115.95,0
1986/12/15,117,117.75,116.75,117.45,0
1986/12/16,117.75,118.1,116.5,116.6,0
1986/12/17,117.25,118,116.5,117.5,0
1986/12/18,117.75,118.2,117.25,118.1,0
1986/12/19,118.15,119.3,116.55,116.8,0
1986/12/22,117.5,118,117,117,0
1986/12/23,116.75,117.5,113.2,115.65,0
1986/12/24,116.75,117.5,115.5,117.35,0
1986/12/29,117.5,117.75,115.5,115.7,0
1986/12/30,115,116.7,115,116.25,0
1986/12/31,115.75,118.5,115.75,118.3,0
1987/01/02,118.25,119.25,118,118.35,0
1987/01/05,118,118.4,117,118.3,0
1987/01/06,118.5,119.5,118.5,118.8,0
1987/01/07,118.75,120.25,118.5,119.9,0
1987/01/08,121,123,121,121.95,0
1987/01/09,122.5,127,122,125.25,0
1987/01/12,128,129.65,125.6,125.7,0
1987/01/13,126.25,126.5,124,124.6,0
1987/01/14,126,127.3,126,127.3,0
1987/01/15,124.75,125,122.5,124.15,0
1987/01/16,122.5,124.75,122.5,123.7,0
1987/01/19,126,128.25,126,127.65,0
1987/01/20,125.5,125.5,123,123.5,0
1987/01/21,122,124.5,122,124.1,0
1987/01/22,124.5,125.5,124.5,124.5,0
1987/01/23,123.5,123.75,119,121.05,0
1987/01/26,121,124.25,121,123,0
1987/01/27,123,125.5,123,125.15,0
1987/01/28,125.5,126.5,124,124.5,0
1987/01/29,124,125.5,124,125.15,0
1987/01/30,122,124,121.25,123.55,0
1987/02/02,123,124.9,123,124.7,0
1987/02/03,124.25,124.5,122.75,123.75,0
1987/02/04,123.25,124,123,123.5,0
1987/02/05,123,123.9,121.5,123.8,0
1987/02/06,122.5,123.85,122.5,123.5,0
1987/02/09,123.75,124.75,123.25,124.45,0
1987/02/10,123,124.5,123,123.5,0
1987/02/11,123.5,123.75,122,122.2,0
1987/02/12,122.25,122.5,118,118.35,0
1987/02/13,119,120,119,119.15,0
1987/02/17,118.75,119.6,118.75,119,0
1987/02/18,118,118.6,117.75,117.75,0
1987/02/19,115,118.75,115,118.25,0
1987/02/20,117.5,119.5,117.5,118.55,0
1987/02/23,118.5,119.5,118,118.4,0
1987/02/24,117.75,118.75,117.75,118.7,0
1987/02/25,119.25,119.75,118.75,119,0
1987/02/26,119.25,119.5,117.2,117.2,0
1987/02/27,118,118.75,116.9,116.9,0
1987/03/02,117,117.75,117,117.5,0
1987/03/03,117.7,118.85,117.25,118.75,0
1987/03/04,118.75,119.4,118.25,119.2,0
1987/03/05,119.5,123,119.5,120.9,0
1987/03/06,122.5,124,122.25,123.15,0
1987/03/09,123.75,124.4,123,123.25,0
1987/03/10,123,123.5,121.5,122.75,0
1987/03/11,122.75,123.25,122.5,122.85,0
1987/03/12,123.5,124.5,123.5,123.7,0
1987/03/13,124,124.75,122,122.35,0
1987/03/16,123,123.75,122.75,123.2,0
1987/03/17,123,124,123,123.75,0
1987/03/18,124,124.4,123.75,124.3,0
1987/03/19,124.4,124.75,123.5,124.35,0
1987/03/20,124.75,126,124.75,125.4,0
1987/03/23,125.5,128.75,125.25,128.3,0
1987/03/24,127.5,128,126.3,126.95,0
1987/03/25,128.1,128.5,126.5,127.25,0
1987/03/26,126.5,127,124.1,126.2,0
1987/03/27,128,131.5,128,129.95,0
1987/03/30,131,131.5,129.1,129.55,0
1987/03/31,129.5,130,128,128.9,0
1987/04/01,128.5,129.5,128.3,128.5,0
1987/04/02,129,130,128.5,128.55,0
1987/04/03,128.75,129.25,128.5,128.8,0
1987/04/06,129.5,131.25,129.5,130.3,0
1987/04/07,130.5,131.25,130,130.55,0
1987/04/08,129.5,133,129.5,129.8,0
1987/04/09,130,135,129,134.4,0
1987/04/10,135,137,134,134.8,0
1987/04/13,136,136.5,135,136.1,0
1987/04/14,139,142,138.5,141.9,0
1987/04/15,139,140.75,138.5,139.45,0
1987/04/16,138.25,138.5,136.5,137.3,0
1987/04/20,137.65,141.85,137.5,141,0
1987/04/21,141.25,142.75,139.5,140.85,0
1987/04/22,140.5,141,139.75,140.3,0
1987/04/23,142.7,145.8,142.25,145.45,0
1987/04/24,145.75,151.45,145.5,151,0
1987/04/27,158,160,142,142.7,0
1987/04/28,146.25,147.5,136.7,136.95,0
1987/04/29,139.3,141.4,138,139.5,0
1987/04/30,141.5,144.25,139.5,143.4,0
1987/05/01,143.62,145.5,142.5,145.4,0
1987/05/04,145.5,151.4,145.5,151.3,0
1987/05/05,151.75,153.25,145.3,149.5,0
1987/05/06,144.75,148.5,144,148.2,0
1987/05/07,145.77,148.2,144.5,148.05,0
1987/05/08,147,148,145,146.35,0
1987/05/11,145,147,145,146.9,0
1987/05/12,149.45,150.25,147.25,148.65,0
1987/05/13,148.3,149.4,146.5,146.95,0
1987/05/14,147.75,148.5,147.5,148,0
1987/05/15,149.75,151.9,148,151.15,0
1987/05/18,151.82,152.5,147.25,148,0
1987/05/19,148,150.25,147.5,149.95,0
1987/05/20,151.75,152,145,146.7,0
1987/05/21,144,147.25,143,146.1,0
1987/05/22,146,147,140.6,140.85,0
1987/05/26,136.5,137.5,134.85,134.85,0
1987/05/27,133.5,134.5,132,132.55,0
1987/05/28,136,137.25,135,137.1,0
1987/05/29,136.62,138.5,136,136.65,0
1987/06/01,134.25,137.4,133.75,136.75,0
1987/06/02,138.12,142.75,138,142.75,0
1987/06/03,139.75,140.5,135.5,136.9,0
1987/06/04,137.75,140,137.5,138.65,0
1987/06/05,139.87,140.25,136.5,137,0
1987/06/08,138.6,140,136.25,136.85,0
1987/06/09,138.25,139,137,138.5,0
1987/06/10,139.5,142,138,140,0
1987/06/11,140,142,139.75,141.7,0
1987/06/12,140,140.5,138.25,138.85,0
1987/06/15,136.05,138.5,135.1,138.2,0
1987/06/16,138.75,139,136,136.85,0
1987/06/17,137,138,135.5,137,0
1987/06/18,137.62,138,137,137,0
1987/06/19,138,138,135.1,135.25,0
1987/06/22,135,135.25,132.5,133.05,0
1987/06/23,133,134.75,132.75,133.9,0
1987/06/24,135.37,135.75,134.5,134.65,0
1987/06/25,134.25,134.25,133.5,133.7,0
1987/06/26,134,135.9,134,135.1,0
1987/06/29,135.37,136.5,135,135.4,0
1987/06/30,135.5,136.4,135.5,135.6,0
1987/07/01,136.25,141.5,136.25,141,0
1987/07/02,140.87,142.75,140,141.9,0
1987/07/06,140.25,142.5,139.5,141.4,0
1987/07/07,140.07,140.5,138,138.7,0
1987/07/08,137.75,140.5,136,138.25,0
1987/07/09,138.5,140,138.25,139.8,0
1987/07/10,140,140,138,138.05,0
1987/07/13,137.37,139,136.6,137.6,0
1987/07/14,139.12,140.75,138,138.25,0
1987/07/15,139.12,141.5,138.25,140,0
1987/07/16,140,140.5,139.5,139.85,0
1987/07/17,140.12,140.25,138,138,0
1987/07/20,139,139.5,138.5,138.95,0
1987/07/21,139.62,140.25,139.5,139.9,0
1987/07/22,140,141.25,140,140.85,0
1987/07/23,140.25,140.75,139,139.75,0
1987/07/24,139.87,140.75,139.5,140.7,0
1987/07/27,139.87,142.25,139.75,141.85,0
1987/07/28,142.75,145.9,142.5,145.55,0
1987/07/29,145.75,146,144,144,0
1987/07/30,144.12,146,142.75,145.5,0
1987/07/31,146.4,147.5,145.2,145.6,0
1987/08/03,146.75,148.75,146.75,147.9,0
1987/08/04,147.62,148.9,147,147.85,0
1987/08/05,145.37,146.5,143,144.6,0
1987/08/06,145.5,145.5,142.5,143.85,0
1987/08/07,139.25,141.5,138,138.5,0
1987/08/10,140,142,140,141.6,0
1987/08/11,143.25,143.25,141.75,142.5,0
1987/08/12,142,143.25,141.5,142.65,0
1987/08/13,142.5,143.2,139,140.1,0
1987/08/14,137.37,140.75,135.75,136.55,0
1987/08/17,137.25,138.25,136,137.35,0
1987/08/18,139.2,140.5,139,139.5,0
1987/08/19,138.62,139.25,138.2,138.4,0
1987/08/20,139,139.25,137,137.45,0
1987/08/21,137.75,138,137,138,0
1987/08/24,138.1,139.5,138,139.35,0
1987/08/25,138.8,139.1,138,138.2,0
1987/08/26,138.12,138.5,137.6,138.15,0
1987/08/27,139.25,140,138.25,138.35,0
1987/08/28,138.12,138.25,136.5,136.75,0
1987/08/31,135.87,137,135.25,135.55,0
1987/09/01,136.82,137.5,136.1,136.25,0
1987/09/02,137.5,139,137,138.2,0
1987/09/03,139,140.25,138,138.2,0
1987/09/04,137.87,138.25,137,137.4,0
1987/09/08,137,137.5,136.25,136.8,0
1987/09/09,136.92,137.25,135.7,136.3,0
1987/09/10,137.5,138,136.6,137.5,0
1987/09/11,137.5,137.5,136.25,136.4,0
1987/09/14,135.75,137.25,135.25,137.15,0
1987/09/15,137.9,137.9,136.25,136.65,0
1987/09/16,136.5,137.5,136.25,136.85,0
1987/09/17,135.62,137.5,135.25,137.2,0
1987/09/18,137.87,138,136.5,136.6,0
1987/09/21,136.75,137.5,135.75,136.8,0
1987/09/22,137.37,137.75,137,137.15,0
1987/09/23,136.75,136.9,136,136.45,0
1987/09/24,137.12,139,136.95,137.8,0
1987/09/25,137.5,137.5,135.5,135.95,0
1987/09/28,137,137.5,134.5,135.8,0
1987/09/29,135.12,137,134.8,135.5,0
1987/09/30,136.22,136.75,133,133.2,0
1987/10/01,133.5,134,131,132.6,0
1987/10/02,133.75,134,132.75,133,0
1987/10/05,133.62,134,132.5,134,0
1987/10/06,133.87,134.25,133.75,134.2,0
1987/10/07,134.7,134.9,134,134.1,0
1987/10/08,134.25,135.75,134,134.95,0
1987/10/09,135.25,136,134.75,135.3,0
1987/10/12,135.6,135.7,134.75,135.2,0
1987/10/13,134.87,135,133.25,133.65,0
1987/10/14,134,134.5,133.75,133.8,0
1987/10/15,134.37,137,134.25,135,0
1987/10/16,135.55,136.4,135,136.3,0
1987/10/19,138.45,142.3,138,141.75,0
1987/10/20,138.5,139,135.75,135.75,0
1987/10/21,135,136,127,130.35,0
1987/10/22,132.12,132.25,124.4,124.85,0
1987/10/23,126.5,129,125.5,127.8,0
1987/10/26,128.5,128.5,123.5,124,0
1987/10/27,122.5,123,121,121.9,0
1987/10/28,122.25,124,117.5,119.55,0
1987/10/29,116,119,113.55,114.25,0
1987/10/30,111,117.9,110,116.7,0
1987/11/02,117.25,117.5,115.5,115.8,0
1987/11/03,115.62,115.75,112,113.95,0
1987/11/04,112.37,113,109.25,109.65,0
1987/11/05,104.07,105,103.65,103.65,0
1987/11/06,104.25,109,104,106.8,0
1987/11/09,110.25,111,109,109.4,0
1987/11/10,106.37,107,104.5,106.9,0
1987/11/11,106.75,109.2,106.5,106.85,0
1987/11/12,108.37,111,108,109.85,0
1987/11/13,111.5,112.5,111,111.5,0
1987/11/16,109.75,112.25,108.5,111.45,0
1987/11/17,111.25,111.8,110.5,111.55,0
1987/11/18,110,110,107,108.1,0
1987/11/19,112,112.75,111.25,112.3,0
1987/11/20,113.5,114.5,111.25,112.55,0
1987/11/23,112,115.45,112,115.25,0
1987/11/24,115.75,116.5,115,116.5,0
1987/11/25,117,123.5,116.5,120.5,0
1987/11/30,126.5,126.5,124.6,124.75,0
1987/12/01,123.37,123.9,122.6,123.05,0
1987/12/02,124.25,127,124.1,124.95,0
1987/12/03,124.25,125.25,119,119.25,0
1987/12/04,114.75,115.5,113.25,113.25,0
1987/12/07,112.5,113.5,111.75,113.15,0
1987/12/08,115.25,116.5,115.25,116.25,0
1987/12/09,117.62,118,116.25,116.55,0
1987/12/10,116.25,120.5,116,119.85,0
1987/12/11,121.25,123.75,119.5,120.7,0
1987/12/14,122.75,124,121,121.1,0
1987/12/15,120.25,120.5,116.5,117.25,0
1987/12/16,118.37,118.75,117.25,118.4,0
1987/12/17,118,119,116.5,118.7,0
1987/12/18,118,119.5,118,118.5,0
1987/12/21,119,119,118.5,118.5,0
1987/12/22,119.37,120,119.25,119.25,0
1987/12/23,119.25,121.75,118.75,121,0
1987/12/24,121.5,123,121.5,122.95,0
1987/12/28,123.75,128.95,123.5,128.05,0
1987/12/29,129,129.5,126.5,127.05,0
1987/12/30,126.87,127,121.5,123.7,0
1987/12/31,125.5,125.5,122.75,123.6,0
1988/01/04,121.5,122.25,120.5,121.1,0
1988/01/05,120.63,126,119.75,125.3,0
1988/01/06,124.25,128.5,123.5,127.95,0
1988/01/07,127,130.5,126.75,128.05,0
1988/01/08,127.15,128.75,126.5,128.4,0
1988/01/11,128.5,128.5,127,127.4,0
