Date,Open,High,Low,Close,Vol
2007/10/23,92.58,92.58,91.96,92.3,2861
2007/10/24,92.6,93.26,92.34,93.08,2850
2007/10/25,92.98,93.06,92.6,92.9,2179
2007/10/26,92.66,92.98,92.28,92.46,1576
2007/10/29,92.64,92.8,92.34,92.72,747
2007/10/30,92.66,92.74,92.38,92.64,2328
2007/10/31,92.52,92.76,91.46,92.06,2562
2007/11/1,91.14,92.46,90.76,92.3,1773
2007/11/2,92.54,93.02,91.8,92.72,1731
2007/11/5,92.72,93.22,92.46,92.66,2348
2007/11/6,92.46,92.64,92.06,92.32,2012
2007/11/7,92.32,93.24,92.32,92.78,2604
2007/11/8,93.14,93.24,92.34,92.7,2453
2007/11/9,92.54,93.08,92.36,92.98,2339
2007/11/12,93.16,93.26,92.62,93,3652
2007/11/13,92.88,93.22,92.46,92.7,3450
2007/11/14,92.38,92.7,91.96,92.56,2653
2007/11/15,92.72,92.72,92.36,92.5,3811
2007/11/16,92.76,93.06,92.24,92.42,3142
2007/11/19,92.28,93.24,92.14,93.14,3070
2007/11/20,92.92,93.32,92.52,92.56,2065
2007/11/21,93.24,93.42,92.68,92.72,5384
2007/11/22,92.72,92.78,92.28,92.58,1930
2007/11/23,92.52,92.74,92.1,92.42,3554
2007/11/26,92,92.9,91.92,92.68,3666
2007/11/27,92.74,93.44,92.26,92.48,3164
2007/11/28,92.74,92.74,91.28,91.36,2369
2007/11/29,92.02,92.26,90.76,92.06,3076
2007/11/30,91.88,92.12,91,91.32,6964
2007/12/3,92.12,92.2,91.16,92.04,13620
2007/12/4,92.3,92.82,92.06,92.74,44498
2007/12/5,92.48,92.86,92.14,92.4,20098
2007/12/6,92.18,92.54,91.66,92,4715
2007/12/7,91.6,91.94,90.48,90.56,2844
2007/12/10,90.9,91.06,89.78,90,2654
2007/12/11,90,90.52,89.82,90.38,5489
2007/12/12,90.42,90.62,89.32,89.54,3349
2007/12/13,89.74,90.18,89.16,90.02,1327
2007/12/14,89.7,90.48,89.7,89.84,1761
2007/12/17,90.24,90.34,89.96,90.16,2009
2007/12/18,90.42,90.72,89.9,90.5,2504
2007/12/19,90.32,91.22,90.16,90.38,2020
2007/12/20,90.82,91.38,90.72,91.18,6192
2007/12/21,90.92,91.1,90.02,90.22,1098
2007/12/27,89.46,90.12,89.46,89.82,477
2007/12/28,89.88,90.68,89.7,90.46,1210
2008/1/2,90.3,91.9,89.44,91.28,4246
2008/1/3,91.34,91.76,91.04,91.4,2319
2008/1/4,91.64,92.14,91.34,92.02,3005
2008/1/7,92.08,92.1,91.62,91.98,2027
2008/1/8,91.88,91.88,91.2,91.3,1895
2008/1/9,91.68,92.28,91.56,92.18,2579
2008/1/10,92.16,92.3,91.74,91.96,1954
2008/1/11,92.04,92.04,90.96,91.8,3414
2008/1/14,92.26,92.44,91.82,92.02,2692
2008/1/15,92.1,92.56,91.96,92.42,2713
2008/1/16,92.48,93.12,92.32,92.86,4882
2008/1/17,92.62,92.9,92.04,92.6,2827
2008/1/18,92.72,92.92,92.26,92.68,2798
2008/1/21,92.84,93.48,92.54,93.36,3499
2008/1/22,94.3,94.3,91.7,91.7,6890
2008/1/23,92.44,93.32,92.1,92.42,5859
2008/1/24,91.42,92.04,91.18,91.48,3563
2008/1/25,90.5,92.28,90.5,92.08,2547
2008/1/28,92.28,92.66,92.1,92.46,2346
2008/1/29,92.28,92.28,91.62,91.72,2578
2008/1/30,91.94,92,90.86,91.44,2614
2008/1/31,91.8,92.98,91.56,92.92,3067
2008/2/1,92.72,93.46,92.48,93.36,5096
2008/2/4,92.68,93.2,92.56,93.08,2699
2008/2/5,93.18,94.42,92.72,94.3,4969
2008/2/6,94.3,94.3,93.5,93.6,3721
2008/2/7,93.64,93.96,93,93.48,3060
2008/2/8,92.9,94.04,92.34,93.7,4825
2008/2/11,93.56,94.44,93.42,94.08,4075
2008/2/12,93.56,93.74,92.26,92.34,2930
2008/2/13,92.66,92.88,91.72,92.3,4310
2008/2/14,91.68,92.12,91.52,91.92,4735
2008/2/15,91.66,92.44,91.62,92.28,3334
2008/2/18,92.12,92.12,91.36,91.58,2157
2008/2/19,91.46,92.18,91.38,92,3255
2008/2/20,91.56,91.88,91.26,91.62,3315
2008/2/21,91.52,92.08,91.12,91.9,4383
2008/2/22,91.74,92.3,91.52,91.9,2940
2008/2/25,91.2,91.44,90.6,90.92,3106
2008/2/26,90.74,90.92,90.22,90.52,2956
2008/2/27,90.22,90.86,90,90.12,4020
2008/2/28,90.26,91.44,90.22,91.24,4021
2008/2/29,91.68,92.94,91.46,92.66,4728
2008/3/3,92.88,93.44,92.28,93.04,16361
2008/3/4,92.98,93.02,92.34,92.66,34696
2008/3/5,92.48,92.48,91.38,91.52,26122
2008/3/6,91.58,92.58,91.14,92.36,6660
2008/3/7,92.7,92.94,91.56,92.18,3520
2008/3/10,92.4,92.88,92.02,92.72,1917
2008/3/11,91.92,92.88,91.92,92.4,3728
2008/3/12,92.36,93.04,92.04,92.84,2902
2008/3/13,93.14,93.36,92.24,92.6,4103
2008/3/14,92.34,93.26,92.06,92.6,4187
2008/3/17,92.92,93.06,91.6,92.06,5127
2008/3/18,91.72,91.9,91.32,91.6,3615
2008/3/19,91.58,92.76,91.58,92.46,5461
2008/3/20,92.96,93.74,92.74,93.4,5593
2008/3/25,92.96,92.96,91.8,92.2,3637
2008/3/26,92.24,92.32,91.24,91.38,3022
2008/3/27,90.46,91.06,89.84,90.18,3384
2008/3/28,90.02,90.8,89.72,90.68,2833
2008/3/31,90.76,91.18,90.48,90.98,3557
2008/4/1,90.82,91.12,90.48,90.64,2166
2008/4/2,90.56,91.68,90.56,90.9,2127
2008/4/3,91.14,91.14,90.62,90.76,2078
2008/4/4,90.76,91.82,90.72,91.46,921
2008/4/7,91.56,91.56,90.62,91.02,1372
2008/4/8,91.06,91.2,90.7,90.84,1422
2008/4/9,91,91.3,90.5,90.72,2338
2008/4/10,91.44,91.84,91.04,91.42,1511
2008/4/11,91.16,92.38,91,92.18,2622
2008/4/14,92.26,92.46,91.9,92.2,1883
2008/4/15,92.2,92.32,91.14,91.36,2022
2008/4/16,90.72,91.26,89.98,90.16,2028
2008/4/17,90.12,90.28,89.12,89.36,2630
2008/4/18,89.32,89.56,88.7,89.1,2310
2008/4/21,89.34,89.7,89.12,89.22,4015
2008/4/22,88.84,89.56,88.84,89.24,2206
2008/4/23,89.22,89.56,88.92,89.18,1697
2008/4/24,89.16,89.94,88.32,88.42,3550
2008/4/25,88.16,88.88,87.88,88.52,2291
2008/4/28,88.42,88.5,88,88.24,1313
2008/4/29,88.36,89.5,88.36,89.44,2512
2008/4/30,89,90.1,89,90.06,2324
2008/5/2,89.88,90.5,89.02,89.38,2073
2008/5/5,89.6,90,89.14,89.96,628
2008/5/6,89.76,90.44,89.62,90.16,1370
2008/5/7,89.9,89.9,89.3,89.6,1295
2008/5/8,90.28,91.26,89.9,91,1306
2008/5/9,91.22,91.96,91.2,91.6,2423
2008/5/12,91.6,91.76,91,91.2,1319
2008/5/13,91.18,91.62,89.8,90.1,2324
2008/5/14,89.74,89.78,88.86,89.14,2723
2008/5/15,88.94,89.06,87.92,88.44,2190
2008/5/16,88.74,89.52,88.58,89.38,1755
2008/5/19,89.22,89.72,88.7,88.88,849
2008/5/20,89.38,89.58,88.9,89.42,967
2008/5/21,89.6,89.64,88.22,88.34,2265
2008/5/22,88.38,88.64,88.1,88.1,3515
2008/5/23,87.96,89.2,87.96,88.86,1916
2008/5/26,88.62,88.84,88.52,88.56,792
2008/5/27,89,89,88,88.26,2755
2008/5/28,88.2,88.2,87.46,87.64,3937
2008/5/29,87.24,87.48,86.48,86.68,2059
2008/5/30,87.08,87.72,86.8,87.44,2552
2008/6/2,87.22,87.96,87.22,87.88,4992
2008/6/3,87.98,88.1,86.64,86.74,16781
2008/6/4,86.88,87.7,86.88,87.28,31780
2008/6/5,86.64,87.2,86.5,86.7,18252
2008/6/6,86.88,88.8,86.62,88.54,5798
2008/6/9,88.68,92.26,87.78,88.48,6070
2008/6/10,88.5,88.66,87.66,88.22,5205
2008/6/11,87.38,88.06,86.3,86.52,3612
2008/6/12,86.64,87.08,86.2,86.5,1936
2008/6/13,86.38,87,86,86.38,2709
2008/6/16,86.4,88,86.28,87.56,3234
2008/6/17,88.34,88.34,87.3,87.68,4025
2008/6/18,87.52,88.5,87.52,88.32,1876
2008/6/19,88.36,89.22,87.76,88,3315
2008/6/20,87.56,88.66,87.56,88.36,1652
2008/6/23,88.48,89.04,87.7,87.92,2986
2008/6/24,87.74,88.06,87.4,87.58,2060
2008/6/25,87.38,87.72,87.2,87.6,3595
2008/6/26,87.68,88.56,87.3,88.04,3025
2008/6/27,88.2,88.28,86.9,87.3,2309
2008/6/30,87.12,87.38,86.14,86.66,5788
2008/7/1,86.6,87.9,86.2,86.74,2673
2008/7/2,87,87,86.04,86.58,1858
2008/7/3,86.82,87.5,86.46,87.04,4358
2008/7/4,87.18,87.64,86.38,87.26,1735
2008/7/7,87.54,88.64,87.52,88.22,3261
2008/7/8,88.28,88.72,87.64,88.2,2100
2008/7/9,87.86,88.54,87.66,88.5,1325
2008/7/10,88.62,88.68,88.1,88.52,1357
2008/7/11,88.16,88.84,87.7,88.16,1097
2008/7/14,87.62,88.28,87.5,88.26,1160
2008/7/15,88.26,88.72,87.94,88.18,1609
2008/7/16,88.02,88.58,87.88,88.34,2226
2008/7/17,88.42,88.42,87.7,87.94,1541
2008/7/18,88.42,88.42,86.3,86.9,1801
2008/7/21,86.52,86.76,86.2,86.3,2499
2008/7/22,86.24,86.8,86.2,86.24,1767
2008/7/23,86.3,87.4,85.66,86.12,2298
2008/7/24,86.6,87.18,86.24,86.78,3383
2008/7/25,87.24,87.84,86.16,86.66,1974
2008/7/28,86.26,87.3,86.26,87.1,2106
2008/7/29,87.4,87.94,86.96,87.76,1545
2008/7/30,88.6,89.02,87.72,88.68,1957
2008/7/31,88.98,89.66,88.32,89.44,2348
2008/8/1,89.84,89.86,88.56,89.2,2243
2008/8/4,89.66,89.8,89.2,89.64,1675
2008/8/5,89.52,89.92,89.28,89.44,3494
2008/8/6,89.42,90.1,89.18,89.48,2128
2008/8/7,89.4,90.02,89.1,89.34,2461
2008/8/8,89.56,89.58,88.54,89.04,2669
2008/8/11,88.98,89.34,88.96,89.28,2103
2008/8/12,89.44,90.1,89.4,89.74,1606
2008/8/13,89.52,90.18,89.52,89.9,2053
2008/8/14,89.74,90,89.32,89.68,1649
2008/8/15,89.88,90.62,89.76,90.02,698
2008/8/18,90.16,90.62,90.08,90.34,1050
2008/8/19,90.64,90.8,89.82,89.98,1769
2008/8/20,89.62,91,89.62,90.38,2257
2008/8/21,90.72,90.84,89.78,89.96,2191
2008/8/22,90.32,90.34,89.4,89.88,1426
2008/8/25,90.08,90.86,89.8,90.76,616
2008/8/26,90.6,90.88,90.3,90.32,1921
2008/8/27,90.58,90.68,89.66,89.94,1968
2008/8/28,90.24,90.8,90.22,90.6,3963
2008/8/29,90.94,91.68,90.68,91.08,2549
2008/9/1,90.6,91.72,90.6,91.32,2079
2008/9/2,91.26,91.26,90.1,90.84,6661
2008/9/3,91.3,91.66,90.44,90.6,24567
2008/9/4,90.24,91.36,89.84,91.2,20524
2008/9/5,91.14,92.08,90.92,91.76,7778
2008/9/8,89.68,91.12,89.68,90.8,2809
2008/9/9,91.22,91.24,89.8,90.92,2765
2008/9/10,90.54,91.2,90.36,90.84,1451
2008/9/11,90.68,90.76,89.96,90.2,2930
2008/9/12,89.74,89.88,88.3,88.7,4250
2008/9/15,89.06,90.52,88.82,89.02,1910
2008/9/16,90.36,91.72,89.88,90.74,3522
2008/9/17,90.5,90.96,89.6,90.02,3188
2008/9/18,90.16,90.16,88.68,89.16,1939
2008/9/19,88,88.64,86.88,87.36,2262
2008/9/22,87.42,87.52,86.04,86.5,2537
2008/9/23,86.54,87.2,86.4,86.6,1409
2008/9/24,86.58,88.4,86.58,88.3,1575
2008/9/25,88.18,88.48,87.5,87.72,2117
2008/9/26,89.16,89.16,87.74,88.2,2221
2008/9/29,87.68,91.16,87.68,90.54,2794
2008/9/30,90.56,90.92,89.96,90.44,5535
2008/10/1,90.38,91.92,90.38,91.76,4556
2008/10/2,91.62,93.02,91.02,92.8,3042
2008/10/3,92.94,96.98,92.34,93.52,10398
2008/10/6,94.9,96.38,94.32,96.22,3371
2008/10/7,96.3,97.54,95.52,97.02,3268
2008/10/8,97.98,100,96.1,97.22,5178
2008/10/9,96.68,96.76,94.36,95.92,3367
2008/10/10,95.8,97.22,91.88,92.68,3987
2008/10/13,92.48,92.48,90.48,91.4,2469
2008/10/14,91.48,92.22,90.3,90.8,2100
2008/10/15,91.36,91.38,89.36,90,2626
2008/10/16,89.76,90.22,89.12,90.2,2185
2008/10/17,89.66,92.04,89.3,91.1,1782
2008/10/20,90.46,91.48,90.26,91.02,1127
2008/10/21,90.88,92.1,90.58,91.68,1341
2008/10/22,91.5,93.42,91.5,93,2901
2008/10/23,93.34,95.68,93.14,94.74,2063
2008/10/24,95.98,96.92,94.4,94.46,2567
2008/10/27,95.3,95.48,94.32,94.6,1939
2008/10/28,93.7,95.1,92.88,94.64,2094
2008/10/29,94.3,94.76,93.58,93.8,883
2008/10/30,93.56,95,92.94,94.8,1200
2008/10/31,95.52,95.52,91.3,91.76,2031
2008/11/3,92,94.1,92,93.24,1249
2008/11/4,93.4,93.9,92.92,93.78,1144
2008/11/5,94.44,94.44,92.52,93.34,1153
2008/11/6,93.16,94.46,92.26,93.74,2361
2008/11/7,93.6,95,93.34,94.64,782
2008/11/10,93.92,94.98,93.88,94.56,1214
2008/11/11,94.9,94.96,93.7,94.18,983
2008/11/12,94.12,94.8,93.72,94.66,1676
2008/11/13,95.02,95.02,93.12,93.46,2085
2008/11/14,93,94.04,92.8,93.96,1451
2008/11/17,93.92,94.36,93.02,94.04,1289
2008/11/18,94,94.86,93.66,94.22,958
2008/11/19,94.8,96.22,94.8,95.82,2985
2008/11/20,96.56,98.68,96.5,98.1,3552
2008/11/21,98.6,99.74,97.48,98.14,3205
2008/11/24,98.04,98.36,97.4,97.92,1376
2008/11/25,97.88,99.78,97.88,99.76,1885
2008/11/26,99.58,101.5,99.26,101.04,3804
2008/11/27,101.22,101.7,100.86,101.12,971
2008/11/28,101.52,102.32,101.24,101.56,2065
2008/12/1,101.4,103.36,101.06,102.64,4198
2008/12/2,103.18,105.84,103.18,104.78,7595
2008/12/3,105.82,107.3,105.32,106.9,15404
2008/12/4,107.3,110.58,105.78,106.1,20125
2008/12/5,106.6,106.6,105.4,105.74,11362
2008/12/8,105.06,105.06,102.8,103.12,2894
2008/12/9,103.04,103.38,100.82,101.04,2547
2008/12/10,100.52,102.14,99.98,100.7,2556
2008/12/11,100.52,100.72,99.76,100.2,1754
2008/12/12,101.26,101.92,98.44,98.5,1971
2008/12/15,98.82,99.42,98.72,99.12,812
2008/12/16,99.2,101.9,99.2,100.5,4274
2008/12/17,103,103.76,102,102.68,2322
2008/12/18,102.6,104,101.9,103.76,2683
2008/12/19,103.76,103.92,100.2,102.14,862
2008/12/22,101.98,103.7,101.46,103.42,303
2008/12/23,103.22,103.6,102.8,102.94,207
2008/12/29,103.14,103.44,102.86,103.44,540
2008/12/30,103.28,103.36,102.5,102.72,754
2009/1/2,102.02,103.5,101.92,103.22,771
2009/1/5,102.04,102.52,101.5,102.14,1241
2009/1/6,102.1,102.1,99,99.6,2026
2009/1/7,99.06,99.86,97.9,98.08,2235
2009/1/8,98.38,99.66,97.32,99.2,1745
2009/1/9,99.52,100.98,98.9,100.64,1791
2009/1/12,100.78,100.78,99.92,100.32,1139
2009/1/13,100.66,100.72,99.82,99.88,3469
2009/1/14,99.9,100.4,98.66,100.04,4662
2009/1/15,100.08,101.06,100.02,100.56,2892
2009/1/16,100.42,100.72,99.54,99.9,1376
2009/1/19,100.04,100.04,98.5,99.86,1107
2009/1/20,99.76,100.18,99.1,99.4,1078
2009/1/21,99.1,100,99.1,99.72,1132
2009/1/22,99.24,99.54,97.88,98.18,1947
2009/1/23,98.5,98.5,95.2,95.28,3044
2009/1/26,95.52,95.52,94.4,94.7,2298
2009/1/27,94.8,97.06,94.58,96.92,2387
2009/1/28,97.02,98.5,96.3,97.84,1950
2009/1/29,97.08,99.74,96.9,99.56,3008
2009/1/30,99.22,99.68,97.7,98.4,3067
2009/2/2,98.36,98.82,97.9,98.66,2339
2009/2/3,97.98,99.34,97.56,98.06,1298
2009/2/4,98.36,98.36,97.4,97.84,1567
2009/2/5,97.16,97.88,96.8,97.56,2453
2009/2/6,97.48,98.4,97.44,97.88,887
2009/2/9,97.52,97.98,97.22,97.82,782
2009/2/10,97.88,98.7,97.7,98.04,1543
2009/2/11,98.62,99.6,98.62,99.28,1851
2009/2/12,99.3,101,99.3,100.66,1449
2009/2/13,100.62,101,100,100.88,1421
2009/2/16,100.12,102.1,100.1,102,1214
2009/2/17,102.24,102.76,101.56,102.64,1033
2009/2/18,101.98,103.22,100.94,101.7,1526
2009/2/19,100.68,101.12,99.36,99.86,2162
2009/2/20,99.96,100.76,99.96,100.74,1180
2009/2/23,99.9,100.56,99.16,100.54,1302
2009/2/24,100.44,101.06,100.24,100.82,1434
2009/2/25,100.2,101.94,100.02,101.06,1561
2009/2/26,100.52,100.74,98.94,99.04,3474
2009/2/27,99.44,100.6,99.4,99.72,1413
2009/3/2,100.42,100.78,100.2,100.34,5886
2009/3/3,100.1,100.36,99.5,99.76,20072
2009/3/4,99.42,99.42,98.3,98.5,14427
2009/3/5,97.66,99.84,97.18,98.84,9093
2009/3/6,99.96,100.8,99.42,100.64,1719
2009/3/9,100.52,100.8,100,100.36,832
2009/3/10,100.34,100.34,99.34,99.56,702
2009/3/11,99.84,99.84,98.12,98.3,924
2009/3/12,98.54,99.24,98.2,98.74,1145
2009/3/13,98.02,98.02,96.18,97.28,3236
2009/3/16,96.42,96.54,95.74,96.06,1164
2009/3/17,95.5,96.22,94.92,95.22,2792
2009/3/18,95,98,94.28,95.24,5926
2009/3/19,98.1,98.1,96.48,96.7,2041
2009/3/20,97.12,97.9,96.52,97.8,2889
2009/3/23,97.7,98.24,97.34,97.56,2696
2009/3/24,96.6,96.92,95.6,95.76,2614
2009/3/25,96.6,96.6,95.5,95.88,1473
2009/3/26,95.18,96.44,94.94,96.08,1340
2009/3/27,96.38,97.8,94.3,97.58,1932
2009/3/30,97.72,98.3,97.62,98.24,1461
2009/3/31,98.08,98.78,97.92,98.46,2190
2009/4/1,98.32,98.78,98.04,98.32,2069
2009/4/2,97.52,97.96,96.42,96.74,3079
2009/4/3,96.46,97,95.6,96.1,2035
2009/4/6,95.6,96,95.42,95.72,1253
2009/4/7,95.5,95.76,95.2,95.34,1848
2009/4/8,95.6,96.4,95.56,95.8,1406
2009/4/9,95.42,96.18,94.9,95.32,1517
2009/4/14,95.44,96.1,95.44,95.74,1702
2009/4/15,95.74,96.64,95.74,96.48,2282
2009/4/16,96.18,96.24,95.52,96.16,1236
2009/4/17,95.94,96.36,95.28,95.58,3241
2009/4/20,95.72,97,95.52,96.82,1142
2009/4/21,97.1,97.88,96.66,97.5,1261
2009/4/22,96.52,97.86,96.52,96.74,2014
2009/4/23,96.9,97.36,96.5,97.1,2179
2009/4/24,97.4,97.46,96.8,97.18,1184
2009/4/27,97.84,98.1,97.24,97.36,1472
2009/4/28,98.26,98.26,97.64,97.9,835
2009/4/29,97.64,98.82,97.1,98.56,1650
2009/4/30,98.4,98.42,97.5,98.2,2003
2009/5/4,98.2,98.4,96.66,96.76,1420
2009/5/5,96.66,97.44,96.66,97.32,1241
2009/5/6,97.32,97.54,96.3,96.82,2003
2009/5/7,96.2,96.22,94.32,94.6,2648
2009/5/8,94.3,94.3,93.38,93.6,2172
2009/5/11,93.9,94.76,93.6,94.58,1188
2009/5/12,94.64,94.66,93.96,94.02,1013
2009/5/13,94.4,94.94,93.8,94.64,1934
2009/5/14,94.76,95.04,94.32,94.76,3305
2009/5/15,94.94,95.2,94.36,94.5,2144
2009/5/18,94.76,94.92,94.22,94.6,739
2009/5/19,94,94.16,93.56,93.7,1397
2009/5/20,93.52,94.04,93.3,93.5,1565
2009/5/21,93.52,94.52,93,94.08,2551
2009/5/22,92.88,93.5,92.88,93.02,1313
2009/5/25,92.82,92.82,92.02,92.4,450
2009/5/26,92.54,93.08,91.3,92.54,1854
2009/5/27,91.7,92.7,91.7,92.54,1365
2009/5/28,91.82,92.56,91.72,92.36,2113
2009/5/29,92.14,93.08,92.14,92.88,3515
2009/6/1,92.9,93.08,91.42,91.84,1321
2009/6/2,91.64,92.08,91.4,91.76,12836
2009/6/3,91.58,93.78,91.44,93.6,15124
2009/6/4,93.7,93.7,92.7,92.9,19515
2009/6/5,92.32,93.22,92.06,92.48,5029
2009/6/8,90.6,93.02,90.5,92.86,2731
2009/6/9,93,93.66,92.4,93.34,2299
2009/6/10,93.08,93.08,92.36,92.7,1402
2009/6/11,92.4,92.6,91.7,92.04,1292
2009/6/12,92.7,92.96,92.26,92.68,1550
2009/6/15,92.9,93.56,92.9,93.54,1238
2009/6/16,93.54,93.7,92.94,93,903
2009/6/17,93.16,93.76,93.16,93.54,1288
2009/6/18,93.26,93.58,92.2,92.86,1831
2009/6/19,92.18,93.24,91.8,93.12,2242
2009/6/22,92.68,93.8,92.68,93.64,978
2009/6/23,93.52,93.66,93.06,93.58,4948
2009/6/24,93.08,93.82,93.08,93.4,1178
2009/6/25,93.1,94.02,92.88,93.82,2367
2009/6/26,93.76,94.4,93.68,94.3,1323
2009/6/29,94.2,94.64,94.06,94.5,1051
2009/6/30,94.44,94.82,94.26,94.8,3691
2009/7/1,94.8,95.02,94.32,94.62,2455
2009/7/2,94.82,95.74,94.5,95.62,1379
2009/7/3,95.54,96.04,95.42,95.84,1777
2009/7/6,96.1,96.5,96.08,96.3,1592
2009/7/7,96.3,96.3,95.7,96.04,5325
2009/7/8,96.16,96.68,95.88,96.28,1619
2009/7/9,96.46,96.5,95.9,96.2,1865
2009/7/10,96.16,96.82,96.04,96.76,869
2009/7/13,96.76,97.22,96.7,97.08,1514
2009/7/14,96.88,97.04,96.48,96.86,1065
2009/7/15,96.58,96.6,95.92,96.32,1832
2009/7/16,96.18,96.9,95.7,96.38,863
2009/7/17,96.68,96.8,95.1,95.62,939
2009/7/20,95.3,95.46,94.34,95.06,2626
2009/7/21,95.28,95.78,94.44,95.32,2388
2009/7/22,95.64,95.92,94.98,95.26,2166
2009/7/23,94.86,95.42,94.54,94.76,1235
2009/7/24,94.62,94.92,94.16,94.66,2016
2009/7/27,94.5,94.66,94.18,94.58,1863
2009/7/28,94.38,95.86,94.26,95.58,1585
2009/7/29,95.34,96,95.34,95.8,1935
2009/7/30,95.38,96.8,95.28,95.98,1864
2009/7/31,96.7,98.58,96.64,98.02,1974
2009/8/3,98.46,98.46,97.14,97.38,1432
2009/8/4,97.52,98.08,97.34,97.56,1634
2009/8/5,97.8,98.24,97.28,98.14,2268
2009/8/6,97.3,98.6,97.3,97.88,2695
2009/8/7,97.88,97.88,96.06,96.36,1386
2009/8/10,95.9,96.96,95.9,96.66,1220
2009/8/11,96.5,97.22,96.5,96.72,1535
2009/8/12,96.98,97.24,96.5,96.78,1560
2009/8/13,96.62,97.22,96.16,96.96,1342
2009/8/14,97.48,98.36,97.22,98.18,893
2009/8/17,98.54,98.74,98.24,98.68,663
2009/8/18,98.54,98.7,98,98.5,3729
2009/8/19,98.6,99.5,98.6,99.34,689
2009/8/20,98.88,99.3,98.68,99.1,1152
2009/8/21,99.42,99.42,98.34,98.54,1237
2009/8/24,98.78,98.78,98,98.42,1131
2009/8/25,99,99.02,98.42,98.88,1391
2009/8/26,98.76,99.4,98.54,99.28,2315
2009/8/27,99.46,99.46,98.7,99.16,1811
2009/8/28,98.78,99,98.2,98.84,1868
2009/8/31,98.96,99.28,98.74,98.96,2791
2009/9/1,99.2,99.24,98.38,98.78,4898
2009/9/2,99.04,99.14,98.66,98.8,12186
2009/9/3,98.64,98.72,97.92,98.3,17103
2009/9/4,98.36,98.72,97.84,98.54,17996
2009/9/7,97.06,97.42,96.8,97.08,5219
2009/9/8,97.2,97.32,96.46,96.54,3755
2009/9/9,96.52,96.7,95.26,95.5,2588
2009/9/10,95.4,96.4,95.02,96.18,1490
2009/9/11,96.18,97.56,96.1,97.3,2859
2009/9/14,97.42,97.48,97.08,97.2,1428
2009/9/15,97,97.44,96.62,97,2030
2009/9/16,96.92,97.36,96.5,96.8,1004
2009/9/17,96.48,96.64,96.1,96.48,2349
2009/9/18,96.56,96.84,95.54,95.96,2403
2009/9/21,95.78,95.86,95.26,95.44,2669
2009/9/22,95.36,95.88,94.84,95.62,2478
2009/9/23,95.6,96.44,95.6,96.22,3135
2009/9/24,96.76,97.02,96.32,96.94,2374
2009/9/25,96.86,98.32,96.86,98.02,3099
2009/9/28,98.68,98.68,98.2,98.34,3402
2009/9/29,98.24,99,98.14,98.82,3173
2009/9/30,98.58,99.28,98.58,99.12,3423
2009/10/1,99.06,99.82,98.18,99.26,3055
2009/10/2,99.8,100.18,99.1,100.04,2513
2009/10/5,100.08,100.24,99.7,100.18,1342
2009/10/6,100.02,100.02,99.62,99.74,1442
2009/10/7,99.78,100.48,99.66,100.26,3439
2009/10/8,100.2,100.46,99.9,100.4,1261
2009/10/9,99.8,100.18,99.06,99.26,2856
2009/10/12,99.4,99.42,98.7,99.28,1673
2009/10/13,99.18,99.34,98.94,99.14,1991
2009/10/14,98.8,98.8,98,98.28,2511
2009/10/15,97.9,97.9,97.02,97.42,1588
2009/10/16,96.86,97.7,96.72,97.5,1637
2009/10/19,97.34,97.54,97.06,97.24,2296
2009/10/20,97.18,98.2,97.18,97.96,2683
2009/10/21,97.64,98.04,96.62,96.92,2590
2009/10/22,96.74,97.26,96.58,96.94,2506
2009/10/23,96.78,96.88,96.06,96.42,3321
2009/10/26,96,96.4,95.86,96.24,1722
2009/10/27,96.12,97.38,96.08,97.22,2013
2009/10/28,97.24,97.78,97.2,97.62,1974
2009/10/29,97.7,97.78,97,97.2,2188
2009/10/30,97.28,98.52,97.26,98.24,2243
2009/11/2,98.3,98.46,98,98.16,2891
2009/11/3,98.12,98.84,97.5,97.88,2684
2009/11/4,97.46,97.46,96.64,96.9,2041
2009/11/5,96.76,97,96.28,96.76,2779
2009/11/6,96.6,97.14,96.3,96.62,1564
2009/11/9,96.32,97.32,96.22,97.16,2785
2009/11/10,97.02,97.74,96.88,97.7,2626
2009/11/11,97.58,97.74,97.06,97.62,1533
2009/11/12,97.7,98.08,96.78,97.32,2184
2009/11/13,97.4,97.68,96.88,97.08,1320
2009/11/16,97.22,98.2,97.08,97.86,3349
2009/11/17,98.1,98.84,97.94,98.76,2339
2009/11/18,98.98,98.98,98.42,98.8,1350
2009/11/19,98.9,99.46,98.5,99.32,4174
2009/11/20,99.32,99.5,98.6,99.28,6031
2009/11/23,99.32,99.4,98.68,98.9,2505
2009/11/24,99.22,99.4,98.8,99.04,4647
2009/11/25,99.02,99.14,98.42,98.66,5439
2009/11/26,99.14,99.7,98.88,99.48,2458
2009/11/27,99.8,100.04,99.12,99.4,2329
2009/11/30,99.34,100.36,99.34,100.3,3945
2009/12/1,100.38,100.44,99.76,100.4,4567
2009/12/2,99.96,100.14,99.44,99.82,11920
2009/12/3,99.44,99.64,99.04,99.6,22100
2009/12/4,99.34,99.8,98.76,99.06,19304
2009/12/7,98.3,98.86,98.12,98.74,7909
2009/12/8,99.04,99.5,98.4,99.18,6435
2009/12/9,99.24,99.4,98.62,99.02,2005
2009/12/10,98.76,98.86,98.1,98.26,2207
2009/12/11,98,98.1,97.56,97.86,3735
2009/12/14,97.86,98.56,97.76,98.5,3091
