Date,Open,High,Low,Close,Vol
2000/10/05,99.98438,100.0156,99.96875,100.0156,38723
2000/10/06,100.5156,100.5313,100.4219,100.4531,46207
2000/10/09,100.5156,100.5313,100.2344,100.2344,46207
2000/10/10,100.4375,100.5781,100.3906,100.5625,37830
2000/10/11,100.6406,100.6719,100.5781,100.5938,70492
2000/10/12,100.5313,101.1563,100.3906,101.0156,63019
2000/10/13,101,101.2031,100.7813,100.9063,31998
2000/10/16,100.7813,100.9219,100.6563,100.8438,31476
2000/10/17,100.8594,101.3281,100.7188,101.25,51452
2000/10/18,101.3438,102.0625,101.1094,101.25,66584
2000/10/19,101.2188,101.5625,101,101.375,46500
2000/10/20,101.2969,101.625,101.2656,101.5469,27298
2000/10/23,101.5625,101.9063,101.5469,101.8594,39645
2000/10/24,101.8281,101.8906,101.3906,101.6563,43713
2000/10/25,101.6875,101.8906,101.1875,101.2969,64350
2000/10/26,101.2969,101.6406,101.1094,101.2656,68919
2000/10/27,101.25,101.4375,100.8906,101,38701
2000/10/30,100.9375,101.25,100.8281,100.9063,29802
2000/10/31,100.9375,101.1875,100.6719,100.7031,40843
2000/11/01,100.7344,100.9375,100.7031,100.875,38970
2000/11/02,100.8438,101.0313,100.8438,101,37897
2000/11/03,101,101.125,100.3594,100.3906,46373
2000/11/06,100.3594,100.5,100.0469,100.1406,46897
2000/11/07,100.1563,100.3281,99.98438,100.1563,45919
2000/11/08,100.375,100.7344,99.84375,100.2969,83425
2000/11/09,100.3125,100.875,100.2813,100.5625,53221
2000/11/10,100.5625,100.8125,100.5156,100.7813,32551
2000/11/13,100.9063,101.0938,100.8281,100.9219,45601
2000/11/14,100.875,101.0469,100.6406,101,43933
2000/11/15,100.9844,101.2969,100.9219,101.2344,34585
2000/11/16,101.2344,101.5,101.2344,101.5,42206
2000/11/17,101.4688,101.5469,101.2344,101.2813,32733
2000/11/20,101.2969,101.5469,101.2813,101.4688,35964
2000/11/21,101.4688,101.5781,101.3281,101.5781,26258
2000/11/22,101.5625,101.9219,101.4688,101.8594,37308
2000/11/24,101.6875,101.75,101.5781,101.6563,12790
2000/11/27,101.5313,101.7031,101.4375,101.7031,34774
2000/11/28,101.7969,102.1875,101.75,102.1719,11432
2000/11/29,102.1719,102.5938,102.0625,102.5469,44797
2000/11/30,102.5313,103.1719,102.5156,102.8906,64279
2000/12/01,102.7344,102.9844,102.5313,102.6406,41058
2000/12/04,102.5938,102.9531,102.4063,102.4375,42763
2000/12/05,102.5313,103.2188,102.4688,103.2031,68185
2000/12/06,103.1719,103.9531,103.0625,103.7813,59370
2000/12/07,103.7813,103.9375,103.4063,103.7969,59893
2000/12/08,103.7813,103.8906,103.2188,103.75,39582
2000/12/11,103.4688,103.4688,103.2031,103.375,20720
2000/12/12,103.2969,103.5469,103.1406,103.5,30815
2000/12/13,103.625,104.1406,103.3125,104.1094,43854
2000/12/14,104.0781,104.6094,104.0469,104.4375,51620
2000/12/15,104.4063,104.6719,104.1406,104.6094,35760
2000/12/18,104.4688,105.1563,104.4688,104.7188,45787
2000/12/19,104.6875,104.875,104.3125,104.5313,47480
2000/12/20,104.5313,105.3438,104.5313,105.2969,51363
2000/12/21,105.25,105.5156,104.875,105.3125,41825
2000/12/22,105.3125,105.5625,105.0625,105.3438,10769
2000/12/26,105.375,105.4844,105.0938,105.2656,2372
2000/12/27,105.2813,105.3281,104.75,104.7969,9617
2000/12/28,104.7969,104.9219,104.4844,104.6875,18135
2000/12/29,104.7188,105.0469,104.6563,104.8906,3391
2001/01/02,104.8594,106.2656,104.8438,106.1875,31734
2001/01/03,106.1719,106.5,104.5469,104.6094,47496
2001/01/04,104.6563,105.5625,104.625,105.4219,63874
2001/01/05,105.5313,106.2813,105.25,106.2031,41366
2001/01/08,106.0781,106.4844,105.75,106.1406,49506
2001/01/09,106.0938,106.1094,105.6094,105.9063,70675
2001/01/10,105.9375,106.0313,105.2188,105.2813,83664
2001/01/11,105.375,105.625,104.875,105.2188,62076
2001/01/12,105.2188,105.2344,104.2188,104.3594,54850
2001/01/16,104.4688,104.8281,104.3438,104.5313,51113
2001/01/17,104.4688,105.3125,104.1563,105.0156,77236
2001/01/18,105.0938,105.5938,104.8594,105.4063,66058
2001/01/19,105.3594,105.5469,104.8906,105.0313,48166
2001/01/22,105.0625,105.0781,104.6094,104.6875,37949
2001/01/23,104.6875,105.0469,104.25,104.2656,60905
2001/01/24,104.2656,104.5313,104.0469,104.1563,61472
2001/01/25,104.1875,104.5625,103.6406,104.5469,82230
2001/01/26,104.625,104.7813,104.1875,104.375,38386
2001/01/29,104.25,104.625,104.1875,104.2031,32604
2001/01/30,104.2344,105,104.2344,104.75,49353
2001/01/31,104.9063,105.5156,104.8125,105.4844,75523
2001/02/01,105.4688,105.9688,105.4063,105.6406,69965
2001/02/02,105.6563,105.8125,105.1406,105.2344,51949
2001/02/05,105.2969,105.5,105.125,105.1875,35857
2001/02/06,105.2344,105.375,104.8906,105.1094,43361
2001/02/07,105.0469,105.3281,104.9688,104.9688,54991
2001/02/08,105.0469,105.2188,104.7344,105.1406,59134
2001/02/09,105.1406,105.5781,105.1094,105.5156,42103
2001/02/12,105.5781,105.6563,105.2813,105.3594,40029
2001/02/13,105.4688,105.6875,105.0781,105.2656,64626
2001/02/14,105.3125,105.3594,104.6563,104.6719,55181
2001/02/15,104.6719,104.7969,104.2188,104.5313,76133
2001/02/16,104.5469,105.0625,104.0938,105.0156,64425
2001/02/20,105,105.1094,104.6563,105,50040
2001/02/21,104.9844,105.1875,104.6719,104.8281,56037
2001/02/22,104.8906,105,104.625,104.7344,52897
2001/02/23,104.8125,105.3125,104.6406,105.125,49725
2001/02/26,105.0938,105.5,104.9219,105.5,45724
2001/02/27,105.4531,106.0469,105.4219,106,76150
2001/02/28,105.8125,106,105.4063,106,61278
2001/03/01,105.9844,106.3281,105.8438,105.9844,75417
2001/03/02,106.0938,106.25,105.4375,105.4844,65395
2001/03/05,106.0938,106.25,105.3125,105.3594,38786
2001/03/06,105.375,105.6875,105.2344,105.4844,45696
2001/03/07,105.5625,105.9688,105.4844,105.9375,61156
2001/03/08,105.875,106.1406,105.7969,105.8906,45892
2001/03/09,105.9688,106.1094,105.375,105.6563,51762
2001/03/12,105.6719,106.0781,105.6563,105.9531,47590
2001/03/13,106.0156,106.0313,105.5625,105.6875,54473
2001/03/14,105.6719,106.4063,105.6719,106.3125,77519
2001/03/15,106.3438,106.6875,106.1094,106.5469,73026
2001/03/16,106.5469,107,106.4219,106.7188,56369
2001/03/19,106.75,106.7969,106.3438,106.4375,34580
2001/03/20,106.4688,106.8906,106.25,106.8594,42145
2001/03/21,106.9063,107.1094,106.625,106.7969,68529
2001/03/22,106.7656,107.3594,106.6563,106.9688,69241
2001/03/23,106.9375,106.9844,106.6094,106.6094,56847
2001/03/26,106.6094,106.625,106.3125,106.3594,45538
2001/03/27,106.4219,106.6719,105.4063,105.4688,69627
2001/03/28,105.5938,105.875,105.5469,105.7813,53147
2001/03/29,105.9063,106.0625,105.6406,105.6563,61624
2001/03/30,105.7031,106.4531,105.4531,106.2813,58451
2001/04/02,105.875,106.2344,105.6875,106.2188,50530
2001/04/04,106.25,106.3438,105.8906,106.3281,74511
2001/04/05,106.2188,106.2344,105.8906,105.9375,49573
2001/04/06,105.875,106.8438,105.8594,106.6094,60409
2001/04/09,106.625,106.7188,106.3906,106.3906,40135
2001/04/10,106.375,106.4063,105.2656,105.375,85121
2001/04/11,105.4688,105.5781,104.7813,105.0313,75277
2001/04/12,105.125,105.3906,104.6094,104.6094,51479
2001/04/16,104.625,104.8125,103.9375,104.1875,52732
2001/04/17,104.1563,104.6719,104.0938,104.4844,76982
2001/04/18,104.4219,105.1406,103.6406,104.9688,98765
2001/04/19,104.8125,105.0625,103.7969,103.875,82438
2001/04/20,103.875,104.4219,103.75,104.0781,63190
2001/04/23,104.1094,104.8281,104.1094,104.7969,49855
2001/04/24,104.8125,104.875,104.3438,104.5938,61973
2001/04/25,104.625,104.9531,104.0938,104.2813,61070
2001/04/26,104.3125,104.8125,104.0625,104.7344,68886
2001/04/27,104.7656,104.875,103.7656,103.8281,57309
2001/04/30,103.8125,103.9063,103.3125,103.7656,68284
2001/05/01,103.8281,104.25,103.6094,104.0938,48236
2001/05/02,104.0781,104.3125,103.8125,104.1094,63536
2001/05/03,104.1094,104.8125,104.0781,104.6563,73669
2001/05/04,104.75,105.5625,104.6719,104.7813,67814
2001/05/07,104.8125,105,104.7344,104.9219,35475
2001/05/08,104.9688,105.2344,104.625,104.625,62552
2001/05/09,104.7188,105.2656,104.7188,105.1875,71031
2001/05/10,105.2656,105.3281,104.2813,104.3281,76952
2001/05/11,104.3125,104.5625,102.9063,103.3125,94693
2001/05/14,103.3438,103.4531,103.0938,103.375,57555
2001/05/15,103.4219,103.5,102.7813,102.8906,64055
2001/05/16,102.875,103.4219,102.875,103.2188,62967
2001/05/17,103.2031,103.5156,102.6875,103.5,86451
2001/05/18,103.4688,103.6875,103.2344,103.4063,61458
2001/05/21,103.2813,103.5781,103.125,103.5625,42729
2001/05/22,103.5313,103.6875,103.4063,103.4531,53559
2001/05/23,103.4688,103.7188,103.3594,103.625,71369
2001/05/24,103.5938,103.8281,102.7813,102.9219,68767
2001/05/25,103.0938,103.2344,102.7969,102.9375,50016
2001/05/29,103.0156,103.1875,102.7188,102.8125,59742
2001/05/30,101.9531,102.1719,101.9531,102.0625,56362
2001/05/31,102.1094,102.9688,102.0469,102.9375,77101
2001/06/01,102.8281,103.4063,102.5781,103.0156,86107
2001/06/04,103.0938,103.3594,103.0469,103.2656,41477
2001/06/05,103.2813,103.8438,103.1563,103.75,93495
2001/06/06,103.6875,103.8906,103.5,103.8281,61966
2001/06/07,103.7969,104.0469,103.375,103.3906,96949
2001/06/08,103.4063,103.4844,103.0938,103.125,49666
2001/06/11,103.2344,103.7344,103.1406,103.6563,57962
2001/06/12,103.6406,104,103.5313,103.9063,66313
2001/06/13,103.9063,104.125,103.5,103.7969,83886
2001/06/14,103.7969,104.3125,103.7969,104.125,66785
2001/06/15,104.1719,104.5625,103.9844,104.0781,75452
2001/06/18,104.0938,104.3594,104.0469,104.0625,56288
2001/06/19,104.0625,104.2813,103.7969,104.2188,71323
2001/06/20,104.2344,104.5625,104.2344,104.4375,78119
2001/06/21,104.4375,104.8281,104.3281,104.5781,80221
2001/06/22,104.5938,105.125,104.5625,105.0156,70500
2001/06/25,105.0625,105.125,104.8125,104.9063,53340
2001/06/26,104.9063,105.0313,104.1875,104.2813,73296
2001/06/27,104.3125,104.5,104.0313,104.1719,68913
2001/06/28,104.2188,104.4688,103.3906,103.4844,89559
2001/06/29,103.5313,103.6094,102.8125,102.9844,94072
2001/07/02,103.0156,103.625,102.9531,103.5938,61583
2001/07/03,103.625,103.625,103.1406,103.2188,38632
2001/07/05,103.2969,103.4219,102.7813,103.125,52312
2001/07/06,103.1563,103.5,102.9531,103.4844,61110
2001/07/09,103.5,103.7344,103.2813,103.7344,51064
2001/07/10,103.6563,104.1719,103.5156,104.1563,76146
2001/07/11,104.0781,104.4219,103.9531,104.0313,94090
2001/07/12,103.9063,104.4844,103.7813,104.3906,83634
2001/07/13,104.2813,104.5313,104.0156,104.5,69380
2001/07/16,104.4844,104.9063,104.4531,104.8906,51168
2001/07/17,104.875,104.9531,104.5938,104.6563,70098
2001/07/18,104.7031,105.6563,104.6406,105.5,109934
2001/07/19,105.5156,105.5313,105.25,105.3594,70894
2001/07/20,105.375,105.6563,105.2031,105.2344,64094
2001/07/23,105.3125,105.5,105.1094,105.4531,57987
2001/07/24,105.4531,105.6406,105.3906,105.4844,66068
2001/07/25,105.4688,105.5313,105,105.0156,85488
2001/07/26,105.0313,105.4063,104.875,105.4063,77805
2001/07/27,105.3281,105.7656,105.3281,105.6719,74956
2001/07/30,105.6406,105.875,105.4844,105.8594,47542
2001/07/31,105.8281,106.1719,105.6875,106,92526
2001/08/01,106.0313,106.1094,105.625,105.8281,79300
2001/08/02,105.8125,105.8281,105.2969,105.3125,70458
2001/08/03,105.3906,105.4531,105.0156,105.2969,85445
2001/08/06,105.3281,105.4063,105.1875,105.375,35556
2001/08/07,105.4219,105.5156,105.2813,105.2969,57933
2001/08/08,105.3281,106.2188,105.3125,106.1875,91679
2001/08/09,106.1406,106.3594,105.7031,105.7813,124382
2001/08/10,105.8281,106.2031,105.7656,106.125,79159
2001/08/13,106.1094,106.4219,106.0156,106.2031,65952
2001/08/14,106.1875,106.2188,105.8438,106.1719,72391
2001/08/15,106.1406,106.3125,105.7969,105.9063,98498
2001/08/16,105.9531,106.4688,105.8281,106.3438,93449
2001/08/17,106.3125,107,106.2969,106.9219,93819
2001/08/20,106.8906,106.9375,106.5,106.5313,59689
2001/08/21,106.5156,106.8281,106.3906,106.7969,72615
2001/08/22,106.7969,106.7969,106.2656,106.5781,102903
2001/08/23,106.6094,106.8125,106.4531,106.7344,63630
2001/08/24,106.7031,106.7188,106.3125,106.5156,85501
2001/08/27,106.5,106.6563,106.3594,106.5625,42793
2001/08/28,106.5469,107.2031,106.5156,107.1719,114552
2001/08/29,106.4375,106.8438,106.3438,106.7813,16188
2001/08/30,106.8438,107.125,106.5625,106.5781,115823
2001/08/31,106.6406,106.7188,106.2656,106.4844,82253
2001/09/04,106.6875,106.6875,105.3125,105.5625,152260
2001/09/05,105.6406,105.7188,105.4219,105.5625,110349
2001/09/06,105.5781,106.4688,105.4844,106.3125,146155
2001/09/07,106.2656,107.1719,106.2188,106.9688,120870
2001/09/10,106.9844,107.2969,106.5313,106.6406,97172
2001/09/11,106.6563,107.75,106.4063,106.6094,66380
2001/09/12,106.6094,107.5625,106.6094,107.5625,66380
2001/09/13,107.875,108.5,107.2344,108.4375,68784
2001/09/14,108.375,109.0625,108.25,108.9531,67784
2001/09/17,108.7188,109.0313,108.2813,108.4531,66919
2001/09/18,108.4375,108.7188,107.6406,107.8125,98344
2001/09/19,107.8281,108.1719,107.5625,107.9688,108886
2001/09/20,107.9844,108.1875,107.4688,107.5469,100234
2001/09/21,107.5,108.1719,107.5,107.9375,93648
2001/09/24,107.9375,107.9688,107.4063,107.7344,70225
2001/09/25,107.75,108.1875,107.75,107.9688,84990
2001/09/26,108.0313,108.5313,107.875,108.5156,103125
2001/09/27,108.4844,109.0781,108.4063,108.9688,90796
2001/09/28,108.9375,109.3281,108.625,108.7188,108489
2001/10/01,108.75,109.1563,108.5625,109.125,64673
2001/10/02,109.0625,109.4219,109.0625,109.375,85939
2001/10/03,109.3906,109.8594,109.3906,109.5781,99006
2001/10/04,109.5938,109.8281,109.0625,109.5625,128127
2001/10/05,109.5469,109.75,109.375,109.5313,61247
2001/10/09,109.5781,109.6875,108.8594,108.9844,68377
2001/10/10,109.0156,109.1094,108.7031,109.0156,97530
2001/10/11,109.0313,109.0938,108.3125,108.5625,109722
2001/10/12,108.5,108.8906,108.2813,108.5156,85251
2001/10/15,108.5781,109.0938,108.5,109.0781,58612
2001/10/16,109.0938,109.375,109.0313,109.3594,74683
2001/10/17,109.3438,109.5,108.8594,109.3594,108116
2001/10/18,109.375,109.4531,109.25,109.2969,73227
2001/10/19,109.3125,109.6406,108.9063,108.9375,97969
2001/10/22,108.9375,109.1563,108.7813,108.8438,61583
2001/10/23,108.8906,108.9844,108.6563,108.7969,99781
2001/10/24,108.8281,109.2813,108.8281,109.2031,99090
2001/10/25,109.2188,109.7813,109.2031,109.5156,112722
2001/10/26,109.5469,109.8125,109.375,109.7813,69117
2001/10/29,109.75,110.1719,109.75,110.0469,67532
2001/10/30,110.1094,110.7188,110.1094,110.7031,108136
2001/10/31,110.6875,111.8594,110.3125,111.75,166216
2001/11/01,111.7188,112.4063,111.4375,111.5469,162926
2001/11/02,111.5469,111.7031,110.7344,110.7656,125934
2001/11/05,110.8906,111.3281,110.7813,111.25,60659
2001/11/06,111.1563,111.6875,111.0313,111.6406,97060
2001/11/07,111.5938,112.1406,111.5938,112.125,109651
2001/11/08,112.125,112.25,111.2188,111.2969,134677
2001/11/09,111.1719,111.6719,111.0938,111.0938,85073
2001/11/13,111.2344,111.4219,110.5625,110.5938,110624
2001/11/14,110.625,110.7344,109.4531,109.5,163169
2001/11/15,109.5,109.5313,107.5469,107.7188,229135
2001/11/16,107.7813,108.4531,106.7813,107.1875,207078
2001/11/19,107.3438,107.9219,107.0156,107.625,156318
2001/11/20,107.7031,108.125,107.0625,107.1563,134571
2001/11/21,107.1406,107.3594,105.9844,106.5,135352
2001/11/23,106.2969,106.7969,106,106.0781,53958
2001/11/26,106.125,106.8438,106,106.0938,124267
2001/11/27,106.1563,106.9219,105.5313,106.875,196016
2001/11/28,105.75,106.1563,105.25,105.5625,20130
2001/11/29,105.5625,106.8438,105.4688,106.8125,149730
2001/11/30,106.75,107.2969,106.4844,106.8906,143789
2001/12/03,107,107.3906,106.7031,107.3906,120912
2001/12/04,107.2813,107.8281,106.9844,107.5781,118375
2001/12/05,107.5625,107.5625,104.9219,105.7969,214653
2001/12/06,105.6875,105.75,104.625,104.9844,161563
2001/12/07,104.9844,105.5938,103.6094,103.875,183163
2001/12/10,103.875,104.6406,103.6719,104.4219,131123
2001/12/11,104.5,105.1563,104.375,104.8281,150576
2001/12/12,104.75,105.5469,104.7031,105.2188,133208
2001/12/13,105.3438,105.8438,104.0938,104.7188,178205
2001/12/14,104.5313,104.9375,103.875,103.9375,102077
2001/12/17,104.0469,104.1563,102.5,103.9531,162551
2001/12/18,104,104.4531,103.7344,104.4219,126421
2001/12/19,104.4844,105.125,104.3594,105.0313,130487
2001/12/20,104.9375,105.0938,104.4531,105.0781,79184
2001/12/21,105,105.25,104.5781,104.6094,47791
2001/12/24,104.5781,104.6563,104.1875,104.2813,9987
2001/12/26,104.3594,104.4531,103.8281,103.8594,21053
2001/12/27,103.8438,104.8281,103.7188,104.8281,40744
2001/12/28,104.75,104.7656,103.9531,104.5625,40818
2001/12/31,104.6094,105.3594,104.5156,105.1875,21181
2002/01/02,105.2969,105.3125,104.125,104.375,111176
2002/01/03,104.3281,104.75,104.2969,104.6875,87946
2002/01/04,104.6875,104.8281,103.8594,104.6875,134386
2002/01/07,104.7344,105.3594,104.4844,105.3281,133387
2002/01/08,105.3906,105.5469,105.0469,105.1875,129969
2002/01/09,105.1406,105.5,104.8281,105.4531,127111
2002/01/10,105.4688,106.2656,105.2344,105.9688,172324
2002/01/11,105.875,107,105.8125,106.7031,180816
2002/01/14,106.6875,107.125,106.625,106.7031,128763
2002/01/15,106.5781,107.1719,106.4844,107.0156,162916
2002/01/16,106.9688,107.375,106.7344,107.0313,160429
2002/01/17,106.9375,106.9688,106.1875,106.4063,138281
2002/01/18,106.4375,106.6875,105.9375,106.6563,95880
2002/01/22,106.4688,106.6719,106.1406,106.5,116125
2002/01/23,106.4375,106.5781,105.7344,105.8281,161483
2002/01/24,105.8281,106.2188,105.5313,105.9219,174373
2002/01/25,105.7969,105.8906,104.9688,105.4844,171135
2002/01/28,105.4688,105.6094,105.0469,105.5156,132263
2002/01/29,105.4844,106.5,105.125,106.5,186299
2002/01/30,106.4844,106.5938,106.0156,106.0469,196360
2002/01/31,106,106.4844,105.8594,105.875,170395
2002/02/01,105.8438,106.4063,105.5156,106.3125,163920
2002/02/04,106.2813,106.9688,106.25,106.8906,134665
2002/02/05,106.8906,107.1875,106.5469,106.9844,201420
2002/02/06,106.9531,107.2031,106.6719,106.7969,169594
2002/02/07,106.8125,107.0313,106.2656,106.6406,184980
2002/02/08,106.6406,107.2188,106.2969,106.9688,169760
2002/02/11,106.8281,106.9688,106.6094,106.8125,90658
2002/02/12,106.7656,107.0313,106.2969,106.3281,160329
2002/02/13,106.3125,106.4375,105.625,106.2031,197346
2002/02/14,106.1875,106.5156,105.9688,106.5,150274
2002/02/15,106.4375,107.1875,106.4063,107.125,132488
2002/02/19,107.0625,107.3438,106.7656,107.0156,149437
2002/02/20,107,107.3281,106.7031,106.9844,151685
2002/02/21,106.9375,107.2031,106.7656,107.1875,120315
2002/02/22,107.1563,107.6719,107.1563,107.3906,133971
2002/02/25,107.3906,107.625,107.1563,107.2813,111907
2002/02/26,105.8906,106.0469,105.3281,105.4219,11558
2002/02/27,105.375,106.2656,105.25,106.2031,24214
2002/02/28,106.2031,106.2969,105.6094,105.9219,151946
2002/03/01,105.9063,106,105.0625,105.1094,172793
2002/03/04,105.0781,105.125,104.6719,105.0313,166140
2002/03/05,105.0469,105.1094,104.375,105.0156,182952
2002/03/06,105.0156,105.1094,104.6406,104.7031,213358
2002/03/07,104.6875,104.75,103.4063,103.4844,270305
2002/03/08,103.5,103.5,102.75,102.8281,261394
2002/03/11,102.9844,103.2031,102.75,102.875,124822
2002/03/12,102.875,103.3906,102.8438,102.9219,151610
2002/03/13,102.9531,103.4688,102.5625,103.2656,224032
2002/03/14,103.2656,103.2969,102.2344,102.2344,183522
2002/03/15,102.2188,102.9063,101.7188,102.7969,226972
2002/03/18,102.7813,103.0625,102.6094,103.0313,107092
2002/03/19,103,103.3594,102.7031,103.125,143627
2002/03/20,103.1719,103.375,102.125,102.2656,227310
2002/03/21,102.2813,102.6094,101.9219,102.5625,191866
2002/03/22,102.5156,102.6719,102.0469,102.4219,137484
2002/03/25,102.5,102.5,102.0313,102.3125,91996
2002/03/26,102.3438,103.0313,102.2031,102.8594,182040
2002/03/27,102.8594,103.0625,102.6875,102.8594,105468
2002/03/28,102.9063,103.0938,102.1719,102.5,123431
2002/04/01,102.4688,102.875,102.2969,102.4844,97095
2002/04/02,102.4844,103.2031,102.1875,103.125,162840
2002/04/03,103.0938,103.6875,102.875,103.6406,187134
2002/04/04,103.5313,104.0781,103.5,103.7188,178958
2002/04/05,103.6563,104.375,103.5156,104.2656,192543
2002/04/08,104.25,104.5,103.8125,103.8438,136623
2002/04/09,103.8438,104.3281,103.6563,104.3125,130333
2002/04/10,104.2188,104.375,103.9219,104.0625,141623
2002/04/11,104,104.5313,103.8906,104.2656,165861
2002/04/12,104.2813,104.75,104.1094,104.6719,153214
2002/04/15,104.6719,105.0469,104.5469,104.875,108468
2002/04/16,104.8125,104.8125,104.1563,104.5938,186474
2002/04/17,104.4688,104.5625,104.1719,104.3125,167797
