Date,Open,High,Low,Close,Vol
2000/12/20,0.9056,0.916,0.8992,0.9145,42
2000/12/21,0.9056,0.924,0.9056,0.9205,64
2000/12/22,0.9226,0.9331,0.9205,0.932,65
2000/12/26,0.9226,0.9379,0.9226,0.9379,151
2000/12/27,0.9377,0.9399,0.9377,0.9383,280
2000/12/29,0.9391,0.9391,0.937,0.937,280
2001/01/02,0.9391,0.9575,0.9391,0.9547,346
2001/01/03,0.9476,0.9612,0.9385,0.9572,5
2001/01/04,0.9572,0.9574,0.9515,0.9562,57
2001/01/05,0.9528,0.9636,0.9528,0.9633,201
2001/01/08,0.9573,0.9636,0.9545,0.9557,440
2001/01/09,0.9573,0.9573,0.946,0.9463,2
2001/01/10,0.9463,0.9485,0.9446,0.945,2
2001/01/11,0.9463,0.9603,0.9463,0.9588,246
2001/01/12,0.956,0.958,0.9534,0.954,107
2001/01/16,0.9565,0.9565,0.9435,0.9473,101
2001/01/17,0.9473,0.9473,0.9372,0.9465,2
2001/01/18,0.9473,0.9497,0.9466,0.947,35
2001/01/19,0.948,0.948,0.9395,0.941,37
2001/01/22,0.9443,0.9443,0.9335,0.9396,1
2001/01/23,0.9396,0.9442,0.9396,0.9442,1
2001/01/24,0.9442,0.9442,0.9285,0.9285,1
2001/01/25,0.9442,0.9442,0.9205,0.9274,1
2001/01/26,0.926,0.929,0.9252,0.926,2
2001/01/29,0.926,0.929,0.9226,0.9226,2
2001/01/30,0.926,0.926,0.9222,0.9222,2
2001/01/31,0.9369,0.9375,0.9325,0.9375,7
2001/02/01,0.9369,0.9452,0.9325,0.9447,11
2001/02/02,0.9369,0.9454,0.9325,0.9454,1
2001/02/05,0.9425,0.9433,0.9422,0.9422,2
2001/02/06,0.9425,0.9433,0.934,0.934,2
2001/02/07,0.9372,0.9372,0.9345,0.9372,1
2001/02/08,0.9372,0.9372,0.9215,0.9215,1
2001/02/09,0.927,0.93,0.927,0.927,1
2001/02/12,0.927,0.9355,0.927,0.9355,1
2001/02/13,0.927,0.9355,0.9215,0.9344,1
2001/02/14,0.9221,0.9238,0.9213,0.9223,79
2001/02/15,0.91,0.91,0.906,0.906,286
2001/02/16,0.92,0.9202,0.9177,0.9202,8
2001/02/20,0.9095,0.9202,0.909,0.9095,111
2001/02/21,0.9186,0.9186,0.91,0.9186,10
2001/02/22,0.9045,0.91,0.9045,0.9068,4
2001/02/23,0.911,0.9215,0.911,0.911,1
2001/02/26,0.911,0.9215,0.91,0.9138,1
2001/02/27,0.911,0.9215,0.91,0.913,1
2001/02/28,0.9238,0.9243,0.9215,0.9223,3
2001/03/01,0.9238,0.9324,0.9215,0.9322,4
2001/03/02,0.9379,0.938,0.9333,0.9352,168
2001/03/05,0.9302,0.9308,0.9302,0.9308,26
2001/03/06,0.9302,0.9344,0.9302,0.9344,26
2001/03/07,0.929,0.929,0.929,0.929,2
2001/03/08,0.933,0.9333,0.9294,0.9299,163
2001/03/09,0.933,0.9332,0.9294,0.9332,163
2001/03/12,0.9285,0.932,0.9283,0.932,40
2001/03/13,0.9212,0.9213,0.9155,0.9198,117
2001/03/14,0.9143,0.9143,0.911,0.9112,67
2001/03/15,0.906,0.9143,0.899,0.899,66
2001/03/16,0.8997,0.9071,0.8925,0.8963,154
2001/03/19,0.8982,0.9001,0.8982,0.9001,2
2001/03/20,0.9033,0.9088,0.902,0.9088,105
2001/03/21,0.8992,0.8995,0.895,0.8965,209
2001/03/22,0.89,0.89,0.8845,0.8891,8
2001/03/23,0.8945,0.8945,0.8903,0.8903,3
2001/03/26,0.897,0.897,0.8955,0.8955,17
2001/03/27,0.8935,0.8995,0.892,0.8941,5
2001/03/28,0.8887,0.8894,0.8885,0.8888,4
2001/03/29,0.8874,0.8874,0.882,0.8838,13
2001/03/30,0.8832,0.8855,0.8772,0.8779,17
2001/04/02,0.8805,0.8832,0.8789,0.8805,5
2001/04/03,0.8805,0.8968,0.8789,0.8968,5
2001/04/04,0.8805,0.9031,0.8805,0.9031,5
2001/04/05,0.906,0.906,0.8972,0.8972,32
2001/04/06,0.8954,0.9032,0.8954,0.9032,2
2001/04/09,0.8954,0.8986,0.8954,0.8986,2
2001/04/10,0.8954,0.8954,0.8886,0.8886,2
2001/04/11,0.8954,0.8954,0.8872,0.8872,2
2001/04/12,0.8954,0.8954,0.8917,0.8917,2
2001/04/16,0.8954,0.8954,0.8861,0.8861,2
2001/04/17,0.8954,0.8954,0.8819,0.8819,2
2001/04/18,0.8788,0.8841,0.8728,0.8841,3
2001/04/19,0.8788,0.8928,0.8788,0.8928,3
2001/04/20,0.8788,0.9028,0.8788,0.9028,3
2001/04/23,0.8788,0.8958,0.8788,0.8958,3
2001/04/24,0.8925,0.8925,0.8925,0.8925,1
2001/04/25,0.8925,0.8948,0.8925,0.8948,1
2001/04/26,0.8925,0.9023,0.8925,0.9023,1
2001/04/27,0.8925,0.8925,0.8896,0.8896,1
2001/05/01,0.8925,0.8925,0.8903,0.8903,1
2001/05/02,0.8925,0.8925,0.8913,0.8913,1
2001/05/03,0.8925,0.8925,0.8881,0.8881,1
2001/05/04,0.8925,0.8927,0.8925,0.8927,1
2001/05/07,0.8925,0.8925,0.8882,0.8882,1
2001/05/08,0.8925,0.8925,0.8813,0.8813,1
2001/05/09,0.8841,0.8841,0.88,0.8827,3
2001/05/10,0.8841,0.8841,0.8798,0.8798,3
2001/05/11,0.8777,0.8777,0.8749,0.8749,3
2001/05/14,0.8777,0.8777,0.873,0.873,3
2001/05/15,0.8755,0.877,0.8754,0.8768,7
2001/05/16,0.8755,0.8828,0.8755,0.8828,7
2001/05/17,0.8825,0.8831,0.878,0.8814,3
2001/05/18,0.8762,0.8782,0.876,0.8782,3
2001/05/21,0.8799,0.8799,0.8741,0.8755,3
2001/05/22,0.873,0.8732,0.8626,0.8638,30
2001/05/23,0.8618,0.8618,0.8548,0.8548,7
2001/05/24,0.852,0.8595,0.85,0.8552,18
2001/05/25,0.856,0.8588,0.855,0.8568,8
2001/05/29,0.8578,0.8578,0.8533,0.8546,3
2001/05/30,0.8553,0.8555,0.854,0.8555,23
2001/05/31,0.855,0.855,0.8447,0.8447,37
2001/06/01,0.846,0.8472,0.844,0.8465,37
2001/06/04,0.845,0.852,0.843,0.8446,37
2001/06/05,0.8435,0.852,0.8415,0.8512,37
2001/06/06,0.853,0.8585,0.8438,0.8467,37
2001/06/07,0.8465,0.8504,0.8439,0.8492,37
2001/06/08,0.8492,0.8505,0.8447,0.8499,37
2001/06/11,0.849,0.8534,0.8395,0.8425,37
2001/06/12,0.8417,0.8525,0.8402,0.8482,37
2001/06/13,0.8522,0.8553,0.8497,0.8517,37
2001/06/14,0.8539,0.862,0.8475,0.8615,37
2001/06/15,0.861,0.8658,0.8585,0.8601,37
2001/06/18,0.8616,0.8628,0.8559,0.8593,37
2001/06/19,0.8593,0.8594,0.8512,0.8525,37
2001/06/20,0.8514,0.854,0.8481,0.853,37
2001/06/21,0.8536,0.8565,0.8495,0.8537,37
2001/06/22,0.8531,0.8562,0.8497,0.8543,37
2001/06/25,0.8552,0.861,0.855,0.859,37
2001/06/26,0.8576,0.8638,0.8575,0.8618,37
2001/06/27,0.8622,0.8648,0.8573,0.8593,37
2001/06/28,0.8588,0.8602,0.8423,0.8432,37
2001/06/29,0.8434,0.8487,0.8427,0.8482,37
2001/07/02,0.8486,0.8494,0.8431,0.8452,0
2001/07/03,0.8465,0.8491,0.8445,0.8468,0
2001/07/05,0.8467,0.847,0.8343,0.8354,0
2001/07/06,0.8351,0.8467,0.8342,0.8461,0
2001/07/09,0.8462,0.8503,0.8433,0.8466,0
2001/07/10,0.8485,0.8561,0.8478,0.8536,0
2001/07/11,0.8538,0.8629,0.8521,0.8583,0
2001/07/12,0.8577,0.8577,0.8496,0.8524,37
2001/07/13,0.8525,0.855,0.8497,0.8528,37
2001/07/16,0.8534,0.8583,0.8515,0.854,37
2001/07/17,0.8516,0.8597,0.8486,0.8577,37
2001/07/18,0.8584,0.873,0.856,0.8712,37
2001/07/19,0.8726,0.8768,0.8669,0.8704,37
2001/07/20,0.8699,0.8775,0.8694,0.8704,37
2001/07/23,0.8696,0.8705,0.8644,0.8676,37
2001/07/24,0.8683,0.876,0.8677,0.8741,37
2001/07/25,0.8732,0.8802,0.8707,0.8793,37
2001/07/26,0.8799,0.8814,0.8737,0.8772,37
2001/07/27,0.8767,0.8797,0.8713,0.8754,37
2001/07/30,0.8756,0.8766,0.8714,0.874,37
2001/07/31,0.8735,0.8772,0.8716,0.8742,37
2001/08/01,0.8753,0.8822,0.8753,0.8802,37
2001/08/02,0.8802,0.8833,0.8775,0.8821,37
2001/08/03,0.8829,0.8864,0.8764,0.8833,37
2001/08/06,0.8824,0.8825,0.8778,0.881,37
2001/08/07,0.8803,0.8806,0.8745,0.8763,37
2001/08/08,0.8765,0.88,0.8733,0.8798,37
2001/08/09,0.8799,0.8932,0.8778,0.8917,37
2001/08/10,0.8916,0.895,0.8905,0.8925,37
2001/08/13,0.893,0.9,0.8917,0.8969,37
2001/08/14,0.8959,0.903,0.8934,0.9021,37
2001/08/15,0.9025,0.9143,0.9015,0.9118,37
2001/08/16,0.9133,0.9196,0.9084,0.9135,37
2001/08/17,0.911,0.9178,0.9096,0.9167,37
2001/08/20,0.9165,0.92,0.9104,0.9131,37
2001/08/21,0.9138,0.9177,0.9073,0.9124,37
2001/08/22,0.9175,0.9233,0.9131,0.9137,37
2001/08/23,0.914,0.9162,0.9094,0.9149,37
2001/08/24,0.9144,0.9162,0.9072,0.9125,37
2001/08/27,0.9133,0.9142,0.9081,0.9112,0
2001/08/28,0.9111,0.9125,0.9024,0.9107,0
2001/08/29,0.9127,0.9144,0.9082,0.91,0
2001/08/30,0.9088,0.9181,0.9057,0.9172,0
2001/08/31,0.9162,0.9199,0.9065,0.9097,0
2001/09/04,0.9092,0.91,0.8844,0.8858,0
2001/09/05,0.8882,0.8909,0.8843,0.8863,0
2001/09/06,0.8859,0.8967,0.8824,0.8947,0
2001/09/07,0.8952,0.9071,0.8929,0.9051,0
2001/09/10,0.9063,0.9075,0.897,0.9,0
2001/09/11,0.8976,0.9091,0.8954,0.9067,0
2001/09/12,0.9067,0.9067,0.9067,0.9067,0
2001/09/13,0.904,0.9121,0.9038,0.9099,0
2001/09/14,0.909,0.9227,0.9063,0.9193,0
2001/09/17,0.9208,0.931,0.9145,0.9239,0
2001/09/18,0.9229,0.9263,0.9168,0.9249,0
2001/09/19,0.925,0.9301,0.921,0.9278,0
2001/09/20,0.9252,0.9268,0.9203,0.9234,0
2001/09/21,0.9247,0.9254,0.9069,0.9109,0
2001/09/24,0.9116,0.9174,0.9084,0.9141,0
2001/09/25,0.9143,0.9228,0.9125,0.9207,0
2001/09/26,0.921,0.9222,0.9175,0.9213,0
2001/09/27,0.921,0.9212,0.9139,0.9153,0
2001/09/28,0.916,0.9163,0.9059,0.9084,0
2001/10/01,0.9088,0.9156,0.9044,0.9149,0
2001/10/02,0.915,0.9176,0.9116,0.9167,0
2001/10/03,0.9165,0.9212,0.9106,0.9109,0
2001/10/04,0.9124,0.9167,0.9093,0.9136,0
2001/10/05,0.9156,0.9188,0.9137,0.9151,0
2001/10/08,0.9171,0.9221,0.9148,0.9151,0
2001/10/09,0.9185,0.9204,0.9102,0.9114,0
2001/10/10,0.9114,0.9138,0.9079,0.9085,0
2001/10/11,0.9084,0.9103,0.897,0.9012,0
2001/10/12,0.9005,0.9106,0.8994,0.907,0
2001/10/15,0.9093,0.9118,0.9044,0.9063,0
2001/10/16,0.907,0.9092,0.9018,0.9066,0
2001/10/17,0.906,0.9072,0.899,0.901,0
2001/10/18,0.9016,0.9037,0.8975,0.9023,0
2001/10/19,0.9018,0.9018,0.8947,0.8975,0
2001/10/22,0.897,0.8984,0.8878,0.8907,0
2001/10/23,0.8899,0.892,0.8853,0.8888,0
2001/10/24,0.8886,0.8926,0.8882,0.8917,0
2001/10/25,0.8924,0.8961,0.8861,0.8921,0
2001/10/26,0.8909,0.8934,0.8888,0.8902,0
2001/10/29,0.8913,0.9034,0.891,0.9018,0
2001/10/30,0.9039,0.909,0.902,0.9032,0
2001/10/31,0.9029,0.9057,0.8972,0.8984,0
2001/11/01,0.8988,0.9105,0.8978,0.9022,0
2001/11/02,0.9011,0.9061,0.899,0.9009,0
2001/11/05,0.8999,0.9001,0.8931,0.8959,0
2001/11/06,0.8963,0.898,0.8927,0.8959,0
2001/11/07,0.8934,0.9033,0.8925,0.894,0
2001/11/08,0.8967,0.8985,0.8894,0.8918,0
2001/11/09,0.8914,0.8934,0.888,0.8923,0
2001/11/12,0.8934,0.9009,0.8902,0.8923,0
2001/11/13,0.8929,0.8929,0.878,0.8802,0
2001/11/14,0.8796,0.883,0.876,0.8822,0
2001/11/15,0.8817,0.8844,0.8796,0.8805,0
2001/11/16,0.8807,0.8856,0.8803,0.8837,0
2001/11/19,0.8834,0.8843,0.8756,0.8788,0
2001/11/20,0.878,0.8834,0.8773,0.8821,0
2001/11/21,0.8827,0.8828,0.8745,0.8773,0
2001/11/23,0.8777,0.8805,0.8731,0.8777,0
2001/11/26,0.8772,0.8823,0.8731,0.8797,0
2001/11/27,0.8797,0.8832,0.8763,0.8816,0
2001/11/28,0.8828,0.888,0.8815,0.8871,0
2001/11/29,0.887,0.8915,0.8853,0.8883,0
2001/11/30,0.8871,0.8975,0.8843,0.8954,0
2001/12/03,0.8954,0.8964,0.8885,0.8914,0
2001/12/04,0.8907,0.8918,0.8883,0.8897,0
2001/12/05,0.89,0.8935,0.8844,0.8865,0
2001/12/06,0.8883,0.8951,0.8864,0.8948,0
2001/12/07,0.8944,0.8949,0.8878,0.8894,0
2001/12/10,0.8894,0.8915,0.8839,0.8894,0
2001/12/11,0.8902,0.8929,0.8884,0.8913,0
2001/12/12,0.8924,0.8986,0.892,0.898,0
2001/12/13,0.895,0.896,0.8888,0.8902,0
2001/12/14,0.8902,0.9021,0.8891,0.901,0
2001/12/17,0.9006,0.9051,0.8982,0.8995,0
2001/12/18,0.8991,0.9009,0.8963,0.8996,0
2001/12/19,0.9004,0.9004,0.8922,0.8969,0
2001/12/20,0.8974,0.8983,0.8933,0.897,0
2001/12/21,0.8967,0.8985,0.8828,0.8841,0
2001/12/24,0.8858,0.8878,0.8713,0.8735,0
2001/12/26,0.8768,0.8785,0.8741,0.8757,0
2001/12/27,0.878,0.8843,0.8746,0.8802,0
2001/12/28,0.8808,0.8825,0.8766,0.8813,0
2001/12/31,0.8818,0.8894,0.88,0.8878,0
2002/01/02,0.898,0.904,0.898,0.9013,0
2002/01/03,0.9011,0.903,0.8952,0.8974,0
2002/01/04,0.8964,0.8974,0.8914,0.8927,0
2002/01/07,0.8926,0.897,0.8857,0.8907,0
2002/01/08,0.8907,0.8909,0.8855,0.8899,0
2002/01/09,0.8907,0.8926,0.8837,0.8881,0
2002/01/10,0.8887,0.8915,0.8877,0.8892,0
2002/01/11,0.8893,0.8903,0.8873,0.8897,0
2002/01/14,0.8913,0.8929,0.889,0.8917,0
2002/01/15,0.8919,0.8919,0.8796,0.8818,0
2002/01/16,0.881,0.882,0.878,0.8801,0
2002/01/17,0.88,0.8827,0.877,0.8792,0
2002/01/18,0.8792,0.8828,0.8775,0.8825,0
2002/01/22,0.8818,0.8843,0.8791,0.8837,0
2002/01/23,0.8849,0.8868,0.8748,0.8756,0
2002/01/24,0.8761,0.8773,0.8734,0.8747,0
2002/01/25,0.8763,0.8765,0.8614,0.863,0
2002/01/28,0.8624,0.8644,0.8554,0.8595,0
2002/01/29,0.8599,0.864,0.8576,0.863,0
2002/01/30,0.8642,0.8656,0.8583,0.8599,0
2002/01/31,0.8599,0.8629,0.8561,0.8568,0
2002/02/01,0.8577,0.8629,0.8549,0.8601,0
2002/02/04,0.8601,0.8694,0.8593,0.8686,0
2002/02/05,0.8684,0.8715,0.8638,0.8659,0
2002/02/06,0.8663,0.8692,0.8619,0.8673,0
2002/02/07,0.8663,0.8703,0.8633,0.8697,0
2002/02/08,0.869,0.874,0.8684,0.872,0
2002/02/11,0.8697,0.8788,0.8694,0.8753,0
2002/02/12,0.8755,0.8788,0.8729,0.8752,0
2002/02/13,0.8754,0.8757,0.8697,0.8703,0
2002/02/14,0.8703,0.8736,0.867,0.8728,0
2002/02/15,0.8728,0.8732,0.8684,0.8717,0
2002/02/18,0.8722,0.873,0.8691,0.8696,0
2002/02/19,0.8722,0.8772,0.8655,0.875,0
2002/02/20,0.8755,0.8774,0.8678,0.8694,0
2002/02/21,0.8688,0.8711,0.8672,0.8678,0
2002/02/22,0.8695,0.8768,0.8673,0.8749,0
2002/02/25,0.8746,0.8748,0.8681,0.8682,0
2002/02/26,0.8685,0.8717,0.861,0.8631,0
2002/02/27,0.8632,0.8661,0.862,0.8649,0
2002/02/28,0.865,0.8695,0.8623,0.8682,0
2002/03/01,0.8688,0.8688,0.8628,0.8646,0
2002/03/04,0.865,0.8712,0.8627,0.8688,0
2002/03/05,0.8693,0.8723,0.8645,0.8712,0
2002/03/06,0.8714,0.8771,0.8693,0.8758,0
2002/03/07,0.8757,0.8838,0.8738,0.8832,0
2002/03/08,0.8823,0.8823,0.8718,0.8732,0
2002/03/11,0.8739,0.8768,0.873,0.8753,0
2002/03/12,0.8749,0.876,0.8704,0.8759,0
2002/03/13,0.875,0.8782,0.8724,0.8765,0
2002/03/14,0.8726,0.8812,0.8723,0.8793,0
2002/03/15,0.8798,0.8838,0.8777,0.8791,0
2002/03/18,0.8785,0.8798,0.8752,0.879,0
2002/03/19,0.8798,0.8812,0.8766,0.8797,0
2002/03/20,0.8792,0.883,0.8756,0.8812,0
2002/03/21,0.8824,0.883,0.8777,0.8788,0
2002/03/22,0.8797,0.8797,0.872,0.8738,0
2002/03/25,0.8739,0.8752,0.8725,0.8743,0
2002/03/26,0.8738,0.877,0.8704,0.8739,0
2002/03/27,0.8738,0.8742,0.8692,0.87,0
2002/03/28,0.8696,0.8713,0.8674,0.8682,0
2002/04/01,0.8688,0.8793,0.8686,0.878,0
2002/04/02,0.8775,0.8789,0.8746,0.8763,0
2002/04/03,0.8767,0.8805,0.8748,0.8783,0
2002/04/04,0.8784,0.8831,0.8741,0.8751,0
2002/04/05,0.8755,0.8789,0.8748,0.8767,0
2002/04/08,0.8767,0.8769,0.8711,0.8716,0
2002/04/09,0.8721,0.8785,0.8712,0.8781,0
2002/04/10,0.8785,0.88,0.8764,0.878,0
2002/04/11,0.878,0.8823,0.8768,0.8807,0
2002/04/12,0.8801,0.8801,0.8751,0.8769,0
2002/04/15,0.877,0.88,0.8766,0.8779,0
2002/04/16,0.8769,0.8818,0.8769,0.8797,0
2002/04/17,0.8801,0.8887,0.8796,0.8872,0
2002/04/18,0.8882,0.89,0.8837,0.8881,0
2002/04/19,0.8889,0.8902,0.8858,0.8896,0
2002/04/22,0.888,0.8886,0.8848,0.8876,0
2002/04/23,0.8877,0.8881,0.8842,0.8866,0
2002/04/24,0.8868,0.8911,0.8856,0.8902,0
2002/04/25,0.8906,0.8973,0.8897,0.8961,0
2002/04/26,0.8958,0.9006,0.8943,0.8996,0
2002/04/29,0.8994,0.9027,0.8991,0.9017,0
2002/04/30,0.9013,0.9021,0.8974,0.899,0
2002/05/01,0.8986,0.9068,0.8979,0.9041,0
2002/05/02,0.9046,0.9058,0.8995,0.901,0
2002/05/03,0.9012,0.9158,0.901,0.915,0
2002/05/06,0.9151,0.917,0.912,0.915,0
2002/05/07,0.9162,0.9174,0.9098,0.9135,0
2002/05/08,0.9132,0.9132,0.902,0.9037,0
2002/05/09,0.9026,0.9098,0.9026,0.9075,0
2002/05/10,0.9081,0.9134,0.9073,0.9122,0
2002/05/13,0.9116,0.9153,0.9084,0.9105,0
2002/05/14,0.9105,0.9108,0.8998,0.901,0
2002/05/15,0.9013,0.9113,0.8987,0.9101,0
2002/05/16,0.91,0.913,0.9075,0.9106,0
2002/05/17,0.9102,0.9207,0.9101,0.9203,0
2002/05/20,0.92,0.9218,0.917,0.9212,0
2002/05/21,0.92,0.921,0.9151,0.919,0
2002/05/22,0.9186,0.9268,0.9172,0.9252,0
2002/05/23,0.9247,0.926,0.9172,0.9206,0
2002/05/24,0.9205,0.9221,0.9156,0.9202,0
2002/05/27,0.92,0.9213,0.9175,0.9196,0
2002/05/28,0.92,0.9299,0.9175,0.9284,0
2002/05/29,0.9279,0.9362,0.9264,0.9358,0
2002/05/30,0.9348,0.9407,0.934,0.9381,0
2002/05/31,0.9366,0.9394,0.9278,0.9317,0
2002/06/03,0.9323,0.9407,0.9299,0.9372,0
2002/06/04,0.9405,0.9447,0.9386,0.9408,0
2002/06/05,0.9386,0.941,0.9347,0.9389,0
2002/06/06,0.9386,0.9476,0.9333,0.9453,0
2002/06/07,0.947,0.9487,0.9425,0.9438,0
2002/06/10,0.9428,0.9483,0.9388,0.9432,0
2002/06/11,0.9443,0.9492,0.9403,0.947,0
2002/06/12,0.9481,0.9504,0.9427,0.9444,0
2002/06/13,0.9399,0.9436,0.9355,0.9381,0
2002/06/14,0.9392,0.9489,0.9377,0.9416,0
2002/06/17,0.9408,0.943,0.9374,0.9404,0
2002/06/18,0.9406,0.9483,0.9398,0.9474,0
2002/06/19,0.948,0.9542,0.948,0.9527,0
2002/06/20,0.954,0.963,0.9521,0.9601,0
2002/06/21,0.9611,0.9682,0.9594,0.9665,0
2002/06/24,0.9669,0.978,0.9652,0.967,0
2002/06/25,0.967,0.9766,0.9626,0.9738,0
2002/06/26,0.976,0.9917,0.9754,0.9825,0
2002/06/27,0.979,0.987,0.9775,0.9848,0
2002/06/28,0.9849,0.9956,0.9802,0.9885,0
2002/07/01,0.9884,0.994,0.9828,0.9842,0
2002/07/02,0.9885,0.9887,0.9767,0.9804,0
2002/07/03,0.9833,0.9842,0.9732,0.9779,0
2002/07/04,0.9775,0.9776,0.9718,0.9755,0
2002/07/05,0.9775,0.9776,0.9686,0.9701,0
2002/07/08,0.9715,0.9872,0.9712,0.9847,0
2002/07/09,0.9876,0.9923,0.9841,0.9914,0
2002/07/10,0.9904,0.9939,0.983,0.9855,0
2002/07/11,0.9863,0.9913,0.9807,0.9882,0
2002/07/12,0.9855,0.9897,0.9824,0.9878,0
2002/07/15,0.9888,1.0062,0.9888,1.0029,0
2002/07/16,1.0001,1.0121,0.9998,1.0052,0
2002/07/17,1.0093,1.0134,1.0007,1.0068,0
2002/07/18,1.0041,1.009,1.0017,1.0073,0
2002/07/19,1.0088,1.0185,1.008,1.011,0
2002/07/22,1.0071,1.0109,1.0031,1.0046,0
2002/07/23,1.0062,1.0066,0.9821,0.9838,0
2002/07/24,0.986,0.9956,0.9832,0.9937,0
2002/07/25,0.9935,1.0026,0.99,0.9995,0
2002/07/26,1.0008,1.0044,0.9839,0.985,0
2002/07/29,0.9853,0.9867,0.975,0.9785,0
2002/07/30,0.9788,0.9873,0.9758,0.9821,0
2002/07/31,0.9811,0.9834,0.9738,0.9749,0
2002/08/01,0.9754,0.9838,0.9707,0.9817,0
2002/08/02,0.9828,0.9899,0.9819,0.9848,0
2002/08/05,0.9849,0.9857,0.9782,0.979,0
2002/08/06,0.979,0.9791,0.9606,0.9632,0
2002/08/07,0.9636,0.9747,0.9625,0.9725,0
2002/08/08,0.973,0.9758,0.9625,0.9641,0
2002/08/09,0.9655,0.9725,0.964,0.969,0
2002/08/12,0.969,0.9785,0.9684,0.9774,0
2002/08/13,0.9775,0.9822,0.9739,0.9801,0
2002/08/14,0.9814,0.9881,0.9767,0.9807,0
2002/08/15,0.977,0.9835,0.9734,0.9823,0
2002/08/16,0.9803,0.9855,0.9773,0.9825,0
2002/08/19,0.9832,0.986,0.9739,0.9756,0
2002/08/20,0.975,0.9797,0.9717,0.9778,0
2002/08/21,0.9779,0.9831,0.9742,0.9785,0
2002/08/22,0.979,0.9798,0.9666,0.9693,0
2002/08/23,0.9676,0.9724,0.9647,0.9711,0
2002/08/26,0.9723,0.9732,0.9676,0.9714,0
2002/08/27,0.972,0.9832,0.9697,0.9824,0
2002/08/28,0.9823,0.9826,0.9784,0.9793,0
2002/08/29,0.9781,0.9883,0.9772,0.9833,0
